patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12027464,2024-07-02,Semiconductor module parallel circuit and semiconductor module connection substrate,0,H01L|H02M|H05K
12027438,2024-07-02,Semiconductor device,0,H01L
12026854,2024-07-02,"Image processing device, method, image reading device, and recording medium",0,G06T|H04N
12026500,2024-07-02,"Software update device, server, software update system, and software update method",0,B60R|B60W|G06F
12024184,2024-07-02,"ECU, monitoring ECU, and CAN system",0,B60R|B60W|H04L
12024125,2024-07-02,Control device and non-transitory storage medium,0,B60R|G05B|H04W
12022424,2024-06-25,Position detection system and position detection method,0,B60R|E05B|G01S|H04W
12022355,2024-06-25,Control device and storage medium,1,G01S|G07C|H04W
12022175,2024-06-25,Vehicle camera device,0,B60R|B60S|H04N
12020935,2024-06-25,Method of manufacturing semiconductor device,0,H01L|H10D
12020520,2024-06-25,Data collection device and data collection method,0,B60L|B60R|G07C|H04L|Y02T
12020491,2024-06-25,Lane link generation device and computer readable medium,0,G01C|G06T|G06V
12015750,2024-06-18,Image-reading device comprising a plurality of optical components arranged along the scanning direction and housing components arranged to have a first clearance therebetween,0,H04N
12014974,2024-06-18,Power module with electrodes and heat sink and manufacturing method therefor,0,H01L|H02M
12014156,2024-06-18,Program creation support program to provide log data on device values and dependency relationships between devices,0,G05B|G06F
12014112,2024-06-18,"Control device, control method, and non-transitory computer readable medium",0,G06F|H04R
12013982,2024-06-18,"Tactile sensation presentation panel, tactile sensation presentation touch panel, and tactile sensation presentation touch display",0,G06F
12009360,2024-06-11,Semiconductor device and method for manufacturing the same,0,H01L|H10D
12009332,2024-06-11,Semiconductor device having high yield strength intermediate plate,0,H01L
12008894,2024-06-11,Roadside information processing system,0,B60W|G08G|H04W
12008358,2024-06-11,"Storage medium storing update management program, information processing device, and update management method",0,G05B|G06F
12007414,2024-06-11,Semiconductor test apparatus and semiconductor test method,0,G01R|H01L
12007137,2024-06-11,"Infrared imaging element comprising temperature detection pixels, drive lines, signal lines, vertical scanning circuit, signal line selection circuit, and one or more read circuits, and air conditioner equipped with the same",0,F24F|G01J|H04N
12007135,2024-06-11,Air conditioning system and system controller with display automatically changing language displayed according to user making reservation,0,F24F|G06Q
12004073,2024-06-04,Mobile communication system,0,H04W|Y02B|Y02D
12003962,2024-06-04,Communication system and communication device,0,G01S|G06F|G07C|H04W
12003523,2024-06-04,"Model generation apparatus, model generation method, and computer readable medium",0,G06F|H04L
12003325,2024-06-04,Mobile communication system,0,H04L|H04W
12003321,2024-06-04,"Wireless communication system, wireless communication device, receiver, control circuit, and storage medium",0,H03M|H04L
12002730,2024-06-04,Semiconductor module,0,H01L
12001759,2024-06-04,Operation device comprising a housing arranged on a center cluster,0,B60K|G06F
12000883,2024-06-04,Semiconductor device and power conversion device,0,G01R|H01L|H02M|H02P|H10D
11997837,2024-05-28,Power semiconductor module and power converter,0,H01L|H02M|H02P|H05K
11997557,2024-05-28,"Mobile communication system, master base station, secondary base station, target base station and user equipment",1,H04L|H04W|Y02D
11996904,2024-05-28,Bus system and communication apparatus,0,G06F|H04B|H04L
11996880,2024-05-28,"Radio communication device, radio communication system, control circuit, storage medium, and radio communication method",0,H04B|H04L|Y02D
11996355,2024-05-28,Semiconductor device and method for manufacturing semiconductor device,0,H01L
11996299,2024-05-28,Methods for manufacturing a semiconductor device,0,H01L|H02M|H02P
11995163,2024-05-28,Biometric information authentication device,0,G06F|G06V|H04L
11994977,2024-05-28,"Test case generation apparatus, test case generation method, and computer readable medium",0,G06F
11994312,2024-05-28,Air-conditioning apparatus,0,F24F|G06T
11994311,2024-05-28,Controller and air conditioning management system,0,F24F|G05B|G06F|H04L|H04M|H04Q
11991731,2024-05-21,"Wireless station, data aggregation station, wireless system, transmission control method for wireless station, transmission control method for data aggregation, control circuit, and non-transitory storage medium",0,H04B|H04W
11991206,2024-05-21,"Installation location selection assistance apparatus, installation location selection assistance method, and computer readable medium",0,G06F|H04L
11990990,2024-05-21,Relay device and communication system,0,H04J|H04L
11990447,2024-05-21,Semiconductor device and power conversion device,0,H01L
11985705,2024-05-14,System and method for active carrier sense based CSMA/CA for IEEE 802.15.4 system to avoid packet discard caused by interference,0,H04W
11985455,2024-05-14,Optical communication device and resource management method,0,H04B|H04L|H04Q
11984492,2024-05-14,"Silicon carbide semiconductor device, power converter, and method of manufacturing silicon carbide semiconductor device",0,H01L|H10D
11984383,2024-05-14,Semiconductor device,0,H01L|H05K
11983952,2024-05-14,Physique determination apparatus and physique determination method,0,B60R|G06F|G06V
11983896,2024-05-14,Line-of-sight detection apparatus and line-of-sight detection method,0,A61B|G06T|G06V
11983888,2024-05-14,Image change detection device and image change detection method,0,G01S|G06T
11983323,2024-05-14,"Control device, control method, and program",0,A63F|G06F
11981287,2024-05-14,"On-board device, control system, control circuit, storage medium, and transmission control method",0,B60R|H04W
11979930,2024-05-07,"Control device, non-transitory storage medium, and system",0,H04W|Y02D
11979335,2024-05-07,Network controller,0,H04L|H04W
11979261,2024-05-07,"Transmitting apparatus, transmission method, and storage medium",0,H04B|H04J|H04L|Y02D
11979117,2024-05-07,High frequency semiconductor amplifier,0,H01L|H03F|H10D
11977698,2024-05-07,"Control device, control method, and non-transitory computer readable medium",0,G06F|H04R
11977642,2024-05-07,"Information processing device, information processing method and computer readable medium",0,G06F
11977373,2024-05-07,"Abnormality diagnosis method, abnormality diagnosis device and non-transitory computer readable storage medium",0,G05B|G06F
11974125,2024-04-30,Control device and control method,0,B60R|G08C|H04W
11973435,2024-04-30,Power conversion device,0,H02M|H04L|Y02E
11973312,2024-04-30,Semiconductor laser device,0,H01L|H01S
11972991,2024-04-30,Semiconductor device,1,B32B|H01L
11972053,2024-04-30,"Tactile presentation control apparatus, tactile presentation panel, tactile presentation touch panel, and tactile presentation touch display",1,G06F
11971792,2024-04-30,"Device management system, network adapter, server, device, device management method, and program",0,G06F
11970194,2024-04-30,Terminal device and data management method,0,B61L|G06F
11968735,2024-04-23,"Communication system, terminal apparatus, and SGNB",0,H04W|Y02D
11967985,2024-04-23,Optical communication device and communication system,0,H04B|H04L|H04Q
11967537,2024-04-23,Semiconductor apparatus and semiconductor apparatus leak inspection method,0,G01M|H01L
11967160,2024-04-23,Own position inferring device,0,G06T|G06V
11967081,2024-04-23,"Information processing apparatus, non-transitory computer-readable storage medium, and information processing method",0,G06T|G06V
11966218,2024-04-23,"Diagnosis device, diagnosis method and program",0,G05B|G06F
11966096,2024-04-23,"Lens body bonding structure, image reading device, and method for bonding lens body",0,G02B|H04N
11964688,2024-04-23,Touch detection device,0,B62D|G06F
11961786,2024-04-16,Semiconductor power module,0,H01L|H05K|Y02T
11961784,2024-04-16,Semiconductor device,0,H01L
11961765,2024-04-16,"Method for manufacturing a semiconductor substrate and device by bonding an epitaxial substrate to a first support substrate, forming a first and second protective thin film layer, and exposing and bonding a nitride semiconductor layer to a second support substrate",0,C30B|H01L|H10D
11959769,2024-04-16,Information processing device that generates boundary location information of a road on which a vehicle travels by automated driving,0,G01C|G06T
11958635,2024-04-16,"Linear programming problem solving system, solution candidate calculation device, optimal solution calculation device, thruster control device for spacecraft, flying object control device, and linear programming problem solving method",0,B64G|B64U|G05D|G06F
11958494,2024-04-16,Information collection device and information collection method,0,B60K|B60W|G06Q|G08G
11956693,2024-04-09,Apparatus and method for providing location,0,G01S|H04W
11956640,2024-04-09,Communication device,0,H04B|H04M|H04W
11956630,2024-04-09,Control device and control method,0,G07C|H04W
11956398,2024-04-09,Image reading device having an overlap preventer with slit plates,0,G02B|H04N
11956397,2024-04-09,Image reading device,0,G02B|H04N
11956355,2024-04-09,"Control device, industrial control system, and encryption key life extension method",0,H04L
11956271,2024-04-09,"Scenario generation device, scenario generation method, and computer readable medium",0,G06F|G09B|H04L
11956146,2024-04-09,"Controller, network system, and flow management method",0,H04L
11954744,2024-04-09,Electric power management station,0,G06Q|H02J|Y04S
11953375,2024-04-09,Light receiving module comprising stem and block on an upper surface of the stem,0,G01J|H01L|H01P|H10F
11953220,2024-04-09,"Comfort-analyzing device, environment-control command device, and comfort-analyzing method",0,F24F|G06Q
11949007,2024-04-02,Semiconductor device and method of manufacturing semiconductor device,1,H01L|H10D
11948850,2024-04-02,Semiconductor module and method for manufacturing semiconductor module,0,B29C|B29L|H01L
11948797,2024-04-02,Method for manufacturing semiconductor device,0,G03F|H01L
11948794,2024-04-02,Method of manufacturing silicon carbide epitaxial wafer,0,C23C|C30B|H01L
11948403,2024-04-02,Biometric information authentication device,0,A61B|B60R|G06F|G06V
11943006,2024-03-26,Wireless communication system using a leaky transmission line for direct two-way communication and usable in a flying object,0,B64D|H01Q|H04B|H04W
11942981,2024-03-26,"Receiver, communication system, control circuit, and storage medium",0,H04B|H04W
11942758,2024-03-26,Semiconductor laser device manufacturing method,0,H01L|H01S
11942489,2024-03-26,Image reading device,0,H04N|H10F
11942411,2024-03-26,Semiconductor device,0,H01L|H02M
11942400,2024-03-26,"Semiconductor apparatus, manufacturing method for semiconductor apparatus, and power converter",0,H01L
11942382,2024-03-26,Semiconductor device and method for manufacturing semiconductor element,0,H01L
11938981,2024-03-26,"Position specifying device, position specifying system, position specifying method, and computer readable storage medium",0,B61L|G06K|G06Q
11938980,2024-03-26,Signal control device and abnormality detection method,0,B60L|B61L|G06F
11937009,2024-03-19,Infrared imaging device and non-transitory computer-readable storage medium,0,G06T|H04N
11936305,2024-03-19,"Semiconductor device, semiconductor module, and power conversion apparatus",0,H01L|H02M
11934986,2024-03-19,Plant operation support apparatus and plant operation support method,0,G06Q|Y04S
11934573,2024-03-19,Display control apparatus and display control method,0,G06F
11932291,2024-03-19,Transmission system and transmission method,0,B60L|B61L|H04L
11932269,2024-03-19,Control system,1,B60W|G06F
11932201,2024-03-19,"Biometric information authenticating device, and biometric information authenticating system",0,A61B|B60Q|B60R|G06F|G06V
11930434,2024-03-12,"Wireless communication apparatus, wireless communication system, wireless communication method, control circuit, and recording medium",0,B61L|H04B|H04W
11929346,2024-03-12,Device and method for increasing the reliability of a power module,0,G01R|H01L|H03K
11929265,2024-03-12,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,B23K|H01L
11928334,2024-03-12,Apparatus controller and apparatus control system,0,G06F
11928302,2024-03-12,Touch panel device,0,G06F
11927933,2024-03-12,"Program comparison apparatus, program comparison method, and computer readable medium",0,G05B|G06F
11927619,2024-03-12,"Power semi-conductor module, mask, measurement method, computer software, and recording medium",0,G01R|H01L|H03K|H10D
11926263,2024-03-12,"Vehicle surrounding area image generation device, vehicle surrounding area display system, and vehicle surrounding area display method",0,B60R|G06T|H04N
11926064,2024-03-12,Remote control manipulator system and remote control assistance system,0,B25J|G05B|G06T|H04N
11924844,2024-03-05,"Method and server configured for allocating downlink transmission resources and for transmitting obstacle detection enhancement data, computer program product, and storage medium",0,B61L|H04L|H04W
11924016,2024-03-05,Method and device for multilevel polar-coded modulation transmitting and receiving,0,H04L
11923224,2024-03-05,Carrier positioning member and carrier placement platform,0,H01L
11921496,2024-03-05,"Information processing apparatus, information processing method and computer readable medium",0,G05B|G06F|Y02P
11916719,2024-02-27,"Wireless transmission device, wireless reception device, remote communication monitoring system and wireless communication method",0,H04B|H04L
11916001,2024-02-27,Semiconductor power module and power conversion device,0,H01L|H02M|H02P
11915988,2024-02-27,Semiconductor device and power converter,0,H01L|H02M|H10D|Y02B
11914682,2024-02-27,Software verification device,0,G06F|H04L
11913991,2024-02-27,"Rotating electric machine test method, rotating electric machine test device, and rotating electric machine",0,G01B|G01L|G01M|G01N|G01R|G06T|H02K|H02P
11912297,2024-02-27,Driving assistance device and driving assist method,0,B60W|G06N|G06V
11910282,2024-02-20,Roadside communication device and road-to-vehicle communication method,0,G01S|G07B|G08G|H04W
11909873,2024-02-20,"Decryption device, cryptographic system, and decryption method",0,G06F|G09C|H04L
11909572,2024-02-20,Symbol generator and symbol generation method,0,H04L
11908822,2024-02-20,Power semiconductor module and power conversion apparatus,0,H01L|H02M
11907710,2024-02-20,Source code analysis apparatus,0,G06F
11902418,2024-02-13,"Registration device, search operation device, and data management device",0,G09C|H04L
11901913,2024-02-13,Error correction coding apparatus and error correction decoding apparatus,0,H03M|H04L
11901444,2024-02-13,Method for manufacturing semiconductor device,0,H01L|H10D
11901341,2024-02-13,"Semiconductor package and production method thereof, and semiconductor device",1,H01L
11901326,2024-02-13,Semiconductor device with branch electrode terminal and method of manufacturing semiconductor device,0,H01L
11901201,2024-02-13,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,B32B|H01L|Y10T
11899788,2024-02-13,"Attack tree generation device, attack tree generation method, and computer readable medium",0,G06F
11899415,2024-02-13,Information processing system with circuitry to sequentially process received data,0,B66B|G05B|G06F
11897402,2024-02-13,Control device,0,B60K|B60R|B62D|G06F
11895044,2024-02-06,"Transmission device, communication system, and transmission method",0,H04L
11894839,2024-02-06,Bidirectional switch circuit and power conversion device,0,H01L|H02M|H03K
11894428,2024-02-06,Silicon carbide semiconductor device and power converter,0,H01L|H10D
11894337,2024-02-06,"Manufacturing method of power semiconductor device, power semiconductor device, and power converter",0,H01L|H02M|H02P
11894291,2024-02-06,Manufacturing method of semiconductor device and semiconductor device,0,H01L
11893110,2024-02-06,"Attack estimation device, attack estimation method, and attack estimation program",0,G06F
11892822,2024-02-06,"Maintenance support system, maintenance support method and maintenance management server",0,G05B|G06Q|G16Y|Y02P
11892184,2024-02-06,Facility apparatus control device and facility apparatus control method,0,F24F|G06N|G06T|G06V
11888968,2024-01-30,"Signature device, verification device, signature method, verification method, and computer readable medium",0,G06F|G09C|H04L
11888939,2024-01-30,Remote monitoring system and remote monitoring method,0,F24F|G05B|G06F|H04L|H04Q
11888840,2024-01-30,Apparatus and method for selection and transmission of server certificate,0,H04L
11888671,2024-01-30,"Transmitting apparatus, receiving apparatus, transmitting method, and receiving method",1,H04J|H04L|H04W
11887933,2024-01-30,Manufacturing method of semiconductor device,0,H01L
11887904,2024-01-30,Integrally bonded semiconductor device and power converter including the same,0,H01L|H02P
11887903,2024-01-30,"Power semiconductor device, method for manufacturing power semiconductor device, and power conversion apparatus",0,H01L
11886897,2024-01-30,Personal digital assistant and inspection support system,0,G06F
11886842,2024-01-30,"Development assistance device, development assistance system, and development assistance method",0,G06F|G06N|G06T
11886831,2024-01-30,"Data sorting device and method, and monitoring and diagnosis device",0,G05B|G06F|G06N
11885716,2024-01-30,Test method of a semiconductor device and manufacturing method of a semiconductor device,0,G01M|G01N|G01R|H01L
11884301,2024-01-30,Travel plan information distribution system,0,B60W|G01C|G06V|G08G|H04W
11882133,2024-01-23,"Network security apparatus, network security system, and network security method",0,G06N|H04L
11881516,2024-01-23,"Semiconductor element comprising a MIM capacitor and a via hole, a bottom of the via hole being placed between a rear surface of a source electrode and a rear surface of a barrier metal layer",0,H01L|H10D
11880929,2024-01-23,"Image processing apparatus, computer readable medium, and image processing method",0,G06F|G06T
11880681,2024-01-23,Software analysis apparatus,0,G06F|G09G
11879654,2024-01-23,"Transmission device, air-conditioning apparatus, and air-conditioning system",0,F24F|H02H|H03K|H04B|H04L
11877090,2024-01-16,"Control device, image recording method, and recording medium",0,G05B|H04N
11876979,2024-01-16,"Image encoding device, image decoding device, image encoding method, image decoding method, and image prediction device",0,H04N
11876888,2024-01-16,"Encryption device, decryption device, encryption method, decryption method, and computer readable medium",0,H04L
11876234,2024-01-16,Explosion-proof apparatus,0,B25J|G03B|H01M|H02H|H02K|H04N|Y02E
11876062,2024-01-16,Semiconductor device,0,H01L|H10D
11876061,2024-01-16,Semiconductor device including bond pad with fixing parts fixed onto insulating film,0,H01L
11876033,2024-01-16,Semiconductor device including resin case having groove at corner thereof,0,H01L
11875990,2024-01-16,"Semiconductor device including IGBT, boundary, and diode regions",0,H01L|H10D
11874908,2024-01-16,"Biometric authentication system, control device, and non-transitory computer readable medium",0,G06F
11874679,2024-01-16,Using an imaging device to correct positioning errors,1,B25J|G05B|G05D|G06T|G06V|H05K
11871268,2024-01-09,Communication system,0,H04L|H04W
11870777,2024-01-09,Relay device and communication system,0,H04B|H04L
11870447,2024-01-09,Phase synchronization device,0,G06F|H01Q|H03L
11869773,2024-01-09,Method of manufacturing semiconductor device,0,H01L|H10D
11868578,2024-01-09,Detector,0,G06F
11868563,2024-01-09,"Touch panel device, touch panel control method, and storage medium storing touch panel control program",0,G06F
11865721,2024-01-09,Work determination apparatus and work determination method,1,B25J|G05B|G06N
11863166,2024-01-02,Power semiconductor module and power converter,0,H01L|H02M|H03K
11862553,2024-01-02,Semiconductor device,0,H01L
11861847,2024-01-02,"Image processing device, thermal image generation system, and recording medium",0,G06T|H04N
11859841,2024-01-02,Air-conditioning system and program update method of air-conditioning system,0,F24F|G06F
11856485,2023-12-26,"Wireless communication system, and wireless communication device",0,G01S|H04W
11856482,2023-12-26,"Mobile apparatus, map management apparatus, positioning system, control circuit, and recording medium",3,G01C|G01S|G05D|H04W
11856091,2023-12-26,"Data distribution system, data processing device, and program",0,G06F|H04L
11855894,2023-12-26,"Control system, server, terminal device, control device, communication control method, and recording medium",0,H04L
11855601,2023-12-26,High-frequency semiconductor device,0,H01L|H03F|H03H|H10D
11855033,2023-12-26,Power semiconductor module and power converter,0,H01L
11854950,2023-12-26,Semiconductor module and semiconductor device,0,H01L
11854856,2023-12-26,Method of manufacturing semiconductor element,0,H01L
11854320,2023-12-26,Information collection device,0,G06F|G06V|G07C|G08G|G11B|H04N
11854187,2023-12-26,"Model generation device, abnormality determination device, abnormality determination system, model generation method, and recording medium",0,G06T
11853410,2023-12-26,Control device and control method for authenticating another device using information obtained from the another device,0,B60R|G06F|G07C|H04L|H04W
11852405,2023-12-26,Refrigerator system,0,F25D|G03B|G06F|G06V|H04N
11848728,2023-12-19,Communication device and program storage medium,0,H01Q|H04B|H04L
11848605,2023-12-19,Power converter,0,H01F|H01L|H02M|H05K
11848358,2023-12-19,Silicon carbide semiconductor device and method of manufacturing same,0,H01L|H10D
11848298,2023-12-19,"Semiconductor apparatus, power module, and manufacturing method of semiconductor apparatus",0,H01L
11847288,2023-12-19,Touch panel and display apparatus including touch panel,0,G06F
11844002,2023-12-12,Environmental information management system,0,G01D|G06Q|G16Y|H04L|H04W
11842968,2023-12-12,Power semiconductor device and substrate with dimple region,0,H01L
11842895,2023-12-12,Semiconductor device and power conversion device,0,H01L|H02M|H02P|H10D
11842502,2023-12-12,"Data synchronization device, data synchronization method, and computer readable medium",0,B60W|G06N|G06T|G08G|H04N
11842152,2023-12-12,"Sentence structure vectorization device, sentence structure vectorization method, and storage medium storing sentence structure vectorization program",0,G06F
11842116,2023-12-12,"Screen data generating system, screen data generating method, and program",0,G05B|G06F|G06T|G09G|H04L
11838679,2023-12-05,Infrared imaging device,0,G01J|G01K|H04N
11838416,2023-12-05,Communication system and control device,0,B60R|G07C|H04L
11838202,2023-12-05,Master device and communication method,0,H04L
11838157,2023-12-05,"Signal processing device, signal processing method, and signal processing program",0,G05B|H04L
11837516,2023-12-05,Semiconductor device,0,H01L
11837514,2023-12-05,Semiconductor device and power converter,0,H01L|H02M
11836449,2023-12-05,Information processing device and information processing method for judging the semantic relationship between words and sentences,0,G06F
11835944,2023-12-05,Upgrade evaluation method and upgrade evaluation device,0,F01D|F02C|F05D|G05B|G06Q
11835937,2023-12-05,"Non-transitory computer readable medium storing data distribution program, server apparatus, terminal apparatus, and data distribution system",0,G05B|G06F|G06Q
11832192,2023-11-28,"Radio base station, wireless terminal, radio communication system, transmission power controlling method, control circuit and program storage medium",1,H04B|H04W
11831896,2023-11-28,"Image coding device, image decoding device, image coding method, and image decoding method",0,H04N
11831893,2023-11-28,"Image coding device, image decoding device, image coding method, and image decoding method",0,H04N
11831892,2023-11-28,"Image coding device, image decoding device, image coding method, and image decoding method",0,H04N
11831881,2023-11-28,"Image coding device, image decoding device, image coding method, and image decoding method",0,H04N
11831769,2023-11-28,"Registration device, server device, searchable encryption system, and searchable encryption method",0,G06F|G09C|H04L
11831433,2023-11-28,Error correction encoding device and method for reducing the number of bits to be protected by soft decision error correction,0,H03M|H04L
11830795,2023-11-28,"Semiconductor device, power conversion device, and method for manufacturing semiconductor device",0,H01L
11829532,2023-11-28,"Control device, control method, and program",0,A63F|G06F
11829266,2023-11-28,"Computing device, redundant system, program, and method for constructing redundant configuration",0,G06F
11824638,2023-11-21,"Re-encryption device, method and computer readable medium to change the access range for ciphertext",1,H04L
11824048,2023-11-21,Power semiconductor module and composite module having peripheral structures surrounding parts of the module main body,0,H01L|H05K
11824014,2023-11-21,Semiconductor device,0,H01L
11821639,2023-11-21,Device for monitoring state of apparatus and method for monitoring state of apparatus,0,F24F|G01M|G06F|G06N
11818840,2023-11-14,Printed wiring board and electronic device,0,H01L|H05K
11817708,2023-11-14,"Power conversion system and management apparatus for the same, and distributed power supply apparatus",0,G05F|G06N|H02J|Y02E|Y04S
11814090,2023-11-14,"Railroad system, operation management device, operation management method, and non-transitory storage medium to store operation management program",0,B60L|B61L|G06Q|Y02T
11812283,2023-11-07,"Transmission device, receiving device, base station, terminal, and transmission method which improve interference estimation",0,H04B|H04L|H04W
11812259,2023-11-07,Authentication system and authentication method,0,B60R|G06F|H04L|H04W
11811624,2023-11-07,"Edge device linking system, edge device linking method, and recording medium",0,G06F|H04L
11810451,2023-11-07,"Device control signal registration apparatus, device control signal registration system, device control signal registration method, and device control signal registration program storing medium",0,G08C|H04M|H04Q|H04W
11809796,2023-11-07,Support device and storage medium,0,G05B|G06F
11808842,2023-11-07,"Data generation device, image identification device, data generation method, and recording medium",0,G01S|G06N|G06T
11808470,2023-11-07,"Centralized control unit, equipment control system, and control method",0,F24F|G05B|G06F|H01R
11807266,2023-11-07,"Driving system for distribution of planning and control functionality between vehicle device and cloud computing device, vehicle computing device, and cloud computing device",0,B60W|G01C|H04L
11806903,2023-11-07,Manufacturing method of housing for semiconductor device,0,B29C|B29L|H01L
11804555,2023-10-31,Semiconductor device and power conversion device,0,H01L|H02M|H10D
11804414,2023-10-31,Semiconductor device comprising a lead electrode including a through hole,0,H01L
11803795,2023-10-31,Work assist device,1,G05B|G06Q
11800583,2023-10-24,Communication system and device,0,H04L|H04W
11798869,2023-10-24,Semiconductor package with plurality of grooves on lower surface,0,H01L
11798574,2023-10-24,"Voice separation device, voice separation method, voice separation program, and voice separation system",0,G06N|G10L
11797738,2023-10-24,"Test apparatus, computer readable medium, and test method",0,G06F
11797668,2023-10-24,"Sample data generation apparatus, sample data generation method, and computer readable medium",0,G06F|G06N|H04L
11797420,2023-10-24,"Debug support program storage medium, debug support apparatus, and debug support method",1,G05B|G06F
11797362,2023-10-24,"Data processing system, data processing apparatus, and recording medium",0,G06F
11797290,2023-10-24,Update control device and update control method,0,B60L|G06F|Y02T|Y04S
11797094,2023-10-24,Haptic presentation touch panel and display apparatus,0,G06F
11796708,2023-10-24,Capacitance sensing device and image reading device,0,G01V|G07D|H04N
11796343,2023-10-24,Map maintenance system and map maintenance method,0,G01C|G01S|G06Q|G06T|G07C|G09B
11794673,2023-10-24,Electronic device,0,B60R|G06F
11792713,2023-10-17,Communication system,0,H04L|H04W
11792268,2023-10-17,"Communication device, communication method, and recording medium",0,G06F|H04L|H04W
11791254,2023-10-17,Electrically power assembly with thick electrically conductive layers,0,H01L|H05K
11791174,2023-10-17,Semiconductor manufacturing apparatus and semiconductor manufacturing method,0,H01L
11790660,2023-10-17,Object recognition device and object recognition method,0,B60T|B60W|G01S|G06T|G06V|G08G
11790325,2023-10-17,Operation support device and operation support method,0,B01D|C02F|G05B|G06Q|Y02W
11790105,2023-10-17,Secret search system and secret search method,0,G06F|G09C
11789539,2023-10-17,Display,0,G06F|G09G
11789538,2023-10-17,"Tactile presentation control apparatus, tactile presentation panel, tactile presentation touch panel, and tactile presentation touch display",0,G06F
11785718,2023-10-10,Composite printed wiring board and method of manufacturing the same,0,H01L|H05K
11785455,2023-10-10,Communication device and system,0,H04W
11785043,2023-10-10,Computational puzzles against dos attacks,0,H04L
11785006,2023-10-10,Communication device and system,0,G01S|H04L|H04W|Y02D
11784156,2023-10-10,Semiconductor device,0,H01L
11784105,2023-10-10,Semiconductor device and power converter,0,H01L|H02M|H02P
11783426,2023-10-10,Information processing device,0,G01S|G06Q|G07C|G08G|H04L|H04W
11782857,2023-10-10,"Expansion base unit, control device, control system, and control method",0,G05B|G06F
11782395,2023-10-10,"Diagnostic device, diagnostic method and program",0,G01M|G05B|G06N|G06Q|G07C
11781772,2023-10-10,"Air conditioning system, server system, network, method for controlling air conditioning system and method for controlling network with self-tuning for optimal configuration of the air conditioning system",0,F24F|H04W
11778474,2023-10-03,System and non-transitory computer readable storage medium,0,H04L|H04W
11777419,2023-10-03,"Semiconductor device, semiconductor device manufacturing method, and power converter",0,H01L|H02M|H10D
11776491,2023-10-03,"Display control device, image display device, display control method, and recording medium to control a light emission amount of a region based on a light source control value for the region",0,G06T|G06V|G09G
11772829,2023-10-03,Power supply device,0,B64G|H01L|H05K
11769322,2023-09-26,"Program creation device, object detection system, anchor setting method, and anchor setting program",0,G06F|G06N|G06V
11769191,2023-09-26,"Information processing apparatus, information processing method, information providing system, machine learning device, and inference device",0,G06N|G06Q
11768503,2023-09-26,"Position estimation device, control device, industrial vehicle, logistics support system, position estimation method, and program",0,G01S|G05D|G06T
11765684,2023-09-19,Communication device and non-transitory computer readable storage medium,1,G01S|H04W
11765298,2023-09-19,Image sensor unit,0,G02B|H04N
11765233,2023-09-19,"Communication device, communication system, communication method, and recording medium",0,H04L|Y02P
11765007,2023-09-19,"Signal specification identification apparatus, control circuit, and program storage medium",0,H04L
11764868,2023-09-19,Satellite transmitter and relay satellite communication system,0,H04B|H04L|H04W
11764841,2023-09-19,"Wireless communication device, control circuit, wireless communication method, and storage medium",0,H04B|H04L
11764183,2023-09-19,"Joint structure, semiconductor device, and method of manufacturing same",0,B32B|H01L
11764126,2023-09-19,Semiconductor device and method of manufacturing semiconductor device,0,H01L
11762374,2023-09-19,"Data generation device, machine learning system, and machining state estimation system",0,B23K|G05B|G06N
11757608,2023-09-12,"Communication apparatus, communication system, communication method, and computer readable medium",0,H04J|H04L
11757557,2023-09-12,"Subchannel encoding device, subchannel decoding device, subchannel encoding method, subchannel decoding method, and subchannel multiplexing optical communication system",0,H04B|H04J|H04L
11757454,2023-09-12,"Delay synchronization circuit, clock transmission circuit, and clock transmission and reception circuit",0,G06F|H03L
11756919,2023-09-12,"Wedge tool, bonding device, and bonding inspection method",0,B23K|H01L
11755907,2023-09-12,"Feature identification device, feature identification method, and computer readable medium",0,G06F|G06N|G06T|G06V
11755710,2023-09-12,"Biometric authentication device, biometric authentication method, and computer readable medium",0,A61B|G06F|G06V
11755650,2023-09-12,"Information providing system, information processing device, and information providing method",0,G06F|G06Q
11755463,2023-09-12,Method to generate test suite for source-code,1,G06F
11755318,2023-09-12,Proposing device and improvement proposing method,0,G06F|Y02P
11750754,2023-09-05,Image reading device controlling exposure time by multiple opening and closing operations of electronic shutters,0,H04N
11750334,2023-09-05,Data collection management device and data collection system,0,G06F|H04L
11750216,2023-09-05,"Decoding apparatus, control circuit, and storage medium",0,H03M|H04L
11750090,2023-09-05,Semiconductor device and power conversion device,0,H01L|H02M
11748852,2023-09-05,"Pixel interpolation device and pixel interpolation method, and image processing device, and program and recording medium",0,G06T|H04N
11748523,2023-09-05,"Unauthorized connection detection apparatus, unauthorized connection detection method, and non-transitory computer-readable medium",0,G06F|H04L
11747907,2023-09-05,"Tactile presentation panel, tactile presentation touch panel, and tactile presentation touch display",1,G06F
11747791,2023-09-05,"Recording medium storing system construction assistance program, system construction assistance method, and system construction assistance device",0,G05B|G06Q|Y02P
11743817,2023-08-29,Communication system and base station,0,H04W|Y02D
11743725,2023-08-29,Communication system,0,H04W
