patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11503366,2022-11-15,Dynamic playout of transition frames while transitioning between play out of media streams,1,H04N
11503362,2022-11-15,Dynamic control of fingerprinting rate to facilitate time-accurate revision of media content,0,G06V|H04N
11496781,2022-11-08,Advanced preparation for content revision based on expected latency in obtaining new content,0,H04L|H04N
11494803,2022-11-08,Content modification system with viewer behavior-based content delivery selection feature,2,G06Q|H04N
11490154,2022-11-01,Content-modification system with jitter effect mitigation feature,0,G06V|H04N
11490151,2022-11-01,Ambient light sensor based picture enhancement,0,G06F|G09G|H04N
11490143,2022-11-01,Content-modification system with local avail detection feature,0,H04N
11489748,2022-11-01,Generating playback configurations based on aggregated crowd-sourced statistics,0,H04L
11483611,2022-10-25,Non-television experience triggers,1,H04N
11477851,2022-10-18,Radio frequency remote control,1,G06F|G08C|H04N|H04W
11477520,2022-10-18,Content-modification system with volume-level detection feature,0,H04N
11475433,2022-10-18,Ad-hoc lightweight mPOS remote control,1,G06K|G06Q|G07F|H04W
11470383,2022-10-11,Dynamic video overlays,1,H04N
11463781,2022-10-04,System of capture and sharing of media,0,H04N
11463765,2022-10-04,Media channel identification and action with multi-match detection based on reference stream comparison,0,C09J|E04F|H04H|H04N
11463744,2022-10-04,Use of primary and backup instances of supplemental content to facilitate dynamic content modification,1,H04N
11463130,2022-10-04,Proving physical possession of internet-of-things (IoT) devices,2,G16Y|H04B|H04L|H04W
11457261,2022-09-27,Recommending content based on user behavior tracking and analysis,0,G06F|G06Q|H04L|H04N
11456993,2022-09-27,Content-modification system with household coordination feature,1,H04L
11455328,2022-09-27,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11450110,2022-09-20,Content-modification system with use of multiple fingerprint data types feature,1,G06F|G06Q|G06V|H04N
11449540,2022-09-20,Media fingerprinting and identification system,0,G06F|G06V|Y10S
11445258,2022-09-13,Method and system for presenting additional content at a media system,0,H04N
11445242,2022-09-13,Media content identification on mobile devices,3,G10H|H04N
11445226,2022-09-13,Method and system for use of network affiliation as basis to determine channel rendered by content presentation device,0,H04N
11438025,2022-09-06,Audio synchronization of a dumb speaker and a smart speaker using a spread code,0,G06F|H04B|H04N|H04R|H04S
11437075,2022-09-06,Audio time synchronization using prioritized schedule,2,G11B|H04N
11432037,2022-08-30,Method and system for detecting and responding to changing of media channel,0,C09J|E04F|H04H|H04N
11431772,2022-08-30,Skipping content of lesser interest when streaming media,2,H04L|H04N
11425454,2022-08-23,Dynamic video overlays,1,H04N
11418858,2022-08-16,Interactive content when the secondary content is server stitched,0,H04N
11418835,2022-08-16,Content-modification system with technical characteristic-based selection feature,1,H04N
11418826,2022-08-16,Content-modification system with supplemental content stitching feature,0,H04N
11412346,2022-08-09,Tracking proximities of devices and/or objects,3,G08B|H04W
11412296,2022-08-09,Media channel identification with video multi-match detection and disambiguation based on audio fingerprint,3,G06F|G06V|H04H|H04N
11405173,2022-08-02,Receiver for high precision synchronization in a shared medium,2,H04B|H04J|H04L|H04N|H04W
11399213,2022-07-26,Media device upgrading system,7,H04N
11395371,2022-07-19,Real-time assessment of multimedia service in a particular environment,2,H04W
11395232,2022-07-19,Providing safety and environmental features using human presence detection,1,G06F|G06V|G08B|G08C|G16Y|H04N|H04Q|H04W|Y02D
11395037,2022-07-19,Content-modification system with determination of input-buffer switching delay feature,1,H04N
11392342,2022-07-19,Audio cancellation and content recognition of audio received over HDMI/ARC,0,G06F|G10L|H04N|H04R
11388474,2022-07-12,Server-side scene change content stitching,1,H04N
11388473,2022-07-12,Content-modification system with feature for controlling viewer exposure to spoilers in advertisements,1,H04N
11386696,2022-07-12,Content-modification system with fingerprint data mismatch and responsive action feature,1,G06F|G06V|H04N
11381864,2022-07-05,Content-modification system with broadcast schedule utilization feature,0,H04H|H04N
11381855,2022-07-05,Content-modification system with multiple video buffers feature,0,H04N
11381654,2022-07-05,Streaming content based on skip histories,0,H04L
11379448,2022-07-05,Cold matching by automatic content recognition,0,G06F|G06V|H04N
11375588,2022-06-28,Control a dimming level of an illumination load by a dimmer device,2,H04N|H05B
11373440,2022-06-28,Content-modification system with fingerprint data match and mismatch detection feature,4,G06F|G06V
11372617,2022-06-28,Monitoring loudness level during media replacement event using shorter time constant,2,G06F|G06N|H03G|H04N
11372531,2022-06-28,Controlling display device settings from a mobile device touch interface,0,G06F|G09G|H04M|H04N
11368764,2022-06-21,Method and apparatus for selection of content from a stream of data,1,H04N
11366847,2022-06-21,Media fingerprinting and identification system,0,G06F|G06V|Y10S
11363321,2022-06-14,Content-modification system with delay buffer feature,0,H04N
11361773,2022-06-14,Using non-audio data embedded in an audio signal,0,G06F|G10L|H04R|H04S
11361549,2022-06-14,Scene frame matching for automatic content recognition,0,G06V|H04N
11361017,2022-06-14,Method to differentiate and classify fingerprints using fingerprint neighborhood analysis,1,G06F|G06T|G06V|G10L
11356750,2022-06-07,Automatically and programmatically generating crowdsourced trailers,3,G06F|H04N
11356729,2022-06-07,Cross-platform media redirection and interoperability,2,H04N
11354323,2022-06-07,Content-modification system with geographic area-based feature,0,G06F|G06V|H04N
11348199,2022-05-31,Modifying graphics rendering by transcoding a serialized command stream,2,G06T|G09G
11347470,2022-05-31,Detection of media playback loudness level and corresponding adjustment to audio during media replacement event,2,G06F|G06N|H03G|H04N
11343593,2022-05-24,Use of watermarking to control abandonment of dynamic content modification,2,H04N
11343571,2022-05-24,Content-modification system with transmission delay-based feature,1,G06F|H04N
11343565,2022-05-24,Content-modification system with feature for detecting and responding to a content modification by a tuner device,1,G06T|G06V|H04N
11336964,2022-05-17,Method and system for presenting additional content at a media system,0,H04N
11336956,2022-05-17,Media channel identification with multi-match detection and disambiguation based on single-match,1,H04H|H04N
11336952,2022-05-17,Media content identification on mobile devices,1,G10H|H04N
11336949,2022-05-17,Content-modification system with testing and reporting feature,1,H04N
11334615,2022-05-17,Media fingerprinting and identification system,0,G06F|G06V|Y10S
11327150,2022-05-10,Mobile device based control device locator,2,G01S|H04W
11323777,2022-05-03,Modifying playback of replacement content responsive to detection of remote control signals that control a device providing video to the playback device,1,G11B|H04N
11317152,2022-04-26,Network-based media device upgrading system,7,H04N
11317144,2022-04-26,Detection of mute and compensation therefor during media replacement event,0,G06Q|H04N
11317143,2022-04-26,Dynamic reduction in playout of replacement content to help align end of replacement content with end of replaced content,4,H04N
11317142,2022-04-26,Media channel identification with multi-match detection and disambiguation based on location,0,C09J|E04F|H04H|H04N
11317127,2022-04-26,Intelligent download of content,3,H04N
11310543,2022-04-19,Content-modification system with system resource request feature,1,G06F|H04N
11308731,2022-04-19,Identifying video content via color-based fingerprint matching,0,G06F|G06V
11303974,2022-04-12,Flagging advertisement frames for automatic content recognition,0,G06V|H04N
11303939,2022-04-12,"Establishment and use of time mapping based on interpolation using low-rate fingerprinting, to help facilitate frame-accurate content revision",0,G06F|G06V|H04N
11303870,2022-04-12,Modifying playback of replacement content responsive to detection of remote control signals that modify operation of the playback device,1,G11B|H04N
11302315,2022-04-12,Digital video fingerprinting using motion segmentation,2,G06F|G06T|G06V|G10L
11297385,2022-04-05,Content-modification system with feature for managing multiple content-modification requests,1,H04N
11297377,2022-04-05,Passive data collection from third-party channel applications,1,G06F|H04N
11297367,2022-04-05,Content-modification system with broadcast schedule utilization feature,0,H04H|H04N
11297359,2022-04-05,Method and system for remotely controlling consumer electronic devices,0,H04N
11297356,2022-04-05,Interweaving media content,1,G11B|H04N
11290776,2022-03-29,Media channel identification and action with multi-match detection and disambiguation based on matching with differential reference-fingerprint feature,1,C09J|E04F|H04H|H04N
11290770,2022-03-29,Dynamic control of fingerprinting rate to facilitate time-accurate revision of media content,0,G06V|H04N
11288314,2022-03-29,Method and apparatus for multi-dimensional content search and video identification,1,G06F|G06T|G06V
11288313,2022-03-29,Method and apparatus for multi-dimensional content search and video identification,1,G06F|G06T|G06V
11288312,2022-03-29,Method and apparatus for multi-dimensional content search and video identification,1,G06F|G06T|G06V
11284131,2022-03-22,"Establishment and use of time mapping based on interpolation using low-rate fingerprinting, to help facilitate frame-accurate content revision",0,G06F|G06V|H04N
11281718,2022-03-22,Method and apparatus for multi-dimensional content search and video identification,1,G06F|G06T|G06V
11276086,2022-03-15,Client-side video advertisement replacement using automatic content recognition,0,G06Q|H04L|H04N|H04W
11272252,2022-03-08,Modifying playback of replacement content based on control messages,3,H04N
11265617,2022-03-01,Inserting advertisements into video content,0,H04N
11265592,2022-03-01,Content comparison testing on linear media streams,0,H04N
11252446,2022-02-15,Employing automatic content recognition to allow resumption of watching interrupted media program from television broadcast,0,H04N
11250480,2022-02-15,Replacement advertisement selection after channel changes,1,G06Q|H04N
11245958,2022-02-08,Detection of mute and compensation therefor during media replacement event,3,G06Q|H04N
11245870,2022-02-08,Content-modification system with determination of input-buffer switching delay feature,0,H04N
11240556,2022-02-01,Automatic content recognition with local matching,1,G06F|H04N
11240555,2022-02-01,Providing over-the-air content to any device,1,H04N
11238487,2022-02-01,Advertising campaign to viewing device suitability matching,0,G06Q|H04N
11238181,2022-02-01,Production console authorization permissions,6,G06F|H04L
11234060,2022-01-25,Weave streaming content into a linear viewing experience,1,G11B|H04N
11234050,2022-01-25,Use of steganographically-encoded data as basis to control dynamic content modification as to at least one modifiable-content segment identified based on fingerprint analysis,1,G06F|H04N
11233840,2022-01-25,Use of in-band metadata as basis to access reference fingerprints to facilitate content-related action,1,H04L
11228798,2022-01-18,Content-modification system with jitter effect mitigation feature,0,G06F|G06V|H04N
11218761,2022-01-04,Digital overlay offers on connected media devices,0,G06Q|H04N
11216160,2022-01-04,Customizing a GUI based on user biometrics,3,G06F|H04N
11212847,2021-12-28,More secure device pairing,1,G06F|G10L|H04W
11212582,2021-12-28,Providing restricted overlay content to an authorized client device,0,G06Q|G06V|H04L|H04N
11212581,2021-12-28,Criteria verification to facilitate providing of highest cost per mile (CPM) overlays to client devices,0,G06Q|G06V|H04L|H04N
11206447,2021-12-21,Media channel identification with multi-match detection and disambiguation based on time of broadcast,0,C09J|E04F|H04H|H04N
11206446,2021-12-21,Frame replacement without overrun,0,G06F|G06Q|G06V|H04N
11206435,2021-12-21,Method and system for remotely controlling consumer electronic devices,5,H04N
11206434,2021-12-21,Authorizing devices based on identifying content distributor,1,H04N
11202121,2021-12-14,Providing customized entertainment experience using human presence detection,8,G01V|G06N|H04H|H04N
11202109,2021-12-14,Method and system for use of network affiliation as basis to determine channel rendered by content presentation device,0,H04N
11197054,2021-12-07,Low latency distribution of audio using a single radio,1,G10L|H04N|H04R
11194855,2021-12-07,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11194854,2021-12-07,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11190854,2021-11-30,Content-modification system with client-side advertisement caching,1,G06N|G06Q|H04N
11190842,2021-11-30,USB-based media device upgrading system,7,G06F|H04N
11190825,2021-11-30,Content modification system with prioritized content delivery feature,2,H04N
11188587,2021-11-30,Media fingerprinting and identification system,0,G06F|G06V|Y10S
11184682,2021-11-23,Obtaining viewer demographics through advertisement selections,0,H04N
11184657,2021-11-23,Secure remote-less configuration of a media playback drive,1,H04N|H04W
11184649,2021-11-23,Advanced preparation for content revision based on expected latency in obtaining new content,1,H04L|H04N
11178464,2021-11-16,Audio search results in a multi-content source environment,1,G10L|H04N
11178451,2021-11-16,Dynamic playout of transition frames while transitioning between playout of media streams,2,H04N
11178357,2021-11-16,Streaming a video chat from a mobile device to a display device using a rotating base,2,H04N
11177851,2021-11-16,Audio synchronization of a dumb speaker and a smart speaker using a spread code,0,G06F|H04B|H04N|H04R|H04S
11172262,2021-11-09,Enabling interactive control of live television broadcast streams,1,H04N
11169771,2021-11-09,Transmitting messages to a display device based on detected audio output,3,G06F|H04N|H04R|H04S
11166056,2021-11-02,Method and system for remotely controlling consumer electronic devices,0,H04N
11163818,2021-11-02,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11159859,2021-10-26,Creating and fulfilling dynamic advertisement replacement inventory,0,G06Q|H04N
11153648,2021-10-19,Content-modification system with transmission delay-based feature,1,G06F|H04N
11153616,2021-10-19,"Method and system for re-uniting metadata with media-stream content at a media client, to facilitate action by the media client",2,H04N
11153043,2021-10-19,Measuring and evaluating a test signal generated by a device under test (DUT),1,G01R|H04L|H04R
11150881,2021-10-19,Advanced layer editor,1,G06F|H04N
11146861,2021-10-12,Dynamic video advertisement replacement,0,G06Q|H04N
11144765,2021-10-12,Scene frame matching for automatic content recognition,0,G06V|H04N
11140452,2021-10-05,Displaying an actionable element over playing content,0,H04N
11140439,2021-10-05,Media content identification on mobile devices,1,G10H|H04N
11140435,2021-10-05,Interactive overlays to determine viewer data,0,H04N
11140425,2021-10-05,Method and system for remotely controlling consumer electronic devices,3,H04N
11140034,2021-10-05,Automatic determination of display device functionality,0,G06F|G08C|H04B|H04L
11138687,2021-10-05,Protocol-based graphics compositor,0,G06F|G06T
11134314,2021-09-28,Displaying an actionable element over playing content,0,H04N
11134305,2021-09-28,Content-modification system with volume level adjustment feature,0,G06F|H04N
11134293,2021-09-28,Sequentially overlaying media content,0,G06F|H04N
11134292,2021-09-28,Content-modification system with overlay handling feature,2,H04N
11134281,2021-09-28,Method and system for remotely controlling consumer electronic devices,0,H04N
11134280,2021-09-28,Method and system for remotely controlling consumer electronic devices,0,H04N
11134241,2021-09-28,Post-production De-mura of a television using a mobile device,1,G06T|G09G|H04N
11132997,2021-09-28,Robust audio identification with interference cancellation,2,G06F|G06T|G06V|G10L
11132240,2021-09-28,Multi-agent ring-buffer,0,G06F|H04N
11128915,2021-09-21,Fingerprint layouts for content fingerprinting,0,H04N
11128914,2021-09-21,Client side stitching of content into a multimedia stream,1,H04N
11126654,2021-09-21,Method and apparatus for multi-dimensional content search and video identification,2,G06F|G06T|G06V
11126650,2021-09-21,Media fingerprinting and identification system,2,G06F|G06V|Y10S
11126389,2021-09-21,"Controlling visual indicators in an audio responsive electronic device, and capturing and providing audio using an API, by native and non-native computing devices and services",3,G06F|G08C|G10L
11122636,2021-09-14,Network-based user identification,0,H04L|H04W
11122317,2021-09-14,Sequentially overlaying media content,0,G06F|H04N
11120068,2021-09-14,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11109088,2021-08-31,Content-modification system with unscheduling feature,0,H04N
11109074,2021-08-31,Method and device for generating and detecting a fingerprint functioning as a trigger marker in a multimedia signal,0,G06F|H04N
11102550,2021-08-24,Method and system for presenting additional content at a media system,0,H04N
11095950,2021-08-17,Displaying an actionable element over playing content,0,H04N
11095944,2021-08-17,Content-modification system with broadcast schedule utilization feature,0,G06F|H04N
11089357,2021-08-10,Method and system for detecting and responding to changing of media channel,2,C09J|E04F|H04H|H04N
11074288,2021-07-27,Media fingerprinting and identification system,0,G06F|G06V|Y10S
11070852,2021-07-20,Method and system for remotely controlling consumer electronic devices,3,H04N
11068232,2021-07-20,Detection of volume adjustments during media replacement events using loudness level profiles,5,G06F|G06N|H03G|H04N
11068042,2021-07-20,Detecting and responding to an event within an interactive videogame,0,A63F|G06F
11064253,2021-07-13,Content management of a content feed,0,G06Q|G06V|H04L|H04N
11064238,2021-07-13,Sequentially overlaying media content,0,G06F|H04N
11064225,2021-07-13,Method and system for remotely controlling consumer electronic devices,3,H04N
11064224,2021-07-13,Method and system for remotely controlling consumer electronic devices,3,H04N
11064223,2021-07-13,Method and system for remotely controlling consumer electronic devices,3,H04N
11062710,2021-07-13,Local and cloud speech recognition,5,G06F|G10L|H04L|H04R
11062702,2021-07-13,Media system with multiple digital assistants,4,G06F|G10L|H04L
11061957,2021-07-13,System and method for searching multimedia,2,G06F|H04N
11057662,2021-07-06,Content comparison testing on linear media streams,0,H04N
11051055,2021-06-29,Automatic content recognition (ACR) fingerprinting and video encoding,0,H04N
11051054,2021-06-29,Employing automatic content recognition to allow resumption of watching interrupted media program from television broadcast,0,H04N
11044499,2021-06-22,"Establishment and use of time mapping based on interpolation using low-rate fingerprinting, to help facilitate frame-accurate content revision",0,G06F|G06V|H04N
11042585,2021-06-22,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11042353,2021-06-22,Monitoring loudness level during media replacement event using shorter time constant,7,G06F|G06N|H03G|H04N
11042347,2021-06-22,Restoring a disabled display device speaker,0,G06F|H04R
11039222,2021-06-15,Targeted content placement using overlays,0,G06Q|G06V|H04N
11036783,2021-06-15,Media fingerprinting and identification system,1,G06F|G06V|Y10S
11026174,2021-06-01,Wireless streaming system with low power mode and associated remote control,0,H04W|Y02D
11025979,2021-06-01,Crowd sourced indexing and/or searching of content,3,G06F|H04L|H04N
11023027,2021-06-01,Brown out condition detection and device calibration,2,G06F|H04L|H04N|H04W|Y02D
11012756,2021-05-18,Capture and sharing of broadcast media,1,H04N
11005956,2021-05-11,Streaming content based on skip histories,0,H04L
10992994,2021-04-27,Aggregating media content in non-temporal format,0,H04N
10992336,2021-04-27,Identifying audio characteristics of a room using a spread code,4,H04B|H04J|H04L|H04R|H04S
10979757,2021-04-13,Synchronization with synthesized audio clock,0,H03L|H04N
10972812,2021-04-06,Automatically and programmatically generating crowdsourced trailers,1,G06F|H04N
10971111,2021-04-06,Providing a representation for a device connected to a display device,0,G09G|H04N
10958301,2021-03-23,Audio synchronization of a dumb speaker and a smart speaker using a spread code,2,G06F|H04B|H04N|H04R|H04S
10939234,2021-03-02,Tracking proximities of devices and/or objects,0,G08B|H04W
10938871,2021-03-02,Skipping content of lesser interest when streaming media,3,H04L|H04N
10932130,2021-02-23,System and method for configuring an extender device,5,H04L|H04W
10931909,2021-02-23,Wireless audio synchronization using a spread code,3,G06F|G10L|H04B|H04N|H04R
10922400,2021-02-16,User identification based on the motion of a device,0,G06F
