patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11375454,2022-06-28,"Scheduling method, access point, and station",0,H04W|Y02D
11375446,2022-06-28,"User management device, BNG, and BNG user internet access method and system",1,H04L|H04W
11375396,2022-06-28,"Session management method, interworking method, and network apparatus",2,H04L|H04M|H04W
11375261,2022-06-28,Terminal control method and terminal,0,G06F|G08C|H04M|H04N|H04W
11375213,2022-06-28,Method of efficient signalling of CBF flags,0,H04N
11375205,2022-06-28,Intra-frame prediction and decoding methods and apparatuses for image signal,0,H04N
11375199,2022-06-28,Interpolation filter for an inter prediction apparatus and method for video coding,0,H04N
11375187,2022-06-28,Apparatus and method for filtering in video coding with look-up table selected based on bitstream information,0,H04N
11375154,2022-06-28,Method and apparatus for processing high dynamic range video including subtitle,0,G06T|H04N
11375120,2022-06-28,Method and device for assisting capturing of an image,4,G06F|H04N
11375097,2022-06-28,Lens control method and apparatus and terminal,0,G06T|H04N
11375047,2022-06-28,"Data transmission method, apparatus, and system",0,H03M|H04L
11375025,2022-06-28,Communications method and apparatus,0,H04L|H04W
11374870,2022-06-28,"Network congestion notification method, agent node, and computer device",0,H04L
11374860,2022-06-28,Method and apparatus for sending routing information for network nodes,0,H04L
11374857,2022-06-28,"Network device management method and apparatus, and system for indicating a network device to perform management operation",0,H04L|H04W
11374852,2022-06-28,Piecewise shortest path first routing,0,H04B|H04L|H04W
11374848,2022-06-28,Explicit routing with network function encoding,2,H04L
11374778,2022-06-28,Method and apparatus for multicast service availability,1,H04L
11374766,2022-06-28,Devices and methods for key attestation with multiple device certificates,1,G06F|H04L
11374751,2022-06-28,Password based key derivation function for NTP,0,G06F|H04J|H04L
11374716,2022-06-28,Communication method and communication apparatus,1,H04B|H04L|H04W
11374709,2022-06-28,"Method and apparatus for sending reference signal, and method and apparatus for obtaining reference signal",0,H04L
11374708,2022-06-28,Communication method and communications apparatus,0,H04L|H04W
11374697,2022-06-28,"Feedback method, apparatus, and system",0,H04L
11374687,2022-06-28,"Data sending method, data receiving method, and related device",0,H04L|H04W
11374682,2022-06-28,Method and apparatus for encoding data using a polar code,0,H03M|H04L
11374681,2022-06-28,Video quality assessment method and device,0,H04L|H04N
11374652,2022-06-28,Method and apparatus for limited flooding and network routing region membership management,0,H04B|H04L|H04W
11374591,2022-06-28,Apparatus and method for channel coding in communication system,0,H03M|H04L
11373966,2022-06-28,Embedded thin-film magnetic inductor design for integrated voltage regulator (IVR) applications,1,H01F|H01L|H02M|H05K|H10D
11373116,2022-06-28,Model parameter fusion method and apparatus,0,G06F|G06N|H04Q
11372759,2022-06-28,"Directory processing method and apparatus, and storage system",0,G06F
11372613,2022-06-28,Display method and apparatus,0,G06F|H04M
11372537,2022-06-28,Image sharing method and electronic device,1,G06F|H04L|H04N
11372444,2022-06-28,"In-vehicle infotainment apparatus, terminal device, and vehicle",0,B60K|B60R|G06F|G08G|H04B|H04M|H04W
11369004,2022-06-21,"Communication method, access network device, and terminal",0,H04L|H04W
11369000,2022-06-21,Communication method and communications apparatus,1,H04W
11368999,2022-06-21,"Link setup method, device, and wireless communications system",0,H04W
11368998,2022-06-21,System and method for a tracking channel,0,H04L|H04W
11368990,2022-06-21,Data transmission method and device for determining a radio bearer for handover,0,H04W
11368977,2022-06-21,Data transmission method and apparatus,0,H04L|H04W
11368974,2022-06-21,"Control information processing method and system, first device, and second device",1,H04L|H04W
11368949,2022-06-21,Information indication method and apparatus,0,H04L|H04W
11368909,2022-06-21,Data transmission method and apparatus,0,H04W|Y02D
11368904,2022-06-21,Network slice selection method and apparatus,0,H04L|H04W
11368882,2022-06-21,"Data transmission method, and related device and system",0,H04W
11368879,2022-06-21,Techniques for notifying a quality of service change,0,H04W
11368873,2022-06-21,Method and system of packet aggregation,0,H04L|H04W
11368838,2022-06-21,"Gateway system, control plane gateway device, and communication method",1,H04L|H04M|H04W
11368729,2022-06-21,"Media data transmission method, client, and server",0,H04N
11368696,2022-06-21,"Picture encoder, picture decoder and corresponding methods of encoding and decoding",0,H04N
11368678,2022-06-21,Image prediction method and device,2,H04N
11368634,2022-06-21,Audio stream and video stream synchronous switching method and apparatus,0,G10L|H04L|H04N
11368370,2022-06-21,"Service orchestration method and apparatus, and service provisioning method and apparatus",0,H04L
11368357,2022-06-21,Service fault locating method and apparatus,0,H04L
11368348,2022-06-21,Signal transmission method and apparatus,2,H04L
11368321,2022-06-21,Power sourcing equipment and energy saving method for power over ethernet,1,G06F|H04L
11368266,2022-06-21,"Uplink signal transmission method, and device",0,H04L|H04W
11368264,2022-06-21,Data processing method and data processing apparatus,1,H04L
11368256,2022-06-21,Data transmission method and apparatus,0,H04L|H04W
11368249,2022-06-21,"Polar coding method, apparatus, and device",0,H03M|H04L
11368244,2022-06-21,"Resource configuration method, terminal, and network device",0,H04L|H04W
11368241,2022-06-21,Communication method and communications apparatus,0,H03M|H04L
11368220,2022-06-21,Bandwidth scheduling method and apparatus,0,H04B|H04L|H04Q|H04W
11368205,2022-06-21,Beam recovery method and apparatus,2,H04B|H04W
11368187,2022-06-21,Data transmission method and apparatus,0,H04B|H04L|H04W
11367700,2022-06-21,"Electronic package, terminal and method for processing electronic package",0,H01L
11367272,2022-06-21,"Target detection method, apparatus, and system",1,G06F|G06T|G06V|Y02D
11366889,2022-06-21,"Matrix processing method and apparatus, and logic circuit",0,G06F|G06V
11366808,2022-06-21,"Query processing method, data source registration method, and query engine",1,G06F
11366799,2022-06-21,Data locking method based on alternating row and column locks,0,G06F
11366768,2022-06-21,"Data write method, apparatus, and system",0,G06F
11366646,2022-06-21,Method and apparatus for predicting and scheduling copy instruction for software pipelined loops,0,G06F
11366577,2022-06-21,"Method for presentation by terminal device, and terminal device",0,G06F|H04M
11364936,2022-06-21,Method and system for controlling safety of ego and social objects,1,B60W|G06N|G08G
11363666,2022-06-14,Data transmission method and related device,2,H04L|H04W
11363648,2022-06-14,Communication method and related device,0,H04W
11363632,2022-06-14,Frequency division duplex device and method for use in a wireless network,0,H04L|H04W
11363607,2022-06-14,Resource indication method and device,0,H04L|H04W
11363586,2022-06-14,"Resource configuration method, apparatus, and system",0,H04L|H04W
11363585,2022-06-14,Method and apparatus for obtaining downlink channel information,0,H04B|H04W
11363575,2022-06-14,Uplink information sending method and apparatus and uplink information receiving method and apparatus,0,H04W
11363574,2022-06-14,"Information transmission method, terminal, and network side device",0,H04B|H04L|H04W
11363502,2022-06-14,Voice call processing method and terminal device,0,H04M|H04W
11363499,2022-06-14,"Resource configuration method, apparatus, and system",1,H04L|H04W
11363488,2022-06-14,Congestion control method and related device,0,H04L|H04W
11363486,2022-06-14,Information processing method and device for improving system capacity,0,H04B|H04W
11363472,2022-06-14,Control method for activation and deactivation of data duplication transmission,2,H04L|H04W
11363451,2022-06-14,Information transmission method and apparatus,3,H04B|H04J|H04L|H04W
11363446,2022-06-14,"Profile generation method, profile acquisition method, and related device and storage medium",0,H04L|H04W
11363443,2022-06-14,Communication method and apparatus,0,H04L|H04W
11363442,2022-06-14,"Method and apparatus for identifying user equipment, and method for transmitting and allocating a temporary identifier",0,H04L|H04W
11363412,2022-06-14,Movement track recording method and apparatus,0,H04W|Y02D
11363346,2022-06-14,Video service quality assessment method and apparatus,0,H04L|H04N
11363292,2022-06-14,Memory access window and padding for motion vector refinement and motion compensation,0,H04N
11363274,2022-06-14,Video data inter prediction method and apparatus,2,H04N
11363187,2022-06-14,"Focusing method and apparatus applied to terminal device, and terminal device",0,G02B|G03B|H04N
11363105,2022-06-14,Determining a target service based on a service discovery request,0,H04L
11363102,2022-06-14,Communication method and apparatus for network accessible only in specific area,0,H04L|H04W
11363023,2022-06-14,"Method, device and system for obtaining local domain name",0,H04L|H04W
11362961,2022-06-14,Service processing method and system and device,0,H04L|H04N
11362951,2022-06-14,Routing method and apparatus,1,H04L
11362944,2022-06-14,Routing method and device,0,H04L
11362938,2022-06-14,"Packet sending method, router, and service switching entity",0,H04L
11362884,2022-06-14,"Fault root cause determining method and apparatus, and computer storage medium",0,G06F|H04L
11362873,2022-06-14,Sequence-based signal processing method and apparatus,0,H04L|H04W
11362781,2022-06-14,"Reference signal configuration method, apparatus, and system",1,H04L|H04W
11362760,2022-06-14,Polar code rate matching method and apparatus,0,H03M|H04L
11362758,2022-06-14,Communication method and communications device,0,H04B|H04L|H04W|Y02D
11362677,2022-06-14,Channel encoding method and encoding apparatus,0,H03M|H04L
11361751,2022-06-14,Speech synthesis method and device,0,G06F|G10L
11361602,2022-06-14,"Method for calculating tread frequency of bicycle, wearable device, and storage medium",1,A61B|G01P|G06F|G07C
11361580,2022-06-14,Screen module to determine an image using a light reflecting structure and electronic device provided with screen module,0,G06F|G06V|G09F|H04M
11361223,2022-06-14,Hybrid message-passing-algorithm-based deep learning neural network for a massive beam-forming system,1,G06N|H04B
11361019,2022-06-14,Image query method and apparatus,0,G06F|G06V
11360940,2022-06-14,Method and apparatus for biological sequence processing fastq files comprising lossless compression and decompression,0,G06F|G16B|H03M
11360879,2022-06-14,"Script debugging method, device, and computer storage medium",0,G06F
11360854,2022-06-14,"Storage cluster configuration change method, storage cluster, and computer system",0,G06F|H04L
11360842,2022-06-14,"Fault processing method, related apparatus, and computer",0,G06F
11360817,2022-06-14,Method and terminal for allocating system resource to application,0,G06F|G06N
11360803,2022-06-14,Method and apparatus for executing non-maskable interrupt,0,G06F
11360714,2022-06-14,"Method and controller for processing, based on global write stamp, cold and disturbed data block",0,G06F|G11C
11360705,2022-06-14,Method and device for queuing and executing operation commands on a hard disk,0,G06F
11360696,2022-06-14,"System startup method and apparatus, electronic device, and storage medium",0,G06F
11360183,2022-06-14,Terminal positioning method and baseband unit,0,G01S|H04W|Y02D
11357077,2022-06-07,"Data forwarding method, apparatus, and system",2,H04W
11357062,2022-06-07,Communication method and apparatus,0,H04W
11357056,2022-06-07,Random access method and apparatus,0,H04W
11357043,2022-06-07,Method for listening on uplink channel and apparatus,0,H04L|H04W
11357032,2022-06-07,"Control information transmission method, transmit end, and receive end",0,H04L|H04W
11356992,2022-06-07,"Communication method, terminal device, and network device",0,H04L|H04W
11356985,2022-06-07,Method for establishing evolved packet system bearer and base station,0,H04L|H04W
11356983,2022-06-07,"Information transmission method, terminal device, and network device",0,H04L|H04W
11356977,2022-06-07,Transmission method and apparatus,1,H04B|H04L|H04W
11356957,2022-06-07,Uplink power control method and terminal,0,H04W
11356939,2022-06-07,Method and device for determining deployment information of network,0,G06F|H04L|H04W
11356930,2022-06-07,System information update method and apparatus,0,H04W
11356920,2022-06-07,Communications method and device having virtual access point,0,H04B|H04W
11356919,2022-06-07,"Handover method, mobility management network element, and communications system",0,H04L|H04M|H04W
11356889,2022-06-07,"Quality of service QoS parameter processing method and network element, system, and storage medium",1,H04L|H04W
11356888,2022-06-07,"Quality of service QoS parameter processing method and network element, system, and storage medium",3,H04L|H04W
11356877,2022-06-07,"Reference signal processing method, network device, and terminal device",0,H04B|H04L|H04W
11356809,2022-06-07,Distributed location management function,0,H04W
11356682,2022-06-07,Image decoding apparatus,0,H04N
11356416,2022-06-07,Service flow control method and apparatus,2,H04L
11356386,2022-06-07,Method and apparatus for setting link priority,0,H04L
11356372,2022-06-07,"Data traffic processing method, device, and system",0,H04L
11356328,2022-06-07,"Service management method and apparatus, and storage medium",0,H04L|H04W
11356294,2022-06-07,Packet processing method and device,0,H04L
11356233,2022-06-07,Information transmission method and communications apparatus,0,H04B|H04L|H04W
11356232,2022-06-07,"BWP deactivation method, device, and system",0,H04L|H04W
11356225,2022-06-07,Method and apparatus for transmitting/receiving data and control information through an uplink in a wireless communication system,0,H04L
11356221,2022-06-07,"Data transmission method, device, and system",0,H04J|H04L|H04W
11356219,2022-06-07,"Resource allocation indication information communication method, apparatus and system",0,H04L|H04W
11356209,2022-06-07,Method and device for sending multiple responses,0,H04L
11356205,2022-06-07,Method and apparatus for retransmitting data,2,H04L|H04W
11356204,2022-06-07,"Communication method, network device, and terminal",0,H04L
11356203,2022-06-07,"Data receiving method and device, and data sending method and device",0,H03M|H04L
11356188,2022-06-07,Method and apparatus for sending and receiving clock synchronization packet,1,H03M|H04J|H04L|H04W
11354307,2022-06-07,Systems and methods for managing databases,0,G06F
11354183,2022-06-07,Memory evaluation method and apparatus,0,G06F|G11C
11354167,2022-06-07,Container service management method and apparatus,0,G06F
11353553,2022-06-07,Multisensor data fusion method and apparatus to obtain static and dynamic environment features,0,G01S|G06F|G06V|G08G
11350435,2022-05-31,"Method for obtaining request of station, access point, and station",0,H04W
11350425,2022-05-31,Antenna panel training method and apparatus,2,H04B|H04L|H04W
11350384,2022-05-31,Method and device for instructing a user equipment to monitor a downlink information,1,H04W|Y02D
11350378,2022-05-31,Signal transmission method and apparatus,0,H04B|H04L|H04W
11350362,2022-05-31,"Downlink scheduling data monitoring method, downlink scheduling data sending method, and apparatus",1,H04W|Y02D
11350359,2022-05-31,"Data transmission method, access point, and station",0,H04W|Y02D
11350356,2022-05-31,"Session establishment method, relay device selection method, registration method, and device",1,H04L|H04W
11350336,2022-05-31,"Systems and methods for user plane path selection, reselection, and notification of user plane changes",0,H04L|H04W
11350335,2022-05-31,Base station switching method and device based on motion status of mobile device,1,H04W
11350329,2022-05-31,"Signal management method, related apparatus, and related system",0,H04W
11350317,2022-05-31,Method and device for accessing and obtaining user equipment context and user equipment identity,1,H04W
11350315,2022-05-31,Communication method and network device,0,H04W
11350293,2022-05-31,Systems and methods for estimating locations of signal shadowing obstructions and signal reflectors in a wireless communications network,2,H04L|H04W
11350286,2022-05-31,Device identifier obtaining method and apparatus,0,H04L|H04W
11350139,2022-05-31,Video live broadcast method and apparatus,0,H04L|H04N
11350122,2022-05-31,Bidirectional inter prediction method and apparatus,3,H04N
11350043,2022-05-31,Image processing method and terminal,0,G06T|G06V|H04N
11349969,2022-05-31,"Communication method, network device, and terminal",0,H04L|H04W
11349765,2022-05-31,"Policy control method for multipath transmission, and related device",0,H04L|H04W
11349759,2022-05-31,"Routing control method, network device, and controller",0,H04L
11349754,2022-05-31,Packet processing method and apparatus,0,H04L
11349719,2022-05-31,Method and apparatus for adjusting bandwidth of transmission channel in flexible ethernet,0,H04J|H04L
11349698,2022-05-31,"Quadrature amplitude modulation QAM signal modulation method and apparatus, and quadrature amplitude modulation QAM signal demodulation method and apparatus",0,H03M|H04L
11349693,2022-05-31,"Uplink signal sending method and receiving method, communications device, and network device",0,H04L|H04W
11349687,2022-05-31,"Packet processing method, device, and system",0,H04L
11349681,2022-05-31,Transmission method for common message and device,0,H04L|H04W
11349595,2022-05-31,"Service multiplexing method, service demultiplexing method, and related device",0,H04J|H04L
11349579,2022-05-31,Antenna port determining method and terminal side device,0,H04B|H04J|H04L
11349550,2022-05-31,Systems and methods for angular direction indication in wireless communication,1,H04B|H04L
11349541,2022-05-31,"Data transmission method, terminal device, and network device",2,H04B|H04L|H04W
11349540,2022-05-31,Beam allocation method and apparatus,0,H04B|H04L|H04W
11348338,2022-05-31,Methods and systems for crowd motion summarization via tracklet based human localization,0,G06F|G06V
11347882,2022-05-31,Methods and systems for secure data sharing with granular access control,0,G06F|H04L
11347726,2022-05-31,Cross-chain transaction method and apparatus,0,G06F|G06Q
11347685,2022-05-31,File management method and apparatus,3,G06F
11347669,2022-05-31,"Equalization time configuration method, chip, and communications system",1,G06F|H04L
11347603,2022-05-31,"Service takeover method, storage device, and service takeover apparatus",0,G06F|H04L
11347542,2022-05-31,Data migration method and apparatus,2,G06F|H04L
11346950,2022-05-31,"System, device and method of generating a high resolution and high accuracy point cloud",0,G01S|G06N|G06T
11346743,2022-05-31,"Sealing performance test method, apparatus, and storage medium",0,G01M|G06F
11343856,2022-05-24,Communication method and apparatus,0,H04B|H04L|H04W
11343833,2022-05-24,V2X message communication method and apparatus,0,H04W
11343826,2022-05-24,"Information transmission method, terminal device, and network device",0,H04B|H04L|H04W
11343814,2022-05-24,Slot scheduling method and apparatus,2,H04L|H04W
11343808,2022-05-24,Uplink data sending method and apparatus,0,H04L|H04W
11343801,2022-05-24,Feedback information transmission method and apparatus,1,H04L|H04W
11343800,2022-05-24,"Control channel resource indication method, user equipment, and network device",0,H04W
11343776,2022-05-24,"Method for terminal to transmit uplink signal, and terminal",0,H04W
11343766,2022-05-24,Method for indicating downlink service data and device,4,H04W|Y02D
11343725,2022-05-24,Communication method and apparatus,0,H04W
11343724,2022-05-24,"User equipment context management method, apparatus, and device",0,H04W
11343667,2022-05-24,Method for discovering bluetooth device and bluetooth device,0,H04W
11343650,2022-05-24,Computation of a saddle-point,0,G06F|G06N|H04L|H04W
11343644,2022-05-24,"Neighbor awareness method, beacon device, and mobile terminal",0,G06F|H04W
11343537,2022-05-24,Intra-prediction apparatus for extending a set of predetermined directional intra-prediction modes,0,H04N
11343533,2022-05-24,"Coding method, device, system with merge mode",3,H04N
11343523,2022-05-24,Coding method and apparatus,3,H04N
11343504,2022-05-24,Apparatus and method for picture coding with selective loop-filtering,4,H04N
11343494,2022-05-24,Intra sharpening and/or de-ringing filter for video coding,0,H04N
11343488,2022-05-24,Apparatuses and methods for encoding and decoding a video coding block of a multiview video signal,0,H04N
11343224,2022-05-24,Method for renewing IP address and apparatus,0,H04L
11343192,2022-05-24,"Packet processing method, and device",2,H04L|H04W
11343173,2022-05-24,Systems and methods to implement path aware networking,0,H04L
11343167,2022-05-24,"Method and system for obtaining forwarding information base of device on network, and device",0,H04L
11343153,2022-05-24,"BGP logical topology generation method, and device",0,H04L
11343125,2022-05-24,Multiplexer with embedded equalization,0,H04L
11343123,2022-05-24,Sensing-assisted channel estimation,1,H04B|H04L
11343104,2022-05-24,"Method for establishing secured connection, and related device",0,H04L|H04W
11343056,2022-05-24,"Data transmission method, sending device, and receiving device",2,H04L|H04W
11343045,2022-05-24,Information transmission method and apparatus,1,H04B|H04L|H04W
11343031,2022-05-24,Communication processing method and communications apparatus,0,H04L|H04W
11343030,2022-05-24,"Method for repeated transmission, and terminal device",0,H04L|H04W
11343018,2022-05-24,Polar code interleaving processing method and apparatus,0,H03M|H04L
11343014,2022-05-24,Channel state information reporting method and communications apparatus,1,H04B|H04L
11343003,2022-05-24,"Multi-user pairing method and apparatus, and base station",0,H04B|H04L
11342969,2022-05-24,Simplified detection for spatial modulation and space-time block coding with antenna selection,1,H04B|H04L
11342940,2022-05-24,Data processing method and apparatus,0,H03M|H04L
11342654,2022-05-24,"Base station antenna, switch, and base station device",0,H01P|H01Q|H04W
11342540,2022-05-24,"AMOLED display panel that includes a diffusion film, display panel production method, and display apparatus",1,H01L|H10K
11341922,2022-05-24,Electronic device having one or more optical devices under a display screen,0,G09G|H04N
11341712,2022-05-24,VR video processing method and related apparatus,0,G06F|G06T|G09G|H04N
11341349,2022-05-24,Login method based on fingerprint recognition and device,2,G06F|G06V|H04L|H04W
11341061,2022-05-24,"Address translation method, apparatus, and system",0,G06F
11340885,2022-05-24,Method and apparatus for updating operating system,4,G06F|H04W
11340631,2022-05-24,"Self-driving car scheduling method, car scheduling server, and self-driving car",1,G05D|G06Q|G08G|H04W
11340607,2022-05-24,"Vehicle external communication method and apparatus, and terminal",0,G05D|G07C|H04L|H04W
11340421,2022-05-24,Lens module and lens module control method,0,G02B|G03B|H04N
11337264,2022-05-17,Communication method and communications apparatus,0,H04W
11337248,2022-05-17,Full-duplex transmission method and related device,0,H04L|H04W
11337235,2022-05-17,Signal transmission method and communications apparatus,1,H04B|H04L|H04W
11337217,2022-05-17,"Method, device and system for controlling air interface resource",0,H04L|H04W
11337213,2022-05-17,"Signal receiving method, apparatus, and device",0,H04L|H04W
11337211,2022-05-17,"Operation request generating method, device, and system",0,H04L|H04W
11337200,2022-05-17,Physical downlink control channel processing method and related device,0,H04L|H04W
11337189,2022-05-17,"Terminal, network device, and communication method to improve transmission reliability",1,H04B|H04L|H04W
11337180,2022-05-17,"Channel transmission method, base station, and terminal device",0,H04J|H04W|Y02D
11337157,2022-05-17,Terminal device and positioning information processing method applied to terminal device,0,H04M|H04W|Y02D
11337103,2022-05-17,"Bearer processing method and system, and related apparatus",0,H04L|H04W
11337094,2022-05-17,"Interference measurement reporting method, device, and system",0,H04B|H04L|H04W
11337060,2022-05-17,Electronic business card privacy protection system prevents displaying user account information,1,G06F|G06Q|H04L|H04M|H04W
11337040,2022-05-17,Broadcast bearer management method and device thereof,0,H04W
11337037,2022-05-17,"Multicast service reading and sending method, and related device",0,H04L|H04W
11336973,2022-05-17,Optical line terminal OLT device virtualization method and related device,0,H04B|H04L|H04Q
11336916,2022-05-17,"Encoder, a decoder and corresponding methods for inter-prediction",1,H04N
11336907,2022-05-17,"Video encoder, video decoder, and corresponding encoding and decoding methods",4,H04N
11336892,2022-05-17,Adaptive multi-hypothesis context-adaptive binary arithmetic coding (MCABAC),1,G06F|H04N
11336759,2022-05-17,Rotating shaft mechanism and mobile terminal,24,G06F|H04M
11336715,2022-05-17,"Load balancing method, apparatus and system",0,H04L
11336702,2022-05-17,Interaction information transmission method and apparatus,0,H04L|H04M|H04N|H04W
11336641,2022-05-17,Security enhanced technique of authentication protocol based on trusted execution environment,0,H04L
11336631,2022-05-17,Authorization method,0,H04L
11336577,2022-05-17,Method and apparatus for implementing load sharing,0,H04L
11336565,2022-05-17,Method and node for packet transmission in network,1,H04L
11336540,2022-05-17,"Sampling frequency recommendation method, apparatus and device, and storage medium",0,H04L
11336521,2022-05-17,"Acceleration resource scheduling method and apparatus, and acceleration system",0,G06F|H04L
11336475,2022-05-17,"Multicast packet transmission method, apparatus, and system",1,H04L
11336472,2022-05-17,Data packet processing method and apparatus,0,H04L|H04M|H04W
11336419,2022-05-17,"Reference signal measurement method, reference signal sending method, and related device",1,H04B|H04L|H04W
11336415,2022-05-17,System and method for enabling reliable and low latency communication,0,H04L|H04W
11336412,2022-05-17,Synchronization signal configuration method and apparatus,0,H04B|H04L|H04W
11336409,2022-05-17,Apparatus and method for controlling resource allocation in a wireless communication network,0,H04L|H04W
11336408,2022-05-17,"Transmission resource allocation method and apparatus, and data sending method and apparatus",0,H04L|H04W
11336360,2022-05-17,"Communication method, terminal device, and network device",1,H04B|H04L|H04W
11336359,2022-05-17,Beam switching method and related device,1,H04B|H04L|H04W
11336358,2022-05-17,Transmission control method,0,H04B|H04L|H04W|Y02D
11336353,2022-05-17,"Devices, methods and computer programs for wireless communication with rotational beam management",0,H04B|H04W
11336328,2022-05-17,Method and apparatus for non-orthogonal multiple access communication,0,H04B|H04J|H04L
11336326,2022-05-17,Communication method and apparatus with reduced power consumption in a multi-antenna environment,0,H04B|H04W|Y02D
11336301,2022-05-17,Polar coding method and apparatus,0,H03M|H04L
11334862,2022-05-17,"Terminal transaction method, and terminal",1,G06F|G06K|G06Q|G07F|H04W
11334758,2022-05-17,Method and apparatus of data processing using multiple types of non-linear combination processing,0,G06F|G06Q
11334648,2022-05-17,Matrix multiplier,1,G06F
11334193,2022-05-17,Touch control method and apparatus,0,G06F
11330737,2022-05-10,Heat sink and communications product,1,H01L|H05K
11330645,2022-05-10,Communication method and communications device in centralized unit-distributed unit architecture,1,H04W
11330635,2022-05-10,Information transmission method and apparatus,0,H04L|H04W
11330634,2022-05-10,"Method for sending random access preamble, method for receiving random access preamble, and apparatus",2,H04W
11330631,2022-05-10,"Remote apparatus in base station, base station, and random access method",0,H04L|H04W
11330616,2022-05-10,"Scheduling method, data transmission method, and apparatus",0,H04W
11330610,2022-05-10,Data sending and receiving method and apparatus,0,H04L|H04W
11330602,2022-05-10,"Wireless communication method, network device, and terminal device",0,G05D|G08G|H04B|H04W
11330598,2022-05-10,"Transmission resource configuration method, apparatus, and system",0,H04L|H04W
11330595,2022-05-10,"Method for sending control information, method for receiving control information, and apparatus",0,H04L|H04W
11330589,2022-05-10,Carrier switching and information sending method and apparatus,0,H04L|H04W
11330579,2022-05-10,Method and apparatus for uplink carrier indication,0,H04L|H04W
11330561,2022-05-10,Method and apparatus for determining data feedback resource,3,H04L|H04W
11330554,2022-05-10,Discontinuous reception communication synchronization method and apparatus,0,H04W|Y02D
11330543,2022-05-10,"Signal sending method, signal receiving method, and apparatus",0,H04J|H04L|H04W
11330541,2022-05-10,System information sending method and apparatus,1,H04L|H04W
11330539,2022-05-10,Techniques for synchronization in wireless communications,0,H04J|H04L|H04W
11330510,2022-05-10,Method and apparatus for accessing WiFi network to support a terminal connected to two or more WiFi networks at the same time,0,H04L|H04W
11330502,2022-05-10,Communication method and apparatus,0,H04W
11330493,2022-05-10,"Transmission control method, apparatus, and system",0,H04L|H04W
11330477,2022-05-10,Apparatus and methods for switching between two bandwith parts,0,H04L|H04W|Y02D
11330465,2022-05-10,Method and apparatus for indicating control information in a wireless frame,1,H04L|H04W
11330442,2022-05-10,Signal transmission method and apparatus,1,H04L|H04W
11330420,2022-05-10,Wireless local area network roaming method and communications apparatus,0,H04B|H04W
11330409,2022-05-10,"Method for processing rate group, method for charging for data service, and related device and system",1,H04L|H04M|H04W
11330285,2022-05-10,Picture prediction method and related device,0,H04N
11330268,2022-05-10,Apparatus and methods for encoding and decoding a video signal,1,H04N
11330194,2022-05-10,Photographing using night shot mode processing and user interface,2,H04N
11330114,2022-05-10,Quota management method and apparatus,0,G06F|H04L|H04M|H04W
11330113,2022-05-10,Charging method and device involved in a protocol data unit (PDU) session,0,H04L|H04M|H04W
11330069,2022-05-10,Service subscription method and system for reporting service change in communication system,1,H04L|H04W
11330028,2022-05-10,"Media stream sending method, apparatus, system, and device",1,H04L|H04N
11329850,2022-05-10,Signal processing method and apparatus,1,H04L
11329837,2022-05-10,Network device and power supply method,0,G06F|H04L
11329810,2022-05-10,Continuous-variable quantum key distribution device and method,0,H04B|H04L
11329792,2022-05-10,Method and apparatus for determining resource block group size,0,H04L|H04W
11329782,2022-05-10,"Reference signal sending method, reference signal receiving method, network device, and terminal device",0,H04J|H04L|H04W
11329779,2022-05-10,Information transmission method and device,4,H04B|H04L|H04W
11329758,2022-05-10,Information processing method and wireless transmission device,0,H04L|H04W
11329717,2022-05-10,Packet forwarding incorporating partial sorting of path costs or utilities,0,H04B|H04L
11329686,2022-05-10,Signal transceiver apparatus and base station,1,H01Q|H04B|H04W
11328450,2022-05-10,"Point cloud encoding method, point cloud decoding method, encoder, and decoder",1,G06T|H04N
11328172,2022-05-10,Method for fine-grained sketch-based scene image retrieval,0,G06F|G06N|G06T|G06V
11328135,2022-05-10,"Radio frequency identification system, method for constructing relay network, reader, and repeater",0,G06K|H04B|H04W
11328044,2022-05-10,Dynamic recognition method and terminal device,0,G06F|G06V
11327760,2022-05-10,Method and apparatus for balancing binary instruction burstization and chaining,0,G06F|Y02D
11327631,2022-05-10,Method for displaying application storage space and terminal,0,G06F|G06T
11327630,2022-05-10,"Devices, methods, systems, and media for selecting virtual objects for extended reality interaction",7,G02B|G06F|G06T|H04B
11327233,2022-05-10,"Encoding apparatus using same polarization modes, and quantum key distribution device and system based on same",0,G02B|G02F|H04B|H04L
11324072,2022-05-03,Message transmission method and apparatus,0,H04L|H04W
11324044,2022-05-03,Access method and apparatus,0,H04L|H04W
11324020,2022-05-03,Data scheduling and transmission for different logical channels,1,H04L|H04W
11324010,2022-05-03,Method and apparatus for communicating downlink control information in a terminal device-specific search space or in a common search space,1,H04L|H04W
11323992,2022-05-03,"Method for detecting downlink control information, terminal device, and network device",2,H04L|H04W
11323990,2022-05-03,"Receiving node, sending node, and transmission method",0,H04B|H04L|H04W
11323989,2022-05-03,Method and apparatus for bandwidth indication in unlicensed spectrum,2,H04L|H04W
11323973,2022-05-03,Information sending and receiving method and related device,0,H04L|H04W|Y02D
11323968,2022-05-03,Communication method and communications apparatus,2,H04L|H04W|Y02D
11323943,2022-05-03,"Cell handover method, method for determining uplink transmit power, and apparatus",1,H04W
11323933,2022-05-03,Network handover method and network device,1,H04W
