patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11758199,2023-09-12,Grouped zones in a system with multiple media playback protocols,0,G06F|H04L|H04N|H04R
11758005,2023-09-12,Service provider user accounts,0,G06F|H04L|H04N
11757980,2023-09-12,Group coordinator selection,0,H04L
11757866,2023-09-12,Accessing a cloud-based service,1,H04L|H04N
11750969,2023-09-05,Default playback device designation,0,G06F|G10L|H04L|H04R|H04S|H04W
11747863,2023-09-05,Wireless antenna sensing in a playback device,1,G06F|H03K|H04N|H04R|H04S|Y02D
11743675,2023-08-29,Failure recovery of wearable playback device,2,G06F|G11B|H04L|H04N|H04R|H04S
11743534,2023-08-29,Systems and methods for networked music playback,0,G06F|G11B|H04L|H04N|H04R
11743533,2023-08-29,Sound bar to provide information associated with a media item,1,H04L|H04N|H04R
11743183,2023-08-29,Methods and apparatus for direct routing between nodes of networks,0,H04L|H04W
11740857,2023-08-29,Playback session transitions across different platforms,0,G05B|G06F|G10L|H04L|H04W
11740855,2023-08-29,Account aware media preferences,0,G06F|H04L|H04N|H04R
11740854,2023-08-29,Playing media content in response to detecting items having corresponding media content associated therewith,0,G06F|H04N
11740774,2023-08-29,Controlling and displaying zones in a multi-zone system,0,G06F|H04N
11737164,2023-08-22,Simulation of device removal,1,H04W
11736878,2023-08-22,Spatial audio correction,0,G06F|H04R|H04S
11736877,2023-08-22,Updating playback device configuration information based on calibration data,1,G06F|H04R|H04S
11736860,2023-08-22,Voice control of a media playback system,0,G06F|G10L|H04L|H04R|H04S|H04W
11734494,2023-08-22,Remote creation of a playback queue for an event,0,G06F|H04N
11733835,2023-08-22,Playback zone management,0,G06F|G08C|G11B
11733768,2023-08-22,Power control based on packet type,0,G06F|H03F|H03G|H04L|H04R
11729568,2023-08-15,Acoustic signatures in a playback system,0,G06F|G10L|H03F|H03G|H04L|H04N|H04R
11729564,2023-08-15,Low-latency audio networking,0,G06F|H04L|H04N|H04R|H04W
11729457,2023-08-15,Context-based user music menu systems and methods,0,G06F|H04L|H04N
11729233,2023-08-15,Location-based playlist generation,0,G06F|H04L|H04N|H04R|H04W
11728907,2023-08-15,Playback device media item replacement,0,H04B|H04L|H04N
11728780,2023-08-15,Audio calibration of a portable playback device,0,G06F|H03G|H04R|H04S
11727933,2023-08-15,Arbitration-based voice recognition,0,G06F|G10L|H04R
11727919,2023-08-15,Memory allocation for keyword spotting engines,0,G06N|G10L
11727134,2023-08-15,Playback device queue access levels,0,G06F|H04N|Y04S
11726742,2023-08-15,Handling of loss of pairing between networked devices,0,G06F|G10L|H04L
11726739,2023-08-15,Distributed provisioning of properties of operational settings of a media playback system,0,G06F|H04R
11722870,2023-08-08,Media playback system control via multiple networks,0,H04L|H04N|H04W
11720320,2023-08-08,Playback queues for shared experiences,0,G06F|H04L|H04N|H04R
11720319,2023-08-08,Playback queue with software components,0,G05B|G06F|H04L|H04N|H04R|H04W
11716366,2023-08-01,Audio playback network joining,0,H04L|H04W
11714600,2023-08-01,Noise classification for event detection,23,G06F|G08B|G10L|H04L|H04R
11710487,2023-07-25,Locally distributed keyword detection,0,G06F|G10L
11709652,2023-07-25,Techniques for reducing latency in a wireless home theater environment,0,G06F|H04B|H04R|H04S
11709649,2023-07-25,Playlist generation based on a desired mental state,1,G05B|G06F|H04N
11706579,2023-07-18,Validation of audio calibration using multi-dimensional motion check,0,G06F|G10L|H03G|H04R|H04S
11706566,2023-07-18,Playback transitions,0,G06F|H04L|H04R
11706473,2023-07-18,Priority media content,2,H04N
11706116,2023-07-18,Facilitating the resolution of address conflicts in a networked media playback system,0,H04L|H04N|H04R
11700436,2023-07-11,Content playback reminders,0,G06F|H04N|H04W
11699450,2023-07-11,Systems and methods of audio decoder determination and selection,0,G10L|H04N
11698771,2023-07-11,Vocal guidance engines for playback devices,0,G06F|H04R|H04W
11698770,2023-07-11,Calibration of a playback device based on an estimated frequency response,0,G06F|H04R|H04S
11698769,2023-07-11,Information display regarding playback queue subscriptions,0,G06F|G11B|H04L|H04N
11696091,2023-07-04,Systems and methods for device localization,0,G06F|G06N|G08C|H04B|H04N|H04R|H04W
11696074,2023-07-04,Systems and methods for associating playback devices with voice assistant services,2,G06F|G10L|H04R
11694689,2023-07-04,Input detection windowing,25,G06F|G10L
11693619,2023-07-04,Media playback system with virtual line-in,0,G05B|G06F|H04L|H04N
11689858,2023-06-27,Device designation of playback and network microphone device arrangements,0,G06F|G10L|H04R|H04S
11688419,2023-06-27,Linear filtering for noise-suppressed speech detection via multiple network microphone devices,6,G06F|G10L|H04R
11687586,2023-06-27,Transferring playback from a mobile device to a playback device,3,G06F|G11B|H04L|H04N
11683652,2023-06-20,Controlling multi-site media playback systems,0,G06F|H04L|H04N|H04R
11683304,2023-06-20,Sharing access to a media service,1,H04L|H04N
11681495,2023-06-20,Smart audio settings,1,G05B|G06F|H03G
11681281,2023-06-20,Playback device control,0,G05B|G06F
11676590,2023-06-13,Home graph,0,G06F|G10L|H04R|H04S
11675786,2023-06-13,Systems and methods for extracting data views from heterogeneous sources,0,G06F
11675564,2023-06-13,Activity reset,0,G06F|H04N
11669299,2023-06-06,Playback device with device base,0,G06F|H04L|H04R
11664023,2023-05-30,Voice detection by multiple devices,25,G06F|G10L
11650786,2023-05-16,Device grouping,0,G06F|H04L|H04R
11650784,2023-05-16,Adjusting volume levels,0,G05B|G06F|G11B|H04R|H04S
11646023,2023-05-09,"Devices, systems, and methods for distributed voice processing",26,G06F|G10L|H04R
11641559,2023-05-02,Audio playback settings for voice interaction,0,G06F|G10L|H03G|H04R
11641539,2023-05-02,Headphone interaction with media playback system,0,G06F|H04R
11640225,2023-05-02,Group volume control,0,G06F|H04L|H04W
11635935,2023-04-25,Adjusting volume levels,0,G05B|G06F|G11B|H04R|H04S
11625430,2023-04-11,Music discovery,2,G06F
11625219,2023-04-11,Audio processing algorithms,0,G06F|H04R|H04S
11614785,2023-03-28,Network identification of portable electronic devices while changing power states,1,G06F|H04L|H04N|H04W|Y02D
11601104,2023-03-07,Zone volume control,0,G06F|H03G|H04R
11593066,2023-02-28,Music discovery dial,2,G06F|H04R
11570510,2023-01-31,Access control techniques for media playback systems,0,G06F|H04N
11563842,2023-01-24,Do not disturb feature for audio notifications,0,G06F|H04M|H04W
11562740,2023-01-24,Voice verification for media playback,0,G06F|G10L|H04R
11562017,2023-01-24,Queue versioning,0,G06F|H04L|H04N
11557294,2023-01-17,Systems and methods of operating media playback systems having multiple voice assistant services,2,G06F|G10L
11556998,2023-01-17,Media content based on playback zone awareness,0,G06F|G06Q|H04N|H04R
11556307,2023-01-17,Local voice data processing,1,G06F|G10L
11556306,2023-01-17,Voice controlled media playback system,0,G06F|G10L
11556305,2023-01-17,Synchronizing playback by media playback devices,0,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11552843,2023-01-10,Playback devices and bonded zones,0,H04L|H04N
11551690,2023-01-10,"Networked devices, systems, and methods for intelligently deactivating wake-word engines",1,G10L|H04L
11551669,2023-01-10,Locally distributed keyword detection,0,A61M|A61N|G06F|G10L
11550989,2023-01-10,Application programming interface for browsing media content,0,G06F
11550539,2023-01-10,Playback device,0,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11550537,2023-01-10,Multiple-device setup,0,G06F|H04N
11550536,2023-01-10,Adjusting volume levels,0,G05B|G06F|G11B|H04R|H04S
11546710,2023-01-03,Conditional content enhancement,0,G06F|H04R
11545948,2023-01-03,Playback device group volume control,0,H03G|H04L|H04N|H04R
11545169,2023-01-03,Dynamic player selection for audio signal processing,0,G06F|G10L|H04R|H04W
11543876,2023-01-03,Synchronous playback with battery-powered playback device,0,G05B|G06F|H04L|H04N|H04W|Y02D
11540073,2022-12-27,Playback device self-calibration,0,G06F|H04R|H04S
11540050,2022-12-27,Playback device pairing,0,G06F|H03G|H04R|H04S
11539995,2022-12-27,Configuration of playback device audio settings,0,G06F|H04N
11539984,2022-12-27,Grouping in a system with multiple media playback protocols,0,G06F|H04L|H04N|H04R
11539767,2022-12-27,Social media connection recommendations based on playback information,2,G06F|G06Q|H04L
11539688,2022-12-27,Accessing a cloud-based service,0,H04L|H04N
11539545,2022-12-27,Multi-network playback devices,0,H04L|H04N|H04W
11538498,2022-12-27,Management of media content playback,0,G06F|G11B|H04L|H04R
11538451,2022-12-27,Multi-channel acoustic echo cancellation,3,G06F|G10K|G10L|H04B|H04M|H04R
11533562,2022-12-20,Content rules engines for audio playback devices,0,G06F|H04L|H04N|H04R
11533378,2022-12-20,Service provider user accounts,0,G06F|H04L|H04N
11533361,2022-12-20,Cloud queue tombstone,0,G06F|H04L|H04N
11533116,2022-12-20,Systems and methods for state detection via wireless radios,4,G01S|H04B|H04W
11531520,2022-12-20,Playback device supporting concurrent voice assistants,43,G06F|G10L|H05B
11531517,2022-12-20,Networked playback device,0,G06F|G11B|H02B|H03G|H04R
11531515,2022-12-20,Synchronized audio mixing,0,G06F|G11B|H04H|H04J|H04L|H04N|H04R
11531514,2022-12-20,Calibration assistance,0,G06F|H04S
11528578,2022-12-13,Media playback based on sensor data,0,G01S|G06F|H04L|H04R|H04S|Y02B
11528527,2022-12-13,Zone group control,0,H04L|H04N
11528522,2022-12-13,Policies for media playback,2,G06F|G11B|H04N
11526326,2022-12-13,Systems and methods of distributing audio to one or more playback devices,2,G06F|H03G|H04R
11520464,2022-12-06,Playback zone management,0,G06F|G08C|G11B
11516608,2022-11-29,Calibration state variable,0,G06F|H03G|H04R|H04S
11516606,2022-11-29,Calibration interface,0,G06F|H03G|H04R|H04S
11515620,2022-11-29,Spatial antenna diversity techniques,0,G06F|H01Q|H04B|H04R
11514898,2022-11-29,Voice control of a media playback system,54,G06F|G10L|H04R
11514777,2022-11-29,Methods and devices for transferring data using sound signals,1,G08C|H04B|H04L
11514105,2022-11-29,Transferring playback from a mobile device to a playback device,0,G06F|G11B|H04L|H04N
11514104,2022-11-29,Suggested application download,0,G05B|G06F|H04L|H04W
11514099,2022-11-29,Media sharing across service providers,0,G06F|H04L
11513763,2022-11-29,Audio response playback,3,G06F|G10L|H04R|H04S
11513761,2022-11-29,Smart music services preferences,0,G06F
11513581,2022-11-29,Portable playback device power management,0,G06F|Y02D
11513580,2022-11-29,Portable playback device power management,0,G06F|Y02D
11507343,2022-11-22,Group coordinator selection,0,G06F|H04L
11503126,2022-11-15,Receiving media content based on user media preferences,0,G06F|H04L|H04N
11501795,2022-11-15,Linear filtering for noise-suppressed speech detection via multiple network microphone devices,1,G06F|G10L|H04R
11501773,2022-11-15,Network microphone device with command keyword conditioning,1,G06F|G10L
11500611,2022-11-15,Dynamic computation of system response volume,1,G06F|H04R|H04S
11496848,2022-11-08,Thermal control of audio playback devices,3,G01K|H03G|H04N|H04R
11494157,2022-11-08,Extending playback with corresponding media,1,G06F|H04N
11494063,2022-11-08,Controlling and displaying zones in a multi-zone system,0,G06F|H04N
11494060,2022-11-08,Multi-household support,0,G06F|H04L
11487500,2022-11-01,Portable playback device state variable,0,G05B|G06F|H04N|H04R
11483670,2022-10-25,Systems and methods of providing spatial audio associated with a simulated environment,0,G06T|H04R|H04S
11483608,2022-10-25,Priority media content,0,H04N
11483396,2022-10-25,Managing application access of a media playback system,0,H04L
11482978,2022-10-25,Audio notifications,1,G06F|H03G|H04L|H04N|H04R
11482224,2022-10-25,Command keywords with input detection windowing,7,G06F|G10L
11481744,2022-10-25,Discovery and media control at a point-of-sale display,1,G06Q|G07G|H04L|H04R|H04W
11481437,2022-10-25,Facilitating streaming media access via a media-item database,0,G06F|H04L
11481182,2022-10-25,Room association based on name,1,G05B|G06F|H04N|H04R
11474778,2022-10-18,Audio track selection and playback,6,G06F
11474777,2022-10-18,Audio track selection and playback,0,G06F
11470134,2022-10-11,Limited-access media,0,G06F|H04L|H04N
11467800,2022-10-11,Playback expansion,0,G06F|H04L|H04R
11467799,2022-10-11,Guest access to a media playback system,0,G06F|G11B|H04R
11464055,2022-10-04,Systems and methods for configuring a media player device on a local network using a graphical user interface,1,G06F|G08B|H04L|H04M|H04W
11457327,2022-09-27,Playback device calibration,0,G06F|H04R|H04S
11456928,2022-09-27,Playback device connection,0,G06F|H04L|H04W
11451908,2022-09-20,Network microphone devices with automatic do not disturb actuation capabilities,0,G06F|G10L|H04N|H04R
11451597,2022-09-20,Playback updates,0,G06Q|H04L|H04N
11445301,2022-09-13,Portable playback devices with network operation modes,63,G06F|G10L|H04L|H04R
11445261,2022-09-13,Multiple household management,0,G06F|G11B|H04L|H04N
11444375,2022-09-13,Frequency routing based on orientation,0,G06F|H01Q|H03G|H04B|H04R|H04S
11442690,2022-09-13,Interoperability of native media playback system with virtual line-in,0,G05B|G06F|H04L|H04N
11442689,2022-09-13,Dynamic bonding of playback devices,1,G06F|G11B|H04R
11442688,2022-09-13,Device group identification,0,G06F|H04N|H04R
11438666,2022-09-06,Social network account assisted service registration,0,G06F|G06Q|H04L|H04N|H04W
11432030,2022-08-30,"Networked devices, systems, and methods for associating playback devices based on sound codes",1,G06F|G10L|H04L|H04N|H04W
11431804,2022-08-30,Mirrored queues,0,G06F|G06Q|H04L|H04R
11431771,2022-08-30,Indicating an association between a social-media account and a media playback system,0,G06Q|H04L
11429502,2022-08-30,Adjusting a playback device,0,G06F|H03G
11429343,2022-08-30,Stereo playback configuration and control,0,G06F|G11B|H04N|H04R|H04S
11429267,2022-08-30,Track playback,0,G06F|G11B|H04N
11422771,2022-08-23,Smart audio settings,1,G05B|G06F|H03G
11422770,2022-08-23,Techniques for reducing latency in a wireless home theater environment,0,G06F|H04B|H04R|H04S
11418563,2022-08-16,Immersive audio in a media playback system,0,G06F|H04L|H04N|H04R|H04S
11418556,2022-08-16,Seamless transition of source of media content,0,G06F|H04L
11416210,2022-08-16,Management of media devices having limited capabilities,1,G06F|H04R|H04S
11416209,2022-08-16,Distributed synchronization,1,G06F|G11B|H04N
11409495,2022-08-09,Audio conflict resolution,0,G06F|G10L|H04R|H04S
11405439,2022-08-02,Hybrid sniffing and rebroadcast for Bluetooth networks,0,H04B|H04L|H04W
11405430,2022-08-02,Networked microphone device control,0,G06F|G10L|H04L|H04R
11403063,2022-08-02,Fast-resume audio playback,0,G06F|G10L|G11B|H04N|H04R
11403062,2022-08-02,Multiple groupings in a playback system,0,G05B|G06F|H04R
11393478,2022-07-19,User specific context switching,3,G06F|G10L|H04L
11388532,2022-07-12,Zone scene activation,23,G05B|G06F|H03G|H04H|H04N|H04R
11385858,2022-07-12,Predefined multi-channel listening environment,4,G06F|G11B|H04N|H04R|H04S
11380322,2022-07-05,Wake-word detection suppression,4,G06F|G10L|H04N
11379179,2022-07-05,Playback device calibration based on representative spectral characteristics,0,G06F|H04R|H04S
11374547,2022-06-28,Audio calibration of a portable playback device,0,G06F|H03G|H04R|H04S
11372916,2022-06-28,Playback of media content according to media preferences,0,G06F
11372656,2022-06-28,Displaying data related to media content,2,G06F|H04N
11368803,2022-06-21,Calibration of playback device(s),0,G06F|H03G|H04R|H04S
11366853,2022-06-21,Queue identification in a wearable playback device,0,G06F|G11B
11363397,2022-06-14,Intelligent amplifier activation,0,G01D|G06F|H04R
11360643,2022-06-14,Social playback queues,0,G05B|G06F|H04L|H04N
11356777,2022-06-07,Playback transitions,0,G06F|H04L|H04R
11356764,2022-06-07,Dynamic earbud profile,1,G06F|G10L|H04R|H04S
11354092,2022-06-07,Noise classification for event detection,70,G06F|G08B|G10L|H04L|H04R
11350233,2022-05-31,Playback device calibration,0,G06F|G10K|H04R|H04S
11348592,2022-05-31,Systems and methods of audio decoder determination and selection,0,G10L|H04N
11343614,2022-05-24,Device designation of playback and network microphone device arrangements,0,G06F|G10L|H04R|H04S
11337018,2022-05-17,Conditional content enhancement,0,G06F|H04R
11337017,2022-05-17,Spatial audio correction,0,G06F|H04R|H04S
11327864,2022-05-10,Adjusting a playback device,0,G06F|H03G
11323974,2022-05-03,Synchronization of content between networked devices,1,H04L|H04N|H04R|H04W
11321046,2022-05-03,Playback transfer in a media playback system,0,G06F|H04L|H04N|H04R
11317149,2022-04-26,Group coordinator selection,2,G11B|H04B|H04L|H04N|H04R|H04W
11316595,2022-04-26,Playback device media item replacement,0,H04B|H04L|H04N
11315556,2022-04-26,"Devices, systems, and methods for distributed voice processing by transmitting sound data associated with a wake word to an appropriate device for identification",66,G06F|G10L|H04R
11310557,2022-04-19,Audio content playback management,0,G06F|G11B|H04L|H04N
11308962,2022-04-19,Input detection windowing,3,G06F|G10L
11308961,2022-04-19,Arbitration-based voice recognition,2,G06F|G10L|H04R
11308958,2022-04-19,Localized wakeword verification,4,G06F|G10L|H04R
11301207,2022-04-12,Playback device,0,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11301204,2022-04-12,Music streaming using supported services,0,G06F
11301123,2022-04-12,Lock screen media playback control,0,G06F|G08C
11294618,2022-04-05,Media player system,6,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11294617,2022-04-05,Contextual indexing of media items,0,G06F
11290838,2022-03-29,Playback based on user presence detection,0,G01S|G06F|H04L|H04R|H04S|Y02B
11288039,2022-03-29,Media playback system with concurrent voice assistance,1,G06F|G10L|H04L|H04N
11284214,2022-03-22,Failure recovery of wearable playback device,1,G06F|G11B|H04L|H04N|H04R|H04S
11265652,2022-03-01,Playback device pairing,109,G06F|H03G|H04R|H04S
11237792,2022-02-01,Calibration assistance,0,G06F|H04S
11223661,2022-01-11,Social media connection recommendations based on playback information,2,G06F|G06Q|H04L
11218524,2022-01-04,Location-based playlist generation,0,G06F|H04L|H04N|H04R|H04W
11212629,2021-12-28,Updating playback device configuration information based on calibration data,0,G06F|H04R|H04S
11212612,2021-12-28,Voice control of a media playback system,67,G06F|G10L|H04L|H04R|H04S|H04W
11210055,2021-12-28,Control based on proximity,0,F21V|G06F|H03G|H04R|H05B
11210053,2021-12-28,Portable playback device state variable,0,G05B|G06F|H04N|H04R
11206002,2021-12-21,Media playback system with maximum volume setting,0,G06F|H03G|H04L|H04N|H04R
11204737,2021-12-21,Playback queues for shared experiences,0,G06F|H04L|H04N|H04R
11200900,2021-12-14,Offline voice control,2,G06F|G10L|H04L
11200894,2021-12-14,Network microphone device with command keyword eventing,6,G06F|G10L
11200889,2021-12-14,Dilated convolutions and gating for efficient keyword spotting,0,G06N|G10L
11200025,2021-12-14,Playback device,0,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11200024,2021-12-14,Playback device with device base,3,G06F|H04L|H04R
11197117,2021-12-07,Media playback based on sensor data,1,G01S|G06F|H04L|H04R|H04S|Y02B
11197115,2021-12-07,Systems and methods for authenticating and calibrating passive speakers with a graphical user interface,4,G06F|H04R|H04S
11197112,2021-12-07,Validation of audio calibration using multi-dimensional motion check,0,G06F|G10L|H03G|H04R|H04S
11197096,2021-12-07,Systems and methods for associating playback devices with voice assistant services,1,G06F|G10L|H04R
11194541,2021-12-07,Systems and methods of distributing audio to one or more playback devices,3,G06F|H03G|H04R
11190564,2021-11-30,Multimedia content distribution system and method,0,G06F|G06Q|H04L
11189286,2021-11-30,VAS toggle based on device orientation,1,G06F|G10L
11188666,2021-11-30,Playback device queue access levels,0,G06F|H04N|Y04S
11188621,2021-11-30,Share restriction for curated playlists,0,G06F|H04L|H04W
11188590,2021-11-30,Playlist update corresponding to playback queue modification,3,G06F|H04N
11188294,2021-11-30,Detecting the nearest playback device,0,G01S|G06F|G10L|H04R
11184969,2021-11-23,Contextualization of voice inputs,36,G01S|G06F|G10L|H05B
11184722,2021-11-23,Controlling multi-site media playback systems,0,G06F|H04L|H04N|H04R
11184721,2021-11-23,Playback device control,9,G06F|H03G|H04L|H04N|H04R
11184704,2021-11-23,Music service selection,63,G06F|G10L|H04L|H04R|H04S|H04W
11184666,2021-11-23,Access control techniques for media playback systems,0,G06F|H04N
11184645,2021-11-23,Temporary configuration of a media playback system within a place of accommodation,1,G06F|G06Q|H04N
11184426,2021-11-23,Cloud queue tombstone,0,G06F|H04L|H04N
11183183,2021-11-23,Systems and methods of operating media playback systems having multiple voice assistant services,1,G06F|G10L
11183181,2021-11-23,Systems and methods of multiple voice services,5,G06F|G10L
11182534,2021-11-23,Remote creation of a playback queue for an event,0,G06F|H04N
11178504,2021-11-16,Wireless multi-channel headphone systems and methods,1,G06F|H04R|H04S
11178441,2021-11-16,Configuration of playback device audio settings,0,G06F|H04N
11175888,2021-11-16,Media playback system with concurrent voice assistance,1,G06F|G10L|H04L|H04N
11175886,2021-11-16,Music discovery dial,0,G06F|H04R
11175884,2021-11-16,Pre-caching of media,0,G05B|G06F|H04N
11175883,2021-11-16,Playback session transitions across different platforms,3,G05B|G06F|G10L|H04L|H04W
11175880,2021-11-16,Systems and methods for voice-assisted media content selection,66,G06F|G10L
11175815,2021-11-16,Playback modification based on proximity,0,G05B|G06F|G11B|H04N|H04R|H04W
11175805,2021-11-16,Controlling and displaying zones in a multi-zone system,0,G06F|H04N
11172329,2021-11-09,Systems and methods for target device prediction,67,G06F|G06N|G08C|H04B|H04N|H04R|H04W
11172328,2021-11-09,Systems and methods for device localization,67,G06F|G06N|G08C|H04B|H04N|H04R|H04W
11172299,2021-11-09,Content rules engines for audio playback devices,0,G06F|H04L|H04N|H04R
11172296,2021-11-09,Volume management in a media playback system,0,G06F|H03G|H04R
11172030,2021-11-09,Managing application access of a media playback system,0,H04L
11171827,2021-11-09,Playback devices and bonded zones,0,H04L|H04N
11170447,2021-11-09,Media content based on playback zone awareness,1,G06F|G06Q|H04N|H04R
11169768,2021-11-09,Providing media for playback,0,G06F|G11B|H04L|H04N|H04R
11165882,2021-11-02,Service provider user accounts,0,G06F|H04L|H04N
11163520,2021-11-02,Multimedia experience according to biometrics,0,G06F|G06V|H04L
11159845,2021-10-26,Sound bar to provide information associated with a media item,0,H04L|H04N|H04R
11157069,2021-10-26,Power control based on packet type,0,G06F|H03F|H03G|H04L|H04R
11153706,2021-10-19,Playback based on acoustic signals,0,G01S|G06F|H04L|H04R|H04S|Y02B
11153617,2021-10-19,Playback device demonstration,0,G06Q|G09B|H04N|H04R|H04W
11140485,2021-10-05,Wireless transmission to satellites for multichannel audio system,1,H04J|H04L|H04N|H04R|H04S
11138975,2021-10-05,Locally distributed keyword detection,2,G06F|G10L
11138969,2021-10-05,Locally distributed keyword detection,50,A61M|A61N|G06F|G10L
11137979,2021-10-05,Metadata exchange involving a networked playback system and a networked microphone system,61,G06F|G10L|H04L
11137975,2021-10-05,Mood detection and/or influence via audio playback devices,0,G05B|G06F|H04N
11134291,2021-09-28,Social media queue,2,G05B|G06F|G06Q|H04L|H04N
11134076,2021-09-28,Sharing access to a media service,6,H04L|H04N
11133018,2021-09-28,Dynamic player selection for audio signal processing,0,G06F|G10L|H04R|H04W
11132170,2021-09-28,Adjusting volume levels,8,G05B|G06F|G11B|H04R|H04S
11129005,2021-09-21,Media playback system control via cellular network,0,H04L|H04N|H04W
11126243,2021-09-21,Portable playback device power management,0,G06F|Y02D
11122382,2021-09-14,Playback based on acoustic signals,0,G01S|G06F|H04L|H04R|H04S|Y02B
11122379,2021-09-14,Low-latency audio networking,1,G06F|H04L|H04N|H04R|H04W
11119540,2021-09-14,RF antenna proximity sensing in a playback device,2,G06F|H03K|H04N|H04R|H04S|Y02D
11115405,2021-09-07,Sharing access to a media service,1,H04L|H04N
11109157,2021-08-31,Providing aggregate playback information,0,H04N|H04R
11106425,2021-08-31,Synchronizing operations among a plurality of independently clocked digital data processing devices,6,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11106424,2021-08-31,Synchronizing operations among a plurality of independently clocked digital data processing devices,1,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11106423,2021-08-31,Evaluating calibration of a playback device,0,G06F|H04R|H04S
11099808,2021-08-24,Facilitating calibration of an audio playback device,0,G06F|H03G|H04R|H04S
11093689,2021-08-17,Application programming interface for browsing media content,0,G06F
11093016,2021-08-17,Portable playback device power management,0,G06F|Y02D
11086589,2021-08-10,Systems and methods for podcast playback,3,G04G|G06F|H04N
11082770,2021-08-03,Multi-channel pairing in a media system,5,G06F|H03G|H04R|H04S
11080329,2021-08-03,Dynamic display of filter criteria,0,G06F
11080008,2021-08-03,Command dial in a media playback system,0,G06F|G08C|H03G|H04R
11080005,2021-08-03,Dynamic computation of system response volume,0,G06F|H04R|H04S
11080001,2021-08-03,Concurrent transmission and playback of audio information,6,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
11080000,2021-08-03,Multiple-device setup,2,G06F|H04N
11076216,2021-07-27,Headphone interaction with media playback system,0,G06F|H04R
11076177,2021-07-27,Grouped zones in a system with multiple media playback protocols,0,G06F|H04L|H04N|H04R
11076035,2021-07-27,Do not disturb feature for audio notifications,0,G06F|H04M|H04W
11074035,2021-07-27,Smart audio settings,1,G05B|G06F|H03G
11068528,2021-07-20,Providing media items from playback history,4,G06F|H04L|H04N
11068231,2021-07-20,Media playback system with virtual line-in,2,G05B|G06F|H04L|H04N
11064306,2021-07-13,Calibration state variable,0,G06F|H03G|H04R|H04S
11057725,2021-07-06,Wireless radio switching,0,G06F|H04B|H04L|H04N|H04R
11057458,2021-07-06,Group coordinator selection,0,H04L
11055060,2021-07-06,Distributed provisioning of properties of operational settings of a media playback system,0,G06F|H04R
11055059,2021-07-06,Identification of audio content,0,G06F|G11B|H04H|H04R
11055058,2021-07-06,Playback queue with software components,1,G05B|G06F|H04L|H04N|H04R|H04W
11051048,2021-06-29,Grouping in a system with multiple media playback protocols,3,G06F|H04L|H04N|H04R
11042355,2021-06-22,Handling of loss of pairing between networked devices,0,G06F|G10L|H04L
11042352,2021-06-22,Group coordinator selection,0,G06F|H04L
11042351,2021-06-22,Fast-resume audio playback,6,G06F|G10L|G11B|H04N|H04R
11038937,2021-06-15,Hybrid sniffing and rebroadcast for Bluetooth networks,4,H04B|H04L|H04W
11036794,2021-06-15,Queue versioning,0,G06F|H04L|H04N
11036467,2021-06-15,Audio track selection and playback,9,G06F
11036461,2021-06-15,Zone grouping,1,G06F|H04R
11032617,2021-06-08,Multiple household management,0,G06F|G11B|H04L|H04N
11029917,2021-06-08,Audio processing algorithms,0,G06F|H04R|H04S
11025509,2021-06-01,Playback device connection,0,G06F|H04L|H04W
11023199,2021-06-01,Playback zone representations,2,G06F|H04N
11016727,2021-05-25,Audio track selection and playback,9,G06F
11006214,2021-05-11,Default playback device designation,0,G06F|G10L|H04L|H04R|H04S|H04W
11005940,2021-05-11,Network topology based on a useful wired connection,0,H04L|H04N
11004459,2021-05-11,Environmental condition detection,0,G06N|G10L|H04R|H04S
10998615,2021-05-04,Spatial antenna diversity techniques,10,G06F|H01Q|H04B|H04R
10997234,2021-05-04,Suggested application download,2,G05B|G06F|H04L|H04W
10992775,2021-04-27,Receiving media content based on user media preferences,0,G06F|H04L|H04N
10986460,2021-04-20,Grouping based on acoustic signals,1,G01S|G06F|H04L|H04R|H04S|Y02B
10986376,2021-04-20,Networked device group information in a system with multiple media playback protocols,2,G06F|H04L|H04N|H04R
10985982,2021-04-20,Proximal playback devices,0,H04L|H04W
10983750,2021-04-20,Guest access to a media playback system,1,G06F|G11B|H04R
10979310,2021-04-13,Playback device connection,0,G06F|H04L|H04W
10976992,2021-04-13,Playback device mode based on device base,0,G06F|H04L|H04R
10972784,2021-04-06,Zone group control,0,H04L|H04N
10971185,2021-04-06,Management of media content playback,0,G06F|G11B|H04L|H04R
10971139,2021-04-06,Voice control of a media playback system,3,G06F|G10L|H04R
10970035,2021-04-06,Audio response playback,0,G06F|G10L|H04R|H04S
10970034,2021-04-06,Audio distributor selection,1,G05B|G06F|G11B|H03G|H04H|H04J|H04L|H04N|H04R|H04W
