patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11335051,2022-05-17,Parameterized animation modifications,0,G06T
11335034,2022-05-17,"Systems and methods for image compression at multiple, different bitrates",0,G06T|H04N
11317137,2022-04-26,Supplementing entertainment content with ambient lighting,0,G06V|G09G|G10L|H04N|H05B
11315565,2022-04-26,Multi-party conversational agent,0,G06F|G06N|G06Q|G10L
11315298,2022-04-26,Personalized stylized avatars,0,G06T|G06V
11314706,2022-04-26,Metadata aggregation using a trained entity matching predictive model,0,G06F|G06N
11311812,2022-04-26,Techniques for concealed vehicle reset,0,A63G|G06F
11307920,2022-04-19,Automated crash recovery,0,G06F
11302047,2022-04-12,Techniques for generating media content for storyboards,0,G06T|G11B
11297396,2022-04-05,Creation of non-linearly connected transmedia content data,0,G06F|H04N
11297261,2022-04-05,Special effects system providing a walking character,0,A63G|G03B|H04N
11294615,2022-04-05,Incorporating external guests into a virtual reality environment,0,A63F|G06F|H04L
11290777,2022-03-29,High-speed parallel engine for processing file-based high-resolution images,0,H04L|H04N
11289125,2022-03-29,Digital conformation of media content,1,G11B|H04N
11288859,2022-03-29,Real-time feature preserving rendering of visual effects on an image of a face,0,G06T
11288097,2022-03-29,Automated hardware resource optimization,0,G06F|G06N
11284164,2022-03-22,Content redirection after interrupt,0,H04L|H04N
11282250,2022-03-22,Environmental based dynamic content variation,0,A63F|G06T
11277496,2022-03-15,Augmented reality (AR)-capable headset and visually detected controller devices,0,G02B|G06F|G06T|H04L
11276231,2022-03-15,Semantic deep face models,2,G06T|G06V
11272081,2022-03-08,Systems and methods for real-time compositing of video content,0,G06T|H04N
11269941,2022-03-08,Automated storyboarding based on natural language processing and 2D/3D pre-visualization,3,G06F|G06N|G06T
11269890,2022-03-08,Systems and methods for providing contextual messages for media contents,1,G06F
11269403,2022-03-08,Adaptive multi-window configuration based upon gaze tracking,1,G06F|H04N
11263257,2022-03-01,Techniques for automatically exposing 3D production assets to an editorial workstation in a content creation pipeline,1,G06F|G06T|G11B
11257573,2022-02-22,System for adjusting an audio/visual device based on health and wellness data,0,G06F|G16H|H04N
11257276,2022-02-22,Appearance synthesis of digital faces,1,G06N|G06T
11256460,2022-02-22,Digital companion device with display,0,G02B|G06F
11249304,2022-02-15,Augmented reality camera frustum,0,G02B|G06T
11239934,2022-02-01,Robust distribution of ip timing signals,1,H04J|H04N|H04Q
11238610,2022-02-01,Placing large objects and objects separated by large distances in augmented reality,0,G06F|G06T
11238341,2022-02-01,Efficient encoding and decoding sequences using variational autoencoders,0,G06N|G10L|H03M
11237805,2022-02-01,Techniques for automatically detecting programming deficiencies,0,G06F|G06N
11234027,2022-01-25,Automated content compilation,0,G06F|G11B|H04N
11233972,2022-01-25,Asynchronous online viewing party,0,G06F|H04N
11228564,2022-01-18,Hybrid cloud-based media production,1,G06F|H04L|H04N
11228451,2022-01-18,Authenticated content delivery platform,0,G06Q|H04L
11223665,2022-01-11,Media content system for transferring a playback marker between network-connected playback devices,0,G11B|H04L|H04N
11222466,2022-01-11,Three-dimensional geometry-based models for changing facial identities in video frames and images,18,G06N|G06T|G06V
11218447,2022-01-04,Firewall rule remediation for improved network security and performance,0,H04L
11216665,2022-01-04,Representation of real-world features in virtual space,0,G06F|G06T|G06V|H02J|H04L|H04W
11216646,2022-01-04,Techniques for object appearance capture,0,G06V|H04N
11212564,2021-12-28,Methods and systems for digital file distribution to theaters,0,H04N
11212266,2021-12-28,User account access management,0,G06F|H04L
11212258,2021-12-28,Extensible resource management for hybrid cloud-based media production,1,G06F|H04L|H04N
11212166,2021-12-28,Standardized remote access and set-up for electronic devices,0,H04L
11210843,2021-12-28,Virtual-world simulator,1,G05B|G06T
11210826,2021-12-28,Systems and methods to provide artificial intelligence experiences,0,G06N|G06T
11210774,2021-12-28,Automated pixel error detection using an inpainting neural network,1,G06N|G06T
11209966,2021-12-28,Extended on-screen gameplay via augmented reality,0,A63F|G02B|G06F|G06T|G09G
11207599,2021-12-28,Gameplay system with play augmented by merchandise,1,A63F|G06F|G06V
11206441,2021-12-21,Automated media production pipeline for generating personalized media content,0,H04N
11205121,2021-12-21,Efficient encoding and decoding sequences using variational autoencoders,0,G06N|G10L|H03M
11201995,2021-12-14,System and method to operate a set remotely,1,H04N
11201857,2021-12-14,Domain transcendent file cryptology network,0,H04L
11195533,2021-12-07,Systems and methods for incremental natural language understanding,0,G06F|G06V|G10L
11190826,2021-11-30,Segment quality-guided adaptive stream creation,5,H04L|H04N
11189077,2021-11-30,View point representation for 3-D scenes,0,G06T
11189047,2021-11-30,Gaze based rendering for audience engagement,0,G06F|G06T|G06V
11182431,2021-11-23,Voice searching metadata through media content,1,G06F|G10L|H04N
11178380,2021-11-16,Converting a monocular camera into a binocular stereo camera,0,G02B|G03B|H04N
11178198,2021-11-16,Buffering data on high bandwidth networks,0,H04L|H04N
11172093,2021-11-09,System and method for creating a temporal-based dynamic watermark,0,G06T|H04N
11170781,2021-11-09,Enhancing group decisions within social messaging applications,0,G06Q|G10L|H04L|H04W
11170550,2021-11-09,Facial animation retargeting using an anatomical local model,0,G06T|G06V
11166064,2021-11-02,System and method for synchronizing on-air commercial programming with interactive applications,0,H04N
11164489,2021-11-02,Rotational blur-free image generation,0,G03B|G06T|G09F|G09G
11164087,2021-11-02,Systems and methods for determining semantic roles of arguments in sentences,0,G06F|G06N
11158286,2021-10-26,Machine learning color science conversion,3,G06N|G06T|G06V|G09G|H04N
11157777,2021-10-26,Quality control systems and methods for annotated content,1,G06F|G06V
11153550,2021-10-19,"Depth codec for real-time, high-quality light field reconstruction",0,G06T|H03M|H04N
11152034,2021-10-19,Chain-of-manipulation tracking of audio-video content,0,G06F|G10L|G11B|H04N
11151767,2021-10-19,Techniques for removing and synthesizing secondary dynamics in facial performance capture,1,G06T
11151186,2021-10-19,Systems and methods for presenting an interactive narrative,0,G06F
11146608,2021-10-12,Frame-accurate video seeking via web browsers,0,H04L|H04N
11140440,2021-10-05,Methods for creating and distributing art-directable continuous dynamic range video,0,G11B|H04N
11134034,2021-09-28,"Systems, methods, and storage media configured to integrate artificial intelligence chatbots into a communication between real-world users",4,H04L
11132067,2021-09-28,Simulation experience with physical objects,1,A63F|G06F
11132052,2021-09-28,System for generating cues in an augmented reality environment,0,G02B|G06F|G06T
11132051,2021-09-28,Systems and methods to provide an interactive environment in response to touch-based inputs,0,G06F|G06T|H04B
11128783,2021-09-21,Systems and methods for tracking objects in a field of view,0,G06F|G06T|G06V|H04N
11128688,2021-09-21,Transcoder conditioning for segment fluidity,0,H04L|H04N
11115679,2021-09-07,Method and system for encoding and transmitting high definition 3-D multimedia content,0,H04N
11115633,2021-09-07,Method and system for projector calibration,1,G01B|G06T|H04N
11113884,2021-09-07,Techniques for immersive virtual reality experiences,0,G06T|H04N
11112886,2021-09-07,Model and detachable controller for augmented reality / virtual reality experience,1,A63F|G02B|G06F
11112266,2021-09-07,Method for motion-synchronized AR or VR entertainment experience,1,G01C|H04L
11109188,2021-08-31,Real-time processing of spatiotemporal data,0,G01C|G06Q|H04L|H04W
11109099,2021-08-31,Techniques for streaming a media title based on user interactions with an internet of things device,2,H04N
11108539,2021-08-31,Techniques for analyzing and verifying time in machine-based networks,0,H04H|H04J|H04L|H04N
11107286,2021-08-31,Synchronized effects for multi-user mixed reality experiences,0,G02B|G06F|G06T|G08B
11107129,2021-08-31,Dynamic media content for in-store screen experiences,0,G06Q|H04W
11106053,2021-08-31,Image generation using a spinning display and blur screen,1,G02B|G06F|H04B
11102522,2021-08-24,Electronic program guide provisioning in real-time,0,G11B|H04L|H04N
11100713,2021-08-24,System and method for aligning virtual objects on peripheral devices in low-cost augmented reality/virtual reality slip-in systems,0,G06F|G06T
11099641,2021-08-24,"Calibration, customization, and improved user experience for bionic lenses",0,A61B|G02C|G06F|G06T
11095728,2021-08-17,Techniques for automatically interpreting metric values to evaluate the health of a computer-based service,0,G06F|G06N|H04L
11094095,2021-08-17,Focal length compensated augmented reality,0,G06T|G06V|H04N
11089345,2021-08-10,Programmatic generation of media content digests,1,H04N
11087529,2021-08-10,Introducing real-time lighting effects to illuminate real-world physical objects in see-through augmented reality displays,5,G02B|G06T
11087517,2021-08-10,Sketch-based abstraction for character posing and synthesis,0,G06T
11087489,2021-08-10,Systems and methods to facilitate interaction by one or more participants with content presented across multiple distinct physical locations,1,G06T|G06V|H04N
11086971,2021-08-10,Method and apparatus for portably binding license rights to content stored on optical media,0,G06F|H04L
11080835,2021-08-03,Pixel error detection system,1,G06T|G06V
11080824,2021-08-03,Techniques for upscaling images generated with undetermined downscaling kernels,0,G06T
11080779,2021-08-03,Systems and methods of presenting a multi-media entertainment in a venue,0,G06Q
11076276,2021-07-27,Systems and methods to provide wireless communication between computing platforms and articles,7,A41D|G06F|G06Q|H04W
11074743,2021-07-27,Techniques for performing point-based inverse rendering,1,G06T
11074736,2021-07-27,Cosmetic transformation through image synthesis,0,G06T|H04N
11074456,2021-07-27,Guided training for automation of content annotation,1,G06F|G06T|G06V
11072075,2021-07-27,Eye contact sensing and control for robotic characters,0,B25J|G06F|G06V
11072073,2021-07-27,System for communicating and using traffic analysis in a space with moving obstacles,0,B25J|G01C|G05D|G06T
11071907,2021-07-27,Adaptive rendered environments using user context,0,A63F|G06T
11070958,2021-07-20,Managing wearable device friendships without exchanging personal information,0,G06F|G06Q|H04L|H04W
11070861,2021-07-20,Techniques for generating promotional plans to increase viewership,0,G06Q|H04N
11070786,2021-07-20,Illumination-based system for distributing immersive experience content in a multi-user environment,0,G06F|G06T|H04B|H04N
11068658,2021-07-20,Dynamic word embeddings,1,G06F|G06N
11068145,2021-07-20,Techniques for creative review of 3D content in a production environment,0,G06F|G06T
11064268,2021-07-13,Media content metadata mapping,0,G06F|G06V|H04N
11064107,2021-07-13,Objects trail-based analysis and control of video,3,G06T|G06V|H04N
11062495,2021-07-13,Systems and methods for partitioning an animatable model,0,G06T
11062359,2021-07-13,Dynamic media content for in-store screen experiences,0,G06Q|H04W
11062060,2021-07-13,Guided simulation with generalized collision objects,0,G06F|G06T
11057634,2021-07-06,Content adaptive optimization for neural data compression,7,G06N|H04N
11057236,2021-07-06,Systems and methods for interactive responses by toys and other connected devices,1,G08C|H04L|H04W
11055552,2021-07-06,Systems and methods for detecting light signatures and performing actions in response thereto,1,A63F|G06F|G06T|G06V|H04N
11055538,2021-07-06,Object re-identification with temporal context,1,G06F|G06T|G06V
11055537,2021-07-06,Systems and methods for determining actions depicted in media contents based on attention weights of media content frames,2,G06N|G06T|G06V|G11B|H04L
11055337,2021-07-06,Contextual image presentation,0,G06F|G06Q|G06T
11054656,2021-07-06,Auto-stereo imaging for viewing in a vehicle,3,B60K|G02B|G06T|G06V
11054272,2021-07-06,Physical navigation guided via story-based augmented and/or mixed reality experiences,1,A63F|G01C|G06T
11049526,2021-06-29,Play sequence visualization and analysis,0,A63B|G11B|H04N
11049309,2021-06-29,"Motion tracking and image recognition of hand gestures to animate a digital puppet, synchronized with recorded audio",0,G06F|G06T|G10L
11049285,2021-06-29,Media content validation using geometrically encoded metadata,0,G06F|G06T|H04N
11048108,2021-06-29,Multi-perspective display of an image using illumination switching,0,G02B|G02F|G06F|H02P
11048099,2021-06-29,Communication system generating a floating image of a remote venue,1,G02B|H04N
11042747,2021-06-22,Masking method for augmented reality effects,0,G06F|G06T|G06V
11042401,2021-06-22,System to protect critical remotely accessible media devices,0,G06F|H04L
11037274,2021-06-15,Denoising Monte Carlo renderings using progressive neural networks,5,G06F|G06N|G06T|G06V
11032166,2021-06-08,Secondary robot commands in robot swarms,1,B25J|H04L|H04N|H04W
11030356,2021-06-08,Automated system for design and fabrication of artificial rockwork structures,1,G06F|G06T
11030323,2021-06-08,System to manage security scanning in media environments,0,G06F|H04L
11029664,2021-06-08,Computer-assisted design and fabrication of kinetic wire mechanisms,0,G05B|G06F|Y02P
11024098,2021-06-01,Augmenting a physical object with virtual components,6,G06F|G06T
11022814,2021-06-01,High speed projection onto dynamic moving objects,0,G02B|G03B|G06T|G09F
11019404,2021-05-25,Multi-protocol message distribution system,1,H04N
11018997,2021-05-25,Systems and methods for maintaining a conversation,1,G06F|G06N|H04L
11017599,2021-05-25,Systems and methods to provide narrative experiences for users of a virtual space,1,A63F|G06F|G06T
11014008,2021-05-25,Systems and methods for game profile development based on virtual and/or real activities,0,A63F|G06T
11012967,2021-05-18,System for determining precise location of a sought device by solving the last mile problem,1,H04B|H04W
11012718,2021-05-18,Systems and methods for generating a latent space residual,1,G06N|G06V|H04N
11010510,2021-05-18,Soft-real-time hub providing data transport for processor-in-the-loop (PIL) simulations,0,G05B|G06F
11010398,2021-05-18,Metadata extraction and management,0,G06F
11004645,2021-05-11,Display assembly with anti-reflective film applied to video monitor with vacuum suction,0,G02B|G02F|G06F|H01J
10999292,2021-05-04,Location-based restriction of content transmission,0,H04L|H04W
10997781,2021-05-04,Systems and methods of real-time ambient light simulation based on generated imagery,2,A63F|G06T|G09B|H05B
10997649,2021-05-04,Interactive retail venue,1,G06Q
10997610,2021-05-04,Systems and methods for using a product history to create a linguistic corpus for a product,0,G06Q
10997476,2021-05-04,Automated content evaluation using a predictive model,1,G06F|G06N|G06Q|G06V
10992902,2021-04-27,Aspect ratio conversion with machine learning,0,G06F|G06N|G06V|H04N
10992454,2021-04-27,Blockchain configuration for secure content delivery,1,G06F|H04L
10990753,2021-04-27,Systems and methods for a procedural system for emergent narrative construction,1,G06F
10988254,2021-04-27,Systems and methods to control sounds produced by a remote controlled vehicle during operation of the remote controlled vehicle,0,B64C|B64U|G05D|G06F|G10H
10986396,2021-04-20,Adjusting media availability via a content consumption activity dashboard,0,G06F|H04N
10984558,2021-04-20,Learning-based sampling for image matting,0,G06N|G06T|H04N
10981073,2021-04-20,Localized and standalone semi-randomized character conversations,0,A63H|G06F|G10L|H04W
10977287,2021-04-13,Automated storyboarding based on natural language processing and 2D/3D pre-visualization,2,G06F|G06N|G06T
10976913,2021-04-13,Enabling undo on scrubber/seekbar UI widgets,0,G06F
10974139,2021-04-13,Persistent progress over a connected device network and interactive and continuous storytelling via data input from connected devices,69,A46B|A61C|A63F|A63H|G06F
10974132,2021-04-13,Systems and methods to provide a shared interactive experience across multiple presentation devices based on detection of one or more extraterrestrial bodies,4,A63F|G06T
10972769,2021-04-06,Systems and methods for differential media distribution,0,G06F|H04N
10972749,2021-04-06,Systems and methods for reconstructing frames,1,G06F|G06T|G06V|H04N
10970849,2021-04-06,Pose estimation and body tracking using an artificial neural network,3,G06F|G06N|G06T
10970031,2021-04-06,Systems and methods configured to provide gaze-based audio in interactive experiences,4,G06F
10969748,2021-04-06,Systems and methods for using a vehicle as a motion base for a simulated experience,11,B60K|G05B|G06F|G08B
10969666,2021-04-06,Methods and systems of displaying an image free of motion-blur using spinning projectors,3,G03B|H04N
10964290,2021-03-30,Selective reduction of pixel intensity to enhance energy efficiency during display of an image,0,G06F|G09G|Y02D
10960297,2021-03-30,Systems and methods for tracking a physical object using a passive object having a reflective surface,0,A63F|G01S|G06F|G06T|H04N
10959022,2021-03-23,Adjusting the output of headphones based on external inputs,7,G06F|H04R
10956685,2021-03-23,Alignment of video and textual sequences for metadata analysis,0,G06F|G06N|G06V
10951958,2021-03-16,Authenticity assessment of modified content,16,G06N|H04N
10951736,2021-03-16,Augmented reality (AR)-capable headset and visually detected controller devices,0,G02B|G06F|G06T|H04L
10940387,2021-03-09,Synchronized augmented reality gameplay across multiple gaming environments,0,A63F|G06T|H04M|H04W
10937242,2021-03-02,Image compensation using image enhancement effects,0,G02B|G06F|G06T
10937220,2021-03-02,Animation streaming for media interaction,1,A63F|G06T
10933623,2021-03-02,Optimizing 3D printed large-scale structures under worst-case loads,1,B22F|B33Y|G06F|Y02P
10931889,2021-02-23,System and method for providing landscape and portrait oriented images of a common scene on separate feeds with independent image controls,2,H04N
10931002,2021-02-23,Light transmitting wearable device with transparent and translucent components,0,G04B|G04G|G06F|H01Q
10929897,2021-02-23,Prompting a user for feedback based on user experience,0,G06F|G06Q
10929743,2021-02-23,Learning to schedule control fragments for physics-based character simulation and robots using deep Q-learning,0,G06N
10928915,2021-02-23,Distributed storytelling environment,0,A63H|G06F|G06T
10924823,2021-02-16,Cloud-based image rendering for video stream enrichment,2,G06T|H04L|H04N
10924639,2021-02-16,System and method for polarization and wavelength gated transparent displays,0,G03B|G06F|H04N
10922872,2021-02-16,Noise reduction on G-buffers for Monte Carlo filtering,0,G06T
10922700,2021-02-16,Systems and methods to provide a software benefit when a consumer object is recognized in an image,0,G06Q
10921596,2021-02-16,Adaptive luminance/color correction for displays,2,G02B|G06F|G06T|G09G|H04N
10921593,2021-02-16,Compact perspectively correct occlusion capable augmented reality displays,0,G02B|G06T
10918951,2021-02-16,Systems and methods to provide a game based on common media consumption,0,A63F|H04L
10918949,2021-02-16,Systems and methods to provide a sports-based interactive experience,0,A63F|G06T
10917683,2021-02-09,Multimedia system for transforming any room into a show environment,0,H04N|H05B
10917451,2021-02-09,Systems and methods to facilitate selective dialogue presentation,0,G06F|H04L|H04N
10916163,2021-02-09,Large-scale infinity optics window for use in small facility packaging applications,0,G02B|G06F|G09G
10916061,2021-02-09,Systems and methods to synchronize real-world motion of physical objects with presentation of virtual content,1,A63F|G06F|G06T
10916046,2021-02-09,Joint estimation from images,1,G06T
10915796,2021-02-09,ID association and indoor localization via passive phased-array and computer vision motion correlation,3,G01S|G06F|G06T|G06V|H04N|H04W
10915738,2021-02-09,Preference implementation system for acting on preferences of facility visitors,2,G06Q|G06V
10915715,2021-02-09,System and method for identifying and tagging assets within an AV file,0,G06K|G11B|H04N
10911803,2021-02-02,Content promotion through automated curation of content clips,0,H04N
