patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11971807,2024-04-30,Software-development tool for presenting telemetry data with associated source code,0,G06F
11966773,2024-04-23,Automated pipeline for generating rules for a migration engine,0,G06F
11966743,2024-04-23,Reverse order queue updates by virtual devices,0,G06F
11966367,2024-04-23,Speedup build container data access via system call filtering,0,G06F
11966323,2024-04-23,Troubleshooting software services based on system calls,0,G06F
11960941,2024-04-16,Managing virtual machine memory balloon using time series predictive data,0,G06F
11960933,2024-04-16,Versioned progressive chunked queue for a scalable multi-producer and multi-consumer queue,0,G06F
11960898,2024-04-16,Enabling asynchronous operations in synchronous processors,0,G06F
11960420,2024-04-16,Direct memory control operations on memory data structures,0,G06F
11960380,2024-04-16,Debugging SQL statements,0,G06F
11954534,2024-04-09,Scheduling in a container orchestration system utilizing hardware topology hints,0,G06F
11954510,2024-04-09,Native-image in-memory cache for containerized ahead-of-time applications,0,G06F
11949775,2024-04-02,Network bound encryption for recovery of trusted execution environments,0,G06F|H04L
11949709,2024-04-02,Monitoring cloud computing environments,0,G06F|H04L
11948046,2024-04-02,MVC inspired quantum-classical service,0,G06F|G06N
11947941,2024-04-02,Dynamic computation offloading to graphics processing unit,0,G06F
11947800,2024-04-02,Determining weights for cache storage of fragmented data,0,G06F
11947659,2024-04-02,Data distribution across multiple devices using a trusted execution environment in a mobile device,1,G06F|H04L
11943337,2024-03-26,Secure reliable application environments,0,G06F|H04L
11943296,2024-03-26,Workload-based cache compression in a distributed storage system,0,G06F|H04L
11941382,2024-03-26,User customizable compiler attributes for code checking,0,G06F
11941104,2024-03-26,Utilizing extended file attributes for working directory,0,G06F
11934877,2024-03-19,Workflow resource management for cloud computing services,0,G06F
11934861,2024-03-19,Flow rule installation latency testing in software defined networks,0,G06F|H04L
11934811,2024-03-19,Container image building using dependency container images,2,G06F
11934800,2024-03-19,Generating metadata to facilitate code generation,0,G06F
11934300,2024-03-19,Reducing computing power for generating test scenario files for decision models,0,G06F|G06N
11928609,2024-03-12,Node sharing for a rule engine coded in a compiled language,0,G06F|G06N
11928487,2024-03-12,Seamless integration of multiple applications in tutorials,0,G06F|G06N|G06Q|G09B
11928452,2024-03-12,Reducing the size of image files usable for deploying software in computing environments,1,G06F
11928447,2024-03-12,Configuration management through information and code injection at compile time,0,G06F
11924031,2024-03-05,Highly scalable container network interface operation to reduce startup overhead of functions,1,G06F|H04L
11922196,2024-03-05,Cloud-based utilization of software entitlements,0,G06F|G06Q
11922179,2024-03-05,Migrating software and system settings between computing environments,0,G06F|H04L
11921765,2024-03-05,Systematic iterative analysis of unstructured data files,1,G06F
11921690,2024-03-05,Custom object paths for object storage management,0,G06F
11921680,2024-03-05,Speedup containers in production by ignoring sync to file system,0,G06F
11921604,2024-03-05,Evaluating system recovery using emulated production systems,0,G06F
11915063,2024-02-27,Managing a presentation mode for application programming interface functions,0,G06F
11915034,2024-02-27,Sidecar-based integration capabilities for containerized applications,0,G06F|H04L
11915022,2024-02-27,Reducing memory inconsistencies between synchronized computing devices,0,G06F
11915007,2024-02-27,CI/CD pipeline to container conversion,0,G06F
11914980,2024-02-27,Managing deployments of software programs to distributed computing environments,0,G06F|H04L
11914877,2024-02-27,Managing access to block storage in cloud computing environments,0,G06F
11914556,2024-02-27,Lazy virtual filesystem instantiation and caching,0,G06F
11914512,2024-02-27,Writeback overhead reduction for workloads,0,G06F
11914465,2024-02-27,Tool-guided computing triage probe,0,G06F|G06N
11909804,2024-02-20,Selective validation of a portion of a server response to a client request,0,H04L
11909707,2024-02-20,Message schema migration in messaging systems,0,H04L
11908088,2024-02-20,Controlling virtual resources from within an augmented reality environment,0,G06F|G06Q|G06T|H04L
11907142,2024-02-20,Configuring polling times for software applications,0,G06F|G06N
11907115,2024-02-20,Indirect interface for virtual machine free page hinting,0,G06F
11902105,2024-02-13,Interactive graphical user interface for visualizing flow data in a programmable network switch,0,H04L
11900158,2024-02-13,Setting task permissions for software services in distributed computing environments,0,G06F
11900142,2024-02-13,Improving memory access handling for nested virtual machines,0,G06F
11900105,2024-02-13,Code review system with development environment integration,0,G06F
11900093,2024-02-13,Constructing pipelines for implementing a software-stack resolution process,0,G06F
11900089,2024-02-13,Automatically configuring and deploying a software operator in a distributed computing environment from a package,0,G06F
11899546,2024-02-13,Portability of checkpoints of an application using central processing unit (CPU)-specific functions,0,G06F
11895553,2024-02-06,Web application with components in different virtual environments,0,G06F|H04W
11894983,2024-02-06,Simulation and testing of infrastructure as a service scale using a container orchestration engine,0,G06F|H04L
11894979,2024-02-06,Mapping proxy connectivity,0,H04L
11893455,2024-02-06,Optimizing quantum teleportation as a service,0,G06F|G06N
11893408,2024-02-06,Protection of balloon inflated memory using temporary loan pages,0,G06F
11893407,2024-02-06,Overlay container storage driver for microservice workloads,0,G06F
11893382,2024-02-06,Prepopulated container images repositories for CI/CD environments,1,G06F
11893369,2024-02-06,Determining a distributed system topology from a single application deployment,0,G06F
11888972,2024-01-30,Split security for trusted execution environments,0,G06F|H04L
11888737,2024-01-30,Implementing network function logic in a virtual switch,0,H04L
11886899,2024-01-30,Privacy preserving introspection for trusted execution environments,0,G06F
11886860,2024-01-30,Distribution of digital content to vehicles,2,B60R|G06F|G06N|H04L
11886605,2024-01-30,Differentiated file permissions for container users,0,G06F|H04L
11886574,2024-01-30,Using a trusted execution environment for a cryptographic key wrapping scheme that verifies remote device capabilities,3,G06F|H04L
11886433,2024-01-30,Dynamic data batching for graph-based structures,0,G06F
11886394,2024-01-30,Composable query language gateway routing protocol,1,G06F|H04L
11886381,2024-01-30,Meta-format and technique to produce tutorials for multiple publishing formats,0,G06F
11886380,2024-01-30,Quantum file management system,0,G06F|G06N
11886351,2024-01-30,Memory efficient virtual address management for system calls,0,G06F
11881980,2024-01-23,Byzantine fault prevention in mesh networks,1,H04L
11880745,2024-01-23,Noisy intermediate-scale quantum service analysis for cloud based support,0,G06F|G06N
11880704,2024-01-23,Nested virtual machine support for hypervisors of encrypted state virtual machines,0,G06F
11880703,2024-01-23,Optimization of multi-layered images,0,G06F
11880674,2024-01-23,Adaptive hot reload for class changes,0,G06F
11880647,2024-01-23,Shareable and cross-application non-destructive content processing pipelines,0,G06F|G06Q
11880481,2024-01-23,Secure modular devices,0,G06F
11880480,2024-01-23,Secure storage access through rate limitation,0,G06F
11880262,2024-01-23,Reducing power consumption by preventing memory image destaging to a nonvolatile memory device,0,G06F|Y02D
11876692,2024-01-16,Customizable visualization of a traffic topology of a service mesh,1,H04L
11876682,2024-01-16,Consensus-based node retirement process in a mesh,0,H04L|H04W
11875228,2024-01-16,Classifying quantum errors,0,G06N
11875135,2024-01-16,Quantum entanglement protection,1,G06F|G06N
11870846,2024-01-09,Post-copy migration cross cluster synchronization for post-copy migration of virtual machines,0,G06F|H04L
11868850,2024-01-09,Preventing quantum errors using a quantum error correction algorithm trainer (QECAT) table,0,G06F|G06N
11868805,2024-01-09,Scheduling workloads on partitioned resources of a host system in a container-orchestration system,0,G06F
11868802,2024-01-09,Application lifecycle management based on real-time resource usage,0,G06F
11868796,2024-01-09,Page request interface overhead reduction for virtual machine migration and write protection in memory,0,G06F
11868772,2024-01-09,Heterogeneous memory management and services,0,G06F
11868308,2024-01-09,Managing and archiving system and application log files,0,G06F
11868219,2024-01-09,Data preservation for node evacuation in unstable nodes within a mesh,0,G06F|H04L
11861425,2024-01-02,Runtime mapping of asynchronous application programming interface messaging topics and schemas,0,G06F
11861389,2024-01-02,Compiling a specified instruction from a first virtual application to a second virtual application,0,G06F
11861376,2024-01-02,Live edit of configuration management execution,0,G06F
11861292,2024-01-02,Multi-strategy compression scheme,0,G06F|H03M
11860792,2024-01-02,Memory access handling for peripheral component interconnect devices,0,G06F
11860788,2024-01-02,Prefetching data in a distributed storage system,0,G06F
11856002,2023-12-26,Security broker with consumer proxying for tee-protected services,0,H04L
11853816,2023-12-26,Extending the Kubernetes API in-process,0,G06F
11848924,2023-12-19,Multi-factor system-to-system authentication using secure execution environments,0,H04L
11848857,2023-12-19,Dynamic API gateway routing based on request metadata,1,H04L
11847448,2023-12-19,Automatic generation of exporter configuration rules,0,G06F
11847354,2023-12-19,Data storage using a sliding window cache in a data grid,0,G06F
11847253,2023-12-19,Efficient launching of trusted execution environments,0,G06F|H04L
11847227,2023-12-19,Firmware version corruption attack prevention,1,G06F
11846970,2023-12-19,Performing data correlation to optimize continuous integration environments,0,G06F
11842188,2023-12-12,Continuous integration and deployment pipeline selection based on dynamic mapping,0,G06F
11842128,2023-12-12,Sensory data generator,0,G01K|G06F|H04L
11838191,2023-12-05,Automatically managing performance of software in a distributed computing environment,0,G06F|G06N|H04L
11836529,2023-12-05,Iterative workload processing having a mandatory processing task and a preferred processing task,0,A63F|G06F
11836525,2023-12-05,Dynamic last level cache allocation for cloud real-time workloads,1,G06F
11836523,2023-12-05,Introspection of a containerized application in a runtime environment,0,G06F|H04L
11836517,2023-12-05,Support for encrypted memory in nested virtual machines,0,G06F|H04L
11836141,2023-12-05,Ranking database queries,0,G06F
11836112,2023-12-05,Path resolver for client access to distributed file systems,0,G06F
11836108,2023-12-05,Performing file differential operations on quantum files in a state of superposition,0,G06F|G06N
11831410,2023-11-28,Intelligent serverless function scaling,0,G06F|H04L
11829771,2023-11-28,Quick presentation of camera video in a vehicle using Linux,0,G06F|H04N
11829642,2023-11-28,Managing write requests for drives in cloud storage systems,0,G06F|Y02D
11829240,2023-11-28,Preventing duplication of files in a storage device,0,G06F
11824754,2023-11-21,Multi-cluster networking using hub and spoke elastic mesh,3,H04L
11824742,2023-11-21,Host auto role classifier,0,G06F|H04L
11824706,2023-11-21,Determining blockchain ledger indicates notification availability for an application,0,G06F|H04L
11823011,2023-11-21,Analyzing execution of quantum services using quantum computing devices and quantum simulators,0,G06F|G06N|H04L
11822948,2023-11-21,Peripheral component interconnect (PCI) device removal for virtual machines,0,G06F
11822931,2023-11-21,Providing a captive portal to manage a driver application for a peripheral device,0,G06F|H04L
11822663,2023-11-21,Supervisor-based firmware hardening,0,G06F
11822641,2023-11-21,Establishing controlled remote access to debug logs,0,G06F|H04L
11822465,2023-11-21,Operational multipliers for heterogeneous build architectures,0,G06F
11818256,2023-11-14,Providing cascading quantum encryption services in quantum computing systems,1,H04L
11816534,2023-11-14,Hotswapping qubits for resource-limited quantum computing devices,1,G06F|G06N
11816206,2023-11-14,Function pointer protection,1,G06F
11816205,2023-11-14,Detecting and handling attacks on processes executing within a trusted execution environment,0,G06F
11816074,2023-11-14,Sharing of web application in development via instant messaging application,0,G06F|H04L
11816070,2023-11-14,Filesystem pass-through on lightweight virtual machine containers,0,G06F
11816067,2023-11-14,Prefetching data from a data storage system,0,G06F
11816061,2023-11-14,Dynamic allocation of arithmetic logic units for vectorized operations,0,G06F
11811804,2023-11-07,System and method for detecting process anomalies in a distributed computation system utilizing containers,0,H04L
11810011,2023-11-07,Generation of predictive model metrics using intermediate operations,0,G06N
11809901,2023-11-07,Migrating the runtime state of a container between two nodes,0,A63F|G06F|H04L
11809897,2023-11-07,Chained triggering of builds in continuous integration environments,0,G06F
11809888,2023-11-07,Virtual machine memory migration facilitated by persistent memory devices,0,G06F
11809862,2023-11-07,Related change analysis of multiple version control systems,0,G06F
11809861,2023-11-07,Development environment organizer with enhanced state switching and sharing,0,G06F
11809709,2023-11-07,Metadata size reduction for data objects in cloud storage systems,0,G06F
11809576,2023-11-07,Establishing secure remote access to debug logs,2,G06F
11805102,2023-10-31,Remote management of software on private networks,1,H04L
11805057,2023-10-31,Routing tier for highly-available applications on a multi-tenant Platform-as-a-Service (PaaS) system,0,G06F|H04L
11805012,2023-10-31,Cloud network mechanism driver migration,0,H04L
11803429,2023-10-31,Managing alert messages for applications and access permissions,1,G06F
11803414,2023-10-31,Diagonal autoscaling of serverless computing processes for reduced downtime,0,G06F
11803410,2023-10-31,Asserting initialization status of virtualized system,0,G06F
11799941,2023-10-24,Handling connection pool sizing with heterogeneous concurrency,0,H04L
11799859,2023-10-24,Automated authorization policy creation for interrelated services,0,H04L
11799740,2023-10-24,Distributed saga execution and coordination,0,G06F|G06Q|H04L
11797692,2023-10-24,Tool for generating security policies for containers,0,G06F|H04L
11797504,2023-10-24,Converting computing infrastructure diagrams to searchable diagrams,0,G06F|G06V
11797494,2023-10-24,Snapshot management in distributed file systems,0,G06F
11797357,2023-10-24,UID and GID shifting for containers in user namespaces,0,G06F
11797344,2023-10-24,Quiescent state-based reclaiming strategy for progressive chunked queue,0,G06F
11797332,2023-10-24,System for transforming legacy items contained in a data archive for execution or use by an executable,0,G06F
11797282,2023-10-24,Optimizing services deployment in a cloud computing environment,0,G06F|H04L
11797234,2023-10-24,Determining a size of virtual disks,0,G06F
11792072,2023-10-17,Workload aware networking in a microservice architecture,0,G06F|H04L
11790260,2023-10-17,Quantum process termination,0,G06F|G06N
11790003,2023-10-17,Client-based search query autocomplete,0,G06F
11789908,2023-10-17,Offloading memory maintenance for a log-structured file system,0,G06F
11789907,2023-10-17,Quantum file metadata service,1,G06F|G06N
11789767,2023-10-17,Cooperative cloud infrastructure using blockchains for hardware ownership and access,0,G06F|G06Q
11789763,2023-10-17,Adaptive and secure bytecode injection based on comparison with previously stored bytecode,0,G06F|H04L
11789762,2023-10-17,Application deployment using reduced overhead bytecode,0,G06F
11784939,2023-10-10,Cloud resource management using externally-sourced data,0,G06N|H04L
11784809,2023-10-10,Constrained key derivation in temporal space,0,H04L
11783070,2023-10-10,Managing sensitive information using a trusted platform module,0,G06F|H04L
11782753,2023-10-10,Node-local-unscheduler for scheduling remediation,0,G06F
11782637,2023-10-10,Prefetching metadata in a storage system,0,G06F
11782495,2023-10-10,Power consumption optimization on the cloud,0,G06F|Y02D
11778045,2023-10-03,Communication system for micro-frontends of a web application,1,H04L
11777919,2023-10-03,Certificate based expiration of file system objects,0,G06F|H04L
11777836,2023-10-03,Protocol and state analysis in a dynamic routing network,0,H04L
11775576,2023-10-03,Container image size reduction via runtime analysis,0,G06F
11775354,2023-10-03,Reducing overlay network overhead across container hosts,0,G06F
11775345,2023-10-03,Methods and systems for providing on-demand cloud computing environments,0,G06F
11775328,2023-10-03,Virtual bond for efficient networking of virtual machines,0,G06F
11769420,2023-09-26,Live operating system examination environment,1,G06F|G09B|H04L
11768704,2023-09-26,Increase assignment effectiveness of kubernetes pods by reducing repetitive pod mis-scheduling,0,G06F
11768665,2023-09-26,Generation of service-level objective specifications using java annotation,0,G06F
11765062,2023-09-19,Automatic retransmission capability in hypervisor,0,G06F|H04L
11762725,2023-09-19,Detecting and managing losses of event datasets in a computing network,1,G06F|G16Y
11762670,2023-09-19,Testing and selection of efficient application configurations,0,G06F|G06N
11757959,2023-09-12,Dynamic data stream processing for Apache Kafka using GraphQL,1,G06F|H04L
11755512,2023-09-12,Managing inter-processor interrupts in virtualized computer systems,0,G06F
11755375,2023-09-12,Aggregating host machines into a single cloud node for workloads requiring excessive resources,0,G06F|H04L
11755309,2023-09-12,Tagging packages in an application ecosystem,1,G06F
11755297,2023-09-12,Compiling monoglot function compositions into a single entity,0,G06F|G06Q
11748364,2023-09-05,Scalable object stream query for objects in a distributed storage system,0,G06F
11748233,2023-09-05,Debugging a native compiled application from an integrated development environment,0,G06F
11748141,2023-09-05,Providing virtual devices direct access to clock times in memory locations managed by a hypervisor,0,G06F|H04J
11748140,2023-09-05,Virtual machine security policy implementation,0,G06F|H04L
11748136,2023-09-05,Event notification support for nested virtual machines,0,G06F
11748135,2023-09-05,Utilizing virtual input/output memory management units (IOMMU) for tracking encryption status of memory pages,0,G06F|H04L
11748131,2023-09-05,Network updates for virtual machine migration,0,G06F|H04L
11743259,2023-08-29,Managing operator pattern service connections to an environment,0,G06F|H04L
11741221,2023-08-29,Using a trusted execution environment to enable network booting,1,G06F|H04L
11741029,2023-08-29,System to use descriptor rings for I/O communication,0,G06F
11740988,2023-08-29,Secure detection and correction of inefficient application configurations,0,G06F|G06N
11734621,2023-08-22,Methods and systems for building custom appliances in a cloud-based network,0,G06Q
11734182,2023-08-22,Latency reduction for kernel same page merging,0,G06F
11734125,2023-08-22,Tiered cloud storage for different availability and performance requirements,0,G06F|H04L
11734042,2023-08-22,Providing supplemental information to a guest operating system by a hypervisor,0,G06F
11734039,2023-08-22,Efficient handling of network topology change notification for virtual machines,0,G06F|H04L
11734021,2023-08-22,Automated runtime service optimization via modification of a configuration file,0,G06F
11733903,2023-08-22,Data relocation for data units in scale-out storage systems,0,G06F
11731585,2023-08-22,Cloud-based keyless entry system,1,B60R|G07C|H04L
11729218,2023-08-15,Implementing a service mesh in the hypervisor,0,G06F|H04L
11729051,2023-08-15,Automated deployment of control nodes at remote locations,0,G06F|H04L
11727117,2023-08-15,Vulnerability analyzer for application dependencies in development pipelines,1,G06F
11726901,2023-08-15,Continuous testing and dependency tracking for java virtual machines,0,G06F
11726854,2023-08-15,Host malfunction detection for CI/CD systems,2,G06F
11726817,2023-08-15,Scheduling multiple processes with varying delay sensitivity,1,G06F|G06N
11720429,2023-08-08,Optimizing logging of decision outcomes in distributed transactions,0,G06F
11720348,2023-08-08,Computing node allocation based on build process specifications in continuous integration environments,0,G06F
11720345,2023-08-08,Pull based inner-loop code deployment,0,G06F
11719563,2023-08-08,Distributed anomaly detection using combinable measurement value summaries,0,G01D|G08B|H04L
11716378,2023-08-01,Optimized network device queue management for hybrid cloud networking workloads,0,G06F|H04L
11715030,2023-08-01,Automatic object optimization to accelerate machine learning training,0,G06F|G06N
11714743,2023-08-01,Automated classification of defective code from bug tracking tool data,0,G06F|G06N
11714740,2023-08-01,Storage-based log file management,0,G06F|Y02D
11714692,2023-08-01,Classical management of qubit requests,0,G06F|G06N
11714687,2023-08-01,"Dynamic preparation of a new network environment, and subsequent monitoring thereof",0,G06F|H04L
11714663,2023-08-01,Application environment that implements native code functionality in progressive web applications,1,G06F
11714657,2023-08-01,Self optimizing application,0,G06F
11711315,2023-07-25,Dynamic endpoint resources discovery in Kubernetes clusters via stable URI locator for workflow services,1,H04L
11709849,2023-07-25,Federation optimization using ordered queues,0,G06F
11709807,2023-07-25,Optimized tenant schema generation,1,G06F
11709756,2023-07-25,Dynamic distributed tracing instrumentation in a microservice architecture,0,G06F
11709716,2023-07-25,Hardware offload support for an operating system offload interface using operation code verification,0,G06F
11709707,2023-07-25,Low latency distributed counters for quotas,0,G06F|H04L|Y02D
11709665,2023-07-25,Hybrid approach to performing a lazy pull of container images,0,G06F
11706280,2023-07-18,Methods and system for auditing batch jobs using blockchain,1,H04L
11706155,2023-07-18,Managing cloud acquisitions using distributed ledgers,3,H04L
11706035,2023-07-18,Signature verification using blockchain,0,G06F|G06Q|H04L
11704146,2023-07-18,Network transparency on virtual machines using socket impersonation,0,G06F|H04L
11698968,2023-07-11,Management of building of software packages using a trusted execution environment,1,G06F|H04L
11698825,2023-07-11,Application programming interface compatibility,1,G06F|H04L
11698824,2023-07-11,Aggregated health monitoring of a cluster during test automation,0,G06F|G06Q
11698806,2023-07-11,Hypercall acceleration for nested virtual machines,0,G06F
11693799,2023-07-04,Bandwidth control for input/output channels,0,G06F
11693722,2023-07-04,Fast memory mapped IO support by register switch,0,G06F
11693694,2023-07-04,Migrating quantum services from quantum computing devices to quantum simulators,0,G06F|G06N
11689552,2023-06-27,Multi-tenant cloud security threat detection,0,H04L
11687490,2023-06-27,Management of contextual information for data,0,G06F
11687379,2023-06-27,Management of containerized clusters by virtualization systems,0,G06F
11687323,2023-06-27,Configurable multi-input web forms for code editors,0,G06F
11687266,2023-06-27,Managing deduplication operations based on a likelihood of duplicability,0,G06F
11683400,2023-06-20,Communication protocol for Knative Eventing's Kafka components,1,H04L
11683374,2023-06-20,Containerized gateways and exports for distributed file systems,0,G06F|H04L
11683301,2023-06-20,Automatically obtaining a signed digital certificate from a trusted certificate authority,0,H04L
11681692,2023-06-20,Managing data retrieval in a data grid,0,G06F
11681683,2023-06-20,Transaction compensation for single phase resources,0,G06F
11681659,2023-06-20,Hybrid file compression model,0,G06F
11677733,2023-06-13,Firmware validation for encrypted virtual machines,0,G06F|H04L
11677624,2023-06-13,Configuration of a server in view of a number of clients connected to the server,0,H04L
11676059,2023-06-13,Performing quantum file pattern searching,0,G06F|G06N
11675622,2023-06-13,Leader election with lifetime term,0,G06F
11675615,2023-06-13,Zero copy message reception for applications,0,G06F
11675578,2023-06-13,Meta-operators for managing operator groups,1,G06F
11671412,2023-06-06,Network bound encryption for orchestrating workloads with sensitive data,1,H04L
11671350,2023-06-06,Data request servicing using multiple paths of smart network interface cards,0,H04L
11669528,2023-06-06,Joining multiple events in data streaming analytics systems,1,G06F
11669493,2023-06-06,Generating file usage information,0,G06F
11669312,2023-06-06,Profiling and optimization of compiler-generated code,0,G06F
11664985,2023-05-30,TPM-based data integrity,1,G06F|H04L
11663749,2023-05-30,Providing context for software deployments using augmented reality,0,G02B|G06F|G06K|G06T
11663082,2023-05-30,Virtual disk image testing,0,G06F
11663020,2023-05-30,Bootstrapping frameworks from a generated static initialization method for faster booting,0,G06F
11658982,2023-05-23,Efficient authentication in a file system with multiple security groups,0,G06F|H04L
11656891,2023-05-23,Copy-on-write for virtual machines with encrypted storage,0,G06F
11652696,2023-05-16,Zoned mesh network isolation,0,G16Y|H04L
11650984,2023-05-16,Using a caching layer for key-value storage in a database,0,G06F
11650967,2023-05-16,Managing a deduplicated data index,0,G06F
11650961,2023-05-16,Managing replica unavailability in a distributed file system,0,G06F
11650856,2023-05-16,Federated operator for edge computing network,2,G06F|H04L
11645266,2023-05-09,Automated pinning of file system subtrees,0,G06F
11641306,2023-05-02,Dynamic runtime application integration,0,H04L
11640194,2023-05-02,Coordinating dynamic power scaling of agents based on power correlations of agent instructions,1,G06F|Y02D
11637889,2023-04-25,Configuration recommendation for a microservice architecture,0,G06F|H04L
11630971,2023-04-18,Predicting software performace based on different system configurations,0,G06F|G06N|H04L
11630812,2023-04-18,Schema based type-coercion for structured documents,1,G06F
11630782,2023-04-18,Hardware offloading for an emulated IOMMU device,0,G06F
11630689,2023-04-18,Image subunit based guest scheduling,0,G06F
11630683,2023-04-18,Low latency launch for trusted execution environments,0,G06F|H04L
11630599,2023-04-18,Pre-population of persistent volumes in container based cluster,0,G06F
11627128,2023-04-11,Network management using trusted execution environments,1,H04L
11625240,2023-04-11,Generating rules for migrating dependencies of a software application,1,G06F
11620411,2023-04-04,Elastic launch for trusted execution environments,0,G06F|H04L
11620399,2023-04-04,End-to-end encryption with data deduplication,0,G06F|H04L
11620156,2023-04-04,Live migration with guaranteed maximum migration downtimes,1,G06F
11620151,2023-04-04,Flow rule installation latency testing in software defined networks,0,G06F|H04L
11620149,2023-04-04,Safe entropy source for encrypted virtual machines,0,G06F
11614973,2023-03-28,Assigning devices to virtual machines in view of power state information,0,G06F|H04L|Y02D
11614956,2023-03-28,Multicast live migration for encrypted virtual machines,27,G06F|H04L
11611636,2023-03-21,Quality of service in a distributed system,0,H04L
11611619,2023-03-21,Policy-based data placement in an edge environment,0,G06F|H04L
11611453,2023-03-21,Network interface provisioning of containerized instances based on tenant policies,0,G06F|H04L
11611431,2023-03-21,Network bound encryption for recovery of trusted execution environments,2,G06F|H04L
11609935,2023-03-21,"Managing configuration datasets from multiple, distinct computing systems",0,G06F|G06N
11609803,2023-03-21,Managing event delivery in a serverless computing environment,0,G06F
11609772,2023-03-21,Dynamically generating guided tours for software,1,G06F|G09B
11606260,2023-03-14,Consensus-based node retirement process in a mesh,0,H04L|H04W
11606258,2023-03-14,Determining network topology based on packet traffic,0,G06N|H04L
11606245,2023-03-14,Validating endpoints in a service mesh of a distributed computing system,1,H04L
11604708,2023-03-14,Memory first live snapshot,0,G06F
11604673,2023-03-14,Memory encryption for virtual machines by hypervisor-controlled firmware,0,G06F
11604671,2023-03-14,Secure virtual machine and peripheral device communication,0,G06F|H04L
11599429,2023-03-07,Quantum failsafe service,0,G06F|G06N
11599348,2023-03-07,Container image building using shared resources,2,G06F|H04L
11599342,2023-03-07,Pathname independent probing of binaries,1,G06F
11595469,2023-02-28,Balancing data partitions among dynamic services in a cloud environment,0,G06F|H04L
11593493,2023-02-28,Providing smart contracts including secrets encrypted with oracle-provided encryption keys,0,G06F|G06Q|H04L
11593467,2023-02-28,Systems and methods for biometric authorization using a main screen and a visual indicator,0,G06F
11593247,2023-02-28,System performance evaluation and enhancement in a software-defined system,0,G06F|G06N|H04L
11593170,2023-02-28,Flexible reverse ballooning for nested virtual machines,1,G06F
11593168,2023-02-28,Zero copy message reception for devices via page tables used to access receiving buffers,0,G06F
11593165,2023-02-28,Resource-usage notification framework in a distributed computing environment,1,G06F|Y02D
11593156,2023-02-28,Instruction offload to processor cores in attached memory,0,G06F|Y02D
11593035,2023-02-28,Managing client devices associated with storage nodes in a scale-out storage system,0,G06F
11588693,2023-02-21,Migrating networking configurations,0,G06F|H04L
11588623,2023-02-21,Secure reliable trusted execution environments,0,G06F|H04L
11586727,2023-02-21,Systems and methods for preventing kernel stalling attacks,1,G06F
11586589,2023-02-21,Speedup build container data access via system call filtering,1,G06F
11586531,2023-02-21,Generating test input values for functional components based on test coverage analysis,0,G06F|G06N
11586493,2023-02-21,Efficient checksum computation,0,G06F|H04L
11586460,2023-02-21,Sidecar-based integration capabilities for containerized applications,1,G06F|H04L
11586458,2023-02-21,Fast device discovery for virtual machines,1,G06F
11586455,2023-02-21,Managing containers across multiple operating systems,0,G06F|H04L
11586454,2023-02-21,Selective memory deduplication for virtual machines,0,G06F
11586358,2023-02-21,Building file system images using cached logical volume snapshots,0,G06F
11580247,2023-02-14,Systems and methods for quantum file permissions,0,G06F|G06N
11579954,2023-02-14,Data collecting in issue tracking systems,0,G06F
11579935,2023-02-14,Merging scaled-down container clusters using vitality metrics,0,G06F
11579781,2023-02-14,Pooling distributed storage nodes that have specialized hardware,0,G06F
11573972,2023-02-07,Automatically determining flags for a command-line interface in a distributed computing environment,0,G06F
11573815,2023-02-07,Dynamic power management states for virtual machine migration,0,G06F|Y02D
11573782,2023-02-07,Self updating agent,0,G06F
11573780,2023-02-07,Automated generation of status chains for software updates,0,G06F
11573714,2023-02-07,Compressibility instrumented dynamic volume provisioning,0,G06F|H04L
11567884,2023-01-31,Efficient management of bus bandwidth for multiple drivers,0,G06F
11567866,2023-01-31,Free detection with double free protection,0,G06F
11567811,2023-01-31,Detecting multiple operator pattern services making conflicting resource modifications,0,G02B|G06F|H01R|H04L
11567774,2023-01-31,Optimized branching using safe static keys,0,G06F
11567751,2023-01-31,Providing system updates in automotive contexts,23,G06F
11567739,2023-01-31,Simplifying creation and publishing of schemas while building applications,0,G06F
11567738,2023-01-31,Code generator for creating a unified data model for multiple language specifications,0,G06F
11567684,2023-01-31,Constant time updates after memory deduplication,0,G06F
11567677,2023-01-31,Flexible deprovisioning of distributed storage,0,G06F|Y02D
11563748,2023-01-24,Setting application permissions in a cloud computing environment,0,G06F|H04L
11562283,2023-01-24,Performing quantum file copying,0,G06F|G06N
11561843,2023-01-24,Automated performance tuning using workload profiling in a distributed computing environment,0,G06F
11561801,2023-01-24,Predicting execution duration for user-defined functions on function-as-a-service (FaaS) cloud computing platforms,0,G06F
11556835,2023-01-17,Distributed quantum computing systems,2,G06N|H04L
11556833,2023-01-17,Performing quantum file concatenation,0,G06F|G06N
11556371,2023-01-17,Hypervisor task execution management for virtual machines,0,G06F
11556253,2023-01-17,Reducing power consumption by selective memory chip hibernation,0,G06F|Y02D
11550955,2023-01-10,Automatically anonymizing data in a distributed storage system,1,G06F|H04L
11550941,2023-01-10,Secure modular devices,0,G06F
11550775,2023-01-10,Time-to-run column for database management systems,0,G06F
11550755,2023-01-10,High performance space efficient distributed storage,0,G06F|Y02D
11550729,2023-01-10,Memory ballooning related memory allocation techniques for virtual machines,0,G06F
