patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11181960,2021-11-23,Power over Ethernet (PoE) power management,1,G05F|G06F|H04L
11178263,2021-11-16,System and a method for controlling timing of processing network data,0,G06F|H04L
11178249,2021-11-16,Device provisioning in a multi-tenant service,0,G06F|G06Q|H04L
11178045,2021-11-16,System and method for efficient route update in an EVPN network,0,H04L
11178018,2021-11-16,Method and system for managing real network systems using simulation results,0,G06F|H04L
11175966,2021-11-16,System and method of a managing multiple data centers,0,G06F|H04L
11171861,2021-11-09,Fast failover and recovery for overlay networks,0,H04L
11169969,2021-11-09,Cluster file replication,0,G06F
11165887,2021-11-02,"Per-input port, per-control plane network data traffic class control plane policing",0,H04L
11165746,2021-11-02,Multicast traffic in virtual private networks,3,H04L
11165721,2021-11-02,Reprogramming multicast replication using real-time buffer feedback,0,H04L
11157656,2021-10-26,Method and system for software image verification using a Null File,0,G06F|H04L
11153420,2021-10-19,Neighbor equivalence groups,1,G06F|H04L
11153199,2021-10-19,Forwarding path failure detection using packet loop,2,H04L
11153145,2021-10-19,System and method of a centralized gateway that coordinates between multiple external controllers without explicit awareness,0,H04L
11146959,2021-10-12,Security association reuse for multiple connections,1,H04L|H04W
11146492,2021-10-12,Method and system for optimizing service device traffic management,1,H04L
11140098,2021-10-05,Load balancing on multi-chip network switch without full bi-section bandwidth,0,H04L
11140097,2021-10-05,Cross point switch of network device for reordering lanes of network interfaces,0,H04L
11139904,2021-10-05,Clock domain crossing buffer,0,G06F|H04J
11137992,2021-10-05,Framework for checking the compatibility of new software images,0,G06F
11134015,2021-09-28,Load balancing through selective multicast replication of data packets,0,H04L
11128558,2021-09-21,Automatic routing configuration between hosts and network layer devices,0,H04L
11121956,2021-09-14,Methods and systems for optimizing bidirectional forwarding detection in hardware,2,H04L
11121790,2021-09-14,Latency reduction in ethernet frames,0,H04J|H04L
11115316,2021-09-07,Learning orphan ports in a multi-chassis link aggregation group,0,H04L
11115281,2021-09-07,Data analytics on internal state,0,H04L
11113072,2021-09-07,Boot personality for network device,1,G06F
11108696,2021-08-31,Next hop groups,0,H04L
11108681,2021-08-31,Systems for transmitting a data stream and methods for transmitting a data stream,1,G06Q|H03M|H04L
11102106,2021-08-24,Dynamic flooding for link state protocols,0,H04L
11095495,2021-08-17,Multi-result lookups,0,G06F|H04L
11093013,2021-08-17,Power over ethernet (PoE) power management,1,G05F|G06F|H04L
11082282,2021-08-03,Method and system for sharing state between network elements,1,H04L
11082259,2021-08-03,System and method for centralized policy enforcement for network segmentation,2,H04L
11075948,2021-07-27,Method and system for virtual machine aware policy management,3,H04L
11075854,2021-07-27,System for reducing latency in network devices,0,H04L
11071226,2021-07-20,Cable harness,0,G02B|G06F|H01B|H04Q|H05K
11070429,2021-07-20,Tracking state of components within a network element,1,H04L
11070418,2021-07-20,System and method for managing distribution of state information,0,H04L
11070303,2021-07-20,Management message loop detection in precision time protocol,0,H04J|H04L
11068469,2021-07-20,System and method of a dynamic shared memory hash table with notifications,1,G06F|H04L
11063870,2021-07-13,Selective route download traffic sampling,2,H04L
11063830,2021-07-13,Hitless upgrade of packet processing rules,0,G06N|H04L
11057275,2021-07-06,Method and system for achieving high availability of a primary network controller in a network controller cluster using distributed network device state information,28,H04L
11054875,2021-07-06,Centralized adaptive power management,0,G05F|G06F|H04L
11050627,2021-06-29,Method and network device for enabling in-place policy updates,0,H04L
11044197,2021-06-22,System and method for protecting resources using network devices,0,H04L
11023299,2021-06-01,System and method of a shared memory allocator,1,G06F
11019137,2021-05-25,Implementing history-based connection-server affinity on a network load balancer,0,H04L
11012412,2021-05-18,Method and system for network traffic steering towards a service device,0,H04L
11012405,2021-05-18,Distributing address resolution messages,1,H04L
11012349,2021-05-18,Route reflector optimizations for interconnecting MPLS-based L3-VPN and L3-EVPN networks,0,H04L
11009928,2021-05-18,Optimizing airflow in a network device,0,G06F|H05K|Y02D
11005644,2021-05-11,Time stamp generation,0,G06F|H03L|H04J|H04L
10999145,2021-05-04,Dynamic service device integration,0,H04L
10999131,2021-05-04,Method and system for detecting abnormalities in network element operation,0,H04L
10997011,2021-05-04,Logic buffer for hitless single event upset handling,0,G06F|G11C
10992562,2021-04-27,System for network event detection and analysis,0,H04L
10992553,2021-04-27,Method and apparatus for tap aggregation and network data truncation,0,H04L|Y02D
10986075,2021-04-20,Distributing packets across processing cores,2,H04L
10972383,2021-04-06,Method and system for processing network traffic using expanded labels,0,H04L
10969813,2021-04-06,Maximum power detection for powered devices,0,G05F|H04L
10965583,2021-03-30,Mechanism to preserve weights assigned to nexthops,0,H04L
10965555,2021-03-30,Accelerated network traffic sampling using an accelerated line card,0,H04L
10952313,2021-03-16,Via impedance matching,1,H01L|H05K
10952226,2021-03-16,Systems and methods for concurrent transmission by multiple wireless devices,0,H04W|Y02D
10949306,2021-03-16,System and method of a cloud service provider virtual machine recovery,0,G06F|H04L
10944674,2021-03-09,Consistent hashing for packets across multi-stage lookups,0,H04L|Y02D
10944652,2021-03-09,Method and network device for tagging network traffic flows,0,H04L
10939249,2021-03-02,Location tracking configuration using user devices,0,G01S|H04W
10938680,2021-03-02,Accelerated network traffic sampling using a network chip,0,H04L
10938653,2021-03-02,System and method of updating a network,3,H04L
10925179,2021-02-16,Cooling structures having shielding for electromagnetic inteference,0,G06F|H05K
10924436,2021-02-16,Method and system for managing workloads in a cluster,0,H04L
10924381,2021-02-16,System and method of processing in-place adjacency updates,0,H04L
10917346,2021-02-09,Resilient hashing with compression,0,H04L
10917342,2021-02-09,Method and system for propagating network traffic flows between end points based on service and priority policies,0,H04L
10917335,2021-02-09,System and method for low-latency network data switching,1,H04L
10917284,2021-02-09,Method and system for using an OpenConfig architecture on network elements,0,H04L
