patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11404277,2022-08-02,Die sidewall coatings and related methods,0,H01L
11404276,2022-08-02,Semiconductor packages with thin die and related methods,0,H01L
11398437,2022-07-26,Power device including metal layer,0,H01L|H10D
11397418,2022-07-26,Methods and apparatus for an encoder,0,G05B|G06F|H02K
11393692,2022-07-19,Semiconductor package electrical contact structures and related methods,0,H01L
11387959,2022-07-12,WiFi antenna selection with beamforming,0,H04B|H04L|H04W
11387145,2022-07-12,Jet ablation die singulation systems and related methods,0,H01L
11387130,2022-07-12,Substrate alignment systems and related methods,0,H01L
11380805,2022-07-05,Termination structure for insulated gate semiconductor device and method,0,H01L|H10D
11380788,2022-07-05,Structures and methods for source-down vertical semiconductor device,0,H01L|H10D
11380321,2022-07-05,Methods and apparatus for a voice detector,0,G06F|G10L|H04J|Y02D
11373939,2022-06-28,Quad leadframe packages and related methods,0,H01L
11373859,2022-06-28,Semiconductor substrate singulation systems and related methods,1,B28D|C30B|H01L
11368896,2022-06-21,Flexible distributed antenna array,1,H04B|H04L|H04W
11367657,2022-06-21,Process of forming an electronic device including a polymer support layer,0,H01L|H10D
11367619,2022-06-21,Semiconductor package electrical contacts and related methods,0,H01L
11363227,2022-06-14,Image sensors with hybrid analog-to-digital converter architecture,2,H04N
11362776,2022-06-14,Early link detection based adaptive selection of receive parameters,1,H04B|H04L|H04W
11361970,2022-06-14,Silicon-on-insulator die support structures and related methods,0,H01L
11355580,2022-06-07,Lateral DMOS device with step-profiled RESURF and drift structures,0,H01L|H10D|H10K
11355433,2022-06-07,Semiconductor fuse structure and method of manufacturing a semiconductor fuse structure,0,G11C|H01L
11355341,2022-06-07,Semiconductor device and method for supporting ultra-thin semiconductor die,0,H01L|H10D
11348878,2022-05-31,Reinforced semiconductor die and related methods,1,H01L
11348796,2022-05-31,Backmetal removal methods,0,B32B|H01L|H10D|Y10T
11343454,2022-05-24,Imaging systems and methods for performing pixel binning and variable integration for analog domain regional feature extraction,0,H04N|H10F
11343439,2022-05-24,High dynamic range imaging pixels with multiple photodiodes,5,H04N|H10F
11342443,2022-05-24,Process of forming an electronic device including a transistor structure,0,H01L|H10D
11342375,2022-05-24,Semiconductor package and related methods,1,H01L|H10F
11342237,2022-05-24,Semiconductor package system and related methods,1,H01L
11342189,2022-05-24,Semiconductor packages with die including cavities and related methods,0,H01L
11336848,2022-05-17,Image sensors having dielectric relaxation correction circuitry,0,H04N
11336349,2022-05-17,Steering matrix derivation,0,H04B|H04L
11336340,2022-05-17,Beamforming performance optimization,0,H04B|H04L
11334139,2022-05-17,Power state control for multi-channel interfaces,1,G06F|H04L|Y02D
11328930,2022-05-10,Multi-faced molded semiconductor package and related methods,0,H01L
11323644,2022-05-03,Image pixels with coupled-gates structures,1,H04N
11317083,2022-04-26,Pixel control signal verification in a stacked image sensor,0,H04N|H10F
11316705,2022-04-26,Image sensors with a physical unclonable function,0,H04L|H04N
11315859,2022-04-26,Power module,4,H01L
11315856,2022-04-26,Leadframe with sockets for solderless pins,0,H01L|H01R
11310267,2022-04-19,Secure channel state information with adaptive obfuscation,0,G06F|H04B|H04L|H04W
11309188,2022-04-19,Singulation of silicon carbide semiconductor wafers,0,H01L|H10D
11296069,2022-04-05,Substrate interposer on a leaderframe,0,H01L
11294823,2022-04-05,Systems and methods for replacing data retrieved from memory,0,G06F|G06T
11294760,2022-04-05,Methods and apparatus for a temporal synchronization unit,0,G06F|G06N
11290577,2022-03-29,Wireless data transmission,0,H04L|H04W
11290387,2022-03-29,Out of order packet scheduler,0,H04L|H04W
11289613,2022-03-29,Electronic device including a junction field-effect transistor,0,H01L|H10D
11289570,2022-03-29,Semiconductor device having optimized drain termination and method therefor,0,H01L|H10D
11289524,2022-03-29,Microlenses for semiconductor device with single-photon avalanche diode pixels,8,H04N|H10F
11289381,2022-03-29,Methods of aligning a semiconductor wafer for singulation,0,H01L
11289380,2022-03-29,Backside metal patterning die singulation systems and related methods,0,H01L
11289358,2022-03-29,Wafer thinning systems and related methods,0,B24B|H01L
11282764,2022-03-22,Structure and method related to a power module using a hybrid spacer,0,H01L|H05K
11281314,2022-03-22,Methods and apparatus for variable capacitance detection,0,G01L|G06F
11276910,2022-03-15,Substrate integrated waveguide and method for manufacturing the same,0,H01L|H01P|H05K
11276724,2022-03-15,Electrical interconnection of image sensor package,1,H01L|H10F
11272625,2022-03-08,Method for forming a semiconductor package,1,H01L|H05K
11271780,2022-03-08,Received signal equalization of wireless transmissions,0,H04L
11265888,2022-03-01,Coexistence management in wireless communications,0,H04W|Y02D
11264311,2022-03-01,Clips for semiconductor package and related methods,0,H01L
11264264,2022-03-01,Solder bump formation using wafer with ring,0,H01L|H10D
11258374,2022-02-22,Power supply system for optimizing standby power using artificial intelligence,0,G05B|G06F|G06N|H02J|H02M|Y02B
11257916,2022-02-22,Electronic device having multi-thickness gate insulator,0,H01L|H10B|H10D
11257759,2022-02-22,Isolation in a semiconductor device,1,H01L
11257724,2022-02-22,Semiconductor wafer and method of probe testing,1,G01R|H01L
11251263,2022-02-15,Electronic device including a semiconductor body or an isolation structure within a trench,0,H01L|H10D
11244918,2022-02-08,Molded semiconductor package and related methods,0,H01L
11239856,2022-02-01,Metal-oxide-semiconductor capacitor based charge sharing successive approximation register data converter,2,H03M|H04N
11233013,2022-01-25,Process variation as die level traceability,0,H01L|H10D
11223767,2022-01-11,Methods and apparatus for optical image stabilization,0,G03B|H02K|H04N
11222840,2022-01-11,Silicon-on-insulator (SOI) substrate and related methods,0,H01L|H10D
11222832,2022-01-11,Power semiconductor device package,1,H01L
11218653,2022-01-04,Methods and circuitry for improving global shutter efficiency in backside illuminated high dynamic range image sensor pixels,6,H04N|H10F
11217689,2022-01-04,Method of forming a semiconductor device and structure therefor,0,H01L|H10D
11217515,2022-01-04,Semiconductor package structures and methods of manufacture,0,H01L
11217506,2022-01-04,Semiconductor device assemblies including low-stress spacer,0,H01L
11211359,2021-12-28,Semiconductor device and method of forming modular 3D semiconductor package with horizontal and vertical oriented substrates,0,H01L|H10D
11202358,2021-12-14,Discharge method and circuit for USB connector,0,G06F|H01R|H05F
11202243,2021-12-14,Reconfigurable multi-radio bridge,1,H04W
11201188,2021-12-14,Image sensors with high dynamic range and flicker mitigation,3,H04N|H10F
11201105,2021-12-14,Semiconductor package having a spacer with a junction cooling pipe,0,H01L
11190945,2021-11-30,Adaptive spatial reuse,1,H04W
11171248,2021-11-09,Schottky rectifier with surge-current ruggedness,2,H01L|H10D
11165977,2021-11-02,Imaging systems and methods for generating high dynamic range images,0,H04N
11165456,2021-11-02,Methods and apparatus for a continuous time linear equalizer,0,H04B|H04L
11164835,2021-11-02,Semiconductor wafer and method of ball drop on thin wafer with edge support ring,1,B23K|H01L
11164279,2021-11-02,Systems and methods for authenticating image data,0,G06F|G06T|H04L|H04N
11159738,2021-10-26,Imaging devices with single-photon avalanche diodes having sub-exposures for high dynamic range,2,G01S|G06T|H04N
11153885,2021-10-19,Medium-based transmission parameter adaptation,0,H04W
11152236,2021-10-19,System for and method of manufacture using multimodal analysis,0,G05B|H01L|Y02P
11152211,2021-10-19,Semiconductor wafer thinning systems and related methods,0,B24B|H01L|H10D
11145644,2021-10-12,Power device with carrier lifetime zone,0,H01L|H10D
11145581,2021-10-12,Methods of forming leadless semiconductor packages with plated leadframes and wettable flanks,0,H01L
11145571,2021-10-12,Heat transfer for power modules,1,H01L|H05K
11144106,2021-10-12,Battery management system for gauging with low power,1,G01R|G06F|H02J|Y02D
11140350,2021-10-05,Imaging system with shot-noise-matched and floating-point ramp analog-to-digital converters,0,H03M|H04N
11140344,2021-10-05,Imaging systems with improved circuitry to provide boosted control signals,0,H04N
11140343,2021-10-05,Image sensors having an adjustable current source for column settling speedup,2,H04N
11139552,2021-10-05,Method of forming a semiconductor device,1,H01L|H01Q
11138144,2021-10-05,Methods and system for an integrated circuit,0,G06F|G11C
11133379,2021-09-28,Semiconductor device having a super junction structure and method of manufacturing the same,0,H01L|H10D
11133346,2021-09-28,Stacked-die image sensors with shielding,0,H01L|H10F
11128796,2021-09-21,High dynamic range image sensor with a neutral density filter,0,H04N|H10F
11128544,2021-09-21,Remote wireless sniffer management,0,G06F|H04B|H04J|H04L|H04N|H04W
11127651,2021-09-21,High power module semiconductor package with multiple submodules,0,H01L|H02M
11127634,2021-09-21,Backside metal removal die singulation systems and related methods,1,H01L
11121644,2021-09-14,Power supply system for optimizing overall efficiency using artificial intelligence,0,G05B|G06F|G06N|H02J|H02M|Y02B
11121055,2021-09-14,Leadframe spacer for double-sided power module,2,H01L|H05K
11121035,2021-09-14,Semiconductor substrate processing methods,0,H01L|H10D
11114493,2021-09-07,Image sensors with vertically stacked photodiodes and vertical transfer gates,0,H04N|H10D|H10F
11114402,2021-09-07,Semiconductor device with backmetal and related methods,0,H01L|H10D
11114343,2021-09-07,Partial backside metal removal singulation system and related methods,0,H01L
11114329,2021-09-07,Methods for loading or unloading substrate with evaporator planet,0,H01L
11109017,2021-08-31,Systems and methods for fault detection in image sensor processors,1,G06F|G06T|H04N
11109016,2021-08-31,Methods and apparatus for error detection in an imaging system,1,H04N
11108980,2021-08-31,Semiconductor devices with single-photon avalanche diode pixels,2,H04N|H10F
11107753,2021-08-31,Packaging structure for gallium nitride devices,0,H01L|H10D
11101922,2021-08-24,Stream-based power allocation in multi-stream transmissions,0,H04L|H04W
11101198,2021-08-24,Semiconductor die package including a one-body clip,0,H01L
11101197,2021-08-24,Leadframe systems and related methods,0,H01L
11101139,2021-08-24,Etched nickel plated substrate and related methods,0,H01L|H05K
11093825,2021-08-17,Method of forming a semiconductor device,0,G06N|H01L|H10D
11088072,2021-08-10,Semiconductor device including a fuse and a transistor coupled to the fuse,1,G11C|H01L|H10B
11088046,2021-08-10,Semiconductor device package with clip interconnect and dual side cooling,2,H01L
11081554,2021-08-03,Insulated gate semiconductor device having trench termination structure and method,1,H01L|H10D
11075306,2021-07-27,Filled through silicon vias for semiconductor packages and related methods,0,H01L|H10F
11075148,2021-07-27,Stacked transistor assembly with dual middle mounting clips,0,H01L
11075137,2021-07-27,High power module package structures,4,H01L|H10D
11075129,2021-07-27,Substrate processing carrier,0,G01R|H01L
11075118,2021-07-27,Semiconductor die singulation methods,0,H01L
11075103,2021-07-27,Backside wafer alignment methods,0,H01L
11075090,2021-07-27,Semiconductor packages and related methods,0,H01L
11069599,2021-07-20,Recessed lead leadframe packages,0,H01L
11069585,2021-07-20,Semiconductor substrate crack mitigation systems and related methods,0,H01L
11064141,2021-07-13,Imaging systems and methods for reducing dark signal non-uniformity across pixels,0,H04N
11063078,2021-07-13,Anti-flare semiconductor packages and related methods,5,H01L|H10F
11056480,2021-07-06,Method of forming a TVS semiconductor device,0,H01L|H10D
11049843,2021-06-29,Semiconductor packages,0,H01L
11049833,2021-06-29,Semiconductor packages with an intermetallic layer,1,H01L
11049792,2021-06-29,Package structure for semiconductor devices,0,H01L
11043422,2021-06-22,Jet ablation die singulation systems and related methods,2,H01L
11043420,2021-06-22,Fan-out wafer level packaging of semiconductor devices,0,H01L
11037977,2021-06-15,Stacked image sensor capable of simultaneous integration of electrons and holes,0,H04N|H10F
11037907,2021-06-15,Semiconductor package and related methods,1,H01L
11037903,2021-06-15,Plasma etch singulated semiconductor packages and related methods,0,H01L
11037647,2021-06-15,Systems and methods for updating memory circuitry,0,G06F|G11C
11036067,2021-06-15,Image sensor packages with tunable polarization layers,3,G01J|G02B|G02F|G03B|H04N|H10F
11031379,2021-06-08,Stray inductance reduction in packaged semiconductor devices,0,H01L
11031349,2021-06-08,Method of forming a semiconductor device and current sensing circuit therefor,0,H01L|H10D
11019392,2021-05-25,Methods and apparatus for an output buffer,0,G09G|H04N
11018174,2021-05-25,Apparatus and method related to sensor die ESD protection,0,H01L|H10D|H10F
11018092,2021-05-25,Thinned semiconductor wafer,0,H01L
11018030,2021-05-25,Fan-out wafer level chip-scale packages and methods of manufacture,0,H01L
11018023,2021-05-25,Defect reduction of semiconductor layers and semiconductor devices by anneal and related methods,0,H01L|H10D
11005536,2021-05-11,Coordinated beamforming with active synchronization,0,H04B|H04L|H04W
11005263,2021-05-11,Electro-static discharge (ESD) protection clamp technology,0,H01L|H02H|H10D
11004777,2021-05-11,Semiconductor device assemblies,0,H01L
11004698,2021-05-11,Power module package,1,H01L|H05K|Y10T
10998182,2021-05-04,Semiconductor wafer and method of wafer thinning,0,B24B|H01L
10991670,2021-04-27,Semiconductor device assemblies including spacer with embedded semiconductor die,1,H01L
10985874,2021-04-20,HARQ framing and retransmission with two-tier feedback,1,H04L|H04W
10979048,2021-04-13,Clock switching circuit and method,0,G06F|H03K
10978581,2021-04-13,Guard rings for cascode gallium nitride devices,0,H01L|H10D
10978415,2021-04-13,Semiconductor package having magnetic interconnects and related methods,0,H01L
10972695,2021-04-06,Image sensors with reduced signal sampling kickback,0,H04N|H10F
10972323,2021-04-06,Circuits and methods for bi-directional data communication over isolation channels,1,G06F|H04B|H04L
10971632,2021-04-06,High voltage diode on SOI substrate with trench-modified current path,0,H01L|H10D
10971429,2021-04-06,Method for forming a semiconductor package,0,H01L
10971428,2021-04-06,Semiconductor baseplates,0,H01L
10969845,2021-04-06,Control circuit for programmable power supply,2,G05B|G06F|H02M
10964733,2021-03-30,Opto-electronic HEMT,1,H01L|H10D|H10F
10964596,2021-03-30,Backside metal patterning die singulation system and related methods,3,H01L
10963662,2021-03-30,Touch sensor with masked layout pattern,0,G06F|G06V
10963033,2021-03-30,Variable-frequency sampling of battery voltage to determine fuel gauge power mode,0,G06F|H02J|Y02D
10958861,2021-03-23,Image sensors with in-pixel amplification circuitry,0,H04N
10957597,2021-03-23,Semiconductor substrate die sawing singulation systems and methods,0,H01L
10951411,2021-03-16,Methods and apparatus for a password-protected integrated circuit,0,B60R|G06F|H04L
10950534,2021-03-16,Through-substrate via structure and method of manufacture,0,H01L|H02M|H10D|H10F
10950503,2021-03-16,Method of separating electronic devices having a back layer and apparatus,0,B26F|H01L
10949375,2021-03-16,Methods and apparatus for an interface,1,G06F|H03K
10945081,2021-03-09,Low-latency streaming for CROS and BiCROS,1,H04L|H04N|H04R|H04W
10943886,2021-03-09,Methods of forming semiconductor packages with back side metal,2,H01L
10943855,2021-03-09,Electronic device packaging with galvanic isolation,0,H01L
10937763,2021-03-02,Semiconductor leadframes and packages with solder dams and related methods,0,H01L
10935999,2021-03-02,Load line circuit for voltage regulators,0,G05F|G06F|H03F
10931902,2021-02-23,Image sensors with non-rectilinear image pixel arrays,0,G02B|G06T|H04N|H10F
10930604,2021-02-23,Ultra-thin multichip power devices,1,H01L
10930524,2021-02-23,Semiconductor component and method of manufacture,0,H01L|H10D
10923604,2021-02-16,Termination structure for insulated gate semiconductor device and method,0,H01L|H10D
10917588,2021-02-09,Imaging sensors with per-pixel control,0,H04N
10916485,2021-02-09,Molded wafer level packaging,0,H01L
10916474,2021-02-09,Method of reducing residual contamination in singulated semiconductor die,4,H01L
10911094,2021-02-02,Chirp sequence synthesis in a dynamic distribution network,0,G01S|H04B|H04L
10910421,2021-02-02,Molded image sensor chip scale packages and related methods,1,H01L|H10F
10910297,2021-02-02,Package including multiple semiconductor devices,0,H01L|H10D
10908669,2021-02-02,Methods and apparatus for power management of a memory cell,0,G06F|G11C|Y02D
