patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12207268,2025-01-21,"Method for transmitting uplink control information, method for receiving uplink control information, terminal, and network-side device",0,H04L|H04W
12207195,2025-01-21,"Method for receiving power saving signal, method for transmitting power saving signal, and related device",0,H04B|H04L|H04W|Y02D
12206988,2025-01-21,"Anti-shake mechanism, camera module, and electronic device",0,G03B|H04N
12206985,2025-01-21,Picture shooting method and apparatus and electronic device,0,G11B|H04M|H04N
12206811,2025-01-21,Mobile terminal and sound output control method,0,G06F|H04M|H04R
12206624,2025-01-21,Link monitoring method and terminal,0,H04B|H04L|H04W
12206586,2025-01-21,Method for guaranteeing data transmission and communications device,0,H04L|H04W
12206264,2025-01-21,"Alternately charging method, alternately charging apparatus, and alternately charging terminal device",0,G06F|H01M|H02J|Y02E
12200803,2025-01-14,"Connection management method, terminal, and network side device",0,H04W
12200760,2025-01-14,Method for sharing channel occupancy time and device,0,H04L|H04W
12200652,2025-01-14,Network attach method and user equipment,0,H04L|H04W
12200615,2025-01-14,Network information processing method and terminal device,0,H04W
12200545,2025-01-14,Resource selection method and terminal,0,H04L|H04W
12200474,2025-01-14,Data transmission method and user equipment,0,H04L|H04W
12197816,2025-01-14,Prompting method and mobile terminal,0,G06F|H04M|H04W
12197807,2025-01-14,Audio signal outputting method and terminal device,0,G06F|H04M|H04R
12193115,2025-01-07,"Data packet bearer path determining method, information sending method and device",0,H04L|H04W
12193064,2025-01-07,Method of configuring uplink grant-free transmission and device thereof,0,H04L|H04W
12193060,2025-01-07,"Random access method and apparatus, and communications device",0,H04W
12193049,2025-01-07,Method for selecting random access resource and terminal,0,H04L|H04W
12193033,2025-01-07,"Multimedia broadcast multicast service configuration method, terminal, and network-side device",0,H04L|H04W
12193016,2025-01-07,"Method for changing uplink grant, method for sending information, and communications apparatus",0,H04L|H04W
12192999,2025-01-07,Information transmission method and communications device,0,H04L|H04W
12192972,2025-01-07,Method and device for determining time-domain resource,0,H04L|H04W
12192961,2025-01-07,"Resource configuration method, resource configuration obtaining method, information sending method, and device",0,H04L|H04W
12192945,2025-01-07,"Registration switching method, request processing method, information sending method, and related device",0,H04W
12192921,2025-01-07,Synchronization signal transmission method and terminal,0,H04L|H04W
12192884,2025-01-07,Information transmission method and terminal device,0,H04L|H04W
12192845,2025-01-07,"Cell management method, cell management configuration method, and terminal",0,H04W
12192253,2025-01-07,"Session creation method and apparatus, and electronic device",0,H04L|H04M
12192137,2025-01-07,Object receiving method and device,0,H04L|H04W
12191962,2025-01-07,"Method for beam failure recovery, method for beam failure handling, terminal, and network-side device",1,H04B|H04W
12189917,2025-01-07,"Method and apparatus for controlling icon display, and electronic device",0,G06F
12189916,2025-01-07,Icon displaying method and terminal device,0,G06F
12185416,2024-12-31,"Sidelink release method, terminal and network side device",0,H04W
12185357,2024-12-31,"Prioritized resource overlap transmission method according to dci, terminal, and network side device",0,H04L|H04W
12185351,2024-12-31,"Measurement method, terminal device, and network device",0,H04L|H04W
12185350,2024-12-31,"Uplink control information transmission method, terminal device, and storage medium",0,H04L|H04W
12185277,2024-12-31,"Data receiving method, data sending method, terminal, and network device",1,H04W
12185227,2024-12-31,Method for determining effective time of minimum cross-slot scheduling interval and electronic device,0,H04L|H04W|Y02D
12185171,2024-12-31,Power determining method and terminal device,0,H04W
12185117,2024-12-31,"Unlicensed band information transmission method, terminal and network device",0,H04L|H04W
12185097,2024-12-31,"Method of controlling location acquisition, user terminal and device",0,H04L|H04W|Y02D
12184572,2024-12-31,"Information transmission method, network device, and terminal",0,H04L
12184375,2024-12-31,"Coding method, decoding method, and device",0,H04B|H04L
12184373,2024-12-31,"Information CSI report, terminal, and network device",0,H04B|H04L
12182351,2024-12-31,Electronic device having pressure sensing assembly,0,G06F|H03K
12177877,2024-12-24,"Sending method, interference handling method, terminal, and network-side device",0,H04J|H04L|H04W
12177873,2024-12-24,"Determining method, terminal, and network device",0,H04L|H04W
12177872,2024-12-24,Resource allocation method and device,0,H04W
12177854,2024-12-24,Method and device for resource configuration,0,H04L|H04W
12177850,2024-12-24,"Resource request method, resource allocation method, devices, and mediums",0,H04W
12177828,2024-12-24,"Method for resource allocation, method for resource release, terminal, and network device",0,H04L|H04W
12177781,2024-12-24,"Channel monitoring method, terminal, and network device",0,H04L|H04W|Y02D
12177724,2024-12-24,Method for guaranteeing data transmission and communications device,0,H04L|H04W
12177719,2024-12-24,"Buffer status report transmission method, terminal and scheduling device",0,H04L|H04W
12177717,2024-12-24,Method and apparatus for configuring quality of service parameter,0,H04L|H04W
12177702,2024-12-24,"Measurement gap processing method, terminal, and network node",0,H04L|H04W
12177654,2024-12-24,"Cell selection or reselection method and device, and terminal",0,H04W
12177653,2024-12-24,Path switching method and device,0,H04W
12177545,2024-12-24,Electronic device and functional module thereof,0,G06F|H04M|H04N
12177152,2024-12-24,Information transmission method and terminal and non-transitory computer-readable storage medium,0,H04L|H04W
12177140,2024-12-24,Uplink transmission method and terminal,0,H04L|H04W
12175326,2024-12-24,"Display method, apparatus, electronic device, and readable storage medium",0,G06F|G06K|G06Q
12175064,2024-12-24,Device having a folding screen and its image processing method,0,G06F|G09G
12171019,2024-12-17,Random access resource processing method and device,0,H04B|H04L|H04W
12170967,2024-12-17,"SRS power control method, configuration method for SRS power control, and related device",0,H04L|H04W
12170923,2024-12-17,"Uplink transmission drop method, uplink transmission drop configuration method, and related device",0,H04W
12169122,2024-12-17,Screen display control method and electronic device,0,G01B|G06F|H04M|H10K
12167464,2024-12-10,2-step random access method and device for unlicensed band,0,H04W
12167461,2024-12-10,"Random access method, random access response method, terminal, and network device",0,H04L|H04W
12167443,2024-12-10,Random access resource processing method and device,0,H04B|H04L|H04W
12167388,2024-12-10,Resource mapping method and user equipment,0,H04L|H04W
12167378,2024-12-10,"State detection method and configuration method for network communication, terminal, and network device",0,H04L|H04W|Y02D
12167311,2024-12-10,Method for service optimization and communications device,0,H04W|Y02D
12166726,2024-12-10,Command processing method and terminal device,0,H04L|H04W
12160965,2024-12-03,"Support structure, display assembly, and electronic device",1,E05D|E05Y|F16C|G06F|G09F|H04M|H05K
12160889,2024-12-03,"Unlicensed band information transmission method, terminal and network device",0,H04W
12160886,2024-12-03,"Channel access method, terminal device, and network device",0,H04W
12160847,2024-12-03,"Paging method and apparatus, terminal, and network side device",0,H04W
12160327,2024-12-03,"Method for supporting port association, gateway selection method, and communications device",0,H04L|H04W
12158535,2024-12-03,Positioning method and communication device,0,G01S|H04B|H04W
12156258,2024-11-26,Random access method and device,0,H04W
12156219,2024-11-26,"Uplink transmission processing method, information configuration method, and related device",0,H04L|H04W
12156218,2024-11-26,"Configuration information obtaining and sending method, terminal, and network side device",0,H04L|H04W
12156174,2024-11-26,Paging method and device,0,H04W
12156061,2024-11-26,"Method for controlling interference reporting, user equipment, and network side device",0,H04B|H04W
12155885,2024-11-26,"Modulation method and apparatus, communications device, and readable storage medium",0,H04B|H04L|H04N
12155609,2024-11-26,Message processing method and electronic device,0,G06F|H04L|H04M
12155598,2024-11-26,Signal transmission method and communications device,0,H04L|H04W
12153784,2024-11-26,Object position adjustment method and electronic device,0,G06F
12150195,2024-11-19,"Information reporting method, receiving method, user equipment, and network device",0,H04W
12150124,2024-11-19,"Resource configuration method, device, and system",0,H04L|H04W
12150103,2024-11-19,"Carrier aggregation parameter configuration method, device, and system",0,H04L|H04W
12149995,2024-11-19,Handover method and terminal,0,H04W
12149973,2024-11-19,"Reporting method and receiving method of channel state information, terminal, and network device",0,H04B|H04L|H04W
12149925,2024-11-19,Communication method and device,0,H04W
12149820,2024-11-19,Electric quantity indicating method and electronic device,0,G06F|H04M|H04N
12149813,2024-11-19,Electronic device including display module and camera module,0,G06F|H04M|H04N
12149481,2024-11-19,Hybrid automatic repeat request-acknowledgement (HARQ-ACK) feedback position determining method and communications device,0,H04L|H04W
12149322,2024-11-19,"Beam indication method, network-side device, and terminal",0,H04B|H04L|H04W
12149298,2024-11-19,"Measurement method, resource configuration method, terminal, and network-side device",0,H04B|H04W
12148450,2024-11-19,"Video display method, electronic device and medium",0,G06F|G11B|H04N
12147661,2024-11-19,Content sharing method and electronic device,0,G06F|H04L|H04N|H04W
12145713,2024-11-19,Electronic device,0,B64C|B64D|B64U|H04M|H04N
12144051,2024-11-12,"Information sending method, information receiving method, terminal, and network device",0,H04W
12143855,2024-11-12,"Ethernet header compression method, ethernet header decompression method, and device",0,H04L|H04W
12143838,2024-11-12,Processing method and terminal,0,H04W
12143706,2024-11-12,Wearable device and display method,0,G01D|G04C|G04G|G06F|G09G|H04N
12137470,2024-11-05,"Method for determining search space parameter, and terminal device",0,H04B|H04L|H04W
12137469,2024-11-05,"Method for configuring positioning reference signal, network device, and terminal",0,H04L|H04W
12137382,2024-11-05,"Method for processing CSI processing unit, apparatus, and system",0,H04B|H04L|H04W
12137381,2024-11-05,Random access method and terminal,0,H04B|H04W
12136986,2024-11-05,"Method and apparatus for determining beam information, and communications device",1,H04B|H04L|H04W
12135914,2024-11-05,"Audio circuit, and device and control method related thereto",0,G06F|H04R
12135864,2024-11-05,"Screen capture method and apparatus, and electronic device",1,G06F
12133345,2024-10-29,Electronic device,0,G04G|G06F|H05K
12133264,2024-10-29,"Method for selecting random access request resource, terminal, and network device",0,H04W
12133257,2024-10-29,"Uplink transmission method, user equipment, and network-side device",0,H04L|H04W
12133247,2024-10-29,Indication method and user equipment,0,H04L|H04W
12133222,2024-10-29,"Method for semi-persistent granted uplink transmission, terminal device, and network side device",0,H04L|H04W
12133209,2024-10-29,"Method for sending MAC control element, device and medium",0,H04B|H04W
12133193,2024-10-29,Non-connected-state uplink positioning method and devices,0,H04W|Y02D
12133178,2024-10-29,"Power control method, terminal, and network-side device",0,H04W
12133093,2024-10-29,"Control method, terminal, and network-side network element",0,H04L|H04W
12132848,2024-10-29,"Screen control method, terminal, and storage medium",0,G06F|H04M
12132695,2024-10-29,Message sending method and terminal,0,G06F|H04L|H04M|H04W
12132569,2024-10-29,"Method for sidelink rate matching and resource mapping, and device",0,H04L|H04W
12127360,2024-10-22,Electronic device,0,G06F|H04M|H05K
12127286,2024-10-22,Wireless communication method and terminal device,0,H04W
12127258,2024-10-22,Information transmission method for a random access process and terminal,0,H04L|H04W
12127170,2024-10-22,"Transmission method, terminal device, and network-side device",0,H04L|H04W
12127129,2024-10-22,SRS power control method and device,0,H04W
12127026,2024-10-22,"Information processing method, device, and system",0,H04J|H04W
12126909,2024-10-22,"Camera module, electronic device, and method for controlling camera module",0,G02B|G03B|H04N
12126558,2024-10-22,"Method for determining mapping of antenna ports, and terminal",0,H04L
12126445,2024-10-22,Channel sending method and device,0,H04L|H04W
12124676,2024-10-22,Icon displaying method and electronic device,0,G06F|G06T
12124543,2024-10-22,Permission configuration method and terminal device,0,G06F|H04W
12124296,2024-10-22,Support structure and electronic device,1,G06F|G09F
12124161,2024-10-22,Power supply circuit and power supply method for camera module and electronic device,0,G03B|H04N
12120732,2024-10-15,"Random access method and apparatus, and user equipment",0,H04W
12120722,2024-10-15,"Method for radio link monitoring, terminal, base station, and storage medium",0,H04B|H04W
12120656,2024-10-15,Beam failure recovery method and device,0,H04B|H04L|H04W
12120562,2024-10-15,Determining method and device,0,H04W
12120541,2024-10-15,Method for processing communication range information and terminal,0,H04L|H04W
12119936,2024-10-15,"Data transmission method, terminal, and network device",0,H04L|H04W
12118199,2024-10-15,Face picture information display method and terminal device,0,G06F|H04M
12118194,2024-10-15,"Desktop layout method and apparatus, and electronic device",0,G06F
12118160,2024-10-15,Pressure-sensing module and electronic device,0,G01L|G06F
12114443,2024-10-08,Electronic device,0,G06F|G09F|H04M|H05K
12114310,2024-10-08,Information transmission method and terminal,0,H04L|H04W
12114200,2024-10-08,"Sidelink connection control method, terminal, and network side device",0,H04W
12114141,2024-10-08,Mobile terminal and control method,0,G06F|G10L|H04M|H04R
12114055,2024-10-08,Camera module and electronic device supporting anti-shake and larger field of view for shooting,0,H04N
12113672,2024-10-08,"Configuration information sharing method, terminal device, and computer readable storage medium",0,G06F|H04L
12113625,2024-10-08,HARQ-ACK feedback method and apparatus,0,H04L|H04W
12113622,2024-10-08,"Method for feedback control, UE, and network device",0,H04L|H04W
12112016,2024-10-08,"Icon arranging method and apparatus, and electronic device",0,G06F
12111987,2024-10-08,Input device and electronic device input system,0,G06F
12111695,2024-10-08,Electronic device and control method thereof,0,G06F|G09F|H04M
12108548,2024-10-01,Electronic device,0,G01B|G06F|H04M|H05K
12108480,2024-10-01,"Method for data transmission, method for information configuration, terminal, and network device",0,H04L|H04W
12108463,2024-10-01,Method for transmitting EDT data and device,0,H04W|Y02D
12108462,2024-10-01,Information transmission method for random access procedure and terminal,0,H04L|H04W
12108452,2024-10-01,"Method for sharing channel occupancy time, terminal device, and network device",0,H04L|H04W
12108409,2024-10-01,Information transmitting method and terminal,0,H04L|H04W
12108405,2024-10-01,"Resource indication method, device and system",0,H04L|H04W
12108301,2024-10-01,Mobility state estimation method and terminal device,0,H04W
12108278,2024-10-01,"Sidelink buffer status report sending method, sidelink buffer status report receiving method, and device",0,H04W
12108272,2024-10-01,"Reporting method, configuration method, terminal, and network device",0,H04W|Y02D
12108259,2024-10-01,"Information transmission method in unlicensed band, terminal, and network device",0,H04L|H04W
12108154,2024-10-01,Camera module for anti-shake using a drive coil and electronic device,0,G03B|H04N
12107977,2024-10-01,Rotation connection component and foldable mobile terminal,0,G06F|H04M
12107798,2024-10-01,Method for controlling a BWP inactivity timer and terminal device,0,H04L|H04W|Y02D
12107439,2024-10-01,"Wireless charging transmitting circuit, wireless charging receiving circuit, and method",0,G06F|H01F|H02J
12106777,2024-10-01,Audio processing method and electronic device,0,G06F|G10L|G11B
12106127,2024-10-01,Interface sharing between electronic devices,0,G06F
12105935,2024-10-01,Method for displaying background application and mobile terminal,0,G06F
12105929,2024-10-01,"Display method, display apparatus, and electronic device",0,G06F
12105556,2024-10-01,Terminal device,0,G06F|H04M
12101754,2024-09-24,"Interference processing method, terminal, and network-side device",0,H04B|H04W
12101718,2024-09-24,"Link management method, wake-up signal detection method, terminal device and network device",0,H04B|H04L|H04W|Y02D
12101654,2024-09-24,"Measurement method, user equipment, and network side device",0,H04W|Y02D
12101545,2024-09-24,Mobile terminal and camera assembly,0,H04M|H04N|H05K
12096366,2024-09-17,Terminal device control method and terminal device,0,H04W|Y02D
12095937,2024-09-17,Electronic device,0,H04M|H04N|H04R
12095858,2024-09-17,"Application sharing method, electronic device and computer readable storage medium",1,G06F|H04L|H04W
12095723,2024-09-17,Domain name address obtaining method and device,0,H04L|H04W
12095167,2024-09-17,"Antenna panel control method, terminal device, and network side device",0,H01Q|H04W|Y02D
12093472,2024-09-17,"Stylus and control method therefor, and electronic device",0,G06F
12093083,2024-09-17,Electronic device and control method thereof,0,G06F|G09F|G09G|H04M
12089190,2024-09-10,"Signal sending method, signal receiving method, sending device, and receiving device",0,H04L|H04W
12089095,2024-09-10,Measurement reporting method and device,0,H04W
12088409,2024-09-10,"Random access method, terminal device and network device",0,H04L|H04W
12086380,2024-09-10,Interface display method and electronic device,0,G06F
12082302,2024-09-03,"Terminal capability negotiation method, terminal device, and network side device",0,H04W
12082246,2024-09-03,"Method for transmitting control signal, and transmission node",0,H04B|H04L|H04W
12082203,2024-09-03,"Channel monitoring indication method, terminal, and network device",0,H04B|H04L|H04W|Y02D
12082166,2024-09-03,"Method and terminal for allocating PDSCH time domain resources, and computer-readable storage medium",0,H04L|H04W|Y02D
12082126,2024-09-03,"Power control method, terminal, and network side device",0,H04L|H04W
12082062,2024-09-03,Handover method and terminal,0,H04W
12082000,2024-09-03,"Method for determining quasi co-located (QCL) information, method for configuring QCL information, and related devices",0,H04L|H04W
12081615,2024-09-03,"Application sharing method, electronic device and computer-readable storage medium",1,G06F|G09G|H04L|H04M
12081474,2024-09-03,"SRS resource configuration method, BWP switching processing method, and related device",0,H04L|H04W
12081388,2024-09-03,"Method for processing beam failure, and terminal",0,H04B|H04L|H04W
12079444,2024-09-03,"Information processing method and apparatus, and electronic device",0,G06F|H04L|H04M
12079443,2024-09-03,"Icon display method and apparatus, and electronic device",0,G06F
12075503,2024-08-27,"Method for handling cell connection failure, terminal device, and network side device",0,H04W
12075474,2024-08-27,"Transmission time indication method for unlicensed band, network device and terminal",0,H04L|H04W|Y02D
12075451,2024-08-27,Method of receiving a physical downlink control channel (PDCCH) in a search space associated with a control resource sent (CORESET),0,H04L|H04W
12075420,2024-08-27,"Method for transmitting uplink control information, terminal device, and network device",0,H04L|H04W
12075400,2024-08-27,Downlink transmission power control on BWP,0,H04W
12075277,2024-08-27,"Method of processing network slice based congestion, device and system thereof",0,H04L|H04W
12075270,2024-08-27,Measurement configuration method and related apparatus,0,H04W
12074749,2024-08-27,Method for reference signal generation and communications device,0,H04L
12074677,2024-08-27,"Method and apparatus for indicating spatial relation information, and communications device",0,H04L|H04W
12073068,2024-08-27,Image dividing and sharing method,0,G06F|G06Q|G06T|H04L
12073057,2024-08-27,"Electronic device and storage medium for obtaining, via screenshot comparison, display information for windows in background running state",0,G06F
12073055,2024-08-27,Icon display method and mobile terminal,0,G06F|G09G|H04M
12069768,2024-08-20,Terminal capability identifier operation method and communications device,0,H04W
12069608,2024-08-20,"Paging indication method, apparatus, and system",0,H04L|H04W|Y02D
12069566,2024-08-20,"Method for reporting interface availability, method for indicating interface availability, and device",0,H04W
12069503,2024-08-20,Wireless communication method and device,0,H04W|Y02D
12069499,2024-08-20,Measurement method and device,0,H04W|Y02D
12069492,2024-08-20,Monitoring method and terminal device,0,H04L|H04W
12069360,2024-08-20,Electronic device,1,G02B|H04M|H04N
12068863,2024-08-20,Feedback message sending method and terminal device,0,H04L
12067915,2024-08-20,Display method and electronic device,0,G06F|G09G
12063693,2024-08-13,Method and terminal for transmitting random access request information or target information based on priority,0,H04W
12063632,2024-08-13,Resource exclusion method and terminal,0,H04W
12063606,2024-08-13,"SSB transmission indication method and apparatus, terminal, device, and medium",0,H04L|H04W
12063557,2024-08-13,Signal resource measurement method and terminal,0,H04W
12063429,2024-08-13,"Image collection method and apparatus, and electronic device",0,H04M|H04N
12063424,2024-08-13,"Pixel unit, photoelectric sensor, camera module and electronic device",0,G02B|H04N|H10F
12063192,2024-08-13,"Information display method, information sending method, and electronic device",0,H04L
12063086,2024-08-13,"Uplink beam training method, terminal device, and network side device",0,H04B|H04L
12061770,2024-08-13,Application interface display method and mobile terminal,0,G06F|H04M
12058711,2024-08-06,Sidelink operation method and terminal,0,H04L|H04W|Y02D
12058684,2024-08-06,"Resource configuration method, resource determining method, network side device and terminal",0,H04L|H04W
12058661,2024-08-06,Uplink information sending method and terminal,0,H04B|H04W
12058184,2024-08-06,Screen control method and apparatus,0,H04L|H04N|Y02D
12055978,2024-08-06,"Electronic device, control method thereof and control apparatus thereof",0,G06F|G09F|H04M|H04N
12052579,2024-07-30,"Information transmission method, terminal and network device",2,H04L|H04W
12052191,2024-07-30,Object receiving method and device,0,H04L|H04W
12052190,2024-07-30,"Beam measurement method, network-side device, terminal device, and storage medium",0,H04B|H04L|H04W
12052152,2024-07-30,"Receiving method, sending method, and communications device",1,H04L|H04W
12047952,2024-07-23,Resource allocation method and device,0,H04L|H04W
12047942,2024-07-23,Information sending method and terminal device,0,H04L|H04W
12047870,2024-07-23,"Access control method, base station and terminal",0,H04W
12047804,2024-07-23,Method of controlling data transmission and device thereof,0,H04L|H04W
12047791,2024-07-23,Method for determining monitoring result and terminal,0,H04L|H04W
12047666,2024-07-23,Camera module and electronic device,0,H04N
12047482,2024-07-23,Information control method and communications device for transmitting time-related information,0,H04J|H04L|H04W|Y02D
12047128,2024-07-23,"Transmission method of TRP control information, terminal, network device, and computer-readable storage medium",0,H04B|H04L|H04W
12041654,2024-07-16,"Random access resource determining method, terminal, and network device",0,H04B|H04L|H04W
12041640,2024-07-16,"Information transmission method, network device, and terminal",0,H04B|H04L|H04W
12041629,2024-07-16,"Multi-transmission reception point (TRP) configuration method and device, and storage medium",0,H04L|H04W
12041504,2024-07-16,"Mobility management method, user equipment, and network side device",0,H04W
12035415,2024-07-09,Information sharing method and user equipment,0,H04W
12035377,2024-07-09,Data processing method and user equipment,0,H04W
12035351,2024-07-09,Data processing method and device using transmission priorities,0,H04W
12035242,2024-07-09,PDCCH monitoring method and terminal,0,H04W|Y02D
12034673,2024-07-09,"Method for reporting CSI report, terminal device, and network device",0,H04B|H04L|H04W
12033623,2024-07-09,Speech processing method and mobile terminal,0,G06F|G10L|H04M
12033421,2024-07-09,Fingerprint recognition method and mobile terminal,0,G06F|G06V
12032976,2024-07-09,Operation method and apparatus,0,G06F
12032975,2024-07-09,"Picture display method and apparatus, electronic device, and medium",0,G06F|G06T|G06V
12029002,2024-07-02,Electronic device,0,G06F|H04M|H04N|H05K
12028866,2024-07-02,"PDCCH monitoring method and apparatus, terminal, base station, and storage medium",0,H04L|H04W
12028818,2024-07-02,"Measurement processing method, parameter configuration method, terminal, and network device",0,H04L|H04W
12028774,2024-07-02,Method for location service control and communications unit,0,H04L|H04W|Y02D
12028596,2024-07-02,Camera module and electronic device,0,H04N
12028476,2024-07-02,Conversation creating method and terminal device,0,G06F|G06V|H04M|H04N
12027138,2024-07-02,Screen illuminance control method for photo shooting and electronic device,0,G09G|H04M|H04N
12026973,2024-07-02,Electronic device and identity authentication method,0,G02B|G06F|G06V|H10K
12026448,2024-07-02,"Font file processing method, electronic device, and readable storage medium",0,G06F|G06T|Y02D
12025887,2024-07-02,Shooting method and electronic device,0,G02F|H04M|H04N
12022533,2024-06-25,"Method and apparatus for transmitting physical random access channel signal, and electronic device",0,H04W|Y02D
12022486,2024-06-25,Feedback information transmission method and a terminal device,1,G09G|H04L|H04W
12022399,2024-06-25,"Power control device, method, and terminal device",0,G06F|H04W|Y02D
12022374,2024-06-25,"Transmission path selection method, information configuration method, terminal, and network device",0,H04W
12022190,2024-06-25,Photographing method and electronic device,0,H04N
12022177,2024-06-25,Camera module with multi-camera switching and electronic device,0,G06F|H04M|H04N
12022017,2024-06-25,Electronic device,0,H04M|H04N
12019324,2024-06-25,Electronic device,0,G02F|G06F|H01Q
12019174,2024-06-25,"Method for configuring PRS resource, method for configuring measurement gap, and related device",0,G01S|H04L|H04W
12016056,2024-06-18,"Random access processing method and apparatus, terminal, network device, and storage medium",0,H04W
12016023,2024-06-18,Data sending method and terminal,0,H04L|H04W
12016009,2024-06-18,PDCP duplication configuration method and terminal device,0,H04L|H04W
12015944,2024-06-18,Information reporting method and terminal,0,H04B|H04W
12015580,2024-06-18,"Method and apparatus for displaying unread message, electronic device, and storage medium",0,G06F|H04L
12015463,2024-06-18,"CSI report configuration method, terminal device, and network device",1,H04B|H04L|H04W
12015455,2024-06-18,"Capability information reporting method, precoding matrix indicator feedback method and communication device",0,H04B|H04W
12014035,2024-06-18,"Display method and apparatus for message detail page, and electronic device",0,G06F|H04L|H04M
12013803,2024-06-18,Interface circuit and electronic device,0,G06F|Y02D
12013265,2024-06-18,"Infrared sensing module, terminal device, control method of terminal device, and non-transitory computer-readable storage medium",0,G01D|G01S|G06F
12010612,2024-06-11,Method for controlling network access and communications device,0,H04W
12010578,2024-06-11,Service indication method and relevant devices,0,H04L|H04W
12010539,2024-06-11,"Information reporting method, information receiving method, terminal device, and network device",0,H04W|Y02D
12010532,2024-06-11,Measurement gap configuration method and apparatus,0,H04L|H04W
12010264,2024-06-11,Information obtaining method and terminal,0,H04L|H04M
12008215,2024-06-11,Image display method and terminal,0,G06F
12008212,2024-06-11,"Icon arranging method and apparatus, and electronic device",0,G06F
12004230,2024-06-04,Random access method and related device,0,H04L|H04W
12004203,2024-06-04,"Resource allocation method, resource usage method, user equipment, and network side device",0,H04L|H04W
12004192,2024-06-04,Methods and devices for configuring and monitoring search space of PDCCH,0,H04L|H04W
12004175,2024-06-04,"Method for configured grant configuration, terminal, and network-side device",0,H04L|H04W
12004136,2024-06-04,Method for determining sidelink resource and device,0,H04W
12004096,2024-06-04,Signal transmission method and communications device,0,H04L|H04W
12003996,2024-06-04,"Measurement method, indication method, apparatus, terminal, network device, and medium",0,H04B|H04J|H04L|H04W|Y02D
12003860,2024-06-04,Image processing method and electronic device,0,H04N
12003320,2024-06-04,"Information transmission method with mapping of PBCH reference signal, information reception method, network side device and user equipment",0,H04L|H04W
12003287,2024-06-04,"Uplink channel configuration method, uplink channel transmission method, network-side device, and terminal",0,H04B|H04L|H04W
12003041,2024-06-04,Mobile terminal and antenna control method,0,G06F|H01Q|H04B|H04M
12001757,2024-06-04,Parameter adjustment method and electronic device,0,G06F
12001654,2024-06-04,Image storage method and terminal device,0,G06F
11997751,2024-05-28,Method for supporting UE association and communications device,0,H04W
11997624,2024-05-28,"Search space configuration method and apparatus, and communications device",0,H04L|H04W
11997623,2024-05-28,Information transmission method and device,0,H04L|H04W
11996421,2024-05-28,"Image sensor, mobile terminal, and image capturing method",0,G06F|H04N|H10F
11995456,2024-05-28,"Interface display method, interface display apparatus, and electronic device",0,A63F|G04G|G06F
11995368,2024-05-28,"Method, electronic device, and related readable storage medium for displaying multiple images",1,G06F|G09G
11991770,2024-05-21,Method for detecting link failure of sidelink and terminal,1,H04L|H04W
11991756,2024-05-21,Random access transmission method and terminal,0,H04W|Y02D
11991618,2024-05-21,"Access control method, terminal, and network side device",0,H04W|Y02D
11991426,2024-05-21,Photographing module and terminal device,0,G02B|G02F|H04M|H04N
11989399,2024-05-21,Display method and electronic device,0,G06F
11989391,2024-05-21,Interface display method and electronic device,0,G06F|H04L|H04M|Y02D
11989390,2024-05-21,Display control method and terminal device,0,G06F|H04L
11989330,2024-05-21,Permission management method and terminal device,0,G06F
11985712,2024-05-14,"Information transmission method, information detection method, terminal device, and network device",0,H04W
11985679,2024-05-14,Wireless communication method and device,0,H04B|H04L|H04W
11985526,2024-05-14,"Transmission method, network device, and terminal",0,H04L|H04W
11985400,2024-05-14,Camera module and electronic device,0,G02B|H04N
11984991,2024-05-14,"System information receiving method, system information sending method, and device",0,H04L|H04W
11983400,2024-05-14,"Content extraction method, electronic device and medium",0,G06F
11983036,2024-05-14,Wearable device and display method,0,G04B|G04C|G06F
11979893,2024-05-07,"Resource configuration method, terminal, and network device",1,H04B|H04L|H04W
11979857,2024-05-07,Resource selection method and terminal,1,H04W
11979776,2024-05-07,Method and device for determining a parameter value,0,H04W
11979217,2024-05-07,"Method for configuring aperiodic channel state information-reference signal, network device, and terminal",0,H04B|H04L|H04W
11977814,2024-05-07,Audio output method and mobile terminal,0,G06F|H04M|H04R|H04S
11974305,2024-04-30,"Method for transmitting uplink channel via multi-beams, terminal device and network-side device",1,H04B|H04L|H04W
11974290,2024-04-30,PDCCH candidate allocation method for cross-carrier scheduling and device,0,H04L|H04W
11974278,2024-04-30,"Information reporting method, resource assigning method, first terminal and second terminal",0,H04L|H04W
11974179,2024-04-30,"Secondary cell group maintenance method, terminal device, and network node",0,H04W
11974172,2024-04-30,"Service node updating method, terminal device, and network-side device",0,H04L|H04W
11974151,2024-04-30,"Measurement indication method, apparatus, and system",1,H04L|H04W
11973890,2024-04-30,"Hinge element, hinge, and mobile terminal",1,G06F|H04M
11973721,2024-04-30,"Activation control method, user equipment and network device",0,H04L|H04W
11973710,2024-04-30,Resource configuration method and device,0,H04B|H04L|H04W
11973620,2024-04-30,"Downlink control channel detection method, terminal and base station",0,H04L|H04W
11972274,2024-04-30,"Application management method and apparatus, and electronic device",0,G06F
11971646,2024-04-30,"Camera module, mobile terminal, and control method",0,G03B|H04M|H04N|H05B
11968728,2024-04-23,Method of configuring service data adaptation protocol entity and device,0,H04W
11968705,2024-04-23,Channel and signal transmission method and communication device,0,H04B|H04L|H04W
11968699,2024-04-23,Radio communication method and device,0,H04L|H04W
