patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11693705,2023-07-04,Green cloud computing recommendation system,0,G06F|G06Q|Y02D
11693643,2023-07-04,Network-based solution module deployment platform,0,G06F|H04L
11693641,2023-07-04,Machine learning (ML) powered programming code transformations,1,G06F|G06N
11687848,2023-06-27,Identifying correlated roles using a system driven by a neural network,1,G06F|G06N|G06Q
11687827,2023-06-27,Artificial intelligence (AI)-based regulatory data processing system,4,G06F|G06N|G06Q
11687826,2023-06-27,Artificial intelligence (AI) based innovation data processing system,0,G06F|G06N
11687812,2023-06-27,Autoclassification of products using artificial intelligence,1,G06F|G06N
11682478,2023-06-20,Identification and verification of medication,0,G06N|G06T|G16H
11681916,2023-06-20,Complex system for knowledge layout facilitated analytics-based action selection,0,G06N
11681608,2023-06-20,Complex system for data pipeline test automation,0,G06F
11676365,2023-06-13,"Explainable artificial intelligence (AI) based image analytic, automatic damage detection and estimation system",2,G06F|G06N|G06V
11675967,2023-06-13,Automated front-end code generating method and system for a website,0,G06F
11669839,2023-06-06,System and method for processing a digital transaction,1,G06F|G06Q
11663395,2023-05-30,Automated customization of user interface,0,G06F|G06N
11663352,2023-05-30,Usage control of personal data,0,G06F|G06V
11663291,2023-05-30,Quantum computation for cost optimization problems,1,G01C|G06F|G06N|G06Q
11657466,2023-05-23,Utilizing machine learning to prevent intellectual property issues for content during different stages of a project lifecycle,0,G06N|G06Q
11657373,2023-05-23,System and method for identifying structural asset features and damage,0,G06F|G06N|G06Q|G06V|H02G
11657236,2023-05-23,Tunable bias reduction pipeline,0,G06F|G06N
11652896,2023-05-16,Location aware learning system for content dispensation for resource-constrained edge devices,0,G09B|H04L|H04W
11651525,2023-05-16,Utilizing machine learning models for inserting user-generated content into media content,2,G06T|G06V
11651257,2023-05-16,"Software CoBot engineering, execution, and monitoring",0,G06F|G06N
11651044,2023-05-16,Intelligent insight system and method for facilitating participant involvement,0,G06F|G06Q|G10L
11645091,2023-05-09,Shell conversion for an enterprise resource planning (ERP) system,0,G06F|G06Q
11640563,2023-05-02,Automated data processing and machine learning model generation,1,G06F|G06N
11640414,2023-05-02,"Generating workflow, report, interface, conversion, enhancement, and forms (WRICEF) objects for enterprise software",0,G06F|G06Q
11636123,2023-04-25,Density-based computation for information discovery in knowledge graphs,0,G06F
11630641,2023-04-18,System behavior profiling-based dynamic competency analysis,0,G06F
11625621,2023-04-11,Data clustering,0,G06F|G06N
11620713,2023-04-04,Automated regulatory compliance for insurance,0,G06Q
11615331,2023-03-28,Explainable artificial intelligence,1,G06N
11614983,2023-03-28,Forecasting failures of interchangeable parts,0,G06F|G06Q
11614918,2023-03-28,Generating quantum representations of hexadecimal data,0,G06F|G06N|H04L
11606432,2023-03-14,Cloud distributed hybrid data storage and normalization,1,G06F|H04L
11600088,2023-03-07,Utilizing machine learning and image filtering techniques to detect and analyze handwritten text,0,G06F|G06N|G06V
11599350,2023-03-07,Blockchain computer data distribution,0,G06F|H04L
11593666,2023-02-28,System for multi-task distribution learning with numeric-aware knowledge graphs,2,G06F|G06N
11593665,2023-02-28,Systems and methods driven by link-specific numeric information for predicting associations based on predicate types,0,G06F|G06N|G16H
11593592,2023-02-28,Intelligent payment processing platform system and method,1,G06F|G06N|G06Q|G06V
11593538,2023-02-28,"Verification, modification, and/or validation of an infrastructure design document via improved collaboration between on site devices and remote devices",1,G06F|G06Q|H04L
11593458,2023-02-28,System for time-efficient assignment of data to ontological classes,0,G06F|G06N
11589125,2023-02-21,Dynamic content generation,0,G06Q|H04N
11586955,2023-02-21,Ontology and rule based adjudication,0,G06N|G06Q|G16H
11586942,2023-02-21,Granular binarization for extended reality,0,G06F|G06N
11586783,2023-02-21,Intelligent design platform using digital assistants for design process support,1,G06F
11586699,2023-02-21,Content processing management system and method,0,G06F
11580475,2023-02-14,"Utilizing artificial intelligence to predict risk and compliance actionable insights, predict remediation incidents, and accelerate a remediation process",3,G06N|G06Q
11580466,2023-02-14,Utilizing machine learning models to aggregate applications and users with events associated with the applications,0,G06F|G06N|G06Q|H04L
11580012,2023-02-14,Smart test case generator,0,G06F
11579630,2023-02-14,Decentralized robot cooperation platform,0,G05D|G06Q|H04L|H04W
11575670,2023-02-07,Adaptive user authentication,0,G06F|H04L
11574238,2023-02-07,Machine learning (ML)-based auto-visualization of plant assets,0,G05B|G06N|G06T|G06V
11574216,2023-02-07,Coordinated multiple worker node causal inference framework,0,G06F|G06N
11574204,2023-02-07,Integrity evaluation of unstructured processes using artificial intelligence (AI) techniques,2,G06F|G06N|G06Q
11568293,2023-01-31,Quantum formulation independent solver,2,G06N
11568057,2023-01-31,Systems and methods for triaging software vulnerabilities,3,G06F|G06N|H04L
11562373,2023-01-24,"Utilizing machine learning models, predictive analytics, and data mining to identify a vehicle insurance fraud ring",0,G06F|G06N|G06Q
11562315,2023-01-24,Detecting an issue related to a report,2,G06F|G06N|G06Q
11562304,2023-01-24,Preventative diagnosis prediction and solution determination of future event using internet of things and artificial intelligence,0,G06N|G06Q
11562264,2023-01-24,System and method for using machine learning to select one or more submissions from a plurality of submissions,0,G06F|G06N
11562227,2023-01-24,Interactive assistant,2,G06F|G06N|G06T|G06V
11562143,2023-01-24,Artificial intelligence (AI) based document processor,3,G06F|G06N|G06Q|G06V
11558196,2023-01-17,Privacy preserving user authentication,1,G06F|G06N|H04L
11556891,2023-01-17,Operations system for combining independent product monitoring systems to automatically manage product inventory and product pricing and automate store processes,0,G06F|G06K|G06Q|G06V|G07G
11556878,2023-01-17,Systems and methods for managing organizational structures,0,G06F|G06N|G06Q
11556850,2023-01-17,Resource-aware automatic machine learning system,0,G06F|G06N
11556610,2023-01-17,Content alignment,1,G06F|G06N|G06Q|G06V
11552950,2023-01-10,Blockchain interoperability,1,G06Q|H04L
11552935,2023-01-10,Distributed key secret for rewritable blockchain,0,G06F|H04L
11551204,2023-01-10,Leading-party-initiated cryptologic coordinated symmetric conditional key release,0,G06Q
11551172,2023-01-10,Solution architecture prediction,0,G06F|G06N|G06Q
11550625,2023-01-10,Utilizing machine learning to concurrently optimize computing resources and licenses in a high-performance computing environment,0,G06F|G06N
11550307,2023-01-10,"Asset management, registry, and tracking on shared blockchain nodes",0,G05B|G06F|G06Q|H04L
11544648,2023-01-03,Crowd sourced resources as selectable working units,3,G06F|G06Q|H04L
11544491,2023-01-03,Data clustering,1,G06F|G06N
11544285,2023-01-03,Automated transformation of hierarchical data from a source data format to a target data format,4,G06F
11538237,2022-12-27,Utilizing artificial intelligence to generate and update a root cause analysis classification model,0,G06F|G06N|G06Q
11538047,2022-12-27,Utilizing a machine learning model to determine attribution for communication channels,1,G06N|G06Q
11533332,2022-12-20,Executing enterprise process abstraction using process aware analytical attack graphs,22,H04L
11531948,2022-12-20,Artificial intelligence based system and method for dynamic goal planning,1,G06N|G06Q
11531914,2022-12-20,Artificial intelligence (AI) based automatic rule generation,1,G06F|G06N
11531829,2022-12-20,Automatic image annotation,0,G06F|G06T|G06V
11531812,2022-12-20,Natural language processing for mapping dependency data and parts-of-speech to group labels,3,G06F
11531328,2022-12-20,Monitoring and controlling an operation of a distillation column,1,B01D|G05B|G06N
11526956,2022-12-13,Skill acquisition platform,0,G06F|G06N|G06Q
11526849,2022-12-13,Data set filtering for machine learning,1,G06F|G06N|G06Q
11526777,2022-12-13,Interactive design and support of a reference architecture,0,G06F|G06N|G06T
11526695,2022-12-13,Evaluating impact of process automation on KPIs,0,G06F|G06N|G06Q
11522920,2022-12-06,Privacy-secure edge-zone computing for secure-operation authorization,0,H04L|H04W
11522882,2022-12-06,Detection of adversary lateral movement in multi-domain IIOT environments,0,G06F|G06N|H04L
11521372,2022-12-06,"Utilizing machine learning models, position based extraction, and automated data labeling to process image-based documents",1,G06F|G06N|G06V
11520904,2022-12-06,AI-based blockchain hybrid consensus,0,G06F|G06N
11520784,2022-12-06,Utilizing neural network and machine learning models to generate a query after migrating data from a source data structure to a target data structure,0,G06F|G06N
11516190,2022-11-29,Secret superposition protocols for quantum computation,2,G06N|H04L
11514698,2022-11-29,Intelligent extraction of information from a document,0,G06F|G06N|G06V
11514403,2022-11-29,Utilizing machine learning models for making predictions,0,G06Q|H04L
11514354,2022-11-29,Artificial intelligence based performance prediction system,4,G06F|G06N
11513507,2022-11-29,Systems and methods for distributed control of manufacturing processes,0,G05B|H04L|Y02P
11507914,2022-11-22,Cognitive procurement,0,G06Q
11507908,2022-11-22,System and method for dynamic performance optimization,2,G06N|G06Q
11507903,2022-11-22,Dynamic formation of inside sales team or expert support team,1,G06F|G06N|G06Q
11507845,2022-11-22,Hybrid model for data auditing,0,G06F|G06N
11507802,2022-11-22,Recursive learning for artificial intelligent agents,1,G06F|G06N|G06V
11502894,2022-11-15,Predicting performance of a network order fulfillment system,2,G06N|H04L
11501549,2022-11-15,Document processing using hybrid rule-based artificial intelligence (AI) mechanisms,2,G06F|G06V
11501215,2022-11-15,Hierarchical clustered reinforcement machine learning,0,G06N|G06Q
11501186,2022-11-15,Artificial intelligence (AI) based data processing,0,G06F|G06N
11501177,2022-11-15,Knowledge engineering and reasoning on a knowledge graph,0,G06F|G06N
11501080,2022-11-15,Sentence phrase generation,3,G06F|G06N
11501007,2022-11-15,Personal data ecosystems,1,G06F|G06Q
11500697,2022-11-15,Complex system for knowledge layout facilitated epicenter active event response control,0,G06F|G06N|G06Q
11495227,2022-11-08,Artificial intelligence (AI) based user query intent analyzer,0,G06F|G06N|G06Q|G10L
11495039,2022-11-08,Processing digitized handwriting,0,G06F|G06V
11494661,2022-11-08,Intelligent time-series analytic engine,0,G06N
11494441,2022-11-08,Modular attribute-based multi-modal matching of data,0,G06F|G06N
11494406,2022-11-08,Digital decoupling,0,G06F
11494397,2022-11-08,Data digital decoupling of legacy systems,0,G06F
11488419,2022-11-01,Identity and liveness verification,0,G06T|G06V
11487504,2022-11-01,Generating quantum representations of hexadecimal data,0,G06F|G06N|H04L
11483213,2022-10-25,Enterprise process discovery through network traffic patterns,20,G06F|G06N|H04L
11481785,2022-10-25,Agnostic customer relationship management with browser overlay and campaign management portal,0,G06F|G06Q|G06T
11481674,2022-10-25,Digital content communications system for account management and predictive analytics,0,G06N|G06Q
11481549,2022-10-25,Denovo generation of molecules using manifold traversal,1,G06F|G06N|G16C
11481452,2022-10-25,Self-learning and adaptable mechanism for tagging documents,0,G06F
11481412,2022-10-25,Data integration and curation,1,G06F|G06N
11481257,2022-10-25,Green cloud computing recommendation system,6,G06F|G06Q|Y02D
11475488,2022-10-18,Dynamic scripts for tele-agents,1,G06F|G06Q|H04M
11475456,2022-10-18,Digital content and transaction management using an artificial intelligence (AI) based communication system,0,G06N|G06Q
11475161,2022-10-18,Differentially private dataset generation and modeling for knowledge graphs,3,G06F|G06N
11474933,2022-10-18,Test cycle optimization using contextual association mapping,0,G06F|G06N
11468999,2022-10-11,Systems and methods for implementing density variation (DENSVAR) clustering algorithms,0,G06F|G16H
11468882,2022-10-11,Semantic call notes,1,G06F|G06Q|G10L|H04M
11468695,2022-10-11,Substance description management based on substance information analysis using machine learning techniques,0,G06F|G06N|G06V
11468457,2022-10-11,Logistic demand forecasting,1,G06F|G06N|G06Q|G06V|H04W
11468256,2022-10-11,Obfuscation of areas of a physical environment depicted in a video,0,G06K|G06V|H04N
11467553,2022-10-11,Efficient configuration of scenarios for event sequencing,1,B60K|B60R|G05B|G06F
11462220,2022-10-04,Infrastructure automation platform to assist in performing actions in response to tasks,0,G06F|G06N|G06V|G10L
11462105,2022-10-04,Sensor and filter configuration to detect specific wavelengths of light,0,G02B|G06T|G06V|G08G
11461457,2022-10-04,Utilizing models to generate identifiers that identify and provide authentication for machine learning models,2,G06F|G06N|G06V
11461409,2022-10-04,Digitization of technical documentation driven by machine learning,0,G06F|G06N|G06T|G06V
11461398,2022-10-04,Information platform for a virtual assistant,1,G06F|G06N
11461295,2022-10-04,Data migration system,0,G06F|G06N|G06Q
11461245,2022-10-04,Blockchain operation stack for rewritable blockchain,1,G06F|H04L
11456979,2022-09-27,Automated natural language communication analysis,0,G06N|G06Q|H04L
11455552,2022-09-27,Intelligent design platform using industrialized experience in product designs,4,G06N|G06V
11455543,2022-09-27,Textual entailment,0,G06F|G06N
11455497,2022-09-27,Information transition management platform,0,G06F|G06V
11455464,2022-09-27,Document content classification and alteration,0,G06F|G06N|H04N
11455161,2022-09-27,Utilizing machine learning models for automated software code modification,4,G06F|G06N
11454506,2022-09-27,Identifying and communicating routes using graph networks,0,G01C|G06F|G06N|H04W
11454505,2022-09-27,Navigation system and method for discreet routing,0,G01C|G06Q|G06V
11449813,2022-09-20,Generating project deliverables using objects of a data model,1,G06F|G06Q
11449556,2022-09-20,Responding to user queries by context-based intelligent agents,0,G06F|G06N
11449366,2022-09-20,DevOps virtual assistant platform,0,G06F|G06Q
11445040,2022-09-13,Platform for migration planning of network infrastructures,0,H04L
11443264,2022-09-13,Agnostic augmentation of a customer relationship management application,0,G06Q
11443082,2022-09-13,Utilizing deep learning and natural language processing to convert a technical architecture diagram into an interactive technical architecture diagram,1,G06F|G06N|G06V
11441556,2022-09-13,Utilizing analytical models to identify wells in which to install plunger lift for improved well production,0,E21B|F04B|G06F|G06N
11436535,2022-09-06,Artificial intelligence based application testing and scoring,1,G06F|G06N
11436443,2022-09-06,Testing machine learning (ML) models for robustness and accuracy using generative deep learning,0,G06F|G06N|G06T|G06V
11436368,2022-09-06,Personal data management system,3,G06F|G06Q|G16H|H04L
11435732,2022-09-06,Cognitive and adaptive telemetry,0,G05B|G06F|G06N|H04W
11425059,2022-08-23,Chatbot support platform,1,G06F|H04L
11423901,2022-08-23,Dialog management system for using multiple artificial intelligence service providers,0,G06F|G06N|G10L
11422992,2022-08-23,Auto reinforced anomaly detection,0,G06F|G06N
11418381,2022-08-16,Hybrid cloud integration deployment and management,4,G06F|G06Q|H04L
11416920,2022-08-16,Analytics engine for multiple blockchain nodes,0,G06F|G06Q|H04L
11416884,2022-08-16,Personality trait-based customer behavior prediction,0,G06N|G06Q
11416867,2022-08-16,Machine learning system for transaction reconciliation,4,G06N|G06Q
11416801,2022-08-16,Analyzing value-related data to identify an error in the value-related data and/or a source of the error,1,G06Q
11416755,2022-08-16,Artificial intelligence based system and method for controlling virtual agent task flow,1,G06N|G10L|H04L
11416578,2022-08-16,Automated planning based on converting discrete frameworks to continuous frameworks,0,G06F|G06Q
11416556,2022-08-16,Natural language dialogue system perturbation testing,6,G06F|G10L|H04L
11416524,2022-08-16,Data classification and modelling based application compliance analysis,0,G06F|G06N
11412305,2022-08-09,Enhanced digital content review,1,G06N|H04N
11411976,2022-08-09,Resource-efficient generation of analytical attack graphs,21,G06F|G06N|H04L
11410214,2022-08-09,Systems and methods for secure requests for quotations,6,G06Q|H04L
11410112,2022-08-09,"Industrial data service, data modeling, and data application platform",0,G05B|G06F|G06N|G06Q
11409906,2022-08-09,Privacy-secure edge-zone digital identity computing for open-loop pixel-state control,0,G06F|G06Q|G07G|H04L|H04W
11409779,2022-08-09,Automatic extraction of a training corpus for a data classifier based on machine learning algorithms,0,G06F|G06N|G06V
11404057,2022-08-02,Adaptive interactive voice response system,0,G06F|G10L|H04M
11403555,2022-08-02,"Sequence, frequency, and time interval based journey recommendation",0,G06N|G06Q|H04L
11403349,2022-08-02,Dark web content analysis and identification,3,G06F|G06N|G06V|H04L
11397888,2022-07-26,Virtual agent with a dialogue management system and method of training a dialogue management system,2,G06F|G06N
11397762,2022-07-26,Automatically generating natural language responses to users' questions,6,G06F|G06N|G06V
11397667,2022-07-26,Software test case sequencing,0,G06F|G06N
11395151,2022-07-19,"Analyzing a communication network device, based on coverage analyses associated with decommissioning the communication network device, to determine next actions for 5G rollout",1,H04W
11393252,2022-07-19,Emotion sensing artificial intelligence,0,G06F|G06V
11392960,2022-07-19,Agnostic customer relationship management with agent hub and browser overlay,0,G06F|G06Q
11392843,2022-07-19,Utilizing a machine learning model to predict a quantity of cloud resources to allocate to a customer,3,G06N|G06Q|H04L
11392835,2022-07-19,Employee concierge,0,G06F|G06N|G06Q
11387993,2022-07-12,Quantum information interception prevention,1,G06N|H04B|H04L
11387981,2022-07-12,Platform for multi-party digital records using distributed ledger system,0,H04L
11386708,2022-07-12,Cognition assistance,0,G06F|G06V
11386468,2022-07-12,Dialogue monitoring and communications system using artificial intelligence (AI) based analytics,1,G06Q|G10L|H04M
11386374,2022-07-12,Analytics toolkit system,0,G06Q
11386335,2022-07-12,Systems and methods providing evolutionary generation of embeddings for predicting links in knowledge graphs,0,G06F|G06N
11386331,2022-07-12,Detecting correlation among sets of time series data,0,G06F|G06N
11380305,2022-07-05,System and method for using a question and answer engine,3,G06F|G06N|G10L|H04L
11379852,2022-07-05,Authenticity identification system,0,G06Q|G06V|H04L|H04W
11379770,2022-07-05,Intelligent virtual agent for managing customer communication and workflows,0,G06Q|H04L
11379549,2022-07-05,Platform for detecting bypass of an authentication system,0,G06F
11379537,2022-07-05,Closed-loop unified metadata architecture with universal metadata repository,3,G06F
11379466,2022-07-05,Data accuracy using natural language processing,0,G06F|G06N
11379350,2022-07-05,Intelligent software testing,1,G06F|G06N
11373287,2022-06-28,Digital quality control using computer visioning with deep learning,0,G01N|G06F|G06N|G06T|G06V|G08B
11373132,2022-06-28,Feature selection system,2,G06F|G06Q
11373103,2022-06-28,Artificial intelligence based system and method for predicting and preventing illicit behavior,2,G06F|G06N|H04L
11373101,2022-06-28,Document analyzer,0,G06F|G06N|G06V
11372921,2022-06-28,Active directory management and remediation,0,G06F|G06Q|H04L
11372751,2022-06-28,Autonomous self-healing test automation,2,G06F
11368478,2022-06-21,System for detecting and preventing malware execution in a target system,0,G06F|G06N|H04L
11368377,2022-06-21,Closed loop monitoring based privileged access control,0,G06F|G06V|H04L
11366881,2022-06-21,Blockchain enhanced entitlement control,0,G06F|H04L
11366845,2022-06-21,Facilitating merging of concept hierarchies,0,G06F
11366798,2022-06-21,Intelligent record generation,1,G06F|G06N|G06Q
11366713,2022-06-21,System and method for automatically identifying and resolving computing errors,2,G06F|G06N
11366439,2022-06-21,Closed loop nodal analysis,0,G05B|G06N|G06Q
11362906,2022-06-14,Targeted content selection using a federated learning system,0,G06F|G06N|H04L
11361337,2022-06-14,Intelligent case management platform,1,G06N|G06Q
11361243,2022-06-14,"Recommending machine learning techniques, features, and feature relevance scores",0,G06F|G06N
11361211,2022-06-14,Artificial intelligence (AI) based chatbot creation and communication system,2,G06F|G06N|G06Q|H04L
11360823,2022-06-14,Predicting and Scheduling a frequency of scanning areas where occurrences of an actual state of a cloud environment departing from a desired state are high,0,G06F|H04L
11354608,2022-06-07,Organization analysis platform for workforce recommendations,2,G06Q
11341439,2022-05-24,Artificial intelligence and machine learning based product development,0,G06F|G06N|G06Q
11341377,2022-05-24,Image content moderation,0,G06F|G06N|G06V
11336463,2022-05-17,Information assurance (IA) using an integrity and identity resilient blockchain,0,G06F|H04L
11335062,2022-05-17,Automated apparel design using machine learning,0,A41D|G06F|G06N|G06T|G10L
11334630,2022-05-17,Consumption unit estimation analytics for prescribing cloud computing resources utilization,0,G06F|G06Q
11334590,2022-05-17,Cloud-based database-less serverless framework using data foundation,0,G06F
11334348,2022-05-17,Utilizing machine learning to identify and correct differences in application programming interface (API) specifications,0,G06F|G06N
11329818,2022-05-10,Active state blockchain synchronization,1,H04L
11328005,2022-05-10,Machine learning (ML) based expansion of a data set,0,G06F|G06N
11327989,2022-05-10,Multi-dimensional industrial knowledge graph,1,G06F
11327935,2022-05-10,Intelligent data quality,1,G06F|G06N
11327675,2022-05-10,Data migration,5,G06F|G06N
11323460,2022-05-03,Malicious threat detection through time series graph analysis,0,G06F|H04L
11321962,2022-05-03,Automated vending machine with customer and identification authentication,8,B67D|G06N|G06Q|G06V|G07F
11321887,2022-05-03,Article design,0,G06F|G06N|G06Q|G06T
11321338,2022-05-03,Intelligent data ingestion system and method for governance and security,0,G06F|G06N
11321142,2022-05-03,NOSQL database capacity configuration optimization system for cloud computing,1,G06F
11321073,2022-05-03,Utilizing models for replacing existing enterprise software with new enterprise software,0,G06F|G06N
11316830,2022-04-26,Digital content security and communication system using anonymized account classification and analysis,0,G06F|G06Q|H04L
11316743,2022-04-26,Network bandwidth management,1,G06F|G06N|H04L
11315228,2022-04-26,System and method for mineral exploration,0,B60W|G01V|G06F|G06T|G06V
11315201,2022-04-26,Intelligent bill of materials advisor,0,G06Q
11314938,2022-04-26,Extracting actionable items from documents and assigning the actionable items to responsible parties,0,G06F|G06Q
11314576,2022-04-26,System and method for automating fault detection in multi-tenant environments,3,G06F|G06N
11314542,2022-04-26,Prescriptive analytics based compute sizing correction stack for cloud computing resource scheduling,0,G06F
11314534,2022-04-26,System and method for interactively guiding users through a procedure,1,G06F|G06N
11308545,2022-04-19,Automated order troubleshooting,0,G06N|G06Q
11308504,2022-04-19,Product test orchestration,1,G06F|G06Q
11308069,2022-04-19,"Data configuration, management, and testing",0,G06F|G06N
11303448,2022-04-12,Decentralized federated learning system,1,G06F|G06N|G06Q|H04L
11297043,2022-04-05,Cryptographic datashare control for blockchain,0,H04L
11295328,2022-04-05,Intelligent prospect assessment,1,G06Q
11295325,2022-04-05,Benefit surrender prediction,0,G06N|G06Q
11295250,2022-04-05,Simulation queuing based system for analyzing client or application related changes to an application maintenance project,1,G06F|G06Q|G09B|H04L
11288294,2022-03-29,Natural language processing and artificial intelligence based search system,0,G06F|G06N
11288269,2022-03-29,Optimizing breakeven points for enhancing system performance,1,G06F|G06N
11288172,2022-03-29,Test case optimization and prioritization,2,G06F|G06N
11287803,2022-03-29,Decentralized supply chain for three-dimensional printing based on distributed ledger technology,0,B33Y|G05B|G06Q
11283825,2022-03-22,Leveraging attack graphs of agile security platform,24,G06F|H04L
11282035,2022-03-22,Process orchestration,0,G06Q
11282014,2022-03-22,Using natural language processing and similarity analysis techniques to select a best-fit automation service,0,G06Q
11281864,2022-03-22,Dependency graph based natural language processing,0,G06F|G06N
11281806,2022-03-22,Generating attack graphs in agile security platforms,24,G06F|G06Q|H04L|Y02P
11277432,2022-03-15,Generating attack graphs in agile security platforms,8,G06F|H04L
11277318,2022-03-15,"Analyzing a communication network device, based on capacity analyses associated with decommissioning the communication network device, to determine next actions",0,H04L|H04W
11275948,2022-03-15,Utilizing machine learning models to identify context of content for policy compliance determination,0,G06F|G06N|G06V
11275893,2022-03-15,Reference document generation using a federated learning system,3,G06F|G06N
11275617,2022-03-15,Self-managed intelligent elastic cloud stack,1,G06F|H04L
11271894,2022-03-08,"Systems, devices, and methods for private query and exchange of domain information",2,H04L
11270253,2022-03-08,Cognitive procurement,0,G06F|G06N|G06Q
11270246,2022-03-08,Real-time intelligent and dynamic delivery scheduling,1,G06F|G06Q|H04L
11270081,2022-03-08,Artificial intelligence based virtual agent trainer,0,G06F|G06N|G10L
11269842,2022-03-08,Data storage layer index for efficient information retrieval,0,G06F|H04L
11269760,2022-03-08,Systems and methods for automated testing using artificial intelligence techniques,0,G06F|G06N
11269635,2022-03-08,Hardware efficient statistical moment computation,1,G06F
11264121,2022-03-01,Real-time industrial plant production prediction and operation optimization,0,G05B|G06F|G06N|G16C
11263678,2022-03-01,"System, method, and computer-readable storage medium for interactive kiosks",0,G01C|G06Q
11263582,2022-03-01,Distributed ledger system for material monitoring,1,G06F|G06Q|H04L|H04W
11262342,2022-03-01,Waste material analysis system,0,G01N|G06N
11257025,2022-02-22,High performance blockchain architecture for logistics services,0,G06F|G06Q|H04L
11257015,2022-02-22,Impact network,0,G06Q
11257012,2022-02-22,Automatic analysis of process and/or operations data related to a benefit manager organization,0,G06Q|G10L|G16H
11256712,2022-02-22,"Rapid design, development, and reuse of blockchain environment and smart contracts",2,G06F|G06Q
11256484,2022-02-22,Utilizing natural language understanding and machine learning to generate an application,6,G06F|G06N
11252175,2022-02-15,Criticality analysis of attack graphs,4,G06F|G06Q|H04L|Y04S
11252052,2022-02-15,Intelligent node failure prediction and ticket triage solution,8,G06N|H04L
11250334,2022-02-15,Solving computational tasks using quantum computing,2,G06N
11250093,2022-02-15,Natural language control of web browsers,0,G06F
11250063,2022-02-15,Closed-loop natural language query pre-processor and response synthesizer architecture,1,G06F|G10L
11246023,2022-02-08,Location-based risk alerts,0,G06Q|H04W
11244761,2022-02-08,Accelerated clinical biomarker prediction (ACBP) platform,4,G06N|G16B|G16H
11244484,2022-02-08,AI-driven design platform,6,G06F|G06N|G06T
11244276,2022-02-08,Secure product identification and verification,0,G06Q|H04L
11244233,2022-02-08,Intelligent adaptor service in unified automation platforms for robotic process automation,5,G06F|G06N|G06Q
11243704,2022-02-08,Data pipeline architecture for analytics processing stack,13,G06F
11238363,2022-02-01,Entity classification based on machine learning techniques,1,G06N
11238042,2022-02-01,Knowledge enabled data management system,0,G06F|G06N
11233814,2022-01-25,Method and system for automatically identifying and correcting security vulnerabilities in API,0,G06F|H04L
11233693,2022-01-25,"Learning based incident or defect resolution, and test generation",3,G06F|G06N|H04L
11232639,2022-01-25,Rendering virtual objects in 3D environments,1,G02B|G06F|G06T|G06V
11232441,2022-01-25,Cryptologic coordinated symmetric conditional key release,0,G06Q|H04L
11232388,2022-01-25,Automated guided vehicle systems for retrieving hems,0,B65G|B66F|G06Q
11232368,2022-01-25,System for predicting equipment failure events and optimizing manufacturing operations,3,G05B|G06N
11232365,2022-01-25,Digital assistant platform,5,G06F|G06N|G16H
11232235,2022-01-25,Generating attack graphs in agile security platforms,26,G06F|G06Q|H04L|Y02P
11232134,2022-01-25,Customized visualization based intelligence augmentation,0,G06F|G06N|G06Q
11228441,2022-01-18,System for automated data verification,0,G06F|G06V|H04L
11227269,2022-01-18,Enhanced management systems and apparatuses,1,G06N|G06Q
11227183,2022-01-18,Section segmentation based information retrieval with entity expansion,7,G06F
11223723,2022-01-11,Call center system having reduced communication latency,0,G06F|G06N|G06Q|H04M
11223593,2022-01-11,Managing messaging services,0,G06Q|H04L
11222365,2022-01-11,Augmented reality and mobile technology based services procurement and distribution,0,G06Q|G06T
11221940,2022-01-11,Performance engineering,0,G06F|G06N|Y02D
11216602,2022-01-04,Micro frontends with model-based state,0,G06F
11216494,2022-01-04,Virtual artificial intelligence based consultant,0,G06F
11216202,2022-01-04,System of selecting and optimizing resources for cloud block storage volume,1,G06F|H04L
11216005,2022-01-04,Generating a point cloud capture plan,0,G01B|G01C|G01S|G05D|G06T
11214475,2022-01-04,Beverage dispensing machine for achieving target pours for different beverages,0,B67D|G06Q|G07F
11213948,2022-01-04,Temporal variation identification of regulatory compliance based robotic agent control,0,B25J|G05B|G06Q|Y02P
11212306,2021-12-28,Graph database analysis for network anomaly detection systems,1,G06F|H04L
11210515,2021-12-28,Artificial intelligence based plantable blank spot detection,1,B64U|G06F|G06N|G06T|G06V
11210471,2021-12-28,Machine learning based quantification of performance impact of data veracity,0,G06F|G06N
11210197,2021-12-28,Prescriptive analytics based multi-parametric database-compute tier requisition stack for cloud computing,0,G06F|G06N
11205219,2021-12-21,"Method, system, and one or more non-transitory computer-readable storage media for augmented reality assistant for transactions",1,G06N|G06Q|H04L
11205143,2021-12-21,Utilizing a machine learning model and natural language processing to manage and allocate tasks,1,G06F|G06N|G06Q
11204920,2021-12-21,Utilizing search engine relevancy ranking models to generate normalized and comparable search engine scores,0,G06F
11204824,2021-12-21,Intelligent network operation platform for network fault mitigation,5,G06F|G06N
11202179,2021-12-14,Monitoring and analyzing communications across multiple control layers of an operational technology environment,0,G06N|H04L|H04W
11201746,2021-12-14,Blockchain access control system,4,G06F|H04L
11200886,2021-12-14,System and method for training a virtual agent to identify a user's intent from a conversation,2,G06F|G10L
11200754,2021-12-14,Extended reality environment generation,0,G01S|G06T
11200614,2021-12-14,Identifying items in images,1,G06F|G06Q|G06V
11200527,2021-12-14,Platform for evaluating and recommending process automations,0,G06Q
