patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11721060,2023-08-08,Intersection testing for ray tracing,0,G06T
11720399,2023-08-08,Task scheduling in a GPU using wakeup event state data,0,G06F|G06T|Y02D
11716094,2023-08-01,Guaranteed data compression using intermediate compressed data,0,G06F|G06T|H03K|H03M|H04N
11715256,2023-08-01,Intersection testing in a ray tracing system using ray coordinate system basis vectors,0,G06F|G06T
11715255,2023-08-01,Intersection testing in a ray tracing system using ray bundle vectors,0,G06T
11715254,2023-08-01,Systems and methods for distributed scalable ray processing,0,G06F|G06T|G09G
11715243,2023-08-01,Anisotropic texture filtering for sampling points in screen space,1,G06T
11715175,2023-08-01,Hierarchical tiling in a graphics processing system using chain sorting of primitives,0,G06T
11710268,2023-07-25,Graphics processing units and methods for controlling rendering complexity using cost indications for sets of tiles of a rendering space,1,G06F|G06T
11710263,2023-07-25,Rasterising aliased lines,0,G06T
11709682,2023-07-25,Replicating logic blocks to enable increased throughput with sequential enabling of input register blocks,0,G06F
11699260,2023-07-11,Coherency gathering for ray tracing,0,G06T
11699258,2023-07-11,Graphics processing method and system for rendering items of geometry based on their size,0,G06T
11699210,2023-07-11,Multistage collector for outputs in multiprocessor systems,0,G06T
11698790,2023-07-11,Queues for inter-pipeline data hazard avoidance,1,G06F
11688123,2023-06-27,Rendering optimisation by recompiling shader instructions,0,G06F|G06T|G09G
11688121,2023-06-27,Geometry to tiling arbiter for tile-based rendering system,0,G06T
11688047,2023-06-27,Systems and methods for processing a stream of data values using data value subset groups,0,G06F|G06T
11682163,2023-06-20,Using tiling depth information in hidden surface removal in a graphics processing system,0,G06T
11682161,2023-06-20,Intersection testing in a ray tracing system using a ray coordinate system,0,G06F|G06T
11682160,2023-06-20,Intersection testing in a ray tracing system using multiple ray bundle intersection tests,0,A63F|G06T
11682159,2023-06-20,Systems and methods for soft shadowing in 3-D rendering casting multiple rays from ray origins,0,G06T
11682158,2023-06-20,Foveated rendering,0,G06F|G06T
11682147,2023-06-20,Conservative rasterization,0,G06T
11677927,2023-06-13,Stereoscopic graphics processing,0,G06T|H04N
11677415,2023-06-13,Guaranteed data compression using reduced bit depth data,0,H03M|H04N
11676339,2023-06-13,Scalable parallel tessellation,0,G06F|G06T
11676337,2023-06-13,Tessellation hardware subdivision of patches into sub-patches,1,G06T
11676336,2023-06-13,Accessing primitive data using tessellated primitive ID,1,G06T
11676335,2023-06-13,Tessellation method using vertex tessellation factors,0,G06T
11676323,2023-06-13,Controlling rendering operations by shader buffer identification,0,G06F|G06T|G09G
11676288,2023-06-13,Learned feature motion detection,0,G06F|G06T|G06V
11670048,2023-06-06,Method and apparatus for rendering a computer generated image,0,G06T
11669460,2023-06-06,Virtual memory management,0,G06F|G06T
11669305,2023-06-06,Trailing or leading digit anticipator,0,G06F
11663771,2023-05-30,Transformed geometry data cache for graphics processing systems,0,G06T
11663743,2023-05-30,Image data decompression,0,G06T|H04N
11663386,2023-05-30,Detecting out-of-bounds violations in a hardware design using formal verification,0,G06F
11663385,2023-05-30,Verification of hardware design for data transformation pipeline,0,G01R|G06F
11659510,2023-05-23,Clock synchronisation between devices using message timestamps,0,H04J|H04L|H04N|H04W
11657565,2023-05-23,Hidden culling in tile-based computer generated images,0,G06T
11657198,2023-05-23,Verification of hardware design for data transformation component,2,G01R|G06F
11656908,2023-05-23,Allocation of memory resources to SIMD workgroups,0,G06F|Y02D
11650619,2023-05-16,Synchronising devices using clock signal delay estimation,0,G06F|H03L|H04L
11647234,2023-05-09,Compressing and decompressing image data using compacted region transforms,0,H03M|H04N
11645042,2023-05-09,Float division by constant integer,0,G06F
11640648,2023-05-02,Graphics processing systems with expansion transformation stage masks,1,G06F|G06T
11640318,2023-05-02,Building and scheduling tasks for parallel processing,0,G06F|G06T
11636643,2023-04-25,Normal offset smoothing,0,G06T
11636306,2023-04-25,Implementing traditional computer vision algorithms as neural networks,0,G06F|G06N
11630640,2023-04-18,Median value determination in a data processing system,0,G06F|G06T
11625885,2023-04-11,Graphics processor with non-blocking concurrent architecture,0,G06F|G06T
11625883,2023-04-11,Random accessible lossless parameter data compression for tile based 3D computer graphics systems,0,G06T
11625581,2023-04-11,Hardware implementation of a convolutional neural network,0,G06F|G06N
11616920,2023-03-28,Generating sparse sample histograms in image processing,1,G06T|H04N
11615589,2023-03-28,Method and graphics processing system for rendering one or more fragments having shader-dependent properties,0,G06F|G06T
11615577,2023-03-28,Intersection testing in a ray tracing system using scaled minimum and maximum culling distances,0,G06T
11611754,2023-03-21,Guaranteed data compression,0,G06T|H04N
11610368,2023-03-21,Tessellation of patches of surfaces in a tile based rendering system,0,G06T
11610361,2023-03-21,Intersection testing in a ray tracing system using scaled ray components,0,G06T
11610358,2023-03-21,"Data structures, methods and tiling engines for hierarchically storing tiling information in a graphics processing system",1,G06T
11610127,2023-03-21,Methods and systems for selecting quantisation parameters for deep neural networks using back-propagation,0,G06N|G06Q
11610099,2023-03-21,Neural network architecture using single plane filters,1,G06F|G06N
11609741,2023-03-21,Apparatus and method for processing floating-point numbers,0,G06F
11600034,2023-03-07,Methods and control stream generators for generating a control stream for a tile group in a graphics processing system,0,G06T
11595461,2023-02-28,Monitoring network conditions,0,H04L
11593986,2023-02-28,Intersection testing in a ray tracing system using convex polygon edge parameters,0,G06T
11593626,2023-02-28,Histogram-based per-layer data format selection for hardware implementation of deep neural network,0,G06F|G06N
11593193,2023-02-28,Out-of-bounds recovery circuit,0,G06F
11588497,2023-02-21,Floating point to fixed point conversion using exponent offset,0,G06F|H03M
11587290,2023-02-21,Frustum rendering in computer graphics,0,G06T
11587282,2023-02-21,Hybrid hierarchy of bounding and grid structures for ray tracing,0,G06F|G06T
11587281,2023-02-21,Unified rasterization and ray tracing rendering environments,0,G06T
11587199,2023-02-21,Upscaling lower resolution image data for processing,0,G06T|H04N
11587198,2023-02-21,Critical workload check,0,G06F|G06T
11587197,2023-02-21,Critical workload check,0,G06F|G06T
11579844,2023-02-14,Small multiplier after initial approximation for operations with increasing precision,0,G06F
11574434,2023-02-07,Producing rendering outputs from a 3-D scene using volume element light transport data,0,G06T
11574387,2023-02-07,Luminance-normalised colour spaces,0,G06T|H04N
11574171,2023-02-07,Neural network architecture using convolution engines,0,G06F|G06N
11573766,2023-02-07,Floating point to fixed point conversion,0,G06F|H03M
11570398,2023-01-31,Image component detection,0,G06T|G06V|H04N
11570372,2023-01-31,Virtual camera for 3-d modeling applications,0,G06T|H04N
11570115,2023-01-31,Bandwidth management,0,H04L
11568592,2023-01-31,On demand geometry and acceleration structure creation with tile object lists,0,G06T
11568580,2023-01-31,Multi-output decoder for texture decompression,0,G06T|H04N
11567126,2023-01-31,Methods and systems for fault injection testing of an integrated circuit hardware design,0,G01R|G06F
11562533,2023-01-24,Assembling primitive data into multi-view primitive blocks in a graphics processing system,0,G06T
11562526,2023-01-24,3-D graphics rendering with implicit geometry,0,G06T
11556613,2023-01-17,Methods and systems for implementing a convolution transpose layer of a neural network,0,G06F|G06N
11551401,2023-01-10,"Data structures, methods and primitive block generators for storing primitives in a graphics processing system",0,A63F|G06T|G09G
11551326,2023-01-10,Tile-based graphics,0,G06F|G06T
11551065,2023-01-10,Neural network architecture using control logic determining convolution operation sequence,0,G06F|G06N
11546619,2023-01-03,Data stream encoder configuration,0,H04N
11544892,2023-01-03,Decoder unit for texture decompression,0,G06T|H04N
11539976,2022-12-27,Motion estimation using collocated blocks,0,H04N
11538215,2022-12-27,Primitive processing in a graphics processing system,0,G06T
11537427,2022-12-27,Handling memory requests,0,G01N|G06F|Y02D
11532115,2022-12-20,"Data structures, methods and tiling engines for storing tiling information in a graphics processing system",1,G06T
11532068,2022-12-20,Sparse rendering in computer graphics,0,G06T
11531800,2022-12-20,Verification of hardware design for component that evaluates an algebraic expression using decomposition and recombination,0,G06F
11531799,2022-12-20,Assessing performance of a hardware design using formal evaluation logic,0,G06F|Y02P
11531545,2022-12-20,Scheduling tasks using swap flags,0,G06F
11531522,2022-12-20,Selecting an ith largest or a pth smallest number from a set of n m-bit numbers,0,G06F
11531479,2022-12-20,Lossy data compression,0,G06F|H04N
11527040,2022-12-13,Tessellating patches of surface data in tile based computer graphics rendering,0,G06T
11527039,2022-12-13,Primitive block generator for graphics processing systems,0,G06T
11527036,2022-12-13,Coherency gathering for ray tracing,0,G06T
11527034,2022-12-13,Methods and tiling engines for tiling primitives in a graphics processing system,0,A63F|G06T|G09G
11520958,2022-12-06,Verifying a hardware design for a multi-stage component,1,G06F
11509450,2022-11-22,Clock frequency adjustment for semi-conductor devices,0,G06F|H04L|Y02D
11509330,2022-11-22,Guaranteed data compression,0,G06F|G06T|H03M
11508028,2022-11-22,Tile assignment to processing cores within a graphics processing unit,0,G06F|G06T
11507436,2022-11-22,Priority based arbitration,2,G06F
11502973,2022-11-15,Voice data transmission with adaptive redundancy,1,G10L|H04L|H04M
11501494,2022-11-15,Tessellation method using displacement factors,0,G06T
11500677,2022-11-15,Synchronizing scheduling tasks with atomic ALU,0,G06F
11494970,2022-11-08,Importance sampling for determining a light map,0,G06T
11494622,2022-11-08,Method and apparatus for implementing a deep neural network performing an activation function,2,G06N
11489781,2022-11-01,Bandwidth management,0,H04L|H04N
11481954,2022-10-25,Systems and methods for 3-D scene acceleration structure creation and updating,0,G06T
11481952,2022-10-25,Allocation of primitives to primitive blocks,0,G06T
11481951,2022-10-25,Graphics processing method and system for rendering items of geometry based on their size,0,G06T
11475193,2022-10-18,Control path verification of hardware design for pipelined process,0,G06F
11468622,2022-10-11,Ordering of patch selection in tessellation operations,1,G06T
11468620,2022-10-11,Topology preservation in a graphics pipeline,0,G06F|G06T
11467840,2022-10-11,Livelock recovery circuit for detecting illegal repetition of an instruction and transitioning to a known state,1,G06F
11455451,2022-09-27,Verifying a hardware design for a component that implements a permutation respecting function,0,G06F
11450060,2022-09-20,Untransformed display lists in a tile based rendering system,0,G06T
11443458,2022-09-13,Methods and decompression units for decompressing a compressed block of image data,0,G06F|G06T|H04N
11443457,2022-09-13,Random accessible image data compression,0,G06F|G06T|H04N
11430164,2022-08-30,Tile-based scheduling,0,G06T
11429546,2022-08-30,Addressing read and write registers in an event slot of a communications interface with a single address by a host system and individually addressable by a state machine,0,G06F|Y02D
11429389,2022-08-30,Data selection for a processor pipeline using multiple supply lines,0,G06F|G06T
11423579,2022-08-23,Image data compression,4,G06F|G06T|H04N
11423285,2022-08-23,Buffer addressing for a convolutional neural network,1,G06F|G06N
11422953,2022-08-23,Arbitrating requests for access to a computer resource by ordered requestors,0,G06F
11422802,2022-08-23,Iterative estimation hardware,0,G06F
11422742,2022-08-23,Allocation of memory,1,G06F
11416442,2022-08-16,Circuit architecture mapping signals to functions for state machine execution,0,G05B|G06F|Y02D
11416215,2022-08-16,Look ahead normaliser,0,G06F
11410385,2022-08-09,Generation of a control stream for a tile,1,G06T
11409557,2022-08-09,Buffer checker for task processing fault detection,1,G06F
11409500,2022-08-09,Performing constant modulo arithmetic,0,G06F
11403803,2022-08-02,Hierarchical acceleration structures for use in ray tracing systems,0,G06T
11394524,2022-07-19,Method and apparatus for time synchronization in wireless networks,2,H04J|H04L|H04N|H04W
11393165,2022-07-19,Method and system for multisample antialiasing,0,G06T
11392823,2022-07-19,Error allocation format selection for hardware implementation of deep neural network,3,G06F|G06N
11386617,2022-07-12,Tessellation method using recursive sub-division of triangles,0,G06T
11386571,2022-07-12,Double-angle gradients,2,G06F|G06T|G06V
11386534,2022-07-12,Noise enhanced histograms,1,G06T|H04N
11386528,2022-07-12,Denoising filter,0,G06T
11380042,2022-07-05,Intersection testing in ray tracing systems using hierarchical acceleration structures with implicitly represented nodes,2,G06T
11379309,2022-07-05,Periodic reset of graphics processor unit in safety-critical graphics processing system,0,G06F|G06T
11374733,2022-06-28,Synchronisation symbol detector,0,H04L
11374590,2022-06-28,Guaranteed data compression using intermediate compressed data,0,G06F|G06T|H03K|H03M|H04N
11373394,2022-06-28,Sampling for feature detection in image analysis,1,G06F|G06T|G06V|H04N
11373371,2022-06-28,Scalable parallel tessellation,0,G06F|G06T
11373349,2022-06-28,Conservative rasterization using gradients,0,G06T|G09G
11373025,2022-06-28,Livelock detection in a hardware design using formal evaluation logic,0,G06F
11372777,2022-06-28,Memory interface between physical and virtual address spaces,0,G06F
11368166,2022-06-21,Efficient encoding methods using bit inversion and padding bits,0,G06F|H03M|Y02D
11366691,2022-06-21,Scheduling tasks using targeted pipelines,4,G06F
11366637,2022-06-21,Multiplexing between different processing channels,0,G06F|G06T|H03K
11363085,2022-06-14,In-band quality data,0,H04L|H04N
11361499,2022-06-14,Post-tessellation blending in a GPU pipeline,2,G06F|G06T
11361398,2022-06-14,Processing received pixel values in an image processing system using pixel value subset groups,2,G06F|G06T|G06V|H04N
11354859,2022-06-07,Tessellation hardware subdivision of patches into sub-patches,2,G06T
11354835,2022-06-07,Rasterising aliased lines,0,G06T
11348302,2022-05-31,Graphics processing units and methods for controlling rendering complexity using cost indications for sets of tiles of a rendering space,2,G06F|G06T
11348197,2022-05-31,Computing systems and methods for processing graphics data using cost indications for sets of tiles of a rendering space,3,G06F|G06T|H04N
11347509,2022-05-31,Encoding and decoding variable length instructions,0,G06F|H03M
11343769,2022-05-24,Method and system for wirelessly transmitting data,0,G08B|H04W|Y02D
11341601,2022-05-24,Task assembly for SIMD processing,1,G06T
11341110,2022-05-24,Hierarchy merging,0,G06F|G06T
11335055,2022-05-17,Intersection testing in ray tracing systems with skipping of nodes in sub-trees of hierarchical acceleration structures,0,G06T
11335031,2022-05-17,Image data decompression,4,G06F|G06T|H04N
11330286,2022-05-10,Biasing selection of motion estimation vectors,0,H04N
11323718,2022-05-03,Guaranteed data compression,2,G06T|H04N
11323136,2022-05-03,Method and apparatus for processing a received sequence of data packets by removing unsuitable error correction packets from the sequence,0,G06F|H03M|H04L|H04M
11321808,2022-05-03,Modifying processing of commands in a command queue based on subsequently received data,0,G06F|G06T
11321096,2022-05-03,Hardware unit for performing matrix multiplication with clock gating,2,G06F|G06N
11315302,2022-04-26,Dedicated ray memory for ray tracing in graphics systems,0,G06T
11314845,2022-04-26,Interpolating a sample position value by interpolating surrounding interpolated positions,4,G06F
11309907,2022-04-19,Guaranteed data compression,7,G06T|H03M|H04N
11308691,2022-04-19,Accessing primitive data using tessellated primitive ID,3,G06T
11308683,2022-04-19,Intersection testing in a ray tracing system using ray bundle vectors,0,G06T
11307862,2022-04-19,Compiling and combining instructions from different branches for execution in a processing element of a multithreaded processor,0,G06F
11302057,2022-04-12,Rendering of soft shadows,0,G06T
11295524,2022-04-05,Frustum rendering in computer graphics,0,G06T
11295509,2022-04-05,Intersection testing in a ray tracing system using multiple ray bundle intersection tests,0,A63F|G06T
11295485,2022-04-05,ASTC interpolation,0,G06T|H04N
11294634,2022-04-05,Float division by constant integer,0,G06F
11294625,2022-04-05,System and method for rounding reciprocal square root results of input floating point numbers,0,G06F
11289049,2022-03-29,Gamut mapping with blended scaling and clamping,0,G09G|H04N
11288855,2022-03-29,Determining lighting information for rendering a scene in computer graphics using illumination point sampling,0,G06T
11288145,2022-03-29,Workload repetition redundancy,0,G06F|G06T
11287843,2022-03-29,Synchronisation of hardware clock using software clock synchronisation error,0,G06F|G11B|H04N
11284090,2022-03-22,Encoding images using MIP map compression,1,G06T|H04N
11282262,2022-03-22,Systems and methods for distributed scalable ray processing,0,G06F|G06T|G09G
11282216,2022-03-22,Image noise reduction,0,G06T
11282162,2022-03-22,Tile based computer graphics,2,G06T
11277632,2022-03-15,Motion estimation using collocated blocks,1,H04N
11276233,2022-03-15,Rendering in computer graphics systems,0,G06T
11276222,2022-03-15,Rendering optimisation by recompiling shader instructions,0,G06F|G06T|G09G
11276212,2022-03-15,Conservative rasterization,0,G06T
11270493,2022-03-08,Controlling rendering operations by shader buffer identification,0,G06F|G06T|G09G
11269594,2022-03-08,Apparatus and method for processing floating-point numbers,0,G06F|H03K
11263811,2022-03-01,Tessellation method using vertex tessellation factors,0,G06T
11263806,2022-03-01,Graphics processing method and system for processing sub-primitives,1,G06T
11263798,2022-03-01,Multi-rendering in graphics processing units using render progression checks,0,G06F|G06T
11263288,2022-03-01,Rendering a scene using a reduced memory representation of a polynomial function to determine an output value approximating a mathematical function,0,G06F
11258457,2022-02-22,Guaranteed data compression,3,H03M|H04N
11257271,2022-02-22,Atomic memory update unit and methods,0,G06F|G06T
11257181,2022-02-22,Tiling a primitive in a graphics processing system by edge-specific testing of a subset of tiles in a rendering space,0,G06T
11250927,2022-02-15,Formal verification tool to verify hardware design of memory unit,1,G06F|G11C
11250192,2022-02-15,Detecting out-of-bounds violations in a hardware design using formal verification,0,G06F
11249925,2022-02-15,Sorting memory address requests for parallel memory access using input address match masks,0,G06F
11244498,2022-02-08,Assigning primitives to tiles in a graphics processing system,0,G06T
11244432,2022-02-08,Image filtering based on image gradients,0,G06T
11244421,2022-02-08,Memory for storing untransformed primitive blocks,0,G06F|G06T
11240406,2022-02-01,Object tracking using momentum and acceleration vectors in a motion estimation system,0,G06T|H04N
11238638,2022-02-01,Edge test and depth calculation in graphics processing hardware,0,G06T
11232634,2022-01-25,Method and apparatus for rendering a computer generated image,0,G06T
11228388,2022-01-18,Time stamp replication within a wireless network based on transmission prediction,0,H04J|H04R|H04W
11227362,2022-01-18,Multistage collector for outputs in multiprocessor systems,0,G06T
11217008,2022-01-04,Graphics renderer and method for rendering 3D scene in computer graphics using object pointers and depth values,0,G06T
11217007,2022-01-04,Primitive block generator for graphics processing systems,0,G06T
11216990,2022-01-04,Anisotropic texture filtering for sampling points in screen space,6,G06T
11210217,2021-12-28,Tile based interleaving and de-interleaving for digital signal processing,1,G06F|H03M
11205295,2021-12-21,Ray tracing system architectures and methods,0,G06T|G09G
11204800,2021-12-21,Task scheduling in a GPU using wakeup event state data,1,G06F|G06T|Y02D
11200723,2021-12-14,Texture filtering with dynamic scheduling in computer graphics,0,G06F|G06T
11200064,2021-12-14,Methods and systems for inter-pipeline data hazard avoidance,2,G06F
11189004,2021-11-30,Task execution in a SIMD processing unit with parallel groups of processing lanes,0,G06F|G06T
11188817,2021-11-30,Methods and systems for converting weights of a deep neural network from a first number format to a second number format,1,G06N|H03M
11188383,2021-11-30,Scheduling tasks using work fullness counter,0,G06F
11184509,2021-11-23,Cadence analysis for a video signal having an interlaced format,0,H04N
11184110,2021-11-23,Dynamic scaling of channel state information,0,H03M|H04L
11182952,2021-11-23,Hidden culling in tile-based computer generated images,0,G06T
11182668,2021-11-23,Neural network architecture using convolution engine filter weight buffers,5,G06F|G06N
11176733,2021-11-16,Processing primitives which have unresolved fragments in a graphics processing system,0,G06T
11169781,2021-11-09,Evaluating a mathematical function in a computational environment,0,G06F
11164365,2021-11-02,Primitive processing in a graphics processing system,0,G06T
11164364,2021-11-02,Coarse depth test in graphics processing systems,2,G06F|G06T
11158023,2021-10-26,Primitive block-based rasterization in graphics processing systems,1,G06T
11157592,2021-10-26,Hardware implementation of convolutional layer of deep neural network,0,G06F|G06N
11151685,2021-10-19,Hierarchical tiling in a graphics processing system using chain sorting of primitives,0,G06T
11145025,2021-10-12,Graphics processing systems with expansion transformation stage masks,1,G06F|G06T
11144819,2021-10-12,Convolutional neural network hardware configuration,10,G06F|G06N
11144794,2021-10-12,Systems and methods for processing a stream of data values using data value subset groups,1,G06F|G06T
11132299,2021-09-28,Memory interface having multiple snoop processors,0,G06F
11127198,2021-09-21,Graphics processing using directional representations of lighting at probe positions within a scene,0,G06T
11127196,2021-09-21,Transformed geometry data cache for graphics processing systems,0,G06T
11127191,2021-09-21,Asynchronous and concurrent ray tracing and rasterization rendering processes,1,G06F|G06T|G09G
11126771,2021-09-21,Verification of hardware design for data transformation pipeline,1,G01R|G06F
11122301,2021-09-14,Compressing and decompressing image data using compacted region transforms,0,H03M|H04N
11113786,2021-09-07,ASTC interpolation,0,G06T|H04N
11106847,2021-08-31,Verification of hardware design for integrated circuit implementing polynomial input variable function,0,G06F
11100386,2021-08-24,Buffer addressing for a convolutional neural network,1,G06F|G06N
11100375,2021-08-24,Processing a stream of pixel values in an image processing system using pixel value subset groups,1,G06F|G06T
11089261,2021-08-10,Image component detection,1,G06T|G06V|H04N
11087554,2021-08-10,Generating an augmented reality image using a blending factor,0,G06T|G06V
11080926,2021-08-03,Using tiling depth information in hidden surface removal in a graphics processing system,0,G06T
11079597,2021-08-03,Low latency distortion unit for head mounted displays,1,G02B|G06T|H04N
11074750,2021-07-27,Scalable parallel tessellation,0,G06F|G06T
11074381,2021-07-27,Verification of hardware design for data transformation component,3,G01R|G06F
11070227,2021-07-20,Guaranteed data compression,3,H03M|H04N
11069041,2021-07-20,Bilateral filter with data model,3,G06T
11069024,2021-07-20,Primitive processing in a graphics processing system with tag buffer storage of primitive identifiers,0,G06T
11068703,2021-07-20,Learned feature motion detection,0,G06F|G06T|G06V
11062501,2021-07-13,Vertex processing pipeline for building reduced acceleration structures for ray tracing systems,0,G06T
11044128,2021-06-22,Systems and methods for adjusting the sample timing of a GFSK modulated signal,0,H03M|H04L
11043020,2021-06-22,Decoder unit for texture decompression,0,G06T|H04N
11043016,2021-06-22,Random accessible lossless parameter data compression for tile based 3D computer graphics systems,0,G06T
11042486,2021-06-22,Virtual memory management,0,G06F|G06T
11037360,2021-06-15,Systems and methods for soft shadowing in 3-D rendering,1,G06T
11030797,2021-06-08,Primitive fragment processing in the rasterization phase of a graphics processing system,1,G06F|G06T
11030795,2021-06-08,Systems and methods for soft shadowing in 3-D rendering casting multiple rays from ray origins,2,G06T
11030794,2021-06-08,Importance sampling for determining a light map,0,G06T
11030103,2021-06-08,Data coherency manager with mapping between physical and virtual address spaces,0,G06F
11030039,2021-06-08,Out-of-bounds recovery circuit,1,G06F
11017589,2021-05-25,Untransformed display lists in a tile based rendering system,0,G06T
11016906,2021-05-25,GPU virtualisation,0,G06F|G06T
11010956,2021-05-18,Foveated rendering,4,G06F|G06T
11010515,2021-05-18,Implementing fixed-point polynomials in hardware logic,0,G06F
11010477,2021-05-18,Verifying firmware binary images using a hardware design and formal assertions,0,G06F
11004172,2021-05-11,Memory management for systems for generating 3-dimensional computer images,0,G06F|G06T|G09G|H04N
10997100,2021-05-04,Communications interface between host system and state machine,2,G06F|Y02D
10991153,2021-04-27,Object illumination in hybrid rasterization and ray traced 3-D rendering,0,G06T
10990726,2021-04-27,Address generators for verifying integrated circuit hardware designs for cache memory,0,G06F|G11C
10990448,2021-04-27,Allocation of memory resources to SIMD workgroups,0,G06F|Y02D
10985901,2021-04-20,Synchronisation symbol detector,1,H04L
10985776,2021-04-20,Guaranteed data compression using intermediate compressed data,2,G06F|G06T|H03K|H03M|H04N
10984162,2021-04-20,Verification of hardware design for data transformation pipeline with equivalent data transformation element output constraint,2,G01R|G06F
10983756,2021-04-20,Small multiplier after initial approximation for operations with increasing precision,0,G06F
10977860,2021-04-13,Tessellation hardware subdivision of patches into sub-patches,3,G06T
10977833,2021-04-13,Compressing m-bit data using spatial decorrelation and entropy encoding on n-bit data,1,G06T|H04N|Y02D
10977000,2021-04-13,Partially and fully parallel normaliser,3,G06F
10972126,2021-04-06,Data compression and storage,5,G06N|H03M
10970914,2021-04-06,Multiple precision level intersection testing in a ray tracing system,6,G06T
10970912,2021-04-06,3-D graphics rendering with implicit geometry,2,G06T
10965603,2021-03-30,Bandwidth management,0,H04L|H04N
10964105,2021-03-30,Rendering views of a scene in a graphics processing unit,0,G06T
10964090,2021-03-30,Hybrid hierarchy of bounding and grid structures for ray tracing,0,G06F|G06T
10963611,2021-03-30,Assessing performance of a hardware design using formal evaluation logic,1,G06F|Y02P
10957097,2021-03-23,Allocation of primitives to primitive blocks,1,G06T
10949590,2021-03-16,Control path verification of hardware design for pipelined process,0,G06F
10949169,2021-03-16,Trailing or leading digit anticipator,0,G06F
10949167,2021-03-16,Error bounded multiplication by invariant rationals,0,G06F
10943386,2021-03-09,On demand geometry and acceleration structure creation with tile object lists,0,G06T
10942986,2021-03-09,Hardware implementation of convolutional layer of deep neural network,0,G06F|G06N
10939402,2021-03-02,High definition timing synchronisation function,0,H04J|H04L|H04W
10939398,2021-03-02,Clock synchronisation between devices using third device,0,H04J|H04L|H04N|H04W
10937234,2021-03-02,Multi-viewpoint transformation module for use in 3D rendering system,0,G06F|G06T|G09G
10937228,2021-03-02,Post-tessellation blending in a GPU pipeline,3,G06F|G06T
10937198,2021-03-02,Multi-output decoder for texture decompression,0,G06T|H04N
10936775,2021-03-02,Detecting out-of-bounds violations in a hardware design using formal verification,1,G06F
10936509,2021-03-02,Memory interface between physical and virtual address spaces,0,G06F
10930052,2021-02-23,Systems and methods for 3-D scene acceleration structure creation and updating,0,G06T
10929583,2021-02-23,Clock verification,0,G01R|G06F
10929138,2021-02-23,Executing memory requests out of order,1,G06F|Y02D
10924695,2021-02-16,Processing received pixel values in an image processing system using pixel subset average values of grouped subsets,1,G06F|G06T|H04N
10922873,2021-02-16,Rendering a 3-D scene using secondary ray tracing,0,G06T
10909745,2021-02-02,Unified rasterization and ray tracing rendering environments,2,G06T
10909742,2021-02-02,Ordering of patch selection in tessellation operations,2,G06T
10909289,2021-02-02,Livelock detection in a hardware design using formal evaluation logic,0,G06F
10908945,2021-02-02,Handling memory requests,2,G01N|G06F|Y02D
10908877,2021-02-02,Median value determination in a data processing system,0,G06F|G06T
