patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11140724,2021-10-05,Systems and methods for enabling sharing between devices,0,A63F|G06F|H04L|H04W
11140448,2021-10-05,Apparatus and method for media content presentation,1,H04L|H04N
11140033,2021-10-05,Software defined network lifecycle tracking and management,2,H04L|Y04S
11134440,2021-09-28,Method and apparatus to efficiently support narrowband devices in broadband systems,0,H04L|H04W
11128709,2021-09-21,Method and apparatus for receiving nutritional information via a network,0,G16H|H04L
11122442,2021-09-14,Transferring coverage enhancement information from terminal adapter to terminal equipment,0,H04W
11122030,2021-09-14,"Methods, systems, devices, and products for web services",0,H04L|H04W
11115872,2021-09-07,Hierarchical and intelligent distributed controllers for an access network,1,H04W
11115793,2021-09-07,LTE gateways for home and commercial sensor data,2,H04L|H04W|Y02D
11109442,2021-08-31,Dynamically adjusting a network inactivity timer during user endpoint mobility states,0,H04W|Y02D
11106484,2021-08-31,Hypervisor for shared spectrum core and regional network elements,0,G06F
11102713,2021-08-24,Selective offloading of cellular subscriber to WLAN based on cell utilization,0,H04L|H04W
11102551,2021-08-24,Sharing video content from a set top box through a mobile phone,0,H04L|H04N
11096139,2021-08-17,Method and apparatus for managing mobile subscriber identification information according to registration requests,0,H04W
11086760,2021-08-10,Delta state tracking for event stream analysis,2,G06F
11082415,2021-08-03,Anonymous social communications,0,H04L|H04W
11075989,2021-07-27,Cellular network hierarchical operational data storage,0,H04L|H04M
11075742,2021-07-27,Devices and methods for asymmetrical multicarrier transmission and reception,0,H04L|H04W
11073298,2021-07-27,Locational environmental control,0,F24F|H04W
11070680,2021-07-20,Method and apparatus for distributing content via a wireless communication network,0,H04L|H04M|H04W
11064425,2021-07-13,Facilitation of radio access network intelligent controller for 5G or other next generation network,6,H04W|Y02D
11053702,2021-07-06,Swing canceling system with gyrostabilizer for strand mounted small cell base station,2,E04H|F16F|H01Q|H04W
11051242,2021-06-29,Federating mobile wireless networks using auctions,1,H04W
11051226,2021-06-29,Facilitating enablement of intelligent service aware access utilizing multiaccess edge computing in advanced networks,1,H04W
11050715,2021-06-29,Systems and methods for user defined network enabled content filtering,1,H04L
11044618,2021-06-22,Facilitating automatic latency discovery and dynamic network selection using data analytics in advanced networks,0,H04L|H04W
11044616,2021-06-22,Self-organizing network switching matrix,0,H04W
11044518,2021-06-22,Video access master platform,0,H04N
11039315,2021-06-15,On-demand super slice instantiation and orchestration,0,H04L|H04N|H04W
11038838,2021-06-15,Prioritizing communication with non network-enabled internet of things devices,8,H04L|H04W|Y02D
11038763,2021-06-15,Intelligent policy control engine for 5G or other next generation network,1,H04L|H04W
11037443,2021-06-15,Facilitation of collaborative vehicle warnings,10,G06V|G08G|H04W
11032735,2021-06-08,Management of overload condition for 5G or other next generation wireless network,3,H04L|H04W
11032703,2021-06-08,Method and apparatus for dynamic instantiation of virtual service slices for autonomous machines,0,H04B|H04W
11032697,2021-06-08,Method and apparatus for provisioning of multiple devices with mobile subscriber identification information,0,H04W
11032239,2021-06-08,Methods and systems for providing global internet protocol (IP) addresses,4,H04L|H04W
11025978,2021-06-01,Dynamic video image synthesis using multiple cameras and remote control,0,H04N
11025607,2021-06-01,V2X certificate management,1,H04L|H04W
11019542,2021-05-25,Facilitation of dynamic spectrum aggregation for 5G or other next generation network,2,H04L|H04W
11019157,2021-05-25,Connectionless service and other services for devices using microservices in 5G or other next generation communication systems,0,H04L|H04W
11017664,2021-05-25,Integrated telecommunications roadside unit,0,G07C|G08G|H04L|H04W
11012916,2021-05-18,Minimum camping level bypass for limited network communications,0,H04W
11012891,2021-05-18,Generating and providing relative quality of service indicators,0,H04M|H04W
11006253,2021-05-11,Facilitation of follow-the-user data service for 5G or other next generation network,1,H04M|H04W
11005743,2021-05-11,Tunable low cost network,0,H04L|H04W
11004278,2021-05-11,Facilitation of smart vehicle registration in 5G networks or other next generation networks,0,B60T|G06Q|G07C|H04L|H04N|H04W
10999855,2021-05-04,Adjusting throughput threshold of network devices for 5G or other next generation wireless network,5,H04L|H04W
10999615,2021-05-04,Personal base station system with wireless video capability,0,H04H|H04L|H04N|H04W
10999345,2021-05-04,Real-time video delivery for connected home applications,1,H04L|H04N
10991257,2021-04-27,Navigation systems and methods for drones,1,B64U|G08G|H04B|H04W
10990569,2021-04-27,Sorting system,0,G06F
10986492,2021-04-20,Over-the-air content management of wireless equipment in confined-coverage wireless networks,0,H04L|H04W
10986484,2021-04-20,Method and apparatus for using temporary mobile subscriber identification information in a device to provide services for a limited time period,0,H04W
10979974,2021-04-13,Systems and methods for reducing device power consumption through usage context operation,0,H04B|H04W|Y02D
10979779,2021-04-13,Internet enabled video media content stream,0,H04N
10979523,2021-04-13,Automatic delivery of media content to a device,0,H04L
10979463,2021-04-13,Video streaming orchestrator,0,H04L
10979380,2021-04-13,"Systems, apparatus, methods and computer-readable storage media for facilitating management of social media information for communication devices",0,G06F|G06Q|H04L|H04M|H04W
10972996,2021-04-06,Method and apparatus for managing communication services using multiple subscription agreements,0,H04W
10972928,2021-04-06,Subscriber data analysis and graphical rendering,1,H04M|H04W
10972447,2021-04-06,Short message service gateway for media streaming security,0,H04L|H04W
10972385,2021-04-06,Methods and apparatus to provide a consumer services cloud in a communications network,0,H04L
10972363,2021-04-06,Systems and methods for real-time service assurance,1,G06F|G06Q|H04L|H04W
10970902,2021-04-06,Allocating and extrapolating data for augmented reality for 6G or other next generation network,0,G06F|G06T|G09G|H04W
10970699,2021-04-06,Point of sale pairing to wireless networks,0,G06Q|H04L|H04M|H04W
10970041,2021-04-06,Analog sorter,0,G06F|H03M
10966072,2021-03-30,Smart cascading security functions for 6G or other next generation network,0,H04L|H04M|H04W
10966064,2021-03-30,Method and apparatus for managing communication inquiries,0,G06Q|H04L|H04N|H04W
10959117,2021-03-23,System and method for dynamic feature selection based on latency discovery,0,H04L|H04W
10958517,2021-03-23,Conflict-free change deployment,3,H04L|H04N
10958508,2021-03-23,"System facilitating prediction, detection and mitigation of network or device issues in communication systems",1,H04L
10943208,2021-03-09,Methods and apparatus to emulate a toy,0,A63F|G06Q
10942777,2021-03-09,Sorting apparatus,0,G06F
10939403,2021-03-02,Method and apparatus for using active and inactive mobile subscriber identification information in a device to provide services for a limited time period,0,H04W
10938794,2021-03-02,Latency sensitive tactile network security interfaces,0,H04L
10938624,2021-03-02,"Automatic integrated control loop for fault, performance and service quality management",0,H04L
10938468,2021-03-02,Millimeter wave idle channel optimization,0,H01Q|H04B|H04W
10932099,2021-02-23,Personalized management of connected devices,0,H04W
10931782,2021-02-23,Profile verification service,0,G06Q|H04L|H04W
10924927,2021-02-16,Wireless network association and authentication system,0,H04L|H04W
10924561,2021-02-16,System and method for predictive delivery of prioritized content,0,H04L|H04N|H04W
10917836,2021-02-09,Small cell identification using machine learning,1,G06N|H04B|H04W
