patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11093775,2021-08-17,Information processing apparatus and non-transitory computer readable medium storing program,1,G06F|G06V
11093460,2021-08-17,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F
11093363,2021-08-17,Information processing apparatus for allocating bandwidth based on priority and non-transitory computer readable medium,0,G06F|H04L
11093192,2021-08-17,"Information processing apparatus, server apparatus, and business system",0,G06F|G06Q
11093191,2021-08-17,Information processing apparatus and non-transitory computer readable medium capable of extracting a job flow without use of attribute information included in job entries,0,G06F|H04N
11092827,2021-08-17,Booth and apparatus,0,E04H|G02F|G06F|G07C|G09G
11089179,2021-08-10,"Image processing apparatus, system, and computer program product capable of performing image processing on target image with respect to image data of the target image corresponding to target image state by acquired display image",0,H04N
11087767,2021-08-10,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q|G10L|H04N
11087576,2021-08-10,Information output device and system and non-transitory computer readable medium,0,G07C|H04N
11087202,2021-08-10,System and method for using deep learning to identify purchase stages from a microblog post,0,G06N|G06Q
11087068,2021-08-10,Systems and methods for bringing document interactions into the online conversation stream,1,G06F|H04L
11086916,2021-08-10,System and method for analyzing and visualizing team conversational data,2,G06F|G06Q
11086577,2021-08-10,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F|H04L
11086575,2021-08-10,Information processing apparatus and method,0,G06F
11086480,2021-08-10,Information processing apparatus of setting screen and non-transitory computer readable medium storing program,1,G03G|G06F|H04N
11082583,2021-08-03,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V|H04N
11082260,2021-08-03,"Network system, network device, and recording medium",0,H04L
11081344,2021-08-03,Method for manufacturing semiconductor substrate,0,H01L
11080921,2021-08-03,"Three-dimensional object data generation apparatus, three-dimensional object forming apparatus, and non-transitory computer readable medium",0,B22F|B33Y|G06F|G06T|Y02P
11080818,2021-08-03,Image display apparatus and non-transitory computer readable medium storing image display program for deforming a display target,0,G06F|G06T
11080348,2021-08-03,System and method for user-oriented topic selection and browsing,1,G06F
11080123,2021-08-03,Information processing apparatus,0,G06F
11079990,2021-08-03,"Information processing device, system, and non-transitory computer readable medium for display of execution instructions",0,G06F
11079844,2021-08-03,Electronic device,0,G06F
11079806,2021-08-03,Display device and non-transitory computer readable medium storing display control program,0,G06F|G09F
11079516,2021-08-03,"Optical device, image reading device, and image forming apparatus",2,G02B|H04N
11077656,2021-08-03,Inkjet recording apparatus,0,B41J|G06K|H04N
11076070,2021-07-27,Information processing apparatus and non-transitory computer readable medium information processing apparatus and non-transitory computer readable medium for providing information regarding availability of a function performed by a device upon disconnection of the device from the information processing apparatus,0,H04N
11076061,2021-07-27,Information processing apparatus and system and non-transitory computer readable medium that stores environmental information when providing a service has previously failed,0,G06F|H04N
11074418,2021-07-27,Information processing apparatus and non-transitory computer readable medium,1,G06F|G06V
11074399,2021-07-27,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F|G06Q
11074392,2021-07-27,Information processing apparatus and non-transitory computer readable medium for switching between an attribute information mode and an image information mode,1,G06F|G06V
11074331,2021-07-27,Information processing apparatus and non- transitory computer readable medium storing program for access control,0,G06F|H04L
11074021,2021-07-27,Information processing apparatus and non-transitory computer readable medium,0,G06F
11074019,2021-07-27,Image forming apparatus having a determination unit for determining whether a mobile terminal is approaching,0,G06F|H04M|H04N|H04W
11073640,2021-07-27,"Optical device, image reading device, and image forming apparatus",1,G02B|H04N
11070694,2021-07-20,Image processing apparatus for controlling a scanner,0,H04N
11070690,2021-07-20,Image processing device and non-transitory computer readable medium,0,H04N
11068854,2021-07-20,Systems and methods for automatic awareness and management of corporate visitor scheduling and coordination,0,G06Q|H04W
11068710,2021-07-20,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G06Q|G06V
11068525,2021-07-20,"Non-transitory computer readable medium, information processing apparatus, and information processing method",0,G06F|G06N|G06V
11068219,2021-07-20,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q
11068121,2021-07-20,System and method for visual exploration of subnetwork patterns in two-mode networks,0,G06F|G06Q|H04L
11063816,2021-07-13,Information processing device and non-transitory computer readable medium,1,G06F|H04L
11062185,2021-07-13,"Converting apparatus, printing system, and non-transitory computer readable medium",0,G06F|G06K
11061628,2021-07-13,Information processing system and non-transitory computer readable medium,0,G06F|G06K
11055033,2021-07-06,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium for inhibiting transmission of specific combinations of private information",0,G06F|G06Q
11055031,2021-07-06,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11050896,2021-06-29,"Information control apparatus, print system, and non-transitory computer readable medium",0,G06F|H04N
11050892,2021-06-29,Display apparatus and non-transitory computer readable medium storing program,0,H04N
11050718,2021-06-29,Information processing apparatus and non-transitory computer readable medium,0,H04L|H04W
11050641,2021-06-29,Information processing apparatus and non-transitory computer readable medium,0,H04L
11050580,2021-06-29,Information processing apparatus and non-transitory computer readable medium,0,H04L|H04W
11050217,2021-06-29,"Light-emitting device, optical apparatus, optical measurement apparatus, and image forming apparatus",0,G01S|H01S|H04N
11048830,2021-06-29,"Assistance system, design assistance apparatus, and non-transitory computer readable medium storing design assistance program",0,G06F
11048449,2021-06-29,"Information processing apparatus, information processing system, and non-transitory computer readable medium for restricting a signaling operation",0,G06F
11048405,2021-06-29,Information processing device and non-transitory computer readable medium,0,G06F
11046010,2021-06-29,"Three-dimensional object data generation apparatus, three-dimensional object forming apparatus, and non-transitory computer readable medium",0,B22F|B29C|B33Y|G05B|G06F|G06T|Y02P
11044378,2021-06-22,"Optical device, image reading device, and imaging forming apparatus",1,G02B|G03G|H04N
11043530,2021-06-22,"Light-emitting component having light-absorbing layer, light-emitting device, and image forming apparatus",0,G03G|H01L|H01S|H04N|H05B|H10D|H10F|H10H
11042972,2021-06-22,"Image processing apparatus, and non-transitory computer readable medium for reducing undesirable effect during image capturing",0,G06T|H04N
11042963,2021-06-22,"Information processing device, information processing system, and non-transitory computer readable medium",0,G06F|G06T|G10L
11042695,2021-06-22,Information processing apparatus and non-transitory computer readable medium for generating input screen information,0,G06F|G06V
11042658,2021-06-22,Document management system and processing apparatus,0,G06F|H04L
11042268,2021-06-22,Document display device,0,G06F
11039040,2021-06-15,"Display device, printing system, and non-transitory computer readable medium",0,H04N
11032436,2021-06-08,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program for workflow generation",1,G06F|H04N
11030473,2021-06-08,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G06V
11030399,2021-06-08,Information processing apparatus and non-transitory computer readable medium,0,G06F
11029829,2021-06-08,Information processing apparatus and method for display control based on magnification,0,G06F|H04N
11010039,2021-05-18,Display control apparatus and non-transitory computer readable medium,0,G06F
