patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10970146,2021-04-06,Adaptive fault prediction analysis of computing components,2,G06F
10963351,2021-03-30,Data storage backup system,0,G06F
10963188,2021-03-30,Sensor processing system utilizing domain transform to process reduced-size substreams,1,G06F|G06N|G06V
10963186,2021-03-30,Latent multiplicity detection,0,G06F
10956068,2021-03-23,Time-stamped data in a data storage device,0,G06F|G11B
10956064,2021-03-23,Adjusting code rates to mitigate cross-temperature effects in a non-volatile memory (NVM),3,G06F|G11C|H03M
10955881,2021-03-23,Memory module cooling assembly,4,F28D|G06F|H01L
10949130,2021-03-16,Virtual solid state storage system with solid state storage error emulation,0,G06F|G11C
10949110,2021-03-16,Configurable mapping system in a non-volatile memory,1,G06F
10944424,2021-03-09,Error correction with multiple LLR-LUTS for a single read,3,G06F|G11C|H03M|H04L
10942937,2021-03-09,Data mining systems,1,G06F
10942668,2021-03-09,Storage device and verification thereof,0,G06F|G11B|H04L
10942655,2021-03-09,Mitigating data errors in a storage device,1,G06F|G11C
10942503,2021-03-09,Mobile data storage device with predicted temperature management via command time delay,2,G05B|G05D|G06F|G11B|Y02D
10936495,2021-03-02,Separate data registers and cache registers in memory,0,G06F
10936453,2021-03-02,Data storage systems using elastic spares,0,G06F|H04L
10936350,2021-03-02,Active drive API,1,G06F
10936251,2021-03-02,I/O device and computing host interoperation,0,G06F
10936003,2021-03-02,Phase locking multiple clocks of different frequencies,6,G06F|G11B|H03G|H03K|H03L|H03M|H04B|H04L
10935603,2021-03-02,Data channel optimization with smart black box algorithms,0,G01R|G06F|G06N
10931293,2021-02-23,Transform domain analytics-based channel design,0,H03M|H04L
10929319,2021-02-23,Data storage device with front end bus,0,G06F|G11B
10929286,2021-02-23,Arbitrated management of a shared non-volatile memory resource,0,G06F|G11C
10929221,2021-02-23,Multi-tier detection and decoding in flash memories utilizing data from additional pages or wordlines,4,G06F|G11C
10929025,2021-02-23,Data storage system with I/O determinism latency optimization,2,G06F
10928601,2021-02-23,Network topology modules,0,G02B|H04B|H04L|H05K
10923378,2021-02-16,"Micro-component batch transfer systems, methods, and devices",0,H01L|H10H
10923160,2021-02-16,Testing assembly for sealed hard disk drives,0,G01R|G06F|G11B
10922420,2021-02-16,Virtualized volume level security,1,G06F|H04L
10922176,2021-02-16,Recovery of parity based storage systems,0,G06F
10922014,2021-02-16,Die access order variation,5,G06F
10915448,2021-02-09,Storage device initiated copy back operation,0,G06F
10915262,2021-02-09,Hybrid storage device partitions with storage tiers,0,G06F
10909272,2021-02-02,Storage compute appliance with user authentication and memory allocation capabilities,0,G06F|H04L
10909051,2021-02-02,NAND flash reset control,1,G06F|G11C
