patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11337642,2022-05-24,Method for providing information related to skin and electronic device using the same,0,A61B|G06F|G06T
11337609,2022-05-24,Texture interface for measuring bio-signal and bio-signal measuring apparatus including the same,0,A61B|G06F
11337346,2022-05-17,Electronic component module and manufacturing method thereof,0,H01L|H05K
11337275,2022-05-17,Electronic device supporting dual-connectivity and method for operating the same,1,H04M|H04W
11337268,2022-05-17,Method and apparatus of managing stored system information using validly timer when applying discontinuous reception mode in mobile communication system,0,H04W|Y02D
11337258,2022-05-17,Method and apparatus for implementing wireless protocol configurable according to services and devices,0,H04B|H04W
11337241,2022-05-17,Apparatus and method for transmitting and receiving packet data information in wireless communication system,0,H04W
11337226,2022-05-17,Method and apparatus of receive beam management at terminal,1,H04B|H04L|H04W
11337215,2022-05-17,Apparatus and method for preventing interference with wireless communication,2,H04B|H04W
11337209,2022-05-17,Apparatus and method of cooperating with multiple base stations in wireless communication system,1,H04L|H04W
11337208,2022-05-17,Method and apparatus for transmitting physical downlink control channel in wireless communication system,0,H04L|H04W
11337188,2022-05-17,Method and device for transmitting/receiving uplink control information in wireless communication system,2,H04L|H04W
11337186,2022-05-17,Method and apparatus for control information searching and data information transmission in a communication system,1,H04L|H04W|Y02D
11337178,2022-05-17,System and method for coverage enhancements of broadcast channels,0,H04L|H04W
11337152,2022-05-17,Communication method of a terminal and an access point for power saving,0,H04W|Y02D
11337125,2022-05-17,Communication method and device in mobile communication system,1,H04W
11337118,2022-05-17,Method and system for performing handover in wireless communication network,2,H04W
11337104,2022-05-17,Electronic device for transmitting data through split bearer and method of operating electronic device,0,H04L|H04W|Y02D
11337073,2022-05-17,Electronic apparatus and method of controlling thereof,0,H04L|H04W
11337058,2022-05-17,Electronic device and method for operating thereof,0,H04W
11337057,2022-05-17,Multi-universal subscriber identity module user equipment and operating method thereof,0,H04W
11336968,2022-05-17,Method and device for generating content,2,G06F|G06V|H04N
11336963,2022-05-17,Method and apparatus for playing a 360-degree video,0,G11B|H04N
11336931,2022-05-17,Display apparatus and method of displaying content,0,G06F|H04L|H04N
11336905,2022-05-17,Storing index information for pixel combinations with similarity to a pixel to replace the pixel information,0,H04N
11336879,2022-05-17,Display apparatus and controlling method thereof,1,G09G|H04N
11336878,2022-05-17,Image projecting apparatus and controlling method thereof,3,G06T|H04N
11336871,2022-05-17,Image device,0,H04N
11336845,2022-05-17,Image sensor and driving method thereof,0,H04N
11336764,2022-05-17,Method and communication terminal apparatus for displaying function in communication,0,G06F|H04M
11336752,2022-05-17,Apparatus and method for transmitting and receiving signal in multimedia system,0,H04L
11336731,2022-05-17,Methods and systems for identifying devices and positions of devices in an IoT environment,0,G16Y|H04L
11336391,2022-05-17,Apparatus and method for transmitting control information in communication system,1,H04B|H04L
11336389,2022-05-17,Transmitting device which generates a physical layer packet by inserting padding and transmitting method thereof,0,H04L
11336388,2022-05-17,System and method for setting link parameters in a WiFi link,0,H04B|H04L|H04W
11336322,2022-05-17,High frequency communication apparatus for vehicle,0,B60R|H04B|H04W
11336299,2022-05-17,Transmitting apparatus and interleaving method thereof,0,H03M|H04L
11336269,2022-05-17,Clock gating cell with low power and integrated circuit including the same,1,G06F|H03K|Y02D
11336123,2022-05-17,Display apparatus and control method thereof,0,G06F|H01F|H02J|H04R
11336022,2022-05-17,Antenna apparatus,1,H01L|H01Q
11335892,2022-05-17,Organic layer deposition apparatus and method of manufacturing organic light-emitting display apparatus using the same,0,C23C|H01L|H10K
11335889,2022-05-17,Organic light emitting diode display and method for manufacturing the same,0,H01L|H10K
11335878,2022-05-17,"Window member for display device, display device, and manufacturing method for display device",0,G06F|H04M|H10K|Y02E|Y02P
11335856,2022-05-17,Display device and fabricating method of the same,2,G09G|H01L|H10D|H10K|Y02E|Y02P
11335737,2022-05-17,Display device,0,G02F|H01L|H05K|H10D|H10K
11335719,2022-05-17,Semiconductor package including an image sensor chip and a method of fabricating the same,0,H01L|H10F
11335701,2022-05-17,Semiconductor switching devices having ferroelectric layers therein and methods of fabricating same,0,B82Y|H01L|H10B|H10D
11335695,2022-05-17,Integrated circuit device,0,H01L|H10B|H10D
11335682,2022-05-17,Integrated circuit device and method of manufacturing the same,0,H01L|H03K|H10D
11335679,2022-05-17,Semiconductor device and method of fabricating the same,0,H01L|H10D
11335673,2022-05-17,Integrated circuits having cross-couple constructs and semiconductor devices including integrated circuits,3,G06F|G11C|H01L|H10D
11335668,2022-05-17,Semiconductor package and method of fabricating the same,1,H01L
11335637,2022-05-17,Semiconductor devices and methods of manufacturing semiconductor devices,1,H01L|H10D
11335561,2022-05-17,Apparatus for laser irradiation and method for laser irradiation,0,B23K|H01L
11335405,2022-05-17,Nonvolatile memory device and operation method thereof,1,G11C|H01L
11335122,2022-05-17,Method and electronic device for processing facial images,3,G06T|G06V
11335117,2022-05-17,Method and apparatus with fake fingerprint detection,0,G06F|G06N|G06V
11335090,2022-05-17,Electronic device and method for providing function by using corneal image in electronic device,0,G06F|G06T|G06V|H04N
11335066,2022-05-17,Apparatus and operating method for displaying augmented reality object,1,G06F|G06T
11335012,2022-05-17,Object tracking method and apparatus,0,G06F|G06T|G06V
11334968,2022-05-17,Method and apparatus for restoring image,0,G02B|G06T|H04N
11334747,2022-05-17,Augmented reality (AR) device and method of predicting pose therein,1,G01C|G06F|G06N|G06T|G06V
11334745,2022-05-17,Electronic device and method for providing service information related to broadcast content in electronic device,0,G06F|G06T|G06V|H04N
11334507,2022-05-17,Method and system for communicating data packets in remote direct memory access networks,0,G06F
11334490,2022-05-17,Multi-value mapping for object store,0,G06F
11334457,2022-05-17,Semiconductor memory device and memory system including the same,2,G06F|G11C
11334423,2022-05-17,"Memory devices for performing repair operation, memory systems including the same, and operating methods thereof",2,G06F|G11C
11334376,2022-05-17,Emotion-aw are reactive interface,0,G06F|G06V|H04M
11334311,2022-05-17,Electronic device and method for sharing screen,0,G06F|G09G|H04N
11334284,2022-05-17,Database offloading engine,0,G06F|Y02D
11334282,2022-05-17,High bandwidth memory device and system device having the same,0,G06F|G11C
11334250,2022-05-17,"Nonvolatile memory device, method of operating nonvolatile memory device and storage device including the same",3,G06F|G11C|H10B
11334244,2022-05-17,Electronic device and method of processing pop-up window using multi-window thereof,0,G06F|H04M
11334239,2022-05-17,Mobile terminal having dual touch screen and method of controlling content therein,1,G06F|H04M
11334231,2022-05-17,Portable terminal having touch screen and method for processing image therein,1,G06F|H04N
11334230,2022-05-17,Electronic device and system for generating 3D object based on 3D related information,1,G06F|G06T|G11B|H04N|H04W
11334222,2022-05-17,User terminal device and displaying method Thereof,0,G06F|G11B|H04M
11334217,2022-05-17,"Method for providing graphical user interface (GUI), and multimedia apparatus applying the same",0,G06F|G11B
11334208,2022-05-17,Control apparatus,0,G06F|G09G|H04L
11334207,2022-05-17,Input sensing panel and an electronic apparatus having the same,2,G06F
11334205,2022-05-17,Display device and method of manufacturing the same,0,G06F|H05K
11334185,2022-05-17,Touch unit and a display device including the same,0,G06F
11334152,2022-05-17,Electronic device and content executing method using sight-line information thereof,0,G06F|H04N
11334123,2022-05-17,Foldable display device,2,E05D|E05Y|G06F|H10K
11334119,2022-05-17,Display panel,3,B32B|G06F|H10D|H10K
11334114,2022-05-17,Biometric sensor and device including the same,3,G06F|G06V|H01L|H04M|H05K|H10F|H10K
11334084,2022-05-17,Apparatus and method of generating map data of cleaning space,2,A47L|G05D|G06T|G06V
11334039,2022-05-17,Method and apparatus for controlling a guiding device based on user's future activity and computer readable medium storing the method,0,G05B|H04L
11333979,2022-05-17,Methods of forming a pattern and methods of fabricating a semiconductor device,0,G03F|H01L
11333953,2022-05-17,Light source package and mobile device including the same,1,G01S|G02B|G03B|H01S|H04N
11333898,2022-05-17,Camera module,0,G02B|G03B|H04N
11333891,2022-05-17,Wearable display apparatus having a light guide element that guides light from a display element and light from an outside,0,G02B|G06F|G06V
11332486,2022-05-17,Aluminum compound and method for manufacturing semiconductor device using the same,0,C07F|C09D|C23C|H01L|H10B|H10D
11330743,2022-05-10,Electronic device including structure for protecting display driver from static electricity,0,G06F|G09G|H05K
11330724,2022-05-10,Electronic apparatus having flexible display device,1,G06F|G09F|H04M|H05K
11330716,2022-05-10,Overlapping printed circuit boards and electronic device including same,0,G06F|H01Q|H04M|H05K|Y02E
11330700,2022-05-10,Display device,0,G06F|H05K|H10K
11330669,2022-05-10,Scheduling apparatus and method for interference control in mobile communication system,2,H04W
11330663,2022-05-10,Context release based on expiry of a network radio access network notification area update timer,1,H04W
11330661,2022-05-10,Method and apparatus for segmenting radio resource control message in next-generation mobile communication system,6,H04B|H04L|H04W
11330660,2022-05-10,Method and device for re-establishing PDCP in wireless communication system,0,H04W
