patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11393747,2022-07-19,Substrate structure having roughned upper surface of conductive layer,0,H01L|H10D
11387213,2022-07-12,Method for manufacturing a semiconductor package,1,H01L
11380625,2022-07-05,"Shielding structure, semiconductor package structure with shielding structure",0,H01L
11375124,2022-06-28,Optical measurement equipment and method for measuring warpage of a workpiece,1,G01B|G06T|H04N
11373967,2022-06-28,Semiconductor device package and method for packaging the same,0,H01L|H10H
11373956,2022-06-28,Semiconductor device package and method of manufacturing the same,0,H01L
11367676,2022-06-21,Semiconductor device packages including redistribution layer and method for manufacturing the same,0,H01L
11362052,2022-06-14,Semiconductor device package and method of manufacturing the same,2,H01L
11362049,2022-06-14,Semiconductor device package,0,H01L|H01Q
11362036,2022-06-14,Semiconductor device package and method of manufacturing the same,0,H01L
11355426,2022-06-07,Wiring structure and method for manufacturing the same,0,H01L|H05K
11348885,2022-05-31,Semiconductor package structure and method for manufacturing the same,1,H01L
11348854,2022-05-31,Semiconductor package structure and method for manufacturing the same,0,H01L
11342476,2022-05-24,Optical device and method for manufacturing the same,0,H01L|H10F|H10H
11342282,2022-05-24,Semiconductor device package including a reinforcement structure on an electronic component and method of manufacturing the same,1,H01L
11342272,2022-05-24,"Substrate structures, and methods for forming the same and semiconductor package structures",1,H01L
11335650,2022-05-17,"Package substrate, electronic device package and method for manufacturing the same",0,H01L
11335646,2022-05-17,Substrate structure including embedded semiconductor device and method of manufacturing the same,0,H01L
11332363,2022-05-17,Stacked structure and method for manufacturing the same,0,B81B|B81C|H01L
11329017,2022-05-10,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
11329016,2022-05-10,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
11329015,2022-05-10,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
11329007,2022-05-10,Wiring structure and method for manufacturing the same,0,H01L
11328999,2022-05-10,Semiconductor device package,0,H01L|H05K
11328989,2022-05-10,Wiring structure and method for manufacturing the same,0,H01L
11322471,2022-05-03,"Semiconductor package structures, semiconductor device packages and methods of manufacturing the same",2,H01L
11322468,2022-05-03,Semiconductor device including metal holder and method of manufacturing the same,0,H01L
11322454,2022-05-03,Semiconductor device packages and method of manufacturing the same,0,H01L
11322428,2022-05-03,Semiconductor device package and method of manufacturing the same,1,H01L
11317346,2022-04-26,Communication system,0,H04W|Y02D
11316274,2022-04-26,Semiconductor device package and method of manufacturing the same,1,H01L|H01Q
11316249,2022-04-26,Semiconductor device package,1,H01L|H01Q
11309295,2022-04-19,Semiconductor device package,0,H01L
11309264,2022-04-19,Semiconductor device package,2,H01L|H01Q
11309253,2022-04-19,Package structure and method for manufacturing the same,1,H01L
11302682,2022-04-12,Optical device package,0,H01L|H10F
11302647,2022-04-12,Semiconductor device package including conductive layers as shielding and method of manufacturing the same,0,H01L
11302646,2022-04-12,Semiconductor device package,2,H01L
11302644,2022-04-12,Semiconductor package structure and method for manufacturing the same,0,H01L
11302619,2022-04-12,Device structure and method for manufacturing the same,0,H01L|H05K|H10D
11302594,2022-04-12,Semiconductor package and method of manufacturing the same,0,H01G|H01L|H10D
11300727,2022-04-12,Optical communication package structure and method for manufacturing the same,1,G02B|H01L
11296651,2022-04-05,Semiconductor package structure,0,B81B|H01L|H03B|H03L
11296043,2022-04-05,Semiconductor device packages and methods of manufacturing the same,0,H01L
11296034,2022-04-05,Substrate and semiconductor package comprising an interposer element with a slot and method of manufacturing the same,1,H01L
11296030,2022-04-05,Embedded component package structure and manufacturing method thereof,0,H01L|H05K
11296025,2022-04-05,Interconnection structure and sensor package,0,G01L|H01L|H05K|Y02P
11296002,2022-04-05,Semiconductor device package and method for manufacturing the same,0,H01L
11296001,2022-04-05,Semiconductor device package and method of manufacturing the same,0,H01L
11289433,2022-03-29,Semiconductor device packages and methods of manufacturing the same,2,H01L|H01Q
11289411,2022-03-29,Substrate structure and method for manufacturing the same,0,H01L
11289394,2022-03-29,Semiconductor package structure,0,H01L
11282778,2022-03-22,Interposer between a conductive substrate and plurality of semiconductor components,0,H01L
11282777,2022-03-22,Semiconductor package and method of manufacturing the same,1,H01L
11282772,2022-03-22,"Package structure, assembly structure and method for manufacturing the same",0,H01L
11282767,2022-03-22,Semiconductor package structure and electronic device,1,H01L
11277917,2022-03-15,"Embedded component package structure, embedded type panel substrate and manufacturing method thereof",0,H01L|H05K
11276806,2022-03-15,Semiconductor device package and method for manufacturing the same,1,H01L|H10F|H10H
11276661,2022-03-15,Package structure including two joint structures including different materials and method for manufacturing the same,8,H01L
11276660,2022-03-15,Semiconductor device package having a core substrate and an embedded component in the core substrate,0,H01L|H05K
11276620,2022-03-15,Package structure and method for manufacturing the same,1,H01L
11276616,2022-03-15,Semiconductor device package and a method of manufacturing the same,0,G01L|H01L|H10H
11271312,2022-03-08,Semiconductor device package and method for manufacturing the same,0,H01L|H01Q
11264367,2022-03-01,"Electronic device, optical module and manufacturing process thereof",0,G01J|G01S|G06F|H01L|H10F|Y02D
11264340,2022-03-01,"Semiconductor devices, semiconductor device packages and method for manufacturing the same",0,H01L
11262506,2022-03-01,Recessed portion in a substrate and method of forming the same,0,G02B|H01L
11257799,2022-02-22,Optical sensor module and method for manufacturing the same,1,G01S|H01L|H02S|H10F|Y02E
11257788,2022-02-22,Semiconductor device package with stacked die having traces on lateral surface,0,H01L
11257776,2022-02-22,Semiconductor package structure and method for manufacturing the same,0,H01L
11257763,2022-02-22,Electronic device package and method for manufacturing the same,5,H01L
11257742,2022-02-22,Wiring structure and method for manufacturing the same,0,H01L|H05K
11244909,2022-02-08,Package structure and method for manufacturing the same,0,H01L
11239184,2022-02-01,"Package substrate, electronic device package and method for manufacturing the same",1,H01F|H01L
11239178,2022-02-01,Semiconductor package structures and methods of manufacturing the same,0,H01L
11239174,2022-02-01,Semiconductor package structure and method for manufacturing the same,0,H01L
11233022,2022-01-25,Electrical connection placement of semiconductor device package and method of manufacturing the same,1,H01L
11233020,2022-01-25,Semiconductor package device and method of manufacturing the same,0,H01L
11233010,2022-01-25,Assembly structure and package structure,0,H01L
11232998,2022-01-25,Semiconductor device package and method of manufacturing the same,2,H01L
11232993,2022-01-25,Semiconductor device package and method of manufacturing the same,0,H01L
11228088,2022-01-18,Semiconductor device package,0,H01L|H01Q
11227823,2022-01-18,Wiring structure,0,H01L|H05K
11222870,2022-01-11,Semiconductor device package and method of manufacturing the same,0,H01L
11222866,2022-01-11,Package process and package structure,0,H01L
11222845,2022-01-11,Semiconductor device package,0,H01L
11222792,2022-01-11,Semiconductor package device and method of manufacturing the same,0,H01L
11217520,2022-01-04,"Wiring structure, assembly structure and method for manufacturing the same",0,H01L
11217509,2022-01-04,Semiconductor package structure,0,H01L
11217502,2022-01-04,Semiconductor device packages and methods of manufacturing the same,0,H01L
11217499,2022-01-04,Semiconductor package structure and method for manufacturing the same,0,B06B|B81B|B81C|H01L
11217498,2022-01-04,Semiconductor package and manufacturing method of the same,0,H01L
11211536,2021-12-28,Semiconductor device package and a method of manufacturing the same,0,B81B|B81C|H01L|H10H
11211325,2021-12-28,Semiconductor device package and method for manufacturing the same,0,H01L
11211319,2021-12-28,Device structure,1,H01L
11211316,2021-12-28,Wiring structure and method for manufacturing the same,0,H01L
11211302,2021-12-28,Semiconductor device package,0,H01L|H05K
11211299,2021-12-28,Wiring structure having at least one sub-unit,0,H01L|H10D
11205628,2021-12-21,Semiconductor device package and method of manufacturing the same,0,H01L
11205627,2021-12-21,Semiconductor device package including emitting devices and method of manufacturing the same,0,H01L|H01Q
11205606,2021-12-21,Semiconductor device package,0,H01L
11201386,2021-12-14,Semiconductor device package and method for manufacturing the same,0,H01L|H01Q
11201200,2021-12-14,Semiconductor device package and method of manufacturing the same,0,H01L|H10B|H10D|H10H|H10K
11201125,2021-12-14,Semiconductor package and semiconductor process,0,H01L|H03H
11201110,2021-12-14,Semiconductor device package with conductive pillars and method for manufacturing the same,0,H01L
11195771,2021-12-07,Substrate structure of semiconductor device package and method of manufacturing the same,0,H01L
11189610,2021-11-30,Substrate structure and manufacturing process,0,H01L|H10D
11189604,2021-11-30,Device assembly structure and method of manufacturing the same,0,H01L
11189587,2021-11-30,Semiconductor device package with organic reinforcement structure,0,H01L
11189576,2021-11-30,Semiconductor device package and a method of manufacturing the same,0,H01L
11189518,2021-11-30,Method of processing a semiconductor wafer,0,H01L
11183474,2021-11-23,Electronic device package and method for manufacturing the same,2,G02B|H01L
11177552,2021-11-16,Semiconductor device package and method for manufacturing the same,0,H01L|H01Q
11177221,2021-11-16,Semiconductor device package and method of manufacturing the same,0,H01L
11174157,2021-11-16,Semiconductor device packages and methods of manufacturing the same,0,B81B|B81C|H01L
11171105,2021-11-09,Semiconductor package and manufacturing method of the same,0,H01L
11164756,2021-11-02,Semiconductor device package having continously formed tapered protrusions,0,H01L
11158596,2021-10-26,Semiconductor device package comprising power module and passive elements,0,H01L
11158572,2021-10-26,"Package structure including a first electronic device, a second electronic device and a plurality of dummy pillars",0,H01L
11152529,2021-10-19,Semicondutor package structures and methods of manufacturing the same,0,H01L|H10F
11152315,2021-10-19,Electronic device package and method for manufacturing the same,1,H01L
11152274,2021-10-19,Multi-moldings fan-out package and process,0,H01L
11145624,2021-10-12,Semiconductor device package and method for manufacturing the same,1,H01L
11145621,2021-10-12,Semiconductor package device and method of manufacturing the same,0,H01L
11139274,2021-10-05,Semiconductor device package and method of manufacturing the same,0,H01L|H05K
11139268,2021-10-05,Semiconductor package structure and method of manufacturing the same,0,H01L
11139252,2021-10-05,Semiconductor package and method for manufacturing the same,0,H01L
11139247,2021-10-05,"Interconnection structure, semiconductor package and method of manufacturing the same",0,H01L
11139232,2021-10-05,Wiring structure and method for manufacturing the same,0,H01L
11139226,2021-10-05,Semiconductor package structure and assembly structure,0,H01L
11139225,2021-10-05,Device including a plurality of leads surrounding a die paddle and method for manufacturing the same,0,H01L
11139222,2021-10-05,Electronic device comprising heat pipe contacting a cover structure for heat dissipation,0,H01L
11139179,2021-10-05,Embedded component package structure and manufacturing method thereof,1,H01L
11133423,2021-09-28,Optical device and method of manufacturing the same,2,H01L|H10F
11133284,2021-09-28,Semiconductor package device,0,H01L
11133278,2021-09-28,Semiconductor package including cap layer and dam structure and method of manufacturing the same,0,H01L
11133245,2021-09-28,Semiconductor package structure and method for manufacturing the same,0,H01L
11133244,2021-09-28,Semiconductor device package and method for manufacturing the same,2,H01L
11127707,2021-09-21,Semiconductor package structure and method for manufacturing the same,0,H01L
11127697,2021-09-21,Semiconductor device and method of manufacturing the same,1,H01L|H01Q
11127650,2021-09-21,Semiconductor device package including thermal dissipation element and method of manufacturing the same,3,H01L
11121111,2021-09-14,Semiconductor package structure and method of manufacturing the same,0,H01L
11121088,2021-09-14,Semiconductor package structure and method of manufacturing the same,0,H01L
11120988,2021-09-14,Semiconductor device packages and methods of manufacturing the same,0,H01L
11114389,2021-09-07,Substrate structure and method for manufacturing a semiconductor package,0,H01L
11114370,2021-09-07,Semiconductor device packages and methods of manufacturing the same,0,H01L
11108131,2021-08-31,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
11107791,2021-08-31,Semiconductor package structure and method for manufacturing the same,1,H01L
11107777,2021-08-31,Substrate structure and semiconductor package structure including the same,0,H01L
11107774,2021-08-31,Semiconductor device package and method of manufacturing the same,0,H01L
11101541,2021-08-24,Semiconductor assembly and method for manufacturing the same,0,H01L|H01Q
11101237,2021-08-24,Semiconductor device structure having semiconductor die bonded to redistribution layer via electrical pad with barrier layer,0,H01L
11101203,2021-08-24,Wiring structure comprising intermediate layer including a plurality of sub-layers,0,H01L|H05K
11101189,2021-08-24,Semiconductor device package and method of manufacturing the same,0,B81B|B81C|H01L
11101186,2021-08-24,Substrate structure having pad portions,0,H01L
11094858,2021-08-17,"Tape, encapsulating process and optical device",0,G02B|H01L|H01S|H10H
11094649,2021-08-17,Semiconductor package structure and method for manufacturing the same,0,H01L
11094602,2021-08-17,Semiconductor device package,0,H01L
11091365,2021-08-17,MEMS package structure and manufacturing method thereof,0,B81B|H01L
11088101,2021-08-10,Semiconductor package structure and method of manufacturing the same,0,H01L
11088061,2021-08-10,"Substrate, semiconductor device package and method of manufacturing the same",0,H01L
11088057,2021-08-10,Semiconductor package structure and method for manufacturing the same,0,H01L
11088054,2021-08-10,Lead frame and method for manufacturing the same,1,H01L
11081473,2021-08-03,Semiconductor device package and method of manufacturing the same,0,H01L|H10D|H10H|H10K
11081420,2021-08-03,Substrate structure and semiconductor package structure,0,H01L
11081413,2021-08-03,Semiconductor package with inner and outer cavities,1,B81B|H01L
11075188,2021-07-27,Package structure and assembly structure,0,H01L
11075186,2021-07-27,Semiconductor package,0,H01L
11070427,2021-07-20,Method and apparatus for transmission over virtual tunnel,1,G06F|H04L|H04W
11063015,2021-07-13,Semiconductor device package and method of manufacturing the same,0,H01L
11063013,2021-07-13,Semiconductor package structure,6,G02B|H01L
11062996,2021-07-13,Embedded component package structure and manufacturing method thereof,1,H01L
11062994,2021-07-13,Semiconductor device package and method of manufacturing the same,0,H01L
11062985,2021-07-13,Wiring structure having an intermediate layer between an upper conductive structure and conductive structure,0,H01L|H05K
11056446,2021-07-06,Semiconductor package device and semiconductor process,0,H01L
11056435,2021-07-06,Semiconductor package with chamfered pads,1,H01L
11037898,2021-06-15,Semiconductor device package and method for manufacturing the same,3,H01L
11037891,2021-06-15,Device package,0,H01L|H01Q
11037868,2021-06-15,Semiconductor device package and method of manufacturing the same,0,H01L
11037853,2021-06-15,Semiconductor package structure and method of manufacturing the same,2,H01L
11037846,2021-06-15,Semiconductor package structure and method of manufacturing the same,0,H01L|H01Q
11032911,2021-06-08,Embedded component package structure and manufacturing method thereof,0,H01L|H05K
11031382,2021-06-08,"Passive element, electronic device and method for manufacturing the same",0,H01L|H10D
11031361,2021-06-08,Semiconductor bonding structure and method of manufacturing the same,0,H01L
11031326,2021-06-08,"Wiring structure, electronic device and method for manufacturing the same",0,H01L
11031274,2021-06-08,Semiconductor device packages and method for manufacturing the same,0,H01L
11024586,2021-06-01,Semiconductor device package and method of manufacturing the same,0,H01L
11024570,2021-06-01,Semiconductor package device and method of manufacturing the same,0,H01L|H01S|H10H
11024569,2021-06-01,Semiconductor package device and method of manufacturing the same,0,H01L
11024557,2021-06-01,Semiconductor package structure having vapor chamber thermally connected to a surface of the semiconductor die,0,H01L
11024555,2021-06-01,"Semiconductor substrate, semiconductor package, and method for forming the same",0,H01L
11018120,2021-05-25,Semiconductor device package with stress buffering layer and method for manufacturing the same,2,H01L|H05K
11011496,2021-05-18,Semiconductor device packages and methods of manufacturing the same,2,H01L
11011491,2021-05-18,Semiconductor device packages and methods of manufacturing the same,0,H01L
11011444,2021-05-18,Semiconductor package structure,0,H01L
11004779,2021-05-11,Semiconductor device package and a method of manufacturing the same,0,H01L
10998251,2021-05-04,Semiconductor package structure and a method of manufacturing the same,0,H01L
10991656,2021-04-27,Semiconductor device package,0,H01L
10985085,2021-04-20,Semiconductor device package and method for manufacturing the same,0,F28D|H01L
10978417,2021-04-13,Wiring structure and method for manufacturing the same,0,H01L|H05K
10978312,2021-04-13,Semiconductor device package and method of manufacturing the same,1,H01L|H01Q
10971798,2021-04-06,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
10964652,2021-03-30,Semiconductor device package and method of manufacturing the same,1,H01L|H01Q
10964616,2021-03-30,Semiconductor package structure and method of manufacturing the same,0,H01L
10950551,2021-03-16,Embedded component package structure and manufacturing method thereof,0,H01L|H05K
10950531,2021-03-16,Semiconductor device package and method of manufacturing the same,0,H01L|H05K
10950530,2021-03-16,Semiconductor device package and method of manufacturing the same,0,H01L|H01Q
10950529,2021-03-16,Semiconductor device package,1,H01L
10943843,2021-03-09,Semiconductor package structure,0,H01L
10943800,2021-03-09,Semiconductor package device and method of forming package body,0,H01L
10937761,2021-03-02,Semiconductor device package and method for manufacturing the same,3,G06V|H01L|H10F
10930802,2021-02-23,Semiconductor device package and method of manufacturing the same,1,H01L|H10F
10930627,2021-02-23,Semiconductor package device and method of manufacturing the same,0,G02B|H01L|H10F|H10H
10916492,2021-02-09,Semiconductor substrate and method of manufacturing the same,0,H01L
10916429,2021-02-09,Semiconductor device packages and stacked package assemblies including high density interconnections,1,H01L|H10B|H10D
10910532,2021-02-02,Semiconductor device package and method of manufacturing the same,0,H01L|H03K|H10H
10910329,2021-02-02,Semiconductor package device and method of manufacturing the same,1,H01L|H01P|H01Q
10910233,2021-02-02,Semiconductor device package and method of manufacturing the same,2,H01L
