patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11194736,2021-12-07,Memory controller having improved map data access performance and method of operating the same,2,G06F
11194732,2021-12-07,Storage device and method of operating the same,0,G06F
11194712,2021-12-07,Memory controller and operating method for performing garbage collection operation in memory devices,1,G06F|G11C
11194687,2021-12-07,Controller and operation method thereof,0,G06F
11194661,2021-12-07,Memory system for accessing data in stripe form and operating method thereof,2,G06F
11194587,2021-12-07,"Memory system, data processing system and operating method thereof",2,G06F
11194520,2021-12-07,Memory system and operating method thereof,1,G06F|G11C
11194513,2021-12-07,Storage device and operating method thereof,1,G06F
11194512,2021-12-07,Data storage device which selectively performs a cache read or a normal read operation depending on work load and operating method thereof,0,G06F|Y02D
11194507,2021-12-07,Controller and operation method thereof,0,G06F|Y02D
11194479,2021-12-07,Memory system and operating method thereof,0,G06F
11193954,2021-12-07,Probe card and test apparatus having the probe card,0,G01R|H01L
11190716,2021-11-30,"Image processing system, image sensor, and method for driving image sensor",4,H04N
11189630,2021-11-30,Memory device and electronic device including insulating patterns with different thermal conductivities,0,G11C|H01L|H10B|H10N
11189350,2021-11-30,Controller and operating method thereof,1,G06F|G11C
11188485,2021-11-30,Memory system and operating method thereof,0,G06F
11188458,2021-11-30,Memory controller and method of operating the same,0,G06F
11188417,2021-11-30,"Memory system, memory module, and operation method of memory system",1,G06F|H03M
11188262,2021-11-30,"Memory system including a nonvolatile memory and a volatile memory, and processing method using the memory system",0,G06F
11188260,2021-11-30,Memory module and memory system including the same,0,G06F|G11C
11187976,2021-11-30,Methods of detecting printing defects on photoresist patterns,0,G01N|G03F|G06T|H01L
11184033,2021-11-23,Data storage device,0,G06F|H03M
11184024,2021-11-23,Error mitigation scheme for bit-flipping decoders for irregular low-density parity-check codes,8,G06F|H03M
11183579,2021-11-23,Semiconductor device having buried gate structure and method for fabricating the same,5,H01L|H10B|H10D
11183470,2021-11-23,Semiconductor package including decoupling capacitor,1,H01L
11183246,2021-11-23,Memory device,2,G11C|H01L|H10B
11182918,2021-11-23,Distance measurement device based on phase difference,0,G01B|G01J|G06T
11182339,2021-11-23,"Data processing circuit, data storage device including the same, and operating method thereof",0,G06F
11182329,2021-11-23,Data processing system and operating method thereof,0,G06F
11182310,2021-11-23,Priority determination circuit and method of operating the priority determination circuit for preventing overlapping operation,0,G06F|G11C
11182300,2021-11-23,"Memory system, operation method thereof, and database system including the memory system",2,G06F|Y02D
11182290,2021-11-23,Data storage device and operating method thereof for performing a garbage collection operation in consideration of a lifetime of a nonvolatile memory device,0,G06F
11182289,2021-11-23,Memory system and operating method thereof,1,G06F|Y02D
11182285,2021-11-23,Memory system which stores a plurality of write data grouped into a transaction,1,G06F|Y02D
11182243,2021-11-23,Memory system with adaptive information propagation and method of operating such memory,0,G06F|G11C|H03M
11182231,2021-11-23,Host system and computing system including the host system,0,G06F
11182109,2021-11-23,"Data storage device operating based on virtual address, operating method thereof, and controller therefor",0,G06F|Y02D
11182108,2021-11-23,"Memory system, memory controller, and operation method",0,G06F
11182099,2021-11-23,Memory system and operating method thereof,0,G06F
11182088,2021-11-23,Operation method of a controller,0,G06F
11177835,2021-11-16,Data storage device,1,G06F|H03M
11177249,2021-11-16,Semiconductor memory device and method of manufacturing the same,1,H01L|H10B
11177209,2021-11-16,Semiconductor memory device and manufacturing method of the semiconductor memory device,0,H01L|H10B
11177184,2021-11-16,Method of manufacturing a flip chip package and an apparatus for testing flip chips,0,G01R|H01L
11177004,2021-11-16,Semiconductor memory device including page buffers,0,G11C|H01L|H10B
11176976,2021-11-16,Systems for performing a read-modify-write operation,0,G06F|G11C
11176048,2021-11-16,"Data storage device, operation method thereof, and controller therefor",0,G06F
11171670,2021-11-09,"Parity generation circuits for a plurality of error correction levels, memory controllers, and memory modules including the parity generation circuits",1,G06F|H03M
11171660,2021-11-09,"Phase detection circuit, and clock generation circuit and semiconductor apparatus including the phase detection circuit",0,G06F|H03L
11170831,2021-11-09,Memory system and operating method of the memory system,0,G06F|G11C|Y02D
11170829,2021-11-09,Semiconductor device performing duty ratio adjustment operation,0,G11C|H03L|H04L
11170110,2021-11-09,Memory system and operation method thereof,1,G06F
11169953,2021-11-09,Data processing system accessing shared memory by using mailbox,0,G06F
11169926,2021-11-09,Memory system and memory controller capable of minimizing latency required to complete an operation within a limited powr budget and operating method of memory controller,0,G06F
11169915,2021-11-09,Memory systems having suppressed read disturbance and improved error correction capability,0,G06F|G11C
11169871,2021-11-09,Data storage device and operating method thereof,0,G06F
11169741,2021-11-09,Storage device and method of operating the same,0,G06F|G11C
11169721,2021-11-09,Memory system for flexible map block management and operating method thereof,1,G06F
11169712,2021-11-09,Memory system with latency distribution optimization and an operating method thereof,0,G06F|Y02D
11169562,2021-11-09,Electronic devices for controlling clock generation,0,G06F|G11C|H03L
11164833,2021-11-02,Semiconductor device using wires and stacked semiconductor package,0,H01L
11164654,2021-11-02,Method for driving an electronic device including a semiconductor memory in a test mode,0,G06F|G11C|H01F|H01L|H10B|H10N
11164644,2021-11-02,Storage device and method of operating the same,14,G06F|G11C
11163696,2021-11-02,"Controller, memory system and operating method thereof for controlling a non-volatile memory device during a sync-up operation",0,G06F
11163689,2021-11-02,Memory system and operating method thereof,1,G06F
11163679,2021-11-02,Garbage collection strategy for memory system and method of executing such garbage collection,0,G06F|G11C|Y02D
11163646,2021-11-02,"Memory system for detecting erased page including memory cells with distorted threshold voltages, and operation method thereof",0,G06F|G11C|Y02D
11163634,2021-11-02,"H matrix generating circuit, operating method thereof and error correction circuit using H matrix generated by the same",0,G06F|H03M
11163494,2021-11-02,"Memory system, memory controller and operating method",1,G06F
11163491,2021-11-02,Memory system and method of operating the same,0,G06F|G11C|Y02D
11163489,2021-11-02,Workload clusterization for memory system and method of executing the same,0,G06F|Y02D
11163483,2021-11-02,Robust detection techniques for updating read voltages of memory devices,2,G06F|G11C
11163328,2021-11-02,Clock monitoring circuit,1,G06F|H03K|H03L
11159722,2021-10-26,"Method for processing image signal, image signal processor, and image sensor chip",3,H04N
11158386,2021-10-26,Memory system for interference compensation and operating method thereof,0,G06F|G11C
11157803,2021-10-26,Neuromorphic device including a synapse having a variable resistor and a transistor connected in parallel with each other,2,G06N
11157403,2021-10-26,Controller and memory system for receiving a format request and configuring a map table,0,G06F
11157402,2021-10-26,Apparatus and method for managing valid data in memory system,0,G06F
11157401,2021-10-26,Data storage device and operating method thereof performing a block scan operation for checking for valid page counts,0,G06F|Y02D
11157214,2021-10-26,"Controller, memory system and operating method thereof",0,G06F|G06N
11157211,2021-10-26,Memory system and operating method thereof,0,G06F|Y02D
11157210,2021-10-26,Memory system performing dummy program operation during normal program operation,1,G06F
11157207,2021-10-26,Apparatus and method for engaging plural memory system with each other to store data,0,G06F
11157201,2021-10-26,Memory system and operating method thereof,0,G06F|G11C
11153064,2021-10-19,Clock and data recovery device and training method thereof,0,H03L|H04L
11152962,2021-10-19,Transmitter and receiver circuits,1,H01L|H04B
11152335,2021-10-19,Stack packages including a supporting substrate,0,H01L
11152212,2021-10-19,Semiconductor device and method for fabricating the same,2,H01L|H10D
11152072,2021-10-19,Memory device including grouped page buffers and read operation method thereof,0,G06F|G11C
11152042,2021-10-19,Inversion signal generation circuit,0,G06F|G11C|H03M
11150985,2021-10-19,Decoder for memory system and method thereof,0,G06F|H03M
11150843,2021-10-19,Storage device and method of operating the same,0,G01C|G01P|G01V|G06F|G11C
11150838,2021-10-19,Memory system and method of operating the memory system,0,G06F|G11C
11150822,2021-10-19,Memory system for determining usage of a buffer based on I/O throughput and operation method thereof,0,G06F
11150819,2021-10-19,"Controller for allocating memory blocks, operation method of the controller, and memory system including the controller",0,G06F
11150811,2021-10-19,"Data storage apparatus performing flush write operation, operating method thereof, and data processing system including the same",0,G06F
11145807,2021-10-12,Electronic device,0,G06F|G11C|H01F|H10B|H10N
11145675,2021-10-12,Semiconductor device and manufacturing method of the semiconductor device,0,H01L|H10B|H10D
11145594,2021-10-12,Semiconductor device and method of manufacturing the same,1,H01L|H10B|H10N
11145357,2021-10-12,"Memory system, memory controller and method for operating memory system",5,G06F|G11C|H03M
11145338,2021-10-12,Semiconductor memory device and method of operating the same,0,G06F|G11C
11144460,2021-10-12,"Data storage device, data processing system, and operating method of data storage device",0,G06F|Y02D
11144449,2021-10-12,Memory system and operation method thereof,0,G06F|G11C
11144406,2021-10-12,Memory system performing check pointing operation and operating method thereof,0,G06F
11144248,2021-10-12,Memory device and method of operating the same,0,G06F|G11C
11144246,2021-10-12,Memory system using available bad block based on data storage reliability and operating method thereof,0,G06F
11144225,2021-10-12,"Memory system, memory controller, and operation method thereof utilizing at least first and second operational modes",2,G06F
11139832,2021-10-05,LDPC decoder and operating method thereof,1,G06F|H03M
11139831,2021-10-05,Fast fail support for error correction in non-volatile memory,3,G06F|H03M
11139204,2021-10-05,Semiconductor device comprised of contact plugs having pillar portions and protrusion portions extending from the pillar portions,0,H01L|H10B|H10D
11139041,2021-10-05,Stacked semiconductor device and test method thereof,2,G11C|H01L|H03K
11139020,2021-10-05,Memory controller and method of operating the same,0,G06F|G11C
11138120,2021-10-05,Memory system,3,G06F|Y02D
11138109,2021-10-05,Controller and operation method thereof for managing read count information of memory block,0,G06F|G11C|Y02D
11138080,2021-10-05,Apparatus and method for reducing cell disturb in an open block of a memory system during a recovery procedure,2,G06F|G11C
11138039,2021-10-05,Memory system for removing memory cell fault and method thereof,0,G06F|G11C
11137942,2021-10-05,"Memory system, memory controller, and method of operating a memory system for determining a number of hit and miss requests about map segments in a map cache and determining whether or not to perform data read operation in parallel",0,G06F
11137939,2021-10-05,Semiconductor memory device and operating method thereof,0,G06F
11137917,2021-10-05,"Memory controller, memory system having the memory controller, and operating method of the memory controller",0,G06F|G11C
11137912,2021-10-05,Memory controller and method of operating the same,0,G06F|G11C
11133328,2021-09-28,Semiconductor device and manufacturing method thereof,0,H01L|H10B|H10D
11133312,2021-09-28,"Semiconductor device, and method for manufacturing the same",0,H01L|H10B|H10D
11133288,2021-09-28,Semiconductor package including stacked semiconductor chips,2,H01L
11133287,2021-09-28,Semiconductor package including stacked semiconductor chips and method for fabricating the same,0,H01L
11133069,2021-09-28,"Memory controller to determine an optimal read voltage, operating method thereof and storage device including the same",1,G06F|G11C
11133068,2021-09-28,"Memory device, memory controller, memory system and method for operating memory system",0,G06F|G11C
11133060,2021-09-28,Data storage device and operating method thereof,0,G06F|G11C|Y02D
11133050,2021-09-28,"Memory device, memory system, and method for refreshing memory device",0,G11C|H04N
11132252,2021-09-28,"Memory device, memory system including memory device, and method of operating memory system",0,G06F|G11C
11132148,2021-09-28,Semiconductor memory device and a method of operating the same,0,G06F
11132034,2021-09-28,Electronic device fastener,2,G06F|H01H|H05K
11128314,2021-09-21,Error characteristic estimation for NAND flash,2,G06F|G11C|H03M
11128283,2021-09-21,Emphasis circuit and transmitter including the same,1,G11C|H03K|H04L
11127722,2021-09-21,Stack packages including vertically stacked sub-packages with interposer bridges,0,H01L
11127687,2021-09-21,Semiconductor packages including modules stacked with interposing bridges,1,H01L
11127471,2021-09-21,Read retry threshold voltage selection,0,G06F|G11C
11127451,2021-09-21,Memory system with minimized heat generation which includes memory that operates at cryogenic temperature,0,F25D|G11C|H01L
11126562,2021-09-21,Method and apparatus for managing map data in a memory system,2,G06F
11126552,2021-09-21,"Memory system, memory controller and method for operating memory controller",0,G06F
11126547,2021-09-21,"Memory controller, memory system having the same, and method of operating memory system",0,G06F
11126545,2021-09-21,Memory system and operating method thereof,0,G06F
11126379,2021-09-21,Memory system,2,G06F
11126376,2021-09-21,Apparatus and method for performing recovery operation of memory system,0,G06F|G11C
11126370,2021-09-21,Memory controller and operating method thereof,0,G06F
11126216,2021-09-21,Signal generation circuit synchronized with a clock signal and a semiconductor apparatus using the same,1,G06F|H03K
11121716,2021-09-14,Semiconductor device for adjusting phases of multi-phase signals,2,G06F|H03K|H03L
11121178,2021-09-14,Electronic device and method for fabricating electronic device,0,G11C|H01F|H01L|H10B|H10N
11121033,2021-09-14,Method for fabricating semiconductor device,1,H01L|H10B
11119950,2021-09-14,Storage device and method of operating the same,0,G06F|G11C
11119938,2021-09-14,Apparatus and method to synchronize memory map between a storage device and host,1,G06F
11119934,2021-09-14,Storage device having enhanced map update speed and method thereof,0,G06F|G11C
11119853,2021-09-14,"Predicted error correction apparatus, operation method thereof and memory system using the same",0,G06F|G11C
11119699,2021-09-14,Data processing system and operating method thereof,0,G06F
11119698,2021-09-14,"Data storage device capable of parallel writing, operating method thereof, and storage system having the same",0,G06F|G11C
11115064,2021-09-07,Error correction decoder and memory system having the same,1,G06F|H03M
11115062,2021-09-07,Memory system with adaptive threshold decoding and method of operating such memory system,0,G06F|G11C|H03M
11114492,2021-09-07,Image sensor,0,H01L|H04N|H10F
11114454,2021-09-07,Semiconductor device,0,H01L|H10B
11114403,2021-09-07,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10B
11114362,2021-09-07,Stacked semiconductor package having heat dissipation structure,0,H01L
11113211,2021-09-07,Memory device supporting rank-level parallelism and memory system including the same,0,G06F|Y02D
11113210,2021-09-07,Memory device supporting rank-level parallelism and memory system including the same,0,G06F|Y02D
11113203,2021-09-07,Controller and method of operating the same,0,G06F|G11C
11113202,2021-09-07,Operating method forcing the second operation to fail using a scatter-gather buffer and memory system thereof,1,G06F
11113189,2021-09-07,"Memory system to perform read reclaim and garbage collection, and method of operating the same",0,G06F
11113145,2021-09-07,"Memory device, semiconductor device, and semiconductor system",0,G06F|G11C
11113116,2021-09-07,Task mapping method of network-on-chip semiconductor device,0,G06F|Y02D
11108412,2021-08-31,Memory systems and methods of correcting errors in the memory systems,2,G06F|H03M
11107796,2021-08-31,Semiconductor module including memory stack having TSVs,0,G11C|H01L
11107729,2021-08-31,Semiconductor memory device and manufacturing method thereof,1,H01L|H10B
11107538,2021-08-31,Storage device and operating method thereof,1,G06F|G11C
11107514,2021-08-31,Electronic device,0,G06F|G11C
11106971,2021-08-31,Neuromorphic device and a synapse network including a post-synaptic neuron having a subtracting circuit,0,G06N
11106617,2021-08-31,Memory module and data processing system for reducing heat generation,0,G06F|Y02D
11106597,2021-08-31,"Controller, data storage device and operating method thereof",0,G06F
11106581,2021-08-31,Memory controller and memory system having the memory controller,0,G06F|G11C
11106578,2021-08-31,"Memory controller, memory system and operating method of memory device",1,G06F
11106559,2021-08-31,Memory controller and memory system including the memory controller,0,G06F|G11C|Y02D
11106533,2021-08-31,Memory systems and writing methods of the memory systems,1,G06F
11106392,2021-08-31,Memory system and operating method thereof,0,G06F|G11C
11106366,2021-08-31,Maintaining consistent write latencies in non-volatile memory devices,2,G06F|G11C
11106237,2021-08-31,Shift registers,1,G06F|G09G|G11C
11102431,2021-08-24,Image sensor,2,H04N
11101306,2021-08-24,Image sensing device,1,H04N|H10F
11101017,2021-08-24,Memory system and test system,0,G06F|G11C
11101016,2021-08-24,Test modes for a semiconductor memory device with stacked memory chips using a chip identification,0,G11C|H01L
11101002,2021-08-24,Semiconductor memory device including cache latch circuit,0,G06F|G11C|H01L
11100981,2021-08-24,Memory system and operating method of memory system,0,G06F|G11C
11100016,2021-08-24,"Data storage device, data processing system, and acceleration device therefor",1,G06F|G06N|Y02D
11099988,2021-08-24,Memory system and operating method thereof,1,G06F|Y02D
11099981,2021-08-24,Memory system and operating method thereof,0,G06F
11099932,2021-08-24,Controller and memory system,2,G06F|H03M
11099776,2021-08-24,Memory system having memory device queuing a plurality of commands and operating method thereof,1,G06F
11099773,2021-08-24,Memory system for write operation and method thereof,1,G06F|G11C
11099757,2021-08-24,Apparatus and method for determining characteristics of memory blocks in a memory system,0,G06F
11099745,2021-08-24,Storage device and operating method thereof,1,G06F|G11C
11099742,2021-08-24,Electronic device,0,G06F
11095316,2021-08-17,Controller and operating method for performing read operation to read data in memory device,2,G06F|H03M
11095310,2021-08-17,"Error correction apparatus, operation method thereof and memory system using the same",0,G06F|H03M
11094364,2021-08-17,Data storage device and operating method thereof,0,G06F|G11C
11093823,2021-08-17,Neuromorphic device including a synapse array with inverting circuits,0,G06N
11093418,2021-08-17,"Memory device, processing system, and method of controlling the same",1,G06F|Y02D
11093390,2021-08-17,Memory system and operating method thereof,0,G06F|G11C
11093382,2021-08-17,System data compression and reconstruction methods and systems,0,G06F|H03M|Y02D
11093369,2021-08-17,Reconfigurable simulation system and method for testing firmware of storage,0,G05B|G06F
11093325,2021-08-17,"Controller, memory system including the same, and method of operating memory system",0,G06F|G11C
11093295,2021-08-17,Computing system and data processing system including a computing system,0,G06F|H04L
11092994,2021-08-17,Clock compensation circuit,3,G06F|H02M|H03K
11088117,2021-08-10,Semiconductor package including stacked semiconductor chips,0,H01L
11087856,2021-08-10,Memory system and operating method thereof,0,G06F|G11C
11087846,2021-08-10,"Memory system with single decoder, multiple memory sets and method for decoding multiple codewords from memory sets using the single decoder",0,G06F|G11C
11087056,2021-08-10,Leakage distribution estimation system and method of semiconductor device,0,G01R|G06F
11086795,2021-08-10,"Memory system, memory controller and operating method thereof",0,G06F
11086772,2021-08-10,Memory system performing garbage collection operation and operating method of memory system,1,G06F|Y02D
11086722,2021-08-10,Memory system and operating method thereof,1,G06F|Y02D
11086720,2021-08-10,Memory system and operating method thereof,1,G06F|G11B|G11C
11086570,2021-08-10,"Storage device, controller and method for operating controller",0,G06F|Y02D
11086566,2021-08-10,Storage device and operating method thereof,1,G06F|G11C
11086541,2021-08-10,"Memory system, memory controller, and operating method",0,G06F|Y02D
11086540,2021-08-10,"Memory system, memory controller and memory device for configuring super blocks",0,G06F
11086537,2021-08-10,Method and system to perform urgency level garbage collection based on write history of memory blocks,43,G06F
11086528,2021-08-10,Memory controller and memory system having the same,0,G06F
11086518,2021-08-10,Memory system and operating method thereof,0,G06F
11082071,2021-08-03,Quality of service (QoS) aware data storage decoder,1,G06F|H03M
11082068,2021-08-03,"Error correction circuit, memory controller having error correction circuit, and memory system having memory controller",0,G06F|H03M
11082062,2021-08-03,Hardware implementations of a quasi-cyclic syndrome decoder,0,G06F|H03M
11081446,2021-08-03,Semiconductor device,1,G11C|H01L|H10B|H10D
11081357,2021-08-03,Semiconductor device and method for fabricating the same including re-growth process to form non-uniform gate dielectric layer,0,H01L|H10D
11081150,2021-08-03,"Methods, semiconductor devices, and semiconductor systems",0,G06F|G11C
11081147,2021-08-03,Pseudo-cryogenic semiconductor device having pseudo-cryogenic temperature sensor and voltage supplier and pseudo-cryogenic semiconductor stack,0,G01K|G11C|H01L|H10B
11080198,2021-08-03,Data processing system and operating method thereof,0,G06F|Y02D
11080134,2021-08-03,Memory controller and memory system including the same,0,G06F|G11C|H03M
11080130,2021-08-03,Semiconductor devices,0,G06F|G11C
11079967,2021-08-03,"Memory system, memory controller and operating method of memory controller",1,G06F
11079952,2021-08-03,Data storage device performing scan operations on memory regions to move data and operation method thereof,0,G06F
11079948,2021-08-03,Memory system for updating firmware when SPO occurs and operating method thereof,3,G06F
11079787,2021-08-03,Semiconductor apparatus for generating a reference voltage,0,G05F|G11C|H04L
11075245,2021-07-27,Image sensing device,0,H04N|H10F
11075111,2021-07-27,Vertical semiconductor device and method for fabricating the same,2,H01L|H10B
11074957,2021-07-27,Semiconductor device,0,G06F|G11C|Y02D
11074128,2021-07-27,Memory system with hybrid iterative decoding capability and method of operating such memory system,0,G06F|H03M
11074123,2021-07-27,"Device for detecting error of data stored in memory device, and operating method thereof",0,G06F
11074006,2021-07-27,"Nonvolatile memory device, data storage device including the same and operating method thereof",0,G06F
11070759,2021-07-20,"Image sensing device comprising dummy pixel row and active pixel rows coupled to read-out column line, and using a high speed active pixel row read-out method that reduces settling time by precharging the column line during a dummy pixel row selection time between active pixel row selection times",0,H04N
11070234,2021-07-20,Memory system with hybrid decoding scheme with information exchange and method of operating such memory system,0,G06F|H03M
11069746,2021-07-20,Electronic device,4,H01L|H10B|H10N
11069607,2021-07-20,Metal option structure of semiconductor device,0,H01L
11069398,2021-07-20,Controller and operating method thereof,0,G06F|G11C|Y02D
11068408,2021-07-20,Memory system and operating method thereof,17,G06F|G11C
11068403,2021-07-20,Data processing system for prefetching data to buffer entries and operating method of the data processing system,0,G06F|Y02D
11068335,2021-07-20,Memory system and operation method thereof,0,G06F|Y02D
11068283,2021-07-20,"Semiconductor apparatus, operation method thereof, and stacked memory apparatus having the same",0,G06F
11068206,2021-07-20,Data storage device for processing a sequential unmap entry by using trim instruction data and operating method thereof,0,G06F
11068189,2021-07-20,Storage device and control method thereof,0,G06F
11068179,2021-07-20,Smart vehicle system with data processing apparatus,1,G06F|G07C
11063061,2021-07-13,Semiconductor memory device and manufacturing method thereof,0,H01L|H10B
11062742,2021-07-13,"Memory system capable of improving stability of a data read operation of interface circuit, and method of operating the memory system",3,G06F|G11C
11062741,2021-07-13,Semiconductor devices,0,G06F|G11C|Y02D
11061815,2021-07-13,"Memory system, memory controller and operating method",0,G06F
11061757,2021-07-13,Storage device and method of operating the same,2,G06F|G11C
11061616,2021-07-13,Memory device and method of operating the same,0,G06F
11061615,2021-07-13,"Memory system, memory controller and operating method thereof",0,G06F|G11C
11061614,2021-07-13,Electronic apparatus having data retention protection and operating method thereof,0,G06F|G11C
11061608,2021-07-13,Memory controller and memory system having the same,1,G06F|G11C
11061607,2021-07-13,"Electronic system having host and memory controller, and operating method thereof",2,G06F
11061593,2021-07-13,Memory system and operation method for determining availability based on block status,0,G06F
11057058,2021-07-06,Quality of service of an adaptive soft decoder,0,G06F|H03M
11056648,2021-07-06,Semiconductor device including variable resistance element,1,G06N|G11C|H10B|H10N
11056503,2021-07-06,Semiconductor memory device including vertical barrier,6,H01L|H10B
11056485,2021-07-06,Semiconductor device having three-dimensional structure and method of manufacturing the same,0,H01L|H10B|H10D
11056407,2021-07-06,Semiconductor chips including through electrodes and methods of testing the through electrodes,0,G01R|G11C|H01L|H10D
11056177,2021-07-06,"Controller, memory system including the same, and method of operating the memory system",0,G06F|G11C|Y02D
11055239,2021-07-06,Memory system,0,G06F|H04L|Y02D
11055227,2021-07-06,Controller and operating method thereof,0,G06F|G11C
11055216,2021-07-06,Controller and operating method thereof,0,G06F
11055174,2021-07-06,Soft chipkill recovery for bitline failures,0,G06F|H03M
11055164,2021-07-06,Error correction decoder and memory controller having the same,0,G06F|H03M
11055025,2021-07-06,Semiconductor memory device performing command merge operation and operation method thereof,0,G06F
11055020,2021-07-06,Data storage device sharing operations with another data storage device and method of operating the same,0,G06F
11055019,2021-07-06,Storage device and method of operating the same,0,G06F
11055009,2021-07-06,Data processing system and operating method thereof,0,G06F
11055007,2021-07-06,"Data storage device, operation method thereof and storage system having the same",0,G06F|G11C
11054992,2021-07-06,Memory module and memory system including the memory module,3,G06F|G11C
11054888,2021-07-06,Power gating circuit and power gating control system,1,G05F|G06F|H03K|Y02D
11050960,2021-06-29,Image sensor,0,G01J|H04N|H10F
11050442,2021-06-29,Reducing the latency of a syndrome-based quasi-cyclic decoder,0,G06F|H03M
11050438,2021-06-29,Memory controller,2,G06F|H03M
11049776,2021-06-29,Semiconductor memory device having chip-to-chip bonding structure,3,G11C|H01L|H10B
11049583,2021-06-29,Semiconductor system with a training operation,0,G06F|G11C
11049575,2021-06-29,Memory system and method of operating the same,0,G06F|G11C
11049569,2021-06-29,Controller and operating method thereof,0,G06F|G11C
11049542,2021-06-29,Semiconductor device with multiple chips and weak cell address storage circuit,0,G11C|H01L
11049530,2021-06-29,Semiconductor devices,0,G06F|G11C|Y02D
11048625,2021-06-29,Memory system and operating method thereof,0,G06F
11048602,2021-06-29,Electronic devices,0,G06F|H03M
11048586,2021-06-29,Memory systems and methods of correcting errors in the memory systems,0,G06F|H03M
11048585,2021-06-29,Storage device and operating method thereof,1,G06F|H03M
11048584,2021-06-29,Controller and method of operating the same,2,G06F|G11C
11048573,2021-06-29,Data processing system and operating method thereof,0,G06F|G11C
11048441,2021-06-29,Semiconductor devices,0,G06F|G11C|Y02D
11048440,2021-06-29,"Memory system, memory device and operating method thereof",0,G06F
11048435,2021-06-29,Memory controller and method of operating the same,2,G06F
11043969,2021-06-22,Fast-converging soft bit-flipping decoder for low-density parity-check codes,1,G06F|H03M
11043518,2021-06-22,Image sensor including a pixel block having 8-shared pixel structure,0,H04N|H10F
11042493,2021-06-22,Memory system,1,G06F|G11C
11042326,2021-06-22,Data storage device and operating method thereof,0,G06F
11042317,2021-06-22,Memory system for reducing fragmentation based on sequential index and operating method thereof,0,G06F
11038497,2021-06-15,Semiconductor device including clock generation circuit,0,G01R|G06F|H03K
11037984,2021-06-15,Electronic device and method for fabricating the same,5,G11C|H01L|H10B|H10N
11037967,2021-06-15,Image sensor including a pixel array having pixel blocks arranged in a zigzag form,0,H04N|H10F
11037955,2021-06-15,Semiconductor device and manufacturing method thereof,0,H01L|H10B
11037953,2021-06-15,Semiconductor device and method of manufacturing the same,0,G11C|H01L|H10B|H10D
11037939,2021-06-15,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11037648,2021-06-15,Memory system for improving memory reliability and memory management method for the same,0,G06F|G11C
11037639,2021-06-15,Memory controller and method of operating the same for processing the failed read operation,2,G06F|G11C
11037610,2021-06-15,Read time-out managers and memory systems including the read time-out managers,0,G06F|G11C
11037608,2021-06-15,Stacked memory device and memory system including the same,2,G11C|H01L
11037052,2021-06-15,Method of reading data from synapses of a neuromorphic device,0,G06N
11036640,2021-06-15,"Controller, operating method thereof, and memory system including the same",3,G06F
11036632,2021-06-15,Memory controller and operating method thereof,0,G06F
11036630,2021-06-15,Memory system and operating method thereof,0,G06F
11036629,2021-06-15,"Controller, memory system and operating method thereof",0,G06F|Y02D
11036627,2021-06-15,Self-management memory system and operating method thereof,0,G06F|G11C
11036601,2021-06-15,"Memory module, memory system including the same and operation method thereof",1,G06F|G11C
11036597,2021-06-15,Semiconductor memory system and method of repairing the semiconductor memory system,0,G06F|G11C
11036586,2021-06-15,Storage device and operating method thereof,0,G06F
11036579,2021-06-15,Decoder for memory system and method thereof,0,G06F|G11C|H03M
11036493,2021-06-15,Memory system and operating method thereof,0,G06F|H04L
11036437,2021-06-15,"Memory controller for storage device, storage device, control method of storage device, and recording medium",0,G06F
11036433,2021-06-15,"Memory controller, data storage device, and storage system having the same",0,G06F|G11C
11036426,2021-06-15,Memory controller and method of operating the same,2,G06F|G11C|Y02D
11036421,2021-06-15,Apparatus and method for retaining firmware in memory system,0,G06F|G11C
11036399,2021-06-15,Memory system and operating method of the memory system,0,G06F|G11C
11036396,2021-06-15,Media controller and data storage apparatus including the same,0,G06F
11036273,2021-06-15,Memory system and operating method thereof,1,G06F|Y02D
11032505,2021-06-08,Ramp signal generator and CMOS image sensor using the same,0,H04N|H10F
11031952,2021-06-08,Error correction decoder and memory system having the same,0,G06F|H03M
11030099,2021-06-08,Data storage apparatus and operating method thereof,1,G06F|G11C|Y02D
11030094,2021-06-08,Apparatus and method for performing garbage collection by predicting required time,1,G06F
11030040,2021-06-08,"Memory device detecting an error in write data during a write operation, memory system including the same, and operating method of memory system",2,G06F|G11C
11030008,2021-06-08,"Controller, memory system including the controller, and memory allocation method of the memory system",1,G06F
11029888,2021-06-08,Memory system and method of controlling operations on bad memory block based on temperature,1,G01K|G06F|G11C
11029886,2021-06-08,Memory system and method of operating memory system,1,G06F|G11C
11029867,2021-06-08,Apparatus and method for transmitting map information and read count in memory system,0,G06F
11029854,2021-06-08,Memory controller for concurrently writing host data and garbage collected data and operating method thereof,0,G06F
11025869,2021-06-01,"Image sensor, image sensor processor, and image processing system including the same",1,H04N
11025283,2021-06-01,Decoding latency and throughput of a multi-decoder error correction system,1,G06F|H03M
11024647,2021-06-01,Semiconductor device and manufacturing method of the semiconductor device,0,H01L|H10B|H10D
11024402,2021-06-01,Memory system and operation method thereof,1,G06F|G11C
