patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11917719,2024-02-27,Systems and methods for predictive location determination of a user equipment in a wireless network,0,H04W
11917712,2024-02-27,Systems and methods for dynamic periodic service requests for discontinuous reception,0,H04W
11917533,2024-02-27,Method and system for network slice usage subscription,0,H04L|H04W
11917456,2024-02-27,Systems and methods of application mapping for network slicing using group segmentation,0,H04W
11916750,2024-02-27,Network performance spread service,0,H04L
11916748,2024-02-27,Computerized method and system for network usage analysis and forecasting,0,H04L|H04W
11916643,2024-02-27,Systems and methods for providing satellite earth station and cellular network sharing noise cancellation,0,H04B|H04L|H04W
11915593,2024-02-27,Systems and methods for machine learning based collision avoidance,0,G06N|G07C|G08G
11910480,2024-02-20,Systems and methods for null-scheme access authorization,0,H04W
11910475,2024-02-20,Systems and methods for enabling efficient establishment of policy control associations,0,H04L|H04M|H04W
11910472,2024-02-20,Systems and methods for cell selection and reselection based on user equipment (“UE”) access level,0,H04W
11910379,2024-02-20,Systems and methods for regional assignment of multi-access edge computing resources,1,H04L|H04W
11910229,2024-02-20,Systems and methods for selectable application-specific quality of service parameters in a wireless network,0,H04L|H04W
11909845,2024-02-20,Methods and systems for managing applications of a multi-access edge computing environment,4,G06F|H04L|H04W
11909817,2024-02-20,Scalable and secure vehicle to everything communications,0,G07C|H04L|H04W
11909782,2024-02-20,Systems and methods for using machine learning techniques for network-implemented spam call detection,0,G06N|H04L|H04W
11909758,2024-02-20,Method and system for evaluating cyber security risks,0,H04L
11909724,2024-02-20,Application and network slice security profile mapping for secure tunneling,0,H04L|H04W
11909644,2024-02-20,Transport congestion control optimization based on network context,0,H04L|H04W
11909614,2024-02-20,Systems and methods for mobility aware multi-access edge computing device selection and relocation,0,H04L|H04W
11909610,2024-02-20,Method and system for resource counter tracking,0,G06F|H04L|H04M|H04W
11907840,2024-02-20,Method and system for generating a dynamic sequence of actions,0,G06N|G06Q
11907506,2024-02-20,Systems and methods for identifying an active speaker in a virtual meeting,0,G06F|G06K|G06Q|G06T|G10L|H04N
11903044,2024-02-13,Systems and methods for network slice traffic identification using dynamic network addressing,0,H04L|H04W
11903042,2024-02-13,Method and system for uplink classifier and branching point service,0,H04W
11902892,2024-02-13,Systems and methods for providing on-demand quality of service with radio access network control,0,H04W
11902817,2024-02-13,Systems and methods for utilizing machine learning and neural network models to identify issues in wireless networks,0,G06N|H04B|H04W
11902766,2024-02-13,Independent control of avatar location and voice origination location within a virtual collaboration space,0,G10L|H04L|H04S
11902610,2024-02-13,Systems and methods for determining viewing options for content based on scoring content dimensions,0,H04N
11902445,2024-02-13,System and method for enabling secure service-based communications via 5G proxies,1,H04L|H04W
11902226,2024-02-13,Presence-based systems and methods using electronic messaging activity data,0,G06Q|H04L|H04M|H04N
11902169,2024-02-13,Latency evaluation and management resolution,0,H04L|H04W
11902128,2024-02-13,Systems and methods for closed loop QoS management,0,H04L
11902113,2024-02-13,Systems and methods for zero-touch deployment of network slices and network slice assurance services,0,H04L
11901969,2024-02-13,Systems and methods for managing physical connections of a connector panel,0,G06F|G06N|G06T|G06V|H04B
11899683,2024-02-13,Digital asset management system,1,G06F
11899617,2024-02-13,Systems and methods for dynamic content optimization at the network edge using shared customizable functions,0,G06F|H04L
11895537,2024-02-06,Systems and methods for supporting multi-access edge computing using application-based quality of service flows,1,H04L|H04W
11895103,2024-02-06,Virtual meeting systems and methods for a remote room conference system,1,H04L|H04W
11889588,2024-01-30,"Systems and methods for receiving indications of network access technologies, network services, and network capabilities by a user device",0,H04W
11889568,2024-01-30,Systems and methods for paging over WiFi for mobile terminating calls,0,H04L|H04W
11889402,2024-01-30,Systems and methods for dynamically switching a proximity detection point between two devices,0,H04W
11889318,2024-01-30,Method and system for supporting voice calls in 5G new radio environments,1,H04W
11889168,2024-01-30,Systems and methods for generating a video summary of a virtual event,0,G10L|H04N
11889012,2024-01-30,Systems and methods for utilizing augmented reality to identify an optimal location for providing a wireless network device,0,G06F|G06T|H04M|H04W
11888699,2024-01-30,Method and system for hybrid network slicing,0,H04L|H04W
11887482,2024-01-30,Deriving an equivalent real-time engine control unit (ECU) speed of a vehicle,0,B60W|G06N|G08G
11886548,2024-01-30,Systems and methods for digital asset management,0,G06F|G06T
11886522,2024-01-30,Systems and methods for identifying electronic content using video graphs,0,G06F|G06V
11882587,2024-01-23,Systems and methods for dynamic event-based resource allocation in a radio access network,0,H04W
11882489,2024-01-23,System and method for generating and using a differentiated neighbor list,0,H04W
11881981,2024-01-23,Communication site potential outage causing event impact prediction,0,G01W|G06N|G08B|H04L
11880998,2024-01-23,Systems and methods for aiding a visual positioning system with indoor wayfinding,0,G01C|G01S|G06N|G06T
11880942,2024-01-23,Systems and methods for using a location-based field of view associated with a virtual location marker,0,G06T|H04W
11880698,2024-01-23,Systems and methods for enhanced graphical user interface information tracking,0,G06F
11879743,2024-01-23,Method and device for identifying a shift in a point of interest,0,G01C|G06F
11877328,2024-01-16,System and method for encoding of local bandwidth conditions into tunneling message,0,H04L|H04M|H04W
11877177,2024-01-16,Systems and methods for providing edge-based quality of service orchestration for multi-access edge computing (MEC) in a network,0,H04W
11877162,2024-01-16,"Network-driven, location-aware, dynamic slice management for drones",0,G08G|H04W
11876871,2024-01-16,Systems and methods for providing firmware over-the-air updates,0,G06F|G16Y|H04B|H04L|H04W
11876688,2024-01-16,Systems and methods for policy-based monitoring of network key performance indicators,1,H04L
11875687,2024-01-16,Multipathing for unmanned aerial vehicle traffic,0,B64U|G05D|G08G|H04B|H04W
11874160,2024-01-16,Systems and methods for utilizing machine learning to minimize a potential of damage to fiber optic cables,0,G01H|G01V|G05D|G06N|H04W
11871318,2024-01-09,Systems and methods for tiered network slice design and management in a wireless network,0,H04W
11871225,2024-01-09,Mutual authentication between wireless access devices,0,H04L|H04W
11871208,2024-01-09,Methods and systems for spatial rendering of multi-user voice communication,0,G06F|H04L|H04R|H04S
11864252,2024-01-02,Systems and methods for state context management in dual connectivity network environments,0,H04W
11864154,2024-01-02,Crowdsourced building structure detection with synthetic data generation,0,G06F|H04W
11864067,2024-01-02,Systems and methods for sending and receiving messages as reminders,0,G06F|G06Q|H04L|H04W
11864026,2024-01-02,Systems and methods for access barring based on slice information,2,H04W
11864002,2024-01-02,Method and system for polymorphic algorithms interworking with a network,0,H04B|H04L|H04W
11863404,2024-01-02,Systems and methods for calculating optimum customer access paths for applications provided by multi-cloud providers through private networks,0,H04L
11863382,2024-01-02,Software defined network device exposure to third parties,0,H04L
11862175,2024-01-02,User identification and authentication,0,G06F|G10L
11861516,2024-01-02,Methods and system for associating locations with annotations,0,G06N
11860957,2024-01-02,Identifying search results using deep query understanding,0,G06F|G06N
11856066,2023-12-26,System and methods for managing physical network functions via orchestration,0,G06F|H04L
11856019,2023-12-26,Methods and systems for injection detection to secure against an injection attack,0,G06F|H04L
11855977,2023-12-26,Systems and methods for configuring a network function proxy for secure communication,0,H04L|H04W
11855856,2023-12-26,Manager for edge application server discovery function,1,H04L
11855786,2023-12-26,Systems and methods for intelligent differentiated retransmissions,0,H04L|H04W
11854228,2023-12-26,Methods and systems for volumetric modeling independent of depth data,0,G06T|H04N
11854136,2023-12-26,Monitoring a scene to analyze an event using a plurality of image streams,0,G06N|G06T|G06V|G08G
11853941,2023-12-26,Systems and methods for identifying available services at a physical address,0,G06N|G06Q
11849388,2023-12-19,Method and system for application exposure and network slice selection based on registration area,0,H04W
11849341,2023-12-19,Systems and methods for simulating wireless user equipment and radio access network messaging over packet-based networks,0,H04W
11849321,2023-12-19,Systems and methods for temporarily barring UE network slice usage,0,H04W
11849032,2023-12-19,Systems and methods for blockchain-based secure key exchange,1,H04L
11848896,2023-12-19,TDD slot format selection service,0,H04L|H04W
11848850,2023-12-19,Systems and methods for tracking and calculating granular network performance metrics based on user traffic,0,H04L
11848717,2023-12-19,Profiling of wireless local area network performance,0,H04B|H04W
11844031,2023-12-12,Component carrier management service,0,H04W
11843673,2023-12-12,Systems and methods for modifying connectivity and cloud services,0,G06F|H04L
11843545,2023-12-12,Method and system for containerized network function management service,2,H04L
11843524,2023-12-12,Method and system for selection and orchestration of multi-access edge computing resources,0,H04L|H04W
11842254,2023-12-12,Object recognition based on hierarchical domain-based models,0,G06F|G06N|G06T|G06V
11838972,2023-12-05,Systems and methods for optimizing dual connectivity network environments,0,H04W
11838838,2023-12-05,Method and system for application service management,0,G06F|H04L|H04W
11838759,2023-12-05,Service definition for private networks based on enhanced PLMN identifiers,0,H04L|H04W
11838758,2023-12-05,Systems and methods for personalized image indicator providing resource verification,0,G06F|H04L|H04W
11838747,2023-12-05,Uplink congestion control based on sip messaging,0,H04L|H04W
11838597,2023-12-05,Systems and methods for content discovery by automatic organization of collections or rails,0,G06F|H04N
11838311,2023-12-05,Systems and methods for automated quantitative risk and threat calculation and remediation,0,G06F|G06N|H04L
11838263,2023-12-05,Stateless address auto-configuration with multiple subnet support method and apparatus,0,H04L
11838221,2023-12-05,Systems and methods for multi-cloud virtualized instance deployment and execution,0,G06F|H04L
11838188,2023-12-05,Systems and methods for control of applications based on quality of service monitoring,0,H04L
11837239,2023-12-05,Systems and methods for secure authentication based on machine learning techniques,1,G06F|G06N|G06V|G10L
11836779,2023-12-05,"Systems, methods, and manufactures for utilizing machine learning models to generate recommendations",0,G06N|G06Q
11836022,2023-12-05,System and method for user equipment-side thermal mitigation,0,G06F|H04W|Y02D
11832210,2023-11-28,Systems and methods for location determination of base station facilities and mobile user equipment (UE) devices in a wireless communication network,0,G01S|H04W
11832119,2023-11-28,Identification of anomalous telecommunication service,1,G06N|H04L|H04M|H04W
11832116,2023-11-28,Systems and methods for machine learning model augmentation using target distributions of key performance indicators in a wireless network,0,H04L|H04W
11831556,2023-11-28,Systems and methods for transport based network slicing orchestration and management,0,G06N|H04L|H04W
11831453,2023-11-28,Methods and systems for providing communication between users based on virtual proximity and availability status,0,G06F|H04L
11830305,2023-11-28,Systems and methods for dynamic contactless smart lockers,0,G06K|G06Q|G07C|H04L
11830140,2023-11-28,Methods and systems for 3D modeling of an object by merging voxelized representations of the object,0,G06T
11829773,2023-11-28,Systems and methods for securely booting a network device with a service provider trust anchor,0,G06F|H04L
11825557,2023-11-21,Systems and methods for providing access to shared networks in a private network through a provider network,0,H04L|H04W
11825407,2023-11-21,Method and system for network slice and frequency selection,0,H04W
11825396,2023-11-21,Systems and methods for network based dynamic network slice selection control and federation,0,H04W
11825353,2023-11-21,Systems and methods for centralized unit load balancing in a radio access network,0,H04W
11825343,2023-11-21,Systems and methods for pacing data transmission for a wireless network,0,H04L|H04W
11825331,2023-11-21,Systems and methods for quality-of-service framework for enterprise applications in mobile wireless networks,0,H04L|H04M|H04W
11825319,2023-11-21,Systems and methods for monitoring performance in distributed edge computing networks,0,H04L|H04W
11825309,2023-11-21,Provider proxy for controlling network slice access by user equipment,0,H04L|H04W
11824994,2023-11-21,Validating and securing caller identification to prevent identity spoofing,1,H04L|H04M|H04W
11824672,2023-11-21,Systems and methods for seamless audiovisual teleconferencing,0,H04L|H04N
11824591,2023-11-21,Systems and methods for determining radio access network antenna poor performance subscriber impact,0,H04B|H04L|H04W
11818710,2023-11-14,Systems and methods for new-radio-aware LTE scheduling,0,H04B|H04L|H04W
11818655,2023-11-14,Connection management for internet of things devices,0,H04L|H04W|Y02D
11818576,2023-11-14,Systems and methods for low latency cloud computing for mobile applications,1,G06F|H04L|H04W
11816998,2023-11-14,Aerial robotics network management infrastructure,1,B64U|G05D|G06F|G06Q|G07C|G08G|H04L
11816608,2023-11-14,Systems and methods for service allocation based on real-time service provider and requestor attributes,0,A61B|G06Q|G06V
11816504,2023-11-14,Serverless computing architecture,1,G06F|H04L|H04W
11812505,2023-11-07,Methods and/or systems for activation and/or configuration of an electronic subscriber identity module (eSIM),0,H04W
11812456,2023-11-07,Interference avoidance based on multiple outer loop link adaptation (OLLA) processes,0,H04W
11812346,2023-11-07,System and method for controlling and managing integrated access and backhaul,0,H04W
11812306,2023-11-07,Synchronized device-network media negotiation and notification,0,H04W
11812266,2023-11-07,Systems and methods for network-based authentication for connected vehicle access,0,G06F|H04L|H04W
11811873,2023-11-07,Distribution hub for internet-of-things data,0,H04L
11811725,2023-11-07,Systems and methods for location-based assignment of network address information,0,H04L
11811714,2023-11-07,Application programming interfaces for communication systems,0,G06F|H04L|H04M|H04W
11811650,2023-11-07,Systems and methods for user plane function (“UPF”) offload at configurable routing fabric,0,H04L
11811632,2023-11-07,Systems and methods for high availability and performance preservation for groups of network functions,0,H04L
11811620,2023-11-07,Systems and methods for network analytics service automation,0,H04L
11811598,2023-11-07,Systems and methods for modifying device operation based on datasets generated using machine learning techniques,0,G06F|H04L
11811516,2023-11-07,System and method for internet numbers asset management,0,G06N|H04L
11810245,2023-11-07,Methods and systems for prioritized replication of a virtual world,0,A63F|G06T|H04S
11809527,2023-11-07,Systems and methods for video content restriction categorization and evaluation,0,G06F|H04N
11809464,2023-11-07,Systems and methods for location processing and geocoding optimization,0,G06F|H04W
11809305,2023-11-07,Systems and methods for generating modified applications for concurrent testing,0,G06F|G06N
11805444,2023-10-31,System and method for load balancing traffic over multiple radio frequency bands for self-organizing network optimization,0,H04W
11805424,2023-10-31,System and method for wireless equipment deployment,0,G06T|H04B|H04W
11805412,2023-10-31,Systems and methods for obtaining an electronic identification of a user equipment for activation of a subscription,0,H04W
11805409,2023-10-31,System and method for deriving a profile for a target endpoint device,0,H04L|H04W
11805408,2023-10-31,Systems and methods for dynamic cryptography for small cells,0,H04L|H04W
11805400,2023-10-31,Systems and methods for facilitating network function device discovery,1,H04W
11805287,2023-10-31,Systems and methods for transitioning between different content,0,H04L|H04N
11805140,2023-10-31,Systems and methods for utilizing a machine learning model to detect anomalies and security attacks in software-defined networking,0,G06F|G06N|H04L|Y02D
11803755,2023-10-31,Rehearsal network for generalized learning,0,G06F|G06N|G06Q
11803576,2023-10-31,Network management plan generation and implementation,0,G06F
11803512,2023-10-31,Systems and methods for distributed ledger archiving and size management,0,G06F|H04L
11803424,2023-10-31,Systems and methods for virtual machine resource optimization using tree traversal techniques representing alternate configurations,0,G06F|G06N
11800596,2023-10-24,Systems and methods for temporary service provisioning,0,H04W
11800594,2023-10-24,Next generation to VoLTE fallback for voice calls,0,H04L|H04W
11799939,2023-10-24,Systems and methods for prioritized SIP services using UE-specified SIP register messages,0,H04L|H04W
11799730,2023-10-24,Systems and methods for profiling and clustering network-connected devices,0,G06F|H04L
11799568,2023-10-24,Systems and methods for optimizing a network based on weather events,0,G01W|H04B|H04W
11798411,2023-10-24,Systems and methods for transforming high-definition geographical map data into messages for vehicle communications,0,G08G|H04W
11797759,2023-10-24,Size-optimized data interchange method and system,0,G06F
11797443,2023-10-24,Systems and methods for high availability distributed ledger system with caching,0,G06F|H04L
11792883,2023-10-17,Ethernet PDU service for 5G networks,0,H04L|H04W
11792869,2023-10-17,Cell selection management for end device in femtocell coverage area,0,H04W
11792723,2023-10-17,RAN-core pairing service,0,H04W
11792722,2023-10-17,"Unmanned aerial vehicle detection, slice assignment and beam management",1,B64U|H04B|H04W
11792689,2023-10-17,Method and system for policy control event exposure,0,H04W
11792664,2023-10-17,Virtualized architecture for system parameter identification and network component configuration with reinforcement learning,0,H04B|H04L|H04W
11792282,2023-10-17,System and method for determining device location and providing access authorization,0,H04L
11792122,2023-10-17,Systems and methods for SR-MPLS to SRv6 interworking,0,H04L
11792096,2023-10-17,Method and system for predictive and feedback management of network performance,1,H04L
11792087,2023-10-17,Systems and methods for autonomous managed services orchestration,2,G06F|H04L|H04W
11792078,2023-10-17,Multi-access Edge Computing cloud discovery and communications,0,H04L
11792029,2023-10-17,Internet of things device connectivity real time notification,0,H04L|H04W|Y04S
11791995,2023-10-17,Systems and methods for machine learning based optimization of pulse sequences for quantum key distribution,0,H04B|H04J|H04L
11791976,2023-10-17,Systems and methods for dynamic time division duplex adjustment in a wireless network,0,H04L
11790933,2023-10-17,Systems and methods for manipulating electronic content based on speech recognition,0,G06F|G10L|H04N
11785525,2023-10-10,Path selection for integrated access and backhaul,0,H04L|H04W|Y02D
11785521,2023-10-10,Systems and methods for anchor selection in a non-standalone wireless network environment,0,H04W
11785488,2023-10-10,Enhanced real-time network consumption tracking for wireless networks,0,H04L|H04M|H04W
11785462,2023-10-10,"Registration and authentication of a drone, ground control station, and user for flights leveraging a wide area network",0,B64D|B64U|H04L|H04W
11785185,2023-10-10,Systems and methods for validating imagery collected via unmanned aerial vehicles,0,B64U|G05D|G06T|H04N|H04W
11778476,2023-10-03,Systems and methods for application access control,0,H04W
11778052,2023-10-03,Systems and methods for automatically connecting managed devices,0,H04L|H04W
11778041,2023-10-03,Systems and methods for preventing abuse of traffic categories and network slices by applications,0,H04L
11777950,2023-10-03,Methods and systems for authenticating a reported geolocation of a mobile device,0,G06F|H04L|H04W
11777821,2023-10-03,Systems and methods for performance-aware controller node selection in high availability containerized environment,0,G06F|H04L
11777724,2023-10-03,Data fragmentation and reconstruction,0,G06F|H04L
11777623,2023-10-03,Systems and methods for identifying a source of radio frequency interference in a wireless network,1,G01S|H04B|H04W
11776086,2023-10-03,System and methods for distributed GPU using Multi-access Edge Compute services,0,G06F|G06N|G06T|H04L
11772640,2023-10-03,Systems and methods for vehicular collision detection based on multi-dimensional collision models,0,B60W|G06F
11770797,2023-09-26,Systems and methods for optimizing message notification based on geographic location and time,0,H04L|H04M|H04W
11770755,2023-09-26,Systems and methods for dynamically providing network access via a mobile access gateway,1,H04W
11770734,2023-09-26,Method and system for edge network exposure function with MEC network,1,H04L|H04W
11770444,2023-09-26,Edge computing for internet of things security with blockchain authentication,0,H04L|H04W
11770298,2023-09-26,System and method for establishing network element personality profiles using AI/ML,0,H04L
11770267,2023-09-26,Systems and methods for selective provisioning of a charging function in a wireless network,0,G06F|H04L|H04M|H04W
11769403,2023-09-26,Systems and methods for fiber optic based vehicle-direction detection,1,B60K|G01H|G01V|G06F|G06N|G06Q|G06V|G07C|G08G|G09B|H04B
11768823,2023-09-26,Rules execution system for IoT devices,0,G06F|H04L|H04W
11765791,2023-09-19,Systems and methods for providing low latency services via an evolved packet core network,0,H04L|H04M|H04W
11765645,2023-09-19,Method and system for multi-access edge computing (MEC) selection and load balancing,0,H04L|H04W
11765633,2023-09-19,Method and system for anchor cell reselection with multi-RAT dual-connectivity,0,H04L|H04W
11765277,2023-09-19,System and method for hybrid network data consumption tracking in a wireless network,0,H04L|H04M|H04W
11765154,2023-09-19,Securely provisioning a service to a customer equipment,2,H04L
11763215,2023-09-19,System and methods for scoring telecommunications network data using regression classification techniques,1,G01W|G06F|G06N|G06Q|Y02A
11758593,2023-09-12,Method and system for policy and subscription influenced always-on PDU sessions,0,H04W
11758577,2023-09-12,Network resource allocation for unmanned aerial vehicles,1,G08G|H04B|H04W
11758515,2023-09-12,Optimized user equipment network access selection,0,H04W
11758352,2023-09-12,Systems and methods for utilizing geofence areas and multicasting to share basic safety message data with vehicles,0,G08G|H04W
11757900,2023-09-12,Securely verifying protected devices,0,G06F|H04L|H04W
11756156,2023-09-12,Methods and systems for automatic image stitching,0,G06T|G06V|H04N
11755573,2023-09-12,Methods and systems for determining search parameters from a search query,0,G06F|G06N
11751286,2023-09-05,Systems and methods for scalable edge-based microcontrollers,0,H04W
11751142,2023-09-05,Systems and methods for user equipment power savings,0,H04W|Y02D
11751074,2023-09-05,Beam configuration management service,1,H04B|H04W
11751020,2023-09-05,Systems and methods for multicasting to user devices,0,H04L|H04W
11750742,2023-09-05,Systems and methods for handling calls based on call insight information,0,G06F|G10L|H04M
11750603,2023-09-05,System and method for authenticating users across devices,0,G06Q|H04L
11750540,2023-09-05,Systems and methods for managing electronic communications,0,G06Q|H04L
11750461,2023-09-05,Systems and methods for managing group service plan transactions,0,H04L|H04W
11748972,2023-09-05,Systems and methods for identifying a service qualification of a unit based on an image-based window analysis,0,G06T|G06V|H04N
11748357,2023-09-05,Method and system for searching a key-value storage,0,G06F
11748209,2023-09-05,Systems and methods for remote-initiated device backup,0,G06F|H04L
11743791,2023-08-29,Systems and methods for fast return to 5G RAN after fallback to another RAN,0,H04W
11743772,2023-08-29,Systems and methods for differentiated traffic treatment for different traffic types associated with multi-persona applications,0,H04W
11743694,2023-08-29,Vehicle to everything object exchange system,0,H04W
11743690,2023-08-29,Publish and subscribe communication system,0,H04L|H04W
11743688,2023-08-29,Systems and methods for utilizing models to identify location spoofing by user equipment,0,G06N|H04W
11743196,2023-08-29,Routing network traffic associated with an application based on a transaction of the application,0,G06F|H04L
11743062,2023-08-29,Method and system for multi-operator anchor service,0,H04L|H04M|H04W
11741167,2023-08-29,Merging point-of-interest datasets for mapping systems,0,G06F
11737015,2023-08-22,Systems and methods for providing network slice selection assistance and route selection policy configurations in a universal integrated circuit card,0,H04W
11736982,2023-08-22,Systems and methods for dynamic pseudo-coopera five load balancing by independent nodes based on differentiated attributes and volume,0,H04L|H04W
11736960,2023-08-22,Node placement service,0,H04W
11736955,2023-08-22,Systems and methods for identifying a service qualification of a unit in a multi-unit building,0,G06F|H04W
11736623,2023-08-22,Systems and methods for granular charging in mobile wireless networks,0,H04L|H04M|H04W
11736620,2023-08-22,System and method for establishing a communication session with an endpoint of a plurality of endpoints,0,H04L|H04M|H04W
11736539,2023-08-22,Sound boundaries for a virtual collaboration space,0,G10L|H04L
11736349,2023-08-22,Systems and methods for providing firmware over-the-air delivery to internet of things user equipment,0,H04L|Y02D
11734285,2023-08-22,System and method for top-k searching using parallel processing,0,G06F
11734070,2023-08-22,Systems and methods for providing a compare and swap platform for sequence number generation in a cloud computing environment,0,G06F
11733710,2023-08-22,Remote token-based control of autonomous vehicles,0,B60R|G01S|G05D|G08G|H04L
11729223,2023-08-15,Systems and methods for facilitating provisioning of internet protocol multimedia subsystem services,1,H04L
11727704,2023-08-15,Systems and methods for processing a table of information in a document,0,G06F|G06T|G06V
11723079,2023-08-08,Systems and methods for wireless mesh network devices operating on multiple radio access technologies,1,H04W
11723062,2023-08-08,System and method for determining priorities for handling data based on network slice identifiers,0,H04L|H04W
11723061,2023-08-08,Method and system for scheduling data transmissions based on priority value and radio access network slice weight,0,H04W
11723026,2023-08-08,Systems and methods for multi-dimensional differentiation of radio access networks,1,H04W
11722930,2023-08-08,Systems and methods for dynamic rule determination for user plane data in a wireless network,0,H04L|H04W
11722868,2023-08-08,Network-aware deployment optimization for large scale virtual network function deployments at a network edge,0,H04L|H04W
11722867,2023-08-08,Systems and methods to determine mobile edge deployment of microservices,3,H04L|H04W
11722717,2023-08-08,Systems and methods for network-based adaptive uplink data transfer for large volume data,0,H04L|H04N
11722553,2023-08-08,Function manager for an edge compute network,1,H04L
11722545,2023-08-08,Systems and methods for adaptively improving the perceived quality of a video conference by passive users,0,H04L
11721208,2023-08-08,Collecting movement analytics using augmented reality,1,G06Q|G06T|G06V|G08G
11716777,2023-08-01,Method and system for dual connectivity path selection,0,H04W
11716670,2023-08-01,System and method for ultra-low latency short data service,0,H04L|H04W
11716654,2023-08-01,Systems and methods for hybrid management of an in-premises network,0,H04L|H04W
11716324,2023-08-01,Systems and methods for location-based authentication,1,H04L|H04W
11716297,2023-08-01,Methods and systems for indicating location status and availability status within a communication interface,0,G06F|G06Q|H04L
11716242,2023-08-01,Method and system for network function recovery notification,0,H04L
11716214,2023-08-01,Systems and methods for dynamic audiovisual conferencing in varying network conditions,0,H04L|H04M
11716161,2023-08-01,Systems and methods for modification of radio access network parameters based on channel propagation models generated using machine learning techniques,0,H04B|H04W
11716135,2023-08-01,Systems and methods for granular user equipment location determination using quantum computing,0,G06N|H04B|H04W
11716130,2023-08-01,Methods and systems for dynamic interference mitigation,0,H04B|H04L|H04W
11715270,2023-08-01,Methods and systems for customizing augmentation of a presentation of primary content,0,G06F|G06T|G06V|H04L
11715267,2023-08-01,Methods and systems for providing operational support to an extended reality presentation system,0,G06F|G06T|H04L|H04W
11714914,2023-08-01,Secure storage of passwords,0,G06F|H04L
11714523,2023-08-01,"Digital image tagging apparatuses, systems, and methods",0,G06F|G06V|H04N
11711868,2023-07-25,System and method for radio frequency band selection for new radio standalone and non-standalone services,0,H04W
11711853,2023-07-25,Systems and methods for dynamic prioritized transmission and receipt of data packets to and from a radio access network during an attach procedure,0,H04B|H04W
11711758,2023-07-25,Systems and methods for bandwidth part selection initiated by a user equipment,0,H04L|H04W|Y02D
11711719,2023-07-25,Systems and methods for device-anonymous performance monitoring in a wireless network,0,H04L|H04W
11711717,2023-07-25,Mobile network conditional policy execution based on UE geographic location,0,H04W
11711714,2023-07-25,Systems and methods for client device roaming in a wireless network to provide lossless video transmission services,0,H04B|H04N|H04W
11711701,2023-07-25,Systems and methods for simulating wireless interference in a wired telecommunications network,1,H04B|H04L|H04W
11711563,2023-07-25,Methods and systems for graphics rendering assistance by a multi-access server,0,G06F|G06T|H04N
11711395,2023-07-25,User-determined network traffic filtering,0,H04L
11706821,2023-07-18,Systems and methods for facilitating connection to a data network in an interworking core network,0,H04W
11706792,2023-07-18,Systems and methods for preempting bearers based on bearer information and network slice information,0,H04W
11706788,2023-07-18,Method and system for ran intelligent controller,0,G06N|H04W
11706717,2023-07-18,Systems and methods for providing automatic enabling and disabling of wireless communications for user equipment,0,G06N|H04W|Y02D
11706693,2023-07-18,Systems and methods for determining a user equipment battery level,0,H04L|H04W|Y02D
11706642,2023-07-18,Systems and methods for orchestration and optimization of wireless networks,0,H04W
11706592,2023-07-18,System and method for determining data usage in a converged charging system,0,H04L|H04M|H04W
11706321,2023-07-18,System and method for using T8 API to deliver data over an IP path,0,H04L|H04W
11706110,2023-07-18,System and method of closed loop analytics for network automation,1,H04L|H04W
11704205,2023-07-18,Systems and methods for transitioning from legacy computer systems,0,G06F|G06N
11700574,2023-07-11,Systems and methods for producer network function discovery in a wireless network based on geographic location,0,G06F|H04L|H04W
11700563,2023-07-11,Systems and methods for device-assisted seamless transfer between edge computing systems in a wireless network,1,H04W
11700298,2023-07-11,Multi-access edge computing low latency information services,0,H04L|H04W
11700268,2023-07-11,Systems and methods for providing shifting network security via multi-access edge computing,0,H04L|H04W
11700242,2023-07-11,Systems and methods for generating secure signals based on internet of things device signals,0,H04L|H04W
11700194,2023-07-11,Systems and methods for synchronizing network simulation for repeatability based on a universal time clock,1,H04L|H04W
11700187,2023-07-11,Systems and methods for configuring and deploying multi-access edge computing applications,1,H04L|H04W
11698874,2023-07-11,Systems and methods for generic assurance framework,1,G06F|G06N|H04L
11698505,2023-07-11,Systems and methods for identifying deployed fiber cables in real-time,0,G01H|G01V|G02B|G06Q|H02G|H04L|H04Q
11696355,2023-07-04,System and method for indicating coverage types for user devices in dual connectivity wireless networks,0,H04W
11696251,2023-07-04,Systems and methods for minimizing risk to wireless backup services,0,H04B|H04W
11696227,2023-07-04,APN for connecting to a virtual home network,1,H04W
11696167,2023-07-04,Systems and methods to automate slice admission control,0,H04W
11696118,2023-07-04,System and methods for network control of 5G operation mode,0,H04W
11695642,2023-07-04,Virtualized network service management and diagnostics,0,H04L
11695545,2023-07-04,Systems and methods for controlled random endorsement in a blockchain network,1,G06F|H04L
11694358,2023-07-04,Computer vision on broadcast video,0,G06F|G06N|G06T|G06V|H04L|H04N
11693928,2023-07-04,System and method for controlling content upload on a network,0,G06F|G06V|H04L
11689982,2023-06-27,Weighted MEC selection for application-based MEC traffic steering,0,H04W
11689967,2023-06-27,Systems and methods for load control of a user device during network congestion,0,H04L|H04W
11689960,2023-06-27,Systems and methods for obtaining and indicating subscription information for a wireless communication service,0,H04W
11689943,2023-06-27,Network function redundancy using binding header enhancements,2,H04L|H04W
11689755,2023-06-27,Systems and methods for generating scalable personalized recommendations based on dynamic and customized content selections and modeling of the content selections,0,G06F|H04N
11689521,2023-06-27,Native single sign-on (SSO) for mobile applications,1,G06F|H04L|H04W
