patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12106073,2024-10-01,Reducing code path permutations,0,G06F
12106043,2024-10-01,Generating structured data containers for communication platform,0,G06F|H04L
12105835,2024-10-01,Efficient API with privacy protection,0,G06F
12105744,2024-10-01,Systems and methods for semantic parsing with primitive level enumeration,0,G06F
12105725,2024-10-01,Automatic determination of alternative paths for a process flow using machine learning,0,G06F|G06N
12105715,2024-10-01,Tenant identification for cache keys,0,G06F
12099770,2024-09-24,Displaying predicted tasks based on changing devices,1,G06F|H04L
12099553,2024-09-24,Flap detection in a computer system,0,G06F
12099524,2024-09-24,Database systems and related replication monitoring methods,0,G06F|H04L
12099496,2024-09-24,Database system public trust ledger contract linkage,0,G06F|H04L
12099491,2024-09-24,Database systems and methods for client-side initiation of server-side actions,0,G06F
12095716,2024-09-17,Data retention in group-based communication platform,0,H04L
12093727,2024-09-17,Process flow builder customization,0,G06F|G06Q
12093670,2024-09-17,"System, method, and graphical user interface for temporal presentation of stack trace and associated data",0,G06F
12093283,2024-09-17,Sharing data in a data storage system,0,G06F|G06Q
12088696,2024-09-10,Protecting application private keys with remote and local security controllers and local MPC key generation,0,H04L
12087281,2024-09-10,Systems and methods for unsupervised structure extraction in task-oriented dialogues,0,G06F|G06N|G10L
12086698,2024-09-10,Systems and methods for field extraction from unlabeled data,0,G06N|G06V
12086562,2024-09-10,Applied artificial intelligence technology for performing natural language generation (NLG) using composable communication goals and ontologies to generate narrative stories,0,G06F|G06N|G06Q
12086539,2024-09-10,System and method for natural language processing using neural network with cross-task training,1,G06F|G06N
12086188,2024-09-10,Generation of regular expressions,0,G06F
12086142,2024-09-10,Database virtual partitioning,0,G06F
12086128,2024-09-10,Mechanisms for serializing triples of a database store,0,G06F
12086041,2024-09-10,Early database transaction visibility,0,G06F
12086032,2024-09-10,Workflows for automated operations management,0,G06F
12086016,2024-09-10,Anomaly detection and root cause analysis in a multi-tenant environment,2,G06F
12079602,2024-09-03,Systems and methods for a conversational framework of program synthesis,0,G06F|G06N
12079311,2024-09-03,AI-enhanced data labeling,1,G06F|G06N|G06T|G06V
12079224,2024-09-03,Database systems with adaptive automated metadata assignment,0,G06F
12079206,2024-09-03,Transmitting change data capture events during database replication,0,G06F
12073367,2024-08-27,"Method, apparatus and computer program product for providing a channel calendar in a group-based communication system",0,G06Q|H04L
12073258,2024-08-27,Configuration map based sharding for containers in a machine learning serving infrastructure,1,G06F|G06N|H04L
12073178,2024-08-27,Systems and methods for refining pre-trained language models with improved gender fairness,1,G06F|G06N
12072955,2024-08-27,Parameter utilization for language pre-training,0,G06F|G06N
12072881,2024-08-27,Key range query optimization,0,G06F
12072759,2024-08-27,Cross-region software failure recovery,0,G06F
12069054,2024-08-20,Converting private channels to public channels,0,G06F|H04L
12068873,2024-08-20,Domain and invite management in a group-based communication system,0,H04L
12067508,2024-08-20,Providing access to a private resource in an enterprise social networking system,0,G06Q|H04L
12067207,2024-08-20,"Method, apparatus and computer program product for providing a member calendar in a group-based communication system",0,G06F|G06Q|H04L
12067004,2024-08-20,Identifying recurring sequences of user interactions with an application,0,G06F|H04L
12066998,2024-08-20,Online updates to schema information in multi-tenant database system,0,G06F
12066986,2024-08-20,Methods and apparatus for suppressing network feed activities using an information feed in an on-demand database service environment,0,G06F
12066983,2024-08-20,Building collaborative data processing flows,0,G06F|G06Q|H04L
12066910,2024-08-20,Reinforcement learning based group testing,0,G06F|G06N
12063197,2024-08-13,Techniques for bidirectional cross-platform communications,0,G06F|H04L
12061619,2024-08-13,Configuring service consoles based on service feature templates using a database system,0,G06F|G06Q|H04L
12061526,2024-08-13,History information in director-based database system for transactional consistency,0,G06F
12058090,2024-08-06,"Method, apparatus, and computer program product for organizational telemetry discovery within a group based communication system",0,H04L
12057116,2024-08-06,Intent disambiguation within a virtual agent platform,0,G06F|G06N|G10L
12056610,2024-08-06,Systems and methods for partially supervised learning with momentum prototypes,0,G06F|G06N|G06V
12056537,2024-08-06,Managing execution of continuous delivery pipelines for a cloud platform based data center,0,G06F
12056138,2024-08-06,Techniques for data retention,0,G06F
12056117,2024-08-06,Applied artificial intelligence technology for natural language generation using a story graph and different structurers,0,G06F|G06N
12056109,2024-08-06,Database systems and methods for custom sorting records,0,G06F
12056106,2024-08-06,Data storage architecture for an enterprise communication system,0,G06F|H04L
12056009,2024-08-06,Automated operations management for computer systems,0,G06F
12052312,2024-07-30,Secure integration between an external telephony system and a customer relationship management (CRM) system,0,G06F|H04L
12052247,2024-07-30,Delegation based access to secure systems,0,G06F|H04L
12051008,2024-07-30,Generating reliability measures for machine-learned architecture predictions,0,G06N|G06Q
12050855,2024-07-30,Systems and methods for query-focused summarization,0,G06F
12050618,2024-07-30,Upgrading replicated databases with small downtime,0,G06F
12049008,2024-07-30,Techniques and architectures for managing heterogeneous robots to manage deliveries,0,B25J|G06N|G06Q
12047448,2024-07-23,Cookie-based network location of storage nodes in cloud,0,G06F|H04L
12045834,2024-07-23,Integrating and managing social networking information in an on-demand database system,1,G06F|G06Q|H04L
12045197,2024-07-23,Size-based record partitioning,0,G06F
12045164,2024-07-23,Concurrent computation on data streams using computational graphs,0,G06F
12041170,2024-07-16,Cloud to cloud test set up for authentication and monitoring,0,G06F|H04L
12039798,2024-07-16,Processing forms using artificial intelligence models,0,G06F|G06N|G06V
12039351,2024-07-16,Machine learning for targeting help content,0,G06F
12039312,2024-07-16,Deployment of a multi-technology-stack application,0,G06F
12038992,2024-07-16,Suggesting actions for evaluating user performance in an enterprise social network,0,G06F|G06Q|H04L
12038981,2024-07-16,Knowledge graph for information retrieval and exploration,0,G06F
12038874,2024-07-16,Dynamically updating distributed content objects,0,G06F|G06Q|H04L
12038816,2024-07-16,Determining insights related to performance bottlenecks in a multi-tenant database system preliminary class,0,G06F
12034552,2024-07-09,Scheduled synchronous multimedia collaboration sessions,0,H04L
12032551,2024-07-09,Techniques and architectures for data field lifecycle management,0,G06F
12028377,2024-07-02,Active fingerprinting for transport layer security (TLS) servers,0,H04L
12028303,2024-07-02,Techniques for configuring communication process flow actions,0,G06F|H04L
12021821,2024-06-25,Methods and apparatuses for managing data integration between an external email resource and a group-based communication system,0,G06F|H04L
12021805,2024-06-25,Collaboration software development kit,0,G06Q|H04L
12021646,2024-06-25,Documenting multimedia collaboration session content,0,H04L
12020049,2024-06-25,Method and system for automatically invoking functionality while using a primary application without user action,0,G06F|G06N|G06Q
12019984,2024-06-25,Multi-lingual intent model with out-of-domain detection,0,G06F|G10L
12019896,2024-06-25,Mechanisms for grouping nodes,0,G06F
12019775,2024-06-25,Managing permissions for collaborative shared documents,0,G06F|H04N
12019623,2024-06-25,Data transfer resiliency during bulk to streaming transition,0,G06F
12019610,2024-06-25,Mechanisms for truncating tenant data,1,G06F
12019607,2024-06-25,"Methods, apparatuses, and computer program products for management of and search index generation based on geographically distributed data",0,G06F|H04L
12015699,2024-06-18,"Method, apparatus, and computer program product for encryption key management within a group-based communication system",0,H04L
12014404,2024-06-18,Product category driven navigation menu,0,G06F|G06Q
12014257,2024-06-18,Domain specific language for generation of recurrent neural network architectures,0,G06N
12014211,2024-06-18,Techniques for cross platform communication process flow management,0,G06F|H04L
12014171,2024-06-18,Managing security approval of services deployed in cloud platform using an extensible platform as a service,0,G06F
12014162,2024-06-18,Controlled updates of containers in a distributed application deployment environment,0,G06F
12013860,2024-06-18,Key-value storage using a skip list,0,G06F
12013831,2024-06-18,Index for multi-level data structures,0,G06F
12010219,2024-06-11,Key management providing high availability without key replication,0,H04L
12010120,2024-06-11,Computing system permission administration engine,0,G06F|G06N|H04L
12010034,2024-06-11,Orchestration in a multi-layer network,0,G06F|H04L
12009989,2024-06-11,On demand synthetic data matrix generation,0,G05B|G06F|G06N|H04L
12008408,2024-06-11,Automatically identifying and right sizing instances,1,G06F
12008407,2024-06-11,Automatically identifying and right sizing instances,1,G06F
12008207,2024-06-11,Representing loading of a page of a user interface,0,G06F|G06N|G06T
12007842,2024-06-11,Database node soft restart,0,G06F|H04L
12004052,2024-06-04,Communication apparatus configured to manage user identification queries and render user identification interfaces within a group-based communication system,0,H04L|H04W
12003635,2024-06-04,Centrally rotating private/public encryption keys in a large scale system,0,H04L
12003602,2024-06-04,Method and system for universal security services abstraction,0,H04L
12002125,2024-06-04,Provisioning an escrow user account for tracking learning progress of an end user of a cloud computing platform while interacting with virtual learning entities of the cloud computing platform that represent content of an external learning application,0,G06F|G06Q|H04L
12002039,2024-06-04,Database system public trust ledger multi-owner token architecture,0,G06F|G06Q|H04L
12001898,2024-06-04,Method and system for processing a stream of incoming messages sent from a specific input message source and validating each incoming message of that stream before sending them to a specific target system,0,G06F|H04L
12001807,2024-06-04,Applied artificial intelligence technology for narrative generation using an invocable analysis service,0,G06F|G06N
12001801,2024-06-04,Question answering using dynamic question-answer database,0,G06F|G06N
12001798,2024-06-04,Generation of training data for machine learning based models for named entity recognition for natural language processing,0,G06F|G06N|H04L
12001786,2024-06-04,Applied artificial intelligence technology for natural language generation using a graph data structure with follow-up capabilities,0,G06F|G06N
12001591,2024-06-04,Methods and systems for protecting data integrity,0,G06F
12001546,2024-06-04,Systems and methods for causality-based multivariate time series anomaly detection,1,G06F|G06N
12001409,2024-06-04,Merges using key range data structures,0,G06F
12001284,2024-06-04,Application programming interface for automated operations management,0,G06F
11997215,2024-05-28,Secret protection during software development life cycle,0,G06F|H04L
11997204,2024-05-28,Authenticating computing system requests across tenants of a multi-tenant database system,0,G06F|H04L
11997161,2024-05-28,Distributing risk of multiple realms across multiple resources based on a realm risk model,0,G06F|H04L
11995647,2024-05-28,System and method of providing interoperable distributed and decentralized ledgers using consensus on consensus and delegated consensus,1,G06F|G06Q|H04L
11995140,2024-05-28,Pattern detection for tenant-specific performance data,0,G06F|G06Q
11995137,2024-05-28,Generalizing a segment from user data attributes,0,G06F|G06Q
11995061,2024-05-28,Techniques and architectures for partition mapping in a multi-node computing environment,0,G06F
11995046,2024-05-28,Record management for database systems using fuzzy field matching,0,G06F
11991137,2024-05-21,Notification timing in a group-based communication system,0,G06F|H04L
11991135,2024-05-21,Differentiated message presentation in a communication platform,0,G06F|H04L|H04W
11989941,2024-05-21,Systems and methods for video and language pre-training,0,G06F|G06V
11989858,2024-05-21,Systems and methods of determining margins of an image for content insertion to form a composite image,0,G06T|G06V
11989726,2024-05-21,Database system public trust ledger token creation and exchange,2,G06Q|H04L
11989659,2024-05-21,Method and apparatus for triggering the automatic generation of narratives,1,G06F|G06N
11989519,2024-05-21,Applied artificial intelligence technology for using natural language processing and concept expression templates to train a natural language generation system,0,G06F|G06N|G10L
11989169,2024-05-21,Autonomous refactoring system for database,0,G06F
11989051,2024-05-21,Time alignment in director-based database system for transactional consistency,0,G06F
11983650,2024-05-14,Intelligent routing of data objects between paths using machine learning,0,G06Q
11983557,2024-05-14,Orchestration for data pipeline execution plans,0,G06F
11983503,2024-05-14,Applied artificial intelligence technology for narrative generation based on a conditional outcome framework,0,G06F|G06N|G10L
11983484,2024-05-14,Systems and methods for creating custom actions,2,G06F|G06Q|H04L|H04W
11983221,2024-05-14,"Method, apparatus and computer program product for generating tiered search index fields in a group-based communication platform",0,G06F|G06N
11983184,2024-05-14,"Multi-tenant, metadata-driven recommendation system",0,G06F|G06N
11983153,2024-05-14,Multi-tenant database resource utilization,0,G06F
11983082,2024-05-14,Server clustering in a computing-on-demand system,0,G06F|H04L
11979364,2024-05-07,"Method, apparatus, and computer program product for group-based communication interface with email channeling",0,G06Q|H04L
11979285,2024-05-07,System and method for generic configuration management system application programming interface,0,H04L
11977921,2024-05-07,Automatically identifying and right sizing instances,1,G06F
11977920,2024-05-07,Automatically identifying and right sizing instances,1,G06F
11977862,2024-05-07,Automatically cataloging application programming interface (API),0,G06F
11977761,2024-05-07,Predictive allocation of ephemeral containers for cloud computing services,0,G06F|G06N
11973846,2024-04-30,Polling command strategy for near real time updates,0,G06F|H04L
11973845,2024-04-30,"Methods, apparatuses and computer program products for managing organization connections in a group-based communication system",0,G06F|H04L|H04W
11973761,2024-04-30,Access control for private channels in a channel-based discussion system,0,H04L
11972275,2024-04-30,Layered functional and graphical user interface system,0,G06F
11971874,2024-04-30,"Systems, methods, and apparatuses for implementing efficient storage and validation of data and metadata within a blockchain using distributed ledger technology (DLT)",2,G06F|H04L
11971822,2024-04-30,Progressive caching of filter rules,0,G06F
11971712,2024-04-30,Self-aware visual-textual co-grounded navigation agent,0,B25J|G05D|G06F|G06N|G06V
11968313,2024-04-23,Generating a legally binding object within a group-based communication system,1,G06F|G06Q|H04L
11968278,2024-04-23,Method and system for decentralized message handling for distributed computing environments,0,G06F|H04L
11968244,2024-04-23,Clustering virtual space servers based on communication platform data,0,G06F|H04L
11968203,2024-04-23,Administration of services executing in cloud platform based datacenters using token with data structure,0,G06F|H04L
11968177,2024-04-23,Systems and methods for verifying a firewall for a cloud provider,0,G06F|H04L
11968131,2024-04-23,Techniques for providing connections to services in a network environment,0,G06Q|H04L
11967080,2024-04-23,Object localization framework for unannotated image data,2,G06F|G06T|G06V
11966770,2024-04-23,Collaboration across isolated virtual environments,0,G06F
11960910,2024-04-16,Method and system for declarative configuration of user self-registration pages and processes for a service provider and automatic deployment of the same,0,G06F|H04L
11960658,2024-04-16,Method and apparatus for bypass block webpage navigation,0,G06F|H04L
11960577,2024-04-16,Publication of collaborative file to library,0,G06F
11960551,2024-04-16,Cookieless delivery of personalizied content,0,G06F
11960465,2024-04-16,Database inventory isolation,0,G06F|G06Q
11956305,2024-04-09,Incremental application programming interface (API) processing based on resource utilization,0,G06F|H04L
11954629,2024-04-09,Activation policies for workflows,0,G06F|G06Q
11954463,2024-04-09,User interface design update automation,0,G06F|G06N
11954189,2024-04-09,Method and system for contextual user logon authentication,0,G06F
11954183,2024-04-09,System and method using metadata to manage packaged applications components based on tenant licenses,0,G06F
11954109,2024-04-09,Declarative specification of visualization queries,0,G06F
11954094,2024-04-09,Database system public trust ledger architecture,0,G06F|H04L
11954088,2024-04-09,Alert feed and subscription management,0,G06F
11949739,2024-04-02,"Methods, apparatuses, and computer program products for management of data deletion requests based on geographically distributed data",0,G06F|H04L
11949714,2024-04-02,Cross-site request forgery protection,0,G06F|H04L
11949675,2024-04-02,Direct access to embedded link via authenticated application,0,H04L
11948665,2024-04-02,Systems and methods for language modeling of protein engineering,1,G06F|G16B
11947976,2024-04-02,System and method for semantic metadata extensions in API governance using validation rulesets,0,G06F
11947949,2024-04-02,Techniques for data package generation,0,G06F
11947777,2024-04-02,Metric presentation within a flow builder,0,G06F
11947532,2024-04-02,Lifecycle tracking of data objects,0,G06F
11947440,2024-04-02,Management of search features via declarative metadata,0,G06F
11947428,2024-04-02,Archive control techniques for database systems,0,G06F
11943321,2024-03-26,Techniques for cross-platform communication process flow object posting,0,H04L
11943180,2024-03-26,Draft message object collaboration in a group-based communication platform,0,G06F|H04L
11941356,2024-03-26,Systems and methods for multi-scale pre-training with densely connected transformer,1,G06F|G06N|G10L
11941346,2024-03-26,Systems and methods for long document summarization,1,G06F
11941230,2024-03-26,Multiple stakeholders for a single business process,0,G06F|G06Q
11941229,2024-03-26,Systems and methods for reacting to messages,0,G06F|H04L
11941103,2024-03-26,Multidevice user authentication in group-based communication systems,0,G06F|H04L
11941086,2024-03-26,Systems and methods for contrastive attention-supervised tuning,0,G06F|G06N|G06T|G06V
11940994,2024-03-26,Mechanisms for maintaining chains without locks,0,G06F
11940963,2024-03-26,Mechanisms for handling schema changes,0,G06F
11940893,2024-03-26,Techniques for providing application contextual information,0,G06F
11936638,2024-03-19,Link protocol agents for inter-application communications,0,H04L
11934952,2024-03-19,Systems and methods for natural language processing using joint energy-based models,0,G06F|G06N
11934781,2024-03-19,Systems and methods for controllable text summarization,0,G06F|G06N
11934655,2024-03-19,Systems and methods for a log partitioner service,0,G06F|H04L
11934646,2024-03-19,Systems and methods for cross domain service component interaction,0,G06F|G06Q|H04L
11934403,2024-03-19,Generating training data for natural language search systems,0,G06F|G06N
11934397,2024-03-19,Query plan overrides,0,G06F
11934351,2024-03-19,Lossless conversion of expressive metadata,0,G06F|G06Q
11929975,2024-03-12,Message suggestions in a group-based communication platform,0,G06F|H04L
11929901,2024-03-12,Infrastructure-agnostic performance of computation sequences,0,H04L
11928600,2024-03-12,Sequence-to-sequence prediction using a neural network model,0,G06F|G06N
11928584,2024-03-12,Distributed hyperparameter tuning and load balancing for mathematical models,0,G06N|H04L
11928090,2024-03-12,Anomaly detection mechanism,0,G06F
11924289,2024-03-05,Multi-workspace shared communication channel,0,H04L
11924210,2024-03-05,Protected resource authorization using autogenerated aliases,3,G06F|H04L
11924207,2024-03-05,Inter-application management of user credential data,0,G06F|H04L
11923998,2024-03-05,Channeling messaging communications in a selected group-based communication interface,0,G06F|H04L|H04M
11922382,2024-03-05,Transaction system having a serverless architecture that provides multi-language multi-platform transaction support for multiple vendors in conjunction with a cloud-based computing platform,0,G06F|G06Q
11922323,2024-03-05,Meta-reinforcement learning gradient estimation with variance reduction,0,G06N
11922305,2024-03-05,Systems and methods for safe policy improvement for task oriented dialogues,2,G06F|G06N
11922303,2024-03-05,Systems and methods for distilled BERT-based training model for text classification,0,G06F|G06N
11922156,2024-03-05,"Systems, methods, and devices for synchronization of content associated with computing platforms",0,G06F
11922094,2024-03-05,Database systems and methods for conversation-driven dynamic updates,1,G06F
11922003,2024-03-05,Reflecting data input into fields of a scrollable user interface,0,G06F
11921887,2024-03-05,Decentralized identity metaverse database system,0,G06F|G06Q|G06T
11921750,2024-03-05,Database systems and applications for assigning records to chunks of a partition in a non-relational database system with auto-balancing,0,G06F
11921743,2024-03-05,Dynamic profile reconciliation in group-based communication systems,0,G06F|H04L
11921721,2024-03-05,Maintaining data across query executions of a long-running query,0,G06F
11916918,2024-02-27,System mode override during flow execution,0,G06F|H04L
11916909,2024-02-27,"Method, apparatus, and computer program product for determining access control parameter discrepancies in group-based communication channels with a group-based communication system",0,G06F|G06Q|H04L|H04W
11916864,2024-02-27,"Apparatuses, methods, and computer program products for data retention in a common group-based communication channel",0,G06F|H04L
11916862,2024-02-27,Mentions processor configured to process mention identifiers,0,H04L
11915500,2024-02-27,Neural network based scene text recognition,0,G06F|G06N|G06V
11914986,2024-02-27,API gateway self paced migration,0,G06F|H04L
11914744,2024-02-27,Intelligent contextual help chat in a multi-tenant database system,0,G06F|G06Q|H04L
11914612,2024-02-27,Selective synchronization of linked records,0,G06F
11914580,2024-02-27,Mechanisms for deploying database clusters,0,G06F
11914463,2024-02-27,Automatic support service,0,G06F|G06N|H04L
11914453,2024-02-27,Computing device notification management software,0,G06F
11909742,2024-02-20,Managing admin controlled access of external resources to group-based communication interfaces via a group-based communication system,0,H04L
11907880,2024-02-20,Systems and methods for workflow visualization in a multi-tenant management platform,0,G06Q
11907708,2024-02-20,Application and infrastructure template management to easily create secure applications for enterprises,1,G06F
11907396,2024-02-20,Using policies to comply with a request from a person for data that pertains to a person,0,G06F|H04L
11907387,2024-02-20,Service for sharing data insights,0,G06F|G06Q
11907385,2024-02-20,Process flow granular control and execution,0,G06F
11907267,2024-02-20,User interface for frequent pattern analysis,0,G06F
11907210,2024-02-20,Advanced searching of relational data via a mobile device,2,G06F
11902852,2024-02-13,On-site appointment assistant,1,G06Q|H04W
11902239,2024-02-13,Unified application messaging service,0,H04L|H04W
11902236,2024-02-13,Context-based notifications presentation,0,H04L|H04M|H04W
11902228,2024-02-13,Interactive user status,1,G06F|H04L
11902227,2024-02-13,E-mail containing live content,1,G06Q|H04L
11902221,2024-02-13,Customizing chatbots based on user specification,0,G06F|G06N|G10L|H04L
11902102,2024-02-13,Techniques and architectures for efficient allocation of under-utilized resources,0,H04L
11902041,2024-02-13,User account telemetry within a communication platform,0,G06Q|H04L
11900424,2024-02-13,Automatic rule generation for next-action recommendation engine,0,G06Q
11899817,2024-02-13,"Systems, methods, and apparatuses for storing PII information via a metadata driven blockchain using distributed and decentralized storage for sensitive user information",3,G06F|G06Q|H04L
11899813,2024-02-13,Data security using multi-factor authentication,0,G06F
11895166,2024-02-06,Dynamic channel conversion in group-based communication systems,0,H04L
11895119,2024-02-06,"Systems, methods, and apparatuses for pre-configured per-tenant isolation in a multi-tenant cloud based computing environment",0,H04L
11893377,2024-02-06,Dependency-aware rules engine for delivering managed package upgrades,0,G06F
11893131,2024-02-06,Contextual data loss prevention for a group-based communication system,0,G06F|H04L
11893043,2024-02-06,Identifying associated data objects,0,G06F
11893024,2024-02-06,Metadata driven dataset management,0,G06F
11893002,2024-02-06,System or method to run distributed validation of workflows across a network in a shared distributed ledger in multi-tenant cloud environment,0,G06F|H04L
11892992,2024-02-06,Unique identification management,0,G06F
11888908,2024-01-30,Integrated workspace on a communication platform,0,H04L
11888631,2024-01-30,Document management in a communication platform,0,G06F|H04L
11888605,2024-01-30,Methods and systems for making effective use of system resources,0,G06F|G06N|H04L
11887599,2024-01-30,Configurable conversation engine for executing customizable chatbots,0,G06F|G10L
11887180,2024-01-30,Integration of independent data for search and discovery,0,G06Q
11887117,2024-01-30,"Payments platform, method and system having external and internal operating modes for ingesting payment transaction data from payment gateway services at a cloud computing platform",0,G06F|G06Q
11887088,2024-01-30,Smart moderation and/or validation of product and/or service details in database systems,0,G06Q|H04L
11887076,2024-01-30,"Payments platform, method and system for a cloud computing platform",0,G06Q
11887033,2024-01-30,Dynamically configuring a process based on environmental characteristics monitored by a mobile device,0,G06F|G06Q
11886912,2024-01-30,Multi substrate public cloud big data jobs as a service,0,G06F
11886691,2024-01-30,Group-based communication system dynamic group-based communication interface focusing,0,G06F|G06N|G06Q|H04L
11886678,2024-01-30,Multiple windows for a group-based communication system,1,G06F|H04L
11886461,2024-01-30,Machine-learnt field-specific standardization,0,G06F|G06N
11886458,2024-01-30,Configurable data transformation between different database systems,0,G06F
11886449,2024-01-30,"Methods, apparatuses and computer program products for outputting improved autosuggestions in a group-based communication platform",0,G06F
11886444,2024-01-30,Ranking search results using hierarchically organized coefficients for determining relevance,0,G06F
11886421,2024-01-30,"Systems, methods, and apparatuses for distributing a metadata driven application to customers and non-customers of a host organization using distributed ledger technology (DLT)",1,G06F|H04L
11886401,2024-01-30,Database key compression,0,G06F|H03M
11881959,2024-01-23,"Method, apparatus and computer program product for generating externally shared communication channels",0,G06F|G06Q|H04L
11880835,2024-01-23,Prevention of duplicate transactions across multiple transaction entities in database systems,0,G06F|G06Q
11880659,2024-01-23,Hierarchical natural language understanding systems,1,G06F|G06N
11880484,2024-01-23,Enforcing data isolation in jobs executed by a multi-tenant system on a secondary platform,0,G06F
11880372,2024-01-23,Distributed metadata definition and storage in a database system for public trust ledger smart contracts,1,G06F|H04L
11880349,2024-01-23,System or method to query or search a metadata driven distributed ledger or blockchain,9,G06F|H04L
11880297,2024-01-23,Codeless logging in an integration platform,0,G06F
11880295,2024-01-23,Web service test and analysis platform,0,G06F
11876910,2024-01-16,"Systems, methods, and apparatuses for implementing a multi tenant blockchain platform for managing Einstein platform decisions using distributed ledger technology (DLT)",6,G05B|G06F|G06N|H04L
11875400,2024-01-16,"Systems, methods, and apparatuses for dynamically assigning nodes to a group within blockchains based on transaction type and node intelligence using distributed ledger technology (DLT)",4,G06F|G06N|G06Q
11875393,2024-01-16,Generation of recommendations from dynamically-mapped data,0,G06F|G06Q
11875360,2024-01-16,Method and system for generating insights regarding a party in response to a call,4,G06F|G06Q|H04M
11875311,2024-01-16,Communication platform document as a communication channel,1,G06F|G06Q|H04L
11875305,2024-01-16,Video training data for machine learning detection/recognition of products,0,G06F|G06N|G06Q|G06T|G06V
11875294,2024-01-16,Multi-objective recommendations in a data analytics system,0,G06N|G06Q
11875110,2024-01-16,Seamless addition and removal of form fields,0,G05B|G06F|G06Q
11875081,2024-01-16,Shared screen tools for collaboration,0,G06F|G09G|H04L
11874797,2024-01-16,Smart privilege escalation in a cloud platform,0,G06F
11871305,2024-01-09,"System, apparatus, and computer program product for generating a group-based communication interface having improved panes positioned in a defined display window",0,G06Q|H04L|H04W
11870882,2024-01-09,Data processing permits system with keys,0,G06F|H04L
11870860,2024-01-09,Administration of services executing in cloud platform based datacenters,0,H04L
11870845,2024-01-09,Selectively adding users to channels in a group-based communication system,0,H04L
11870782,2024-01-09,Management of hosted channel membership in a communication platform,0,G06F|H04L|H04W
11869014,2024-01-09,Physical proximity graphing,0,G06F|G06Q|G06T|H04W
11868790,2024-01-09,One-to-many automatic content generation,0,G06F|G06N|G06V
11868750,2024-01-09,Orchestration of datacenter creation on a cloud platform,0,G06F|H04L
11868702,2024-01-09,Scoped containers using CSS custom properties and color pairs,0,G06F|G06T
11868505,2024-01-09,Automatic self-removal of sensitive data items,1,G06F
11868321,2024-01-09,Cryptographically secure multi-tenant data exchange platform,0,G06F|H04L
11863685,2024-01-02,Clock-synced transient encryption,0,H04L
11863640,2024-01-02,"System, method, and apparatus for generating a third-party resource usage map in a group based communication system",0,H04L
11863603,2024-01-02,Surfacing relevant topics in a group-based communication system,0,H04L
11863602,2024-01-02,Inter-application data interchange via a group-based communication system that triggers user intervention,0,G06Q|H04L
11863525,2024-01-02,Contact passlisting across digital channels,0,G06Q|H04L|H04M
11863338,2024-01-02,Methods to generate communication channel for data objects,0,H04L
11861399,2024-01-02,User specific event threading,0,G06F|G06Q
11861380,2024-01-02,Systems and methods for rendering and retaining application data associated with a plurality of applications within a group-based communication system,0,G06F|G06Q
11860847,2024-01-02,Efficient production and consumption for data changes in a database under high concurrency,0,G06F
11856046,2023-12-26,Endpoint URL generation and management,0,G06F|H04L
11855953,2023-12-26,Methods and apparatuses for managing external approval provisioning and external messaging communication requests in a group-based communication system,0,G06Q|H04L|H04W
11853530,2023-12-26,"Apparatuses, computer program products, and methods for group-based communication channel organization",1,G06F|H04L
11853275,2023-12-26,Upgrading a database management system deployed in a cloud platform,0,G06F
11853271,2023-12-26,Creating an extensible and scalable data mapping and modeling experience,0,G06F|H04L
11853268,2023-12-26,Declarative segment attribute activation,0,G06F
11848985,2023-12-19,Mass electronic mail sending system with flexible public sending network addresses,0,G06F|H04L
11848936,2023-12-19,"Method, apparatus, and computer program product for selectively granting permissions to group-based objects in a group-based communication system",1,G06F|H04L
11848923,2023-12-19,Secure peer-to-peer connection network and associated protocols for a group-based communication system,0,H04L
11848906,2023-12-19,Updating a user interface based on proximity data of users of a communication platform,0,G06F|H04L|H04W
11848904,2023-12-19,Sharing custom history in multi-party direct message,0,H04L
11848829,2023-12-19,Modifying a data center based on cloud computing platform using declarative language and compiler,0,H04L
11847642,2023-12-19,Secure communication of data during transactions across multiple transaction entities in database systems,0,G06F|G06Q
11847509,2023-12-19,Infrastructure base model API,0,G06F
11847438,2023-12-19,Offline capabilities for live applications in a cloud collaboration platform,0,G06F|H04L
11847329,2023-12-19,Techniques for implementing fault domain sets,0,G06F
11847165,2023-12-19,Integration of video conferencing applications with on-demand database services,0,G06F|H04N
11847107,2023-12-19,Key permission distribution,0,G06F
11843662,2023-12-12,Sharing objects across namespaces in a container-orchestration system,0,G06F|H04L
11843646,2023-12-12,Systems and methods for managing distributed client device membership within group-based communication channels,0,G06F|G06N|H04L
11842731,2023-12-12,Method and system for executing an action for a user based on audio input,0,G01C|G06F|G10L
11841967,2023-12-12,Systems and methods of database encryption in a multitenant database management system,0,G06F|H04L
11841881,2023-12-12,Querying for custom data objects,0,G06F
11841872,2023-12-12,"Interactively building previews of extract, transform, load (ETL) graphs using cached previews of subgraphs",0,G06F
11841852,2023-12-12,Tenant specific and global pretagging for natural language queries,0,G06F
11841847,2023-12-12,Declarative transaction control,0,G06F
11838223,2023-12-05,Techniques for handling message queues,1,H04L
11836540,2023-12-05,Dynamic personalized API assembly,1,G06F|H04L
11836528,2023-12-05,Throttling thread resources of service computing platform,0,G06F
