patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11327473,2022-05-10,Dynamically reconfigurable data collection agent for fracking pump asset,6,G05B|G06Q|Y02P
11327472,2022-05-10,System and method of connection management during synchronization of high availability industrial control systems,0,G05B|H04L|Y02P
11320799,2022-05-03,Synchronizing equipment status,0,G05B|G06F|G06Q|G09B|H04W
11318616,2022-05-03,Robotic digital twin control with industrial context simulation,2,B25J|G05B|G06F
11314493,2022-04-26,Industrial automation smart object inheritance,8,G05B|G06F
11308447,2022-04-19,Cloud-based collaborative industrial automation design environment,5,G05B|G06F|G06N|G06Q|Y02P
11300940,2022-04-12,Application code manager and intellicenter integration,2,G05B|G06F
11295047,2022-04-05,Using cloud-based data for industrial simulation,1,G06F|G06Q|Y02P
11294360,2022-04-05,Industrial automation project code development guidance and analysis,7,G05B|G06F|G06N|Y02P
11281192,2022-03-22,Automated component sourcing based on process systems design,1,G05B|G06F|Y02P
11271974,2022-03-08,Securely deploying security policy and configuration through network address translation systems,0,H04L
11269598,2022-03-08,Industrial automation domain-specific language programming paradigm,0,G05B|G06F|Y02P
11265513,2022-03-01,Virtual reality and augmented reality for industrial automation,3,G05B|G06F|G06T|G06V|H04N
11263570,2022-03-01,Generating visualizations for instructional procedures,0,G06F|G06Q|G06T|Y02P
11263359,2022-03-01,Systems and methods for guided selection via visualizations,0,G05B|G06F|G06N|G06Q|H04L|Y02P
11252115,2022-02-15,Conversation interface agent for manufacturing operation information,0,G06F|H04L
11249839,2022-02-15,Method and apparatus for memory error detection,0,G06F
11249462,2022-02-15,Industrial data services platform,9,G05B|G06F|G06Q|H04L
11243515,2022-02-08,Industrial automation personalization engine,0,G05B|G06N|G06Q
11243505,2022-02-08,Cloud-based analytics for industrial automation,12,G05B|G06Q|Y02P
11243504,2022-02-08,Distributed modular I/O device with configurable single-channel I/O submodules,0,G05B|G06F|H05K
11233387,2022-01-25,Power system performance based on updated performance characteristics of a protection device,0,G06F|H02H|H02J
11232240,2022-01-25,Industrial automation project component replacement recommendation,4,G05B|G06F|G06N
11231924,2022-01-25,System and method for industrial automation project code analysis,0,G05B|G06F|G06N|Y02P
11231697,2022-01-25,Systems and methods for incorporating proxy components in an industrial automation system,1,G05B|G06F|G06Q|Y02P
11227080,2022-01-18,Industrial automation information contextualization method and system,5,G05B|G06F|Y02P
11226855,2022-01-18,Common gateway platform,0,G05B|G06F|H04L|Y02P
11222551,2022-01-11,Snapshot management architecture for process control operator training system lifecycle,1,G05B|G06F|G06N|G09B
11221742,2022-01-11,Mobile scalable compute module,1,G06F|H04L
11221661,2022-01-11,Method for auto-discovery and categorization of a plants power and energy smart devices for analytics,0,G01R|G05B|G06F|Y02P
11221612,2022-01-11,System and method of communicating data over high availability industrial control systems,0,G05B|G06F|H04L
11212322,2021-12-28,Automated discovery of security policy from design data,1,H04L
11209802,2021-12-28,Industrial control module providing universal I/O,0,G05B|G06F|H03F|H03K
11199834,2021-12-14,Persistent authentication in dynamic automation visualization content delivery,0,G05B|G06Q|H04L
11199821,2021-12-14,Configuring and operating control systems using a database,2,G05B|G06F
11188060,2021-11-30,Lifecycle data files for industrial automation project optimization,0,G05B|G06F|G06Q
11181892,2021-11-23,Persistent authentication in dynamic automation visualization content delivery,0,G05B|G06Q|H04L
11181876,2021-11-23,Identification of industrial equipment using micro-location services,0,G05B|G06Q|Y02P
11171918,2021-11-09,Generating location-based addresses for wireless network communication,0,G05B|H04L|H04W|Y02P
11171833,2021-11-09,Protected reset for network device,0,H04L
11169507,2021-11-09,Scalable industrial analytics platform,1,G05B|G06F|Y02P
11169505,2021-11-09,Constant input resistance for redundant input modules employed in high availability systems,0,G05B|G06F|H03H
11163536,2021-11-02,Maintenance and commissioning,0,G05B|G06F|G06Q|Y02P
11159771,2021-10-26,Virtual reality and augmented reality for industrial automation,5,G05B|G06F|G06T|G06V|H04N
11151503,2021-10-19,Mobile computing application for industrial automation manufacturing data,0,G06Q
11147200,2021-10-12,Nozzle performance analytics,0,G05B|G06Q|H05K|Y02P
11147181,2021-10-12,Distributed modular input/output (I/O) system with redundant ethernet backplane networks for improved fault tolerance,0,G05B|G06F|H05K
11144183,2021-10-12,System and method for previewing a dashboard display on various form factors,1,G06F|Y02P
11144042,2021-10-12,Industrial automation information contextualization method and system,3,G05B|G06F
11144039,2021-10-12,Systems and methods for controlling devices based on mapping between operation technology data and information technology data,1,G05B|H04L|Y02P
11144038,2021-10-12,System and method for industrial automation troubleshooting,3,G05B|G06F
11139768,2021-10-05,Motor drive with independent physical backplane communication,0,G05B|G06F|H02P
11126692,2021-09-21,"Base analytics engine modeling for monitoring, diagnostics optimization and control",0,G05B|G06F|G06Q|H04L
11126168,2021-09-21,Automatic discovery and persistence of data for industrial automation equipment,0,G05B|G06F|H04L|Y02P
11126167,2021-09-21,Systems and methods for encrypting data between modules of a control system,1,G05B|G06F|G06N|H04L|Y02P
11120658,2021-09-14,Secure and safe access control,2,E05B|G06F|G06K|G07C|H04L
11119463,2021-09-14,Automation objects for integrated design environments,0,G05B|G06F|Y02P
11119455,2021-09-14,Control system database systems and methods,2,G05B|G06F
11102030,2021-08-24,Daisy chaining point-to-point link sensors,0,G05B|G06F|H03K|H04L
11086298,2021-08-10,Smart gateway platform for industrial internet of things,10,G05B|G06N|Y02P
11080176,2021-08-03,Testing framework for automation objects,8,G06F
11079743,2021-08-03,Project autonomy in industrial automation design environments,0,G05B|G06F
11048483,2021-06-29,Industrial programming development with an extensible integrated development environment (IDE) platform,2,G05B|G06F|Y02P
11042362,2021-06-22,Industrial programming development with a trained analytic model,1,G05B|G06F|G06N|G06Q
11042131,2021-06-22,Backup of an industrial automation plant in the cloud,17,G05B|G06F
11036209,2021-06-15,Peer-level control of industrial automation system components,4,G05B|H04L
11022962,2021-06-01,High availability industrial automation system having primary and secondary industrial automation controllers and method of communicating information over the same,0,G05B|G06F
11009858,2021-05-18,Industrial automation network evaluation system and method,0,G05B|H04L|Y02P
11009848,2021-05-18,Scalable intelligent query-based interface to navigate and find industrial information on a visual interface,0,G05B|G06F
11003868,2021-05-11,Filtering display data,0,G06K|G06Q
10997308,2021-05-04,Systems and methods for error detection and diagnostics visualization,0,G05B|G06F|G09G
10984677,2021-04-20,Using cloud-based data for industrial automation system training,0,G06Q|G09B
10976725,2021-04-13,User interface widget modeling and placement,0,G05B|G06F
10970369,2021-04-06,Rapid file authentication on automation devices,0,G05B|G06F|H04L
10969476,2021-04-06,High dynamic range for sensing systems and methods,0,G01S|G06T
10965760,2021-03-30,Cloud-based operator interface for industrial automation,0,G05B|G06F|G06Q|H04L|Y02P
10964104,2021-03-30,Remote monitoring and assistance techniques with volumetric three-dimensional imaging,0,G06F|G06T|G06V
10955816,2021-03-23,Systems and methods for monitoring device information,1,G05B|G06F|Y02P
10950051,2021-03-16,Systems and methods for presenting an augmented reality,1,G05B|G06T
10948883,2021-03-16,"Machine logic characterization, modeling, and code generation",0,G05B|G06F
10942710,2021-03-09,Industrial automation domain-specific language programming paradigm,29,G05B|G06F|Y02P
10942577,2021-03-09,Augmented reality interaction techniques,0,G05B|G06F|G06T
10942506,2021-03-09,Systems and methods for a multi-purpose sensing device for industrial automation equipment,1,F16K|G05B|G06F|G07C|H02J|Y02P
10938967,2021-03-02,Method and apparatus for communication in a motor drive application,1,G05B|H04L|Y02P
10928803,2021-02-23,Managing blockchains for multiple components in an industrial facility,9,G05B|G06F|H04L
10914817,2021-02-09,Multipath interference error correction in a time of flight sensor,0,G01S|G06T
10912234,2021-02-02,Controller with fan motoring and control,2,F04D|H01L|H05K
10912233,2021-02-02,Controller with heat sink clamping plate for enhanced thermal properties,1,F04D|H01L|H05K
