patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12356573,2025-07-08,Camera device with an adjustable stand,0,F16M|G03B|G08B|H01Q|H04N|H05K
12356068,2025-07-08,Event length dependent cool-off for camera event based recordings,0,G06F|H04N
12356050,2025-07-08,System and methods for changing a size of a group of users to be presented with a media item,0,G06F|G06Q|H04N
12356044,2025-07-08,Systems and methods for reducing dowload requirements,0,G06F|H04N
12356041,2025-07-08,Integrating short-term context for content playback adaption,0,G06F|G06N|H04N
12356027,2025-07-08,Optimal format selection for video players based on predicted visual quality using machine learning,0,G06N|H04N
12355956,2025-07-08,Multi-channel video rate control for extended reality streaming,0,G06T|H04N
12355729,2025-07-08,VPC auto-peering,0,G06F|H04L
12355651,2025-07-08,Scalable and low computation cost method for optimizing sampling/probing in a large scale network,0,H04L
12355437,2025-07-08,Josephson parametric devices having same-frequency ports,0,G06N|H03F|H03K
12354595,2025-07-08,Deliberation by text-only and semi-supervised training,0,G06N|G10L
12354409,2025-07-08,Dynamic animation of human motion using wearable sensors and machine learning,0,G06N|G06T|G06V
12354396,2025-07-08,System for information extraction from form-like documents,0,G06F|G06N|G06T|G06V
12354347,2025-07-08,"Systems, methods, and apparatus for providing image shortcuts for an assistant application",0,G06F|G06V|H04N
12354340,2025-07-08,Fully attentional computer vision,0,G06N|G06T|G06V
12354304,2025-07-08,Pose empowered RGB-flow net,0,G06T|G06V
12354300,2025-07-08,Inverting neural radiance fields for pose estimation,0,G06T
12354146,2025-07-08,Search with machine-learned model-generated queries,0,G06Q
12354145,2025-07-08,Presenting search results in a dynamically formatted graphical user interface,0,G06F|G06Q
12354005,2025-07-08,Attention-based decoder-only sequence transduction neural networks,0,G06N
12354004,2025-07-08,Generating vector representations of documents,0,G06F|G06N
12353999,2025-07-08,Predicting biological functions of proteins using dilated convolutional neural networks,0,G06N|G16B
12353992,2025-07-08,Systems and methods for providing a machine-learned model with adjustable computational demand,0,G06F|G06N
12353991,2025-07-08,Fast decoding in sequence models using discrete latent variables,0,G06N
12353981,2025-07-08,Training of large neural networks,0,G06F|G06N
12353959,2025-07-08,Quantum error correction,0,G06F|G06N
12353958,2025-07-08,Constructing and programming quantum hardware for quantum annealing processes,0,G06F|G06N|H10N
12353953,2025-07-08,Filter for laminated circuit assembly,0,B82Y|G02B|G06N|H01P|H05K|H10D
12353887,2025-07-08,"Programmable accelerator for data-dependent, irregular operations",0,G06F|G06N
12353850,2025-07-08,Augmentation of code completion and code synthesis with semantic checking,0,G06F
12353823,2025-07-08,Creating dynamic data-bound container hosted views and editable forms,0,G06F|G06Q|H04L
12353812,2025-07-08,Logical equivalence check for circuits,0,G06F
12353798,2025-07-08,Condensed spoken utterances for automated assistant control of an intricate application GUI,0,G06F|G10L
12353795,2025-07-08,Assistant adaptation of graphical user interface to guide interaction with user in fulfilling user request,0,G06F|G10L
12353666,2025-07-08,Bezel enabled touchable OLED display for wearables,0,G04G|G06F|H10K
12353645,2025-07-08,Pose algorithm for continuous AR experiences,0,G06F|G06N|G06T
12353637,2025-07-08,"Hand skeleton learning, lifting, and denoising from 2D images",0,G06F|G06T|G06V
12353608,2025-07-08,Secure collaboration between processors and processing accelerators in enclaves,0,G06F|H04L
12353598,2025-07-08,Protecting access to information in online interactions,0,G06F|H04L
12353497,2025-07-08,Systems and methods for automatically creating content modification scheme,0,G06F
12353483,2025-07-08,Identifying non-fungible tokens and related content for indexing,0,G06F|H04L
12353476,2025-07-08,Association of data items and objects,0,G06F|G10L
12353458,2025-07-08,Deep linking using generative artificial intelligence,0,G06F|G06N
12353427,2025-07-08,Rendering suggestion for searching entity within application in response to determining the entity is associated with the application,0,G06F
12353340,2025-07-08,Systems for high-speed computing using an optical interchange,0,G02B|G06E|G06F|G11C|H04B|H04L|H04Q
12353316,2025-07-08,Systems and methods of anomaly detection,0,G06F
12353266,2025-07-08,Adaptive frequency control in integrated circuits,0,G06F|H03K|Y02D
12353246,2025-07-08,Narrow display borders using a display-to-frame interposer,0,G06F|H04M|H05K
12353236,2025-07-08,Large-scale accelerator system energy performance optimization,0,G06F|Y02D
12350588,2025-07-08,Video game overlay,0,A63F|G06T|G06V
12350574,2025-07-08,Providing biometric achievement user interface screens associated with biometric goals,0,A61B|A63B|G04G|G06F|G16H
12349233,2025-07-01,Method to manage wireless device profiles,0,H04W
12349021,2025-07-01,Managing conditional configuration when a secondary cell is unavailable,0,H04W
12348962,2025-07-01,Multi-factor authentication and access control in a vehicular environment,0,G06F|H04L|H04W
12348915,2025-07-01,Cross-device handoffs,0,G06F|G10L|H04L|H04Q|H04W
12348827,2025-07-01,Network-connected television devices with knowledge-based media content recommendations and unified user interfaces that present upcoming media content,0,H04N
12348794,2025-07-01,"Methods, systems, and media for synchronizing video streams",0,H04N
12348504,2025-07-01,Passing authentication information via parameters,0,G06F|H04L|H04W
12348469,2025-07-01,Assistance during audio and video calls,0,G06F|G10L|H04L|H04N
12348359,2025-07-01,Local automation engine in distributed environment,0,H04L
12347433,2025-07-01,Implementations for voice assistant on devices,0,G06F|G10L|H04M|H04N
12347430,2025-07-01,"Automated assistant adaptation of a response to an utterance and/or of processing of the utterance, based on determined interaction measure",0,G06F|G06N|G10L
12347429,2025-07-01,Specifying preferred information sources to an assistant,0,G06F|G10L
12347420,2025-07-01,Processing continued conversations over multiple devices,0,G06F|G10L
12347419,2025-07-01,Unsupervised federated learning of machine learning model layers,0,G06N|G10L
12347287,2025-07-01,Physical knowledge action triggers,0,G06F|G06Q|G06T|G08B|H04L|H04W
12347201,2025-07-01,Interacting with visitors of a connected home environment,0,G06F|G06V|G08B
12347154,2025-07-01,Multi-angle object recognition,0,G06V|H04N
12347043,2025-07-01,Providing pose information,0,G06F|G06T|G06V
12346873,2025-07-01,Reach and frequency prediction for digital component transmissions,0,G06N|G06Q
12346836,2025-07-01,Systems and methods for determining that a media item is being presented,0,G06N|H04N
12346828,2025-07-01,Image analysis by prompting of machine-learned models using chain of thought,0,G06N
12346817,2025-07-01,Neural architecture search,0,G06N
12346793,2025-07-01,Sorting attention neural networks,0,C12N|G06F|G06N
12346782,2025-07-01,Reshape and broadcast optimizations to avoid unnecessary data movement,0,G06F|G06N
12346770,2025-07-01,Variational quantum state preparation,0,B82Y|G06F|G06N
12346732,2025-07-01,Autonomous warehouse-scale computers,0,G06F|G06N
12346652,2025-07-01,System(s) and method(s) for causing contextually relevant emoji(s) to be visually rendered for presentation to user(s) in smart dictation,0,G06F|G10L|H04L
12346634,2025-07-01,Contextual assistant using mouse pointing or touch cues,0,G06F|G10L
12346502,2025-07-01,Initiating a computing device interaction mode using off-screen gesture detection,0,G06F
12346395,2025-07-01,Browser-based navigation suggestions for task completion,0,G06F
12346393,2025-07-01,Determining relevance of points of interest to a user,0,G06F
12346386,2025-07-01,Visual and audio multimodal searching system,0,G06F|G06V
12346371,2025-07-01,System and method of identifying visual objects,0,G06F|G06V|H04N
12346366,2025-07-01,Providing generative answers including citations to source documents,0,G06F
12346319,2025-07-01,Technique for parallel recovery on read replica,0,G06F
12346180,2025-07-01,Managing power in data centers,0,G06F|H02J
12342268,2025-06-24,Smart phone toggle for multi-network connectivity,0,G06F|H04L|H04W
12342244,2025-06-24,Time-delimited action suggestion system,0,G06F|H04L|H04W
12342070,2025-06-24,Low power machine learning using real-time captured regions of interest,0,G06F|G06V|H04N
12342059,2025-06-24,Doorbell camera,0,G08B|H04N|H05K
12342030,2025-06-24,Virtual remote control among digital assistant devices,0,G06F|H04L|H04N|H04W
12341998,2025-06-24,Methods and systems for non-destructive stabilization-based encoder optimization,0,H04N
12341941,2025-06-24,"Methods, systems, and media for rendering immersive video content with foveated meshes",0,G06T|H04N
12341891,2025-06-24,Anonymous authentication with token redemption,0,H04L|H04W
12341849,2025-06-24,Distributed ambient computing within an environment,0,G06F|H04L
12341827,2025-06-24,Techniques for automatic cross-device meeting authentication,0,H04L|H04W
12341763,2025-06-24,Generating bridge match identifiers for linking identifers from server logs,0,G06F|H04L
12341740,2025-06-24,Central notification management,0,H04L
12340810,2025-06-24,Server efficient enhancement of privacy in federated learning,0,G06F|G06N|G10L
12340805,2025-06-24,Providing pre-computed hotword models,0,G06F|G10L
12340801,2025-06-24,Bypassing hot word detection for an automated assistant based on device-to-device proximity,0,G06F|G10L
12340798,2025-06-24,Providing suggested voice-based action queries,0,G06F|G10L
12340790,2025-06-24,Dynamic tempered sampling in generative models inference,0,G06N|G10L
12340584,2025-06-24,Automatic generation of events using a machine-learning model,0,G06F|G06N|G06T|G06V
12340518,2025-06-24,Figure-ground neural radiance fields for three-dimensional object category modelling,0,G06N|G06T|G06V
12340442,2025-06-24,Stylizing input images,0,G06F|G06N|G06T
12340436,2025-06-24,Item validation based on visually imperceptible waterpark decoding,0,G06T|G06V
12340396,2025-06-24,Rebroadcasting of advertisements in a social network,0,G06Q
12340314,2025-06-24,Developing event-specific provisional knowledge graphs,0,G06F|G06N|G06Q|H04L
12340307,2025-06-24,"Future prediction, using stochastic adversarial based sampling, for robotic control and/or other purpose(s)",0,B25J|G05B|G06F|G06N|G06V|Y02P
12340227,2025-06-24,Sparse SIMD cross-lane processing unit,0,G06F
12340028,2025-06-24,RF-based micro-motion tracking for gesture tracking and recognition,0,G01S|G06F
12339959,2025-06-24,Sparse encodings for control signals,0,H03M|H04L
12339923,2025-06-24,Permuting in a matrix-vector processor,0,G06F|G06N
12339910,2025-06-24,Systems and methods for weighted quantization,0,G06F|H03M
12339897,2025-06-24,Displaying objects based on a plurality of models,0,G06F|G06T|G06V
12339896,2025-06-24,Intelligent systems and methods for visual search queries,0,G06F
12339850,2025-06-24,Query acceleration and metadata caching,0,G06F
12339767,2025-06-24,Topological scheduling,0,G06F|G06N
12339760,2025-06-24,Launching determination based on login status,0,G06F
12339741,2025-06-24,Bit efficient memory error correcting coding and decoding scheme,0,G06F|H03M
12336047,2025-06-17,Dual active protocol stack operation for handover and PSCell change,0,H04W
12335997,2025-06-17,Joint-processing of random access channel communications,0,H04W
12335858,2025-06-17,Determining a machine-learning architecture for network slicing,0,G06F|G06N|H04L|H04Q|H04W
12335810,2025-06-17,System and method for requesting an updated user location,0,G06F|H04L|H04W
12335740,2025-06-17,Resource connectivity for multiple devices,0,G06F|H04L|H04M|H04W
12335469,2025-06-17,Adaptive filter intra prediction modes in image/video compression,0,H04N
12335410,2025-06-17,Preventing data manipulation and protecting user privacy in telecommunication network measurements,0,H04L|H04M
12335320,2025-06-17,Techniques for automatic cross-device meeting authentication,0,H04L|H04W
12335238,2025-06-17,Firewall insights processing and machine learning,0,G06F|G06N|H04L
