patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12063154,2024-08-13,"Methods and apparatuses for sending and receiving segment routing traffic engineering policy, network element, and computer-readable storage medium",0,H04L
12058677,2024-08-06,System and method for determining downlink control information,0,H04L|H04W
12058571,2024-08-06,Mobility enforcement in connected wireless state,0,H04W
12058446,2024-08-06,Method and system of image processing with composition and display of regions of interest,0,G06T|H04N
12058379,2024-08-06,Point cloud data processing,0,H04N
12057931,2024-08-06,"Data transmission method and apparatus, terminal device, and storage medium",0,H04J|H04L
12057914,2024-08-06,"Wireless communication method, device and computer readable storage medium thereof",0,H04B|H04L|H04W
12052707,2024-07-30,Data transmission,0,H04L|H04W
12052685,2024-07-30,Tracking area update and paging method for non-terrestrial satellite networks,0,H04W
12052678,2024-07-30,"Timing information configuration method, device and system, and storage medium",0,H04L|H04W
12052588,2024-07-30,"UE migration method, apparatus, system, and storage medium",0,H04W
12052104,2024-07-30,Multiple access point operation of a wireless network,0,H04L|H04W
12052095,2024-07-30,Data communication processing method and device,0,H03M|H04L|H04W
12052064,2024-07-30,Minimization of driving tests in dual connectivity networks,0,H04B|H04W
12048120,2024-07-23,"Heat dissipation tooth piece and preparation method therefor, heat dissipation apparatus and electronic device",0,H01L|H05K
12048047,2024-07-23,"Reception configuration method and apparatus, reception control method and apparatus, terminal, base station, and storage medium",1,H04W|Y02D
12048046,2024-07-23,"Data transmission method and apparatus, information determination method and apparatus, and storage medium",0,H04W|Y02D
12047877,2024-07-23,"Method and device for sending and receiving wake up signal, and electronic device",0,H04W|Y02D
12047457,2024-07-23,"Session processing method and apparatus, network device and storage medium",0,H04L|H04W
12047394,2024-07-23,"Anti-pseudo base station method and apparatus, and computer-readable storage medium",0,H04L|H04W
12047345,2024-07-23,"Access point name configuration method and apparatus, and readable storage medium",0,H04L|H04W
12047274,2024-07-23,"Path computation method, storage medium and electronic apparatus",0,H04L
12047227,2024-07-23,"Method and system for analyzing virtual network health, and network device",0,H04L
12047217,2024-07-23,Contention-based payload transmissions using differential coding,0,H04L|H04W
12047141,2024-07-23,"Channel state processing method and apparatus, system, terminal, base station, and storage medium",0,H04B|H04L|H04W|Y02D
12041678,2024-07-16,Transmitting radio resource control information,0,H04L|H04W
12041652,2024-07-16,"Channel access method and device, and storage medium",0,H04W
12041549,2024-07-16,"Terminal energy-saving method, base station, terminal, terminal energy-saving system and computer-readable storage medium",0,H04W|Y02D
12041527,2024-07-16,"Routing selection method, apparatus, device and system, and storage medium",0,H04W
12041485,2024-07-16,Management of backhaul bearer for control plane signaling transmissions,0,H04W
12041470,2024-07-16,"Methods, apparatus and systems for indicating transmission failures in a wireless communication",0,H04L|H04W
12040974,2024-07-16,"Information sending and processing methods, node, controller, and non-transitory computer-readable storage medium",0,H04L
12040863,2024-07-16,"Uplink transmission method and apparatus, signal receiving method and apparatus, terminal, service node, and medium",0,H04B|H04L
12039346,2024-07-16,"Lock screen display processing method, terminal and storage medium",0,G06F
12038976,2024-07-16,"Model pushing method and device, model requesting method and device, storage medium and electronic device",0,G06F|H04L|H04W
12035383,2024-07-09,Service carrier frequency selecting method and apparatus,0,H04W
12035322,2024-07-09,Information transmission method and apparatus,0,H04L|H04W
12035279,2024-07-09,"Methods, devices, and systems for determining location of paging early indication",0,H04L|H04W|Y02D
12035230,2024-07-09,Method and apparatus for attaching user equipment to a network slice,0,H04W
12035168,2024-07-09,Method and device for configuring redundant protocol data unit session,0,H04L|H04W
12034982,2024-07-09,Volumetric media process methods and apparatus,0,H04N
12034662,2024-07-09,Method and apparatus for transmitting information,1,H04L|H04W
12034658,2024-07-09,"Method, device, and storage medium for configuring starting symbol position of uplink data channel",0,H04B|H04L|H04W
12034653,2024-07-09,Packet processing method and related devices,0,H04L
12034608,2024-07-09,"Network resource management method and system, network equipment and readable storage medium",0,G06F|H04L
12034532,2024-07-09,"Methods, apparatus and systems for transmitting data based on polar code",0,H04L
12034510,2024-07-09,"Indication method, information determination method, apparatus, base station, terminal and storage medium",0,H04B|H04L|H04W
12028938,2024-07-02,"Data processing and communication methods, memory, communication terminal, apparatus, and device",0,H04B|H04M|H04W|Y02D
12028848,2024-07-02,Transmission and reception of access information,0,H04W
12028834,2024-07-02,Resource configuration and selection for device-to-device links,0,H04W
12028292,2024-07-02,Reference signal transmission techniques,0,H04L
12028280,2024-07-02,"Method for indicating reference signal configuration information, base station, and terminal",1,H04B|H04L|H04W
12028201,2024-07-02,"Method and device for sending discovery signal on unlicensed carrier, and access point",0,H04L|H04W
12028165,2024-07-02,"HARQ-ACK codebook determination method and apparatus, terminal, and storage medium",0,H04L|H04W
12028163,2024-07-02,Method and apparatus for determining HARQ-ACK codebook and information,0,H04L|H04W
12028156,2024-07-02,"Time synchronization method, time synchronization sending end and receiving end, and system",0,H04J|H04L
12022540,2024-06-25,Sidelink capability information transmission and security between peer terminals,0,H04W
12022525,2024-06-25,"Methods, apparatus and systems for performing a random access procedure in a wireless communication",1,H04W
12022497,2024-06-25,Configuration information transmission method and device,0,H04L|H04W
12022480,2024-06-25,"Transmission determination method and device, base station, terminal, and computer-readable storage medium",0,H04L|H04W
12022434,2024-06-25,Resource selection method and device,0,H04L|H04W
12022339,2024-06-25,Signaling reduction in cell group level configuration,0,H04L|H04W|Y02D
12022324,2024-06-25,Methods and system for transmitting a temporary identifier,0,H04L|H04W
12022249,2024-06-25,"Data processing method and apparatus for passive optical network system, and passive optical network system",0,H04L|H04Q
12021954,2024-06-25,"Method and device for sending and receiving data packet, and data packet transmission system",0,H04L|H04W
12021867,2024-06-25,"Authentication processing method and device, storage medium, and electronic device",0,G06F|H04L|H04W
12021785,2024-06-25,"Feedback information processing method, device and system",0,H04L|H04W
12021778,2024-06-25,Method and apparatus for receiving signal,0,H04B|H04J|H04L
12021641,2024-06-25,Data retransmission indication and processing method and device,0,H04L|H04W
12021623,2024-06-25,Method and device for determining time frequency resources,0,H04L|H04W
12016001,2024-06-18,"Slot aggregation method and device, slot aggregation transmission method and device, storage medium, and electronic device",0,H04B|H04L|H04W
12015756,2024-06-18,Multi-view video processing method and apparatus,0,H04N
12015570,2024-06-18,"Channel or signal sending method and apparatus, and storage medium",0,H04L|H04W
12015551,2024-06-18,"Packet encapsulation method, packet forwarding method, announcement method, electronic device, and storage medium",0,H04L
12015486,2024-06-18,"Data retransmission decoding method, apparatus and system, and communication device",0,H03M|H04L
12015475,2024-06-18,Techniques for using discrete spectra,0,H04J|H04L|H04W|Y02D
12010707,2024-06-11,"Methods and apparatuses for transmitting and receiving control signaling, and method for determining information",0,H04L|H04W
12010694,2024-06-11,"Data sending and receiving method, device, system, terminal, base station, and storage medium",0,H04L|H04W
12010621,2024-06-11,"Method and device for transmitting a wake up signal, and storage medium",0,H04W|Y02D
12010052,2024-06-11,Method for determining transport block size,0,H04L|H04W
12010000,2024-06-11,"Message sampling method, decapsulation method, node, system and storage medium",1,H04L
12009982,2024-06-11,"Network slice allocation method, terminal and storage medium",0,H04L
12009893,2024-06-11,"Methods and devices for reporting and processing channel state information, and storage medium",1,H04B|H04L
12004209,2024-06-04,Remote interference mitigation resource configuration,0,H04J|H04L|H04W
12004183,2024-06-04,"Methods and devices for transmitting and receiving data, communication apparatus and system, and storage medium",0,H04L|H04W
12004179,2024-06-04,Method and apparatus for transmitting group downlink control information,0,H04L|H04W
12004158,2024-06-04,"Information element processing method and apparatus, quasi-colocation information obtaining method and apparatus, and information determining method and apparatus",0,H04B|H04L|H04W
12004066,2024-06-04,"Path, path information processing method and device, storage medium and electronic device",0,H04W
12004038,2024-06-04,Handover procedure for vehicle based communications,0,G01C|H04W
12004034,2024-06-04,Handover method and apparatus,1,H04W
12003901,2024-06-04,"PON multi-channel binding transmission method, PON node and storage medium",0,H04L|H04Q
