patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12366978,2025-07-22,Mapping storage objects to storage controllers using digital twins,0,G06F
12366903,2025-07-22,System and method of protecting workloads for GPU complex servers with liquid assisted air cooling,0,G05B|G06F
12363767,2025-07-15,"Method, device, and computer program product for communication of internet of things",0,H04L|H04W
12363465,2025-07-15,System and method for Bluetooth® cloning and switching system among plural paired input/output devices,0,H04R|H04W
12363259,2025-07-15,Camera with magnet attachment to display panel and lightguide housing,0,G06F|H02J|H04N
12363203,2025-07-15,Method and system for managing telemetry services for composed information handling systems,0,G06F|H04L
12363162,2025-07-15,End-to-end TCP monitoring during application migration,0,H04L
12363119,2025-07-15,Access enforcement through authentication verification entity (AVE),0,H04L
12363117,2025-07-15,Trust scoring visualization in a zero-trust computing environment,0,H04L
12363110,2025-07-15,Systems and methods to provide pre-deployment assessment for device integrity,0,H04L
12363088,2025-07-15,Managing network access for edge gateway devices,0,H04L
12362919,2025-07-15,Enforcing access control for embedded controller resources and interfaces,0,H04L
12362825,2025-07-15,Systems and methods for adding nodes to a network using light-carrier enabled network,0,H04B|H04L|H04W
12361254,2025-07-15,Activation and deactivation detection for a passive wearable metasurface using a segmented ground plane,0,G06K|H01Q|H04L
12361180,2025-07-15,Method and apparatus for a modular digital chassis lock assembly in an information handling system,0,E05B|G06F|G07C|H04L
12361178,2025-07-15,Secure keyboard with auto key lock using mobile device signal range tracking,0,G06F|H04W
12361174,2025-07-15,Detecting possible attacks on artificial intelligence models using strengths of causal relationships in training data,0,G06F|G06N|H04L
12361159,2025-07-15,Generating and processing personal information chains using machine learning techniques,0,G06F
12361139,2025-07-15,System-metrics based trust scoring in a zero-trust computing environment,0,G06F
12361133,2025-07-15,System-level service discovery in a multi-baseboard management controller (BMC) environment,0,G06F
12361018,2025-07-15,Utilizing immutable unique identifiers to tag database to enable granular management of database copies,0,G06F
12360989,2025-07-15,Data integration in an information processing system,0,G06F
12360968,2025-07-15,Detection and removal of stale data exclusion windows,1,G06F
12360965,2025-07-15,Migrating data between heterogeneous cloud block devices,0,G06F
12360960,2025-07-15,Heat score-based tiering of data between different storage tiers of a file system,0,G06F
12360959,2025-07-15,Partial layout commit,0,G06F
12360954,2025-07-15,Multiple bitmap single head/tail retirement transaction order,0,G06F
12360953,2025-07-15,Cluster network logging for debugging and audits,0,G06F
12360917,2025-07-15,System and method for flushing data using mapping page ownership,0,G06F
12360910,2025-07-15,"Method, device, and computer program product for caching",0,G06F
12360908,2025-07-15,Prefetch mechanism for tiered streaming storage systems,0,G06F
12360858,2025-07-15,File system indexing of backup slices for large virtual machines,0,G06F
12360857,2025-07-15,System and method for managing automatic service requests for workload management,0,G06F
12360856,2025-07-15,Creating a transactional consistent snapshot copy of a SQL server container in Kubernetes,0,G06F
12360854,2025-07-15,Dynamic policy creation and adhoc backups using data criticality,0,G06F|G06N
12360853,2025-07-15,Methods and systems of scanning for resources for resource classification in a multi cloud environment,0,G06F
12360851,2025-07-15,Managing data backup for data processing systems using out-of-band methods,0,G06F
12360838,2025-07-15,Managing audit logs in a production environment,0,G06F
12360835,2025-07-15,Enhanced management of device health data,0,G06F
12360810,2025-07-15,System and method for distributed management of configurable hardware to satisfy user intent,0,G06F
12360761,2025-07-15,Machine learning-based prediction of completion time of software code changes,0,G06F|G06N
12360723,2025-07-15,Management of collaboration settings in a heterogenous computing platform,0,G06F
12360707,2025-07-15,"Method, electronic device, and computer program product for data storage",0,G06F
12360704,2025-07-15,Managing reclaim unit handles to control access to a flexible data placement drive,0,G06F
12360693,2025-07-15,Processing pages marked for deletion,0,G06F
12360680,2025-07-15,Read skew based data theft mitigation,0,G06F
12360674,2025-07-15,Distributed write destaging,0,G06F
12360666,2025-07-15,Microservices server and storage resource controller,0,G06F
12360611,2025-07-15,Information handling system keyboard lighting and language by key lattice coupling,0,G06F
12360196,2025-07-15,Peer-based positioning of mobile devices,0,G01S|H04W
12359981,2025-07-15,Systems and methods for effective reading of multiple temperature sensors on memory modules,0,G01D|G01K|G06F|H01L
12356581,2025-07-08,System and method for a universal fan holder for a cooling fan for information handling systems,0,F04D|G06F|H05K
12356274,2025-07-08,Pattern learning to eliminate repetitive compute operations in a data communication network,0,G06V|H04N|H04W
12356208,2025-07-08,Beamforming optimization to adapt to environmental changes and RF consumption patterns,0,G06T|H04W
12355878,2025-07-08,Secret management in distributed systems through onboarding,0,H04L
12355802,2025-07-08,Method and system for virtual desktop service manager placement based on security profiles,0,G06F|H04L
12355756,2025-07-08,Computing device component monitoring system,0,H04L
12355702,2025-07-08,Dynamic additional demodulation reference signal configuration,0,H04L|H04W
12355628,2025-07-08,Systems and methods for identifying and organizing device capabilities into graphical hierarchies,0,H04L
12355623,2025-07-08,Configuration checking of asset protection infrastructure,0,H04L
12355622,2025-07-08,"Method, device, and computer program product for processing network configuration file",0,H04L
12355594,2025-07-08,Common mode noise measurement in multiple data communication interface receivers,0,H04L
12355505,2025-07-08,Power detection in the time domain data on a periodic basis,0,H04B|H04W
12355496,2025-07-08,Single cable optical data/power transmission ethernet port adapter system,0,H04B|H04L
12355322,2025-07-08,Retractable buttons for a user input device of an information handling system,0,A63F|G06F|H01F|H02K
12355135,2025-07-08,System and method for reducing an antenna window size and enhancing a wireless charging efficiency and performance,0,G06F|H01Q|H02J|H04B
12354246,2025-07-08,Text sharpening for legibility enhancement or display power savings,0,G06T|G09G
12353923,2025-07-08,Method and system for managing a distributed multi-tiered computing environment based on load predictions,0,G06F
12353915,2025-07-08,System and method for multi-scheme allocation of virtual resources in an information handling system,0,G06F
12353912,2025-07-08,"Task processing method, task processing device, and computer program product",0,G06F|G06N
12353911,2025-07-08,"Method, electronic device, and computer program product for scheduling computing resources",0,G06F|G06N
12353909,2025-07-08,Orchestration of machine learning (ML) workloads,0,G06F|G06N
12353874,2025-07-08,Efficient configuration management in continuous deployment,0,G06F
12353772,2025-07-08,Software-RAID-protected boot data vSAN system,0,G06F
12353742,2025-07-08,"Method, device, and computer program product for data deduplication",0,G06F
12353733,2025-07-08,Autonomous power control based on service level compliance,0,G06F|Y02D
12353721,2025-07-08,"Method, electronic device, and computer program product for processing key-value data",0,G06F
12353718,2025-07-08,Persistently storing a transaction log in a data storage system based on a log policy,0,G06F
12353714,2025-07-08,Dynamic adjustment of network resources based on logical storage volume working set,0,G06F
12353711,2025-07-08,Dynamic configuration of logical storage devices accessible across multiple storage systems,0,G06F
12353640,2025-07-08,Information handling system keyboard support with rail guide structure assembly to a housing rail,0,G06F
12353610,2025-07-08,Systems and methods for content-based onlooker mitigation,0,G06F
12353609,2025-07-08,Method and system for a secure management of storage devices using a key management service,0,G06F|H04L
12353604,2025-07-08,Detecting client isolation attacks in federated learning through overfitting monitoring,0,G06F|G06N
12353581,2025-07-08,Processing transactions using nested data objects,0,G06F|H04L
12353568,2025-07-08,Storage device power control by expander device based on a data security policy,0,G06F
12353565,2025-07-08,Method and system for security-based flex on demand in a multi application programming interface (API) virtual desktop infrastructure (VDI) environment,0,G06F
12353564,2025-07-08,Supporting secure workspaces in heterogenous environments,0,G06F
12353555,2025-07-08,Systems and methods to support drift detection in complex information handling system platforms comprised of replaceable components,0,G06F
12353552,2025-07-08,Zero-trust remote replication,0,G06F
12353448,2025-07-08,Constructing and executing search queries with terms semantically similar to those of a search request,0,G06F
12353383,2025-07-08,Method and system for hyperspace sparse partition vector similarity search,0,G06F
12353358,2025-07-08,Adding content to compressed files using sequence alignment,0,G06F
12353354,2025-07-08,Refreshing multiple target copies created from a single source,0,G06F
12353302,2025-07-08,Growing and splitting raid clusters with wide distribution and assignment of spare capacity for fast parallel data recovery,0,G06F
12353301,2025-07-08,Splitting image backups into sub-images,0,G06F
12353296,2025-07-08,Conceptualizing sub-assets of file based backups based on directory service of the assets,0,G06F
12353294,2025-07-08,Identifying slacks during backup generation for anomaly detection,0,G06F
12353290,2025-07-08,Applications and file system cluster protection,0,G06F
12353286,2025-07-08,Recovery from power events in heterogeneous computing platforms,0,G06F|H04L
12353284,2025-07-08,"Method, electronic device, and computer program product for data rebuilding",0,G06F
12353282,2025-07-08,Memory device PPR failure handling system,0,G06F
12353276,2025-07-08,Fault isolation for composed services,0,G06F
12353274,2025-07-08,Out-of-band (OOB) diagnostics in heterogeneous computing platforms,0,G06F|H04L
12353273,2025-07-08,Out-of-band (OOB) alerting in heterogeneous computing platforms,0,G06F|H04L
12349312,2025-07-01,Radiator and graphics processing unit serviceability component,0,F16F|F16M|G06F|H05K
12348650,2025-07-01,Managing entitlements using ownership vouchers,0,H04L
12348631,2025-07-01,System and method of provisioning transparency using trusted secure chained visibility with customer conscience,0,H04L
12348569,2025-07-01,Managing policies for data processing systems using out of band communication channels,0,H04L
12348553,2025-07-01,Service level enforcement in distributed system using security functions of network devices,0,H04L
12348408,2025-07-01,Identifying the health state of edge devices,0,H04L
12348374,2025-07-01,Container based limit enforcement,0,H04L
12347068,2025-07-01,"Method, device, and computer program product for image processing",0,G06N|G06T
12346958,2025-07-01,Method and article of manufacture for automated generation of titles and descriptions for electronic commerce products,0,G06F|G06N|G06Q
12346940,2025-07-01,Quantifying user experience,0,G06N|G06Q
12346912,2025-07-01,System and method for balancing processing load distribution for data centers based on server location to minimize greenhouse gas emissions,0,G06F|G06Q|H04L
12346789,2025-07-01,System and method for execution of inference models across multiple data processing systems,0,G06F|G06N
12346788,2025-07-01,Systems and methods for gauging differences between network configurations,0,G06F|G06N|H04L
12346747,2025-07-01,LCS SDXI resource ownership system,0,G06F
12346746,2025-07-01,Method and system for a common-attribute virtual desktop infrastructure (VDI) environment with tiered data processing unit (DPU) capabilities,0,G06F
12346714,2025-07-01,Software-defined multi-lingual typewritten characters,0,G06F
12346706,2025-07-01,Firmware-based switching between user profiles in a heterogeneous computing platform,0,G06F|G06N
12346684,2025-07-01,Framework for upgrading firmware of disk array enclosures (DAES),0,G06F
12346611,2025-07-01,Inflight-I/O-based storage emulation system,0,G06F
12346599,2025-07-01,Systems and methods for storage subsystem-driven zoning for pull model devices,0,G06F
12346595,2025-07-01,System and method for a local level data sharding analysis of information handling systems,0,G06F
12346593,2025-07-01,Global memory segmentation conversion,0,G06F
12346449,2025-07-01,Forming modular chassis trusted groups for pre-boot authentication of blade servers,0,G06F
12346435,2025-07-01,Data protection by delayed ordered write destage operations,0,G06F
12346434,2025-07-01,Snapset restricted utilization and preservation,0,G06F
12346425,2025-07-01,Performant workspace data orchestration using information trust scores,0,G06F
12346337,2025-07-01,Advanced hybrid search syntax for power user content retrieval,0,G06F
12346310,2025-07-01,Supporting database transactions in a distributed computing environment,0,G06F
12346295,2025-07-01,"Method, device, and computer program product for hierarchical storage of files",0,G06F
12346270,2025-07-01,SOC-agnostic tuning for peripheral dock,0,G06F
12346267,2025-07-01,Systems and methods of supporting deduplication and compression of encrypted storage volumes,0,G06F|H04L
12346266,2025-07-01,Managing caches using access information of cache pages,0,G06F
12346258,2025-07-01,Metadata page prefetch processing for incoming IO operations,0,G06F
12346233,2025-07-01,Predicting usage of system state information to determine compression levels,0,G06F|G06N|H03M
12346232,2025-07-01,System and method for configuring a server display,0,G06F|G06N
12346222,2025-07-01,System and method for backing up data from edge infrastructures,0,G06F
12346220,2025-07-01,Systems and methods for enhanced end user experience for protection status of backed up data,0,G06F
12346217,2025-07-01,Conflict resolver for prioritizing identically tagged data assets for backup using data change metrics,0,G06F
12346216,2025-07-01,System and method to perform changed sector backups on a volume,0,G06F
12346214,2025-07-01,Generating data block mapping in incremental image backups for post processing,0,G06F
12346212,2025-07-01,System and method for data protection,0,G06F
12346211,2025-07-01,Systems and method for leveraging backup metadata to provide granular options for data protection,0,G06F
12346195,2025-07-01,Callhome classifier with instantaneous log collection and contextual log analysis,0,G06F
12346178,2025-07-01,System and method for adjusting environmental conditions,0,G06F|H05K
12346177,2025-07-01,Self-calculating filter fouling thresholds,0,G06F|G08B|H05K
12346176,2025-07-01,Thermal management apparatus for an information handling system,0,G06F|H05K
12346174,2025-07-01,System and method for management of data processing system components,0,G06F
12345273,2025-07-01,Fan covering with high recycle content and high thermal conductivity,0,C08L|C22C|F04D|F05D|G06F
12342461,2025-06-24,Memory module connection interface for power delivery,0,G06F|H01R|H05K
12342215,2025-06-24,Latency-aware scheduling of packet transmission,0,H04L|H04W
12342080,2025-06-24,System and method of enabling object auto-framing on webcam through an indicator,0,G06F|G06V|H04N
12342015,2025-06-24,System and method for providing a virtual console as a service,0,H04N
12341874,2025-06-24,Secure data migration service across on-premise and multi-cloud environment(s),0,H04L
12341767,2025-06-24,Applying logged-in-user-specific 802.1x security on a multi-user client computing device,0,H04L
12341764,2025-06-24,Registration of a management controller with a message broker,0,H04L
12341705,2025-06-24,Generic multi-cloud infrastructure for composing heterogeneous cloud resources,0,G06F|H04L
12340708,2025-06-24,Haptic feedback for influencing user engagement level with remote educational content,0,G06F|G09B
12340570,2025-06-24,"Method, electronic device, and computer program product for image segmentation",0,G06T|G06V
12340366,2025-06-24,Method and system of NFT validation in a broker marketplace,0,G06Q|H04L
12340244,2025-06-24,Device management based on degradation and workload,0,G06F
12340230,2025-06-24,Network-connected boot device connection refresh system,0,G06F
12340210,2025-06-24,Systems and methods for multi-channel rebootless firmware updates,0,G06F
12340204,2025-06-24,Launching copies of installation software that rolls back agent updates when cluster updates fail,0,G06F
12340111,2025-06-24,Processing of input/output operations within a fault domain of a data storage system,0,G06F
12340006,2025-06-24,Selective display information security system,0,G06F
12339994,2025-06-24,System and method for managing access control of sensitive data,0,G06F
12339977,2025-06-24,Authorizing enterprise modular chassis component movement using fully homomorphic encryption,0,G06F
12339976,2025-06-24,Encryption key management using content-based datasets,0,G06F
12339958,2025-06-24,Ransomware protection systems and methods leveraging smart network interface controllers,0,G06F
12339955,2025-06-24,End-to-end distributed recovery of a user computing device on which secure workspaces are deployed,0,G06F
12339953,2025-06-24,Enabling runtime observability for applications hosted in a secure workspace,0,G06F
12339949,2025-06-24,System and method for selecting security questions for device authentication based on security scores of data,0,G06F|H04L
12339947,2025-06-24,Selectively validating and enabling resource enablers of a secure workspace,0,G06F
12339906,2025-06-24,"Method, device, and computer program product for data query",0,G06F
12339891,2025-06-24,Method and system for extracting metadata from unstructured data,0,G06F
12339819,2025-06-24,Automated validation of database deployments,0,G06F
12339811,2025-06-24,Compressing multiple dimension files using sequence alignment,0,G06F|H03M|H04N
12339805,2025-06-24,Facilitating access to fragmented snapshot data,0,G06F
12339790,2025-06-24,Dynamic input/output support for portable information handling systems,0,G06F
12339781,2025-06-24,Managing transient snapshots for reduced metadata writes,0,G06F
12339757,2025-06-24,"Method for error injection, electronic device, and computer program product",0,G06F
12339754,2025-06-24,Systematic topology spread of pods to data processing systems,0,G06F
12339748,2025-06-24,Template-based configuration for backup and restore applications in public clouds,0,G06F|H04L|H04W
12339719,2025-06-24,Power throttling of high performance computing (HPC) platform components,0,G06F|Y02D
12339715,2025-06-24,Computing dock with articulating vent cover,0,G06F|H05K
12339713,2025-06-24,Portable information handling system hinge,0,G06F
12338854,2025-06-24,Articulating intake cover of an information handling system,0,E05D|E05Y|F16C|G06F
12336136,2025-06-17,Multi-device chassis air filter characterization system,0,G06F|H05K
12335940,2025-06-17,Latency and reliability improvements for sidelink service,0,H04W
12335782,2025-06-17,Latency and reliability improvements for sidelink service,0,H04W
12335633,2025-06-17,Anti-flicker mechanism for a digital camera,0,G02B|H04N
12335315,2025-06-17,Method and system for smart recommendation and dynamic grouping of devices for a better device management,0,H04L
12335295,2025-06-17,System and method for management of system vulnerabilities,0,H04L
12335265,2025-06-17,Disabling executable instructions from a network message,0,H04L
12335243,2025-06-17,Method and system for secure and synchronous storage area network (SAN) infrastructure to SAN infrastructure data replication,0,H04L
12335153,2025-06-17,Dynamic quality-of-service (QOS) configuration and forecasting based on workload intent,0,H04L
12335111,2025-06-17,Machine learning-based processing entity status synchronization,0,G06F|H04L
12335090,2025-06-17,Placement of containerized applications in a network for embedded centralized discovery controller (CDC) deployment,0,H04L
12333466,2025-06-17,Moving activities between devices in a web-based workspace,0,G06F|G06Q|H04L
12333465,2025-06-17,"Detection, aggregation, and distribution of user and/or team effectiveness utilizing fatigue detection from online collaboration",0,G06Q
12333398,2025-06-17,Integration optimization using machine learning algorithms,0,G06N
12333349,2025-06-17,Multiple metric-based workload balancing between storage resources,0,G06F
12333326,2025-06-17,Service level objective based priority processing of control path operations,0,G06F
12333316,2025-06-17,Self-managed configuration of information technology assets in an information technology environment,0,G06F
12333314,2025-06-17,Systems and methods for configuration of a workspace based on short-range wireless location mapping in heterogeneous computing platforms,0,G06F
12333293,2025-06-17,Online update compatibility verification prior to update implementation,0,G06F
12333285,2025-06-17,Generation of software deployment pipeline manifest using software item metadata,0,G06F
12333244,2025-06-17,Automated address data determinations using artificial intelligence techniques,0,G06F|G06N|G06V
12333144,2025-06-17,System and method for distributed input/output (IO) performance forecasting across multiple machine learning models,0,G06F
12333037,2025-06-17,On-demand operational airgap policy—value threshold,0,G06F
12333015,2025-06-17,System context-aware third party firmware safe assurance configuration,0,G06F
12332990,2025-06-17,Extended reality assistance provided via security protocol data model (SPDM),0,G06F
12332989,2025-06-17,Authenticating usage data for processing by machine learning models,0,G06F
12332971,2025-06-17,Proactive service requests for forecast storage system failures,0,G06F|G06N
12332929,2025-06-17,Data repository management platform,0,G06F
12332872,2025-06-17,Data confidence fabric policy-based scoring,0,G06F|G16Y
12332857,2025-06-17,Automated garbage collection based on contextual analysis driven by NLP audio,0,G06F
12332822,2025-06-17,Information handling system high bandwidth GPU hub,0,G06F
12332773,2025-06-17,System and method for simulating large capacity configurations in storage systems,0,G06F
12332759,2025-06-17,Communication mechanism to externalize information about embedded appliances,0,G06F
12332755,2025-06-17,Managing data processing system failures using citations generated based on hidden knowledge from predictive models,0,G06F
12332751,2025-06-17,Identifying keywords for indexing content and searching backups,0,G06F
12332750,2025-06-17,Cyber recovery forensics kit—efficient event searching over pits,0,G06F
12332748,2025-06-17,CXL memory subsystem unavailability recovery system,0,G06F
12328705,2025-06-10,Real-time 3D location service for deterministic RF signal delivery,0,G06T|H04N|H04W
12328585,2025-06-10,Trust management in distributed systems,0,H04W
12328402,2025-06-10,Securing data transactions through a distributed ledger system,0,G06F|H04L
12328388,2025-06-10,Systems and methods for secure secret provisioning of remote access controllers,0,H04L
12328363,2025-06-10,Efficient resource selection in a hybrid fabric and NTB-based storage system,0,H04L
12328336,2025-06-10,System and method for security management in distributed systems,0,H04L
12328228,2025-06-10,Systems and methods for deploying third-party applications on a cluster of network switches,0,G06F|H04L
12328211,2025-06-10,Common mode noise measurement in a data communication interface receiver,0,H03F|H04B|H04L
12327382,2025-06-10,"Method, electronic device, and computer program product for model processing",0,G06T
12327375,2025-06-10,Resolving region-of-interest (ROI) overlaps for distributed simultaneous localization and mapping (SLAM) in edge cloud architectures,0,G02B|G06T
12327256,2025-06-10,Technical support service location recommendation using machine learning,0,G06Q
12327206,2025-06-10,Content analysis and retrieval using machine learning,0,G05B|G06F|G06N|G06Q
12327145,2025-06-10,Automated dynamic resource configuration for hard provisioned virtual machines,0,G06F
12327144,2025-06-10,Method and system for managing resource buffers in a distributed multi-tiered computing environment,0,G06F
12327098,2025-06-10,Integrating an embedded controller into a heterogeneous computing platform,0,G06F
12326968,2025-06-10,Orienting digital humans towards isolated speaker,0,G06F|G06V
12326964,2025-06-10,Management of configuration of data processing systems,0,G06F
12326950,2025-06-10,Intelligent policy module,0,G06F|G06N
12326939,2025-06-10,Security for a split boot architecture,0,G06F|H04L
12326937,2025-06-10,Real time intrusion detection,0,G06F
12326932,2025-06-10,System and method for threat management in distributed systems,0,G06F
12326930,2025-06-10,Method and system for microvisor hiding,0,G06F|H04L
12326901,2025-06-10,"Method, device, and computer program product for processing workflow chart",0,G06F
12326855,2025-06-10,Ensuring data consistency across multiple monitoring services,0,G06F
12326832,2025-06-10,System and method to dynamically prioritize debug log collection for improved network transmission,0,G06F
12326790,2025-06-10,Recovery by multi-cloud handoff,0,G06F
12326783,2025-06-10,"Method, electronic device, and computer program product for collecting training data",0,G06F
12324119,2025-06-03,Sliding latch for retention of peripheral device,0,G06F|H01R|H05K
12324040,2025-06-03,User equipment device integrity protection in a data communication network,0,H04N|H04W
12323832,2025-06-03,Mobile network anomaly classification using multi-domain data correlation,0,H04W
12323448,2025-06-03,System and method for identifying security threats based on compliance failures and infrastructure activity,0,H04L
12323439,2025-06-03,System and method for device authentication in a distributed environment using a twin inference model,0,H04L
12323404,2025-06-03,Securing data for dynamic environment,0,G06F|H04L
12323356,2025-06-03,Dynamic additional demodulation reference signal configuration,0,H04L
12323308,2025-06-03,Service level enforcement in distributed system using data package injection,0,H04L
12323294,2025-06-03,Method to auto correct the default resource allocation of services in a migration environment,0,H04L
12322379,2025-06-03,Contextual language selection for live transcription of collaboration session audio in heterogenous computing platforms,0,G06F|G10L|H04L
12321947,2025-06-03,Method and system for predicting next steps for customer support cases,0,G06N|G06Q
12321787,2025-06-03,Server classification using machine learning techniques,0,G06F|G06N
12321785,2025-06-03,"Method, electronic device, and computer program product for task allocation utilizing reinforcement learning model",0,G06F|G06N
12321782,2025-06-03,Autonomous core affinity,0,G06F
12321755,2025-06-03,Systems and methods providing seamless accessibility across pre-boot and runtime environments,0,G06F
12321753,2025-06-03,BIOS-instrumented firmware state for hard drive repair/replace assurance,0,G06F
12321645,2025-06-03,Disk array enclosure (DAE) firmware-based systems and methods for firmware upgrades,0,G06F
12321623,2025-06-03,Embedded GPT partition with hybrid boot load protocol,0,G06F
12321614,2025-06-03,GDDR RDF/QAR bandwidth reduction,0,G06F
12321572,2025-06-03,Application management and navigation of web applications in a web-based environment,0,G06F
12321530,2025-06-03,System and method for a power sustainability keyboard with solenoidal energy harvester device,0,G06F
12321498,2025-06-03,System and method for managing AI models using anomaly detection,0,G06F
12321488,2025-06-03,System and method for data access management using auxiliary devices,0,G06F
12321480,2025-06-03,System and methods for dynamic tags,0,G06F
12321459,2025-06-03,Automated update of a customized secure boot policy,0,G06F
12321426,2025-06-03,Storage array protection using signed token,0,G06F
12321424,2025-06-03,System and solution to obfuscate and prevent the pattern analysis of java archives,0,G06F
12321419,2025-06-03,Selection and use of blueprints in device management,0,G06F
12321390,2025-06-03,So-map: a semantic-aware algorithm for optimizing the representation structure of Octomaps,0,G06F
12321331,2025-06-03,System B-tree change notification system using lock value blocks,0,G06F
12321322,2025-06-03,Systems and methods for secure database schema migration,0,G06F
12321319,2025-06-03,Object lock across versioning modes in object storage,0,G06F
12321311,2025-06-03,Providing an external embedded controller (EC) with access to internal resources of a heterogeneous computing platform,0,G06F
12321243,2025-06-03,Method and system for disaster recovery management,0,G06F
12321241,2025-06-03,Granular level prioritized smart data protection using decision trees,0,G06F|G06N
12321240,2025-06-03,Data catalog for dataset lifecycle management system for content-based data protection,0,G06F
12321239,2025-06-03,Managing database protection after updating the data manager to utilize immutable unique identifiers,0,G06F
12321235,2025-06-03,Telemetry driven platform restoration for a split boot architecture,0,G06F
12321221,2025-06-03,Systems and methods for accident detection and handling,0,G06F
12321217,2025-06-03,Method and apparatus for monitoring a PCIe NTB,0,G06F
12321216,2025-06-03,Peak power limit control in heterogeneous computing platforms,0,G06F
12321210,2025-06-03,System for thermal management of a handheld computing device,0,G06F|H05K
12321208,2025-06-03,Power delivery system,0,G06F|H05K
12317446,2025-05-27,System and method for improving rate of air flow through data processing systems,0,G06F|H05K
12317097,2025-05-27,System and method for intelligent throughput performance analysis and issue detection,0,G06N|H04B|H04L|H04W
12316783,2025-05-27,Certificate based security for declarative operations,0,H04L
12316684,2025-05-27,System and method for managing communication paths responsive to compromise events,0,H04L
12316657,2025-05-27,Detecting security attacks using workspace orchestration logs,1,H04L
12316511,2025-05-27,Dynamic control of network speed at a solution level,0,H04L
12315594,2025-05-27,Controlling memory module clock buffer power in a system with a single memory clock per memory module,0,G06F|G11C
12315125,2025-05-27,Real time image converter using 2D to 3D rendering,0,G06T
12315080,2025-05-27,System and method for detecting postures of a user of an information handling system (IHS),0,A61B|G06F|G06T|G06V
12315079,2025-05-27,"Method, device and computer program product for rendering",0,G06T|H04N
12315072,2025-05-27,Multi-factor prediction of computing resources for two-dimensional to three-dimensional modeling acceleration,0,G06F|G06T
12314908,2025-05-27,Data center asset authentication for a prospective data center asset owner via an onboarding operation,0,G06F|G06Q
12314878,2025-05-27,Customer service ticket similarity determination using updated encoding model based on similarity feedback from user,0,G06N|G06Q
12314784,2025-05-27,Policy-driven alert management,0,G06F
12314778,2025-05-27,Systems and methods for data processing unit aware workload migration in a virtualized datacenter environment,0,G06F
12314767,2025-05-27,Containerized workload management in container computing environment,0,G06F
12314765,2025-05-27,Method and apparatus for dynamic CPU allocation based on feature usage profiles of shared global memory,0,G06F
12314762,2025-05-27,Automatically generating workflows across cloud services involving user-controlled components,0,G06F
12314731,2025-05-27,Kill pill management in heterogeneous computing platforms,0,G06F
12314729,2025-05-27,Sideband bare metal provisioning,0,G06F
12314695,2025-05-27,System and method of using sustainability to establish compilation methods aligned with sustainability goals,0,G06F
12314693,2025-05-27,Visual generation of software deployment pipelines using recommendations of development and operations blueprints,0,G06F
12314671,2025-05-27,System and method for management of systems using multistage learning,0,G06F|G06N
12314609,2025-05-27,Global memory slot size based destage prioritization,0,G06F
12314595,2025-05-27,Method and apparatus for performance-based port selection,0,G06F
12314594,2025-05-27,Managing bandwidth quotas for replication sessions established between source and destination storage systems,0,G06F
12314591,2025-05-27,Techniques for dynamic resource balancing with asynchronous replication,0,G06F
12314535,2025-05-27,Method and apparatus for snapshot management,0,G06F
12314495,2025-05-27,System and method for wireless input/output (IO) device input data packet payload compression for communication with wireless communication dongle,0,G06F
12314494,2025-05-27,System and method for software application performance-specific data packet communication and polling system for wireless input/output (IO) devices,0,G06F
12314488,2025-05-27,System and method for a quiet mouse scroll wheel with magnetic haptic encoder,0,G06F
12314429,2025-05-27,Computing cluster-wide shredding system and method of using the same,0,G06F
12314266,2025-05-27,"Method, device, and product for searching data",0,G06F
12314265,2025-05-27,Method and system for content-based indexing of data streams in streaming storage systems,0,G06F
12314226,2025-05-27,Continuous namespace verification for single-node filesystems,0,G06F
12314220,2025-05-27,Data selection for multi-phase file-based data migration,0,G06F
12314186,2025-05-27,Techniques using a unified cache for storing and accessing translation table entries and updates,0,G06F
12314164,2025-05-27,Memory management in an information handling system,0,G06F
12314146,2025-05-27,Systems and methods for configuration of witness sleds,1,G06F
12314141,2025-05-27,Utilizing immutable unique identifiers to manage database protection,0,G06F
12314135,2025-05-27,Error handling for runtime operations of operating system boot files for UEFI secure boot systems,0,G06F
12314120,2025-05-27,System and method for predicting system failure and time-to-failure based on attribution scores of log data,0,G06F|G06N
12314119,2025-05-27,Distributed hardware and software component monitoring,0,G06F
12314103,2025-05-27,Power consumption management based upon type of energy source in heterogeneous computing platforms,0,G06F
12309977,2025-05-20,Management with a liquid metal embedded elastomer,0,C08K|G06F|H05K
12309665,2025-05-20,Edge-enabled trajectory map generation,0,B66F|G06F|H04W
12309474,2025-05-20,Portable information handling system display having a magnetically attached camera,0,G06F|H04N
12309302,2025-05-20,Blockchain twin architecture for secure management of multi-cloud computing environment,0,H04L
12309294,2025-05-20,Clustered virtual trusted platform module domain services system,0,G06F|G09C|H04L
12309210,2025-05-20,Managing audio subsystem settings during collaboration sessions in heterogenous computing platforms,0,G06F|H04L|H04R
12309162,2025-05-20,System and method for distributed management of hardware with intermittent connectivity,0,H04L
12309161,2025-05-20,Prediction of security levels for incoming data,0,H04L
12309138,2025-05-20,Managing credentials usable in the orchestration of workspaces by multiple remote orchestrators,0,G06F|H04L
12309131,2025-05-20,Method and system for user authentication during data migration,0,G06F|H04L
12309034,2025-05-20,Systems and methods to detecting the source of a topology change notice (TCN),0,H04L
