patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12068948,2024-08-20,Systems and methods for identifying connection protocols in a server computing environment,0,G06F|H04L
12067426,2024-08-20,Techniques for consistent multi-tenant behavior in microservices based applications,0,G05B|G06F|H04L
12067424,2024-08-20,Techniques for deploying infrastructure resources with a declarative provisioning tool,0,G06F|H04L
12067132,2024-08-20,Just-in-time data object permission restriction,0,G06F
12067038,2024-08-20,System and method for adaptive search responses,0,G06F
12067025,2024-08-20,System and method for universal format driven data transformation and key flex fields in an analytic applications environment,0,G06F
12066919,2024-08-20,Systems and methods for validating data,0,G06F
12063206,2024-08-13,Secure transfer of workloads across security regions,0,G06F|H04L
12061895,2024-08-13,Predictive recycling of computer systems in a cloud environment,0,G06F
12061872,2024-08-13,Non-lexicalized features for language identity classification using subword tokenization,0,G06F|G06N
12061784,2024-08-13,Generating aggregate data geospatial grid cells for encoding in vector tiles,0,G06F|G06T
12058264,2024-08-06,Techniques for using signed nonces to secure cloud shells,0,H04L
12058013,2024-08-06,Techniques for allocating capacity in cloud-computing environments,0,G06F|H04L
12056540,2024-08-06,Generic concurrency restriction,0,G06F
12056434,2024-08-06,Generating tagged content from text of an electronic document,1,G06F|G06T
12056161,2024-08-06,System and method for smart categorization of content in a content management system,0,G06F|G06N
12056116,2024-08-06,Nested query analysis tool,0,G06F
12052245,2024-07-30,Techniques for selective container access to cloud services based on hosting node,0,G06F|H04L
12052184,2024-07-30,System and method for supporting efficient load-balancing in a high performance computing (HPC) environment,0,H04L
12052180,2024-07-30,Managing network state for high flow availability within distributed network platform,0,H04L
12052172,2024-07-30,Egress traffic policy enforcement at target service on traffic from service tenancy,1,H04L
12050969,2024-07-30,Integrating data quality analyses for modeling metrics,0,G06F|G06N
12050936,2024-07-30,Enhanced processing for communication workflows using machine-learning techniques,0,G06F|G06N|G06V
12050708,2024-07-30,Cardinal method for hierarchical phased secure access to system entities in isolated multi-tenant database for autonomous cloud environments,0,G06F|H04L
12050678,2024-07-30,Authorization brokering,0,G06F|H04L
12050669,2024-07-30,Cloud based machine learning model attack guard,0,G06F|G06N
12050620,2024-07-30,Optimized synchronization for redirected standby DML commands,0,G06F
12050602,2024-07-30,Non-disruptive dynamic ad-hoc database catalog services,0,G06F
12050598,2024-07-30,Dynamic dashboard with guided discovery,0,G06F
12050522,2024-07-30,Graph machine learning for case similarity,1,G06F|G06N|G06V
12047490,2024-07-23,Length-preserving encryption for database tables,0,G06F|H04L
12047473,2024-07-23,Routing of web requests to on-premise network in a multi-tenant environment,0,H04L
12047377,2024-07-23,Restricted operations due to attachment of compute instances owned by different tenancies,0,G06F|H04L
12047305,2024-07-23,Using multi-phase constraint programming to assign resource guarantees of consumers to hosts,0,H04L
12047290,2024-07-23,Selective handling of traffic received from on-premises data centers,0,H04L
12047224,2024-07-23,"Methods, systems, and computer readable media for restoration of diameter connectivity",0,H04L|H04W
12045670,2024-07-23,Compact synchronization in managed runtimes,0,G06F
12045486,2024-07-23,Techniques for persisting data across instances of a cloud shell,0,G06F
12045372,2024-07-23,Securing access to confidential data using a blockchain ledger,0,G06F|H04L
12045215,2024-07-23,Machine learning based duplicate invoice detection,0,G06F|G06N
12045210,2024-07-23,Mechanism for zero downtime migration of strongly consistent distributed database clusters,0,G06F
12045123,2024-07-23,Detecting datacenter mass outage with near real-time/offline using ml models,0,G06F
12041078,2024-07-16,"Methods, systems, and computer readable media for reducing the likelihood of successful denial of service (DoS) attacks by validating overload control information (OCI) scope against network function (NF) profile information obtained using target resource identification information",0,H04L|H04W
12039619,2024-07-16,Using an irrelevance filter to facilitate efficient RUL analyses for electronic devices,0,G06F|G06N|G06Q
12039327,2024-07-16,Usage-based optimization of software configurations,0,G06F
12039287,2024-07-16,Identifying regulator and driver signals in data systems,0,G06F|G06N|G06Q
12039004,2024-07-16,Techniques for service execution and monitoring for run-time service composition,0,G06F|G06N|H04L
12038948,2024-07-16,Identification and classification of sensitive information in data catalog objects,0,G06F
12038912,2024-07-16,Transaction manager library for automatic enlisting of distributed XA participants,0,G06F
12038830,2024-07-16,Using a double-blind challenge to evaluate machine-learning-based prognostic-surveillance techniques,0,G06F|G06N
12034773,2024-07-09,Policy engine for governing cloud environments,0,G06F|H04L
12034647,2024-07-09,Data plane techniques for substrate managed containers,1,G06F|H04L
12034595,2024-07-09,Dynamically reprogrammable region lattices,0,H04L
12032986,2024-07-09,Automated training environment selection,0,G06F|G06N
12032935,2024-07-09,Enforcement of environmental conditions for cloud applications,0,G06F
12032532,2024-07-09,System and method for automatic inference of a cube schema from a tabular data for use in a multidimensional database environment,0,G06F
12032470,2024-07-09,Dynamic cloud based alert and threshold generation,0,G06F|G06N
12028800,2024-07-02,"Methods, systems, and computer readable media for determining time related parameter values for a communications network",0,H04L|H04W
12026740,2024-07-02,Tracking performance of recommended content across multiple content outlets,0,G06F|G06Q|H04L
12026631,2024-07-02,Generalized production rules—N-gram feature extraction from abstract syntax trees (AST) for code vectorization,0,G06F|G06N
12026513,2024-07-02,Persistent transactional memory metadata-based buffer caches,0,G06F
12026468,2024-07-02,Out-of-domain data augmentation for natural language processing,0,G06F|G06N|H04L
12022316,2024-06-25,"Methods, systems, and computer readable media for optimizing network traffic distribution using timeslot-based tracked producer network function (NF) performance during producer NF selection",0,H04L|H04W
12021978,2024-06-25,Blockchain record of user biometrics for access control,0,H04L
12021757,2024-06-25,Bandwidth control inside a shared network interface card,1,H04L
12020196,2024-06-25,Optimized tree ensemble based demand model,0,G06F|G06N|G06Q
12020131,2024-06-25,Sparse ensembling of unsupervised models,0,G06N
12019994,2024-06-25,Distance-based logit value for natural language processing,1,G06F|G06N|H04L
12019647,2024-06-25,Accessing application services from forms,0,G06F
12019621,2024-06-25,Bot extensibility infrastructure,0,G06F|H04L
12019556,2024-06-25,System support for persistent cache flushing,0,G06F
12019541,2024-06-25,Lazy compaction in garbage collection,0,G06F
12019534,2024-06-25,Out-of-the-box telemetry for rich-client application runtime frameworks,0,G06F|H04L
12015923,2024-06-18,"Methods, systems, and computer readable media for mitigating effects of access token misuse",1,H04L|H04W
12015605,2024-06-18,Prioritized ranking for memory device preparation,0,H04L
12015562,2024-06-18,Port addressing via packet header modification,1,H04L
12015557,2024-06-18,Efficient flow management utilizing unified logging,1,H04L
12015552,2024-06-18,Layer-2 networking information in a virtualized cloud environment,5,G06F|H04L
12014310,2024-06-18,Artificial intelligence based hotel demand model,0,G06F|G06N|G06Q
12014286,2024-06-18,Enabling efficient machine learning model inference using adaptive sampling for autonomous database services,0,G06F|G06N
12014283,2024-06-18,Systems and methods for identifying process flows from log files and visualizing the flow,0,G06F|G06N|G06Q|H04L
12014190,2024-06-18,Type-constrained operations for plug-in types,0,G06F
12014146,2024-06-18,Techniques for out-of-domain (OOD) detection,0,G06F|G06N|H04L
12014139,2024-06-18,Methods for polymorphic data in spreadsheets,0,G06F
12014119,2024-06-18,Enhancing a construction plan with data objects,0,G05B|G06F|G06T
12013878,2024-06-18,System and method for sandboxing support in a multidimensional database environment,0,G06F
12013787,2024-06-18,Dual personality memory for autonomous multi-tenant cloud environment,0,G06F
12010195,2024-06-11,Efficient flow management utilizing control packets,1,H04L
12010173,2024-06-11,Class-based queueing for scalable multi-tenant RDMA traffic,2,H04L
12010037,2024-06-11,Digital twin for distributing decentralized compute resources,0,G06F|H04L
12009999,2024-06-11,System and method for providing a service management engine for use with a cloud computing environment,0,G06F|H04L
12008351,2024-06-11,Modeling foreign functions using executable references,0,G06F
12008342,2024-06-11,Package conversions for procedural language extensions,0,G06F
12008048,2024-06-11,Drill back to original audio clip in virtual assistant initiated lists and reminders,0,G06F|G10L
12008014,2024-06-11,Data guard at PDB (pluggable database) level,0,G06F
12007957,2024-06-11,Database connection refresh for server instances and live database updates,0,G06F
12007941,2024-06-11,Session state tracking,0,G06F|H04L
12007866,2024-06-11,System and method for database replication benchmark testing using a pipeline-based microservices model,0,G06F
12007843,2024-06-11,Configurable entity-based undo and redo operations,0,G06F
12007759,2024-06-11,Geometric aging data reduction for machine learning applications,0,G05B|G06F|G06N|G16Y
12002456,2024-06-04,Using semantic frames for intent classification,1,G06F|G10L|H04L
12001984,2024-06-04,Enhanced user selection for communication workflows using machine-learning techniques,0,G06F|G06N|G06Q
12001926,2024-06-04,Systems and methods for detecting long term seasons,0,G06N|G06Q
12001886,2024-06-04,Allocation of cloud-based resources for backup/recovery services,0,G06F
12001804,2024-06-04,Using communicative discourse trees to detect distributed incompetence,2,G06F
12001775,2024-06-04,Identifying and formatting headers for text content,0,G06F
12001481,2024-06-04,Graph-organized file system,0,G06F|H04L
12001454,2024-06-04,System and method for capturing workloads in a multidimensional database environment,1,G06F
12001453,2024-06-04,Asynchronous cross-region block volume replication,0,G06F
12001447,2024-06-04,Techniques for unifying ETL filter operators,0,G06F
12001431,2024-06-04,System and method for upgrading sparkline cluster with zero downtime,0,G06F
12001425,2024-06-04,Duplication elimination in depth based searches for distributed systems,0,G06F
12001415,2024-06-04,Hierarchal data structure modification,0,G06F
12001414,2024-06-04,ROWID decoding: an alternative to dictionary decoding,0,G06F
12001408,2024-06-04,Techniques for efficient migration of key-value data,0,G06F|H04L
12001406,2024-06-04,Method and system to implement directory reads for a database file system,0,G06F
12001404,2024-06-04,Techniques for replication checkpointing during disaster recovery,9,G06F|H04L
12001389,2024-06-04,System and method for providing correlated content organization in an enterprise content management system based on a training set,0,G06F|G06N
12001350,2024-06-04,Dynamically configurable motherboard,0,G06F
12001269,2024-06-04,System for tuning a java virtual machine,0,G06F|G06N
12001254,2024-06-04,Detection of feedback control instability in computing device thermal control,0,G06F|H05K|Y02D
11997210,2024-05-28,Protection of online applications and webpages using a blockchain,0,G06F|H04L
11997001,2024-05-28,Enhanced network load allocation and variant selection for multivariate testing,0,H04L
11995439,2024-05-28,Language agnostic code classification,0,G06F|G06N
11995392,2024-05-28,Interfacing with web service attachments in spreadsheets,0,G06F
11995081,2024-05-28,Predicting future query rewrite patterns for materialized views,0,G06F|G06N
11995072,2024-05-28,Nested query execution tool,0,G06F
11994963,2024-05-28,Dynamic hierarchical placement of consolidated and pluggable databases in autonomous environments,0,G06F
11994959,2024-05-28,System and method for transaction recovery in a multitenant application server environment,0,G06F
11991246,2024-05-21,Cloud scale multi-tenancy for RDMA over converged ethernet (RoCE),3,H04L
11991041,2024-05-21,Autonomous terraforming on cloud infrastructures,0,G06F|H04L
11989964,2024-05-21,Techniques for graph data structure augmentation,0,G06N|G06V
11989704,2024-05-21,Sharded permissioned distributed ledgers,0,G06F|G06Q|H04L
11989668,2024-05-21,Non-intrusive load monitoring using machine learning and processed training data,0,G01D|G06N|G06Q|H02J|Y02B|Y04S
11989657,2024-05-21,Automated machine learning pipeline for timeseries datasets utilizing point-based algorithms,1,G06N
11989530,2024-05-21,Avoiding hot spots during ingest where ingest ordering must be preserved,0,G06F
11989525,2024-05-21,Techniques for generating multi-modal discourse trees,2,G06F|G06N
11989523,2024-05-21,Composite entity for rule driven acquisition of input data to chatbots,0,G06F|H04L
11989303,2024-05-21,Secure boot partition for cloud compute nodes,0,G06F
11989179,2024-05-21,Techniques of heterogeneous hardware execution for SQL analytic queries for high volume data processing,0,G06F|G06N
11989178,2024-05-21,Efficient compilation of graph queries including complex expressions on top of sql based relational engine,0,G06F
11983639,2024-05-14,Systems and methods for identifying process flows from log files and visualizing the flow,0,G06F|G06N|G06Q|H04L
11983209,2024-05-14,Partitioning documents for contextual search,0,G06F
11983197,2024-05-14,"Declarative method of grouping, migrating and executing units of work for autonomous hierarchical database systems",0,G06F
11983170,2024-05-14,System and method for transaction continuity across failures in a scale-out database,0,G06F
11983163,2024-05-14,System and methods for asynchronous log processing and enriching,1,G06F|H04L
11983076,2024-05-14,Clone-aware backup and restore,0,G06F
11979369,2024-05-07,"Methods, systems, and computer readable media for providing for optimized service-based interface (SBI) communications by performing network function (NF) fully qualified domain name (FQDN) resolution at NF repository function (NRF)",0,H04L
11979362,2024-05-07,Business-to-business chat routing,1,G06F|G06Q|H04L
11979277,2024-05-07,Enhanced network-link architecture for improved end-to-end latency in communication between different cloud environments,8,G06F|H04L
11978452,2024-05-07,Handling explicit invocation of chatbots,0,G06F|G06N|G10L|H04L
11977889,2024-05-07,Method for control flow isolation with protection keys and indirect branch tracking,0,G06F
11977568,2024-05-07,Building dialogue structure by using communicative discourse trees,0,G06F|G06N|G10L
11977549,2024-05-07,Clustering event processing engines,0,G06F
11977473,2024-05-07,Providing a pseudo language for manipulating complex variables of an orchestration flow,0,G06F
11974134,2024-04-30,"Methods, systems, and computer readable media for validating subscriber entities against spoofing attacks in a communications network",0,H04W
11973766,2024-04-30,Dynamic membership assignment to users using dynamic rules,0,H04L
11973643,2024-04-30,Distributed data storage techniques for edge devices,1,A61K|A61P|C07K|G06F|H04L
11972777,2024-04-30,Reader bias based locking technique enabling high read concurrency for read-mostly workloads,2,G06F|G11B|G11C
11972755,2024-04-30,Noise data augmentation for natural language processing,0,G06F|G10L
11972308,2024-04-30,Determining different resolution states for a parametric constant in different contexts,2,G06F
11972300,2024-04-30,Techniques for managing edge device provisioning,0,G06F|H04L
11972220,2024-04-30,Enhanced logits for natural language processing,0,G06F|G06N|H04L
11972010,2024-04-30,Securely connecting isolated managed heaps,0,G06F
11971965,2024-04-30,System and method for determining attribution associated with licensed software code,0,G06F
11971898,2024-04-30,Method and system for implementing machine learning classifications,0,G06F|G06N|H04L
11971894,2024-04-30,Operator sharing for continuous queries over archived relations,0,G06F
11971883,2024-04-30,Nested query modification tool,0,G06F
11971869,2024-04-30,"System and method for an ultra highly available, high performance, persistent memory optimized, scale-out database",0,G06F
11971864,2024-04-30,Online merging of fragmented computing resources across storage servers by tenant in cloud environments,0,G06F
11971863,2024-04-30,Techniques for using an in-memory only file system as an interface for managing computer systems and user space file systems,0,G06F
11971817,2024-04-30,Managing lifecycles of sets of foreign resources,0,G06F
11968212,2024-04-23,Systems and methods for memory tracing in asset managing systems,0,H04L
11968132,2024-04-23,System and method to use queue pair 1 for receiving multicast based announcements in multiple partitions in a high performance computing environment,0,H04L
11967307,2024-04-23,Voice communication analysis system,0,G06N|G10L
11966870,2024-04-23,System and method for determination of recommendations and alerts in an analytics environment,0,G06F|G06N|G06Q
11966868,2024-04-23,Rapid sorting-based supply assignment tool for order fulfillment with short supply,0,G06F|G06Q
11966798,2024-04-23,Implementing a type restriction that restricts to a singleton value or zero values,0,G06F
11966754,2024-04-23,Cluster bootstrapping for distributed computing systems,1,G06F|H04L
11966410,2024-04-23,"System and method for providing a hybrid set-based extract, load, and transformation of data",0,G06F
11966409,2024-04-23,Extensible attributes for data warehouses,0,G06F
11966399,2024-04-23,Processing top-K queries on data in relational database systems,0,G06F
11966384,2024-04-23,Generating external identifiers for data entities using a data catalog system,2,G06F
11966356,2024-04-23,Efficient usage of one-sided RDMA for linear probing,0,G06F
11966275,2024-04-23,Fast and accurate anomaly detection explanations with forward-backward feature importance,0,G06F|G06N
11962614,2024-04-16,Techniques for cloud security monitoring and threat intelligence,0,H04L
11962599,2024-04-16,Techniques for automatically configuring minimal cloud service access rights for container applications,0,G06F|H04L
11960977,2024-04-16,Automated enhancement of opportunity insights,0,G06F|G06N|G06Q
11960929,2024-04-16,Automated runbook operation recommendations,0,G06F|H04L
11960844,2024-04-16,Discourse parsing using semantic and syntactic relations,4,G06F
11960742,2024-04-16,"High-performance, block-level fail atomicity on byte-level non-volatile media",0,G06F
11960523,2024-04-16,Multi-dimensional clustering and correlation with interactive user interface design,0,G06F
11960477,2024-04-16,Distributed and blockchain-based ledgers for data cloud services,0,G06F|G06Q|H04L
11960476,2024-04-16,Techniques for concurrent data value commits,0,G06F
11960378,2024-04-16,Automated runbook operation recommendations,0,G06F|G06Q|H04L
11956701,2024-04-09,Content display and interaction according to estimates of content usefulness,0,H04N|H04W
11956270,2024-04-09,Parallel network-based vulnerability scanning,0,H04L
11954483,2024-04-09,Software update in a managed server system,0,G06F|G06Q|H04L
11954117,2024-04-09,Routing requests in shared-storage database systems,0,G06F
11950178,2024-04-02,"Methods, systems, and computer readable media for optimized routing of service based interface (SBI) request messages to remote network function (NF) repository functions using indirect communications via service communication proxy (SCP)",0,H04W
11949786,2024-04-02,Machine learning based cryptanalysis,0,G06N|H04L
11949761,2024-04-02,Techniques for distributed interface component generation,0,G06F|H04L
11949735,2024-04-02,Centralized approach for managing cross-service data of cloud resources,0,G06F|H04L
11949703,2024-04-02,Systems and methods for multivariate anomaly detection in software monitoring,1,G05B|G06F|G06N|H04L
11949680,2024-04-02,Framework for customer control and auditing of operator access to infrastructure in a cloud service,0,G06Q|H04L
11949530,2024-04-02,System and method to provide multicast group membership defined relative to partition membership in a high performance computing environment,0,G06F|H04L
11948102,2024-04-02,Control system for learning to rank fairness,0,G02B|G06F|G06N|G06Q|G06T|G06V|G09G
11948051,2024-04-02,System and method for ensuring that the results of machine learning models can be audited,0,G05B|G06F|G06N
11948002,2024-04-02,Management plane orchestration across service cells,1,G06F
11947820,2024-04-02,Zone segment drive management,0,G06F
11947677,2024-04-02,Dynamic taint tracking in abstract syntax tree interpreters,0,G06F
11947586,2024-04-02,Video processing optimization and content searching,1,G06F|G06V|G10L|G11B|H04N
11947539,2024-04-02,Concurrency and cancellation in distributed asynchronous graph processing,0,G06F
11947534,2024-04-02,Connection pools for parallel processing applications accessing distributed databases,0,G06F
11947531,2024-04-02,Copy avoidance via static analysis for DBMS querying,0,G06F
11947527,2024-04-02,Visualization tool for building nested queries,0,G06F
11947515,2024-04-02,Relational method for transforming unsorted sparse dictionary encodings into unsorted-dense or sorted-dense dictionary encodings,0,G06F|H03M
11943616,2024-03-26,"Methods, systems, and computer readable media for utilizing network function identifiers to implement ingress message rate limiting",0,H04W
11941429,2024-03-26,Persistent multi-word compare-and-swap,0,G06F
11941024,2024-03-26,Orchestration service for database replication,0,G06F
11941018,2024-03-26,Regular expression generation for negative example using context,0,G06F|G06N
11936784,2024-03-19,Attested end-to-end encryption for transporting sensitive data,0,G06F|H04L
11936752,2024-03-19,"Methods, systems, and computer readable media for generating and processing bundled notification request messages",1,H04L
11936739,2024-03-19,Automated reset of session state,0,G06F|H04L
11936678,2024-03-19,System and techniques for inferring a threat model in a cloud-native environment,0,H04L
11936556,2024-03-19,System and method for a multicast send duplication instead of replication in a high performance computing environment,0,G06F|H04L
11936529,2024-03-19,Network of nodes with delta processing,0,G06F|G06T|H04L
11936521,2024-03-19,In-memory workflow management in edge devices,0,A61K|A61P|C07K|G06F|H04L
11936515,2024-03-19,System and method for efficient network reconfiguration in fat-trees,0,H04L
11935570,2024-03-19,Data tape quality analysis,0,G06F|G11B
11934885,2024-03-19,System and method for use with a cloud computing environment for determining a cloud score associated with resource usage,1,G06F
11934795,2024-03-19,Augmented training set or test set for improved classification model robustness,0,G06F|G06N
11934772,2024-03-19,Providing synchronous and asynchronous general user interface (GUI) input,0,G06F
11934629,2024-03-19,Action tool bar for mobile applications,0,G06F|H04M
11934541,2024-03-19,Securely sharing selected fields in a blockchain with runtime access determination,0,G06F|H04L
11934395,2024-03-19,Efficient extraction of large data sets from a database,0,G06F
11934296,2024-03-19,Identification and retrieval of supplemental information for runbook operations,0,G06F|G06Q|H04L
11930083,2024-03-12,"Methods, systems, and computer readable media for processing network function (NF) discovery requests at NF repository function (NRF) using prioritized lists of preferred locations",4,H04L|H04W
11930075,2024-03-12,System and method for efficient virtualization in lossless interconnection networks,0,G06F|H04L
11930024,2024-03-12,Detecting behavior anomalies of cloud users,0,G06F|G06N|H04L
11929976,2024-03-12,Virtual network routing gateway that supports address translation for dataplane as well as dynamic routing protocols (control plane),0,G06F|H04L
11928760,2024-03-12,Systems and methods for detecting and accommodating state changes in modelling,0,G06F|G06N|G06Q|G06T
11928437,2024-03-12,Machine reading between the lines,0,G06F
11928430,2024-03-12,Detecting unrelated utterances in a chatbot system,1,G06F|G06N|H04L
11928109,2024-03-12,Integrative configuration for bot behavior and database behavior,0,G06F
11928097,2024-03-12,Deterministic semantic for graph property update queries and its efficient implementation,0,G06F
11924340,2024-03-05,Cryptographically secure shuffle with multi-layer randomness,0,H04L
11924086,2024-03-05,Load-based management for NVME over TCP connections,1,G06F|H04L
11922440,2024-03-05,Demand forecasting using weighted mixed machine learning models,0,G06N|G06Q
11922238,2024-03-05,Accessing a parametric field within a specialized context,0,G06F
11922221,2024-03-05,System and method for automatic dependency analysis for use with a multidimensional database,0,G06F
11922140,2024-03-05,Platform for integrating back-end data analysis tools using schema,0,G06F
11922123,2024-03-05,Automatic out of scope transition for chatbot,2,G06F|G06N
11921848,2024-03-05,Characterizing susceptibility of a machine-learning model to follow signal degradation and evaluating possible mitigation strategies,0,G06F|G06N
11921815,2024-03-05,Techniques for the automated customization and deployment of a machine learning application,3,G06F|G06N|H04L
11921785,2024-03-05,Inline graph algorithm execution with a relational SQL engine,0,G06F
11921726,2024-03-05,Logical partitions via header-based partition filtering,0,G06F
11921722,2024-03-05,Cache conscious techniques for generation of quasi-dense grouping codes of compressed columnar data in relational database systems,0,G06F
11921717,2024-03-05,Predicting future quiet periods for materialized views,2,G06F|G06N
11921703,2024-03-05,Dag based methods and systems of transaction processing in a distributed ledger,1,G06F|H04L
11921687,2024-03-05,Similarity analysis using enhanced MinHash,1,G06F|G06N
11921612,2024-03-05,Identification of computer performance anomalies based on computer key performance indicators,0,G06F
11917720,2024-02-27,"Methods, systems, and computer readable media for enabling forwarding of subsequent network function subscription updates",0,H04W
11917033,2024-02-27,Techniques for managing distributed computing components,0,G06F|H04L
11917016,2024-02-27,"Methods, systems, and computer readable media for processing binding requests in a telecommunications network",0,H04L|H04W
11916745,2024-02-27,System and method for using infiniband routing algorithms for ethernet fabrics in a high performance computing environment,0,H04L
11916741,2024-02-27,Discovery of application relationships in clusters,0,H04L
11915195,2024-02-27,Systems and methods for intelligent field matching and anomaly detection,1,G06F|G06N|G06Q
11915107,2024-02-27,Software build management using machine learning model,0,G06F|G06N
11915062,2024-02-27,Server instance introspection for shared resource collisions using call stack dependencies,0,G06F
11915059,2024-02-27,Virtual edge devices,2,G06F|H04L
11914996,2024-02-27,Ticket locks with enhanced waiting,0,G06F
11914965,2024-02-27,Formulating questions using differences between sets of syntactic trees and differences between sets of semantic trees,0,G06F
11914962,2024-02-27,Reduced training intent recognition techniques,1,G06F|G06N|G10L
11914961,2024-02-27,Relying on discourse trees to build ontologies,0,G06F|G06N
11914943,2024-02-27,Generating an electronic document with a consistent text ordering,0,G06F
11914620,2024-02-27,System and method for aggregating values through risk dimension hierarchies in a multidimensional database environment,0,G06F|G06Q
11914563,2024-02-27,Data structure generation system for analyzing logs,3,G06F
11910306,2024-02-20,"Methods, systems, and computer readable media for providing updated network slice information to a network slice selection function (NSSF)",0,H04L|H04W
11909636,2024-02-20,Layer-2 networking using access control lists in a virtualized cloud environment,5,G06F|H04L
11908460,2024-02-20,Using a generative adversarial network to train a semantic parser of a dialog system,0,G06F|G10L
11907975,2024-02-20,Dual-purpose user-interface control for data submission and capturing feedback expressions,0,G06F|G06Q|G06V
11907743,2024-02-20,System and method for relocating customer virtual machine instances in a multi-tenant cloud service,0,G06F|G06Q|H04L
11907732,2024-02-20,Leveraging microservice containers to provide tenant isolation in a multi-tenant API gateway,0,G06F
11907263,2024-02-20,Automated interleaved clustering recommendation for database zone maps,0,G06F
11907255,2024-02-20,Access-frequency-based entity replication techniques for distributed property graphs with schema,0,G06F
11907251,2024-02-20,Method and system for implementing distributed lobs,0,G06F
11907250,2024-02-20,Workload-aware data encoding,0,G06F
11907228,2024-02-20,Techniques for in-memory stitching,1,G06F|G06Q
11907218,2024-02-20,Automatic prevention of plan regressions,0,G06F
11907203,2024-02-20,Path encoded tree structures for operations,0,G06F
11907177,2024-02-20,Scalable framework for managing concurrent accesses to database file systems,0,G06F
11902725,2024-02-13,"Methods, systems, and computer readable media for load sharing class 1 signaling connection control part (SCCP) messages",0,H04Q|H04W
11902323,2024-02-13,Dynamic cloud workload reallocation based on active security exploits in dynamic random access memory (DRAM),0,G06F|H04L
11900267,2024-02-13,Methods and systems for configuring communication decision trees based on connected positionable elements on canvas,0,G06F|G06N|G06Q
11900094,2024-02-13,System and method for providing software rollouts within a controller-based container orchestration system,0,G05B|G06F
11899680,2024-02-13,Techniques for metadata value-based mapping during data load in data integration job,0,G06F
11899679,2024-02-13,Remote data gateway for use with a data analytics warehouse,0,G06F|H04L
11899666,2024-02-13,System and method for dynamic database split generation in a massively parallel or distributed database environment,1,G06F
11899651,2024-02-13,Automatic reclamation of storage space for database systems,0,G06F
11899644,2024-02-13,"Technique of efficiently, comprehensively and autonomously support native JSON datatype in RDBMS for both OLTP and OLAP",0,G06F
11899557,2024-02-13,Automatic span context propagation to worker threads in rich-client applications,1,G06F|H04L
11899513,2024-02-13,Temperature based frequency throttling,0,G06F|Y02D
11895716,2024-02-06,"Methods, systems, and computer readable media for providing a unified interface configured to support infrequent data communications via a network exposure function",0,H04L|H04W|Y02D
11895501,2024-02-06,"Methods, systems, and computer readable media for automatic key management of network function (NF) repository function (NRF) access token public keys for 5G core (5GC) authorization to mitigate security attacks",1,G06F|H04L|H04W
11895161,2024-02-06,"Methods, systems, and computer readable media for routing of packets for lawful interception",0,H04L
11895160,2024-02-06,"Methods, systems, and computer readable media for routing of packets for lawful interception",0,H04L
11895148,2024-02-06,Detection and mitigation of denial of service attacks in distributed networking environments,0,H04L
11895106,2024-02-06,Automatic sign-in upon account signup,0,H04L
11895080,2024-02-06,"Methods, systems, and computer readable media for resolution of inter-network domain names",0,H04L|H04W
11893487,2024-02-06,Trained models for discovering target device presence,0,B60L|G06N|G06Q|H02J|Y02T
11893365,2024-02-06,Semantic design system,0,G06F
11893019,2024-02-06,System and method for providing cross-microservice query optimization,1,G06F
11892993,2024-02-06,Techniques for efficient compute resource harvesting,1,G06F
11892933,2024-02-06,Predicting application performance from resource statistics,0,G06F|G06N
11892313,2024-02-06,Perspective-preserving seamless application switching,0,G01C|G06F|G06N
11888957,2024-01-30,"Methods, systems, and computer readable media for locality and serving scope set based network function (NF) profile prioritization and message routing",4,H04L
11888950,2024-01-30,Systems and methods for securely using cloud services on on-premises data,0,H04L
11888946,2024-01-30,"Methods, systems, and computer readable media for applying or overriding preferred locality criteria in processing network function (NF) discovery requests",2,H04L|H04W
11888944,2024-01-30,System and method for determination and use of workflow characteristics with an integration cloud service,0,H04L
11888894,2024-01-30,"Methods, systems, and computer readable media for mitigating network function (NF) update and deregister attacks",1,H04L|H04W
11887037,2024-01-30,Generating and applying a prediction model based on blockchain data,0,G06N|G06Q|H04L
11887015,2024-01-30,Automatically-generated labels for time series data and numerical lists to use in analytic and machine learning systems,4,G06F|G06N
11886838,2024-01-30,Space- and time-efficient enumerations,0,G06F
11886466,2024-01-30,Model mining and recommendation engine with simulation interfaces,0,G06F|G06N
11886326,2024-01-30,Configuring test operations on a per-module basis,0,G06F
11882159,2024-01-23,Executing code injected into an intercepted application response message to eliminate accumulation of stale computing sessions,0,G06F|H04L|H04W
11880791,2024-01-23,Attachment and detachment of compute instances owned by different tenancies,2,G06N|G06Q
11880694,2024-01-23,System and method for behavior injection in cloud computing platforms or applications,0,G06F|H04L
11880679,2024-01-23,System and method for supporting patching in a multitenant application server environment,0,G06F
11880652,2024-01-23,Detecting hypocrisy in text,1,G06F|G06N
11876886,2024-01-16,Proof of eligibility consensus for the blockchain network,0,G06F|G06N|H04L
11876875,2024-01-16,Scalable fine-grained resource count metrics for cloud-based data catalog service,1,H04L
11876728,2024-01-16,Using constraint programming to set resource allocation limitations for allocating resources to consumers,0,G06F|H04L
11876710,2024-01-16,Dynamic IP routing in a cloud environment,0,G06F|H04L
11876708,2024-01-16,Interface-based ACLs in a layer-2 network,6,G06F|H04L
