patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11768606,2023-09-26,Maximizing performance through traffic balancing,0,G06F
11768531,2023-09-26,Power management for storage controllers,0,G06F|Y02D
11765250,2023-09-19,Devices and methods for managing network traffic for a distributed cache,0,G06F|H04L
11763040,2023-09-19,Enhanced D3-cold and faster recovery,0,G06F
11762735,2023-09-19,Interleaved ECC coding for key-value data storage devices,0,G06F|H03M
11757854,2023-09-12,Secure stream buffer on network attached storage,1,H04L
11756295,2023-09-12,Storage system and method for event-driven data stitching in surveillance systems,0,G06F|G06T|G06V|H04N
11755683,2023-09-12,Flexible accelerator for sparse tensors (FAST) in machine learning,0,G06F|G06N|G06V|Y02D
11755459,2023-09-12,Management of a debug buffer based on priority information,1,G06F
11755447,2023-09-12,Predictive performance indicator for storage devices,0,G06F|G06N
11755407,2023-09-12,Multi-rate ECC parity for fast SLC read,0,G06F|H03M
11755238,2023-09-12,Continuous NAND data-transfer using filling rate evaluation approach,0,G06F
11755211,2023-09-12,Overhead reduction in data transfer protocol for NAND memory,0,G06F|G11C
11755208,2023-09-12,Hybrid memory management of non-volatile memory (NVM) devices for use with recurrent neural networks,0,G06F|G06N
11750893,2023-09-05,Pre-fetch of data using seek intervals,0,H04N
11750379,2023-09-05,Secure optical communication link,0,G06F|H04B|H04L
11749647,2023-09-05,Semiconductor device including vertical wire bonds,0,H01L
11748027,2023-09-05,Storage system and method for avoiding clustering of reads during a program suspend,0,G06F
11747888,2023-09-05,Object detection using multiple neural network configurations,0,G06F|G06N|G06T|G06V|Y02D
11743517,2023-08-29,Generating transcoded media using data storage devices,0,H04N
11741804,2023-08-29,Redundant video storage among networked video cameras,1,G08B|H04N
11741346,2023-08-29,Systolic neural network engine with crossover connection optimization,0,G06F|G06N
11741214,2023-08-29,Passcode authentication based data storage device,0,G06F|G06K|H04L
11741188,2023-08-29,Hardware accelerated discretized neural network,0,G06F|G06G|G06N|G11C|H03M
11741025,2023-08-29,Storage system and method for providing a dual-priority credit system,0,G06F
11740687,2023-08-29,Variable power mode inferencing,1,G06F|G06N|Y02D
11737155,2023-08-22,Communication with a data storage device using an emulated Wi-Fi captive portal,0,G06F|H04L|H04W
11736796,2023-08-22,Workload triggered dynamic capture in surveillance systems,0,H04N
11736417,2023-08-22,Devices and methods for network message sequencing,0,H04L
11734207,2023-08-22,Dynamic port allocation in PCIe bifurcation system,0,G06F
11734018,2023-08-22,Parallel boot execution of memory devices,1,G06F
11733920,2023-08-22,NVMe simple copy command support using dummy virtual function,0,G06F
11733914,2023-08-22,Direct write operation for quad-level cell based data storage devices,1,G06F
11733909,2023-08-22,Secure-erase prediction for data storage devices,0,G06F
11733885,2023-08-22,Transferring computational operations to controllers of data storage devices,0,G06F
11733878,2023-08-22,Data error correction for magnetic disks,1,G06F
11733876,2023-08-22,Content aware decoding in KV devices,0,G06F|H03M
11727156,2023-08-15,Security device for a data storage device,0,G06F
11726911,2023-08-15,NVMe persistent memory region quick copy,0,G06F
11726717,2023-08-15,NAND dropped command detection and recovery,0,G06F|G11C
11726715,2023-08-15,Efficient data path in compare command execution,0,G06F
11726713,2023-08-15,Systems and methods for priority command data fetching management,0,G06F
11726679,2023-08-15,Applying endurance groups to zoned namespaces,0,G06F
11721392,2023-08-08,Low resistance monosilicide electrode for phase change memory and methods of making the same,0,G11C|H01L|H10B|H10N
11720715,2023-08-08,Secure data storage device and method of encryption,0,G06F
11720664,2023-08-08,Methods and systems for password protection of defined spaces within a memory card,0,G06F
11720283,2023-08-08,Coherent access to persistent memory region range,0,G06F|Y02D
11720280,2023-08-08,Storage system and method for improving utilization of a communication channel between a host and the storage system,0,G06F
11714750,2023-08-01,Data storage method and system with persistent memory and non-volatile memory,0,G06F|H10B
11714716,2023-08-01,3-dimensional NAND flash layer variation aware SSD raid,0,G06F|G11C|H10B
11714703,2023-08-01,Method and system for managing memory device,0,G06F|G11C
11714565,2023-08-01,Block budget enhancement mechanisms for memory,0,G06F
11709785,2023-07-25,Just-in-time post-processing computation capabilities for encrypted data,0,G06F
11709635,2023-07-25,Controller for quality of service based arbitrations,1,G06F
11709621,2023-07-25,Read threshold management and calibration,0,G06F|G11C
11709539,2023-07-25,Low power state staging,0,G06F|Y02D
11705191,2023-07-18,Non-volatile memory die with deep learning neural network,0,G06N|G11C
11704249,2023-07-18,Frozen time cache for multi-host read operations,0,G06F
11704236,2023-07-18,Method and storage system with a layered caching policy,0,G06F
11704190,2023-07-18,UECC failure handling method,0,G06F
11704027,2023-07-18,Optimizing recovery of recurrent blocks using bloom filter,0,G06F|G11C|H03M
11704023,2023-07-18,Extensible storage system and method,0,G06F|Y02D
11699685,2023-07-11,Non-cure and cure hybrid film-on-die for embedded controller die,0,H01L
11698854,2023-07-11,Global extension of a logical-to-physical region of a data storage device,0,G06F
11698751,2023-07-11,Data storage device and method for low-latency power state transitions by having power islanding in a host memory buffer,0,G06F|Y02D
11698745,2023-07-11,Pre-erasure of memory in storage devices,0,G06F
11694721,2023-07-04,Methods for writing HDD metadata in NAND flash,0,G06F|G11B|G11C
11693577,2023-07-04,Storage operation processing during data migration using migrated indicator from source storage,1,G06F
11687592,2023-06-27,Storage of tree data structures,0,G06F
11687483,2023-06-27,Embedded physical layers with passive interfacing for configurable integrated circuits,0,G06F
11687409,2023-06-27,Data storage device and method for data protection using XOR parity,0,G06F
11687405,2023-06-27,Centralized SRAM error location detection and recovery mechanism,1,G06F
11687263,2023-06-27,Full die recovery in ZNS SSD,0,G06F
11687252,2023-06-27,Non-volatile memory with pre-trained model and inference circuit,0,G06F|G06N|G11C|H01L
11687246,2023-06-27,Elastic buffer based asymmetric pipeline FIFO process,0,G06F
11687132,2023-06-27,Crossflow air deflector for high density independent airflow control,0,G05B|G06F|H05K
11682595,2023-06-20,System and method for warpage detection in a CMOS bonded array,0,G01B|H01L
11681890,2023-06-20,Color changing storage device housing,0,G02F|G06F|G06K
11681634,2023-06-20,Direct host access to storage device memory space,0,G06F
11681581,2023-06-20,Data integrity protection with partial updates,0,G06F
11681550,2023-06-20,Command management using allocated command identifier pools,0,G06F
11681466,2023-06-20,Proactive storage operation management,0,G06F
11681464,2023-06-20,Predicting host access rates for variable bit rate data streams using a data storage controller,0,G06F
11676066,2023-06-13,Parallel model deployment for artificial intelligence using a primary storage system,0,G06F|G06N
11675706,2023-06-13,Devices and methods for failure detection and recovery for a distributed cache,0,G06F|H04L
11675534,2023-06-13,Toggle mode (™) coding with circuit bounded array memory,0,G06F|G11C|Y02D
11675528,2023-06-13,Switch based BGA extension,0,G06F|G11C
11675512,2023-06-13,Storage system and method for using read and write buffers in a memory,0,G06F|G11C
11675499,2023-06-13,Synchronous discovery logs in a fabric storage system,4,G06F|H04L
11675008,2023-06-13,Embedded PHY (EPHY) IP core for FPGA,0,G01R|G06F
11671198,2023-06-06,Processing problematic signal modulation patterns as erasures using wireless communication devices,0,H03M|H04L|H04W
11669267,2023-06-06,Completion entry throttling using host memory,0,G06F
11665046,2023-05-30,Failover port forwarding between peer storage nodes,0,G06F|H04L
11663328,2023-05-30,Detection of compromised storage device firmware,1,G06F
11663136,2023-05-30,Storage capacity recovery source selection,0,G06F
11663081,2023-05-30,Storage system and method for data recovery after detection of an uncorrectable error,1,G06F
11663077,2023-05-30,Symbol-based variable node updates for binary LDPC codes,0,G06F|G11C|H03M
11663068,2023-05-30,Write abort error detection in multi-pass programming,0,G06F|G11C
11662941,2023-05-30,System and method for mitigating effect of erase cells on adjacent cells,1,G06F|G11C
11662932,2023-05-30,Tiered storage system with defragmentation based on weighted flash fragmentation factor,0,G06F
11662904,2023-05-30,Non-volatile memory with on-chip principal component analysis for generating low dimensional outputs for machine learning,0,G06F|G06N
11659140,2023-05-23,Parity-based redundant video storage among networked video cameras,0,G08B|H04N
11659034,2023-05-23,Ethernet in data storage device,0,H04L
11657848,2023-05-23,Data access and logical mapping for magnetic disks,0,G06F|G11B
11657025,2023-05-23,Parallel processing of filtered transaction logs,0,G06F
11656994,2023-05-23,Non-volatile memory with optimized read,0,G06F|Y02D
11656993,2023-05-23,LBNs prefetching per CPU,0,G06F
11656992,2023-05-23,Distributed cache with in-network prefetch,1,G06F|H04L
11656984,2023-05-23,Keeping zones open with intermediate padding,0,G06F
11656798,2023-05-23,Immediate partial host buffer fetching,1,G06F
11656797,2023-05-23,Data storage device executing runt write commands as free commands,2,G06F
11656789,2023-05-23,Asymmetric read sense,1,G06F|G11C
11651027,2023-05-16,Data storage device and method for object detection and tagging quality of service based on storage workload,0,G06F|G06V
11650937,2023-05-16,Storage system and method for secure host controller memory buffer access,0,G06F
11650932,2023-05-16,Integrated non-volatile memory assembly with address translation,0,G06F|G11C|H01L|H10B
11650761,2023-05-16,Data protection during concurrent operations for multiple actuator data storage devices,0,G06F|G11B
11650758,2023-05-16,Data storage device and method for host-initiated cached read to recover corrupted data within timeout constraints,0,G06F
11650757,2023-05-16,Storage system and method for time-based data retrieval,0,G06F|H04N
11650756,2023-05-16,Nonvolatile memory with encoding for foggy-fine programming with soft bits,0,G06F
11645217,2023-05-09,Dynamic command scheduling for storage system,0,G06F|H04W
11645009,2023-05-09,Data storage with improved read parallelism,0,G06F|G11C
11644986,2023-05-09,Adaptive power loss management for data storage devices,0,G06F|Y02D
11641520,2023-05-02,"Low-power, fast-response machine learning autofocus enhancements",0,H04N|H10B
11641276,2023-05-02,Effective key management for data encryption and decryption,1,G06F|H04L
11640395,2023-05-02,Query compiler for record filtering,0,G06F
11640371,2023-05-02,Snapshot management in partitioned storage,0,G06F
11640335,2023-05-02,Multiple function level reset management,0,G06F
11640333,2023-05-02,Systems and methods for allocating blocks of memory to multiple zones associated with corresponding error correction mechanisms,0,G06F|G11C|H03M
11640267,2023-05-02,Method and system for maintenance allocation between NVM groups,0,G06F
11640266,2023-05-02,Rate limit on the transitions of zones to open,0,G06F
11640264,2023-05-02,Parallel commands overlap detection based on queue-depth,0,G06F
11640260,2023-05-02,Fast garbage collection in zoned namespaces SSDs,0,G06F
11640259,2023-05-02,Use of surplus erase block pairs in super block formation,0,G06F
11640256,2023-05-02,Methods and systems for object level de-duplication for data storage system,0,G06F
11640254,2023-05-02,Controlled imbalance in super block allocation in ZNS SSD,0,G06F
11640253,2023-05-02,Method to use flat relink table in HMB,0,G06F|G11C
11640252,2023-05-02,Idle-power mitigation circuit,0,G06F|Y02D
11640251,2023-05-02,Early transition to low power mode for data storage devices,0,G06F|Y02D
11640243,2023-05-02,Supervised learning with closed loop feedback to improve input output consistency of solid state drives,0,G06F|G06N
11636153,2023-04-25,Storage of tree data structures,0,G06F
11636039,2023-04-25,Mapping for multi-state programming of memory devices,0,G06F|G11C
11636033,2023-04-25,System and method of direct write and mapping of data in a non-volatile memory having multiple sub-drives,0,G06F
11635898,2023-04-25,System and method for adaptive command fetch aggregation,0,G06F|Y02D
11630791,2023-04-18,Data storage system and method for multiple communication protocols and memory access,0,G06F
11630785,2023-04-18,Data storage with improved data transfer,0,G06F
11630722,2023-04-18,Method and system for decoding data based on association of first memory location and second memory location,0,G06F
11630720,2023-04-18,Error recovery handling,0,G06F
11630609,2023-04-18,Scheduling access commands for data storage devices,0,G06F
11630592,2023-04-18,Data storage device database management architecture,0,G06F
11630583,2023-04-18,Operating parameters for non-volatile memory devices,0,G06F|G11C
11626183,2023-04-11,Method and storage system with a non-volatile bad block read cache using partial blocks,0,G06F|G11C
11625192,2023-04-11,Peer storage compute sharing using memory buffer,0,G06F
11625189,2023-04-11,Systems and methods for fragmentation management in host buffers,0,G06F
11621986,2023-04-04,Peer-to-peer media streaming from an edge data storage device to a browser,2,H04L
11621963,2023-04-04,Fleet health management corrective action communication exchange,0,G06F|G06N|H04L
11621202,2023-04-04,Electrical overlay measurement methods and structures for wafer-to-wafer bonding,2,H01L
11621043,2023-04-04,Read level tracking and optimization,0,G06F|G11C
11620234,2023-04-04,Operation-deterministic write operations for data recovery and integrity checks,0,G06F
11620086,2023-04-04,Adaptive-feedback-based read-look-ahead management system and method,0,G06F
11619984,2023-04-04,Efficient power management modes for multiple memory devices,0,G06F|G11C|Y02D
11616767,2023-03-28,Storage system with encrypted data storage device telemetry data,3,G06F|H04L
11615805,2023-03-28,Zoned block command to stream command translator,0,G06F|G11B
11615003,2023-03-28,Optimized neural network data organization,0,G06F|G06N
11614896,2023-03-28,UFS out of order hint generation,0,G06F|Y02D
11611630,2023-03-21,Assisted multimedia content enhancement,0,G06F|H04L
11606214,2023-03-14,Decryption and variant processing,0,G06F|H04L|H04N
11606206,2023-03-14,Recovery key for unlocking a data storage device,0,H04L
11606105,2023-03-14,Dynamic multi-stage decoding,0,G06F|G11C|H03M
11604735,2023-03-14,Host memory buffer (HMB) random cache access,4,G06F
11604592,2023-03-14,Data management for efficient low power mode handling in a storage device,0,G06F|G06N|Y02D
11601656,2023-03-07,Video processing in a data storage device,0,G06F|G11C|H04N
11601141,2023-03-07,Error correction based on physical characteristics for memory,0,G06F|G11C|H03M
11599505,2023-03-07,Reference set construction for data deduplication,0,G06F
11599481,2023-03-07,Error recovery from submission queue fetching errors,0,G06F
11599305,2023-03-07,Data storage device using predefined data segments for logical address mapping,0,G06F
11599304,2023-03-07,Data aggregation in ZNS drive,0,G06F
11599298,2023-03-07,Storage system and method for prediction-based pre-erase of blocks to improve sequential performance,1,G06F
11599283,2023-03-07,Power reduction in distributed storage systems,0,G06F|Y02D
11599277,2023-03-07,Storage system and method for performing a targeted read scrub operation during intensive host reads,0,G06F|G11C
11595463,2023-02-28,Retrieval of network site data with data storage device utilizing user authentication,0,H04L
11593520,2023-02-28,Privacy enforcing memory system,0,G06F
11593304,2023-02-28,Browsability of backup files using data storage partitioning,0,G06F
11593204,2023-02-28,Fleet health management device classification framework,1,G06F
11593198,2023-02-28,Data storage system for improving data throughput and decode capabilities,0,G06F
11592995,2023-02-28,Data storage device and method for preventing accidental updates and deletions using data versioning,0,G06F
11586546,2023-02-21,Solid state drive cache eviction policy by an unsupervised reinforcement learning scheme,0,G06F|G06N|Y02D
11586384,2023-02-21,Overhead reduction in data transfer protocol for data storage devices,0,G06F
11582607,2023-02-14,Wireless security protocol,1,G06F|G06K|H04L|H04W
11581305,2023-02-14,High voltage protection for high-speed data interface,0,G11C|H01L|H10D
11580082,2023-02-14,Object storage system with control entity quota usage mapping,0,G06F
11579973,2023-02-14,Methods and systems for implementing redundancy in memory controllers,1,G06F|G11C
11579812,2023-02-14,Local data compaction for integrated memory assembly,1,G06F|G11C|H01L
11579804,2023-02-14,Device interrupt coalescing with various host behaviors,0,G06F
11579770,2023-02-14,Volatility management for memory device,0,G06F|G11C|Y02D
11575978,2023-02-07,Data storage device and method for reliable watermarking,0,G06F|G06T|H04N
11575959,2023-02-07,Storage system and method for media-based fast-fail configuration,0,G06F|H04L|H04N
11573893,2023-02-07,Storage system and method for validation of hints prior to garbage collection,0,G06F
11573731,2023-02-07,Memory controller for resolving string to string shorts,0,G06F|G11C
11573718,2023-02-07,Disaggregation of control path and data path,1,G06F
11573706,2023-02-07,Data storage device and method for efficient image searching,0,G06F|G06V
11570924,2023-01-31,Data storage device adaptor with securement mechanism,2,G06F|G11B|H05K
11569844,2023-01-31,Optimizations for variable sector size in storage device namespaces,0,G06F|H03M
11569155,2023-01-31,Substrate bonding pad having a multi-surface trace interface,0,H01L|H05K
11569139,2023-01-31,Electrical overlay measurement methods and structures for wafer-to-wafer bonding,0,H01L|H10B
11568543,2023-01-31,Attention masks in neural network video processing,0,G06F|G06N|G06T|G06V
11567899,2023-01-31,Managing dependent delete operations among data stores,0,G06F
11567888,2023-01-31,High bit rate communication interface with common mode voltage adjustment,0,G06F
11567883,2023-01-31,Connection virtualization for data storage device arrays,2,G06F
11567777,2023-01-31,"Storage system and method for implementing an encoder, decoder, and/or buffer using a field programmable gate array",0,G06F
11563570,2023-01-24,Storage system and method for command execution ordering by security key,1,G06F|G06N|H04L
11562787,2023-01-24,Multi-state programming for memory devices,0,G06F|G11C
11562018,2023-01-24,Storage system and method for optimized surveillance search,0,G06F|G06N
11561909,2023-01-24,Bandwidth allocation for storage system commands in peer-to-peer environment,3,G06F
11561893,2023-01-24,System and method of data writes and mapping of data for multiple sub-drives,2,G06F
11561735,2023-01-24,Latency on indirect admin commands,0,G06F
11561717,2023-01-24,Data integrity protection of SSDs utilizing streams,0,G06F
11561713,2023-01-24,Simplified high capacity die and block management,0,G06F
11561707,2023-01-24,Allocating data storage based on aggregate duplicate performance,0,G06F
11557555,2023-01-17,Bumped pad structure,0,H01L|H05K
11557350,2023-01-17,Dynamic read threshold calibration,0,G06F|G11C
11557348,2023-01-17,Enhanced word line stripe erase abort detection,1,G06F|G11C
11556665,2023-01-17,Unlocking a data storage device,2,G06F|H04L
11556424,2023-01-17,Non-volatile storage device having fast boot code transfer with low speed fallback,0,G06F
11556274,2023-01-17,Endurance groups ECC allocation,1,G06F
11556268,2023-01-17,Cache based flow for a simple copy command,0,G06F
11556249,2023-01-17,Delaying random data relocation for reducing write amplification in storage devices,1,G06F|G11C
11552050,2023-01-10,Semiconductor device including semiconductor dies of differing sizes and capacities,0,G11C|H01L
11552040,2023-01-10,"Package process, DAF replacement",0,H01L
11551991,2023-01-10,Semiconductor device package having cover portion with curved surface profile,0,H01L
11551964,2023-01-10,Semiconductor wafer transfer arm,0,H01L
11551064,2023-01-10,Systolic neural network engine capable of forward propagation,0,G06F|G06N
11550658,2023-01-10,Storage system and method for storing logical-to-physical address table entries in a codeword in volatile memory,1,G06F
11550648,2023-01-10,Program verify adaptation for non-volatile memory,0,G06F|G11C
11550577,2023-01-10,Memory circuit for halting a program counter while fetching an instruction sequence from memory,0,G06F
11550487,2023-01-10,Data storage device and method for enabling endurance re-evaluation,0,G06F
11550477,2023-01-10,Processing host write transactions using a non-volatile memory express controller memory manager,0,G06F
11546612,2023-01-03,Data storage device and method for application-defined data retrieval in surveillance systems,0,H04N
11546272,2023-01-03,Fabric interconnection for memory banks based on network-on-chip methodology,2,G06F|H04L
11545999,2023-01-03,Transformation of data to non-binary data for storage in non-volatile memories,0,C09B|C09K|F21V|G02F|G03F|G06F|G11C|H03M|H10K
11544547,2023-01-03,Accelerating binary neural networks within latch structure of non-volatile memory devices,2,G06F|G06N|G06V|G11C
11544232,2023-01-03,Efficient transaction log and database processing,0,G06F
11544223,2023-01-03,Write operation verification method and apparatus,0,G06F
11544216,2023-01-03,Intelligent data access across tiered storage systems,0,G06F|G06N
11544205,2023-01-03,Peer storage devices sharing host control data,1,G06F
11544107,2023-01-03,Storage system and method for multiprotocol handling,0,G06F
11544038,2023-01-03,Efficient estimator of min-entropy,0,G06F|H04L
11543996,2023-01-03,Systems and methods for power management in a data storage device,0,G06F|Y02D
11543993,2023-01-03,Fast garbage collection in zoned namespaces SSDs,0,G06F
11543992,2023-01-03,Decreasing physical secure erase times in solid state drives,2,G06F
11543987,2023-01-03,Storage system and method for retention-based zone determination,0,G06F
11543981,2023-01-03,Data storage device self-configuring based on customer prediction model,0,G06F|G06N|G06Q
11543974,2023-01-03,System data storage mechanism providing coherency and segmented data loading,0,G06F
11538539,2022-12-27,Method and system involving degradation of non-volatile memory based on write commands and drive-writes,0,G06F|G06N|G11C
11538534,2022-12-27,Soft bit reference level calibration using decoded data,0,G06F|G11C|H01L
11537534,2022-12-27,"High throughput, low power, high parity architecture for database SSD",0,G06F|H03M|Y02D
11537524,2022-12-27,Effective PCIe utilization by PCIe TLP coalescing,1,G06F
11537510,2022-12-27,Storage devices having minimum write sizes of data,0,G06F
11537466,2022-12-27,Detection of data discrepancy after XOR recovery,0,G06F
11537326,2022-12-27,Relocation flow using CbA technology,1,G06F|G11C
11537325,2022-12-27,Storage system and method for token provisioning for faster data access,0,G06F
11537320,2022-12-27,Storage system and method for host memory access,0,G06F|G09G|Y02D
11537305,2022-12-27,Dissimilar write prioritization in ZNS devices,0,G06F
11537303,2022-12-27,Dissimilar write prioritization in ZNS devices,0,G06F
11537293,2022-12-27,Wear leveling methods for zoned namespace solid state drive,0,G06F|H01L
11537292,2022-12-27,Methods and apparatus for enhancing uber rate for storage devices,0,G06F
11537193,2022-12-27,Shaped and optimized power cycles,1,G06F|Y02D
11533827,2022-12-20,Adhesive layered backflow preventer,1,G06F|H05K
11532950,2022-12-20,Systems and methods for wireless charging and wireless data transfer for multiple devices,0,G06F|H02J|H04L|H04W|Y02E
11532592,2022-12-20,Capacitor die for stacked integrated circuits,0,H01L|H05K
11531590,2022-12-20,Method and system for host-assisted data recovery assurance for data center storage device architectures,0,G06F
11531587,2022-12-20,Dynamic multi-stage decoding,0,G06F|G11C|H03M
11531582,2022-12-20,Data storage device dynamically relocating data sectors based on map-out value,0,G06F|G11B
11531499,2022-12-20,Data storage that controls decode performance by changing program PLC,0,G06F
11531498,2022-12-20,Peer storage device messaging over control bus,1,G06F
11531493,2022-12-20,Request throttling in distributed storage systems,2,G06F|H04L
11531473,2022-12-20,Selective HMB backup in NVM for low power mode,1,G06F|Y02D
11528038,2022-12-13,Content aware decoding using shared data statistics,0,G06F|H03M
11527300,2022-12-13,Level dependent error correction code protection in multi-level non-volatile memory,0,G06F|G11C
11526435,2022-12-13,Storage system and method for automatic data phasing,0,G06F
11526300,2022-12-13,Fast write on Merkle Tree for secure HMB,0,G06F
11523145,2022-12-06,Data storage device and method for real-time data locking in surveillance storage,0,H04N
11522563,2022-12-06,Processor instructions for iterative decoding operations,0,G06F|H03M
11520715,2022-12-06,Dynamic allocation of storage resources based on connection type,0,G06F
11520695,2022-12-06,Storage system and method for automatic defragmentation of memory,1,G06F
11520660,2022-12-06,Storage devices hiding parity swapping behavior,0,G06F|G11C
11520523,2022-12-06,Data integrity protection of ZNS needs,0,G06F
11520521,2022-12-06,Storage controller having data augmentation components for use with non-volatile memory die,0,G06F|G06N|G06T
11513978,2022-11-29,Dual data ports with shared detection line,1,G06F
11513976,2022-11-29,Advanced CE encoding for bus multiplexer grid for SSD,0,G06F|G11C
11513963,2022-11-29,Data storage device and method for application identifier handler heads-up for faster storage response,0,G06F
11513950,2022-11-29,Wear leveling in non-volatile memory,0,G06F|Y02D
11513895,2022-11-29,Data storage device processing problematic patterns as erasures,1,G06F|H03M
11513890,2022-11-29,Adaptive read scrub,2,G06F
11513736,2022-11-29,Revised host command generation for unaligned access,0,G06F
11513723,2022-11-29,Read handling in zoned namespace devices,1,G06F
11513720,2022-11-29,Data storage device having predictive analytics,2,G06F|G06N
11513691,2022-11-29,Systems and methods for power and performance improvement through dynamic parallel data transfer between device and host,0,G06F|Y02D
11509832,2022-11-22,Low light surveillance system with dual video streams,0,H04N
11508683,2022-11-22,Semiconductor device with die bumps aligned with substrate balls,0,H01L
11508644,2022-11-22,Semiconductor device package having thermally conductive pathways,0,H01L
11508416,2022-11-22,Management of thermal throttling in data storage devices,0,G06F|G11C
11508263,2022-11-22,Low complexity conversion to Montgomery domain,0,G06F|G09C|H04L
11507843,2022-11-22,Separate storage and control of static and dynamic neural network data within a non-volatile memory array,0,G06N|G11C|H03M
11507835,2022-11-22,Neural network data updates using in-place bit-addressable writes within storage class memory,0,G06N|G11C
11507508,2022-11-22,Prediction-based selective flushing of data to memory,0,G06F|G06N
11507502,2022-11-22,Data storage device performance prediction based on valid fragment count,2,G06F
11507321,2022-11-22,Managing queue limit overflow for data storage device arrays,1,G06F
11507309,2022-11-22,Storage system and method for using memory allocated in a host for read data as a host memory buffer,0,G06F
11507303,2022-11-22,User controlled data-in for lower and middle page in MLC-fine QLC memories,0,G06F
11507277,2022-11-22,Key value store using progress verification,0,G06F|H04L
11506696,2022-11-22,Hold-up capacitance health measurement with current leakage detection,0,G01R|G06F|G11B
11503285,2022-11-15,Encoding digital videos using controllers of data storage devices,0,H04N
11503140,2022-11-15,Packet processing by programmable network interface,0,G06F|H04L
11502702,2022-11-15,Read threshold calibration using multiple decoders,0,G06F|G11C|H03M
11501141,2022-11-15,Shifting architecture for data reuse in a neural network,0,G06F|G06N
11501109,2022-11-15,Non-volatile memory die with on-chip data augmentation components for use with machine learning,5,G06F|G06N|G06T|G06V|G11C
11500780,2022-11-15,Recovery of validity data for a data storage system,0,G06F
11500772,2022-11-15,Method and apparatus for cache write overlap handling,0,G06F
11500727,2022-11-15,ZNS parity swapping to DRAM,0,G06F
11500714,2022-11-15,Apparatus and method for regulating available storage of a data storage system,0,G06F|G06N
11500589,2022-11-15,Command draining using host memory buffer,0,G06F
11500581,2022-11-15,Efficient TLP fragmentations in extended LBA environment,0,G06F
11500569,2022-11-15,Rolling XOR protection in efficient pipeline,0,G06F
11500559,2022-11-15,Systems and methods for configuring a data storage device,0,G06F
11500543,2022-11-15,Data storage device and method for memory operation and iterative polling,0,G06F
11500539,2022-11-15,Resource utilization tracking within storage devices,0,G06F
11500447,2022-11-15,Power allocation management for external storage,1,G06F|Y02D
11496671,2022-11-08,Surveillance video streams with embedded object data,2,G06T|G06V|H04N
11495296,2022-11-08,Read threshold calibration for nonvolatile memory with encoded foggy-fine programming,0,G06F|G11C|H10B
11494620,2022-11-08,Systolic neural network engine capable of backpropagation,1,G06F|G06N
11494582,2022-11-08,Configurable neural network engine of tensor arrays and memory cells,0,G06F|G06N|G06T|G06V
11494261,2022-11-08,Machine learning for temperature compensation,3,G06F|G06N|G11C
11494126,2022-11-08,Toggle mode (TM) coding with circuit bounded array memory,0,G06F|G11C|Y02D
11494125,2022-11-08,Storage system and method for dual fast release and slow release responses,0,G06F
11494101,2022-11-08,Storage system and method for time-duration-based efficient block management and memory access,0,G06F
11494098,2022-11-08,Variable performance storage devices,0,G06F
11494097,2022-11-08,Fast initialization of secure HMB,0,G06F|H04L
11488883,2022-11-01,Semiconductor device package having thermally conductive layers for heat dissipation,0,G11C|H01L
11488673,2022-11-01,Calibrating optimal read levels,0,G06F|G11C
11487611,2022-11-01,LDPC encoding for memory cells with arbitrary number of levels,0,G06F|H03M
11487580,2022-11-01,Computational resource allocation in ensemble machine learning systems,0,G06F|G06N
11487544,2022-11-01,Method and device for simultaneously decoding data in parallel to improve quality of service,0,G06F|H03M
11487450,2022-11-01,Storage system and method for dynamic allocation of control blocks for improving host write and read,1,G06F
11487449,2022-11-01,Data storage device and method for enabling higher lane utilization in run time via device hints on workload patterns,0,G06F
11487446,2022-11-01,Overhead reduction in data transfer protocol for NAND memory,0,G06F|G11C
11487439,2022-11-01,Utilizing host memory buffers for storage device recoveries,1,G06F
11487437,2022-11-01,Priority-based data movement,0,G06F
11487434,2022-11-01,Data storage device and method for adaptive command completion posting,1,G06F
11481593,2022-10-25,Color changing storage device housing,0,G02F|G06F|G06K
11481271,2022-10-25,Storage system and method for using subcodes and convolutional-based LDPC interleaved coding schemes with read threshold calibration support,0,G06F|G11C
11481150,2022-10-25,Read modify write optimization for video performance,0,G06F
11481136,2022-10-25,Very low sized zone support for storage devices,1,G06F
11481115,2022-10-25,Host-managed hardware compression with zoned namespaces,0,G06F
11474709,2022-10-18,Managing data for a data storage system,0,G06F
11469885,2022-10-11,Remote grant of access to locked data storage device,2,H04L
11468955,2022-10-11,Power shaping and peak power reduction by data transfer throttling,0,G06F|G11C|Y02D
11468797,2022-10-11,Low complexity conversion to Montgomery domain,0,G06F|G09C|H04L
11467942,2022-10-11,Predictive performance indicator for storage devices,1,G06F|G06N
11467744,2022-10-11,System to identify aggressor blocks causing back to back erase failure,1,G06F
11467743,2022-10-11,Expandable memory for use with solid state systems and devices,0,G06F|G06Q
11462497,2022-10-04,Semiconductor device including coupled bond pads having differing numbers of pad legs,0,H01L
11462003,2022-10-04,Flexible accelerator for sparse tensors in convolutional neural networks,3,G06F|G06N|G06V
11461579,2022-10-04,Configurable neural network engine for convolutional filter sizes,1,G06F|G06N|G06T|G06V
