patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11871064,2024-01-09,Systems and methods for presenting content simultaneously in different forms based on parental control settings,1,H04N
11871060,2024-01-09,Systems and methods for media content navigation and filtering,1,H04N
11871059,2024-01-09,Systems and methods for implementing primary/secondary configuration data to reduce an amount of configuration data that needs to be centrally stored for large-scale distribution,0,H04N|H04W
11871056,2024-01-09,Methods and systems for efficiently downloading media assets,0,H04N
11870942,2024-01-09,Systems and methods to automatically join conference,0,H04L|H04M|H04N
11870744,2024-01-09,Message modification based on device compatability,0,H04L
11869126,2024-01-09,Systems and methods for obscuring restricted text and/or images in a video conferencing session,0,G06T|G06V|H04L
11868518,2024-01-09,Methods and systems for associating input schemes with physical world objects,0,G06F|H04N
11868399,2024-01-09,System and methods for resolving query related to content,0,G06F
11863847,2024-01-02,Methods and system for presenting search results,0,G06F|H04N
11863843,2024-01-02,Rewind and fast forward of content,0,H04N
11863840,2024-01-02,Systems and methods for recording broadcast programs that will be missed due to travel delays,0,H04N
11863834,2024-01-02,Systems and methods for recommending content using progress bars,1,H04N
11863826,2024-01-02,Systems and methods for providing a storyline selection interface,1,G06F|H04N
11863823,2024-01-02,Systems and methods for providing recording of a blacked-out media content item,0,H04N
11863806,2024-01-02,Systems and methods for correcting errors in caption text,0,G06F|H04N
11861564,2024-01-02,Systems and methods for delaying the start time of an event based on event attendee arrival times,0,G06F|G06Q|H04N
11860927,2024-01-02,Systems and methods for searching for a media asset,0,G06F|G10L|H04N
11860915,2024-01-02,Systems and methods for automatic program recommendations based on user interactions,1,G06F|G10L|H04L|H04N
11856268,2023-12-26,Systems and methods for customizing a media profile page,0,G06T|H04N
11856257,2023-12-26,Measuring sleep state of a user using wearables and deciding on the playback option for the content consumed,1,H04N
11856245,2023-12-26,Smart automatic skip mode,0,H04N
11856145,2023-12-26,Systems and methods for creating and managing breakout sessions for a conference session,1,H04L|H04M
11855943,2023-12-26,"Systems and methods for presenting event notifications, based on trending communications, on devices notwithstanding a user instruction to disable event notifications",0,G06F|G06Q|H04L
11854580,2023-12-26,Methods and systems for enhancing user-generated content,0,G06F|G06V|G10L|G11B|H04N
11854510,2023-12-26,Systems and methods for advertising using relative motion,0,G06F|G06Q|G09G
11853345,2023-12-26,Automated content generation and delivery,0,G06F|G06N|G06Q|G10L
11853341,2023-12-26,Systems and methods for generating interactable elements in text strings relating to media assets,1,G06F|H04N
11853338,2023-12-26,Systems and methods for correcting a voice query based on a subsequent voice query with a lower pronunciation rate,0,G06F|G10L
11853308,2023-12-26,Systems and methods for re-ordering social media feed items,0,G06F
11849258,2023-12-19,Systems and methods for offloading processing-intensive video conferencing task to edge computing device,0,G06F|H04N
11849191,2023-12-19,Methods and systems for filtering media content,0,G06F|H04N
11849182,2023-12-19,Method for providing identifying portions for playback at user-selected playback rate,0,H04N
11849181,2023-12-19,Systems and methods for applying behavioral-based parental controls for media assets,0,G10L|H04N
11849177,2023-12-19,Systems and methods for providing media recommendations,1,G06V|H04N
11849162,2023-12-19,Systems and methods for optimizing bandwidth for data transmission,1,H04N
11849079,2023-12-19,Systems and methods to generate metadata for content,1,G06F|H04N
11847416,2023-12-19,Systems and methods for converting an input content item based on contexts,0,G06F|G06Q|G10L
11847264,2023-12-19,Systems and methods for displaying media assets associated with holographic structures,0,G03H|G06F|H04N
11847039,2023-12-19,"Systems and methods for detecting, analyzing, and evaluating interaction paths",0,G06F|G06Q
11845010,2023-12-19,Gaming content recommendation based on gaming performance,1,A63F|H04N
11843842,2023-12-12,Systems and methods for linking segments of media guidance data for efficient operation of memory constrained devices,0,H04N
11843834,2023-12-12,Systems and methods for providing recommendations based on short-media viewing profile and long-media viewing profile,0,G06Q|H04N
11843831,2023-12-12,Systems and methods for addressing a corrupted segment in a media asset,1,G10L|G11B|H04N
11843829,2023-12-12,Systems and methods for recommending content items based on an identified posture,1,H04N
11843817,2023-12-12,Intelligent mapping for fast access of any content type,0,G06F|G06V|H04N
11843676,2023-12-12,Systems and methods for resolving ambiguous terms based on user input,0,H04L
11843571,2023-12-12,Systems and methods for displaying a notification at an area on a display screen that is within a line of sight of a subset of audience members to whom the notification pertains,0,G06F|H04L|H04N
11843476,2023-12-12,System and method for controlling playback or recording of media assets based on a state of a secondary device,0,H04L|H04N
11842749,2023-12-12,Systems and methods for improved audio-video conferences,0,G06F|G06Q|G10L|H04L|H04N
11842040,2023-12-12,Systems and methods for automatic formatting of images for media assets based on user profile,1,G06F|G06T|G09G
11838829,2023-12-05,Systems and methods for intelligent audio output,0,H04H|H04L|H04W
11838559,2023-12-05,Multiscreen experience for parallel playback of time shifted live stream content,0,G06V|H04N
11838453,2023-12-05,Systems and methods for efficient management of resources for streaming interactive multimedia content,2,A63F|H04N
11838370,2023-12-05,Systems and methods for enabling communications in an extended reality environment,1,H04L
11838256,2023-12-05,Systems and methods for dynamically routing application notifications to selected devices,2,H04L
11837221,2023-12-05,Age-sensitive automatic speech recognition,1,G06F|G06N|G10L
11836161,2023-12-05,Systems and methods for predicting where conversations are heading and identifying associated content,1,G06F|G10L
11831647,2023-11-28,Methods and systems for establishing communication with users based on biometric data,0,G06F|H04L
11831478,2023-11-28,Systems and methods for modifying modulated signals for transmission,0,G10L|H04L
11831461,2023-11-28,Automatic device volume adjustment based on learned volume preferences,1,G06F|G08C|H03G|H04L
11830245,2023-11-28,Methods and systems for disambiguating user input based on detection of ensembles of items,0,G06F|G06V|H04N
11829491,2023-11-28,Systems and methods for managing access to media assets based on a projected location of a user,1,G06F
11825151,2023-11-21,Systems and methods for retrieving segmented media guidance data,1,H04N
11825148,2023-11-21,Expiring synchronized supplemental content in time-shifted media,0,H04N
11822606,2023-11-21,Systems and methods for updating search results based on a conversation,1,G06F|H04N
11822565,2023-11-21,Systems and methods for automatically recommending content,0,G06F|G06N
11818439,2023-11-14,Methods and systems for recommending to a first user media assets for inclusion in a playlist for a second user based on the second user's viewing activity,1,G06Q|H04N
11818436,2023-11-14,Methods and systems for receiving ratings from a third-party source of ratings,0,G06Q|H04N
11818434,2023-11-14,System and methods for recommending a media asset relating to a character unknown to a user,1,G06F|H04N
11818405,2023-11-14,Systems and methods for altering a progress bar to prevent spoilers in a media asset,0,H04N
11812108,2023-11-07,Search and recommendation of media assets through conversational use of catchphrases,0,H04N
11812094,2023-11-07,Systems and methods for determining subscription data,1,H04N
11812088,2023-11-07,Systems and methods for a gear-based UI to facilitate efficient navigation,0,G06F|H04N
11812087,2023-11-07,Systems and methods for displaying multiple media assets for a plurality of users,0,G06F|H04N
11812079,2023-11-07,Systems and methods for content distribution,2,G06F|G09G|H04L|H04N|H04W
11812074,2023-11-07,Systems and methods for improved media slot allocation,1,H04N
11811889,2023-11-07,Systems and methods for resolving ambiguous terms based on media asset schedule,6,H04L
11810585,2023-11-07,Systems and methods for filtering unwanted sounds from a conference call using voice synthesis,2,G06F|G10L|H04L|H04M
11810566,2023-11-07,Systems and methods for addressing possible interruption during interaction with digital assistant,0,G06F|G06Q|G10L
11810487,2023-11-07,Display system for directing different images to different viewers,0,G02B|G06F|G09G
11809546,2023-11-07,Adaptive biometric authentication,0,G06F|H04L
11809478,2023-11-07,Systems and methods for arranging contextually related media assets,0,G06F|H04L|H04N
11805295,2023-10-31,Selective streaming based on dynamic parental rating of content,1,H04N
11805289,2023-10-31,Systems and methods for content distribution,2,G06F|G09G|H04L|H04N|H04W
11805160,2023-10-31,Systems and methods for concurrent content presentation,1,G06F|G08G|H04L|H04W
11805083,2023-10-31,System and methods to generate messages for user shared media,1,G06F|H04L
11804291,2023-10-31,Systems and methods for recommending physical activity associated with media content,1,G06V|G16H|H04N
11804213,2023-10-31,Systems and methods for training a control system based on prior audio inputs,1,G06F|G06N|G10L
11804068,2023-10-31,Systems and methods for image feature recognition using a lensless camera,1,A61B|G06F|G06V
11804017,2023-10-31,Systems and methods for displaying supplemental content for media using augmented reality,1,G06F|G06K|G06T|H04L
11800203,2023-10-24,System and methods to determine user interest in unresolved plot of a series and resolving it,0,H04N
11800197,2023-10-24,Systems and methods for automatically detecting users within detection regions of media devices,1,G11B|H04N
11800195,2023-10-24,Systems and methods for generating for display recommendations that are temporally relevant to activities of a user and are contextually relevant to a portion of a media asset that the user is consuming,0,G06F|G06Q|H04N
11800187,2023-10-24,Systems and methods for controlling media content based on user presence,0,H04N
11800181,2023-10-24,Systems and methods for managing local storage of on-demand content,0,H04N
11800180,2023-10-24,Systems and methods for obscuring presentation of media objects during playback of video based on interactions with other media objects,1,H04N
11799977,2023-10-24,Systems and methods for ensuring continued access to media of a playlist despite geographic content restrictions,0,G06Q|H04L|H04N
11799709,2023-10-24,Systems and methods for inserting supplemental content into a quadrature amplitude modulation signal using existing bandwidth,0,H04L
11798528,2023-10-24,Systems and methods for providing notifications within a media asset without breaking immersion,0,G06F|G10L|H04M|H04W
11797699,2023-10-24,Methods and systems for implementing parental controls,1,G06F
11797286,2023-10-24,Systems and methods to auto download applications from a website based on user context,1,G06F
11792489,2023-10-17,Systems and methods for inserting emoticons within a media asset,1,G06F|G06V|G10L|H04N
11792479,2023-10-17,Systems and methods for providing improved skip and delay functionality in media assets,0,H04N
11792478,2023-10-17,System and method for delivering missed portions of media assets to interested viewers,0,G06F|G06Q|H04H|H04N
11792475,2023-10-17,Systems and methods to determine reduction of interest in a content series,1,G06Q|H04N
11792456,2023-10-17,Systems and methods for managing available bandwidth in a household,0,H04L|H04N
11792286,2023-10-17,Systems and methods for dynamically routing application notifications to selected devices,2,H04L|H04N
11792281,2023-10-17,Method and apparatus for determining supplementary parameters of electronic content,1,G06F|G06N|G16Y|H04L|H04W
11790915,2023-10-17,Systems and methods for disambiguating a voice search query,1,G06F|G10L
11790364,2023-10-17,Systems and methods for providing multi-factor authentication for vehicle transactions,1,G06Q
11789998,2023-10-17,Systems and methods for using conjunctions in a voice input to cause a search application to wait for additional inputs,0,G06F|G06V|G10L
11785314,2023-10-10,Systems and methods to enhance segment during trick play,0,G06V|H04N
11785312,2023-10-10,Systems and methods for presenting closed caption and subtitle data during fast-access playback operations,0,G11B|H04N
11785310,2023-10-10,Systems and methods for conflict detection based on user preferences,1,G06F|H04N
11785302,2023-10-10,Systems and methods for providing recommendations based on short-media viewing profile and long-media viewing profile,1,G06Q|H04N
11785296,2023-10-10,Systems and methods to enhance viewer program experience during profile mismatch,1,H04N
11785294,2023-10-10,Systems and methods for dynamically adjusting media output based on presence detection of individuals,1,H04N
11785288,2023-10-10,Systems and methods to handle queries comprising a media quote,1,G06F|H04N
11785287,2023-10-10,Systems and methods for controlling access from a first content platform to content items available on a second content platform,1,H04N
11782984,2023-10-10,Styling a query response based on a subject identified in the query,0,G06F
11782506,2023-10-10,Methods and systems of extended reality environment interaction based on eye motions,2,G06F|G06T|G06V
11778286,2023-10-03,Systems and methods for summarizing missed portions of storylines,2,H04N
11778273,2023-10-03,Systems and methods for multi-device content recommendations,1,H04N
11778271,2023-10-03,Classifying parental rating for better viewing experience,0,G06F|G06N|G06V|H04N
11778253,2023-10-03,Systems and methods for managing user subscriptions to content sources,1,H04N
11776017,2023-10-03,Systems and methods for inserting contextual advertisements into a virtual environment,1,G06Q|G06T|G10L
11775583,2023-10-03,Systems and methods for processing emojis in a search and recommendation environment,0,G06F
11770588,2023-09-26,Systems and methods for dynamically syncing from time-shifted frame to live stream of content,0,H04N
11770580,2023-09-26,Systems and methods for aggressively recording content when a user is not at home,1,H04L|H04N
11770513,2023-09-26,Systems and methods for reducing a number of focal planes used to display three-dimensional objects,2,H04N
11770371,2023-09-26,Systems and methods for connecting private devices to public devices according to connection parameters,1,H04L|H04W
11768899,2023-09-26,Systems and methods to curate notifications from unsubscribed social media accounts,0,G06F|H04L
11768867,2023-09-26,Systems and methods for generating interactable elements in text strings relating to media assets,0,G06F|H04N
11765446,2023-09-19,Methods and systems for providing dynamic summaries of missed content from a group watching experience,1,G06F|H04N
11765443,2023-09-19,Playback of media content during dual mode trick play operations,0,H04N
11765432,2023-09-19,Systems and methods for adjusting the priority of media assets scheduled to be recorded,0,G06F|H04N
11765429,2023-09-19,System and method to identify and recommend media consumption options based on viewer suggestions,0,G06F|H04N
11765424,2023-09-19,Systems and methods for providing blackout recording and summary information,0,G06Q|H04N
11765423,2023-09-19,Methods and systems for bypassing preemptions in recorded media assets,1,H04N
11765422,2023-09-19,Systems and methods for storing programs,1,H04L|H04N
11765329,2023-09-19,Systems and methods for recording programs using a network recording device as supplemental storage,1,H04N
11758371,2023-09-12,Systems and methods for personalizing messages based on a recipient relationship,0,G06Q|H04W
11758244,2023-09-12,Methods and systems for streaming media content on multiple devices,0,H04N
11758235,2023-09-12,Systems and methods for presenting user selected scenes,1,H04N
11758230,2023-09-12,Augmented display from conversational monitoring,1,G06F|G10L|H04L|H04N
11757954,2023-09-12,Systems and methods for selecting a local device in a collaborative environment,1,H04L
11756568,2023-09-12,Systems and methods for improved audio-video conferences,1,G06F|G10L|H04L|H04N
11756549,2023-09-12,Systems and methods for enabling topic-based verbal interaction with a virtual assistant,1,G06F|G10L
11756093,2023-09-12,Systems and methods for generating personalized item descriptions,2,G06F|G06Q
11756071,2023-09-12,Managing impressions of an advertisement campaign,0,G06Q
11755763,2023-09-12,User-controlled viewing preferences,1,G06F
11755533,2023-09-12,Automatically assigning application shortcuts to folders with user-defined names,1,G06F
11755278,2023-09-12,Source-based sound quality adjustment tool,0,G06F|H04M|H04N
11755178,2023-09-12,Customizing user interface controls around a cursor,1,G02B|G06F|G06T
11750894,2023-09-05,Systems and methods for resuming playback on a next available active device,0,H04N
11750889,2023-09-05,Systems and methods for selecting a data delivery network,2,H04L|H04N
11750874,2023-09-05,Systems and methods for providing personalized actionable items for content items,0,H04N
11750870,2023-09-05,Evolutionary parameter optimization for selecting optimal personalized screen carousels,1,G06N|H04N
11750868,2023-09-05,Systems and methods for management of media content subscriptions,1,H04N
11750866,2023-09-05,Systems and methods for generating adapted content depictions,2,G06N|H04N
11750860,2023-09-05,Methods and systems for separate delivery of segments of content items,1,H04N
11750859,2023-09-05,Methods and systems for separate delivery of segments of content items,1,H04N
11749269,2023-09-05,Systems and methods for performing actions on network-connected objects in response to reminders on devices based on an action criterion,1,G06F|G10L|H04L
11749079,2023-09-05,Systems and methods to automatically perform actions based on media content,0,G06F|G06V|G08B|H04M|H04N
11747896,2023-09-05,Methods and systems of extended reality environment interaction based on eye motions,2,G06F|G06T|G06V|G10L
11747622,2023-09-05,Methods and systems for controlling media content presentation on a smart glasses display,2,G02B|G06F
11743542,2023-08-29,Systems and methods for modifying fast-forward speeds based on the user's reaction time when detecting points of interest in content,0,G08B|H04N
11741148,2023-08-29,Methods and systems for personalized screen content optimization,0,G06F|H04N
11736773,2023-08-22,Interactive pronunciation learning system,0,G10L|H04N
11736768,2023-08-22,Methods and systems for requesting media content playback,0,H04N
11736540,2023-08-22,Systems and methods for establishing a voice link between users accessing media,1,G06F|H03G|H04L|H04N
11736240,2023-08-22,Optimized kernel for concurrent streaming sessions,0,H04L
11733839,2023-08-22,Customized seek bar,0,G06F|G11B
11733770,2023-08-22,Systems and methods for guiding perspectives for multi-perspective content,1,A63F|G06F|G06T|H04N
11729580,2023-08-15,Methods and systems for encouraging behaviour while occupying vehicles,1,B60K|H04L|H04W
11729480,2023-08-15,Systems and methods to enhance interactive program watching,1,H04N
11729462,2023-08-15,Method and system for transferring an interactive feature to another device,1,G06F|G06Q|H04H|H04N
11729450,2023-08-15,Systems and methods for delivery of content via multicast and unicast,1,H04L|H04N
11729244,2023-08-15,Systems and methods for media quality selection of media assets based on internet service provider data usage limits,2,H04L
11727940,2023-08-15,Autocorrection of pronunciations of keywords in audio/videoconferences,0,G10L|H04L|H04M
11722749,2023-08-08,Systems and methods for providing content relevant to a quotation,0,G06F|H04N
11722747,2023-08-08,Method and apparatus for modifying output characteristics of proximate devices,0,G06F|G09G|H04N
11722740,2023-08-08,Systems and methods for predictive selection of pause points,2,H04N
11722736,2023-08-08,Churn analysis and methods of intervention,0,G06Q|H04L|H04N
11722733,2023-08-08,Systems and methods for generating a watch schedule and compressed content to complete a series before expiration,1,H04N
11721321,2023-08-08,Systems and methods for identifying content corresponding to a language spoken in a household,1,G06F|G10L|H04N
11720923,2023-08-08,Systems and methods for personalized timing for advertisements,2,G06Q|H04L
11720612,2023-08-08,System and method to avoid sending a message to the unintended recipient,2,G06F|H04L
11716514,2023-08-01,Methods and systems for recommending content in context of a conversation,1,G06F|G10L|H04N
11716512,2023-08-01,Personalized media guide for offline media devices,0,G06F|H04N
11716500,2023-08-01,Systems and methods for automatically generating scoring scenarios with video of event,1,A63F|H04N
11716454,2023-08-01,Systems and methods for improved delivery and display of 360-degree content,1,G06V|H04L|H04N
11715466,2023-08-01,Systems and methods for local interpretation of voice queries,1,G06F|G10L|H04M
11714973,2023-08-01,Methods and systems for control of content in an alternate language or accent,0,G06F|G10L
11714846,2023-08-01,Systems and methods for executing a supplemental function for a natural language query,0,G06F|H04N
11714809,2023-08-01,Methods and systems for modifying a search query having a non-character-based input,1,G06F
11711879,2023-07-25,Systems and methods for emulating an environment created by the outputs of a plurality of devices,6,A63J|G06F|H03G|H04H|H04L|H05B
11711586,2023-07-25,Systems and methods for reconciling playback using progress point information,5,H04N
11711584,2023-07-25,Methods and systems for generating a notification,1,H04N
11711583,2023-07-25,Learning activity duration for providing content during activity,0,G06F|H04N
11711577,2023-07-25,Methods and systems for implementing a locked mode for viewing media assets,0,H04N
11711570,2023-07-25,Systems and methods for adjusting buffer size,2,H04N
11711559,2023-07-25,Systems and methods for optimizing content viewing using digital rights of multiple users,0,H04N
11711489,2023-07-25,Methods and systems for customizing skip-forward functionality,0,G11B|H04N
11706493,2023-07-18,Augmented reality content recommendation,1,G06V|H04N
11706491,2023-07-18,Deep reinforcement learning for personalized screen content optimization,0,G06N|G06Q|H04N
11706487,2023-07-18,Methods and systems for determining user engagement based on user interactions during different time intervals,1,G06F|H04N
11706486,2023-07-18,Systems and methods to prevent or reduce ad fatigue using user preferences,1,G06Q|H04N
11706480,2023-07-18,Systems and methods for processing overlapping content,0,G06F|G06N|G06Q|H04N
11706469,2023-07-18,Systems and methods for streaming media content during unavailability of content server,0,H04L|H04N
11700430,2023-07-11,Systems and methods to implement preferred subtitle constructs,0,G06F|H04N
11700427,2023-07-11,Systems and methods for sorting favorite content sources,1,H04N
11700416,2023-07-11,Methods and systems for providing relevant season series recording functionality,1,G06F|H04H|H04N
11700285,2023-07-11,Filtering video content items,1,G06F|G06V|H04L
11698925,2023-07-11,Method and systems for providing personalized supplemental audio streams,0,G06F|H04N
11696102,2023-07-04,Systems and methods for auto-configuring a user equipment device with content consumption material,0,H04L|H04W
11695992,2023-07-04,Content recommendations for users with disabilities,0,G06V|H04N
11695807,2023-07-04,Filtering video content items,1,G06F|G06V|H04L
11693984,2023-07-04,Methods and systems for implementing parental controls,1,G06F
11689779,2023-06-27,Systems and methods for customizing delivery of advertisements,1,G06F|G06Q|H04N
11689770,2023-06-27,Systems and methods for generating a recommendation of a media asset for simultaneous consumption with a current media asset,0,H04N
11689768,2023-06-27,Systems and methods for alerting users of the postponed recording of programs,0,H04N
11689625,2023-06-27,Systems and methods for fast start of applications in a cloud computing environment,0,A63F|G06F|H04L
11687729,2023-06-27,Systems and methods for training a model to determine whether a query with multiple segments comprises multiple distinct commands or a combined command,1,G06F|G10L
11687589,2023-06-27,Auto-populating image metadata,1,G06F
11687585,2023-06-27,Systems and methods for identifying a media asset from an ambiguous audio indicator,0,G06F|G06Q|H04N
11683553,2023-06-20,Methods and systems for group watching,1,H04N
11683388,2023-06-20,Localized weather application,1,G01W|H04L|H04W|Y02A
11683285,2023-06-20,Enhancing a social media post with content that is relevant to the audience of the post,2,G06F|G06Q|H04L
11680805,2023-06-20,Systems and methods for altering navigation instructions based on the consumption time of media content,1,G01C|H04N
11678030,2023-06-13,Personalized screencaps for trickplay slider,0,G06V|H04N
11677992,2023-06-13,Methods and systems for displaying media content,1,H04N
11677849,2023-06-13,Tracking media content consumed on foreign devices,0,H04L|H04N|H04W
11677703,2023-06-13,Systems and methods for automatically identifying spam in social media comments based on context,1,G06Q|H04L
11677479,2023-06-13,Frequency pairing for device synchronization,6,G06F|G08B|G10L|H04B
11676586,2023-06-13,Systems and methods for providing voice command recommendations,2,G06F|G10L
11676181,2023-06-13,Systems and methods for resolving advertisement placement conflicts,0,G06Q
11675849,2023-06-13,Systems and methods for re-ordering feed items based on a user scroll,1,G06F|H04M
11675834,2023-06-13,Query system with spoiler prevention,1,G06F
11675475,2023-06-13,System and methods to denote unshared content to be shared,1,G06F|G06Q|H04L
11671675,2023-06-06,Augmentation of audio/video content with enhanced interactive content,2,H04N
11671658,2023-06-06,Systems and methods for automatically identifying a user preference for a participant from a competition event,1,G06Q|G06V|G10L|H04H|H04N
11671657,2023-06-06,Method and apparatus for shared viewing of media content,2,H04N
11670284,2023-06-06,Systems and methods for adjusting dubbed speech based on context of a scene,1,G06V|G10L|H04N
11669685,2023-06-06,System and methods to handle conditional requests for live programs,0,G06F|G06Q|G10L|H04L|H04N
11665409,2023-05-30,"Systems and methods for discovery of, identification of, and ongoing monitoring of viral media assets",1,G06F|H04H|H04N
11665408,2023-05-30,System and method for identifying altered content,2,G06T|G06V|H04N
11665404,2023-05-30,Systems and methods for aggregating related media content based on tagged content,2,H04N
11665399,2023-05-30,Methods and systems for recommending content restrictions,1,G06F|H04L|H04N|H04W
11665393,2023-05-30,Systems and methods for adaptively modifying presentation of media content,1,H04N
11665392,2023-05-30,Methods and systems for selective playback and attenuation of audio based on user preference,0,G06F|H04N
11665389,2023-05-30,Systems and methods for highlighting content within media assets,0,H04N
11665383,2023-05-30,Systems and methods for associating program actors with program genres,1,G06F|H04N
11665170,2023-05-30,Systems and methods for connecting a public device to a private device with pre-installed content management applications,2,H04L|H04N|H04W
11663766,2023-05-30,Methods and systems for generating holographic animations,0,G06F|G06T
11663640,2023-05-30,Systems and methods for automatic subscription-based ordering of product components,1,G06Q
11663267,2023-05-30,Systems and methods for leveraging metadata for cross product playlist addition via voice control,0,G06F|G10L
11663222,2023-05-30,Voice query refinement to embed context in a voice query,2,G06F|G06V|G10L
11659243,2023-05-23,Methods and systems to provide a playlist for simultaneous presentation of a plurality of media assets,2,H04N
11657166,2023-05-23,Intelligent display of content,1,G06F|G06V|G09G
11657080,2023-05-23,Methods and systems for generating and presenting content recommendations for new users,1,G06F|G06N|H04N
11653068,2023-05-16,Systems and methods for displaying notifications of anticipated dynamic events on a media progress indicator,2,H04N
11653055,2023-05-16,Systems and methods for selecting network-connected devices to provide device functions for an event,1,G08B|G16Y|H04L|H04N
11652876,2023-05-16,Assisted delivery service for networks,0,H04L
11651796,2023-05-16,System and method for provision of individualized meeting platform content,1,G06F|G06Q|G11B|H04L|H04N
11651021,2023-05-16,Systems and methods for optimizing delivery of content recommendations,0,G06F|H04N
11651020,2023-05-16,Systems and methods for leveraging acoustic information of voice queries,2,G06F
11647262,2023-05-09,Content summaries for upcoming media assets,0,H04N
11647256,2023-05-09,Systems and methods for identifying and correlating an advertised object from a media asset with a demanded object from a group of interconnected computing devices embedded in a living environment of a user,0,G06Q|H04N
11647255,2023-05-09,Systems and methods to provide media asset recommendations based on positioning of internet connected objects on an network-connected surface,1,G06Q|H04N
11647253,2023-05-09,Systems and methods for providing improved skip and delay functionality in media assets,1,H04N
11641508,2023-05-02,Methods and systems for recommending content items,1,G06F|G06Q|H04N
11641506,2023-05-02,Systems and methods for providing media recommendations,3,G06V|H04N
11641444,2023-05-02,Method and apparatus for reducing interference from content play in multi-device environment,1,H04M|H04N|H04R|H04W
11640686,2023-05-02,Systems and method for dynamic insertion of advertisements,2,G06T|G06V|H04N
11638061,2023-04-25,Augmented reality display for content consumption relative to a field of view,1,G06F|H04N
11636151,2023-04-25,Methods and systems for disambiguating user input based on detection of ensembles of items,2,G06F|G06V|H04N
11632593,2023-04-18,Systems and methods for providing media content listings according to points of interest,0,G01S|G06F|H04N|H04W
11632413,2023-04-18,Methods and systems for streaming media content,2,H04L|H04N
11630710,2023-04-18,Systems and methods to improve notifications with temporal content,1,G06F|G06Q|H04L
11630567,2023-04-18,System and method to alter a user interface of a self-driving vehicle in cases of perceived emergency based on accelerations of a wearable user device,1,B60K|G05D|G06F
11627379,2023-04-11,Systems and methods for navigating media assets,1,G06F|H04N
11627364,2023-04-11,Systems and methods for dynamically syncing from time-shifted frame to live stream of content,2,H04N
11627352,2023-04-11,Methods and systems for efficiently downloading media assets,1,H04N
11626126,2023-04-11,Systems and methods for improved audio-video conferences,2,G06F|G06Q|G10L|H04L|H04N
11626113,2023-04-11,Systems and methods for disambiguating a voice search query,1,G06F|G10L
11626103,2023-04-11,Methods for natural language model training in natural language understanding (NLU) systems,1,G06F|G10L
11622152,2023-04-04,Systems and methods for scene change recommendations,1,G06V|H04N
11622151,2023-04-04,Methods and systems for recommending media assets based on the geographic location at which the media assets are frequently consumed,1,G06F|G06Q|H04L|H04N
11622148,2023-04-04,Methods and systems for dynamically optimizing content for consumption on a scheduled trip,0,H04N
11621880,2023-04-04,Systems and methods for inserting supplemental content into a quadrature amplitude modulation signal using existing bandwidth,1,H04L
11620982,2023-04-04,Systems and methods for improving content discovery in response to a voice query using a recognition rate which depends on detected trigger terms,2,G06F|G10L|H04M
11617020,2023-03-28,Systems and methods for enabling and monitoring content creation while consuming a live video,0,G06F|G06Q|H04N
11617017,2023-03-28,Systems and methods of presenting video overlays,0,G06V|H04N
11616996,2023-03-28,Systems and methods for providing media content for continuous watching,2,H04N
11615139,2023-03-28,Generating verified content profiles for user generated content,1,G06F|H04N
11611807,2023-03-21,Content-based user-preferred trick play,3,H04N
11611802,2023-03-21,Systems and methods for optimized discovery of fresh content in a dynamic interactive guide,1,H04N
11611794,2023-03-21,Systems and methods for minimizing obstruction of a media asset by an overlay by predicting a path of movement of an object of interest of the media asset and avoiding placement of the overlay in the path of movement,1,H04N
11611793,2023-03-21,Expiring synchronized supplemental content in time-shifted media,2,H04N
11609944,2023-03-21,Systems and methods for leveraging acoustic information of voice queries,2,G06F
11609925,2023-03-21,Systems and methods for automatically recommending content,1,G06F|G06N
11609629,2023-03-21,Methods and systems of extended reality environment interaction based on eye motions,4,G06F|G06T|G06V
11606623,2023-03-14,Systems and methods for providing a contextual menu with information related to an emergency alert,1,G06F|H04H|H04N|Y02A
11606613,2023-03-14,Systems and methods for generating dynamic annotations,1,G06F|H04N
11606609,2023-03-14,System and method for selection of supplemental content according to skip likelihood,2,H04N
11606606,2023-03-14,Systems and methods for detecting and analyzing audio in a media presentation environment to determine whether to replay a portion of the media,0,G10L|G11B|H04N
11606465,2023-03-14,Systems and methods to automatically perform actions based on media content,1,G06F|G10L|H04M|H04N
11604845,2023-03-14,Systems and methods for processing emojis in a search and recommendation environment,0,G06F
11604830,2023-03-14,Systems and methods for performing a search based on selection of on-screen entities and real-world entities,1,G06F|G06V|G10L|H04N
11604828,2023-03-14,Systems and methods for filtering of media data based on to-do list,0,G06F|G06Q|H04N
11604827,2023-03-14,Systems and methods for generating improved content based on matching mappings,7,G06F|G06N|G06V
11604826,2023-03-14,Search engine for a video recorder,0,G06F|H04N
11601722,2023-03-07,Customized clock based skip functionality,0,G06F|G11B|H04N
11601700,2023-03-07,Systems and methods for seamlessly connecting devices based on relationships between the users of the respective devices,2,H04N|H04W
11601480,2023-03-07,Systems and methods for creating and managing breakout sessions for a conference session,4,H04L
11599880,2023-03-07,Systems and methods for providing multi-factor authentication for vehicle transactions,3,G06Q|G07F|Y02T
11595727,2023-02-28,Systems and methods for loading interactive media guide data based on user history,2,H04N
11595726,2023-02-28,Methods and systems facilitating adjustment of multiple variables via a content guidance application,1,G06F|H04N
