patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11301614,2022-04-12,Feasibility analysis of engineering change orders,0,G06F
11300614,2022-04-12,Save and restore register,0,G01R|G06F
11295052,2022-04-05,Time correlation in hybrid emulation system,0,G06F|Y02P
11288428,2022-03-29,Integrated circuit design modification for localization of scan chain defects,3,G01R|G06F
11288427,2022-03-29,"Automated root-cause analysis, visualization, and debugging of static verification results",0,G06F|G06N|G06T
11288426,2022-03-29,Analyzing delay variations and transition time variations for electronic circuits,0,G06F
11275877,2022-03-15,Hardware simulation systems and methods for reducing signal dumping time and size by fast dynamical partial aliasing of signals having similar waveform,0,G06F|H04L
11264458,2022-03-01,Crystal orientation engineering to achieve consistent nanowire shapes,0,B82Y|H01L|H10D
11256845,2022-02-22,Machine-learning driven prediction in integrated circuit design,2,G06F|G06N
11251973,2022-02-15,Efficient calculation of ED25519/448 signature verification in an encryption device,0,G06F|H04L
11249813,2022-02-15,Adaptive parallelization for multi-scale simulation,0,G06F
11238202,2022-02-01,Verifying glitches in reset path using formal verification and simulation,0,G06F
11233516,2022-01-25,Single flux quantum circuit that includes a sequencing circuit,3,G06N|H03K
11232174,2022-01-25,SAT solver based on interpretation and truth table analysis,1,G06F|G06N
11231462,2022-01-25,Augmenting an integrated circuit (IC) design simulation model to improve performance during verification,1,G01R|G06F
11223469,2022-01-11,System for serializing high speed data signals,0,H03M|H04J|H04L
11222160,2022-01-11,Mask rule checking for curvilinear masks for electronic circuits,0,G03F|G06F|G06T
11222155,2022-01-11,Method and apparatus for reducing pessimism of graph based static timing analysis,1,G06F
11222154,2022-01-11,State table complexity reduction in a hierarchical verification flow,0,G06F
11221864,2022-01-11,Combinatorial and sequential logic compaction in electronic circuit design emulation,0,G06F
11210448,2021-12-28,Mitigating timing yield loss due to high-sigma rare-event process variation,1,G06F
11200362,2021-12-14,3D resist profile aware resolution enhancement techniques,0,G03F|G06F
11200149,2021-12-14,Waveform based reconstruction for emulation,0,G06F
11200127,2021-12-14,Automated self-check of a closed loop emulation replay,0,G06F
11194949,2021-12-07,Predictor-guided cell spreader to improve routability for designs at advanced process nodes,4,G06F|G06N
11194943,2021-12-07,FPGA-based hardware emulator system with an inter-FPGA connection switch,0,G06F
11188705,2021-11-30,Pin accessibility prediction engine,0,G06F|G06N
11188699,2021-11-30,Placement and routing of cells using cell-level layout-dependent stress effects,0,G06F
11188695,2021-11-30,Unified functional coverage and synthesis flow for formal verification and emulation,0,G06F
11188508,2021-11-30,High-performance learning-ready platform for real-time analytics,2,G06F|G06N
11176306,2021-11-16,Methods and systems to perform automated Integrated Fan-Out wafer level package routing,0,G06F|H01L
11176293,2021-11-16,Method and system for emulation clock tree reduction,0,G06F
11152313,2021-10-19,Using threading dislocations in GaN/Si systems to generate physically unclonable functions,0,G06F|H01L|H04L|H10B|H10D
11151294,2021-10-19,Emulated register access in hybrid emulation,0,G06F
11145344,2021-10-12,One time programmable anti-fuse physical unclonable function,1,G11C|H04L
11144703,2021-10-12,Smart repeater design for on-route repeater planning for bus,1,G06F
11144700,2021-10-12,Grouping nets to facilitate repeater insertion,0,G06F
11144690,2021-10-12,Extensible layer mapping for in-design verification,0,G06F
11139402,2021-10-05,Crystal orientation engineering to achieve consistent nanowire shapes,2,B82Y|H01L|H10D
11138356,2021-10-05,Dedicated reconfigurable IP for emulation-based power estimation,0,G06F
11132491,2021-09-28,DRC processing tool for early stage IC layout designs,0,G06F
11132484,2021-09-28,Controlling clocks and resets in a logic built in self-test,0,G01R|G06F
11126782,2021-09-21,Applying reticle enhancement technique recipes based on failure modes predicted by an artificial neural network,0,G03F|G06F|G06N|Y02P
11126780,2021-09-21,Automatic net grouping and routing,2,G06F
11120184,2021-09-14,Satisfiability sweeping for synthesis,0,G06F
11113440,2021-09-07,Memory migration in hybrid emulation,1,G06F
11108803,2021-08-31,Determining security vulnerabilities in application programming interfaces,0,H04L
11106663,2021-08-31,Speeding matching search of hierarchical name structures,0,G06F
11100271,2021-08-24,Seamless transition between routing modes,0,G06F
11100270,2021-08-24,Pattern based die connector assignment using machine learning image recognition,0,G06F|G06N|G06V
11093680,2021-08-17,Design-prioritized mask correction,2,G06F|Y02P
11093673,2021-08-17,Three-dimensional NoC reliability evaluation,1,G06F
11088705,2021-08-10,Phase-shifting encoding for signal transition minimization,0,H03M|H04L
11087059,2021-08-10,Clock domain crossing verification of integrated circuit design using parameter inference,0,G06F
11080450,2021-08-03,Calculating inductance based on a netlist,0,G06F
11080446,2021-08-03,Method to regulate clock frequencies of hybrid electronic systems,0,G06F
11079790,2021-08-03,Semiconductor digital logic circuitry for non-quantum enablement of quantum algorithms,3,B82Y|G06F|G06N|H03L
11068631,2021-07-20,First principles design automation tool,1,G06F
11061767,2021-07-13,Post-ECC CRC for DDR CRC retry performance improvement,2,G06F|G11C
11061321,2021-07-13,Obtaining a mask using a cost function gradient from a Jacobian matrix generated from a perturbation look-up table,1,G03F|G06F
11048798,2021-06-29,Method for detecting libraries in program binaries,0,G06F|G06N
11042806,2021-06-22,Deep learning for fixability prediction of power/ground via DRC violations,8,G06F|G06N
11036907,2021-06-15,Automatic testbench generator for test-pattern validation,2,G01R|G06F
11030375,2021-06-08,Capturing routing intent by using a multi-level route pattern description language,1,G06F
11030318,2021-06-08,Interactive verification of security vulnerability detections using runtime application traffic,9,G06F|H04L
11023639,2021-06-01,Systems and methods for providing approximate electronic-structure models from calculated band structure data,2,G06F
11023635,2021-06-01,Sequence of frames generated by emulation and waveform reconstruction using the sequence of frames,1,G01R|G06F
11023310,2021-06-01,Detection of address errors in memory devices using multi-segment error detection codes,1,G06F|G11C
11022634,2021-06-01,Rail block context generation for block-level rail voltage drop analysis,2,G01R|G06F
11018016,2021-05-25,Hybrid evolutionary algorithm for triple-patterning,0,G03F|H01L
11010528,2021-05-18,Knowledge-based analog layout generator,1,G06F
11010522,2021-05-18,Efficient mechanism for interactive fault analysis in formal verification environment,4,G06F
11010511,2021-05-18,Scalable boolean methods in a modern synthesis flow,1,G06F
11003819,2021-05-11,Method to enable multiple users of embedded-software debug to share a single hardware resource,1,G06F
10996966,2021-05-04,Recording and recreating interface navigation processes based on a whitelist generated by a machine-learned model,0,G06F|G06N
10990743,2021-04-27,Creating gateway model routing sub-templates,0,G06F
10990735,2021-04-27,System and method for generating a cluster-based power architecture user interface,0,G06F
10990722,2021-04-27,FinFET cell architecture with insulator structure,1,G06F|H01L|H10D
10990077,2021-04-27,Electronic virtual layer,0,G05B|G06F|H10D|Y02P
10985761,2021-04-20,Fractional divider,1,H03K|H04B|H04L
10983725,2021-04-20,Memory array architectures for memory queues,0,G06F|G11C
10972105,2021-04-06,Clock generation and correction circuit,0,G06F|H03L
10970456,2021-04-06,Identifying root cause of layout versus schematic errors,0,G06F|Y02P
10970443,2021-04-06,"Generation of module and system-level waveform signatures to verify, regression test and debug SoC functionality",0,G06F|H03M
10970004,2021-04-06,Method and apparatus for USB periodic scheduling optimization,0,G06F
10962595,2021-03-30,Efficient realization of coverage collection in emulation,0,G01R|G06F
10949591,2021-03-16,Hardware based state signature generation and check for test and debug of semiconductor circuit functionality,2,G06F|H03M
10949589,2021-03-16,Method for compression of emulation time line in presence of dynamic re-programming of clocks,0,G06F
10949588,2021-03-16,"High speed, low hardware footprint waveform",2,G06F
10944406,2021-03-09,Clock and data recovery using closed-loop clock alignment and duplicate sampling clock,3,H03L|H04L
10929177,2021-02-23,Managing resources for multiple trial distributed processing tasks,0,G06F
10922467,2021-02-16,Methodology using Fin-FET transistors,0,G06F
10922458,2021-02-16,Dynamic bridging of interface protocols,0,G06F
10915683,2021-02-09,Methodology to create constraints and leverage formal coverage analyzer to achieve faster code coverage closure for an electronic structure,5,G06F
10915031,2021-02-09,Optical source compensation,0,G03F|G06F
10914762,2021-02-09,Ground offset monitor and compensator,0,G01R|G06F|H04L
10909300,2021-02-02,Creating and reusing customizable structured interconnects,0,G06F
