patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10956947,2021-03-23,Methods and apparatus to measure media using media object characteristics,3,G06Q
10956923,2021-03-23,Methods and apparatus for associating media devices with a demographic composition of a geographic area,1,G06F|G06Q|H04L|H04M|H04W
10951721,2021-03-16,Methods and apparatus to determine media impressions using distributed demographic information,7,G06F|G06Q|H04L
10949665,2021-03-16,Reducing scale estimate errors in shelf images,2,G06F|G06Q|G06T|G06V
10945043,2021-03-09,Methods and apparatus to create a panel of media device users,0,H04H|H04L|H04N|H04W
10945013,2021-03-09,Assigning synthetic respondents to geographic locations for audience measurement,1,H04N
10945009,2021-03-09,Methods and apparatus to perform media device asset qualification,2,G06F|H04N
10943252,2021-03-09,Methods and apparatus to identify a type of media presented by a media player,1,G06Q
10943175,2021-03-09,"Methods, systems and apparatus to improve multi-demographic modeling efficiency",0,G06N|G06Q
10938704,2021-03-02,Methods and apparatus to predict end of streaming media using a prediction model,3,H04L|H04N
10937116,2021-03-02,Power efficient detection of watermarks in media signals,0,G06T|H04N
10937054,2021-03-02,"Methods, systems, apparatus and articles of manufacture to determine causal effects",0,G06F|G06Q
10937051,2021-03-02,Stimulus placement system using subject neuro-response measurements,11,A61B|G06Q
10937044,2021-03-02,Methods and apparatus to determine ratings information for online media presentations,2,G06Q
10937043,2021-03-02,Methods and apparatus to collect impressions associated with over-the-top media devices,2,G06Q|H04L
10937040,2021-03-02,Systems and methods to identify intentionally placed products,0,G06Q
10932001,2021-02-23,Methods and apparatus to identify streaming media sources,2,H04L|H04N
10931987,2021-02-23,Reducing signature matching uncertainty in media monitoring systems,2,H04N
10924802,2021-02-16,"Methods, apparatus, and systems to collect audience measurement data",0,H04H|H04N
10924791,2021-02-16,Methods and apparatus to estimate demographics of a household,4,H04N
10924788,2021-02-16,Methods and apparatus for crediting a media presentation device,2,H04H|H04N
10923133,2021-02-16,Methods and apparatus to identify signals using a low power watermark,1,G10L|H04N
10922551,2021-02-16,Scene frame matching for automatic content recognition,0,G06V|H04N
10917691,2021-02-09,Methods and apparatus to determine audio source impact on an audience of media,2,G06F|G10L|H04H|H04N
10911966,2021-02-02,Methods and apparatus to measure wireless networks indoors,0,H04W
10911828,2021-02-02,Methods and apparatus to impute media consumption behavior,2,G06N|G06Q|H04N
10911824,2021-02-02,Methods and apparatus to generate reference signatures,2,H04H|H04N
10911749,2021-02-02,Display device on/off detection methods and apparatus,4,H04H|H04N
10909578,2021-02-02,Methods and apparatus for generating information about portable device advertising,0,G06F|G06Q
10909560,2021-02-02,Methods and apparatus to identify affinity between segment attributes and product characteristics,1,G06Q
10909559,2021-02-02,Methods and apparatus to analyze and adjust demographic information,2,G06Q
10909551,2021-02-02,Methods and apparatus to identify users associated with device application usage,2,G06Q|H04L
10909466,2021-02-02,Determining metrics characterizing numbers of unique members of media audiences,1,G06F|G06N|H04H|H04L|H04N
10909173,2021-02-02,Scalable architectures for reference signature matching and updating,2,G06F|G06V|H04N
