patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12009843,2024-06-11,Matrix compression accelerator system and method,0,G06F|G06N|H03M
12009423,2024-06-11,Two-rotation gate-edge diode leakage reduction for MOS transistors,0,H01L|H10D
12009336,2024-06-11,Packages with electrical fuses,0,H01H|H01L
12009319,2024-06-11,Integrated circuit with metal stop ring outside the scribe seal,0,H01L
12009280,2024-06-11,IC package with heat spreader,0,H01L|H02M
12009272,2024-06-11,Integral redistribution layer for WCSP,0,H01L
12009045,2024-06-11,Management of multiple memory in-field self-repair options,0,G06F|G11C
12007907,2024-06-11,Victim cache with write miss merging,0,G06F|G11C|Y02D
12007904,2024-06-11,Method and apparatus for vector based matrix multiplication,0,G06F|H03H
12007462,2024-06-11,Non-uniform multi-dimensional data access for radar data processing,0,G01S|G06F
12004164,2024-06-04,NLOS wireless backhaul downlink communication,0,H03M|H04H|H04L|H04W
12003994,2024-06-04,CSI reporting,0,H04B|H04L|H04W
12003784,2024-06-04,Block-based parallel deblocking filter in video coding,0,H04N
12003783,2024-06-04,Adaptive loop filtering (ALF) for video coding,0,H04N
12003586,2024-06-04,Distributed session owner across multiple entities,1,H04L
12003425,2024-06-04,Network interface with resource coordinator,0,H04L
12003271,2024-06-04,Sleepy device operation in asynchronous channel hopping networks,0,H04B|H04W|Y02D
12003246,2024-06-04,Methods and systems for atomic clocks with high accuracy and low Allan deviation,0,G04F|G06F|H03K|H03L
12002846,2024-06-04,Integrated circuits having dielectric layers including an anti-reflective coating,0,H01L|H10D
12001351,2024-06-04,Multiple-requestor memory access pipeline and arbiter,0,G06F
12001345,2024-06-04,Victim cache that supports draining write-miss entries,0,G06F|G11C|Y02D
12001282,2024-06-04,Write control for read-modify-write operations in cache memory,0,G06F|H04W
11997576,2024-05-28,Event clustering for BLE-Mesh devices,0,H04W|Y02D
11997575,2024-05-28,Avoidance of collisions and connection loss in network device serving multiple networks,0,H04W
11997430,2024-05-28,Spatial light modulators,0,B81B|G02B|G11C|H04N
11997288,2024-05-28,Perceptual three-dimensional (3D) video coding based on depth information,0,H04N
11997287,2024-05-28,Methods and systems for encoding of multimedia pictures,0,H04N
11996686,2024-05-28,Clock sync input dropout protection,22,G06F|H02H|H02M|H03K
11996343,2024-05-28,Thermal routing trench by additive processing,0,H01L|H10D
11995806,2024-05-28,Method and apparatus for dynamic block partition of an image,0,G06T
11995472,2024-05-28,Memory sharing for machine learning processing,0,G06F|G06N
11995147,2024-05-28,Unified forward and inverse transform architecture,0,G06F|H04N
11994949,2024-05-28,"Streaming engine with error detection, correction and restart",0,G06F
11994901,2024-05-28,Clock data recovery circuit,0,G06F|H04L
11994559,2024-05-28,Tests for integrated circuit (IC) chips,0,G01R|G06F
11991616,2024-05-21,Node configuration and self-healing for ad hoc networks,0,H04B|H04L|H04W
11990399,2024-05-21,Device with dummy metallic traces,0,H01L|H05K
11989092,2024-05-21,ECC protected storage,0,G06F|G11C
11989072,2024-05-21,Controlling the number of powered vector lanes via a register field,1,G06F|Y02D
11985359,2024-05-14,Sample adaptive offset (SAO) parameter signaling,0,H04N
11985353,2024-05-14,Method and apparatus for a low complexity transform unit partitioning structure for HEVC,0,H04N
11985338,2024-05-14,Reduced complexity coefficient transmission for adaptive loop filtering (ALF) in video coding,0,H04N
11985310,2024-05-14,Temporal motion data candidate derivation in video coding,0,H04N
11985255,2024-05-14,Data integrity validation via degenerate keys,0,H04L
11985215,2024-05-14,Automatic selection of MAC protocol to support multiple prime PLC standards,0,H04B|H04L|Y04S
11984418,2024-05-14,Method of forming brass-coated metals in flip-chip redistribution layers,0,H01L
11984362,2024-05-14,Control of locos structure thickness without a mask,0,H01L|H10D
11983559,2024-05-14,Streaming engine with short cut start instructions,0,G06F
11979116,2024-05-07,Enhanced amplifier topology in an analog front end (AFE),0,G01T|H03F|H03L|H03M|H04N
11978814,2024-05-07,Superlattice photo detector,0,H01L|H10F
11978790,2024-05-07,Normally-on gallium nitride based transistor with p-type gate,0,B82Y|H01L|H10D
11978738,2024-05-07,Digital blocks with electrically insulated and orthogonal polysilicon layers,0,H01L|H10D
11978709,2024-05-07,Integrated system-in-package with radiation shielding,0,H01L|H10H
11978699,2024-05-07,Electronic device multilevel package substrate for improved electromigration preformance,1,H01L|H05K
11977892,2024-05-07,Converting a stream of data using a lookaside buffer,0,G06F
11977887,2024-05-07,System and method to control the number of active vector lanes in a processor,0,G06F|Y02D
11977637,2024-05-07,Technique for authentication and prerequisite checks for software updates,0,G06F|H04L
11977491,2024-05-07,Prefetch kill and revival in an instruction cache,0,G06F|Y02D
11977407,2024-05-07,Glitch-free synchronization and SYSREF windowing and generation scheme,0,G06F|H03K
11975400,2024-05-07,Ribbon wire bond,0,B23K|H01L|H05K|Y02P
11974421,2024-04-30,SRAM layout for double patterning,0,H01L|H10B|H10D
11974062,2024-04-30,Dynamic configuration of perspective transformation engine,0,G06T|H04N
11973052,2024-04-30,Stud bump for wirebonding high voltage isolation barrier connection,0,H01L
11973017,2024-04-30,Package substrate having porous dielectric layer,0,H01L
11972994,2024-04-30,Film covers for sensor packages,0,H01L
11972942,2024-04-30,Gate oxide fabrication and system,0,H01L
11972236,2024-04-30,Nested loop control,0,G06F
11972030,2024-04-30,Secure message routing,0,G06F
11971773,2024-04-30,Discrete power control of components within a computer system,0,G06F|G11C|Y02D
11968394,2024-04-23,Low complexity large transform,0,H04N
11968287,2024-04-23,Data transition tracking for received data,0,H04L
11967933,2024-04-23,Clock matching tune circuit,0,H03D|H03L|H04L
11967569,2024-04-23,Ex-situ manufacture of metal micro-wires and FIB placement in IC circuits,0,H01J|H01L|H01Q|H10D
11967566,2024-04-23,Isolated transformer with integrated shield topology for reduced EMI,0,H01F|H01L
11967397,2024-04-23,Communication system with mixed threshold voltage transistors,0,G06F|G11C|H04L
11966777,2024-04-23,Level two first-in-first-out transmission,0,G06F|H04L
11962953,2024-04-16,Transmitting functional safety statistics via transmitted video,0,G07C|H04L|H04N
11962914,2024-04-16,Image data processing for digital overlap wide dynamic range sensors,0,H04N
11961879,2024-04-16,IC including capacitor having segmented bottom plate,0,H01L|H10D
11961220,2024-04-16,Handling integrated circuits in automated testing,0,G01R|G06T
11960892,2024-04-16,Conditional execution specification of instructions using conditional extension slots in the same execute packet in a VLIW processor,0,G06F
11960891,2024-04-16,Look-up table write,4,G06F
11960567,2024-04-16,Implementing fundamental computational primitives using a matrix multiplication accelerator (MMA),0,G06F|G06N
11960416,2024-04-16,Multichannel memory arbitration and interleaving scheme,0,G06F
11959004,2024-04-16,Wet anisotropic etching of silicon,0,C09K|H01L
11956446,2024-04-09,Parsing friendly and error resilient merge flag coding in video coding,0,G01C|G05D|G06Q|G08G|H04N
11956435,2024-04-09,Reducing context coded and bypass coded bins to improve context adaptive binary arithmetic coding (CABAC) throughput,0,H04N
11956340,2024-04-09,Methods and apparatus to reduce retimer latency and jitter,0,H03K|H04L
11955896,2024-04-09,Bias power regulator circuit for isolated converters with a wide output voltage range,22,G06F|H02M|H05B
11955879,2024-04-09,Architecture to mitigate overshoot/undershoot in a voltage regulator,0,G06F|H02M
11955698,2024-04-09,Grounded BGA wave-guiding interface between an on-package signal launch and an external waveguide,0,G01S|H01L|H01P|H01Q|H05K
11955479,2024-04-09,Packaged semiconductor device,0,H01L|H05K|H10D|Y02P
11955456,2024-04-09,Flip chip packaged devices with thermal pad,0,H01L
11954044,2024-04-09,Translation lookaside buffer prewarming,0,G06F|H03M
11953969,2024-04-09,Compute through power loss hardware approach for processing device having nonvolatile logic memory,0,G06F|Y02D
11953935,2024-04-09,Low DCD clock signal generators,0,G06F|H03K
11953460,2024-04-09,Monolithic humidity sensor devices and methods of manufacture,0,G01N|H01L
11949995,2024-04-02,Universal and adaptive de-mosaicing (CFA) system,1,G06T|H04N
11948871,2024-04-02,Process for thin film capacitor integration,0,H01L|H10D
11948721,2024-04-02,Packaged isolation barrier with integrated magnetics,0,H01F|H01L|H10D
11947832,2024-04-02,Hub for multi-chip sensor interface system and real time enviromental context mapper for self-driving cars,1,G06F
11947477,2024-04-02,Shared buffer for multi-output display systems,0,G06F|G09G
11947378,2024-04-02,Event controlled clock switching,0,G06F
11943629,2024-03-26,Method and apparatus for transmitting LTE waveforms in shared spectrum by carrier sensing,0,H04W
11943621,2024-03-26,Secure localization in wireless networks,1,H04L|H04W
11943540,2024-03-26,Method and apparatus for automatic exposure,0,H04N
11943455,2024-03-26,Inverse transformation using pruning for video coding,0,H04N
11943162,2024-03-26,Transmission of sounding reference signal and scheduling request in single carrier systems,0,H04L|H04W
11942962,2024-03-26,Methods and apparatus to write data to registers,0,G06F|H03M
11942448,2024-03-26,Integrated circuit die pad cavity,0,H01L
11942407,2024-03-26,Semiconductor chip packages having bond over active circuit (BOAC) structures,0,H01L
11942402,2024-03-26,Laminate stacked on die for high voltage isolation capacitor,0,H01L|H10D
11942387,2024-03-26,Plated walls defining mold compound cavities,0,H01L
11942386,2024-03-26,Electronic devices in semiconductor package cavities,0,H01L
11942384,2024-03-26,Semiconductor package having an interdigitated mold arrangement,0,H01L
11942359,2024-03-26,Reduced semiconductor wafer bow and warpage,0,H01L|H10D
11941399,2024-03-26,Exposing valid byte lanes as vector predicates to CPU,1,G06F
11940930,2024-03-26,Methods and apparatus to facilitate atomic operations in victim cache,0,G06F|G11C|Y02D
11940929,2024-03-26,Methods and apparatus to reduce read-modify-write cycles for non-aligned writes,1,G06F|G11C|Y02D
11940918,2024-03-26,Memory pipeline control in a hierarchical memory system,0,A61B|G06F|Y02D
11940909,2024-03-26,Dynamic mapping of data to lower latency memory based on data access,0,G06F
11940891,2024-03-26,Low latency fault and status indicator in serial communication,0,G06F
11940863,2024-03-26,Low-power wakeup pattern detection of multiple data streams,0,B60R|G06F|G06K|H04W|Y02D
11937292,2024-03-19,Signaling of random access preamble parameters in wireless networks,1,H04L|H04W
11937271,2024-03-19,Enhanced broadcast transmission in unslotted channel hopping medium access control,0,H04W
11937243,2024-03-19,Allocation and logical to physical mapping of scheduling request indicator channel in wireless networks,0,H04L|H04W
11936857,2024-03-19,"Method, system and apparatus for intra-prediction in a video signal processing",0,H04N
11936681,2024-03-19,"Methods, apparatus, and articles of manufacture to secure communications against early-detect-late-commit attacks",0,H04B|H04L
11935844,2024-03-19,Semiconductor device and method of the same,0,H01L|H02H
11935821,2024-03-19,Quad flat no-lead package with wettable flanges,0,H01L|H05K
11935789,2024-03-19,Method of floated singulation,0,H01L|H10D
11935740,2024-03-19,Dual gate dielectric layers grown with an inhibitor layer,0,H01L|H10D
11935613,2024-03-19,Method for tuning an external memory interface,0,G06F|G11C
11934833,2024-03-19,Stream data unit with multiple head registers,0,G06F
11933844,2024-03-19,Path based controls for ATE mode testing of multicell memory circuit,0,G01R|G06F|G11C
11930590,2024-03-12,Stress relief for flip-chip packaged devices,0,H01L|H05K
11930194,2024-03-12,Multi-pass video encoding,0,H04N
11929423,2024-03-12,Etching platinum-containing thin film using protective cap layer,0,C01G|H01L|H10D
11929311,2024-03-12,Isolated semiconductor package with HV isolator on block,0,H01F|H01L
11929308,2024-03-12,Flip chip package assembly,0,H01L
11927629,2024-03-12,Global time counter based debug,0,G01R|G06F
11924852,2024-03-05,Resource configuration for EPDCCH,0,H04L|H04W
11924822,2024-03-05,Concurrent use of multiple protocols on a single radio,1,H04L|H04W
11924465,2024-03-05,Luma-based chroma intra-prediction for video coding,0,H04N
11924443,2024-03-05,Method and system for lossless coding mode in video coding,0,H04N
11924427,2024-03-05,Transform and quantization architecture for video coding and decoding,0,G06F|H04N
11923836,2024-03-05,Adaptive voltage scaling system for out of context functional safety SoC,0,G05B|G06F|H03K|Y02D
11923320,2024-03-05,Semiconductor device having tapered metal coated sidewalls,0,H01L
11923281,2024-03-05,Semiconductor package with isolated heat spreader,0,H01L
11923258,2024-03-05,Semiconductor device package with die cavity substrate,0,G02B|H01L
11922166,2024-03-05,Vector SIMD VLIW data path architecture,0,G06F
11921643,2024-03-05,Method and apparatus for dual multiplication units in a data path,0,G06F|H03H
11921637,2024-03-05,Write streaming with cache write acknowledgment in a processor,0,A61B|G06F|Y02D
11921636,2024-03-05,Streaming engine with flexible streaming engine template supporting differing number of nested loops with corresponding loop counts and loop offsets,0,G06F
11921134,2024-03-05,Semiconductor integrated fluxgate device shielded by discrete magnetic plate,0,G01R|H01L
11916703,2024-02-27,Error sampler circuit,0,H03K|H04L
11916570,2024-02-27,Codeword format for data storage,0,G06F|H03M
11916067,2024-02-27,High reliability polysilicon components,0,G06F|H01L|H10D
11915986,2024-02-27,Ceramic semiconductor device package with copper tungsten conductive layers,0,H01L
11915442,2024-02-27,Method and apparatus for arbitrary output shape processing of an image,0,G06T
11915431,2024-02-27,Feature point identification in sparse optical flow based tracking in a computer vision system,0,G06T
11915117,2024-02-27,Reduced complexity convolution for convolutional neural networks,0,G06F|G06N
11914545,2024-02-27,Nonvolatile logic memory for computing module reconfiguration,1,G06F|H04L
11910006,2024-02-20,Intra block copy (IntraBC) cost estimation,1,H04N
11909863,2024-02-20,Certificate-based pairing of key fob device and control unit,0,B60K|B60R|G02B|G06K|G07C|H01S|H04L|H04N|H04W|H05B|Y02B
11909730,2024-02-20,Authentication of networked devices having low computational capacity,0,H04L|Y04S
11908834,2024-02-20,Multi-chip package with reinforced isolation,0,H01F|H01L
11908780,2024-02-20,Semiconductor package with solder standoff,0,H01L
11908776,2024-02-20,Semiconductor device with metal die attach to substrate with multi-size cavity,0,H01L
11908729,2024-02-20,Selective etches for reducing cone formation in shallow trench isolations,0,H01L|H10D
11908705,2024-02-20,Interconnect singulation,0,H01L
11907753,2024-02-20,Controller with caching and non-caching modes,0,G06F
11907721,2024-02-20,Inserting predefined pad values into a stream of vectors,0,G06F
11907528,2024-02-20,Multi-processor bridge with cache allocate awareness,0,G06F|H03M
11907145,2024-02-20,Integrated circuit device with multiple direct memory access (DMA) data paths,1,G06F
11904690,2024-02-20,GPU-less instrument cluster system with full asset sweep,0,B60K|G06T
11902923,2024-02-13,Node synchronization for networks,0,H04W
11902612,2024-02-13,Video input port,0,H04N
11902567,2024-02-13,"Method, system and apparatus for intra-refresh in video signal processing",0,H04N
11902244,2024-02-13,Address generation for networks,0,H04L
11902207,2024-02-13,TCP power optimization protocol for connected and low throughput devices,0,H04L|H04W|Y02D
11901901,2024-02-13,Synchronizing pulse-width modulation control,0,G06F|H03K
11901462,2024-02-13,Contaminant collection on SOI,0,H01L|H10D
11901402,2024-02-13,Standalone isolation capacitor,0,H01L|H10D
11901282,2024-02-13,Device isolators,0,H01L|H10D
11901271,2024-02-13,High current packages with reduced solder layer count,0,H01L|H02M
11900117,2024-02-13,Mechanism to queue multiple streams to run on streaming engine,1,G06F
11900112,2024-02-13,Vector reverse,0,G06F
11899954,2024-02-13,Memory with extension mode,1,G06F|G11C
11899563,2024-02-13,System on a chip with an integrated configurable safety master microcontroller unit,0,G06F
11895556,2024-02-06,Systems and methods for correlating encounters between entities via ubiquitous networks,0,G06F|G16H|H04W
11895326,2024-02-06,Alternating frame processing operation with predicted frame comparisons for high safety level use,0,G01S|G06F|G06T|H04N
11894339,2024-02-06,Proximity sensor,0,G01S|H01L|H10H
11894313,2024-02-06,Substrate processing and packaging,0,H01L
11892864,2024-02-06,Voltage supervisor with low quiescent current,0,G01R|G05F|G06F|H03K
11891091,2024-02-06,Semantic occupancy grid management in ADAS/autonomous driving,0,B60W|G05D|G06F|G06V
11889101,2024-01-30,Methods and systems for using motion estimation regions in encoding pictures associated with video data,0,H04N
11889088,2024-01-30,Intra-prediction estimation using approximate reconstructed samples,0,H04N
11888021,2024-01-30,Reduced ESR in trench capacitor,0,H01L|H10D
11887906,2024-01-30,Packaged device with die wrapped by a substrate,0,B81B|B81C|H01L
11887888,2024-01-30,Multi-pass plating process with intermediate rinse and dry,0,C25D|H01L
11887346,2024-01-30,Systems and methods for image feature extraction,0,G06N|G06T|G06V
11886841,2024-01-30,Argument helper for python program editor,0,G06F
11886353,2024-01-30,Hybrid victim cache and write miss buffer with fence operation,0,G06F|G11C|Y02D
11885872,2024-01-30,System and method for camera radar fusion,1,B60R|G01S|G06F|G06V
11881767,2024-01-23,Reduction of low frequency noise in a discrete spread spectrum timebase,0,G06F|H02M|H04B
11881462,2024-01-23,Reliable lateral flux capacitor design,0,H01L|H10D
11881461,2024-01-23,Electric field control for bond pads in semiconductor device package,0,H01L
11881460,2024-01-23,Ceramic semiconductor package seal rings,0,H01L
11881449,2024-01-23,High performance high voltage isolators,0,H01L|H10D
11881445,2024-01-23,High voltage semiconductor device lead frame and method of fabrication,0,H01L
11881434,2024-01-23,Semiconductor die singulation,0,H01L
11880333,2024-01-23,Peripheral component interconnect (PCI) backplane connectivity system on chip (SoC),0,G06F
11880325,2024-01-23,Detecting and handling a coexistence event,0,G06F|H04L
11880124,2024-01-23,Scrolling laser illumination with a phase light modulator,0,G02F|G03B|H04N
11879940,2024-01-23,Dynamic generation of ATPG mode signals for testing multipath memory circuit,0,G01R|G06F|G11C
11879790,2024-01-23,Isolated temperature sensor package with embedded spacer in dielectric opening,0,G01K|H01L
11877318,2024-01-16,Channel assessment in a single contention-free channel access period,0,H04L|H04W
11876989,2024-01-16,Methods and systems for facilitating multimedia data encoding using storage buffers,0,H04N
11876982,2024-01-16,Scalable prediction type coding,0,H04N
11876896,2024-01-16,ID-based control unit-key fob pairing,0,B60K|B60R|G02B|G06K|G07C|H01S|H04L|H04N|H04W|H05B|Y02B
11876752,2024-01-16,CSI reporting in PUSCH for carrier aggregation,0,H04L|H04W
11876648,2024-01-16,DFE implementation for wireline applications,0,H04L
11876518,2024-01-16,Stackable timer,0,G06F|H03K
11876065,2024-01-16,Flip chip package assembly,0,H01L
11876056,2024-01-16,Silicon nitride metal layer covers,0,H01L
11875450,2024-01-16,Surround view,0,B60R|G06T|H04N
11875183,2024-01-16,Real-time arbitration of shared resources in a multi-master communication and control system,0,G06F|H04L
11875155,2024-01-16,Processing device with a microbranch target buffer for branch prediction using loop iteration count,1,G06F
11875137,2024-01-16,Method and apparatus for adding new inline prompts to a program development environment,0,G06F
11875047,2024-01-16,Local memory use for perspective transform engine,0,G06F|Y02D
11874759,2024-01-16,Recording processor instruction execution cycle and non-cycle count trace events,0,G06F|Y02D
11874718,2024-01-16,"Frame-based, low power interfaces between devices with different I/O signals",1,G06F
11872905,2024-01-16,Wireless protocol for battery management,0,B60L|H04L
11870341,2024-01-09,Isolated power converter package with molded transformer,0,H01F|H01L|H02M|H05K
11869956,2024-01-09,Channel stop and well dopant migration control implant for reduced MOS threshold voltage mismatch,0,H01L|H10D
11869933,2024-01-09,Device isolator with reduced parasitic capacitance,0,H01L|H10D
11869925,2024-01-09,3D printed semiconductor package,0,H01L|H01Q|H10D
11869864,2024-01-09,Nanowires plated on nanoparticles,0,H01L
11869855,2024-01-09,Method of manufacturing transformers with laminate windings and build-up films,0,H01F|H01L|H10D
11869839,2024-01-09,Package panel processing with integrated ceramic isolation,0,H01L|H10D
11869820,2024-01-09,IC having a metal ring thereon for stress reduction,0,H01L
11868780,2024-01-09,Central processor-coprocessor synchronization,0,G06F
11868774,2024-01-09,Processor with hardware supported memory buffer overflow detection,0,G06F
11868272,2024-01-09,Methods and apparatus for allocation in a victim cache system,1,G06F|G11C|Y02D
11867759,2024-01-09,Synchronizing a device that has been power cycled to an already operational system,0,G01R|G06F|H04L
11867756,2024-01-09,Reduced signaling interface method and apparatus,0,G01R|G06F
11865773,2024-01-09,Additive process for circular printing of electronic devices,1,B22F|B28B|B29C|B29L|B33Y|C04B|H01L|Y02P
11863992,2024-01-02,Methods and apparatus to synchronize devices,0,H04L|H04W
11863782,2024-01-02,Converting a bi-predicted merging candidate in a merging candidate list for a prediction unit of a picture,1,H04N
11863758,2024-01-02,Method and apparatus for SSIM-based bit allocation,0,H04N
11863713,2024-01-02,Methods and apparatus for image frame freeze detection,1,H04N
11863363,2024-01-02,Sounding reference signal processing for LTE,0,H04J|H04L
11863360,2024-01-02,Methods and apparatus to reduce variations for on-off keying transmissions,0,H03C|H03D|H04L
11863173,2024-01-02,Capacitive coupling for connection of remotely placed capacitive sensing electrodes,0,F16P|G01R|G06F|H03K|H10D
11862576,2024-01-02,IC having electrically isolated warpage prevention structures,0,H01L
11862538,2024-01-02,Semiconductor die mounted in a recess of die pad,0,H01L
11862479,2024-01-02,MCM package isolation through leadframe design and package saw process,0,H01L
11861891,2024-01-02,Methods and apparatus to provide an efficient safety mechanism for signal processing hardware,0,G06F|G06T|G06V|H04L
11861367,2024-01-02,Processor with variable pre-fetch threshold,0,G06F
11861179,2024-01-02,External memory data integrity validation,0,G06F
11860790,2024-01-02,Streaming engine with separately selectable element and group duplication,0,G06F
11860686,2024-01-02,Clock oscillator control circuit,0,G06F|H03K|Y02D
11858420,2024-01-02,Below vehicle rendering for surround view systems,1,B60R|G06T|G06V
11856239,2023-12-26,Method and apparatus for sample adaptive offset without sign coding,0,H04N
11856220,2023-12-26,Reducing computational complexity when video encoding uses bi-predictively encoded frames,0,H04N
11856199,2023-12-26,Context adaptive binary arithmetic coding (CABAC) with scalable throughput and coding efficiency,0,H04N
11855816,2023-12-26,Signal transmission system for use with eye diagram monitor,0,H04L
11855810,2023-12-26,Simultaneous CSI at single RX chain device,0,H04B|H04L|H04W
11855790,2023-12-26,Power-over-ethernet (PoE) control system,0,H04L|H05B
11855718,2023-12-26,Codebook sub-sampling for CSI feedback on PUCCH for 4Tx MIMO,0,H04B|H04L|H04W
11855655,2023-12-26,Serial communications module with CRC,0,G06F|H03M
11855027,2023-12-26,Integrated circuits with conductive bumps having a profile with a wave pattern,0,H01L
11855024,2023-12-26,Wafer chip scale packages with visible solder fillets,0,H01L
11855001,2023-12-26,Leadless leadframe and semiconductor device package therefrom,0,H01L
11854947,2023-12-26,Integrated circuit chip with a vertical connector,0,H01L
11854933,2023-12-26,Thermally conductive wafer layer,0,H01L
11854922,2023-12-26,Semicondutor package substrate with die cavity and redistribution layer,0,H01L
11854654,2023-12-26,Two pin serial bus communication interface and process,0,G01R|G06F|G11C|H04L
11853857,2023-12-26,Secure convolutional neural networks (CNN) accelerator,0,G06N|H04L
11853772,2023-12-26,Independent operation of an ethernet switch integrated on a system on a chip,0,G06F|H04L
11853664,2023-12-26,Compensation design of power converters,0,G06F
11853225,2023-12-26,Software-hardware memory management modes,0,G06F|H03M
11853199,2023-12-26,Multi-peripheral and/or multi-function export,0,G06F
11849400,2023-12-19,Power saving for a multi-connection wireless device,1,H04W|Y02D
11849154,2023-12-19,Sample adaptive offset (SAO) parameter signaling,0,H04N
11849148,2023-12-19,Method and apparatus for video encoding and/or decoding to prevent start code confusion,0,H04N
11848552,2023-12-19,USB type-C/PD controller having integrated VBUS to CC short protection,0,G06F|H01R|H02H|H03K
11848297,2023-12-19,Semiconductor device packages with high angle wire bonding and non-gold bond wires,0,H01L
11848268,2023-12-19,Thin film resistor with punch-through vias,0,H01L|H10D
11848258,2023-12-19,Semiconductor package with nickel-silver pre-plated leadframe,0,H01L
11848244,2023-12-19,Leaded wafer chip scale packages,0,H01L
11847466,2023-12-19,Controlled thermal shutdown and recovery,0,G06F
11847453,2023-12-19,Stream engine with element promotion and decimation modes,0,G06F
11847430,2023-12-19,"Non-volatile counter system, counter circuit and power management circuit with isolated dynamic boosted supply",0,G06F|G08C|G11C|H03K
11847427,2023-12-19,Load store circuit with dedicated single or dual bit shift circuit and opcodes for low power accelerator processor,0,G06F|Y02D
11847184,2023-12-19,Two-way descriptor matching on deep learning accelerator,0,G06F|G06N|G06V
11847006,2023-12-19,Integrated circuit with debugger and arbitration interface,1,G06F
11844038,2023-12-12,Synchronization of wireless network nodes for efficient communications,0,H04W|Y02D
11844020,2023-12-12,Open loop wake-up radio based on transmitter fingerprinting,0,H04W|Y02D
11843794,2023-12-12,CABAC decoder with decoupled arithmetic decoding and inverse binarization,0,H04N
11843484,2023-12-12,Adaptive equalizer for redriver,1,H04L
11842952,2023-12-12,Double side heat dissipation for silicon chip package,0,H01L
11841810,2023-12-12,Communication interface buffer with hot-swap protection,0,G06F|H03K
11838497,2023-12-05,Calibration of a surround view camera system,0,B60R|G06V|H04N
11838122,2023-12-05,Code block segmentation and configuration for concatenated turbo and RS coding,0,H03M|H04L|H04W
11837775,2023-12-05,Microelectronic device package including antenna and semiconductor device,0,H01L|H01Q|H05K
11837532,2023-12-05,Leadframe with delamination resistant feature,0,H01L
11837529,2023-12-05,Semiconductor package with top circuit and an IC with a gap over the IC,0,H01L
11837518,2023-12-05,Coated semiconductor dies,0,H01L
11837513,2023-12-05,O-ring seals for fluid sensing,1,B81B|B81C|G01N|H01L
11836888,2023-12-05,Method and apparatus for processing RGB-infrared (RGB-IR) sensor,0,G06T|H04N|H10F
11836494,2023-12-05,System and method for addressing data in memory,0,G06F
11835581,2023-12-05,Interposer circuit,0,G01R|H01L
11835578,2023-12-05,Selectable JTAG or trace access with data store and output,0,G01R|G06F
11835573,2023-12-05,TSV testing method and apparatus,1,G01R|H01L
11832156,2023-11-28,Bluetooth data forwarding,0,H04L|H04R|H04W|Y02D
11831927,2023-11-28,Method and apparatus for noise reduction in video systems,0,H04N
11831874,2023-11-28,Semi-global matching (SGM) cost compression,0,G06T|H04N
11831744,2023-11-28,"Building, transmitting, and receiving frame structures in power line communications",0,H04B|H04J|H04L
11831358,2023-11-28,Coexistence primitives in power line communication networks,0,H04B|H04L
11830830,2023-11-28,Semiconductor doped region with biased isolated members,0,H01L|H10D
11830793,2023-11-28,Multi-lead adapter,0,H01L
11830791,2023-11-28,Leads for leadframe and semiconductor package,0,G06F|H01L|H02H|Y02D
11829300,2023-11-28,Method and apparatus for vector sorting using vector permutation logic,0,G06F|H03H
11829238,2023-11-28,Data integrity verification,0,G06F
11829169,2023-11-28,USB power delivery management,0,G05F|G06F
11825381,2023-11-21,Integrated Wi-Fi location,0,G06F|H04L|H04W
11825328,2023-11-21,Power saving medium access in congested network environments,0,H04W|Y02D
11825279,2023-11-21,Robust estimation of sound source localization,0,H04M|H04N|H04R
11825093,2023-11-21,Reducing context coded and bypass coded bins to improve context adaptive binary arithmetic coding (CABAC) throughput,0,H04N
11825078,2023-11-21,Luma-based chroma intra-prediction for video coding,0,H04N
11824345,2023-11-21,Methods and apparatus to improve performance of power path protection devices,0,H01L|H02H|H03K
11823759,2023-11-21,Testing of fault detection circuit,0,G06F|G11C
11823404,2023-11-21,Structured light depth imaging under various lighting conditions,0,G01C|G06T|G06V
11822786,2023-11-21,Delayed snoop for improved multi-process false sharing parallel thread performance,0,G06F|H03M
11818717,2023-11-14,Method and apparatus for uplink control signaling with massive Carrier Aggregation,0,H04L|H04W
11818643,2023-11-14,Systems and methods to support node mobility in wireless networks,0,H04L|H04W
11818365,2023-11-14,Method and apparatus for sample adaptive offset parameter estimation for video coding,0,H04N
11818048,2023-11-14,Network devices in duty cycle limited networks,0,H04L
11817375,2023-11-14,High I/O density flip-chip QFN,0,H01L
11817374,2023-11-14,Electronic device with exposed tie bar,0,H01L
11816485,2023-11-14,Nested loop control,0,G06F
11816032,2023-11-14,Cache size change,1,G06F
11815971,2023-11-14,Boundary port power in pent modelling and management,0,G06F|H03K
11812437,2023-11-07,NLOS wireless backhaul uplink communication,0,H03M|H04H|H04L|H04W
11812382,2023-11-07,System and method for efficient wakeup for beacon reception,0,H04W|Y02D
11812268,2023-11-07,Data integrity options for wireless management of modular subsystems,0,H04W
11812041,2023-11-07,Fast motion estimation for hierarchical coding structures,0,H04N
11812034,2023-11-07,Method and apparatus for sample adaptive offset parameter estimation for image and video coding,0,H04N
11812014,2023-11-07,Virtual boundary processing simplification for adaptive loop filtering (ALF) in video coding,0,G06T|H04N
11811574,2023-11-07,Detection of in-band interference,1,H04B|H04L
