patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11096982,2021-08-24,Inhibitors of IAP,1,A61K|A61P|C07K
11091551,2021-08-17,Methods for diagnosing and treating inflammatory bowel disease,2,A61P|C07K|C12Q|G01N
11091530,2021-08-17,Methods of producing two chain proteins in bacteria,2,C07K|C12N|C12P
11090322,2021-08-17,"Anthracycline disulfide intermediates, antibody-drug conjugates and methods",0,A61K|A61P
11087354,2021-08-10,Combination therapies,2,A61K|A61P|C12Q|G06Q
11084877,2021-08-10,Anti-CLL-1 antibodies and immunoconjugates,0,A61K|A61P|C07K|G01N
11081236,2021-08-03,Diagnostic and therapeutic methods for the treatment of breast cancer,3,G01N|G16H
11078294,2021-08-03,Prevention of disulfide bond reduction during recombinant production of polypeptides,10,A61K|A61P|C07K
11078243,2021-08-03,Cystine knot scaffold platform,1,A61K|A61P|C07K
11077189,2021-08-03,Adjuvant treatment of HER2-positive breast cancer,11,A61K|A61P|C07K
11072635,2021-07-27,Macrocyclic broad spectrum antibiotics,0,A61K|A61P|C07D|C07K
11072617,2021-07-27,Bicyclic sulfones and sulfoxides and methods of use thereof,2,A61P|C07D
11072607,2021-07-27,Inhibitors of RIP1 kinase and methods of use thereof,5,A61P|C07D
11071721,2021-07-27,Bicyclic amide compounds and methods of use thereof,3,A61K|A61P|C07D
11066709,2021-07-20,Methods for diagnosing and treating cancer by means of the expression status and mutational status of NRF2 and downstream target genes of said gene,2,A61K|A61P|C12Q
11066463,2021-07-20,Anti-polyubiquitin antibodies and methods of use,0,A61P|C07K|C12N|G01N
11066389,2021-07-20,Process for the manufacturing of medicaments,0,A61P|C07D|C12P
11046987,2021-06-29,Decreasing lactate level and increasing polypeptide production by downregulating the expression of lactate dehydrogenase and pyruvate dehydrogenase kinase,0,C12N|C12P|C12Y
11046776,2021-06-29,Multivalent and multiepitopic antibodies having agonistic activity and methods of use,3,A61K|A61P|C07K
11040985,2021-06-22,Chemical compounds as inhibitors of interleukin-1 activity,3,A61K|A61P|C07D|Y02A
11034793,2021-06-15,Methods of preparing a poloxamer for use in cell culture medium,1,C07K|C08G|C12N
11034725,2021-06-15,Compositions and methods for treating cardiovascular disease,0,A61K|A61P|C07K|C12N|C12Q|C40B|G01N
11034698,2021-06-15,"Pyrazolo[ 1,5a]pyrimidine derivatives as IRAK4 modulators",0,A61P|C07D
11034692,2021-06-15,Naphthyridines as inhibitors of HPK1,0,A61K|A61P|C07D
11028100,2021-06-08,"Polymorphs and solid forms of (s)-2-((2-((s)-4-(difluoromethyl)-2-oxooxazolidin-3-yl)-5,6-dihydrobenzo[f]imidazo[1,2-d][1,4]oxazepin-9-yl)amino)propanamide, and methods of production",2,A61K|A61P|C07B|C07D
11028075,2021-06-08,Therapeutic compounds and methods of use thereof,0,A61K|A61P|C07B|C07D
11021711,2021-06-01,Genetic variations associated with drug resistance,0,A61K|A61P|C12N|C12Q
11015214,2021-05-25,Microorganisms comprising a mutant metA allele for reducing norleucine misincorporation into proteins,0,C07K|C12N|C12P|C12Y
11008403,2021-05-18,Anti-transferrin receptor / anti-BACE1 multispecific antibodies and methods of use,3,A61K|A61P|C07K|C12Y|G01N
11008401,2021-05-18,Multispecific antibodies,4,A61P|C07K
11008312,2021-05-18,Pyridazine derivatives as RORc modulators,0,A61P|C07D
11007267,2021-05-18,Anti-CD3 antibodies and methods of use,1,A61K|A61P|C07K
11000510,2021-05-11,Methods of using anti-CD79b immunoconjugates,2,A61K|A61P|C07K
10993942,2021-05-04,Combination therapy of a type II anti-CD20 antibody with a selective BCL-2 inhibitor,3,A61K|A61P|C07K
10988478,2021-04-27,"Pyrazolo[1,5a]pyrimidine derivatives as IRAK4 modulators",0,A61P|C07D
10988459,2021-04-27,Bicyclic lactams and methods of use thereof,6,A61P|C07D
10982250,2021-04-20,Methods of protein production,2,C12P
10982003,2021-04-20,Production of proteins in glutamine-free cell culture media,2,A61P|C07K|C12N
10981987,2021-04-20,Humanized anti-CD79b antibodies and immunoconjugates and methods of use,3,A61K|A61P|C07K|Y02A
10975168,2021-04-13,Methods of making fucosylated and afucosylated forms of a protein,1,C07K|G01N
10968203,2021-04-06,Pyrimidinyl-pyridyloxy-naphthyl compounds and methods of treating IRE1-related diseases and disorders,0,A61K|A61P|C07D
10966963,2021-04-06,"Tetrahydro-pyrido[3,4-b]indole estrogen receptor modulators and uses thereof",6,A61K|A61P|C07D
10961313,2021-03-30,Anti-factor D antibody variant conjugates and uses thereof,0,A61K|A61P|C07K
10959993,2021-03-30,Combination of Bcl-2 inhibitor and MEK inhibitor for the treatment of cancer,1,A61K|A61P
10952995,2021-03-23,Azaindoles as inhibitors of HPK1,0,A61K|A61P|C07D
10948402,2021-03-16,Vial inspection method and apparatus,0,G01N
10947591,2021-03-16,Compositions and method for treating complement-associated conditions,0,A61K|A61P|C07K|C12Q
10947307,2021-03-16,Antibody formulations,1,A61K|A61M|A61P|C07K
10947251,2021-03-16,Therapeutic compounds and methods of use thereof,1,A61K|A61P|C07D
10947226,2021-03-16,Bicyclic pyridone lactams and methods of use thereof,2,A61K|A61P|C07D
10946093,2021-03-16,Methods of treating cancer using PD-1 axis binding antagonists and MEK inhibitors,1,A61K|A61P|C07K
10941215,2021-03-09,Low affinity blood brain barrier receptor antibodies and uses thereof,5,A61K|A61P|C07K|Y02A
10941199,2021-03-09,Anti-CD79b antibodies and methods of use,0,A61K|A61P|C07K
10941190,2021-03-09,Production of heteromultimeric proteins using mammalian cells,1,C07K|C12N
10940401,2021-03-09,Method for chromatography reuse,8,B01D|B01J|C07K
10933141,2021-03-02,Formulations with reduced degradation of polysorbate,0,A61K|C07K
10933058,2021-03-02,Combination therapy for the treatment of pancreatic cancer,1,A61K|A61P
10927144,2021-02-23,Methods for removing a contaminant using indigenous protein displacement ion exchange membrane chromatography,1,C07K
10925966,2021-02-23,Antibody formulations,1,A61K|A61P|C07K
10921297,2021-02-16,Elucidation of ion exchange chromatography input optimization,0,B01D|C07K|G01N
10913742,2021-02-09,Oxadiazolones as transient receptor potential channel inhibitors,0,A61K|A61P|C07D
10906986,2021-02-02,Prevention of disulfide bond reduction during recombinant production of polypeptides,11,A61K|A61P|C07K
10906968,2021-02-02,Polynucleotides encoding optimized variants of anti-VEGF antibodies,0,A61K|A61P|C07K|C12N|C40B
10906934,2021-02-02,Protein purification methods,0,C07K|C12N
10906918,2021-02-02,Process for the preparation of tricyclic PI3K inhibitor compounds and methods for using the same for the treatment of cancer,0,A61K|A61P|C07D
