patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11251030,2022-02-15,Mass spectrometry apparatus and mass spectrometry method,0,G01N|H01J
11243187,2022-02-08,Electrophoretic medium container,0,B01L|G01N
11239050,2022-02-01,Imaging device,0,G01N|G02B|H01J|H04N
11237182,2022-02-01,Automatic analyzer,0,G01N
11235334,2022-02-01,Automated analysis device,0,B01L|G01N
11231433,2022-01-25,Automatic analyzer and cleaning method,0,B01L|B08B|G01N
11231432,2022-01-25,Automatic analysis device and automatic analysis method,0,G01N
11226307,2022-01-18,Electrophoresis device and electrophoresis method,0,G01N
11226273,2022-01-18,"Sample holder, ion milling apparatus, sample processing method, sample observing method, and sample processing and observing method",1,G01N|H01J
11221280,2022-01-11,Method of preparing biological tissue sample and method of observing biological tissue section sample,0,G01N
11215629,2022-01-04,Automated analyzer,0,B01L|G01N
11215627,2022-01-04,Automatic analyzer,0,G01N
11209450,2021-12-28,Specimen inspection automation system,1,B01L|G01N
11209448,2021-12-28,Automatic analyzer,0,G01N
11209197,2021-12-28,"Refrigerating/heating device, and analysis device",0,B01L|C12M|F25B|F25D|G01N
11199559,2021-12-14,Automatic analyzer,0,G01N
11193895,2021-12-07,Semiconductor substrate for evaluation and method using same to evaluate defect detection sensitivity of inspection device,1,G01N|G06T
11189457,2021-11-30,Scanning electron microscope,0,G01N|H01J
11183362,2021-11-23,Charged particle beam apparatus and sample observation method using the same,0,G01N|H01J
11181502,2021-11-23,Hole formation method and measurement device,0,B82Y|G01N
11175301,2021-11-16,Automatic analyzer and reagent bottle loading method,0,G01N
11170972,2021-11-09,Scanning electron microscope and method for analyzing secondary electron spin polarization,1,G01N|H01J
11169169,2021-11-09,"Method of washing an aspiration probe of an in-vitro diagnostic system, in-vitro diagnostic method, and in-vitro diagnostic system",0,B01F|B01L|G01N
11169168,2021-11-09,Automated analyzer,0,G01N
11169166,2021-11-09,Automatic analyzer,1,B01L|G01N
11169139,2021-11-09,Biomolecule measurement system and biomolecule measurement method,0,C12Q|G01N
11164720,2021-11-02,Scanning electron microscope and calculation method for three-dimensional structure depth,0,G01N|H01J
11162965,2021-11-02,Automatic analyzer,0,B01L|G01N
11161118,2021-11-02,Automatic analysis device,0,B01L|G01N
11156628,2021-10-26,Automatic analyzer,0,B01D|G01N
11156625,2021-10-26,Automatic analysis device,0,G01N
11156624,2021-10-26,Automatic analyzer and information processing apparatus,1,G01N|G06F|G06T
11150214,2021-10-19,Capillary electrophoresis apparatus and thermostat,0,G01N
11148178,2021-10-19,Ultrasonic cleaner and automatic analyzer using the same,0,B06B|B08B|G01N
11143665,2021-10-12,Automatic analyzer,0,G01N
11143606,2021-10-12,Particle measuring device and particle measuring method,0,G01N
11143600,2021-10-12,Defect inspection device,2,G01N|G03F|H01L
11143598,2021-10-12,Defect inspection apparatus and defect inspection method,0,G01N
11139143,2021-10-05,Spin polarimeter,0,G01N|H01J
11131682,2021-09-28,Automatic analyzer,0,G01N
11130985,2021-09-28,"Spot array substrate, method for producing same, and nucleic acid polymer analysis method and device",0,B01J|B32B|C08G|C12Q|G01N
11125765,2021-09-21,Automatic analyzer,0,G01N
11125762,2021-09-21,Automatic analyzer,0,F16P|G01N
11125720,2021-09-21,Capillary electrophoresis apparatus,3,G01N
11101121,2021-08-24,Sample fragmentation device using heating and pressure regulation between sample injector and separation column,0,G01N|H01J
11087454,2021-08-10,Defect observation device and defect observation method,1,G01N|G06T|H01J|H01L
11085940,2021-08-10,Automatic analyzer,0,G01N|Y10T
11085913,2021-08-10,Biological sample analyzer,0,G01F|G01N|G06T
11079402,2021-08-03,"Automatic analyzing apparatus, and method for detecting flow path clogging of the automatic analyzing apparatus",0,A61B|B23Q|G01F|G01M|G01N|G08B
11079275,2021-08-03,Far-infrared spectroscopy device,3,G01J|G01N|G02F
11073527,2021-07-27,Automated sample inspection system and method for controlling same,0,G01N
11073526,2021-07-27,Automatic analysis device,0,G01N
11073525,2021-07-27,Automatic analyzer,3,G01N|G16H
11067590,2021-07-20,Automatic analysis device,0,G01N
11067589,2021-07-20,Automated analyzer,0,B01J|B01L|B23P|B65B|B65G|B67C|F27B|G01N
11067587,2021-07-20,Automatic analysis device,0,G01N
11067391,2021-07-20,Charged particle beam device and sample thickness measurement method,1,G01B|G01N|H01J
11061243,2021-07-13,Dichroic-mirror array,1,G01J|G01N|G02B
11061044,2021-07-13,Plug processing device and specimen test automation system including same,3,B01L|B67B|G01N
11054433,2021-07-06,Automated analyzer and control method for same,0,G01N
11047805,2021-06-29,Inspection device and detector,0,G01N
11043358,2021-06-22,Measuring apparatus and method of setting observation condition,0,G01N|H01J
11041874,2021-06-22,Automatic analyzer,0,G01N
11041872,2021-06-22,Automatic analysis device,0,B65G|G01N
11041870,2021-06-22,Automatic analysis device,0,B01J|B01L|G01N
11041815,2021-06-22,"Inspection information generation device, inspection information generation method, and defect inspection device",0,G01N
11041760,2021-06-22,Optical measurement device and optical measurement method,1,G01J|G01N
11031211,2021-06-08,"Charged particle beam device, and observation method and elemental analysis method using the same",0,G01N|H01J
11029281,2021-06-08,"Drive screw device, liquid delivery mechanism, and liquid delivery method",0,B01L|B05C|B29C|G01N
11011348,2021-05-18,Scanning electron microscope and sample observation method using scanning electron microscope,4,G01N|H01J
11009515,2021-05-18,Automatic analyzer,0,G01N
11007747,2021-05-18,Glass/resin composite structure and method for manufacturing same,0,B01L|B29C|B29K|B29L|B32B|C09J|G01N|Y10T
11002687,2021-05-11,Defect inspection method and defect inspection device,1,G01N|H01J
10996211,2021-05-04,Measuring reagent and analysis device for analyzing biopolymer,0,G01N
10989708,2021-04-27,Automated analysis device,0,G01N
10984979,2021-04-20,Charged particle detector and charged particle beam apparatus,0,G01N|G01T|G21K|H01J
10983039,2021-04-20,Observation device,0,C12M|C12Q|G01N|G02B|G06T
10976333,2021-04-13,Automatic analysis device and automatic analysis method,0,G01N
10971325,2021-04-06,Defect observation system and defect observation method for semiconductor wafer,0,G01N|G06T|H01J|H01L
10962559,2021-03-30,Automated analysis system,1,G01N
10962558,2021-03-30,Automatic analyzer,0,G01N
10955431,2021-03-23,Automatic analysis device with syringe pump,0,B01L|G01N
10955361,2021-03-23,Defect inspection apparatus and pattern chip,0,G01N|G06T
10948424,2021-03-16,"Defect inspection device, pattern chip, and defect inspection method",0,G01N|G06T
10948347,2021-03-16,Far-infrared spectroscopy device,1,G01J|G01N|G02F
10942194,2021-03-09,Automatic analyzer,2,G01N
10942147,2021-03-09,Capillary cartridge and electrophoresis apparatus,0,G01N
10942121,2021-03-09,Analysis device,0,G01N
10935497,2021-03-02,Detection device for luminescence analysis and automated analyzer,0,G01N|G02B
10921337,2021-02-16,Automatic analyzing device,0,G01N
10921296,2021-02-16,"Separation column connection device, connection method, and analysis system",1,B01D|G01N
10908083,2021-02-02,Multicolor fluorescence analysis device,1,G01N
