patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10996366,2021-05-04,Determining permeablility based on collar responses,0,E21B|G01N|G01V
10996365,2021-05-04,RF flip angle adjustment in a downhole NMR tool,0,E21B|G01N|G01R|G01V
10996199,2021-05-04,Artifact identification and removal method for electromagnetic pipe inspection,1,E21B|G01N
10989646,2021-04-27,"Real time magnetic properties of drill cuttings, drilling fluids, and soils",3,E21B|G01N
10989048,2021-04-27,Systems and methods to detect and quantify contaminants and components of a wellbore servicing fluid,1,E21B|G01N
10989047,2021-04-27,Systems and methods for sand flow detection and quantification,0,E21B|G01F|G01N
10989045,2021-04-27,Multi-tubular inversion with automatic cost functional optimization,1,E21B|G01N|G01V
10989035,2021-04-27,Proppant ramp-up for cluster efficiency,0,C09K|E21B|G01N
10988996,2021-04-27,Application of electro-rheology in measurements of drilling fluid composition,0,E21B|G01N|G16C
10983242,2021-04-20,Nuclear magnetic resonance sensing and fluid sampling device for subterranean characterization,1,E21B|G01N|G01R|G01V
10983077,2021-04-20,Determining the oleophilic to aqueous phase fluid ratio for drilling fluids,1,E21B|G01N|G01R|G01V
10983038,2021-04-20,Applying triaxial stresses to a core sample during perforation and flow testing,1,E21B|G01N
10976463,2021-04-13,Conductivity-depth transforms of electromagnetic telemetry signals,0,G01N|G01V
10969513,2021-04-06,Temperature correction of NMR relaxation time distributions,3,G01N|G01R|G01V
10962484,2021-03-30,Detection via bandgap of reactive components in fluids,1,E21B|G01N|G01V
10961848,2021-03-30,Unidirectional magnetization of nuclear magnetic resonance tools having soft magnetic core material,1,E21B|G01N|G01R|G01V
10961844,2021-03-30,Systems and methods to improve distributed acoustic sensing properties of optical fibers,1,E21B|G01H|G01L|G01N
10961841,2021-03-30,Remote field eddy current technique for corrosion inspection of multiple pipes including transition sections,2,E21B|G01B|G01N|G01V
10955325,2021-03-23,Actuatable paddle and methods of use,0,E21B|F16H|G01N
10954783,2021-03-23,Extraction cleaner and gas system check,1,E21B|G01N
10954778,2021-03-23,Locating positions of collars in corrosion detection tool logs,1,E21B|G01N|G01V|G05B
10948472,2021-03-16,Discrete emissions detection for a site,0,E21B|G01N|G05B
10948440,2021-03-16,Borehole signal reduction for a side-looking NMR logging tool using a magnet assembly,0,G01N|G01R|G01V
10948344,2021-03-16,Optical fiber spectroscopy using single photon detectors (SPDs),0,G01J|G01N
10947843,2021-03-16,Method and apparatus for measuring characteristics of fluid in a reservoir,2,E21B|G01N
10941654,2021-03-09,Measuring fluid properties based on fluid surface response to a disturbance,0,E21B|G01N
10934835,2021-03-02,Chemically tagged drilling fluid additives,2,C09K|E21B|G01N
10927672,2021-02-23,Obtaining high-resolution spectral data of formation fluids from optical computing device measurements,8,E21B|G01N|G06N|H03M
10922455,2021-02-16,Methods and systems for modeling an advanced 3-dimensional bottomhole assembly,1,E21B|G01N|G06F
10921481,2021-02-16,Nitrogen-vacancy-based downhole sensing,0,E21B|G01N|G01R|G01V
10921476,2021-02-16,Thermal modulated vibrating sensing module for gas molecular weight detection,1,E21B|G01N|G01V
10921308,2021-02-16,Ion selective fiber sensors for determining the water cut in wellbore-related fluids,0,E21B|G01N
10920568,2021-02-16,Evaluating cement integrity in a wellbore with multiple casing strings,1,E21B|G01N
10914863,2021-02-09,Real-time monitoring of fabrication of integrated computational elements,1,C23C|G01B|G01N|G01V|G02B
10914697,2021-02-09,Roller cone resistivity sensor,1,E21B|G01N
10914664,2021-02-09,Inclined roller oven for dynamic sag evaluation/determination of settling velocity,3,C09K|E21B|G01N
10914169,2021-02-09,Frequency sensors for use in subterranean formation operations,0,E21B|G01N
10908314,2021-02-02,Method and apparatus for mapping a crush zone of a perforated core sample,1,G01N|G01V
