patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11884698,2024-01-30,Systems and methods for preparing a polypeptide from a mixture,0,B01D|C07K
11879896,2024-01-23,Therapeutic protein selection in simulated in vivo conditions,0,G01N
11866794,2024-01-09,Cas-ready mouse embryonic stem cells and mice and uses thereof,0,A01K|A61K|C07K|C12N|C12Q
11866503,2024-01-09,Methods for treating inflammatory conditions of the airway or lungs by administering antagonist monoclonal antibodies to interleukin-33 and interleukin-4 receptor,1,A61K|A61P|C07K
11866502,2024-01-09,Anti-FGFR2 antibodies and methods of use thereof,0,A61K|A61P|C07K
11865134,2024-01-09,Treatment of inflammation with glucocorticoids and angiopoietin-like 7 (ANGPTL7) inhibitors,0,A61K|A61P|C12N|C12Q
11850535,2023-12-26,Methods for quantitating individual antibodies from a mixture,0,A61K|A61P|B01D|C07K|G01N
11845989,2023-12-19,Treatment of ophthalmic conditions with angiopoietin-like 7 (ANGPTL7) inhibitors,0,A61K|A61P|C07K|C12N|C12Q
11845963,2023-12-19,HSD17B13 variants and uses thereof,1,A61K|A61P|C12N|C12Q|C12Y|G01N
11845957,2023-12-19,Models of tauopathy,2,A01K|A61K|C12N
11845931,2023-12-19,CRISPR/Cas screening platform to identify genetic modifiers of tau seeding or aggregation,4,A61K|C12N|G01N|G16B
11845930,2023-12-19,Methods and systems for CRISPR selection,4,C12N|C12Q|G01N|G16B
11845800,2023-12-19,Methods for treating or preventing asthma by administering an IL-4R antagonist,1,A61K|A61P|C07K|C12Q|G01N
11844765,2023-12-19,Treatment of inflammatory conditions by delivery of interleukin-1 receptor antagonist fusion protein,0,A61K|A61P
11835528,2023-12-05,System and method of analysis of a protein using liquid chromatography-mass spectrometry,1,G01N|H01J
11835527,2023-12-05,Deglycosylation methods for electrophoresis of glycosylated proteins,0,C07K|G01N
11834500,2023-12-05,"Bispecific antigen binding molecules that bind leptin receptor and/or GP130, and methods of use thereof",1,A61K|A61P|C07K
11834485,2023-12-05,IL-2 variants with reduced binding to IL-2 receptor alpha and uses thereof,0,A61K|A61P|C07K
11826386,2023-11-28,Compositions and methods for treating cancer,1,A61K|A61P|C07K|C12N
11825819,2023-11-28,Crnn loss of function rodent model,0,A01K|A61K|C07K
11821001,2023-11-21,Cell culture medium for eukaryotic cells,0,C07K|C12N
11820997,2023-11-21,Methods and compositions for the targeted modification of a genome,0,A01K|C12N
11820982,2023-11-21,Treatment of ophthalmic conditions with son of Sevenless 2 (SOS2) inhibitors,0,A61K|C12N|C12Q
11820826,2023-11-21,Anti-NPR1 antibodies and uses thereof,1,A61K|A61P|C07K
11820815,2023-11-21,Human antibodies to human delta like ligand 4,0,A61K|A61P|C07K
11814428,2023-11-14,Anti-PTCRA antibody-drug conjugates and uses thereof,0,A61K|A61P|C07K
11808766,2023-11-07,Method for generating high affinity antibodies,0,C07K|C12N|G01N
11807665,2023-11-07,Detection and quantification of glycosylated peptides,0,B01D|C07K|G01N
11806398,2023-11-07,Citrate buffered VEGF antagonist formulations,1,A61K|A61P|C07K|Y02A
11788102,2023-10-17,CHO integration sites and uses thereof,0,C12N
11787867,2023-10-17,Anti-GITR antibodies and uses thereof,1,A61K|A61P|C07K
11786606,2023-10-17,Site-specific quantitation of drug conjugations,0,A61K|C12Q|G01N
11786603,2023-10-17,Optimized transglutaminase site-specific antibody conjugation,0,A61K|A61P|C07K
11782023,2023-10-10,Ce-western applications for antibody development,0,C07K|G01N
11781131,2023-10-10,CRISPR/Cas dropout screening platform to reveal genetic vulnerabilities associated with tau aggregation,4,C12N|G01N
11780907,2023-10-10,Human antibodies to influenza hemagglutinin,0,A61K|A61P|C07K
11779633,2023-10-10,Glucagon-like peptide 1 receptor agonists and uses thereof,0,A61K|A61P|C07K|C12N
11778995,2023-10-10,Genetically modified non-human animals and methods of use thereof,0,A01K|A61K|C07K|C12N
11773393,2023-10-03,Treatment of liver diseases with cell death inducing DFFA like effector B (CIDEB) inhibitors,0,A61K|A61P|C12N|C12Q
11773156,2023-10-03,Anti-hemagglutinin antibodies and methods of use thereof,0,A61K|A61P|C07K
11771762,2023-10-03,Anti-ErbB3 antibodies and uses thereof,0,A61K|A61P|C07K|C12N
11771743,2023-10-03,Methods for preventing or treating allergy by administering an IL-4R antagonist,1,A61K|A61P|C07K|G01N
11769597,2023-09-26,Methods of associating genetic variants with a clinical outcome in patients suffering from age-related macular degeneration treated with anti-VEGF,0,A61P|C12Q|G16B|G16H
11767526,2023-09-26,Treatment of ophthalmic conditions with angiopoietin-like 7 (ANGPTL7) inhibitors,0,A61K|A61P|C07K|C12N|C12Q
11767358,2023-09-26,Human antibodies to Bet v 1 and methods of use thereof,1,A61K|A61P|C07K
11766032,2023-09-26,Genetically modified non-human animals expressing human EPO,0,A01K|A61K|C07K|C12N|C12Q|C12Y|G01N|Y02A
11760775,2023-09-19,Steroids and protein-conjugates thereof,3,A61K|A61P|C07J
11759476,2023-09-19,Methods of treating metabolic disorders and cardiovascular disease with Inhibin Subunit Beta E (INHBE) inhibitors,0,A61K|A61P|C12Q
11754569,2023-09-12,Methods for characterizing protein complexes,0,G01N
11753628,2023-09-12,HSD17B13 variants and uses thereof,1,A61K|A61P|C12N|C12Q|C12Y|G01N
11753459,2023-09-12,Anti-VEGF protein compositions and methods for producing the same,3,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11752214,2023-09-12,Protein-antiviral compound conjugates,0,A61K
11752197,2023-09-12,Macrophage stimulating 1 receptor (MST1R) variants and uses thereof,0,A61K|A61P|C07K|C12Q|C12Y|G01N
11747340,2023-09-05,Systems and methods for identifying HLA-associated tumor peptides,1,C07K|C40B|G01N
11740246,2023-08-29,Dual-column LC-MS system and methods of use thereof,0,B01D|C07K|G01N
11737435,2023-08-29,Non-human animals comprising a humanized coagulation factor 12 locus,1,A01K|C07K|C12N|C12Q
11732030,2023-08-22,Anti-SARS-CoV-2-spike glycoprotein antibodies and antigen-binding fragments,1,A61K|A61P|C07K|Y02A
11732025,2023-08-22,Anti-VEGF protein compositions and methods for producing the same,7,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11732024,2023-08-22,VEGF antagonist formulations suitable for intravitreal administration,2,A61K|A61M|A61P|C07K
11730794,2023-08-22,Use of a VEGF antagonist to treat angiogenic eye disorders,6,A61K|A61P|C07K
11730793,2023-08-22,Sustained release formulations using non-aqueous emulsions,0,A61K
11730150,2023-08-22,Fibrillin-1 mutations for modeling neonatal progeroid syndrome with congenital lipodystrophy,0,A01K|A61K|C07K
11726096,2023-08-15,Fast protein sequencing,0,C07K|C12Y|G01N|G16B
11725034,2023-08-15,IL2 agonists and methods of use thereof,3,A61K|A61P|C07K|C12N
11717586,2023-08-08,Compositions and methods for reducing bioburden in chromatography,0,A61L|B01D|G01N|G06V|G08G
11714092,2023-08-01,Method and system of identifying and quantifying a protein,0,G01N
11713922,2023-08-01,Target residual moisture content for lyophilized drug product,1,A61K|F26B
11713461,2023-08-01,Treatment of decreased bone mineral density with zinc and ring finger 3 (ZNRF3) inhibitors,0,A61P|C07K|C12N|C12Q
11708416,2023-07-25,Methods of treating severe insulin resistance by interfering with glucagon receptor signaling,0,A61K|A61P|C07K
11708415,2023-07-25,Treatment and inhibition of inflammatory lung diseases in patients having risk alleles in the genes encoding IL33 and IL1RL1,0,A61K|A61P|C07K|C12Q
11708407,2023-07-25,Antigen binding molecule formats,1,A61K|A61P|C07K
11707506,2023-07-25,Use of a VEGF antagonist to treat angiogenic eye disorders,4,A61K|A61P|C07K
11702700,2023-07-18,Inhibition of HSD17B13 in the treatment of liver disease in patients expressing the PNPLA3 I148M variation,2,C12Q
11701427,2023-07-18,Diels-alder conjugation methods,0,A61K|A61P
11697828,2023-07-11,Methods and compositions for targeted genetic modification using paired guide RNAs,1,A01K|C12N|C12Q
11696572,2023-07-11,Non-human animals comprising a humanized ASGR1 locus,0,A01K|A61K|C07K|C12N
11693010,2023-07-04,Method of characterization of visible and/or sub-visible particles in biologics,1,C07K|G01N|H01J
11692032,2023-07-04,Anti-LAG3 antibodies and uses thereof,0,A61K|A61P|C07K
11690362,2023-07-04,Nuclease-mediated repeat expansion,0,A01K|C07K|C12N
11684050,2023-06-27,Non-human animals having a humanized programmed cell death 1 gene,0,A01K|A61K|A61P|C07K|C12Q|G01N
11680930,2023-06-20,Methods and systems for chromatography data analysis,0,G01N
11674968,2023-06-13,Methods for identifying free thiols in proteins,1,A61K|G01N
11674177,2023-06-13,Kelch domain containing 7B (KLHDC7B) variants and uses thereof,0,A61K|C12Q|G01N
11673967,2023-06-13,Stabilized formulations containing anti-PCSK9 antibodies,0,A61K|A61M|C07K
11673930,2023-06-13,IL10 agonists and methods of use thereof,0,A61K|A61P|C07K
11667701,2023-06-06,Anti-PfRH5 antibodies and antigen-binding fragments thereof,1,A61K|A61P|C07K|Y02A
11666658,2023-06-06,Rifamycin analogs and antibody-drug conjugates thereof,0,A61K|A61P|C07D|C07K|Y02A
11666040,2023-06-06,Humanized non-human animals with restricted immunoglobulin heavy chain loci,0,A01K|C07K|C12P
11655291,2023-05-23,Compositions and methods for increasing muscle mass and muscle strength by specifically antagonizing GDF8 and or activin A,0,A61K|A61P|C07K
11655286,2023-05-23,"Anti-PcrV antibodies that bind PcrV, compositions comprising anti-PcrV antibodies, and methods of use thereof",0,A61K|A61P|C07K
11649273,2023-05-16,Anti-VEGF protein compositions and methods for producing the same,2,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11642390,2023-05-09,Method of treatment with a fusion protein comprising apelin and an anti-APLNR antibody,0,A61K|A61P|C07K
11640848,2023-05-02,Immunotherapy methods for patients whose tumors carry a high passenger gene mutation burden,1,A61P|C12Q|G16B|Y02A
11639939,2023-05-02,Tandem mass tag multiplexed quantitation of post-translational modifications of proteins,1,G01N
11634480,2023-04-25,Human antibodies to GREM1,0,A61K|A61N|A61P|C07K
11633501,2023-04-25,"Anti-STEAP2 antibodies, antibody-drug conjugates, and bispecific antigen-binding molecules that bind STEAP2 and CD3, and uses thereof",0,A61K|A61P|C07K
11630092,2023-04-18,Online chromatography and electrospray ionization mass spectrometer,3,B01D|C07K|G01N|H01J
11629195,2023-04-18,Anti-IL2 receptor gamma antigen-binding proteins,0,A61K|A61P|C07K|C12N
11622547,2023-04-11,Genetically modified mouse that expresses human albumin,1,A01K|A61K|C07K|C12N
11617357,2023-04-04,Humanized light chain mice,0,A01K|C07K|C12N
11612151,2023-03-28,Humanized light chain mice,0,A01K|C07K|C12N
11608381,2023-03-21,Methods of treatment using a leptin receptor agonist antibody,2,A61K|A61P|C07K
11608380,2023-03-21,Anti-EGFRvIII antibodies and uses thereof,0,A61K|A61P|C07K
11603413,2023-03-14,Anti-TMPRSS2 antibodies and antigen-binding fragments,0,A61K|A61P|C07K|C12N
11603408,2023-03-14,Methods for treating skin infection by administering an IL-4R antagonist,0,A61K|A61P|C07K
11603407,2023-03-14,Stable antibody formulation,0,A61K|C07K
11598756,2023-03-07,Platform for native liquid chromatography-mass spectrometry,0,G01N|H01J
11596690,2023-03-07,Stabilized formulations containing anti-IL-33 antibodies,0,A61K|A61M|C07K
11596635,2023-03-07,"Pharmaceutical compositions comprising macrolide diastereomers, methods of their synthesis and therapeutic uses",0,A61K|A61P|C07B|C07D
11594302,2023-02-28,High resolution allele identification,0,A61P|C12Q|G16B
11592449,2023-02-28,Use of LC-MS/MS to quantitate protein biomarkers,1,C12Q|G01N|G16B|G16H
11590223,2023-02-28,Dosing strategy that mitigates cytokine release syndrome for therapeutic antibodies,0,A61K|A61P|C07K
11589562,2023-02-28,Mouse model of DITRA disease and uses thereof,0,A01K|C07K|C12N
11584966,2023-02-21,Piezo type mechanosensitive ion channel component 1 (PIEZO1) variants and uses thereof,1,A61K|A61P|C12N|C12Q
11579150,2023-02-14,Methods for characterizing disulfide bonds,1,A61K|G01N
11578135,2023-02-14,Multispecific antigen-binding molecules binding to a target and an internalizing effector protein that is CD63 and uses thereof,7,A61K|A61P|C07K
11578127,2023-02-14,"Anti-Fc epsilon-R1 alpha (FcεR1α) antibodies, bispecific antigen-binding molecules that bind FcεR1α and CD3, and uses thereof",0,A61K|A61P|C07K
11576984,2023-02-14,Genetically modified mouse with humanized immunoglobulin heavy chain constant region genes and method of using,0,A01K|A61K
11576356,2023-02-14,Genetically modified non-human animals and methods of use thereof,0,A01K|A61K|A61P|C07K
11571636,2023-02-07,Methods for quantitating individual antibodies from a mixture,0,A61K|A61P|B01D|C07K|G01N
11571482,2023-02-07,Human antibodies to S. aureus Hemolysin A toxin,0,A61K|A61P|C07K
11568957,2023-01-31,Methods and systems for copy number variant detection,0,C12Q|G16B
11560550,2023-01-24,Fucosylation-deficient cells,0,C07K|C12N|C12P|C12Y|Y02P
11559576,2023-01-24,Anti-human papillomavirus (HPV) antigen-binding proteins and methods of use thereof,1,A61K|A61P|C07K
11559564,2023-01-24,Use of a VEGF antagonist to treat angiogenic eye disorders,4,A61K|A61P|C07K
11559489,2023-01-24,Tuning of release kinetics in hydrogels,1,A61K|C07K
11559050,2023-01-24,Humanized non-human animals with restricted immunoglobulin heavy chain loci,1,A01K|C07K|C12P
11555176,2023-01-17,Cell culture medium for eukaryotic cells,0,C07K|C12N
11549154,2023-01-10,Compositions and methods for detecting a biological contaminant,1,C12Q
11548947,2023-01-10,Bispecific anti-PSMA X anti-CD28 antibodies and uses thereof,0,A61K|A61P|C07K
11548932,2023-01-10,Anti-VEGF protein compositions and methods for producing the same,5,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11547101,2023-01-10,Non-human animals having a disruption in a C9ORF72 locus,0,A01K|A61K|A61P|C12N
11547100,2023-01-10,Method for screening gene expression in lincRNA-deficient mice or rats,0,A01K|A61D|C12Q
11542326,2023-01-03,Anti-IL-25 antibodies and uses thereof,0,A61K|A61P|C07K
11542317,2023-01-03,Anti-VEGF protein compositions and methods for producing the same,7,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11536725,2022-12-27,Quantitation and identification of dimers in co-formulations,3,G01N
11535675,2022-12-27,Antigen-binding proteins that antagonize leptin receptor,2,A61K|A61P|C07K
11535663,2022-12-27,Methods for producing aflibercept in chemically defined media having reduced aflibercept variants,3,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11530277,2022-12-20,Compositions and methods for making antibodies based on use of an expression-enhancing locus,0,C07K|C12N|C12Q
11530255,2022-12-20,Human antibodies to Ebola virus glycoprotein,1,A61K|A61P|C07K
11528895,2022-12-20,Genetically modified T cell receptor mice,0,A01K|C07K|C12N
11525833,2022-12-13,Hydrophobic interaction chromatography-coupled native mass spectrometry for antibody analysis,1,B01D|G01N|H01J
11525823,2022-12-13,System and method for characterizing protein dimerization,1,C07K|C12N|G01N
11525629,2022-12-13,Target residual moisture content for lyophilized drug product,2,A61K|F26B
11525001,2022-12-13,Anti-CD8 antibodies and uses thereof,1,A61K|C07K|G01N
11519020,2022-12-06,Methods of associating genetic variants with a clinical outcome in patients suffering from age-related macular degeneration treated with anti-VEGF,0,A61K|A61P|C07K|C12Q|G16B|G16H
11519004,2022-12-06,Transcription modulation in animals using CRISPR/Cas systems,0,A01K|C12N
11518807,2022-12-06,Heavy chain constant regions with reduced binding to Fc gamma receptors,0,C07K
11518804,2022-12-06,Method of treating osteoarthritis with an antibody to NGF,0,A61K|A61P|C07K
11512309,2022-11-29,Treatment of ophthalmic conditions with angiopoietin-like 7 (ANGPTL7) inhibitors,0,A61K|A61P|C07K|C12N|C12Q
11512144,2022-11-29,Compositions and methods for making antibodies based on use of an expression-enhancing loci,0,C07K|C12N
11511001,2022-11-29,Radiolabeled anti-LAG3 antibodies for immuno-PET imaging,0,A61K|A61P|C07C|C07K
11505600,2022-11-22,Methods of treating skin cancer by administering a PD-1 inhibitor,0,A61K|A61N|A61P|C07K
11505594,2022-11-22,Anti-VEGF protein compositions and methods for producing the same,1,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11505593,2022-11-22,Anti-VEGF protein compositions and methods for producing the same,8,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11504426,2022-11-22,Methods for treating allergy and enhancing allergen-specific immunotherapy by administering an IL-4R antagonist,0,A61K|A61P|C07K
11504390,2022-11-22,Treatment of increased lipid levels with sterol regulatory element binding transcription factor 1 (SREBF1) inhibitors,0,A61K|A61P|C07K|C12N|C12Q
11503813,2022-11-22,Humanized IL-15 animals,0,A01K|C07K|C12N
11503812,2022-11-22,Non-human animals having humanized Fc-gamma receptors,0,A01K|C07K|Y02A
11499951,2022-11-15,Systems and methods for failure mode detection in process chromatography,0,B01D|C07K|G01N
11499164,2022-11-15,Methods for scarless introduction of targeted modifications into targeting vectors,0,C12N
11498970,2022-11-15,Human antibodies to the human glucagon receptor and methods of use thereof to lower blood glucose or ketone levels,0,A61K|A61P|C07K|C12N
11498969,2022-11-15,Compositions and methods for treating juvenile idiopathic arthritis,1,A61K|A61P|C07K|Y02A
11492392,2022-11-08,Polynucleotides encoding anti-C5 antibodies,0,A61K|A61P|C07K
11491237,2022-11-08,Cyclodextrin protein drug conjugates,4,A61K|A61P|C07J
11491222,2022-11-08,Method of treating lower back pain,0,A61K|A61P|C07K
11486864,2022-11-01,Method and system of identifying and quantifying antibody fragmentation,1,G01N
11485958,2022-11-01,HSD17B13 variants and uses thereof,1,A61K|A61P|C12N|C12Q|C12Y|G01N
11485793,2022-11-01,"Anti-MUC16 antibodies, antibody-drug conjugates, and bispecific antigen-binding molecules that bind MUC16 and CD3, and uses thereof",0,A61K|A61P|C07K|G01N
11485788,2022-11-01,Methods for treating allergy and enhancing allergen-specific immunotherapy by administering an IL-4R inhibitor,0,A61K|A61P|C07K
11485770,2022-11-01,Anti-VEGF protein compositions and methods for producing the same,4,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11479802,2022-10-25,Assays for screening activity of modulators of members of the hydroxy steroid (17-beta) dehydrogenase (HSD17B) family,0,C12N|C12Q|C12Y|G01N
11479602,2022-10-25,Methods of treating C5-associated diseases comprising administering anti-C5 antibodies,0,A61K|A61P|C07K
11472870,2022-10-18,Pharmaceutical composition for safe and effective treatment of knee and/or hip pain,0,A61K|A61P|C07K
11472861,2022-10-18,Methods for producing aflibercept in chemically defined media having reduced aflibercept variants,3,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11470828,2022-10-18,Rodent model of mood disorders,0,A01K|C07K|C12N
11464830,2022-10-11,Treatment of inflammatory conditions by delivery of interleukin-1 receptor antagonist fusion protein,0,A61K|A61P
11464217,2022-10-11,Rodents having genetically modified sodium channels and methods of use thereof,0,A01K|C07K|C12N
11460452,2022-10-04,Devices and systems for chromatography column bed support management and related methods,0,B01D|G01N
11459374,2022-10-04,Anti-VEGF protein compositions and methods for producing the same,9,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11459373,2022-10-04,Anti-VEGF protein compositions and methods for producing the same,5,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11453721,2022-09-27,Bispecific anti-MUC16 x anti-CD28 antibodies and uses thereof,0,A61K|A61P|C07K
11453714,2022-09-27,Human antibodies to influenza hemagglutinin,0,A61K|A61P|C07K
11448651,2022-09-20,Modifying binding molecules to minimize pre-exisiting interactions,0,C07K|G01N
11446389,2022-09-20,"Maytansinoid derivatives, conjugates thereof, and methods of use",0,A61K|A61P|C07D|C07K
11440950,2022-09-13,Anti-VEGF protein compositions and methods for producing the same,1,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11439683,2022-09-13,Anti-angiogenic therapy of metastatic colorectal cancer,0,A61K|A61P|G01N
11435359,2022-09-06,Dual-column LC-MS system and methods of use thereof,0,B01D|C07K|G01N
11434300,2022-09-06,Methods and antibody compositions for tumor treatment,0,A61K|A61P|C07K
11428695,2022-08-30,Concentration-dependent self-interaction assay,0,G01N
11421036,2022-08-23,Methods of treating eosinophilic esophagitis by administering an antibody which inhibits interleukin-4 receptor (IL-4R),1,A61K|A61P|C07K
11419319,2022-08-23,Genetically modified rodent with an inducible ACVR1 mutation in exon 7 that causes ectopic bone formation,1,A01K|C12N
11419318,2022-08-23,Genetically modified rat comprising a humanized TRKB locus,1,A01K|A61K|C07K|C12N|C12Y
11414494,2022-08-16,Anti-GITR antibodies and uses thereof,2,A61K|A61P|C07K
11407822,2022-08-09,Treatment of fibrodysplasia ossificans progressiva,0,A61K|A61P|C07K
11407813,2022-08-09,Anti-VEGF protein compositions and methods for producing the same,2,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11396544,2022-07-26,Bispecific anti-CD28 × anti-CD22 antibodies and uses thereof,4,A61K|A61P|C07K|C12N
11390663,2022-07-19,Metabolically optimized cell culture,0,C07H|C07K|C12N|C12P|C12Q
11385239,2022-07-12,Method and system of identifying and quantifying a protein,1,G01N
11384153,2022-07-12,Bispecific anti-BCMA x anti-CD3 antibodies and uses thereof,4,A61K|A61P|C07K
11378571,2022-07-05,Methods for evaluating suitability of a biochemical filter,0,B01D|C12M|G01N
11377502,2022-07-05,Anti-MSR1 antibodies and methods of use thereof,1,A61K|A61P|C07K
11371971,2022-06-28,High confidence compound identification by liquid chromatography-mass spectrometry,2,G01N|H01J
11370843,2022-06-28,High affinity antibodies to human IL-6 receptor,0,A61K|A61P|C07K
11369896,2022-06-28,Methods for quantitating individual antibodies from a mixture,0,A61K|A61P|B01D|C07K|G01N
11369707,2022-06-28,Compositions and methods for reducing bioburden in chromatography,0,A61L|B01D|G01N|G06V|G08G
11366123,2022-06-21,Glucuronylation as a new acidic post-translational modification on therapeutic monoclonal antibodies,0,C07K|C12Y|G01N
11365265,2022-06-21,Anti-C5 antibody combinations and uses thereof,0,A61K|A61P|C07K
11359246,2022-06-14,Treatment of obesity with G-protein coupled receptor 75 (GPR75) inhibitors,0,A61K|A61P|C12N|C12Q
11359213,2022-06-14,Methods for analysis of viral capsid protein composition,0,C07K|C12N|G01N
11358984,2022-06-14,Use of Raman spectroscopy in downstream purification,1,C07K|G01N
11357217,2022-06-14,Humanized universal light chain mice,2,A01K|C07K|C12N
11355217,2022-06-07,Quantitation and modeling of quality attributes of therapeutic monoclonal antibodies,0,C07K|C12Q|G01N|G06F|G16B
11352446,2022-06-07,Methods of making multispecific antigen-binding molecules,4,A61K|C07K|C40B
11352417,2022-06-07,Method of treating an allergy with allergen-specific monoclonal antibodies,0,A61K|A61P|C07K
11351256,2022-06-07,Room temperature stable lyophilized protein,4,A61J|A61K|Y02A
11345929,2022-05-31,Methods for analysis of viral capsid protein composition,1,C07K|C12N|G01N
11345715,2022-05-31,"Biologically active molecules, conjugates thereof, and therapeutic uses",0,A61K|A61P|C07D
11333642,2022-05-17,Methods and systems for chromatography data analysis,1,G01N
11332771,2022-05-17,Serum-free cell culture medium,3,C07K|C12N|C12P
11331332,2022-05-17,Treatment of increased lipid levels with sterol regulatory element binding protein cleavage-activating protein (SCAP) inhibitors,0,A61K|C12N|C12Q
11326184,2022-05-10,Methods and compositions for targeted genetic modification through single-step multiple targeting,0,A01K|C12N
11319557,2022-05-03,Multifunctional alleles,0,A01K|C12N
11319375,2022-05-03,Methods and compositions for treating subjects having rheumatoid arthritis,0,A61K|A61P|C07K|G01N
11312936,2022-04-26,Taurine supplemented cell culture medium and methods of use,0,C12N
11306155,2022-04-19,Methods for treating patients with heterozygous familial hypercholesterolemia (heFH) with an anti-PCSK9 antibody,4,A61K|A61P|C07K
11306148,2022-04-19,Anti-NPR1 antibodies and uses thereof,2,A61K|A61P|C07K
11306135,2022-04-19,Anti-VEGF protein compositions and methods for producing the same,5,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11299532,2022-04-12,Anti-VEGF protein compositions and methods for producing the same,7,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11292847,2022-04-05,Methods for treating atopic dermatitis by administering an IL-4R inhibitor,2,A61K|A61P|C07K
11292842,2022-04-05,Anti-PD-1 antibodies for treatment of lung cancer,1,A61K|A61P|C07K
11291636,2022-04-05,Polymer protein microparticles,1,A61K|A61P
11286460,2022-03-29,Cell culture medium for eukaryotic cells,0,C07K|C12N
11286290,2022-03-29,Anti-VEGF protein compositions and methods for producing the same,1,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11274342,2022-03-15,Systems and methods for sequencing T cell receptors and uses thereof,2,A61K|C07K|C12Q|G16B
11268109,2022-03-08,CHO integration sites and uses thereof,0,C12N
11267893,2022-03-08,Anti-IL36R antibodies,0,A61K|A61P|C07K
11261248,2022-03-01,Restricted immunoglobulin heavy chain mice,0,A01K|A61P|C07K|C12N
11259510,2022-03-01,Humanized T cell mediated immune responses in non-human animals,1,A01K|C07K
11254752,2022-02-22,Methods for treating cancer with bispecific anti-CD3xMUC16 antibodies and anti-PD-1 antibodies,0,A61K|A61P|C07K
11253572,2022-02-22,Use of a VEGF antagonist to treat angiogenic eye disorders,10,A61K|A61P|C07K
11249089,2022-02-15,System and method of analysis of a protein using liquid chromatography-mass spectrometry,1,G01N|H01J
11248044,2022-02-15,Methods for altering body composition by administering a GDF8 inhibitor and an Activin A inhibitor,2,A61K|A61P|C07K
11241499,2022-02-08,Human serum albumin in formulations,0,A61K
11241498,2022-02-08,Room temperature stable lyophilized protein,1,A61J|A61K|Y02A
11234419,2022-02-01,Mice that make heavy chain antibodies,0,A01K|C07K|C12N
11224208,2022-01-18,Genetically modified major histocompatibility complex mice,0,A01K|C07K|C12N
11224207,2022-01-18,Non-human animals expressing pH-sensitive immunoglobulin sequences,0,A01K|C07K|C12N
11219195,2022-01-11,Genetically modified major histocompatibility complex mice,0,A01K|C07H|C07K|C12N
11214621,2022-01-04,Methods for treating chronic sinusitis with nasal polyps by administering an IL-4R antagonist,2,A61B|A61K|A61P|C07K
11208458,2021-12-28,Compositions and methods for internalizing enzymes,19,A61K|A61P|C07K|C12N
11192947,2021-12-07,Histidine engineered light chain antibodies and genetically modified non-human animals for generating same,0,A01K|C07K|C12N
11191844,2021-12-07,Multispecific antigen-binding molecules and uses thereof,4,A61K|A61P|C07K|C12N
11187707,2021-11-30,Method of characterization of visible and/or sub-visible particles in biologics,2,C07K|G01N|H01J
11186848,2021-11-30,Non-human animals expressing humanized C1Q complex,0,A01K|C07K|C12N
11186625,2021-11-30,Anti-VEGF protein compositions and methods for producing the same,7,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11180757,2021-11-23,17β-hydroxysteroid dehydrogenase type 13 (HSD17B13) iRNA compositions and methods of use thereof,1,C12N
11180540,2021-11-23,Anti-VEGF protein compositions and methods for producing the same,2,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11178860,2021-11-23,Humanized C5 animals,0,A01K|A61K|C07K
11174305,2021-11-16,Human antibodies to Fel d1 and methods of use thereof,1,A61K|A61P|C07K|C12N
11174283,2021-11-16,Anti-VEGF protein compositions and methods for producing the same,10,A61K|A61P|C07K|C12N|C12P|C12Y|G01N
11168111,2021-11-09,Readily isolated bispecific antibodies with native immunoglobulin format,2,A61K|C07K
11167004,2021-11-09,Methods for treating severe atopic dermatitis by administering an IL-4R inhibitor,1,A61K|A61P|C07K
11155633,2021-10-26,"Anti-PSMA antibodies, bispecific antigen-binding molecules that bind PSMA and CD3, and uses thereof",4,A61K|A61P|C07K
11155621,2021-10-26,"Anti-CD3 antibodies, bispecific antigen-binding molecules that bind CD3 and CD20, and uses thereof",2,A61K|A61P|C07K|Y02A
11155598,2021-10-26,GPR156 variants and uses thereof,0,A61P|C07K|C12Q
11142578,2021-10-12,"Anti-MET antibodies, bispecific antigen binding molecules that bind MET, and methods of use thereof",0,A61K|A61P|C07K
11130999,2021-09-28,Cas-ready mouse embryonic stem cells and mice and uses thereof,1,A01K|A61K|C07K|C12N|C12Q
11129903,2021-09-28,Multispecific antigen-binding molecules and uses thereof,7,A61K|A61P|C07K|C12N
