patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11446391,2022-09-20,Amphiphilic dye-coated inorganic nanoparticle clusters,0,A61K|A61P
11446369,2022-09-20,Compositions and methods comprising KLK3 or FOLH1 antigen,3,A61K|A61P|C07K|C12N|C12Y
11435362,2022-09-06,Atomic description of immune complex that causes heparin-induced thrombocytopenia,1,A61K|C07K|G01N
11434279,2022-09-06,Anti-factor D antibodies and uses thereof,0,A01K|A61K|A61P|C07K
11419925,2022-08-23,Cancer vaccines and methods of treatment using the same,0,A61K|A61P|C12N|C12Y
11415546,2022-08-16,Volatile organic compound-based diagnostic systems and methods,2,B82Y|G01N|H10K
11413340,2022-08-16,Mesothelin chimeric antigen receptor (CAR) and antibody against PD-L1 inhibitor for combined use in anticancer therapy,1,A61K|A61P
11407805,2022-08-09,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11407804,2022-08-09,Compositions and methods of chimeric autoantibody receptor T cells,0,A61K|C07K
11407803,2022-08-09,Compositions and methods of chimeric autoantibody receptor T cells,0,A61K|C07K
11407802,2022-08-09,Compositions and methods of chimeric autoantibody receptor T cells,0,A61K|C07K
11401527,2022-08-02,Compositions and methods useful for prophylaxis of organophosphates,0,A61K|C07K|C12N
11396663,2022-07-26,"Adeno-associated virus (AAV) serotype 8 sequences, vectors containing same, and uses therefor",0,A61K|A61P|C07K|C12N|C12Y
11390883,2022-07-19,"Adeno-associated virus (AAV) serotype 8 sequences, vectors containing same, and uses therefor",0,A61K|A61P|C07K|C12N|C12Y
11389547,2022-07-19,RNA containing modified nucleosides and methods of use thereof,1,A61K|A61P|C07H|C07K|C12N|C12Q|C12Y
11377669,2022-07-05,Method of detecting and/or identifying adeno-associated virus (AAV) sequences and isolating novel sequences identified thereby,0,A61K|A61P|C07K|C12N|C12Q|C12Y
11377481,2022-07-05,SpyCatcher and SpyTag: universal immune receptors for T cells,0,A61K|C07K
11371041,2022-06-28,"Random RNA libraries, methods of generating same, and screening methods utilizing same",0,C12N
11369618,2022-06-28,"Compounds, compositions and methods for prevention and/or treatment of cancer",0,A61K|A61P|C07D|C07K
11359002,2022-06-14,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11357868,2022-06-14,"Adeno-associated virus (AAV) clades, sequences, vectors containing same, and uses therefor",0,A61K|A61P|C07K|C12N|C12Y
11357867,2022-06-14,"Adeno-associated virus (AAV) clades, sequences, vectors containing same, and uses therefor",0,A61K|A61P|C07K|C12N|C12Y
11357845,2022-06-14,Protein antigens for vaccinating against nontypeable Haemophilus influenzae,0,A61K|A61P
11345735,2022-05-31,Fully-human t-cell receptor specific for the 369-377 epitope derived from the Her2/neu (ERBB2) receptor protein,0,A61P|C07K|C12N
11339436,2022-05-24,Methods for early identification of bone healing ability in injured patients,0,C12Q|G01N
11338247,2022-05-24,Method of stem-based drilling of ultrathin silicon nitride nanopores and nanopore arrays,0,B01D|C12Q|G01N|H01J
11337665,2022-05-24,Radiographic contrast agents for temporal subtraction and dual-energy x-ray imaging,1,A61B|A61K
11332754,2022-05-17,Codon optimization for increasing transgene expression in chloroplasts of higher seed plants,0,A61K|A61P|C07K|C12N|C12Y|Y02A
11332511,2022-05-17,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11327041,2022-05-10,pH sensing technique based on graphene electrodes,0,G01N
11325963,2022-05-10,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11324858,2022-05-10,Biomaterials for enhanced implant-host integration,1,A61K|A61L
11319358,2022-05-03,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11312784,2022-04-26,IgG binding peptides and multifunctional antigen-binding proteins comprising the same,0,A61K|A61P|C07K|G01N
11306134,2022-04-19,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11306133,2022-04-19,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,0,A61K|A61P|C07K|C12N
11305280,2022-04-19,Magnetic separation filters for microfluidic devices,1,B01L|B03C|G01N
11300640,2022-04-12,Protein reporters for ultrasensitive detection methods,0,A61K|C01B|G01R|G16H|Y02A
11299536,2022-04-12,Compositions and methods for generating a persisting population of T cells useful for the treatment of cancer,3,A61K|C07K|C12N
11278619,2022-03-22,DNA antibody constructs and method of using same,0,A61K|A61P|C07K|C12N|G01N|Y02A
11274298,2022-03-15,RNA engineered T cells for the treatment of cancer,1,A61K|A61P|C07K|C12N
11274146,2022-03-15,Anti-C5a antibodies and uses thereof,0,A61K|C07K|C12N
11273227,2022-03-15,Compositions and methods useful in treating Stargardt's disease and other ocular disorders,0,A61K|A61P|C07K|C12N
11273219,2022-03-15,Toxicity management for anti-tumor activity of CARs,1,A61K|A61P|C12Q|G01N
11260358,2022-03-01,Aqueous systems of at least two phases containing microcapsules and processes for manufacturing the same,1,A61K|B01J|C12N
11253616,2022-02-22,Small molecules for dual function positron emission tomography (PET) and cell suicide switches,0,A61K|C12N|C12Y|G01N|Y02A
11253612,2022-02-22,Gene therapy for treating mucopolysaccharidosis type II,1,A61K|A61P|C12N|C12Q|C12Y
11248199,2022-02-15,Artificial placenta and methods of preparation,0,B01D|B81B|B81C|C12M|C12N|G01N
11247971,2022-02-15,Small molecule inhibitors of lactate dehydrogenase and methods of use thereof,2,A61K|A61P|C07D
11246819,2022-02-15,Compositions and methods for inhibiting biofilm deposition and production,0,A01N|A61K|A61P|A61Q|C12N|C12Y
11241506,2022-02-08,Composition for treatment of Crigler-Najjar syndrome,0,A61K|A61P|C12N|C12Y
11241496,2022-02-08,"Compositions, comprising improved IL-12 genetic constructs and vaccines, immunotherapeutics and methods of using the same",0,A61K|A61P|C07K|C12N
11241490,2022-02-08,Nucleoside-modified RNA for inducing an immune response against zika virus,2,A61K|A61P|C12N|Y02A
11241487,2022-02-08,"Oral delivery of angiotensin converting enzyme 2 (ACE2) or angiotensin-(1-7)-bioencapsulated in plant cells attenuates pulmonary hypertension, cardiac dysfunction and development of autoimmune and experimentally induced ocular disorders",0,A61K|C07K|C12N|C12Y|Y02A
11236177,2022-02-01,Proximity-based sortase-mediated protein purification and ligation,0,C07K|C12N
11236074,2022-02-01,"Compositions and methods for decreasing, or preventing or reversing gain of, skin pigmentation in a mammalian subject",0,A61G|A61K|A61P|A61Q|C07D
11235040,2022-02-01,Acetylcholine receptor-specific immunosuppressive compositions and methods of treatment of myasthenia gravis,0,A61K|A61P
11220597,2022-01-11,Bijels and methods of making the same,0,A23P|A61K|A61L|A61Q|B01D|B01J|C08F|C08J|C08L
11220538,2022-01-11,Monoclonal antibodies against alpha-synuclein fibrils,0,A61K|A61P|C07K|G01N
11208661,2021-12-28,Altering gene expression in modified T cells and uses thereof,6,A61K|A61P|C12N
11208470,2021-12-28,DNA antibody constructs and method of using same,0,A61K|A61M|A61P|C07K|C12N|Y02A
11203758,2021-12-21,Altering gene expression in modified T cells and uses thereof,10,A61K|A61P|C12N
11197937,2021-12-14,Compositions for treatment of wet age-related macular degeneration,4,A61K|A61P|C07K|C12N
11197936,2021-12-14,Methods and compositions for treatment of disorders and diseases involving RDH12,1,A61K|A61P|C07H|C12N|C12Q
11197876,2021-12-14,Effects of LGM2605 on a primate model of asthma,1,A61K|A61P
11191847,2021-12-07,Gene therapy for treating hemophilia B,2,A61K|A61P|C07H|C12N
11191784,2021-12-07,Methods and composition for gene delivery using an engineered viral particle,4,A61K|C07K|C12N
11185294,2021-11-30,Super-resolution tomosynthesis imaging systems and methods,2,A61B|G01N
11180550,2021-11-23,Compositions and methods for treating cancer,0,A61K|A61P|C07K|C12N
11179458,2021-11-23,Immunogenicity of an optimized synthetic consensus DNA vaccine for porcine epidemic diarrhea virus,0,A61K|A61N|A61P|C07K|C12N
11179385,2021-11-23,Resiquimod topical and injectable compositions for the treatment of neoplastic skin conditions,0,A61K|A61P
11179379,2021-11-23,Compositions and methods for hemoglobin production,0,A61K|A61P|C12N
11162065,2021-11-02,Flow-through paramagnetic particle-based cell separation and paramagnetic particle removal,8,A61K|A61P|B03C|C07K|C12M|C12N
11161907,2021-11-02,Car-expressing cells against multiple tumor antigens and uses thereof,5,A61K|A61P|C07K|C12N
11161865,2021-11-02,Radiolabeled and fluorescent PARP inhibitors for imaging and radiotherapy,0,A61K|A61P|C07B|C07D|C07F|C12Q|G01N
11156608,2021-10-26,Method for the site-specific covalent cross-linking of antibodies to surfaces,3,A61K|C07K|G01N
11155608,2021-10-26,"Monoclonal antibodies against pathological alpha-synuclein, and methods using same",1,A61K|A61P|C07K|G01N
11149076,2021-10-19,"CD20 therapies, CD22 therapies, and combination therapies with a CD19 chimeric antigen receptor (CAR)-expressing cell",5,A61K|A61P|C07K|C12N
11142762,2021-10-12,U1 snRNP regulates gene expression and modulates oncogenicity,0,A61K|C12N
11141478,2021-10-12,Modified mRNA vaccines encoding herpes simplex virus glycoproteins and uses thereof,0,A61K|A61P|C07K|C12N
11135313,2021-10-05,Intrathecal administration of adeno-associated-viral vectors for gene therapy,2,A61K|A61P|C07K|C12N|Y02A
11135284,2021-10-05,MERS-CoV vaccine,0,A61K|A61P|C12N
11135174,2021-10-05,Coated mesoporous nanoparticles,0,A61K
11129894,2021-09-28,Sensitizing cells to proton radiation,3,A61K|A61N|A61P
11124545,2021-09-21,"Foot and mouth disease virus (FMDV) consensus proteins, coding sequences therefor and vaccines made therefrom",0,A61K|A61M|A61N|A61P|C07K|C12N|G01N
11123441,2021-09-21,Methods and compositions for drug delivery,0,A61K
11123440,2021-09-21,Compositions and methods for making antibody conjugates,1,A61K|C07K|C12N|C12Y
11119097,2021-09-14,Graphene-biomolecule bioelectronic devices,0,G01N
11118206,2021-09-14,Multiple stage isothermal enzymatic amplification,0,C12P|C12Q
11118185,2021-09-14,AAV vectors for treatment of dominant retinitis pigmentosa,1,A61P|C12N
11117942,2021-09-14,AAV-EPO for treating companion animals,0,A61K|A61P|C07K|C12N
11116838,2021-09-14,Checkpoint inhibitor and vaccine combinations and use of same for immunotherapy,0,A61K|C07K|C12N|Y02A
11116795,2021-09-14,Treatment of a canine CD20 positive disease or condition using a canine CD20-specific chimeric antigen receptor,0,A61K|A61P|C07K|C12N
11103496,2021-08-31,Methods for enhancing liver regeneration,0,A61K|A61P
11098286,2021-08-24,Scalable purification method for AAV9,4,B01D|B01J|C12N|G01N
11096927,2021-08-24,Anti-flavivirus compounds and methods of use,5,A61K|A61P|Y02A
11091776,2021-08-17,AAV8 mutant capsids and compositions containing same,0,C07K|C12N
11091518,2021-08-17,"Filovirus consensus antigens, nucleic acid constructs and vaccines made therefrom, and methods of using same",1,A61K|A61P|C07K|C12N
11090392,2021-08-17,Gene therapy for ocular disorders,0,A61K|A61P|C07K|C12N
11090387,2021-08-17,Hydrolytically degradable polysaccharide hydrogels,0,A61K|A61L|C12N
11090336,2021-08-17,Tn-MUC1 chimeric antigen receptor (CAR) T cell therapy,2,A61K|A61P|C07K
11084880,2021-08-10,Anti-BCMA chimeric antigen receptor,8,A61K|A61P|C07H|C07K|C12N
11084848,2021-08-10,Artificial proteins and compositions and methods thereof,0,C07K|G01N
11078285,2021-08-03,Anti-TEM1 antibodies and uses thereof,0,A61K|A61P|C07K
11071746,2021-07-27,Compositions and methods for protecting organs from ischemia/reperfusion injury associated with transplantation,0,A61K|A61P
11066633,2021-07-20,Systems and methods for producing micro-engineered models of the human cervix,0,C12M|C12N
11065348,2021-07-20,Apparatus and methods for making recombinant protein-stabilized monodisperse microbubbles,0,A61B|A61K|A61N|B01F|C07K
11060107,2021-07-13,Purification and purity assessment of RNA molecules synthesized with modified nucleosides,12,A61K|C07H|C07K|C12N|C12P
11046721,2021-06-29,Ruthenium-based photolinkers and methods of use,0,B01J|C07F|C07H|C12N|C12Q
11045535,2021-06-29,"Consensus prostate antigens, nucleic acid molecule encoding the same and vaccine and uses comprising the same",1,A61K|C07K|C12N|C12Y|Y02A
11041171,2021-06-22,Method of detecting and/or identifying adeno-associated virus (AAV) sequences and isolating novel sequences identified thereby,1,A61K|A61P|C07K|C12N|C12Q|C12Y
11041012,2021-06-22,Universal immune receptor expressed by T cells for the targeting of diverse and multiple antigens,0,A61K|C07K|C12N
11040324,2021-06-22,Polyelectrolyte microcapsules and methods of making the same,0,A01N|A23L|A61K|A61Q|B01J|C11D
11035866,2021-06-15,Biomarkers for seizures,0,A61K|G01N
11034994,2021-06-15,In vivo detection of phospholipase activation,0,A61K|C12Q|G01N
11034977,2021-06-15,Method of detecting and/or identifying adeno-associated virus (AAV) sequences and isolating novel sequences identified thereby,0,A61K|A61P|C07K|C12N|C12Q|C12Y
11034976,2021-06-15,Method of detecting and/or identifying adeno-associated virus (AAV) sequences and isolating novel sequences identified thereby,0,A61K|A61P|C07K|C12N|C12Q|C12Y
11034749,2021-06-15,Modified monocytes/macrophage expressing chimeric antigen receptors and uses thereof,8,A61K|A61P|C07K|C12N
11033567,2021-06-15,5-aza-2′-deoxycytidine and methods of use thereof for promoting wound healing and regeneration,0,A61K|A61Q
11028389,2021-06-08,Methods for enhancing utrophin production via inhibition of microRNA,0,A61K|A61P|C12N
11028372,2021-06-08,Scalable purification method for AAVRH10,4,B01D|B01J|C12N|G01N
11028177,2021-06-08,Effective targeting of primary human leukemia using anti-CD123 chimeric antigen receptor engineered T cells,1,A61K|A61P|C07K
11028143,2021-06-08,Enhanced antigen presenting ability of RNA CAR T cells by co-introduction of costimulatory molecules,5,A61K|C07K|C12N|G01N|Y02A
11027011,2021-06-08,Vaccines with biomolecular adjuvants,0,A61K|A61P|C07K|C12N|Y02A
11027009,2021-06-08,Vaccines and immunotherapeutics using IL-28 and compositions and methods of using the same,0,A61K|A61P|C07K|C12N|Y02A
11026976,2021-06-08,Nucleic acid molecules encoding chimeric antigen receptors comprising a CD20 binding domain,2,A61K|A61P|C07K|C12N
11026945,2021-06-08,Protein kinase RNA-like endoplasmic reticulum kinase (PERK) inhibitors for prevention and/or treatment of lung injury and/or inflammation,0,A61K|A61P|C12N|C12Y
11021520,2021-06-01,"Human respiratory syncytial virus consensus antigens, nucleic acid constructs and vaccines made therefrom, and methods of using the same",0,A61K|A61P|C07K|C12N
11021502,2021-06-01,Transcriptome in vivo analysis (TIVA) and transcriptome in situ analysis (TISA),0,B01J|C07F|C07H|C12N|C12Q
11020456,2021-06-01,Methods for modulating an inflammatory response,0,A61K|A61P|C07K|Y02A
11015174,2021-05-25,Scalable purification method for AAV8,6,B01D|B01J|C12N|G01N
11015173,2021-05-25,Scalable purification method for AAV1,4,B01D|B01J|C12N|G01N
11008546,2021-05-18,"Systems and methods for immobilizing extracellular matrix material on organ on chip, multilayer microfluidics microdevices, and three-dimensional cell culture systems",3,A61L|C08L|C12M|C12N|G01N|G09B
11007265,2021-05-18,Vaccines having an antigen and interleukin-21 as an adjuvant,0,A61K|A61N|A61P|C07K|C12N|Y02A
11007247,2021-05-18,Compositions and methods for delivery of bioencapsulated proteins across blood-brain and retinal barriers,0,A61K|C07K|C12N|Y02A
11001805,2021-05-11,ICOS critically regulates the expansion and function of inflammatory human Th17 cells,0,A61K|A61P|C12N
11001558,2021-05-11,Asymmetric bisaminoquinolines and bisaminoquinolines with varied linkers as autophagy inhibitors for cancer and other therapy,2,A61K|A61P|C07D|Y02A
11000505,2021-05-11,Salvinorin compositions and uses thereof,0,A61K
10988519,2021-04-27,Composition and method for treating complement-mediated disease,1,A61K|A61P|C07K|C12N
10987433,2021-04-27,Compositions and methods for correction of heritable ocular disease,3,A61K|C12N
10987407,2021-04-27,Methods and compositions for treating hypoglycemic disorders,5,A61K|A61P
10983117,2021-04-20,Carbon nanotube biosensors and related methods,0,B82Y|G01N|Y02A|Y10S
10981969,2021-04-20,Switch costimulatory receptors,3,A61K|A61P|C07K
10980870,2021-04-20,"Proteins comprising MRSA Pbp2a and fragments thereof, nucleic acids encoding the same, and compositions and their use to prevent and treat MRSA infections",0,A61K|A61P|C07K|C12Q
10980820,2021-04-20,Compositions and methods for suppressing or reducing systemic immune response in a subject,0,A61K|A61P
10975140,2021-04-13,Compositions comprising AAV expressing dual antibody constructs and uses thereof,0,A61K|A61P|C07K|C12N
10973929,2021-04-13,Gene therapy for treating mucopolysaccharidosis type I,0,A61K|A61P|C12N|C12Y
10973928,2021-04-13,"Adeno-associated virus (AAV) clades, sequences, vectors containing same, and uses therefor",5,A61K|A61P|C07K|C12N|C12Y
10973800,2021-04-13,Salvinorin compositions and uses thereof,0,A61K
10966995,2021-04-06,Use of secoisolariciresinol diglucosides (SDGS) and related compounds for protection against radiation and chemical damage,2,A61K
10961525,2021-03-30,Hyperactive AID/APOBEC and hmC dominant TET enzymes,0,C12N
10961288,2021-03-30,Isolated B7-H4 specific compositions and methods of use thereof,0,C07K|G01N
10961200,2021-03-30,Small molecule inhibitors of lactate dehydrogenase and methods of use thereof,4,A61K|A61P|C07D
10954228,2021-03-23,1 H-pyrazol-1-yl-thiazoles as inhibitors of lactate dehydrogenase and methods of use thereof,2,A61P|C07D
10953079,2021-03-23,Synthetic immunogens for prophylaxis or treatment of tuberculosis,0,A61K|A61P
10947561,2021-03-16,Method of increasing the function of an AAV vector,0,A61K|A61P|C07K|C12N
10947290,2021-03-16,Method of stabilizing a bioactive peptide against protease hydrolysis,0,A61K|C07K
10946042,2021-03-16,Compositions and methods for selective phagocytosis of human cancer cells,0,A61K|C12N
10941452,2021-03-09,Compositions and methods for isolation of circulating tumor cells (CTC),0,C07H|C12N|C12Q|G01N
10940217,2021-03-09,Polyphosphazene delivery system for inorganic nanocrystals,1,A61B|A61K|A61N
10934336,2021-03-02,Use of gene editing to generate universal TCR re-directed T cells for adoptive immunotherapy,6,A61K|A61P|C07K
10933130,2021-03-02,Vaccines with interleukin-33 as an adjuvant,0,A61K|A61P|C07K|C12N|Y02A
10927184,2021-02-23,Treatment of cancer using humanized anti-CD19 chimeric antigen receptor,5,A61K|A61P|C07K|C12N
10925961,2021-02-23,Vaccines with CD40 ligand as an adjuvant,0,A61K|A61P|C07K|C12N|Y02A
10921326,2021-02-16,Fluorescent labeling of transfer RNA and study of protein synthesis,0,C12P|C12Q|G01N
10920244,2021-02-16,Compositions for targeting conducting airway cells comprising adeno-associated virus constructs,0,A61K|A61P|C07K|C12N
10918658,2021-02-16,Compositions and methods for altering tissue specificity and improving AAV9-mediated gene transfer,0,A61K|A61P|C12N
10908069,2021-02-02,In situ tribometer and methods of use,7,G01N|G01Q
10905755,2021-02-02,Vaccines for human papilloma virus and methods for using the same,0,A61K|A61N|A61P|C07K|C12N|Y02A
