patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11045547,2021-06-29,Anti-LAG3 antibodies and antigen-binding fragments,0,A61K|A61P|C07K
11041009,2021-06-22,Glucose responsive insulin comprising a tri-valent sugar cluster for treatment of diabetes,1,A61K|A61P|C07K
11040975,2021-06-22,Carbocyclic nucleoside reverse transcriptase inhibitors,0,A61K|C07D|C07F
11034673,2021-06-15,"(S)-N-(3-(6-isopropoxypyridin-3-yl)-1H-indazol-5-yl)-1-(2-(4-(4-(1-methyl-1H-1,2,4-triazol-3-yl)phenyl)-3,6-dihydropyridin-1(2H)-yl)-2-oxoethyl)-3-(methylthio)pyrrolidine-3-carboxamide compositions for pharmaceutical preparations",0,A61K|A61P|C07D
11034661,2021-06-15,"Substituted N′-hydroxycarbamimidoyl-1,2,5-oxadiazole compounds as indoleamine 2,3-dioxygenase IDO inhibitors",0,A61P|C07D
11028092,2021-06-08,"Substituted pyrazolo[3,4-d]pyrimidines as PDE9 inhibitors",1,A61P|C07D
11026958,2021-06-08,Substituted 6-membered aryl or heteroaryl allosteric modulators of nicotinic acetylcholine receptors,0,A61K|A61P|C07D|C07F
11014986,2021-05-25,Crystals of anti-human PD-1 monoclonal antibodies,1,A61P|C07K
11014920,2021-05-25,Factor XIIa inhibitors,0,A61K|A61P|C07D
11010591,2021-05-18,Automatic protein crystallization trial analysis system,0,G01N|G06F|G06N|G06T|G06V
11008380,2021-05-18,Antibody neutralizing human respiratory syncytial virus,0,A61K|A61P|C07K|Y02A
11008338,2021-05-18,"C5-C6-oxacyclic fused iminothiazine dioxide compounds bearing an ether linker as BACE inhibitors, compositions, and their use",0,A61P|C07D
11008313,2021-05-18,"Substituted 1-methyl-1,2,3,4-tetrahydroisoquinoline molecules as PCSK9 allosteric binders",0,A61K|A61P|C07D|C07F|G01N
10995085,2021-05-04,"Substituted biaryl compounds as indoleamine 2,3-dioxygenase (IDO) inhibitors",1,A61K|A61P|C07D
10994008,2021-05-04,Modulation of tumor immunity,0,A61K|A61P|C07K
10988487,2021-04-27,"Substituted n′-hydroxycarbamimidoyl-1,2,5-oxadiazole compounds as indoleamine 2,3-dioxygenase (IDO) inhibitors",0,A61P|C07D|C07F
10981902,2021-04-20,5-(pyridin-3-yl)oxazole allosteric modulators of the M4 muscarinic acetylcholine receptor,0,A61P|C07D
10975084,2021-04-13,KDM5 inhibitors,0,A61P|C07D
10968232,2021-04-06,Antidiabetic spirochroman compounds,0,A61K|A61P|C07D
10968210,2021-04-06,Diamino-alkylamino-linked arylsulfonamide compounds with selective activity in voltage-gated sodium channels,0,A61K|A61P|C07D
10968193,2021-04-06,Antidiabetic bicyclic compounds,1,A61K|A61P|C07D
10961215,2021-03-30,"N-aryl and N-heteroaryl piperidine derivatives as liver X receptor beta agonists, compositions, and their use",0,A61P|C07D
10954240,2021-03-23,Compounds inhibiting leucine-rich repeat kinase enzyme activity,0,A61P|C07D
10953076,2021-03-23,Insulin receptor partial agonists and GLP-1 analogues,0,A61K|A61P|C07K
10953029,2021-03-23,4′-Substituted nucleoside reverse transcriptase inhibitors and preparations thereof,1,A61K|A61P|C07D|C07H
10947521,2021-03-16,Process for producing recombinant trypsin,0,C12N|C12Y|G06F|G06N
10947234,2021-03-16,PRMT5 inhibitors,0,A61P|C07D
10947222,2021-03-16,Indole derivatives useful as inhibitors of diacylglyceride O-acyltransferase 2,1,A61K|A61P|C07D
10947205,2021-03-16,Oxazolidinone compounds and methods of use thereof as antibacterial agents,4,A61K|A61P|C07D
10945990,2021-03-16,Combination of a PD-1 antagonist and eribulin for treating cancer,6,A61K|A61P|C07K
10945771,2021-03-16,Azabicyclo[4.1.0]heptane allosteric modulators of the M4 muscarinic acetylcholine receptor,1,A61B|A61P|C07D
10934312,2021-03-02,Tricyclic heterocycle compounds useful as HIV integrase inhibitors,0,A61K|A61P|C07D
10934294,2021-03-02,"Substituted pyrazolo[3,4-d]pyrimidines as PDE9 inhibitors",1,A61P|C07D
10933056,2021-03-02,3-(1H-pyrazol-4-yl)pyridine allosteric modulators of the M4 muscarinic acetylcholine receptor,2,A61K|A61P|C07D
10933053,2021-03-02,Treating infections with ceftolozane/tazobactam in subjects having impaired renal function,0,A61K|A61M|A61P|Y02A
10927086,2021-02-23,"Substituted sulfoximine compounds as indoleamine 2,3-dioxygenase (IDO) inhibitors",0,A61P|C07D
10925876,2021-02-23,Methods for using triazolo-pyrazinyl soluble guanylate cyclase activators in fibrotic disorders,0,A61K|A61P|C07D
10913733,2021-02-09,Substituted piperidines thiazolyl acetamides as glycosidase inhibitors and uses thereof,0,A61P|C07D
