patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10957118,2021-03-23,Terahertz sensors and photogrammetry applications,0,G01N|G06T|H04N
10957030,2021-03-23,Image conduction apparatus for soldering inner void analysis,1,B23K|G01N|G02B|G06T
10956806,2021-03-23,Efficient assembly of oligonucleotides for nucleic acid based data storage,13,C07H|C12Q|G06N|G16B
10955370,2021-03-23,Container cap to test volatile organic compounds,1,B01L|G01N
10955359,2021-03-23,Method for quantification of process non uniformity using model-based metrology,0,G01B|G01N
10954544,2021-03-23,Biosensor for multi-analyte characterization,0,C12Q|C12Y|G01N
10953402,2021-03-23,Deterministic lateral displacement arrays,0,B01L|G01N
10953401,2021-03-23,Deterministic lateral displacement arrays,0,B01L|G01N
10953039,2021-03-23,Utilizing polymers and antibiotics to enhance antimicrobial activity and inhibit antibiotic resistance,2,A61K|A61P|Y02A
10952942,2021-03-23,Plasmonic enhancement of zinc oxide light absorption for sunscreen applications,0,A61K|A61Q
10946380,2021-03-16,Microfluidic chips for particle purification and fractionation,0,B01L|G01N
10940101,2021-03-09,Anti-reflective coating on oxide particles for sunscreen applications,0,A61K|A61Q|C01P|C09C
10936983,2021-03-02,Optimized menu planning,0,A23B|A23V|A61L|B01D|B01F|G01N|G06F|G06Q|G09B|G16H
10935533,2021-03-02,Method of assembling a fugitive gas sensor enclosure,0,G01M|G01N
10935516,2021-03-02,Ion-sensitive field-effect transistor formed with alternating dielectric stack to enhance sensitivity,0,G01N|H10D
10935515,2021-03-02,Stacked nanofluidics structure,0,B01L|B82Y|G01N|H01L|H10D
10935514,2021-03-02,Low power combustible gas sensing,0,G01N
10934581,2021-03-02,Bow tie DNA compositions and methods,0,B82Y|C12N|C12Q
10928356,2021-02-23,Ion sensitive field effect transistor (FET) with back-gate coupled reference electrode,0,G01N|H10D
10926258,2021-02-23,Microfluidic probe head for processing a sequence of liquid volumes separated by spacers,0,B01L|G01N
10926079,2021-02-23,Neuro-stem cell stimulation and growth enhancement with implantable nanodevice,0,A61B|A61K|A61L|A61N|B82Y
10925819,2021-02-23,Anti-reflective coating on oxide particles for sunscreen applications,0,A61K|A61Q|C01P|C09C
10918852,2021-02-16,Neuro-stem cell stimulation and growth enhancement with implantable nanodevice,0,A61B|A61K|A61L|A61N|B82Y
10915846,2021-02-09,Optimized menu planning,0,A23B|A23V|A61L|B01D|B01F|G01N|G06F|G06Q|G09B|G16H
10914716,2021-02-09,Particulate matter monitoring,1,G01N|G06N
10908110,2021-02-02,Using in situ capacitance measurements to monitor the stability of interface materials in complex PCB assemblies and other structures,0,G01N|H01L|H05K|Y10T
