patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11116799,2021-09-14,Generation of uniform hepatocytes from human embryonic stem cells by inhibiting TGF-beta and methods of maintaining hepatic cultures,0,A61K|C12N|C12Q|G01N
11112355,2021-09-07,"Narrowband, acoustically mediated spintronic terahertz emitter",1,G01N|G02F|H01S
11096899,2021-08-24,Bacterial membrane nanoparticles as an immunotherapy system for cancer treatment,1,A61K|A61P
11096382,2021-08-24,Methods and compositions for determining bovine ovulation rate,0,A01K|C12Q
11092523,2021-08-17,Gas phase sample preparation for cryo-electron microscopy,3,G01N|H01J
11091738,2021-08-17,Generating vasculogenic cell populations,1,A61K|C12N
11091423,2021-08-17,Reagents and methods for esterification,2,C07C|C07K
11072780,2021-07-27,Method of differentiating human pluripotent cells into cardiac fibroblasts,0,C12N
11071791,2021-07-27,Vector for gene silencing and replacement and methods of use thereof,1,A61K|A61P|C12N|Y02A
11065208,2021-07-20,Mineral coated microparticles for co-delivery of anti-inflammatory molecules with nucleic acids to improve gene delivery outcomes,1,A61K|C07K|C12N
11060066,2021-07-13,Human pluripotent stem cell-based models for predictive developmental neural toxicity,1,C12N|C12Q|G01N
11058699,2021-07-13,Method and compositions for inhibition of double stranded DNA viruses,0,A61K|A61P|C12N|G01N
11058644,2021-07-13,Unimolecular nanoparticles for efficient delivery of therapeutic RNA,0,A61K|A61P
11054368,2021-07-06,System for detection of disease in plants,1,A01B|A01G|G01J|G01N|G06T
11053480,2021-07-06,"Gene construct encoding mutant thioesterase, mutant thioesterase encoded thereby, transformed host cell containing the gene construct, and method of using them to produce medium-chain fatty acids",1,C12N|C12Y
11053475,2021-07-06,"Methods of expanding hematopoietic stem cells, compositions, and methods of use thereof",0,C12N
11046934,2021-06-29,Mutations that confer genetic stability to additional genes in influenza viruses,13,A61K|C07K|C12N
11045458,2021-06-29,"Synthesis of small molecule histone deacetylase 6 degraders, compounds formed thereby, and pharmaceutical compositions containing them",0,A61K|C07D
11045441,2021-06-29,Use of retinoic acid and analogs thereof to treat central neural apneas,0,A61K
11041151,2021-06-22,RNA array compositions and methods,0,B01J|C12N|C12Q|C40B
11029310,2021-06-08,Device and method for extracting a targeted fraction from a sample,0,B01L|G01N|Y10T
11028418,2021-06-08,"Microorganisms and methods for producing 2-pyrone-4,6-dicarboxylic acid and other compounds",0,C12N|C12P|C12Y
11028402,2021-06-08,Polypeptide and yeast cell compositions and methods of using the same,0,C07K|C12C|C12G|C12N|C12P
11028113,2021-06-08,"Cyphomycin, compositions and uses thereof",0,A61K|C07H|C12N
11013695,2021-05-25,Nanocapsule delivery system for ribonucleoproteins,0,A61K|C12N
11013403,2021-05-25,Methods of diagnosing diseases of mucosal surfaces,0,A61B|A61F|G01N
11008577,2021-05-18,Oleaginous microorganisms and uses of same,0,C07K|C12N|C12P|C12R
11007262,2021-05-18,Vaccines comprising mutant attenuated influenza viruses,13,A61K|A61P|C12N
11002745,2021-05-11,Therapeutic and diagnostic methods and compositions for neurodegenerative diseases,0,A61K|G01N
10996156,2021-05-04,High-throughput rheometer,0,G01N
10996149,2021-05-04,Device and method for isolating a target from a biological sample,0,B01L|B03C|C12N|G01N
10995342,2021-05-04,Rhg1 mediated resistance to soybean cyst nematode,0,A01H|C07K|C12N|Y02A
10995139,2021-05-04,"Interleukin-10 receptor-2 peptides, antibodies, compositions, and methods of use thereof",0,A23L|A23V|A61K|A61P|C07K
10995132,2021-05-04,Optimal interstrand bridge for collagen mimics,0,A61L|C07K
10982240,2021-04-20,Production of polyhydroxy alkanoates with a defined composition from an unrelated carbon source,0,C12N|C12P|C12Y
10982234,2021-04-20,Microorganisms that co-consume glucose with non-glucose carbohydrates and methods of use,0,C07K|C12N|C12P|C12Y|Y02E
10982192,2021-04-20,Method for the induction of arterial-type of hemogenic endothelium from hPSCS,0,C07K|C12N
10980891,2021-04-20,Oligolactic acid conjugates and micelles with enhanced anticancer efficacy,0,A61K|A61P
10968472,2021-04-06,Multi-color reporter cells for detecting HIV-1,0,C12Q|G01N
10968425,2021-04-06,Global gene regulators (GGR) as vaccine candidates against paratuberculosis,0,A61K|C07K|C12N|C12Q|C12R|G01N
10966959,2021-04-06,Use of a rotifer-derived compound and its analogs for preventing schistosomiasis,0,A61K|A61P|Y02A
10947298,2021-03-16,Methods of use of secretory IgA,0,A61K|C07K
10940199,2021-03-09,Versikine for inducing and potentiating an immune response,0,A61K|C07K
10934590,2021-03-02,Biomarkers for breast cancer and methods of use thereof,0,C12Q
10934563,2021-03-02,Bioconversion of levulinic acid in genetically engineered hosts,0,C12N|C12P|C12Y|Y02E
10928306,2021-02-23,Functional surfaces for liquid crystal-based detection of chlorine gas,1,C09K|G01N
10920193,2021-02-16,Methods for efficient derivation of human motor neurons from diverse spinal regions,0,C12N
10918861,2021-02-16,In vivo gene therapy delivery procedure and device,2,A61K|A61M|A61N|C12N
10914739,2021-02-09,Biomarkers for early diagnosis and differentiation of mycobacterial infection,0,C12Q|G01N
10907150,2021-02-02,"Modified guide RNAs, CRISPR-ribonucleotprotein complexes and methods of use",1,C12N
