patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11130804,2021-09-28,Antibody that binds to VEGF and IL-1beta and methods of use,0,A61K|C07K
11124495,2021-09-21,Tetrahydroisoquinolines and terahydronaphthyridines for the treatment of hepatitis B virus infection,0,A61P|C07D
11117965,2021-09-14,Bispecific T cell activating antigen binding molecules,2,A61P|C07K
11117903,2021-09-14,Pyridine derivatives,0,A61K|A61P|C07D
11117890,2021-09-14,Substituted isoindole allosteric EGFR inhibitors,1,A61P|C07D
11110087,2021-09-07,Combination therapy of a type II anti-CD20 antibody with a selective Bcl-2 inhibitor,4,A61K|A61P|C07K
11105794,2021-08-31,In vitro nephrotoxicity screening assay,1,C12Q|G01N
11104674,2021-08-31,Tetrahydropyridopyrimidines for the treatment of HBV infection,1,A61P|C07D
11104668,2021-08-31,Inhibitors of bruton's tyrosine kinase,0,A61P|C07D
11098338,2021-08-24,Recombinant polypeptide production methods,6,C07K|C12P
11098099,2021-08-24,Interleukin-2 fusion proteins and uses thereof,5,A61P|C07K
11098080,2021-08-24,Peptide macrocycles against Acinetobacter baumannii,3,A61K|A61P|C07K|Y02A
11098048,2021-08-24,Bicyclic compounds as autotaxin (ATX) and lysophosphatidic acid (LPA) production inhibitors,2,A61P|C07D
11091541,2021-08-17,Human FcRn-binding modified antibodies and methods of use,2,A61K|A61P|C07K
11091514,2021-08-17,Peptide macrocycles and use thereof in the treatment of bacterial infections,0,A61K|A61P|C07D|C07K|Y02A
11091471,2021-08-17,Isoxazolyl ether derivatives as GABAA α5 PAM,0,A61P|C07D
11077189,2021-08-03,Adjuvant treatment of HER2-positive breast cancer,11,A61K|A61P|C07K
11066669,2021-07-20,Oligonucleotides for modulating ATXN2 expression,0,A61K|A61P|C12N
11066443,2021-07-20,Anti-bacterial peptide macrocycles and use thereof,3,A61K|A61P|C07K|Y02A
11066400,2021-07-20,Compounds for the treatment of cancer,0,A61K|A61P|C07D
11066393,2021-07-20,Indolin-2-one derivatives,0,A61K|A61P|C07D
11059858,2021-07-13,Difluoroketamide derivatives as HtrA1 inhibitors,0,A61P|C07K
11059794,2021-07-13,Heterocyclic compounds useful as dual ATX/CA inhibitors,2,A61K|A61P|C07D
11059766,2021-07-13,Ethynyl derivatives,0,A61K|A61P|C07C|C07D
11058781,2021-07-13,Diazacarbazole derivatives as tau-PET-ligands,1,A61K|A61P|C07D
11046671,2021-06-29,Dihydropyrimidinyl benzazepine carboxamide compounds,0,A61K|A61P|C07D
11045767,2021-06-29,Micro flow filtration system and integrated microfluidic element,0,B01D|B01L|B29C|B29K|B29L|F16B|G01N|Y10T
11040977,2021-06-22,"Synthesis of trans-8-chloro-5-methyl-1-[4-(pyridin-2-yloxy)-cyclohexyl]-5,6-dihydro-4H-2,3,5,10B-tetraaza-benzo[e]azulene and crytalline forms thereof",0,A61P|C07B|C07D
11034754,2021-06-15,Method for the purification of antibodies,0,B01D|C07K|G01N
11034699,2021-06-15,Ethynyl derivatives,0,A61P|C07D
11034687,2021-06-15,BACE1 inhibitors,0,A61P|C07D
11021728,2021-06-01,Method for the production of a glycosylated immunoglobulin,3,C07K|C12P
11021503,2021-06-01,Process for GalNAc oligonucleotide conjugates,0,A61K|C07H|Y02P
11021448,2021-06-01,"1,3-dihydro-1,4-benzodiazepine-2-thiones for the treatment of CNS related diseases",0,A61P|C07D
11014963,2021-05-25,Trifluoromethylpropanamide derivatives as HTRA1 inhibitors,0,A61P|C07K
11013801,2021-05-25,Treatment method,1,A61K|A61P|C07K
11001555,2021-05-11,Difluoroketamide derivatives as HTRA1 inhibitors,0,A61P|C07D|C07K
10993942,2021-05-04,Combination therapy of a type II anti-CD20 antibody with a selective BCL-2 inhibitor,3,A61K|A61P|C07K
10975098,2021-04-13,Substituted aminothiazolopyrimidinediones for the treatment of virus infection,0,A61K|A61P|C07D|C07H
10975073,2021-04-13,"Imaging methods using 2-hetaryl imidazol[1,2-a]pyridine derivatives",0,A61K|A61P|C07D
10968218,2021-04-06,Tetrahydropyridopyrimidines for the treatment and prophylaxis of hepatitis B virus infection,0,A61K|A61P|C07D
10968217,2021-04-06,Tetrahydropyridopyrimidines for the treatment and prophylaxis of hepatitis B virus infection,0,A61K|A61P|C07D
10953034,2021-03-23,Nucleic acid molecule for reduction of PAPD5 and PAPD7 mRNA for treating hepatitis B infection,4,A61K|A61P|C07H|C12N|C12Y|Y02A
10947272,2021-03-16,BACE1 inhibitor peptides,0,A61K|A61P|C07K|C12N
10941205,2021-03-09,Bispecific anti-human A-beta/human transferrin receptor antibodies and methods of use,8,A61K|A61P|C07K
10941147,2021-03-09,Bicyclic heteroaryl derivatives,4,A61P|C07D
10927163,2021-02-23,"Bivalent, bispecific antibodies",1,A61P|C07K
10919041,2021-02-16,Preparing and analyzing solid form properties of a substance,0,B01L|G01N
10913745,2021-02-09,"Octahydro-pyrrolo[3,4-c]-pyrrole derivatives and analogs thereof as autotaxin inhibitors",3,A61P|C07D
