patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11035007,2021-06-15,IGF2BP3 functional alterations and overexpression as a marker for cancer diagnosis and therapeutic response to IGF1R inhibitors,1,A61K|C12Q|G01N
11022601,2021-06-01,Use of Eomesodermin to determine risk of allograft rejection,1,G01N
11013724,2021-05-25,Glutaminase inhibitors,0,A61K|A61P|C07D
11008624,2021-05-18,Methods for predicting prostate cancer relapse,0,C12Q
11001890,2021-05-11,Mitochondrial health parameters as clinical predictors of Parkinson's disease,1,C12Q
10995061,2021-05-04,SPAK kinase inhibitors as neuroprotective agents,0,A61P|C07C
10988812,2021-04-27,Fusion genes associated with progressive prostate cancer,0,C12N|C12Q
10980864,2021-04-20,Use of microperoxidases for the treatment of carboxyhemoglobinemia,0,A61K|A61P|C12Y
10980811,2021-04-20,Reversal of fosfomycin resistance,0,A61K|A61P|C07D|Y02A
10980806,2021-04-20,Small molecule inhibitors of the nuclear translocation of androgen receptor for the treatment of castration-resistant prostate cancer,1,A61K|A61P
10973883,2021-04-13,Reduced oxygen carriers and their use for the treatment of carboxyhemoglobinemia,0,A61K|A61P|C01C|C07K
10968196,2021-04-06,Substituted β-lapachones for treating cancer,0,A61K|A61P|C07D
10968183,2021-04-06,Small molecule FIEL1 inhibitor in inflammatory and fibrotic lung injury,0,A61K|A61P|C07D
10967066,2021-04-06,Stapled acid-sensitive endosome disrupting alginates,0,A61K|A61P|C08B|C08L
10961582,2021-03-30,Biomarkers for assessing idiopathic pulmonary fibrosis,2,C12Q|G01N
10961557,2021-03-30,Detection of bacteria using bacteriophage,0,C12N|C12Q|G01N
10961534,2021-03-30,Methods of treating porphyria,1,A61K|A61P|C12N
10954159,2021-03-23,Optical sensor employing a refractive index engineered metal oxide material,1,C03C|G01N
10948497,2021-03-16,Proteomic biomarkers of sepsis in elderly patients,1,G01N
10940239,2021-03-09,Bioengineered human corneal stromal tissue,0,A61F|A61K|A61L|C12N
10940164,2021-03-09,Microsphere-based delivery and ex vivo manipulation of dendritic cells for autoimmune therapies,0,A61K|A61P|C12N
10933145,2021-03-02,Compositions and methods for reducing the risk of radiocontrast-induced nephropathy,0,A61K|A61P
10933077,2021-03-02,TLR4 inhibitors for the treatment of human infectious and inflammatory disorders,0,A61K
10928384,2021-02-23,Antigen presenting cell assay,0,G01N
10925869,2021-02-23,Compositions and methods for treating pulmonary vascular disease,1,A61K|A61P|C12N
10920264,2021-02-16,Acyl-CoA dehydrogenases micro/nano enzyme assay,0,C12Q|C12Y|G01N
10913951,2021-02-09,Silencing of HNF4A-P2 isoforms with siRNA to improve hepatocyte function in liver failure,0,C12N
10913776,2021-02-09,Zika virus vaccines,0,A61K|A61P|C07K|C12N|Y02A
10906876,2021-02-02,Tetrahydroisoquinolines as selective NADPH oxidase 2 inhibitors,0,A61K|A61P|C07D
