patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11478489,2022-10-25,Selective accretion of cytoprotectant in radiation-sensitive tissues and uses thereof,0,A61K|A61N|A61P
11472878,2022-10-18,Methods for determining and achieving therapeutically effective doses of anti-CD47 agents in treatment of cancer,0,A61K|A61P|C07K|G01N
11471477,2022-10-18,Methods for treating triple-negative breast cancer,0,A61K|A61P|C12N|C12Y|G01N
11466313,2022-10-11,Nucleic acid quantification using concentration-specific barcodes,0,C12Q
11466063,2022-10-11,Conjugated knottin mini-proteins containing non-natural amino acids,0,A61K|A61P|C07K
11459398,2022-10-04,Conjugates for targeted cell surface editing,0,A61K|A61P|C07K|C12N|C12Y|Y02A
11459388,2022-10-04,Compositions and methods for inducing phagocytosis of MHC class I positive cells and countering anti-CD47/SIRPA resistance,0,A61B|A61F|A61K|A61L|A61M|C07K
11459385,2022-10-04,Anti-IL-2 antibodies and compositions and uses thereof,0,A61K|A61P|C07K
11458165,2022-10-04,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11452774,2022-09-27,Mixed allergen compositions and methods for using the same,0,A61K
11447833,2022-09-20,Methods for preparing nucleic acid libraries for sequencing,5,C12N|C12Q|G01N|G16B|G16H
11447774,2022-09-20,Nuclease systems for genetic engineering,0,C07K|C12N
11447747,2022-09-20,Methods for allogenic hematopoietic stem cell transplantation,1,A61K|A61P|C12N
11446356,2022-09-20,Peptides and related compositions and methods,0,A61K|C07K|G01N
11440887,2022-09-13,"Substituted 1,2,3,4-tetrahydroquinolines as inhibitors of repair enzyme 8-oxoguanine deoxyribonucleic acid glycosylase activity",0,A61K|A61P|C07D
11439664,2022-09-13,Biologically relevant orthogonal cytokine/receptor pairs,2,A61K|A61P|C07K|C12N|Y02A
11439662,2022-09-13,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11434282,2022-09-06,Allergen-specific antibodies,1,A61K|C07K|C12N|G01N
11433098,2022-09-06,Compositions and methods for treatment of cancers harboring an H3K27M mutation,0,A61K|A61P|C07K
11427876,2022-08-30,Cell-free nucleic acids for the analysis of the human microbiome and components thereof,0,C12Q|G16B|Y02A
11426429,2022-08-30,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11419897,2022-08-23,Engraftment of stem cells with a combination of an agent that targets stem cells and modulation of immunoregulatory signaling,1,A61K|A61P|C07K
11413280,2022-08-16,Enzastaurin and fragile histidine triad (FHIT)-increasing agents for the treatment of pulmonary hypertension,0,A61K|A61P|C12Q|C12Y
11401562,2022-08-02,Cell-free nucleic acids for the analysis of the human microbiome and components thereof,0,C12Q|G16B|Y02A
11401313,2022-08-02,De novo design of potent and selective interleukin mimetics,1,A61K|C07B|C07K|G01N|G16B|Y02A
11400164,2022-08-02,Immunoconjugates targeting HER2,0,A61K|A61P
11400133,2022-08-02,Receptor-based antagonists of the programmed cell death 1 (PD-1) pathway,0,A61K|A61P|C07K
11400117,2022-08-02,Compositions and methods for inhibiting T cell exhaustion,2,A61K|A61P|C07K
11397167,2022-07-26,Local speed of sound estimation method for medical ultrasound,0,A61B|G01N
11391679,2022-07-19,Holographic x-ray detection,0,A61B|G01N|G21K
11390918,2022-07-19,Non-invasive diagnosis of graft rejection in organ transplant patients,0,C12Q|G16B|G16H
11390684,2022-07-19,IgE antibodies for the inhibition of tumor metastasis,0,A61K|A61P|C07K
11385237,2022-07-12,Methods for evaluating glycemic regulation and applications thereof,0,G01N|G16H
11384389,2022-07-12,Non-invasive diagnosis of graft rejection in organ transplant patients,0,C12Q|G16B|G16H
11384131,2022-07-12,"Superagonists, partial agonists and antagonists of interleukin-2",1,A61K|A61P|C07K
11377495,2022-07-05,Markers of acute myeloid leukemia stem cells,4,A61K|A61P|C07K|C12N|C12Q|G01N|Y02A
11370743,2022-06-28,Prodrug derivatives of protein kinase C modulators,0,A61K|A61P|C07C
11369641,2022-06-28,Identification and uses of vasculature forming progenitor cells and progenitor cell combinations,0,A61K|A61P|C12N
11365453,2022-06-21,Cell-free nucleic acids for the analysis of the human microbiome associated with respiratory infection,0,C12Q|G16B|Y02A
11339392,2022-05-24,Pan-genotypic agents against influenza virus and methods of using the same,0,A61P|C12N
11338290,2022-05-24,Sorting biological and non-biological moieties using magnetic levitation,0,B01L|B03C|G01N|G06T|G16H
11331665,2022-05-17,Paperfuge: An integrated paper-based centrifugation and microfluidics platform for low-cost diagnostics,0,B01L|B04B|G01N
11331288,2022-05-17,Conditioning irradiated tissue for increasing vascularity,1,A61K|A61L
11312753,2022-04-26,Methods and systems to produce lignin-modifying enzymes and uses thereof,0,C07K|C12N|C12Y
11306309,2022-04-19,Chemically modified guide RNAs for CRISPR/CAS-mediated gene regulation,4,A61P|C12N
11305133,2022-04-19,Efficient acoustic energy transfer through skull via excitation of Lamb waves,0,A61B|A61N|G01N
11299770,2022-04-12,On-slide staining by primer extension,0,C12Q
11298380,2022-04-12,IPSC-based vaccine as a prophylactic and therapeutic treatment for cancer,0,A61K|A61P|Y02A
11293791,2022-04-05,Leaky lamb wave flowmeter,8,G01F|G01N
11293020,2022-04-05,Molecular sensor selection,0,C12N
11293018,2022-04-05,Manipulation of nuclear architecture,0,C07K|C12N
11291691,2022-04-05,Methods and compositions for producing hepatocyte-like cells,0,A61K|A61P|C12N
11286301,2022-03-29,Antifibrotic activity of CD47 blockade,0,A61K|A61P|C07K|G01N|G16H|H04L|H04W
11279914,2022-03-22,Assembly of functionally integrated human forebrain spheroids and methods of use thereof,0,C12N|G01N
11279706,2022-03-22,"11,13-modified saxitoxins for the treatment of pain",0,A61P|C07D
11278615,2022-03-22,Mixed allergen compositions and methods for using the same,2,A23L|A23V|A61K
11278518,2022-03-22,Methods of treatment using 4-methylumbelliferone and derivatives thereof,1,A61K|A61P
11274345,2022-03-15,Methods for diagnosis of bacterial and viral infections,0,C12Q|G01N|Y02A
11268924,2022-03-08,Nanoscale electrochemical interface for detection of analytes,1,B82Y|G01N
11266984,2022-03-08,Massive microfluidics for multiplexed counting,0,B01L|G01N
11262358,2022-03-01,Infiltrating immune cell proportions predict anti-TNF response in colon biopsies,0,C12Q|C40B|G01N
11261250,2022-03-01,Bi-specific molecule for cell-specific Notch inhibition and related methods and compositions,0,A61P|C07K|C12N|G01N
11261216,2022-03-01,Engineered hepatitis B core polypeptide,0,C07K|C12N
11260424,2022-03-01,Contoured electrode for capacitive micromachined ultrasonic transducer,3,B06B|B81B|B81C|G01N
11260103,2022-03-01,Compositions and methods for delivering lypophilic agents to dental pulp and for enhancing dentin production,0,A61K|A61P
11259703,2022-03-01,Microscopy imaging device with advanced imaging properties,0,A61B|G01N|G02B|G06T|G16H|H04N
11254974,2022-02-22,RNA fixation and detection in clarity-based hydrogel tissue,1,C12Q|G01N|G02B
11254918,2022-02-22,Compositions and methods for modulating growth of a genetically modified gut bacterial cell,0,A61K|A61P|C12N|C12Y
11253588,2022-02-22,Combination therapy for treatment of coronary artery disease,0,A61K|A61P|C07K
11253568,2022-02-22,Use of annexin v as a method to block tumor induced immunosuppression of the innate immune response,0,A61K|A61P
11246890,2022-02-15,Systemic targeting of inflammatory sites and enhanced immunomodulatory function by introducing the chimeric antigen receptor (CAR) into mesenchymal stem cells for inflammatory and autoimmune diseases,2,A61K|A61P|C07K|C12N
11246763,2022-02-15,Skin treatment devices and methods with pre-stressed configurations,0,A61F|A61K|A61L|B82Y|C07K|G01N
11236340,2022-02-01,Method of reducing the effects of aging-associated impairment of neurogenesis comprising modulating c-c chemokine receptor type 3 (CCR3),0,A61K|C07K|C12N|C12Q|C12Y
11236097,2022-02-01,"11,13-modified saxitoxins for the treatment of pain",2,A61P|C07D
11235027,2022-02-01,Modulation of heparin-binding epidermal growth factor activity for tympanic membrane healing,0,A61F|A61K|A61L|A61P
11234599,2022-02-01,Method and systems for measuring neural activity,0,A61B|G01N
11230607,2022-01-25,CD47 targeted therapies for the treatment of infectious disease,1,A61K|A61P|C07K|Y02A
11214819,2022-01-04,"Benzylisoquinoline alkaloids (BIA) producing microbes, and methods of making and using the same",0,C12N|C12P|C12Y
11213598,2022-01-04,Labeled probe and methods of use,1,A61K|C07K
11213518,2022-01-04,"Ligands of the mu, kappa, and delta opioid receptors",0,A61K
11208481,2021-12-28,High affinity SIRP-alpha reagents and methods of using,4,A61K|A61P|C07K|C12N|C12Y|G01N
11208462,2021-12-28,Ciliary neurotrophic factor receptor ligand-binding agents and methods of using the same,0,A61K|A61P|C07K|C12Q|G01N
11198717,2021-12-14,Variant type III interferons and synthekines,0,A61K|A61P|C07K
11193141,2021-12-07,Nuclease-mediated genome editing of primary cells and enrichment thereof,5,A61K|A61P|C07K|C12N
11180735,2021-11-23,Methods to preserve tumor-stromal interactions in culture and therapeutic predictive applications thereof,1,A61K|C07K|C12N|G01N
11179441,2021-11-23,Ciliary neurotrophic factor receptor ligands and methods of using the same,0,A61K|C07K|C12N
11174479,2021-11-16,"Devices and methods for display of encoded peptides, PolyPeptides, and proteins on DNA",0,C12N|C40B
11173520,2021-11-16,Pulse train excitation for capacative micromachined ultrasonic transducer,2,B06B|B81B|B81C|G01N
11173144,2021-11-16,Adrenergic receptor modulating compounds and methods of using the same,0,A61K|A61P|C07D
11173137,2021-11-16,Compositions and methods to modulate chloride ion channel activity,0,A61K
11169115,2021-11-09,Methods for accurate temperature measurement on GMR biosensor arrays,0,C12Q|G01K|G01N|G01R
11168350,2021-11-09,Highly-multiplexed fluorescent imaging,7,C12Q|G01N
11160775,2021-11-02,Topical and transdermal delivery of HIF-1 modulators to prevent and treat chronic wounds,0,A61K
11156583,2021-10-26,"Systems, methods and tools for subterranean electrochemical characterization and enthalpy measurement in geothermal reservoirs",1,F24T|G01K|G01N|Y02E
11155806,2021-10-26,Methods and uses of introducing mutations into genetic material for genome assembly,0,C12N|C12Q
11154600,2021-10-26,Use of anti-CD47 agents to enhance immunization,0,A61K|A61P|C12N
11149266,2021-10-19,Methods of non-destructive nanostraw intracellular sampling for longitudinal cell monitoring,2,B82Y|C12M|C12N|C12Q
11147871,2021-10-19,Mixed allergen compositions and methods for using the same,3,A61K
11147457,2021-10-19,Method and systems for measuring neural activity,0,A61B|G01N
11142577,2021-10-12,WNT signaling agonist molecules,3,A61P|C07K
11141480,2021-10-12,Dosing parameters for CD47 targeting therapies to hematologic malignancies,6,A61K|A61P|C07K
11141469,2021-10-12,Methods and compositions for treating aging-associated conditions,0,A61K|A61P
11141389,2021-10-12,Agents that inhibit NGLY1 and methods of use thereof,0,A61K|A61P
11136563,2021-10-05,Modified AXL peptides and their use in inhibition of AXL signaling in anti-metastatic therapy,0,A61K|A61P|C07K|C12N|C12Y
11136391,2021-10-05,Methods for treating cancer by achieving therapeutically effective doses of anti-CD47 antibody,6,A61K|A61P|C07K|Y02A
11136362,2021-10-05,Peptide modulators of specific calcineurin protein-protein interactions,0,A61K|A61P|C07K
11135586,2021-10-05,Fluorinated pickering emulsion,1,B01L|B82Y|C01B|C01P|C07F|C12Q|G01N
11130813,2021-09-28,Treatment of cancer with dual targeting of CD47 and EGFR,0,A61K|A61P|C07K|C12Q
11129849,2021-09-28,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11125756,2021-09-21,Ligand discovery for T cell receptors,1,C07K|G01N
11125755,2021-09-21,Ligand discovery for T cell receptors,0,C07K|G01N
11124814,2021-09-21,"Benzylisoquinoline alkaloid (BIA) precursor producing microbes, and methods of making and using the same",3,C12N|C12P
11123367,2021-09-21,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11117944,2021-09-14,De novo design of potent and selective interleukin mimetics,4,A61K|C07B|C07K|G01N|G16B|Y02A
11117943,2021-09-14,Superagonists and antagonists of interleukin-2,1,A61K|A61P|C07K
11116794,2021-09-14,Combined organ and hematopoietic cells for transplantation tolerance of grafts,0,A61K|A61N|A61P|C12N
11116463,2021-09-14,Apparatus with flexible x-ray gratings,0,A61B|G01N|G21K
11111287,2021-09-07,Chimeric proteins and methods of immunotherapy,1,A61K|A61P|C07K|C12N|Y02A
11111217,2021-09-07,2-arylbenzimidazoles as Ppargc1a activators for treating neurodegenerative diseases,0,A61P|C07B|C07D|C07F
11104731,2021-08-31,Compositions for achieving therapeutically effective doses of anti-CD47 agents,0,A61K|A61P|C07K|Y02A
11103723,2021-08-31,Methods for treating neurogenic disorders of the pelvic floor,2,A61K|A61N|A61P|C12N
11103698,2021-08-31,Using alternating electric fields to increase cell membrane permeability,13,A61K|A61N|A61P
11101102,2021-08-24,Photoabsorption microscopy using electron analysis,1,G01N|H01J
11098350,2021-08-24,Non-invasive diagnosis of graft rejection in organ transplant patients,0,C12Q|G16B|G16H
11098302,2021-08-24,Identification of polynucleotides associated with a sample,0,C07K|C12N|G01N
11096989,2021-08-24,Synergistic tumor treatment with an extended pharmacokinetic IL-2 and integrin-binding-Fc fusion protein,1,A61K|A61P|C07K
11091774,2021-08-17,Non-silencing selectable marker genes and methods of use,0,A61K|C07K|C12N
11091472,2021-08-17,PI-kinase inhibitors with anti-infective activity,2,A61P|C07D
11085084,2021-08-10,Identification and use of circulating nucleic acids,1,C12N|C12Q|C40B|G16B
11083755,2021-08-10,"Factors and cells that provide for induction of bone, bone marrow, and cartilage",0,A61K|A61L|A61P|C12N
11079373,2021-08-03,Biomarker detection methods and systems and kits for practicing same,0,C12N|C12Q|G01N
11078272,2021-08-03,Treatment of pediatric brain tumors with targeting of CD47 pathway,0,A61K|A61P|C07K
11077141,2021-08-03,Anti-tumor T cell immunity induced by high dose radiation,0,A61K|A61N|A61P|C12N
11073511,2021-07-27,Exosome-Total-Isolation-Chip (ExoTIC) device for isolation of exosome-based biomarkers,1,B01L|G01N
11072655,2021-07-27,Markers of acute myeloid leukemia stem cells,4,A61K|A61P|C07K|C12N|C12Q|G01N|Y02A
11046763,2021-06-29,Targeted therapy for small cell lung cancer,0,A61K|A61P|C07K
11041868,2021-06-22,Compositions comprising G protein-coupled receptors maintained in a conformationally selective manner by a modulator,0,C07K|G01N
11040067,2021-06-22,Combined organ and hematopoietic cells for transplantation tolerance of grafts,1,A61K|A61N|A61P|C12N
11035810,2021-06-15,Mesoscale system feedback-induced dissipation and noise suppression,0,G01N
11033006,2021-06-15,Hydrodynamic treadmill: a tracking device to study biotic/abiotic systems in gravitational and hydrodynamic fields,0,A01K|G01N
11020484,2021-06-01,Buffered formulations of exendin (9-39),5,A61K|A61P
11020428,2021-06-01,Combined organ and hematopoietic cells for transplantation tolerance of grafts,1,A61K|A61N|A61P|C12N
11015189,2021-05-25,AAV capsid proteins for nucleic acid transfer,1,C07K|C12N
11014985,2021-05-25,Humanized and chimeric monoclonal antibodies to CD47,0,A61P|C07K|G01N
11013899,2021-05-25,Microneedle patches for transdermal delivery,0,A45D|A61B|A61K|A61L|A61M
11013787,2021-05-25,Sustained release formulation of interleukin-10 for wound treatment and related methods,0,A61K
11008608,2021-05-18,Multiplexed single molecule RNA visualization with a two-probe proximity ligation system,17,C12Q|G01N
11007374,2021-05-18,System for optical stimulation of target cells,0,A61N|C12N|G01N
11007264,2021-05-18,Mixed allergen compositions and methods for using the same,3,A23L|A23V|A61K
11007220,2021-05-18,Combined organ and hematopoietic cells for transplantation tolerance of grafts,2,A61K|A61N|A61P|C12N
11007210,2021-05-18,"Compounds, compositions, methods, and kits relating to telomere extension",2,A61K|A61P|C12N|C12Y
11001817,2021-05-11,Delivery of cargo proteins via ARRDC1-mediated microvesicles (ARMMs),6,A61K|C07K|C12N
10995152,2021-05-04,Modified immunoglobulin hinge regions to reduce hemagglutination,1,A61K|C07K
10993992,2021-05-04,Treatment of post-bariatric hypoglycemia with GLP-1 antagonists,5,A61K|A61P
10993991,2021-05-04,Treatment of post-bariatric hypoglycemia with exendin (9-39),5,A61K|A61P
10988804,2021-04-27,Nucleic acid sequencing apparatus for monitoring status of a transplant recipient,0,C12Q|G16B|G16H
10988787,2021-04-27,"Benzylisoquinoline alkaloids (BIA) producing microbes, and methods of making and using the same",0,C12N|C12P|C12Y
10982275,2021-04-20,Non-invasive diagnosis of graft rejection in organ transplant patients,0,C12Q|G16B|G16H
10982263,2021-04-20,On-slide staining by primer extension,0,C12Q
10982211,2021-04-20,tRNA derived small RNAs (tsRNAs) involved in cell viability,0,A61K|C07H|C12N
10981137,2021-04-20,Enrichment of DNA sequencing libraries from samples containing small amounts of target DNA,0,B01J|C12N|C12Q
10976320,2021-04-13,Methods for identifying and treating cancer patients,8,A61K|C12Q|G01N
10974064,2021-04-13,Optogenetic control of behavioral state,0,A61K|A61N|A61P
10973251,2021-04-13,Nutritional treatment for cancer,5,A23L|A23V|A61K|A61P|G01N
10968479,2021-04-06,Non-invasive diagnosis of graft rejection in organ transplant patients,0,C12Q|G16B|G16H
10966962,2021-04-06,Method for treating neurodegenerative diseases,0,A61K|C07D|C12N|C12Q
10961263,2021-03-30,"Cell-penetrating, guanidinium-rich oligophosphotriesters for drug and probe delivery",0,A61K|C07F
10954509,2021-03-23,Partitioning of DNA sequencing libraries into host and microbial components,0,C12N
10948494,2021-03-16,Methods for enumeration of rare cells,0,C12N|G01N
10947311,2021-03-16,VCAM-1 mediated methods and compositions for treating aging-associated impairments,0,A61K|A61P|C07K|C12N
10945954,2021-03-16,ARRDC1-mediated microvesicles (ARMMS) and uses thereof,6,A61K|C07K|G01N
10942185,2021-03-09,Therapeutic and diagnostic methods for manipulating phagocytosis through calreticulin and low density lipoprotein-related receptor,0,A61K|C07K|C12Q|G01N
10934355,2021-03-02,Methods and compositions for the prevention and treatment of surgical adhesions,0,A61K|A61P|C07K
10934331,2021-03-02,Methods for enhancing immune responsiveness in an individual toward a target cancer cell population comprising apoptotic cells,0,A61K|C07K|C12N
10928404,2021-02-23,System and method for cell levitation and monitoring,1,B01L|B03C|C12N|C12Q|G01N
10928395,2021-02-23,Protein and autoantibody biomarkers for the diagnosis and treatment of lung cancer,0,G01N
10920287,2021-02-16,Composition and method for imaging stem cells,0,C12N|C12Q
10920275,2021-02-16,Methods for diagnosis of tuberculosis,0,A61K|A61P|C12Q
10912815,2021-02-09,Inhibitors of mitochondrial fission and methods of use thereof,0,A61K|A61P|C07K|C12N|C12Q|G01N
10905779,2021-02-02,Methods for screening human blood products comprising plasma using immunocompromised rodent models,5,A61K
