patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
10981167,2021-04-20,Massively parallel on-chip coalescence of microemulsions,1,B01J|B01L|C12N|C12Q|C40B|G01N
10968484,2021-04-06,Methods of identifying responses to map kinase inhibition therapy,0,A61K|C12Q|G01N
10968257,2021-04-06,Target recognition motifs and uses thereof,0,C07K|C12N
10968216,2021-04-06,"4,5-annulated 1,2,4-triazolones",2,A61K|A61P|C07D|C12N|C12P|Y02A
10966986,2021-04-06,"Compounds, compositions and methods for cancer patient stratification and cancer treatment",1,A61K|A61P|C07D|G01N
10962527,2021-03-30,"Multi-stage, multiplexed target isolation and processing from heterogeneous populations",2,B01L|G01N
10954514,2021-03-23,Escorted and functionalized guides for CRISPR-Cas systems,1,A61K|C12N|C12Q
10954242,2021-03-23,Bicyclic urea kinase inhibitors and uses thereof,7,A61K|A61P|C07D
10946108,2021-03-16,"Delivery, use and therapeutic applications of the CRISPR-Cas systems and compositions for targeting disorders and diseases using viral components",27,A61K|A61P|C12N|C12Y
10930367,2021-02-23,"Methods, models, systems, and apparatus for identifying target sequences for Cas enzymes or CRISPR-Cas systems for target sequences and conveying results thereof",64,C12N|G16B
