patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11685916,2023-06-27,"Systems, methods, and compositions for targeted nucleic acid editing",0,A61K|C07K|C12N|C12Y
11685782,2023-06-27,Methods of treating cancer using LSD1 inhibitors in combination with immunotherapy,0,A61K|A61P|C07K|C12N
11685774,2023-06-27,Method of reducing blood glucose levels and inhibiting secreted aP2,0,A61K|A61P|C07K
11684594,2023-06-27,Antifungal prophylaxis for cornea,0,A61K|A61P
11676750,2023-06-13,Magnetic levitation,1,G01N|G01R|H01F|H02N
11674138,2023-06-13,Methods of modulating expression of target nucleic acid sequences in a cell,0,A61K|C07K|C12N
11674136,2023-06-13,DNA-templated macrocycle library,0,A61K|C07K|C12N
11666665,2023-06-06,RNA-guided systems for in vivo gene editing,0,A61K|C12N
11666610,2023-06-06,Probiotic formulations for improving athletic performance,0,A23C|A23L|A23V|A61K|A61P|C12N|C12Q
11661590,2023-05-30,Programmable CAS9-recombinase fusion proteins and uses thereof,19,A61K|C07K|C12N|C12Y
11649482,2023-05-16,Droplet-based single cell genomic DNA sequencing,0,C12Q
11649469,2023-05-16,Orthogonal Cas9 proteins for RNA-guided gene regulation and editing,7,C07K|C12N|C12Y
11649451,2023-05-16,Evolution of bioactive sequence-defined synthetic polymers using DNA-templated polymerization,0,A61K|C12N|C12P
11649450,2023-05-16,Methods of making proteins with non-standard amino acids,0,C12N|C12Y
11644437,2023-05-09,Nanopore sensing by local electrical potential measurement,0,B82Y|C12Q|G01N
11643652,2023-05-09,Methods and compositions for prime editing nucleotide sequences,22,C07K|C12N|C12Y|G16B
11643443,2023-05-09,Electrically conductive protein nanofibers and biofilms,0,C07K|C12N|C12Y|Y02E
11639922,2023-05-02,Nanopore-matched protein shuttle for molecular characterization and methodology for data analysis thereof,2,B82Y|C12Q|G01N
11639522,2023-05-02,Microscope-free imaging,3,C12Q|G01N
11639518,2023-05-02,Compositions and methods for analyte detection,6,C12P|C12Q|G01N
11638748,2023-05-02,Pathogen vaccines and methods of producing and using the same,1,A61K|A61P|Y02A
11634766,2023-04-25,Methods and compositions for analyzing nucleic acids,0,C12N|C12Q
11634755,2023-04-25,Crispr enzymes and systems,4,C12N|C12Q
11634449,2023-04-25,Macrolides and methods of their preparation and use,0,A61P|C07C|C07D|C07F|C07H
11633732,2023-04-25,CRISPR effector system based diagnostics,0,B01L|C12N|C12Q
11633436,2023-04-25,Cholesterol reducing compositions and methods of use thereof,0,A23L|A61K|A61P|C12N|C12Q|C12Y|C40B|G01N|Y02A
11629379,2023-04-18,Single cell nucleic acid detection and analysis,0,C12N|C12Q
11629342,2023-04-18,Cas9-based transcription modulation systems,0,A61K|C07K|C12N
11629318,2023-04-18,Methods for producing mature adipocytes and methods of use thereof,0,A61K|C12M|C12N
11629139,2023-04-18,Small molecule inhibitors of Ebola and Lassa fever viruses and methods of use,0,A61P|C07B|C07D
11624747,2023-04-11,Biomarkers for the early detection of breast cancer,0,C07K|C12Q|C12Y|C40B|G01N
11624130,2023-04-11,Continuous evolution for stabilized proteins,5,C12N|C40B
11624078,2023-04-11,Protected guide RNAS (pgRNAS),0,A01K|C07K|C12N|C12Y
11618928,2023-04-04,CRISPR effector system based diagnostics for malaria detection,0,C12N|C12Q|Y02A
11618923,2023-04-04,Methods of determining multiple interactions between nucleic acids in a cell,0,C12Q
11618896,2023-04-04,"Systems, methods, and compositions for targeted nucleic acid editing",1,A61K|C07K|C12N|C12Y
11618881,2023-04-04,Universal donor stem cells and related methods,0,A61K|C12N
11618024,2023-04-04,"Manipulation of fluids, fluid components and reactions in microfluidic systems",0,B01L|F17D|G01N|Y10T
11617759,2023-04-04,Methods and compositions relating to ClbP inhibition,1,A61K|A61P|C07F|Y02A
11613786,2023-03-28,Clonal haematopoiesis,1,C12Q|G01N
11612639,2023-03-28,Methods and compositions for rejuvenating skeletal muscle stem cells,1,A61K|A61P
11608527,2023-03-21,Single cell nucleic acid detection and analysis,3,C12N|C12Q
11607658,2023-03-21,Formation of colloids or gels within droplets,0,A61K|B01J|B01L
11603528,2023-03-14,Methods for selecting microbes from a diverse genetically modified library to detect and optimize the production of metabolites,0,C12N|C12P
11597964,2023-03-07,Droplet-based method and apparatus for composite single-cell nucleic acid analysis,2,C12N|C12Q|G06K
11597949,2023-03-07,"Optimized CRISPR-Cas double nickase systems, methods and compositions for sequence manipulation",9,A61K|A61P|C12N
11597919,2023-03-07,"Systems, methods and compositions for sequence manipulation with optimized functional CRISPR-Cas systems",0,A61K|A61P|C12N|C12Q|C12Y|Y02A
11591601,2023-02-28,Methods for identification and modification of lncRNA associated with target genotypes and phenotypes,0,A61K|A61P|C12N|C12Q|G01N
11590176,2023-02-28,Compositions of microbiota and methods related thereto,2,A61K|A61P|C12Q|Y02A
11579084,2023-02-14,"Devices, systems, and methods for fluorescence lifetime imaging microscopy",0,A61B|G01N
11578343,2023-02-14,CAS9 proteins including ligand-dependent inteins,21,C07K|C12N|C12P|C12Y
11578312,2023-02-14,"Engineering and optimization of systems, methods, enzymes and guide scaffolds of CAS9 orthologs and variants for sequence manipulation",6,C07K|C12N|G16B
11567061,2023-01-31,Nanopore-matched protein shuttle for molecular characterization,0,C12Q|G01N
11566279,2023-01-31,Droplet-based method and apparatus for composite single-cell nucleic acid analysis,0,C12N|C12Q|G06K
11566277,2023-01-31,Compositions and methods for analyte detection,6,C12P|C12Q|G01N
11566276,2023-01-31,Compositions and methods for analyte detection,3,C12P|C12Q|G01N
11566214,2023-01-31,Systems and methods for biomimetic fluid processing,1,B01L|C12M|C12N
11566039,2023-01-31,Lincosamide antibiotics and uses thereof,1,A61P|C07H|Y02A|Y02P
11564942,2023-01-31,Methods for generating universal and custom MHC/HLA-compatible hematopoietic progenitor cells,0,A61K|C07K|C12N
11560566,2023-01-24,Aptazyme-embedded guide RNAs for use with CRISPR-Cas9 in genome editing and transcriptional activation,20,C12N
11559806,2023-01-24,Acoustic wave sorting,0,B01L|G01N
11555177,2023-01-17,Antigen-presenting cell-mimetic scaffolds and methods for making and using the same,1,A61K|A61L|A61P|C12N
11554190,2023-01-17,Nanocarriers for the delivery of active ingredients,0,A23B|A61L|A61P|B82Y|C02F
11549136,2023-01-10,Compositions and methods for analyte detection,3,C12P|C12Q|G01N
11549135,2023-01-10,Oligonucleotide-coupled antibodies for single cell or single complex protein measurements,0,C12Q|C40B
11547706,2023-01-10,"Methods and compositions for reducing tactile dysfunction and anxiety associated with autism spectrum disorder, Rett syndrome, and Fragile X syndrome",4,A61K|A61P|C12N
11547667,2023-01-10,Vaccine nanotechnology,0,A61K|A61P|Y02A
11542554,2023-01-03,Method and apparatus for volumetric imaging,8,C12Q
11542509,2023-01-03,Incorporation of unnatural amino acids into proteins using base editing,20,C07K|C12N|C12Y
11542496,2023-01-03,Cytosine to guanine base editor,22,C07K|C12N|C12Y
11536715,2022-12-27,Quantitative DNA-based imaging and super-resolution imaging,0,C07K|C12Q|G01N|G06T|G16B
11535863,2022-12-27,RNA-guided human genome engineering,10,C12N|C12Y
11535673,2022-12-27,Chimeric activators: quantitatively designed protein therapeutics and uses thereof,1,A61K|A61P|C07K
11535643,2022-12-27,Macrolides with modified desosamine sugars and uses thereof,0,A61P|C07H
11534418,2022-12-27,Methods and agents that enhance myogenic progenitor cell engraftment,1,A61K|A61P|C12N|G01N
11532380,2022-12-20,"Methods for using nucleic acids to store, retrieve and access information comprising a text, image, video or audio format",0,B01J|C12Q|G06F|G11B|G11C|G16B|G16H|G16Z
11530436,2022-12-20,Multiplex end-tagging amplification of nucleic acids,0,C12N|C12Q
11530433,2022-12-20,Artificial secretion peptides for heterologous protein production,0,A61K|C07K|C12N|C12P
11529354,2022-12-20,Methods and compositions for the treatment of tuberculosis,0,A61K|A61P
11525119,2022-12-13,Immune cells derived from induced pluripotent stem cell,3,A01K|A61P|C12N
11524983,2022-12-13,Evolution of Bt toxins,5,A01N|C07K|C12N|Y02A
11519989,2022-12-06,High-resolution magnetic field fingerprinting of integrated circuit activity with a quantum diamond microscope,0,G01N|G01R
11519788,2022-12-06,Elastomeric temperature sensor,0,G01K|G01N|H10N
11512325,2022-11-29,RNA-guided human genome engineering,12,C12N|C12Y
11512291,2022-11-29,Satellite cells and compositions and methods for producing the same,1,A61K|A61P|C12N
11511129,2022-11-29,Photosensitive cardiac rhythm modulation systems,0,A61K|A61N|A61P|C12N
11505773,2022-11-22,Open-top microfluidic devices and methods for simulating a function of a tissue,0,B01L|C12M|C12N
11498958,2022-11-15,Methods of diagnosis and treatment of tuberculosis and infection,0,A61K|C07K|Y02A
11498072,2022-11-15,Microfluidic device for storage and well-defined arrangement of droplets,1,B01L|G01N
11492661,2022-11-08,Multiplexed signal amplification,2,C12Q
11492650,2022-11-08,Production of seleno-biologics in genomically recoded organisms,0,A61K|A61P|C07K|C12N|C12P
11492591,2022-11-08,Universal donor stem cells and related methods,0,A61K|C12N
11492403,2022-11-08,"Anti-phosphotyrosinylated programmed death 1 (PD-1) monoclonal antibodies, methods of making and methods of using thereof",1,A61K|C07K|G01N
11491181,2022-11-08,Glycolipid compositions and methods of use,0,A61K|A61P|C07H
11484576,2022-11-01,Methods of promoting corticospinal neuronal outgrowth in neuronal lesions using a pro-regenerative human osteopontin fragment,0,A61K|A61P|C07K|C12N
11479878,2022-10-25,Methods for genome characterization,0,C12Q|C40B
11479799,2022-10-25,Engineered water nanostructures (EWNS) and uses thereof,1,A23B|A61L|C02F|C12N|C12Q|C25B
11473139,2022-10-18,Spatial sequencing of nucleic acids using DNA origami probes,3,C12Q
11473104,2022-10-18,Engineered phagemids,0,A61K|C07K|C12N
11471462,2022-10-18,Compositions and methods for detecting and treating diabetes,0,A61K|A61P|C07K|G01N
11466064,2022-10-11,Bcl-w polypeptides and mimetics for treating or preventing chemotherapy-induced peripheral neuropathy and hearing loss,0,A61K|A61P|C07K
11466046,2022-10-11,14-membered ketolides and methods of their preparation and use,0,A61K|A61P|C07D|C07H
11459586,2022-10-04,Methods for increasing efficiency of nuclease-mediated gene editing in stem cells,0,C12N
11459585,2022-10-04,Multiplex RNA-guided genome engineering,3,C12N
11447809,2022-09-20,Evolution of tRNA synthetases,6,A61K|C12N|C12P|C12Y|Y02A
11447807,2022-09-20,Methods of combining the detection of biomolecules into a single assay using fluorescent in situ sequencing,8,A61L|B01L|C12N|C12P|C12Q|G01N
11447770,2022-09-20,Methods and compositions for prime editing nucleotide sequences,40,C07K|C12N|C12Y|G16B
11446253,2022-09-20,Ionic liquids for internal delivery,6,A61K|A61P
11440808,2022-09-13,Ammonia synthesis methods and systems,0,B01J|C01C|C12N|C12P|C25B|Y02P
11439675,2022-09-13,Method for treating damage induced by sleep deprivation,0,A23L|A61K|A61P|C12Y
11434458,2022-09-06,Systems and methods for improved performance of fluidic and microfluidic systems,0,B01L|B82Y|C12M|G01N
11434263,2022-09-06,Stabilized polypeptides and uses thereof,0,A61K|C07K
11434262,2022-09-06,Transcription activator-like effectors,0,C07K|C12P
11434244,2022-09-06,"Compositions and methods for reducing tactile dysfunction, anxiety, and social impairment",4,A61P|C07D
11427869,2022-08-30,"T cell balance gene expression, compositions of matters and methods of use thereof",0,C12Q|G01N
11426400,2022-08-30,Methods of increasing satellite cell proliferation with vorinostat or bosutinib,0,A61K|A61P|C07C
11421250,2022-08-23,CRISPR enzymes and systems,23,C12N
11414701,2022-08-16,Multimodal readouts for quantifying and sequencing nucleic acids in single cells,0,C12N|C12Q
11413340,2022-08-16,Mesothelin chimeric antigen receptor (CAR) and antibody against PD-L1 inhibitor for combined use in anticancer therapy,1,A61K|A61P
11407762,2022-08-09,Macrocyclic compounds and uses thereof,3,A61P|C07D
11406975,2022-08-09,Human lymphoid tissue-on-chip,0,A61K|A61P|B01L|C12M|C12N|G01N
11402367,2022-08-02,Integrated multi-electrode array and trans-endothelial electrical resistance in organ-on-a-chip microsystems,0,B01L|C12M|G01N
11401550,2022-08-02,Creation of libraries of droplets and related species,1,B01J|C12Q
11400136,2022-08-02,Methods and compositions for treating a microbial infection,0,A61K|A61P|C07K|C12N|C12Y|Y02A
11396651,2022-07-26,High-throughput single cell barcoding,0,B01J|C12N|C12Q|C40B
11396016,2022-07-26,System and method for a biomimetic fluid processing,2,B01L|C12M|G01N|Y10T
11384358,2022-07-12,Method of regulating gene expression in a cell,0,A61P|C12N|C12R
11384328,2022-07-12,Cartridge-based system for long term culture of cell clusters,0,C12M|C12Q|C40B|G01N
11383234,2022-07-12,Electronic control of fluidic species,1,B01F|B01J|B01L|C12Q|G01N|Y10S|Y10T
11382908,2022-07-12,Compositions and methods for treating inflammatory bowel disease,0,A61K|A61P
11377476,2022-07-05,Ras inhibitory peptides and uses thereof,2,A61K|C07K|C12N|Y02A
11371081,2022-06-28,"Portable, low-cost pathogen detection and strain identification platform",1,C12Q
11371022,2022-06-28,Blood-brain barrier endothelial cells derived from pluripotent stem cells for blood-brain barrier models,0,C12M|C12N|G01N
11370823,2022-06-28,Efficient delivery of therapeutic molecules to cells of the inner ear,0,A61K|A61P|C07K|C12N
11366100,2022-06-21,P13K-MTORC1-S6K1 signaling pathway biomarkers predictive of anti-cancer responses,0,A61K|C12Q|G01N
11365429,2022-06-21,RNA-guided human genome engineering,15,C12N|C12Y
11365410,2022-06-21,Production and monitoring of metabolites in cells,1,C07K|C12N|C12P
11361845,2022-06-14,Methods for rule-based genome design,0,A61K|C07K|C12N|C12P|G16B
11359229,2022-06-14,Molecular verification systems,1,C12Q|G06Q
11359211,2022-06-14,RNA-guided human genome engineering,16,C12N|C12Y
11359199,2022-06-14,Antisense oligonucleotide-based progranulin augmentation therapy in neurodegenerative diseases,0,A61P|C12N|C12Q|G01N
11359020,2022-06-14,Agents that modulate immune cell activation and methods of use thereof,0,A61K|A61P|C07K|G01N
11359013,2022-06-14,Methods and compositions for the treatment of persistent infections and cancer by inhibiting the programmed cell death 1 (PD-1) pathway,0,A61K|A61P|C07K|C12N|G01N|Y02A
11358105,2022-06-14,Fluid injection,1,B01F|B01J|B01L|F16K|G01N|Y10T
11352669,2022-06-07,Single cell nucleic acid detection and analysis,5,C12N|C12Q
11345931,2022-05-31,Cas discrimination using tuned guide RNA,0,A61K|C12N
11345748,2022-05-31,Method of treating idiopathic pulmonary fibrosis and kidney fibrosis,0,A61K|A61P|C07K|C12N|G01N
11339396,2022-05-24,Engineered viral vector reduces induction of inflammatory and immune responses,1,A61K|A61P|C12N|Y02A
11333668,2022-05-17,Diagnostic method based on large scale identification of post-translational modification of proteins,0,G01N
11332783,2022-05-17,"Sample analysis, presence determination of a target sequence",1,C07H|C12Q|Y02A
11332719,2022-05-17,Recombinant virus and preparations thereof,14,C12N|C12P|C12Q
11332496,2022-05-17,Stapled and stitched polypeptides and uses thereof,2,A61K|A61P|C07D|C07K
11326161,2022-05-10,Methods and systems of molecular recording by CRISPR-Cas system,7,C12N|G06N
11325119,2022-05-10,Universal approach for decoupling sensitivity and dynamic range of a sensor,1,B01L|B81B|B81C|G01N
11324783,2022-05-10,Probiotic formulations for improving athletic performance,1,A23C|A23L|A23V|A61K|A61P|C12N|C12Q
11319532,2022-05-03,High efficiency base editors comprising Gam,22,A61K|C07K|C12N|C12Y
11319530,2022-05-03,Host cells and systems for membrane protein expression,0,C07K|C12N|C12P|C12R|C12Y|G01N
11312992,2022-04-26,Sequencing by structure assembly,2,C12Q
11312949,2022-04-26,Engineered heme-binding compositions and uses thereof,1,A61K|A61P|C07K|C12N|C12Y
11312937,2022-04-26,Nucleotide-specific recognition sequences for designer TAL effectors,0,C07K|C12N|C12Q
11311009,2022-04-26,Incubating enclosure,0,A01N|C12M|C12N
11306347,2022-04-19,In vitro and cell based assays for measuring the activity of botulinum neurotoxins,1,C12N|C12Q|C12Y|G01N
11306328,2022-04-19,Genome engineering,1,C07H|C07K|C12N
11306324,2022-04-19,AAV delivery of nucleobase editors,25,A61K|A61P|C07K|C12N|C12Q|C12Y
11299767,2022-04-12,Method for generating a three-dimensional nucleic acid containing matrix,4,C12P|C12Q
11299755,2022-04-12,Switchable CAS9 nucleases and uses thereof,25,A61K|A61P|C12N|C12Y
11299729,2022-04-12,Vector-based mutagenesis system,8,C12N
11293054,2022-04-05,Compositions and methods for analyte detection,14,C12Q|G01N
11293052,2022-04-05,Compositions and methods for analyte detection,14,C12P|C12Q|G01N
11293051,2022-04-05,Compositions and methods for analyte detection,10,C12P|C12Q|G01N
11286523,2022-03-29,Single cell nucleic acid detection and analysis,10,C12N|C12Q
11286517,2022-03-29,Molecular programming tools,5,C12N|C12P|C12Q
11286491,2022-03-29,Biosynthetic amyloid-based materials displaying functional protein sequences,0,A61K|A61P|C07K|C12N
11286470,2022-03-29,Mutant Cas9 proteins,2,C07H|C12N|C12Q|C12Y|G01N
11285144,2022-03-29,Use of CDK8 inhibitors to treat diseases of inflammation and autoimmunity,1,A61K|G01N|Y02A
11280710,2022-03-22,GridTape for fast nanoscale imaging,0,G01N|G02B|H01J
11278604,2022-03-22,Mesoporous silica compositions comprising inflammatory cytokines comprising inflammatory cytokines for modulating immune responses,1,A61K|A61P|Y02A
11278577,2022-03-22,Engineered bacteria secreting therapeutic proteins and methods of use thereof,2,A61K|A61P|C07K|C12P
11268082,2022-03-08,Nucleobase editors comprising nucleic acid programmable DNA binding proteins,28,A61K|C12N|Y02A
11268080,2022-03-08,Engineered botulinum neurotoxin,0,A61K|A61P|C07K|C12N|C12Y|G01N|Y02A
11267874,2022-03-08,Sensor systems for target ligands and uses thereof,0,A61K|C07K|C12N|G01N
11261439,2022-03-01,Methods of making guide RNA,0,C12N
11261201,2022-03-01,TRNA synthetase inhibitors,0,A61K|A61P|C07C|C07D|C07F
11254972,2022-02-22,Crisscross cooperative self-assembly,2,B82Y|C07H|C12Q
11246905,2022-02-15,Treating infections using IdsD from Proteus mirabilis,0,A01N|A61K|A61P|C12N
11242515,2022-02-08,Method for purification and activation of botulinum neurotoxin,0,C07K|C12N|C12Y|Y02A
11241442,2022-02-08,Methods of use for TRP channel antagonist-based combination cancer therapies,0,A61K|A61P|C12N|C12Q|G01N
11237109,2022-02-01,"Widefield, high-speed optical sectioning",1,G01N|G02B|G06T
11236359,2022-02-01,RNA-guided human genome engineering,17,C12N|C12Y
11236149,2022-02-01,Microbe-binding molecules and uses thereof,0,A61K|C07K|G01N
11235972,2022-02-01,Sequence design for efficient assembly of nucleic acid structures,5,B82B|B82Y|C07H|C12N|C12Q
11229911,2022-01-25,Acoustic waves in microfluidics,1,B01L|C12M|F17D|G01N|Y10T
11229910,2022-01-25,Microfluidic devices and systems for cell culture and/or assay,0,B01L|C12M|C12N|G01N
11229607,2022-01-25,Hydrogel compositions comprising encapsulated cells and methods of use thereof,0,A61K|C12N
11225689,2022-01-18,Method for determination and identification of cell signatures and cell markers,0,C12N|C12Q|G01N|G16B
11224876,2022-01-18,"Manipulation of fluids, fluid components and reactions in microfluidic systems",0,B01L|F17D|G01N|Y10T
11224679,2022-01-18,Methods and compositions for dental tissue repair and/or regeneration,0,A61C|A61K|A61L|C08L
11214792,2022-01-04,Continuous directed evolution,10,C07K|C12N|C40B
11214780,2022-01-04,Nucleobase editors and uses thereof,20,A61P|C07K|C12N|C12Y
11214768,2022-01-04,Methods of generating functional human tissue,0,A61K|A61L|B29C|B29K|B33Y|C12N
11209432,2021-12-28,Assays for antimicrobial activity and applications thereof,0,C12Q|G01N
11208676,2021-12-28,Conditional primer extension for single-molecule detection,1,C12Q|C40B
11208652,2021-12-28,Mitochondrial genome editing and regulation,2,A61K|C12N
11207393,2021-12-28,Regulatory T cell PD-1 modulation for regulating T cell effector immune responses,0,A01K|A61K|A61P|C07K
11203623,2021-12-21,Engineered opsonin for pathogen detection and treatment,4,A61K|A61P|C07K|G01N|Y02A
11202818,2021-12-21,Methods and compositions for modulating erythropoiesis,0,A61K|C12N|G01N
11202759,2021-12-21,"Injectable, pore-forming hydrogels for materials-based cell therapies",1,A61K|A61L|A61P
11198900,2021-12-14,Nucleic acid-based linkers for detecting and measuring interactions,4,C12P|C12Q|G01N
11197944,2021-12-14,Compositions and methods of mechanically inducing tissue regeneration,0,A61K|A61L
11193153,2021-12-07,Programmable nucleic acid synthesis cascade,0,C12P|C12Q
11192866,2021-12-07,Synthesis of tetracyclines and analogues thereof,0,A61P|C07C|C07D
11191773,2021-12-07,Methods of treatment for bacterial infections,1,A01N|A61K|A61P|Y02A
11185568,2021-11-30,Methods for generation of cell-derived microfilament network,0,A61K|A61L|A61P
11180804,2021-11-23,In situ ATAC sequencing,22,C12N|C12Q
11180751,2021-11-23,CRISPR enzymes and systems,3,A61K|C12N
11174515,2021-11-16,CRISPR effector system based diagnostics,25,C12N|C12Q
11174260,2021-11-16,Compounds and methods for the treatment of parasitic diseases,2,A61P|C07D|Y02A
11174216,2021-11-16,Lipids that increase insulin sensitivity and methods of using the same,0,C07C|C07D|G01N
11169155,2021-11-09,Reagents for quantitative mass spectrometry,1,C07B|C07C|C07D|C07K|G01N
11168345,2021-11-09,Methods of identifying a polypeptide target for degradation by a modulator of CRBN,2,A61K|A61P|C07K|C12N|C12Q|G01N
11162078,2021-11-02,SC-beta cells and compositions and methods for generating the same,4,A61K|A61P|C12N
11161910,2021-11-02,"Glycated CD59 peptides, their preparation, and uses thereof",1,A61P|C07K|G01N
11155787,2021-10-26,Methods for generating stem cell-derived beta cells and methods of use thereof,4,A61K|C12N|G01N
11155715,2021-10-26,Structurally colored materials with spectrally selective absorbing components and methods for making the same,0,A61K|A61Q|C01P|C09C|C09D
11155562,2021-10-26,Synthesis of halichondrin analogs and uses thereof,6,A61P|C07D
11154833,2021-10-26,Screening assays and methods,0,B01J|B01L|B82Y|G01N|Y10S|Y10T
11150242,2021-10-19,Immune cell trapping devices and methods for making and using the same,1,A61K|A61L|A61P|C08J|G01N|Y02A
11136613,2021-10-05,Antibacterial polypeptide libraries and methods for screening the same,0,A61P|C07K|C12N|C12Q|G01N
11136554,2021-10-05,Methods of reprogramming cells,0,A61K|A61P|C12N
11136291,2021-10-05,Antifungal compounds and uses thereof,0,A61P|C07C|C07D
11130990,2021-09-28,Oligonucleotide paints,0,C12Q
11130745,2021-09-28,"2,4,5-trisubstituted 1,2,4-triazolones useful as inhibitors of DHODH",2,A61K|A61P|C07D|Y02A
11125739,2021-09-21,Gene editing through microfluidic delivery,7,C12M|C12N|C12Q|G01N
11124846,2021-09-21,Compositions comprising riboregulators and methods of use thereof,1,C12N|C12Q
11124782,2021-09-21,Cas variants for gene editing,52,A61K|A61P|C07K|C12N|C12P|C12Q|C12Y|Y02A
11124569,2021-09-21,Methods of reducing liver PD-1-expressing CD8+ T cells using PD-1 Fc fusion proteins that bind Fc receptors,0,A61K|A61P|C07K
11124534,2021-09-21,Lincosamide antibiotics and uses thereof,2,A61P|C07D|C07H
11124498,2021-09-21,Compositions and methods for modulating protease activity,0,A61K|A61P|C07C|C07D
11123423,2021-09-21,Zika virus vaccine,0,A61K|C12N|Y02A
11123297,2021-09-21,Systems and methods for making and using gel microspheres,3,A61K|A61Q|B01J
11119093,2021-09-14,Low shear microfluidic devices and methods of use and manufacturing thereof,1,B01L|C12M|G01N
11118220,2021-09-14,Method and apparatus for volumetric imaging of a three-dimensional nucleic acid containing matrix,19,C12Q
11117935,2021-09-14,Engineered botulinum neurotoxin,5,A61K|A61P|C07K|C12N|C12Y|Y02A
11116819,2021-09-14,Methods and compositions for mobilizing stem cells,0,A61K|A61P|C12N|G01N
11112410,2021-09-07,"Methods for capturing, isolation, and targeting of circulating tumor cells and diagnostic and therapeutic applications thereof",0,A61K|A61M|G01N
11111537,2021-09-07,Methods of detecting autoimmune or immune-related diseases or conditions,0,C12Q|G01N
11111521,2021-09-07,Compositions and methods for analyte detection,14,C12P|C12Q|G01N
11111472,2021-09-07,Delivery of biomolecules to immune cells,6,A61K|A61P|C12M|C12N|G01N
11105810,2021-08-31,Reagents for quantitative mass spectrometry,2,C07B|C07C|C07D|C07K|G01N
11104967,2021-08-31,Evolution of site-specific recombinases,11,C12N|C12Q|C12Y|C40B
11104937,2021-08-31,CRISPR effector system based diagnostics,23,C12N|C12Q
11104898,2021-08-31,Compositions and methods that are useful for identifying allele variants that modulate gene expression,0,C12N|C12Q|C40B
11104892,2021-08-31,Compositions and methods for treatment of pain,2,A61K|A61P|C07K|C12N|Y02A
11104883,2021-08-31,SC-beta cells and compositions and methods for generating the same,4,A61K|A61P|C12N
11098303,2021-08-24,Systems and methods for determining nucleic acids,12,C07H|C12N|C12Q|G06N|G16B|G16C
11096997,2021-08-24,Scaffolds for cell transplantation,1,A61K|A61L|A61P|B33Y|C12N|Y02A
11096934,2021-08-24,Compounds and methods useful for treating or preventing hematological cancers,0,A61K|A61P
11092606,2021-08-17,Super resolution imaging of protein-protein interactions,1,C12Q|G01N
11091798,2021-08-17,CRISPR enzymes and systems,16,C12N|C12Q
11090342,2021-08-17,Probiotic formulations for improving athletic performance,1,A23C|A23L|A23V|A61K|A61P|C12N|C12Q
11085927,2021-08-10,Techniques for high throughput targeted proteomic analysis and related systems and methods,0,G01N|H01J
11085911,2021-08-10,Fluidic device for quantifying the dynamic permeability and hydraulic conductivity of living tissue layers,0,B01L|G01N
11085853,2021-08-10,"Methods, apparatuses and systems for collection of tissue sections",0,A61B|G01N
11085072,2021-08-10,Methods of generating libraries of nucleic acid sequences for detection via fluorescent in situ sequencing,5,C12N|C12Q
11085067,2021-08-10,Early developmental genomic assay for characterizing pluripotent stem cell utility and safety,0,C12N|C12Q
11085027,2021-08-10,Serum-free in vitro directed differentiation protocol for generating stem cell-derived beta cells and uses thereof,14,C12N
11085026,2021-08-10,Serum-free in vitro directed differentiation protocol for generating stem cell-derived beta cells and uses thereof,4,C12N
11085025,2021-08-10,Serum-free in vitro directed differentiation protocol for generating stem cell-derived beta cells and uses thereof,4,C12N
11083754,2021-08-10,Methods for generation of podocytes from pluripotent stem cells and cells produced by the same,0,A61K|A61P|C12N
11078533,2021-08-03,Single cell nucleic acid detection and analysis,3,C12N|C12Q
11078520,2021-08-03,Method for generating a three-dimensional nucleic acid containing matrix,17,C12P|C12Q
11078469,2021-08-03,Evolution of TALENs,9,A61K|C12N
11078463,2021-08-03,SC-beta cells and compositions and methods for generating the same,4,A61K|A61P|C12N
11071790,2021-07-27,Method for efficient delivery of therapeutic molecules in vitro and in vivo,1,A61K|C07J|C07K|C12N|C12Y
11067572,2021-07-20,Methods and assays for factor VIII activity,0,G01N|Y10S
11067534,2021-07-20,Multi-channel nanopore sensing by local electrical potential measurement,0,B82Y|C12Q|G01N
11066655,2021-07-20,"RNA polymerase, methods of purification and methods of use",0,C12N|C12P|C12Q|C12Y
11065362,2021-07-20,Viscoelastic hydrogels with fast stress relaxation,1,A61L|C12N
11064684,2021-07-20,Multiplexed genome editing,1,A01K|C07H|C12N
11060115,2021-07-13,CRISPR enzymes and systems,24,C12N
11059874,2021-07-13,Engineered opsonin for pathogen detection and treatment,0,A61K|A61P|C07K|G01N|Y02A
11059873,2021-07-13,Engineered opsonin for pathogen detection and treatment,0,A61K|A61P|C07K|G01N|Y02A
11059050,2021-07-13,Magnetic capture of a target from a fluid,7,B01L|B03C|C12N|G01N
11053481,2021-07-06,Fusions of Cas9 domains and nucleic acid-editing domains,53,A61K|A61P|C07K|C12N|C12P|C12Q|C12Y|Y02A
11053301,2021-07-06,Methods and compositions relating to covalently circularized nanodiscs,0,A61K|B82Y|C07K|C12N
11052368,2021-07-06,Systems and methods for barcoding nucleic acids,1,B01F|B01J|B01L|C12Q
11047003,2021-06-29,Systems and methods for epigenetic sequencing,1,B01F|B01L|C12Q
11046948,2021-06-29,Engineered transcription activator-like effector (TALE) domains and uses thereof,44,A61P|C07K|C12N|C12Q|C12Y
