patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11737671,2023-08-29,Minimally invasive collection probe and methods for the use thereof,0,A61B|A61M|G01N|H01J
11737661,2023-08-29,Wiper assembly for imaging element cleaning apparatus,0,A61B|G01N|G02B
11732306,2023-08-22,Molecular subtyping of small cell lung cancer to predict therapeutic responses,0,C12Q
11730801,2023-08-22,"Live attenuated Zika virus with 3'UTR deletion, vaccine containing and use thereof",0,A61K|A61P|C12N|Y02A
11726084,2023-08-15,High-throughput imaging platform,0,B01L|G01N|G06V
11725008,2023-08-15,Ethanediamine-heterocycle derivatives as inhibitors of protein arginine methyltransferases,0,A61K|A61P|C07D
11723992,2023-08-15,Method for extraction and purification of 68GA,0,A61K|B01J|C01G|C01P|G21G
11723990,2023-08-15,Library of pH responsive polymers and nanoprobes thereof,0,A61K|C08F|C09B|G01N
11723864,2023-08-15,Antimicrobial and anti-inflammatory compositions,0,A61K|A61P
11723635,2023-08-15,Devices and methods for umbilical cord processing,0,A61B|A61K|B26D|C12N|G01N
11718612,2023-08-08,Inhibitors of receptor interacting protein kinase I for the treatment of disease,1,A61K|C07D
11718589,2023-08-08,Compositions and methods of modulating short-chain dehydrogenase,1,A61K|A61P|C07D|C12N|Y02A
11714070,2023-08-01,Permeative amine or acid introduction for very weak acid detection in ion chromatography,0,B01D|G01N
11713313,2023-08-01,GLS1 inhibitors for treating disease,3,A61K|A61P|C07D
11713305,2023-08-01,Zinc sensors for in vivo imaging of beta-cell function by MRI,0,A61B|A61K|C07D|C07F|G01R
11708602,2023-07-25,Simultaneous quantification of gene expression in a user-defined region of a cross-sectioned tissue,0,C12Q|G01N
11704452,2023-07-18,Systems and methods for determining a natural frequency of a structure,0,E02D|G01H|G01M|G01N|G06F
11697837,2023-07-11,Efficient sequencing of dsDNA with extremely low level of errors,0,C12N|C12Q
11696950,2023-07-11,Dry solid aluminum adjuvant-containing vaccines and related methods thereof,0,A61K|Y02A
11696933,2023-07-11,HLA-restricted VCX/Y peptides and T cell receptors and use thereof,0,A61K|A61P|C07K|C12N
11693007,2023-07-04,Assay for detection of early stage pancreatic cancer,0,G01N
11692027,2023-07-04,Antibody and protein therapeutic formulations and uses thereof,3,A61K|C07K
11690919,2023-07-04,Endolysosomal targeting conjugates for improved delivery of cargo molecules to the endolysosomal compartment of target cells,0,A61K|A61P|C07K
11690851,2023-07-04,"Methods and compositions comprising ursolic acid and/or resveratrol for treating diabetes, or cancer",0,A61K|A61P
11690850,2023-07-04,Inhibitors of receptor interacting protein kinase I for the treatment of disease,2,A61K|A61P|C07D
11690825,2023-07-04,20-HETE receptor (GPR75) antagonists and methods of use,0,A61K|A61P|C07B|C07C|C07D|C07K|C40B|G01N
11685710,2023-06-27,Cationic sulfonamide amino lipids and amphiphilic zwitterionic amino lipids,1,A61K|A61P|B82Y|C07C|C07F|C12N
11684657,2023-06-27,HLA-restricted VGLL1 peptides and use thereof in promoting an immune response in a subject,0,A61K|A61P|C07K|C12N
11684626,2023-06-27,"Methods and compositions comprising ursolic acid and/or resveratrol for treating obesity, diabetes, or cancer",0,A61K|A61P
11680067,2023-06-20,Small molecules for the treatment of primary cancer and cancer metastasis,1,A61K|A61P|C07D
11673966,2023-06-13,Monoclonal and humanized antibodies to a cancer glycopeptide,0,A61K|A61P|C07K
11673867,2023-06-13,Sulfonamide derivative or pharmaceutically acceptable acid-addition salt,0,A61K|A61P|C07D
11666634,2023-06-06,Methods and compositions for management of gastrointestinal disorders,0,A61K|A61P
11661618,2023-05-30,Transgenic bacteria with expanded amino acid usage and nucleic acid molecules for use in the same,0,C12N|C12P|C12Y
11660352,2023-05-30,Dual function antibodies specific to glycosylated PD-L1 and methods of use thereof,1,A61K|A61P|C07K
11660325,2023-05-30,Compositions and methods of targeting cancer stem cells,0,A61K|A61P|C07K|G01N
11655449,2023-05-23,Culture conditions to prolong/enhanced endodermal cell type for cell transplantation,0,C12N
11649228,2023-05-16,Zinc indicators for cellular imaging,0,C07D|C07F|C09K|G01N
11648307,2023-05-16,"Anti-DC-HIL antibodies for cancer diagnosis, prognosis and therapy",0,A61K|C07K|C12Q|G01N
11648297,2023-05-16,Bioresponsive particles,0,A61K|B82Y|C07K|C12N|C12Y
11648272,2023-05-16,Human kynureninase enzymes and uses thereof,0,A61K|A61P|C07K|C12N|C12Y
11648210,2023-05-16,Compositions and methods for organ specific delivery of nucleic acids,1,A61K|C12N
11648209,2023-05-16,Compositions and methods for organ specific delivery of nucleic acids,1,A61K|C12N
11643640,2023-05-09,Rift valley fever vaccine,0,A61K|C07K|C12N|Y02A
11642849,2023-05-09,In vivo live 3D printing of regenerative bone healing scaffolds for rapid fracture healing,0,A61K|A61N|B29C|B29K|B33Y
11642671,2023-05-09,Electrowetting on dielectric (EWOD) device to perform liquid-to-liquid extraction (LLE) of biomolecules and systems and methods for using the EWOD device,0,B01D|B01L|C07K
11642354,2023-05-09,"Methods and compositions comprising ursolic acid and/or resveratrol for treating diabetes, or cancer",0,A61K|A61P
11642335,2023-05-09,Chemical synthesis of clopidogrel active metabolites and disulfide conjugate prodrugs,0,A61K|C07D
11634699,2023-04-25,Reagent to label proteins via lysine isopeptide bonds,0,C07K|C12N|C12P|C12R|C12Y
11629984,2023-04-18,X-ray mass flow rate sensors for high pressure processes,0,G01F|G01N
11629122,2023-04-18,Linkers for antibody drug conjugates,2,A61K|A61P|C07C|C07D|C12P|C12Y
11614419,2023-03-28,Tri-electrode apparatus and methods for molecular analysis,0,G01N|Y10T
11612580,2023-03-28,Compositions for inhibiting 3′ repair exonuclease 2 and methods of screening for such compositions,0,A61K|A61P|C07D|C12N|C12Q
11603365,2023-03-14,"Salt forms and polymorphs of (r)-1-(4-(6-(2-(4-(3,3-difluorocyclobutoxy)-6-methylpyridin-2-yl)acetamido) pyridazin-3-yl)-2-fluorobutyl)-n-methyl-1H-1,2,3-triazole-4-carboxamide",4,A61K|A61P|C07B|C07D
11602551,2023-03-14,Use of inosine for the treatment of t-reg deficiency,0,A61K|A61P
11597916,2023-03-07,Nicotine degrading enzyme variants,1,A61K|A61P|C12N
11597774,2023-03-07,Antibody variable domains and antibody constructs,0,A61K|A61P|C07K
11597707,2023-03-07,CGAS antagonist compounds,1,A61K|A61P|C07D
11594135,2023-02-28,Methods of CD40 activation and immune checkpoint blockade,0,A61K|A61P|C07K|C12N|G08G|H04L|H04W
11591579,2023-02-28,Human methylthioadenosine/adenosine depleting enzyme variants for cancer therapy,0,A61K|A61P|C07K|C12N|C12Y
11591319,2023-02-28,Small molecule inducers of autophagy,0,A61K|A61P|C07D|Y02A
11590085,2023-02-28,Compositions and methods for organ specific delivery of nucleic acids,0,A61K|C12N
11584964,2023-02-21,Method for accurate sequencing of DNA,1,C12Q
11579111,2023-02-14,Integrated electro-analytical biosensor array,0,G01N
11576889,2023-02-14,Methods of identifying and treating patients with HIF-2 inhibitor resistance,1,A61K|C12Q|G01N
11576883,2023-02-14,L-DOPA microbiome therapy,0,A61K|A61P|C12N|Y02A
11573181,2023-02-07,Ultrasound-switchable fluorescence imaging having improved imaging speed,0,G01N
11565027,2023-01-31,Hydrogel membrane for adhesion prevention,0,A61F|A61L|A61P|C08J
11560366,2023-01-24,Bicyclo[1.1.1]pentane inhibitors of dual leucine zipper (DLK) kinase for the treatment of disease,0,A61K|A61P|C07D
11555200,2023-01-17,Regulation of cotton fiber growth by extracellular nucleotides and ectoapyrases,0,C12N|Y02A
11551786,2023-01-10,System and method for increasing synthesized protein stability,0,C07K|G16B
11548945,2023-01-10,T-cell receptor (TCR)-binding antibodies and uses thereof,0,A61K|A61P|C07K|C12N
11543374,2023-01-03,Non-invasive sample-interrogation device,0,A61B|B07C|G01N|G01R
11542486,2023-01-03,Human kynureninase enzyme variants having improved pharmacological properties,0,A61K|A61P|C12N|C12Y
11542229,2023-01-03,Cationic sulfonamide amino lipids and amphiphilic zwitterionic amino lipids,1,A61K|A61P|B82Y|C07C|C07F|C12N
11534757,2022-12-27,Microfluidic devices comprising electrochemical sensors,0,B01L|G01N
11534463,2022-12-27,Nucleic acids encoding kynurenine depleting enzymes,0,A61K|A61P|C12N|C12Y
11530990,2022-12-20,Light-sheet microscope with parallelized 3D image acquisition,1,G01N|G02B
11529314,2022-12-20,Lipid-based nanoparticles for encapsulation and sustained release of therapeutic agents,0,A61K|B82Y
11525834,2022-12-13,Blood-based screen for detecting neurological diseases in primary care settings,1,A61B|G01N|G16B
11525002,2022-12-13,Human PD-L1 antibodies and methods of use therefor,2,A61K|A61P|C07K|G01N
11519857,2022-12-06,Nanostructured plasmonic materials and methods of making and use thereof,1,B32B|B82Y|C03C|G01N|G02B
11518800,2022-12-06,Mutations that drive VH4 antibody autoreactivity,0,A61K|C07K|G01N
11517633,2022-12-06,Production of Lu-177 and other radionuclides via hot atom capture on nanostructured carbon,0,A61K|B82Y|C01B|C01P|G21G|H05H
11512312,2022-11-29,Treatment of Fuchs' endothelial corneal dystrophy,0,A61K|A61P|C12N
11512141,2022-11-29,Fibrinogen-like protein 2 (FGL2) monoclonal antibodies and their use in cancer detection and treatment,0,A61K|A61P|C07K|G01N
11510880,2022-11-29,Compositions and methods for organ specific delivery of nucleic acids,4,A61K|C12N
11506669,2022-11-22,BTEX metabolites derivatization kit and composition,0,C07D|G01N
11505585,2022-11-22,FcRn antagonists and methods of use,4,A61K|A61P|C07K
11498963,2022-11-15,Anti-LILRB antibodies and their use in detecting and treating cancer,0,A61K|A61P|C07K|C12N|G01N
11497740,2022-11-15,Use of Jumonji C demethylase inhibitors for the treatment and prevention of chemotherapy resistance and radioresistance in cancer,0,A61K|A61N|A61P
11492650,2022-11-08,Production of seleno-biologics in genomically recoded organisms,0,A61K|A61P|C07K|C12N|C12P
11492604,2022-11-08,Transposase polypeptides and uses thereof,0,A61K|A61P|C07K|C12N
11492368,2022-11-08,Pharmaceutical targeting of a mammalian cyclic di-nucleotide signaling pathway,0,A61K|A61P|C07H|C12Q|G01N
11492331,2022-11-08,Redox substrates for leukocyte esterase,0,C07C|C07D|G01N
11491184,2022-11-08,Liquids rich in noble gas and methods of their preparation and use,0,A23D|A23L|A23V|A61J|A61K|A61P
11491115,2022-11-08,Nanoparticles containing extracellular matrix for drug delivery,0,A61K|A61P|C12Y
11484545,2022-11-01,Compounds and methods for treating neurological and cardiovascular conditions,1,A61K|A61P
11479774,2022-10-25,Methods of treating cancer harboring hemizygous loss of TP53,0,A61K|A61P|C07K|C12N|C12Q|G01N
11479560,2022-10-25,OX2R compounds,1,A61K|A61P|C07D
11478517,2022-10-25,"Live attenuated recombinant HMPV with mutations in PDZ motifs of M2-2 protein, vaccine containing and use thereof",0,A61K|A61P|C12N
11478489,2022-10-25,Selective accretion of cytoprotectant in radiation-sensitive tissues and uses thereof,0,A61K|A61N|A61P
11472888,2022-10-18,Reelin antibodies for treatment of atherosclerosis,0,A01K|A61K|A61P|C07K|C12N
11472813,2022-10-18,OX2R compounds,1,A61K|A61P|C07D
11471509,2022-10-18,Compositions and methods relating to myomaker-induced muscle cell fusion,0,A61K|C07K|C12N
11471449,2022-10-18,Use of pridopidine to improve cognitive function and for treating Alzheimer's disease,0,A61K|A61P
11466373,2022-10-11,Electrolytic buffer generator,0,B01D|C25B|G01N|Y02E
11466017,2022-10-11,Heterocyclic inhibitors of PTPN11,0,A61K|A61P|C07D
11459617,2022-10-04,Targeted measure of transcriptional activity related to hormone receptors,0,A61K|A61P|C07K|C12Q|G01N|G16B
11459564,2022-10-04,Modulation of frataxin expression,0,A61K|C07K|C12N
11452775,2022-09-27,Detection of arginine methylation of EGFR for prediction of resistance to therapy,0,A61K|C07K|G01N
11447830,2022-09-20,Gene signatures to predict drug response in cancer,1,A61P|C12Q|G16B|G16H|Y02A
11446302,2022-09-20,Compounds with anti-tumor activity against cancer cells bearing EGFR or HER2 exon 20 mutations,0,A61K|A61P|C07K|C12Q
11439650,2022-09-13,Thermo-kinetic mixing for pharmaceutical applications,0,A61J|A61K|A61P
11435358,2022-09-06,Single molecule peptide sequencing,2,C07K|G01N
11434233,2022-09-06,Heterocyclic inhibitors of ATR kinase,0,A61K|A61P|C07D
11432547,2022-09-06,Inhibitors of GRB2-associated binding protein 1 (GAB1) and methods of treating cancer using the same,0,A01N|A61K|C07D
11427816,2022-08-30,Cancer treatment through RLIP76 partial depletion,0,A61P|C07K|C12N
11426464,2022-08-30,Engineered primate cystine/cysteine degrading enzymes as antineogenic agents,0,A61K|A61P|C12N|C12Y
11426448,2022-08-30,Methods for treatment of erectile dysfunction with sonic hedgehog compounds,0,A61K|A61P|C07K
11426420,2022-08-30,Inhibitors of short-chain dehydrogenase activity for treating coronary disorders,3,A61K|A61P|C07K
11421010,2022-08-23,T cells expressing membrane-anchored IL-12 for the treatment of cancer,1,A61K|A61P|C07K|C12N
11415456,2022-08-16,Electromagnetic dosimeter,0,G01H|G01N
11413613,2022-08-16,Electrowetting on dielectric (EWOD) device to perform liquid-to-liquid extraction (LLE) of biomolecules and systems and methods for using the EWOD device,0,B01D|B01L|C07K
11413336,2022-08-16,Coccidioides antigens and methods of their use,0,A61K|A61P|C07K
11413329,2022-08-16,Cancer cell trap,0,A61K|A61L|A61P|G01N
11413240,2022-08-16,Methylene blue solution for the treatment of oral lesions,0,A61K|A61P|A61Q
11407752,2022-08-09,"Substituted 4,6-dihydrospiro[[1,2,3]triazolo[4,5-b]pyridine-7,3′-indoline]-2′,5(3H)-dione analogues",1,A61K|A61P|C07D|Y02A
11406722,2022-08-09,Nanodroplets with improved properties,0,A61K
11406643,2022-08-09,Targeting kinases for the treatment of cancer metastasis,1,A61K|A61P|G01N
11401510,2022-08-02,Generation of airway basal stem cells from human pluripotent stem cells,0,A61K|A61P|C12N
11400444,2022-08-02,Functionalized polyolefin capillaries for open tubular ion chromatography,0,B01D|B01J|G01N
11400108,2022-08-02,Cyclic dinucleotides as agonists of stimulator of interferon gene dependent signalling,1,A61K|A61P|C07D|C07H
11400096,2022-08-02,Small molecules for the treatment of autoimmune disorders,0,A61K|C07D
11397188,2022-07-26,Method of detecting an APP Alzheimer's disease marker peptide in patients with Alzheimer's disease,0,A01K|A61K|C07K|G01N
11396647,2022-07-26,Human methylthioadenosine/adenosine depleting enzyme variants for cancer therapy,0,A61K|A61P|C07K|C12N|C12Y
11396527,2022-07-26,Dual mass spectrometry-cleavable crosslinking reagents for protein-protein interactions,0,C07K|G01N
11395838,2022-07-26,Methods for enhancing immune checkpoint blockade therapy by modulating the microbiome,3,A61K|A61P|C12N|C12Q
11389459,2022-07-19,Texaphyrin-Pt(IV) conjugates and compositions for use in overcoming platinum resistance,0,A61K|A61P|C07D|C07F
11389433,2022-07-19,BRD4 inhibitor treatment of IgE-mediated diseases,0,A61K
11382989,2022-07-12,Engineered microbial population,0,A01K|A23K|A61K|C12N
11382899,2022-07-12,Enhanced delivery of immunosuppressive drug compositions for pulmonary delivery,0,A61K|A61P
11378539,2022-07-05,Fabrication of iridium oxide pH sensors and sensory arrays,0,C23F|G01N
11377491,2022-07-05,Anti-leukocyte-associated immunoglobulin-like receptor 1 (LAIR1) monoclonal antibodies and method of use thereof to treat cancer,0,A61K|A61P|C07K|C12N
11376324,2022-07-05,Sting activating nanovaccine for immunotherapy,0,A61K|A61P|B82Y|Y02A
11370786,2022-06-28,GLS1 inhibitors for treating disease,6,A61K|A61P|C07D
11370757,2022-06-28,Photocleavable nitroindoline-based crosslinkers,0,A61K|C07D|C07H
11369967,2022-06-28,Devices and methods for detecting analytes,0,B01F|B01L|G01N
11369716,2022-06-28,Reparative cell isolation and delivery,0,A61K|A61L|A61P|C12N
11367539,2022-06-21,Methods of manipulating particles on solid substrates via optothermally-gated photon nudging,4,B82B|G01N|G21K
11365413,2022-06-21,Inhibition of poly(A) binding protein and the treatment of pain,0,A61K|A61P|C12N
11365250,2022-06-21,Compositions and methods for cancer therapy,0,A61K|A61P|C07K|G01N
11365189,2022-06-21,Heterocyclic inhibitors of tyrosine kinase,0,A61P|C07D
11365183,2022-06-21,Eicosanoid derivatives,0,A61P|C07C|C07D
11364197,2022-06-21,Compositions and methods of making brittle-matrix particles through blister pack freezing,1,A61K|A61P
11358991,2022-06-14,Heme sequesting peptides and uses therefor,1,A61K|A61P|C07K
11352611,2022-06-07,Non-LTR-retroelement reverse transcriptase and uses thereof,0,C07K|C12N|C12Y|C30B|G16B
11351264,2022-06-07,PAR2 mimetic peptides and uses thereof,0,A61K|C07K|C12N
11346820,2022-05-31,HPLC-PDA method and uses thereof in phytoestrogen measurement,0,G01N
11345659,2022-05-31,Pipecolic esters for inhibition of the proteasome,0,A61P|C07D
11344578,2022-05-31,Immune cells expressing engineered antigen receptors,0,A61K|A61P|C07K|C12N|C12Y
11344577,2022-05-31,Car+ T cells genetically modified to eliminate expression of T-cell receptor and/or HLA,3,A61K|A61P|C12N|Y02A
11332483,2022-05-17,Naphthoquinone containing gold carbene complexes and methods of uses thereof,0,A61P|C07F
11331333,2022-05-17,Treatment of aberrant fibroblast proliferation,0,A61K|C07K|C12N|C12Q|C12Y
11325898,2022-05-10,Small molecule inducers of autophagy,1,A61K|A61P|C07D|Y02A
11318186,2022-05-03,Use of FGF21 in methods of increasing exocrine pancreatic secretion,0,A61K|A61P|C07K
11313868,2022-04-26,Methods of detecting anti-folic acid antibodies and uses thereof,0,A61K|A61P|C07K|C40B|G01N
11306130,2022-04-19,PAR3 mimetic peptides and uses thereof,0,A61K|A61P|C07K
11304916,2022-04-19,Methods and compositions for the treatment of Shiga Toxicosis,0,A61K|A61P
11304911,2022-04-19,Compositions and methods for organ specific delivery of nucleic acids,3,A61K|C12N
11299776,2022-04-12,Methods and devices related to amplifying nucleic acid at a variety of temperatures,0,C12N|C12Q
11299512,2022-04-12,Cyclic di-nucleotide compounds and methods of use,0,A61K|A61P|C07H
11293024,2022-04-05,Antisense antibacterial compounds and methods,0,A61K|A61P|C07F|C07K|C12N
11287403,2022-03-29,Ion chromatography system and methods utilizing a weak acid or weak base extraction device,1,B01D|G01N
11285190,2022-03-29,CLEC11a is a bone growth agent,1,A61K|A61P
11280758,2022-03-22,Single-particle bridge assay for amplification-free electrical detection of ultralow-concentration biomolecules and non-biological molecules,0,B01J|B82Y|C12M|C12Q|G01N
11278592,2022-03-22,Methods and compositions for TUSC2 immunotherapy,0,A61K|A61P|C07K
11274282,2022-03-15,Vesicular stomatitis vectors encoding Crimean-Congo hemorrhagic fever antigen,0,A61K|A61P|C07K|C12N|G01N
11267832,2022-03-08,Mn(II)-based sensors to detect zinc in vivo with MRI,0,A61K|C07D|C07F
11260073,2022-03-01,Compounds and methods for modulating C90RF72,0,A61K|A61P|C12N|C12Q
11247968,2022-02-15,Lipocationic dendrimers and uses thereof,6,A61K|A61P|C07C|C07D
11246937,2022-02-15,One-step processing of hydrogels for mechanically robust and chemically desired features,1,A61K
11239065,2022-02-01,Collection probe and methods for the use thereof,0,A61B|B01L|G01N|H01J
11230591,2022-01-25,CMV neutralizing antigen binding proteins,0,A61P|C07K|C12N|Y02P
11230568,2022-01-25,Melanocortin 1 receptor ligands and methods of use,0,A61K|A61P|C07K
11229609,2022-01-25,Compositions and methods for organ specific delivery of nucleic acids,8,A61K|C12N
11229599,2022-01-25,Implant compositions for the unidirectional delivery of therapeutic compounds to the brain,0,A61K|A61L|A61P
11228294,2022-01-18,Graphene microelectromechanical system (MEMS) resonant gas sensor,0,B81B|C01B|G01N|H03H
11224645,2022-01-18,Glycoconjugate vaccine for leishmaniasis,0,A61K|A61P|Y02A
11219633,2022-01-11,Nucleobase analogue derivatives and their applications,1,A61K|C07D|C07H
11214595,2022-01-04,BK channel-modulating peptides and their use,0,A61K|A61P|C07K
11213592,2022-01-04,Antibody-sting agonist conjugates and their use in immunotherapy,0,A61K|A61P
11208479,2021-12-28,CX43 hemichannel antibodies and methods of use,0,A61K|A61P|C07K|G01N
11207396,2021-12-28,Immunization to protect against adverse cardiac events relating to pneumococcal infection,0,A61K|A61P|C07K
11207329,2021-12-28,Methods for treating GI syndrome and graft versus host disease,0,A61K|A61P|C07K
11207322,2021-12-28,Method and composition related to combination therapy for addiction,1,A61K|A61P
11203745,2021-12-21,Modified plants containing combination of apyrase genes and method for making modified plants with combination of apyrase genes,1,C12N|C12Y|Y02A
11199491,2021-12-14,Photothermal absorbance measurement in a flow system,0,G01K|G01N
11197928,2021-12-14,Sustained production of high affinity antigen specific antibody by high dose BAFF receptor-targeting mAb-siRNA conjugate,0,A61K|C07K|C12N|G01N
11192958,2021-12-07,Monoclonal antibodies for use in diagnosis and therapy of cancers and autoimmune disease,0,A61K|A61P|C07K|G01N
11192109,2021-12-07,Microfluidic devices for the rapid and automated processing of sample populations,0,B01L|G01N
11191778,2021-12-07,Multifunctional linker technology containing an N4 group,0,A61K|C07K
11191750,2021-12-07,Use of mTOR inhibitors for treatment of familial adenomatous polyposis,2,A61K|A61P
11187706,2021-11-30,Method and kit for detection of anti-Zika virus antibodies,0,G01N|Y02A
11185554,2021-11-30,Method of use of eritoran as a TLR4 antagonist for treatment of ebola and Marburg disease,0,A61K|A61P
11181520,2021-11-23,Systems and methods for high-resolution imaging,0,A61B|A61K|G01N
11174495,2021-11-16,Reporter system for detecting and targeting activated cells,0,A61K|C12N|C12Q
11174320,2021-11-16,HER3 specific monoclonal antibodies for diagnostic and therapeutic use,0,A61F|A61K|A61N|A61P|C07K|G01N
11173227,2021-11-16,Wound dressings and applications thereof,1,A61L|A61P|C08L
11173145,2021-11-16,"Compounds useful as inhibitors of indoleamine 2,3-dioxygenase and/or tryptophan dioxygenase",0,A61K|A61P|C07B|C07C|C07D
11172813,2021-11-16,Wiper assembly for imaging element cleaning apparatus,0,A61B|G01N|G02B
11168325,2021-11-09,Methods for treatment of polycystic kidney disease,0,A61K|A61P|C12N
11168142,2021-11-09,Administration of kynurenine depleting enzymes for tumor therapy,4,A61K|A61P|C07K|C12N|C12Y
11166962,2021-11-09,"Methods and compositions comprising ursolic acid and/or resveratrol for treating diabetes, or cancer",3,A61K|A61P
11166949,2021-11-09,NURR1 activation in the treatment of metabolic disorders and as an exercise mimetic,0,A61K|A61P
11162952,2021-11-02,Single molecule peptide sequencing,6,C07K|G01N
11162945,2021-11-02,Methods and compositions for detecting single T cell receptor affinity and sequence,0,A61K|C07K|C12Q|G01N
11162063,2021-11-02,Methods and apparatus for conditioning cell populations for cell therapies,0,A61K|A61P|C12M|C12N
11161908,2021-11-02,BAFF-R targeted chimeric antigen receptor-modified t-cells and uses thereof,0,A61K|A61P|C07K|C12N
11161875,2021-11-02,Inhibition of pulmonary fibrosis with nutlin-3a and peptides,4,A61K|A61P|C07K
11156818,2021-10-26,Flexible light sheet generation by field synthesis,0,G01N|G02B
11155812,2021-10-26,One-step surface modification to graft DNA codes on paper and its bio-applications,0,B01L|C12N|C12Q
11155804,2021-10-26,Recombinant polypeptides comprising selenocysteine and method for producing the same,1,A61K|C07H|C07K|C12N|C12P|C12R|Y02A
11155599,2021-10-26,Adenoviruses expressing heterologous tumor-associated antigens,0,A61K|A61P|C07K|C12N
11154572,2021-10-26,Methods of treatment with natural killer cells matched for killer immunoglobulin receptor type,0,A61K|A61P|C07K
11154242,2021-10-26,Metal-ion electrochemical biosensor and use thereof,0,A61B|A61F|G01N
11149053,2021-10-19,Poly(A)-ClickSeq click-chemistry for next generation 3-end sequencing without RNA enrichment or fragmentation,0,C07H|C12Q|C12Y
11143661,2021-10-12,Antibodies that specifically bind alpha klotho,0,C07K|G01N
11142764,2021-10-12,Antisense antibacterial compounds and methods,0,A61K|A61P|C12N|Y02A
11141418,2021-10-12,Methods and compositions for KRAS inhibitors,1,A61K
11137399,2021-10-05,Tube-precipitin antigen of coccidioides posadash,0,C07K|C12N|C12Y|G01N
11136613,2021-10-05,Antibacterial polypeptide libraries and methods for screening the same,0,A61P|C07K|C12N|C12Q|G01N
11136405,2021-10-05,BAFF-R antibodies and uses thereof,0,A61K|A61P|C07K
11130937,2021-09-28,Compositions and methods for long-term in vitro culture of the syphilis spirochete,0,C12N|C12Q|G01N
11130772,2021-09-28,CYP-eicosanoid derivatives,0,A61P|C07C|C07D|C07F
11129811,2021-09-28,Methods and compositions to prevent or treat bacterial infections,0,A61K|A61P|Y02A
11129383,2021-09-28,Fungicide enhancers effective for treating plants infected with fungal pathogens,1,A01N|C12N
11124489,2021-09-21,EPAC antagonists,0,A61K|A61P|C07C|C07D|Y02A
11123334,2021-09-21,Compositions and methods for treating opioid overdose and opioid abuse,0,A61K|A61P
11118186,2021-09-14,Soluble interleukin-7 receptor (sIL7R) modulating therapy to treat autoimmune diseases and cancer,2,A61K|A61P|C07H|C07K|C12N|Y02A
11118167,2021-09-14,Enzyme-mediated depletion of adenosine and/or methylthioadenosine,1,A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11117865,2021-09-14,Inhibitors of bromodomain-containing protein 4 (BRD4),0,A61K|A61P|C07C|C07D
11111611,2021-09-07,Electrospun PNIPAAm/PCL fiber mats for aligned cell sheets,0,C12N|D04H
11111278,2021-09-07,Use of a small native peptide activator of SERCA pump for treatment of heart failure and other disorders characterized by cytosolic calcium overload,1,A61K|C07K
11110067,2021-09-07,Inhibition of mammalian target of rapamycin,6,A61K|A61P
11105812,2021-08-31,Identifying peptides at the single molecule level,3,G01N
11104719,2021-08-31,Recombinant clusterin and use thereof in the treatment and prevention of disease,0,A61K|A61P|C07K
11103460,2021-08-31,Fabrication methods for nanodelivery systems for long term controlled delivery of active pharmaceutical ingredients,0,A61K|G03F
11099189,2021-08-24,Limulus amoebocyte lysate assay and method of same,0,G01N
11098150,2021-08-24,Block copolymer and micelle compositions and methods of use thereof,0,A61K|A61P|C07D|C08F|C08G|G01N
11097017,2021-08-24,Gadolinium-based contrast agents for sensitive detection of Zn2+with MRI,1,A61B|A61K|C07D
11096910,2021-08-24,Metabolically robust analogs of CYP-eicosanoids for the treatment of cardiac disease,1,A61K|A61P|C07C|C07D
11091516,2021-08-17,Synthetic binder of breast cancer stem cells,0,A61K|C07K|G01N
11090344,2021-08-17,Adenovirus and immunomodulator combination therapy,0,A61K|A61P|C07K|C12N
11090311,2021-08-17,"Methods and compositions comprising ursolic acid and/or resveratrol for treating diabetes, or cancer",4,A61K|A61P
11090286,2021-08-17,Methods of treating and preventing breast cancer with S-equol,3,A61K|A61P|C07K
11084869,2021-08-10,Antibody-mediated neutralization of Marburg virus,0,A61K|A61P|C07K|C12Q
11078256,2021-08-03,Methods and compositions for inhibiting cancer cell growth,0,A61K|A61P|C07K
11076599,2021-08-03,Antimicrobial coating comprising chalcogenide nano-particles capped by chitosan,0,A01N|A61K|Y02A
11065285,2021-07-20,Biomarkers and combination therapies using oncolytic virus and immunomodulation,0,A61K|A61P|C07K|C12N|G01N
11065223,2021-07-20,Antimicrobial compositions and uses thereof,2,A61D|A61K|A61L|A61M|A61P|C08L
11060976,2021-07-13,Methods and systems for optical control of metal particles with thermophoresis,4,G01N
11059879,2021-07-13,Chimeric antigen receptor molecules and uses thereof,0,A61K|A61P|C07K
11058802,2021-07-13,Anti-adhesive barrier membrane using alginate and hyaluronic acid for biomedical applications,0,A61K|A61L|A61P
11058688,2021-07-13,Imidazopiperazine inhibitors of transcription activating proteins,1,A61K|C07D
11054423,2021-07-06,Antibody-mediated neutralization of ebolaviruses,0,A61K|C07K|G01N
11046670,2021-06-29,Piperazinyl norbenzomorphan compounds and methods for using the same,0,A61P|C07D
11046649,2021-06-29,"Compounds useful as inhibitors of indoleamine 2,3-dioxygenase and/or tryptophan dioxygenase",0,A61K|A61P|C07D
11045443,2021-06-29,Glutaminase inhibitor therapy,7,A61K|A61P|G01N
11041182,2021-06-22,Method for synthesizing selectively labeled RNA,0,C12P|C12Q
